date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-04-07,000007,7.54,7.56,7.59,7.51,20707,15623145.12,1.06,0.13,0.01,0.67,000007
2023-04-10,000007,7.56,7.47,7.58,7.43,21060,15797001.0,1.98,-1.19,-0.09,0.68,000007
2023-04-11,000007,7.47,7.52,7.55,7.41,24208,18140055.0,1.87,0.67,0.05,0.78,000007
2023-04-12,000007,7.47,7.53,7.57,7.46,22487,16881496.0,1.46,0.13,0.01,0.73,000007
2023-04-13,000007,7.51,7.47,7.52,7.44,15788,11800634.0,1.06,-0.8,-0.06,0.51,000007
2023-04-14,000007,7.5,7.51,7.53,7.43,15062,11287551.12,1.34,0.54,0.04,0.49,000007
2023-04-17,000007,7.51,7.52,7.64,7.46,18293,13785712.0,2.4,0.13,0.01,0.59,000007
2023-04-18,000007,7.62,7.46,7.62,7.41,23837,17759523.0,2.79,-0.8,-0.06,0.77,000007
2023-04-19,000007,7.41,7.22,7.44,7.2,36459,26664987.5,3.22,-3.22,-0.24,1.18,000007
2023-04-20,000007,7.2,7.04,7.28,6.84,125892,88473137.63,6.09,-2.49,-0.18,4.07,000007
2023-04-21,000007,7.1,6.77,7.1,6.73,44939,30884077.0,5.26,-3.84,-0.27,1.45,000007
2023-04-24,000007,6.61,6.61,6.77,6.5,57927,38353202.32,3.99,-2.36,-0.16,1.87,000007
2023-04-25,000007,6.58,6.63,6.68,6.46,34413,22567214.0,3.33,0.3,0.02,1.11,000007
2023-04-26,000007,6.69,6.73,6.78,6.58,25437,17016781.44,3.02,1.51,0.1,0.82,000007
2023-04-27,000007,6.64,6.06,6.66,6.06,88644,55111858.68,8.92,-9.96,-0.67,2.87,000007
2023-04-28,000007,5.45,5.45,5.45,5.45,10511,5728495.0,0.0,-10.07,-0.61,0.34,000007
2023-05-05,000007,5.18,5.18,5.18,5.18,1236,640248.0,0.0,-4.95,-0.27,0.04,000007
2023-05-08,000007,4.92,4.92,4.92,4.92,4793,2358156.0,0.0,-5.02,-0.26,0.16,000007
2023-05-09,000007,4.67,4.67,4.67,4.67,4134,1930578.0,0.0,-5.08,-0.25,0.13,000007
2023-05-10,000007,4.44,4.44,4.44,4.44,6044,2683536.0,0.0,-4.93,-0.23,0.2,000007
2023-05-11,000007,4.22,4.22,4.43,4.22,230938,98536637.58,4.73,-4.95,-0.22,7.47,000007
2023-05-12,000007,4.34,4.15,4.43,4.03,189353,80586510.11,9.48,-1.66,-0.07,6.13,000007
2023-05-15,000007,3.95,4.02,4.09,3.95,83732,33589843.45,3.37,-3.13,-0.13,2.71,000007
2023-05-16,000007,3.99,4.08,4.08,3.99,29717,11994980.86,2.24,1.49,0.06,0.96,000007
2023-05-17,000007,4.04,4.18,4.25,4.04,52864,21902582.11,5.15,2.45,0.1,1.71,000007
2023-05-18,000007,4.13,4.36,4.39,4.13,89306,38661268.34,6.22,4.31,0.18,2.89,000007
2023-05-19,000007,4.35,4.54,4.56,4.28,84226,37284180.77,6.42,4.13,0.18,2.73,000007
2023-05-22,000007,4.54,4.34,4.59,4.34,89657,39575578.86,5.51,-4.41,-0.2,2.9,000007
2023-05-23,000007,4.12,4.23,4.4,4.12,106875,44792679.58,6.45,-2.53,-0.11,3.46,000007
2023-05-24,000007,4.15,4.24,4.34,4.13,34816,14808236.0,4.96,0.24,0.01,1.13,000007
2023-05-25,000007,4.29,4.24,4.3,4.2,25360,10743014.0,2.36,0.0,0.0,0.82,000007
2023-05-26,000007,4.24,4.18,4.25,4.16,33018,13876231.0,2.12,-1.42,-0.06,1.07,000007
2023-05-29,000007,4.2,4.19,4.22,4.13,35316,14735612.0,2.15,0.24,0.01,1.14,000007
2023-05-30,000007,4.2,3.98,4.2,3.98,54722,22037803.3,5.25,-5.01,-0.21,1.77,000007
2023-05-31,000007,3.91,3.99,4.02,3.78,158188,61562284.14,6.03,0.25,0.01,5.12,000007
2023-06-01,000007,3.91,3.89,3.98,3.8,36444,14230101.0,4.51,-2.51,-0.1,1.18,000007
2023-06-02,000007,3.83,3.91,3.93,3.8,25071,9731633.3,3.34,0.51,0.02,0.81,000007
2023-06-05,000007,3.91,3.81,3.93,3.79,73819,28409390.32,3.58,-2.56,-0.1,2.39,000007
2023-06-06,000007,3.82,3.7,3.82,3.62,137694,50542119.18,5.25,-2.89,-0.11,4.46,000007
2023-06-07,000007,3.66,3.78,3.8,3.59,72592,26822344.96,5.68,2.16,0.08,2.35,000007
2023-06-08,000007,3.74,3.84,3.87,3.72,36717,13987017.08,3.97,1.59,0.06,1.19,000007
2023-06-09,000007,3.85,3.76,3.89,3.75,29623,11241932.0,3.65,-2.08,-0.08,0.96,000007
2023-06-12,000007,3.79,3.74,3.81,3.64,28845,10685288.65,4.52,-0.53,-0.02,0.93,000007
2023-06-13,000007,3.76,3.74,3.79,3.69,23427,8721660.7,2.67,0.0,0.0,0.76,000007
2023-06-14,000007,3.74,3.8,3.83,3.69,25885,9729241.0,3.74,1.6,0.06,0.84,000007
2023-06-15,000007,3.77,3.78,3.81,3.73,17262,6502597.5,2.11,-0.53,-0.02,0.56,000007
2023-06-16,000007,3.73,3.76,3.82,3.73,28624,10843576.0,2.38,-0.53,-0.02,0.93,000007
2023-06-19,000007,3.73,3.71,3.76,3.66,30239,11179919.66,2.66,-1.33,-0.05,0.98,000007
2023-06-20,000007,3.71,3.52,3.71,3.52,63439,22478375.75,5.12,-5.12,-0.19,2.05,000007
2023-06-21,000007,3.52,3.51,3.62,3.48,34618,12321368.0,3.98,-0.28,-0.01,1.12,000007
2023-06-26,000007,3.48,3.69,3.69,3.41,58297,21239706.0,7.98,5.13,0.18,1.89,000007
2023-06-27,000007,3.7,3.87,3.87,3.7,39157,15057510.0,4.61,4.88,0.18,1.27,000007
2023-06-28,000007,4.06,4.06,4.06,4.06,6767,2747406.06,0.0,4.91,0.19,0.22,000007
2023-06-29,000007,4.26,4.26,4.26,4.26,2422,1031610.12,0.0,4.93,0.2,0.08,000007
2023-06-30,000007,4.47,4.47,4.47,4.47,3308,1478680.47,0.0,4.93,0.21,0.11,000007
2023-07-03,000007,4.69,4.69,4.69,4.47,153424,71339935.31,4.92,4.92,0.22,4.97,000007
2023-07-04,000007,4.69,4.75,4.8,4.55,119821,56264384.98,5.33,1.28,0.06,3.88,000007
2023-07-05,000007,4.74,4.69,4.8,4.58,61056,28551338.72,4.63,-1.26,-0.06,1.98,000007
2023-07-06,000007,4.76,4.67,4.8,4.6,32055,14948772.0,4.26,-0.43,-0.02,1.04,000007
2023-07-07,000007,4.68,4.63,4.73,4.55,35398,16301141.0,3.85,-0.86,-0.04,1.15,000007
2023-07-10,000007,4.64,4.86,4.86,4.6,41399,19640962.6,5.62,4.97,0.23,1.34,000007
2023-07-11,000007,4.96,5.1,5.1,4.89,98602,49671949.0,4.32,4.94,0.24,3.19,000007
2023-07-12,000007,5.19,5.22,5.34,5.11,96868,50576162.97,4.51,2.35,0.12,3.14,000007
2023-07-13,000007,5.16,5.19,5.28,5.1,47320,24622334.0,3.45,-0.57,-0.03,1.53,000007
2023-07-14,000007,5.19,5.14,5.21,5.06,39435,20227673.0,2.89,-0.96,-0.05,1.28,000007
2023-07-17,000007,5.14,5.08,5.26,5.02,36953,18861014.85,4.67,-1.17,-0.06,1.2,000007
2023-07-18,000007,5.09,5.07,5.13,5.01,21322,10793840.5,2.36,-0.2,-0.01,0.69,000007
2023-07-19,000007,5.07,5.07,5.19,5.01,29188,14867331.0,3.55,0.0,0.0,0.94,000007
2023-07-20,000007,5.1,5.19,5.24,5.1,42105,21796365.5,2.76,2.37,0.12,1.36,000007
2023-07-21,000007,5.18,4.93,5.19,4.93,44208,21952765.92,5.01,-5.01,-0.26,1.43,000007
2023-07-24,000007,4.75,4.93,5.03,4.75,28941,14277956.0,5.68,0.0,0.0,0.94,000007
2023-07-25,000007,4.96,4.97,5.05,4.92,20288,10071852.92,2.64,0.81,0.04,0.66,000007
2023-07-26,000007,5.0,4.97,5.0,4.91,14031,6938509.0,1.81,0.0,0.0,0.45,000007
2023-07-27,000007,4.92,4.96,5.01,4.9,20979,10390304.0,2.21,-0.2,-0.01,0.68,000007
2023-07-28,000007,4.92,4.91,4.95,4.8,17731,8670883.65,3.02,-1.01,-0.05,0.57,000007
2023-07-31,000007,4.92,4.77,4.96,4.74,25415,12252281.5,4.48,-2.85,-0.14,0.82,000007
2023-08-01,000007,4.77,4.73,4.79,4.65,16741,7903574.41,2.94,-0.84,-0.04,0.54,000007
2023-08-02,000007,4.66,4.76,4.95,4.66,30106,14493440.02,6.13,0.63,0.03,0.97,000007
2023-08-03,000007,4.74,4.78,4.8,4.67,25130,11903411.26,2.73,0.42,0.02,0.81,000007
2023-08-04,000007,4.8,4.76,4.81,4.74,12582,6018864.0,1.46,-0.42,-0.02,0.41,000007
2023-08-07,000007,4.82,5.0,5.0,4.78,52850,26179246.0,4.62,5.04,0.24,1.71,000007
2023-08-08,000007,5.05,5.13,5.24,5.02,50688,25990506.67,4.4,2.6,0.13,1.64,000007
2023-08-09,000007,5.1,5.06,5.16,5.0,28656,14529439.0,3.12,-1.36,-0.07,0.93,000007
2023-08-10,000007,5.1,5.09,5.11,5.03,16568,8402777.96,1.58,0.59,0.03,0.54,000007
2023-08-11,000007,5.09,5.19,5.23,5.03,22351,11532720.44,3.93,1.96,0.1,0.72,000007
2023-08-14,000007,5.17,5.18,5.24,5.1,26018,13488672.62,2.7,-0.19,-0.01,0.84,000007
2023-08-15,000007,5.28,5.17,5.3,5.08,23420,12041328.0,4.25,-0.19,-0.01,0.76,000007
2023-08-16,000007,5.21,5.12,5.21,5.09,12934,6637914.32,2.32,-0.97,-0.05,0.42,000007
2023-08-17,000007,5.1,5.13,5.13,5.06,12267,6249216.0,1.37,0.2,0.01,0.4,000007
2023-08-18,000007,5.13,5.1,5.13,5.02,13341,6770171.0,2.14,-0.58,-0.03,0.43,000007
2023-08-21,000007,5.05,5.09,5.12,5.05,8513,4326004.5,1.37,-0.2,-0.01,0.28,000007
2023-08-22,000007,5.09,5.02,5.09,4.85,19688,9838587.0,4.72,-1.38,-0.07,0.64,000007
2023-08-23,000007,5.03,4.99,5.03,4.89,15744,7797931.0,2.79,-0.6,-0.03,0.51,000007
2023-08-24,000007,4.98,5.0,5.04,4.93,7953,3966514.0,2.2,0.2,0.01,0.26,000007
2023-08-25,000007,4.96,5.11,5.14,4.95,10132,5107070.0,3.8,2.2,0.11,0.33,000007
2023-08-28,000007,5.35,5.13,5.35,5.06,13896,7143525.0,5.68,0.39,0.02,0.45,000007
2023-08-29,000007,5.15,5.12,5.15,5.08,12207,6232686.0,1.36,-0.19,-0.01,0.4,000007
2023-08-30,000007,5.15,5.05,5.23,5.05,17240,8823660.0,3.52,-1.37,-0.07,0.56,000007
2023-08-31,000007,5.03,5.08,5.12,5.0,12937,6557189.5,2.38,0.59,0.03,0.42,000007
2023-09-01,000007,5.1,5.01,5.1,4.99,23961,12037513.0,2.17,-1.38,-0.07,0.78,000007
2023-09-04,000007,4.95,4.99,5.04,4.95,19337,9630398.0,1.8,-0.4,-0.02,0.63,000007
2023-09-05,000007,4.96,4.96,4.99,4.91,8541,4228340.0,1.6,-0.6,-0.03,0.28,000007
2023-09-06,000007,4.97,4.83,4.97,4.82,22479,10917748.0,3.02,-2.62,-0.13,0.73,000007
2023-09-07,000007,4.8,4.72,4.83,4.62,31147,14699902.92,4.35,-2.28,-0.11,1.01,000007
2023-09-08,000007,4.77,4.77,4.78,4.6,29653,13864178.15,3.81,1.06,0.05,0.96,000007
2023-09-11,000007,4.76,4.73,4.84,4.68,15586,7380055.09,3.35,-0.84,-0.04,0.5,000007
2023-09-12,000007,4.76,4.72,4.76,4.66,10339,4854181.0,2.11,-0.21,-0.01,0.33,000007
2023-09-13,000007,4.72,4.68,4.72,4.6,10775,5006504.4,2.54,-0.85,-0.04,0.35,000007
2023-09-14,000007,4.62,4.57,4.68,4.53,14307,6578599.0,3.21,-2.35,-0.11,0.46,000007
2023-09-15,000007,4.53,4.6,4.65,4.53,7766,3554708.0,2.63,0.66,0.03,0.25,000007
2023-09-18,000007,4.56,4.6,4.62,4.55,8734,4005074.0,1.52,0.0,0.0,0.28,000007
2023-09-19,000007,4.57,4.49,4.58,4.47,24635,11097993.0,2.39,-2.39,-0.11,0.8,000007
2023-09-20,000007,4.46,4.71,4.71,4.45,51107,23943576.83,5.79,4.9,0.22,1.65,000007
2023-09-21,000007,4.71,4.63,4.73,4.57,29706,13765413.93,3.4,-1.7,-0.08,0.96,000007
2023-09-22,000007,4.65,4.6,4.65,4.47,27267,12364483.0,3.89,-0.65,-0.03,0.88,000007
2023-09-25,000007,4.55,4.55,4.57,4.47,17092,7722515.0,2.17,-1.09,-0.05,0.55,000007
2023-09-26,000007,4.55,4.5,4.55,4.48,7482,3380960.0,1.54,-1.1,-0.05,0.24,000007
2023-09-27,000007,4.52,4.51,4.52,4.44,11796,5273211.5,1.78,0.22,0.01,0.38,000007
2023-09-28,000007,4.5,4.5,4.54,4.45,13809,6191987.0,2.0,-0.22,-0.01,0.45,000007
2023-10-09,000007,4.46,4.41,4.5,4.32,13182,5779138.0,4.0,-2.0,-0.09,0.43,000007
2023-10-10,000007,4.39,4.34,4.4,4.32,8410,3666454.58,1.81,-1.59,-0.07,0.27,000007
2023-10-11,000007,4.34,4.3,4.34,4.27,7931,3418769.84,1.61,-0.92,-0.04,0.26,000007
2023-10-12,000007,4.28,4.3,4.37,4.28,14295,6161509.96,2.09,0.0,0.0,0.46,000007
2023-10-13,000007,4.34,4.52,4.52,4.32,56020,25245176.0,4.65,5.12,0.22,1.81,000007
2023-10-16,000007,4.54,4.75,4.75,4.54,45804,21505979.5,4.65,5.09,0.23,1.48,000007
2023-10-17,000007,4.99,4.99,4.99,4.88,81513,40589433.97,2.32,5.05,0.24,2.64,000007
2023-10-18,000007,5.08,4.94,5.08,4.85,61860,30619827.13,4.61,-1.0,-0.05,2.0,000007
2023-10-19,000007,4.99,5.0,5.19,4.95,99749,51342890.58,4.86,1.21,0.06,3.23,000007
2023-10-20,000007,4.75,4.75,4.8,4.75,33548,15935796.0,1.0,-5.0,-0.25,1.09,000007
2023-10-23,000007,4.55,4.8,4.92,4.54,36875,17703213.15,8.0,1.05,0.05,1.19,000007
2023-10-24,000007,4.78,4.98,5.04,4.77,36870,18400879.81,5.63,3.75,0.18,1.19,000007
2023-10-25,000007,4.94,4.81,5.01,4.78,39160,19018575.0,4.62,-3.41,-0.17,1.27,000007
2023-10-26,000007,4.81,4.68,4.81,4.67,49812,23360130.88,2.91,-2.7,-0.13,1.61,000007
2023-10-27,000007,4.7,4.81,4.81,4.67,20414,9663709.18,2.99,2.78,0.13,0.66,000007
2023-10-30,000007,4.88,4.88,4.93,4.8,23348,11380175.22,2.7,1.46,0.07,0.76,000007
2023-10-31,000007,4.93,5.02,5.05,4.88,26552,13253833.8,3.48,2.87,0.14,0.86,000007
2023-11-01,000007,5.02,4.98,5.08,4.96,17457,8710170.0,2.39,-0.8,-0.04,0.57,000007
2023-11-02,000007,4.92,5.15,5.22,4.92,38421,19847023.85,6.02,3.41,0.17,1.24,000007
2023-11-03,000007,5.12,5.18,5.35,5.12,28217,14658135.61,4.47,0.58,0.03,0.91,000007
2023-11-06,000007,5.19,5.16,5.25,5.08,17998,9273214.42,3.28,-0.39,-0.02,0.58,000007
2023-11-07,000007,5.18,5.13,5.18,5.11,25430,13064917.85,1.36,-0.58,-0.03,0.82,000007
2023-11-08,000007,5.13,5.1,5.17,5.03,21103,10741746.0,2.73,-0.58,-0.03,0.68,000007
2023-11-09,000007,5.12,5.07,5.16,5.01,15651,7924319.78,2.94,-0.59,-0.03,0.51,000007
2023-11-10,000007,5.01,5.0,5.05,5.0,12535,6284762.81,0.99,-1.38,-0.07,0.41,000007
2023-11-13,000007,5.02,5.09,5.2,5.02,8383,4268530.0,3.6,1.8,0.09,0.27,000007
2023-11-14,000007,5.09,5.08,5.1,5.03,6383,3241200.0,1.38,-0.2,-0.01,0.21,000007
2023-11-15,000007,5.08,5.06,5.08,5.03,10571,5336334.6,0.98,-0.39,-0.02,0.34,000007
2023-11-16,000007,5.06,5.02,5.07,4.99,9765,4904704.0,1.58,-0.79,-0.04,0.32,000007
2023-11-17,000007,5.07,5.02,5.07,4.97,9588,4797399.0,1.99,0.0,0.0,0.31,000007
2023-11-20,000007,5.03,5.01,5.05,4.93,10374,5183329.24,2.39,-0.2,-0.01,0.34,000007
2023-11-21,000007,5.01,4.99,5.03,4.97,13677,6834887.35,1.2,-0.4,-0.02,0.44,000007
2023-11-22,000007,4.98,4.98,5.02,4.95,9509,4743337.0,1.4,-0.2,-0.01,0.31,000007
2023-11-23,000007,4.94,5.02,5.02,4.94,9548,4759553.0,1.61,0.8,0.04,0.31,000007
2023-11-24,000007,5.03,4.99,5.04,4.96,8736,4361828.0,1.59,-0.6,-0.03,0.28,000007
2023-11-27,000007,4.99,4.89,5.0,4.88,14801,7288568.0,2.4,-2.0,-0.1,0.48,000007
2023-11-28,000007,4.97,4.92,4.97,4.88,3791,1864812.0,1.84,0.61,0.03,0.12,000007
2023-11-29,000007,4.93,4.89,4.93,4.88,5058,2478532.0,1.02,-0.61,-0.03,0.16,000007
2023-11-30,000007,4.91,5.13,5.13,4.9,45157,23079140.05,4.7,4.91,0.24,1.46,000007
2023-12-01,000007,5.27,5.02,5.3,5.01,41069,21136090.68,5.65,-2.14,-0.11,1.33,000007
2023-12-04,000007,5.1,4.99,5.1,4.9,22193,11065705.5,3.98,-0.6,-0.03,0.72,000007
2023-12-05,000007,4.97,4.95,5.0,4.91,9815,4855490.32,1.8,-0.8,-0.04,0.32,000007
2023-12-06,000007,4.95,4.94,5.0,4.92,6884,3406361.0,1.62,-0.2,-0.01,0.22,000007
2023-12-07,000007,4.95,4.9,4.95,4.86,10163,4973338.89,1.82,-0.81,-0.04,0.33,000007
2023-12-08,000007,4.89,4.84,4.93,4.84,7976,3885653.0,1.84,-1.22,-0.06,0.26,000007
2023-12-11,000007,4.76,4.97,5.04,4.76,9771,4824485.0,5.79,2.69,0.13,0.32,000007
2023-12-12,000007,4.97,4.93,5.0,4.9,8215,4063606.0,2.01,-0.8,-0.04,0.27,000007
2023-12-13,000007,4.91,4.93,5.11,4.88,33604,16824244.0,4.67,0.0,0.0,1.09,000007
2023-12-14,000007,5.0,4.95,5.0,4.9,9545,4721459.0,2.03,0.41,0.02,0.31,000007
2023-12-15,000007,4.97,4.98,5.02,4.93,9492,4733156.0,1.82,0.61,0.03,0.31,000007
2023-12-18,000007,4.99,4.88,4.99,4.84,20045,9842361.08,3.01,-2.01,-0.1,0.65,000007
2023-12-19,000007,4.83,4.82,4.9,4.79,15477,7486384.84,2.25,-1.23,-0.06,0.5,000007
2023-12-20,000007,4.82,4.78,4.86,4.75,8480,4067291.0,2.28,-0.83,-0.04,0.27,000007
2023-12-21,000007,4.78,4.85,4.86,4.75,7053,3400268.0,2.3,1.46,0.07,0.23,000007
2023-12-22,000007,4.88,4.85,4.93,4.84,5286,2580171.0,1.86,0.0,0.0,0.17,000007
2023-12-25,000007,4.86,4.8,4.89,4.74,8523,4081205.0,3.09,-1.03,-0.05,0.28,000007
2023-12-26,000007,4.81,4.76,4.81,4.75,6530,3114396.0,1.25,-0.83,-0.04,0.21,000007
2023-12-27,000007,4.83,4.78,4.83,4.72,5976,2844827.5,2.31,0.42,0.02,0.19,000007
2023-12-28,000007,4.78,4.87,4.89,4.75,9210,4439574.0,2.93,1.88,0.09,0.3,000007
2023-12-29,000007,4.88,4.87,4.91,4.85,7294,3560853.0,1.23,0.0,0.0,0.24,000007
2024-01-02,000007,4.87,4.84,4.89,4.8,7275,3522075.5,1.85,-0.62,-0.03,0.24,000007
2024-01-03,000007,4.84,4.94,5.04,4.81,16691,8218546.0,4.75,2.07,0.1,0.54,000007
2024-01-04,000007,4.94,4.9,5.0,4.88,11038,5444440.0,2.43,-0.81,-0.04,0.36,000007
2024-01-05,000007,4.96,4.9,4.97,4.87,9100,4467906.0,2.04,0.0,0.0,0.29,000007
2024-01-08,000007,4.9,4.75,4.9,4.75,11944,5746629.5,3.06,-3.06,-0.15,0.39,000007
2024-01-09,000007,4.75,4.75,4.77,4.68,8646,4079608.0,1.89,0.0,0.0,0.28,000007
2024-01-10,000007,4.75,4.7,4.76,4.68,3897,1835313.6,1.68,-1.05,-0.05,0.13,000007
2024-01-11,000007,4.7,4.78,4.79,4.66,5738,2710680.5,2.77,1.7,0.08,0.19,000007
2024-01-12,000007,4.74,4.66,4.75,4.62,20952,9808135.22,2.72,-2.51,-0.12,0.68,000007
2024-01-15,000007,4.62,4.63,4.68,4.59,7136,3305437.0,1.93,-0.64,-0.03,0.23,000007
2024-01-16,000007,4.61,4.59,4.61,4.54,6557,2995757.5,1.51,-0.86,-0.04,0.21,000007
