date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-27,000665,6.42,6.36,6.46,6.35,176144,112713032.75,1.7,-1.7,-0.11,1.55,000665
2023-02-28,000665,6.4,6.48,6.51,6.4,183128,118240444.16,1.73,1.89,0.12,1.61,000665
2023-03-01,000665,6.46,6.64,6.7,6.44,432181,285403569.02,4.01,2.47,0.16,3.81,000665
2023-03-02,000665,6.62,6.71,6.75,6.6,497688,333239059.61,2.26,1.05,0.07,4.39,000665
2023-03-03,000665,6.69,6.66,6.75,6.57,271924,180770034.27,2.68,-0.75,-0.05,2.4,000665
2023-03-06,000665,6.69,6.61,6.71,6.6,214869,142897843.39,1.65,-0.75,-0.05,1.89,000665
2023-03-07,000665,6.66,6.46,6.7,6.46,275020,180675961.14,3.63,-2.27,-0.15,2.42,000665
2023-03-08,000665,6.42,6.87,6.89,6.41,897151,603553382.27,7.43,6.35,0.41,7.91,000665
2023-03-09,000665,6.8,6.78,6.85,6.68,575319,389304817.93,2.47,-1.31,-0.09,5.07,000665
2023-03-10,000665,6.7,6.57,6.76,6.56,369953,245660371.26,2.95,-3.1,-0.21,3.26,000665
2023-03-13,000665,6.53,6.67,6.69,6.4,425593,277807767.75,4.41,1.52,0.1,3.75,000665
2023-03-14,000665,6.65,6.73,6.79,6.53,490344,327874569.98,3.9,0.9,0.06,4.32,000665
2023-03-15,000665,6.7,6.67,6.76,6.63,294890,197098155.37,1.93,-0.89,-0.06,2.6,000665
2023-03-16,000665,6.6,6.47,6.61,6.47,328306,213854930.38,2.1,-3.0,-0.2,2.89,000665
2023-03-17,000665,6.51,6.61,6.68,6.51,391074,258594330.08,2.63,2.16,0.14,3.45,000665
2023-03-20,000665,6.66,6.62,6.75,6.51,369888,247200701.15,3.63,0.15,0.01,3.26,000665
2023-03-21,000665,6.62,6.74,6.76,6.54,372272,248480074.88,3.32,1.81,0.12,3.28,000665
2023-03-22,000665,6.76,6.84,6.87,6.74,541638,368718355.67,1.93,1.48,0.1,4.78,000665
2023-03-23,000665,6.8,6.78,6.97,6.73,401182,273082869.66,3.51,-0.88,-0.06,3.54,000665
2023-03-24,000665,6.77,6.9,6.96,6.75,585350,402233551.87,3.1,1.77,0.12,5.16,000665
2023-03-27,000665,6.88,6.89,6.95,6.72,434499,296965053.28,3.33,-0.14,-0.01,3.83,000665
2023-03-28,000665,6.85,6.85,7.01,6.74,537878,370757827.61,3.92,-0.58,-0.04,4.74,000665
2023-03-29,000665,6.82,6.98,7.13,6.66,837122,579334621.58,6.86,1.9,0.13,7.38,000665
2023-03-30,000665,6.86,6.67,6.93,6.63,640169,431606791.65,4.3,-4.44,-0.31,5.64,000665
2023-03-31,000665,6.63,6.72,6.79,6.53,458171,305174887.2,3.9,0.75,0.05,4.04,000665
2023-04-03,000665,6.66,6.87,6.98,6.6,619717,420241609.33,5.65,2.23,0.15,5.46,000665
2023-04-04,000665,6.82,6.7,6.97,6.69,510533,347991050.13,4.08,-2.47,-0.17,4.5,000665
2023-04-06,000665,6.67,6.53,6.8,6.43,623173,407303207.62,5.52,-2.54,-0.17,5.49,000665
2023-04-07,000665,6.49,6.59,6.74,6.44,453284,298721709.91,4.59,0.92,0.06,4.0,000665
2023-04-10,000665,6.54,6.41,6.64,6.4,420831,272248891.87,3.64,-2.73,-0.18,3.71,000665
2023-04-11,000665,6.39,6.43,6.6,6.29,451652,291406884.31,4.84,0.31,0.02,3.98,000665
2023-04-12,000665,6.4,6.6,6.65,6.4,566206,371217316.18,3.89,2.64,0.17,4.99,000665
2023-04-13,000665,6.56,6.62,6.8,6.55,627257,419684437.98,3.79,0.3,0.02,5.53,000665
2023-04-14,000665,6.61,6.42,6.68,6.32,552245,356910282.96,5.44,-3.02,-0.2,4.87,000665
2023-04-17,000665,6.41,6.18,6.41,6.15,519735,321948149.99,4.05,-3.74,-0.24,4.58,000665
2023-04-18,000665,6.16,6.07,6.18,6.01,265152,160969122.48,2.75,-1.78,-0.11,2.34,000665
2023-04-19,000665,6.02,6.05,6.14,6.02,245218,149080800.45,1.98,-0.33,-0.02,2.16,000665
2023-04-20,000665,6.05,5.96,6.09,5.91,271490,162092493.18,2.98,-1.49,-0.09,2.39,000665
2023-04-21,000665,5.91,5.69,5.99,5.66,341232,197626072.14,5.54,-4.53,-0.27,3.01,000665
2023-04-24,000665,5.65,5.75,5.81,5.59,228464,130700331.72,3.87,1.05,0.06,2.01,000665
2023-04-25,000665,5.75,5.61,5.75,5.51,222662,125072430.48,4.17,-2.43,-0.14,1.96,000665
2023-04-26,000665,5.65,5.64,5.68,5.51,198232,110962242.7,3.03,0.53,0.03,1.75,000665
2023-04-27,000665,5.65,5.58,5.68,5.54,199528,111964311.45,2.48,-1.06,-0.06,1.76,000665
2023-04-28,000665,5.58,5.8,5.82,5.56,316461,181751013.95,4.66,3.94,0.22,2.79,000665
2023-05-04,000665,5.78,6.12,6.15,5.78,457376,274200589.73,6.38,5.52,0.32,4.03,000665
2023-05-05,000665,6.16,6.05,6.16,5.99,267592,162339398.84,2.78,-1.14,-0.07,2.36,000665
2023-05-08,000665,6.02,6.07,6.12,5.92,216335,130520032.71,3.31,0.33,0.02,1.91,000665
2023-05-09,000665,6.05,6.01,6.14,6.0,244811,148484755.0,2.31,-0.99,-0.06,2.16,000665
2023-05-10,000665,5.98,6.01,6.11,5.95,219630,132526479.16,2.66,0.0,0.0,1.94,000665
2023-05-11,000665,6.0,6.22,6.37,5.99,514315,319057071.49,6.32,3.49,0.21,4.53,000665
2023-05-12,000665,6.21,5.97,6.21,5.96,349153,211310677.02,4.02,-4.02,-0.25,3.08,000665
2023-05-15,000665,5.95,5.86,6.02,5.75,231709,135416856.0,4.52,-1.84,-0.11,2.04,000665
2023-05-16,000665,5.87,5.67,5.88,5.65,257312,147414744.36,3.92,-3.24,-0.19,2.27,000665
2023-05-17,000665,5.67,5.72,5.76,5.6,168515,96024748.95,2.82,0.88,0.05,1.49,000665
2023-05-18,000665,5.69,5.81,5.86,5.66,229755,132037553.1,3.5,1.57,0.09,2.03,000665
2023-05-19,000665,5.96,5.73,6.08,5.72,318454,187481175.79,6.2,-1.38,-0.08,2.81,000665
2023-05-22,000665,5.68,5.61,5.71,5.58,224876,126314603.41,2.27,-2.09,-0.12,1.98,000665
2023-05-23,000665,5.59,5.56,5.62,5.53,121992,68058893.48,1.6,-0.89,-0.05,1.08,000665
2023-05-24,000665,5.56,5.58,5.63,5.55,106705,59531601.79,1.44,0.36,0.02,0.94,000665
2023-05-25,000665,5.58,5.45,5.6,5.39,186283,102083586.67,3.76,-2.33,-0.13,1.64,000665
2023-05-26,000665,5.43,5.47,5.47,5.35,119284,64656850.67,2.2,0.37,0.02,1.05,000665
2023-05-29,000665,5.47,5.45,5.52,5.43,93179,50993233.42,1.65,-0.37,-0.02,0.82,000665
2023-05-30,000665,5.45,5.5,5.5,5.37,130807,71112328.86,2.39,0.92,0.05,1.15,000665
2023-05-31,000665,5.48,5.55,5.55,5.46,160877,88826003.65,1.64,0.91,0.05,1.42,000665
2023-06-01,000665,5.54,5.74,5.88,5.51,404352,230865538.02,6.67,3.42,0.19,3.57,000665
2023-06-02,000665,5.73,5.69,5.73,5.66,226793,129023849.27,1.22,-0.87,-0.05,2.0,000665
2023-06-05,000665,5.68,5.74,5.76,5.66,190026,108832135.44,1.76,0.88,0.05,1.68,000665
2023-06-06,000665,5.72,5.59,5.78,5.59,196577,111806366.48,3.31,-2.61,-0.15,1.73,000665
2023-06-07,000665,5.59,5.72,5.74,5.55,223205,126962305.61,3.4,2.33,0.13,1.97,000665
2023-06-08,000665,5.7,5.66,5.72,5.6,153311,86593541.25,2.1,-1.05,-0.06,1.35,000665
2023-06-09,000665,5.7,5.72,5.73,5.65,159223,90785236.6,1.41,1.06,0.06,1.4,000665
2023-06-12,000665,5.7,5.81,5.89,5.68,230406,133336156.81,3.67,1.57,0.09,2.03,000665
2023-06-13,000665,5.8,6.39,6.39,5.79,710571,445873958.23,10.33,9.98,0.58,6.26,000665
2023-06-14,000665,6.39,6.14,6.39,6.1,1028674,638640977.24,4.54,-3.91,-0.25,9.07,000665
2023-06-15,000665,6.1,6.05,6.19,6.01,580121,352442921.69,2.93,-1.47,-0.09,5.11,000665
2023-06-16,000665,6.0,6.02,6.07,5.93,362419,217742889.0,2.31,-0.5,-0.03,3.2,000665
2023-06-19,000665,6.02,5.96,6.08,5.94,329476,197221706.59,2.33,-1.0,-0.06,2.9,000665
2023-06-20,000665,5.91,5.85,5.95,5.83,301094,176978040.6,2.01,-1.85,-0.11,2.65,000665
2023-06-21,000665,5.81,5.6,5.85,5.6,321332,183371606.31,4.27,-4.27,-0.25,2.83,000665
2023-06-26,000665,5.58,5.42,5.64,5.4,262046,143303424.0,4.29,-3.21,-0.18,2.31,000665
2023-06-27,000665,5.43,5.56,5.7,5.42,226759,125363488.18,5.17,2.58,0.14,2.0,000665
2023-06-28,000665,5.6,5.54,5.66,5.45,186098,103012214.14,3.78,-0.36,-0.02,1.64,000665
2023-06-29,000665,5.52,5.6,5.65,5.47,205372,114059050.91,3.25,1.08,0.06,1.81,000665
2023-06-30,000665,5.56,5.62,5.7,5.55,167724,94115189.74,2.68,0.36,0.02,1.48,000665
2023-07-03,000665,5.6,5.64,5.68,5.58,152269,85732646.27,1.78,0.36,0.02,1.34,000665
2023-07-04,000665,5.63,5.61,5.63,5.59,114029,63914838.57,0.71,-0.53,-0.03,1.01,000665
2023-07-05,000665,5.62,5.64,5.76,5.59,207451,117508308.13,3.03,0.53,0.03,1.83,000665
2023-07-06,000665,5.61,5.59,5.63,5.56,123677,69220490.8,1.24,-0.89,-0.05,1.09,000665
2023-07-07,000665,5.56,5.54,5.58,5.46,125083,69056563.66,2.15,-0.89,-0.05,1.1,000665
2023-07-10,000665,5.55,5.59,5.62,5.53,94098,52500721.26,1.62,0.9,0.05,0.83,000665
2023-07-11,000665,5.59,5.55,5.59,5.53,87828,48750846.73,1.07,-0.72,-0.04,0.77,000665
2023-07-12,000665,5.57,5.49,5.6,5.49,106018,58667487.75,1.98,-1.08,-0.06,0.93,000665
2023-07-13,000665,5.52,5.55,5.57,5.49,121787,67381179.84,1.46,1.09,0.06,1.07,000665
2023-07-14,000665,5.53,5.59,5.65,5.53,161417,90336306.36,2.16,0.72,0.04,1.42,000665
2023-07-17,000665,5.56,5.55,5.61,5.51,90419,50178946.06,1.79,-0.72,-0.04,0.8,000665
2023-07-18,000665,5.54,5.51,5.54,5.49,75166,41439809.49,0.9,-0.72,-0.04,0.66,000665
2023-07-19,000665,5.51,5.53,5.55,5.49,76544,42291170.97,1.09,0.36,0.02,0.67,000665
2023-07-20,000665,5.55,5.5,5.57,5.5,104447,57728957.25,1.27,-0.54,-0.03,0.92,000665
2023-07-21,000665,5.48,5.59,5.66,5.47,200460,111999001.47,3.45,1.64,0.09,1.77,000665
2023-07-24,000665,5.57,5.79,6.04,5.52,402891,232106425.18,9.3,3.58,0.2,3.55,000665
2023-07-25,000665,5.71,5.85,6.02,5.7,554680,324687449.83,5.53,1.04,0.06,4.89,000665
2023-07-26,000665,5.8,5.68,5.8,5.67,323808,184998558.12,2.22,-2.91,-0.17,2.85,000665
2023-07-27,000665,5.69,5.81,5.93,5.64,466637,270470898.65,5.11,2.29,0.13,4.11,000665
2023-07-28,000665,5.76,5.74,5.79,5.67,234242,134005789.3,2.07,-1.2,-0.07,2.07,000665
2023-07-31,000665,5.72,5.78,5.83,5.68,260295,150107383.92,2.61,0.7,0.04,2.29,000665
2023-08-01,000665,5.76,5.76,5.78,5.72,134986,77544421.08,1.04,-0.35,-0.02,1.19,000665
2023-08-02,000665,5.76,5.7,5.77,5.68,145793,83307107.41,1.56,-1.04,-0.06,1.29,000665
2023-08-03,000665,5.66,5.65,5.7,5.61,136691,77240288.49,1.58,-0.88,-0.05,1.21,000665
2023-08-04,000665,5.65,5.72,5.74,5.65,154808,88379434.66,1.59,1.24,0.07,1.36,000665
2023-08-07,000665,5.71,5.73,5.77,5.67,140258,80277000.37,1.75,0.17,0.01,1.24,000665
2023-08-08,000665,5.72,5.78,5.86,5.71,261528,151698812.96,2.62,0.87,0.05,2.31,000665
2023-08-09,000665,5.75,5.67,5.77,5.66,171726,97817423.0,1.9,-1.9,-0.11,1.51,000665
2023-08-10,000665,5.69,5.74,5.83,5.61,204719,117165534.62,3.88,1.23,0.07,1.8,000665
2023-08-11,000665,5.72,5.66,5.79,5.66,126457,72156872.03,2.26,-1.39,-0.08,1.11,000665
2023-08-14,000665,5.6,5.61,5.64,5.52,119010,66491104.83,2.12,-0.88,-0.05,1.05,000665
2023-08-15,000665,5.6,5.54,5.6,5.52,86787,48222036.0,1.43,-1.25,-0.07,0.77,000665
2023-08-16,000665,5.54,5.51,5.59,5.5,83292,46044481.08,1.62,-0.54,-0.03,0.73,000665
2023-08-17,000665,5.51,5.58,5.66,5.45,128267,71385645.2,3.81,1.27,0.07,1.13,000665
2023-08-18,000665,5.55,5.51,5.6,5.5,87983,48762452.4,1.79,-1.25,-0.07,0.78,000665
2023-08-21,000665,5.5,5.47,5.55,5.46,56527,31107358.6,1.63,-0.73,-0.04,0.5,000665
2023-08-22,000665,5.46,5.52,5.54,5.43,84272,46248438.75,2.01,0.91,0.05,0.74,000665
2023-08-23,000665,5.48,5.49,5.55,5.45,88309,48666166.8,1.81,-0.54,-0.03,0.78,000665
2023-08-24,000665,5.48,5.51,5.56,5.47,89282,49313768.36,1.64,0.36,0.02,0.79,000665
2023-08-25,000665,5.5,5.31,5.51,5.3,133037,71840977.67,3.81,-3.63,-0.2,1.17,000665
2023-08-28,000665,5.5,5.32,5.55,5.31,125476,67798916.43,4.52,0.19,0.01,1.11,000665
2023-08-29,000665,5.32,5.41,5.42,5.25,103910,55898109.12,3.2,1.69,0.09,0.92,000665
2023-08-30,000665,5.4,5.42,5.45,5.37,93603,50657036.3,1.48,0.18,0.01,0.83,000665
2023-08-31,000665,5.41,5.34,5.42,5.34,75152,40267870.2,1.48,-1.48,-0.08,0.66,000665
2023-09-01,000665,5.34,5.33,5.38,5.31,59738,31888587.0,1.31,-0.19,-0.01,0.53,000665
2023-09-04,000665,5.34,5.4,5.4,5.34,86806,46634245.63,1.13,1.31,0.07,0.77,000665
2023-09-05,000665,5.41,5.37,5.42,5.34,72053,38664087.08,1.48,-0.56,-0.03,0.64,000665
2023-09-06,000665,5.35,5.33,5.36,5.3,71759,38165506.42,1.12,-0.74,-0.04,0.63,000665
2023-09-07,000665,5.32,5.26,5.35,5.26,78012,41402555.85,1.69,-1.31,-0.07,0.69,000665
2023-09-08,000665,5.23,5.14,5.26,5.11,123407,63670212.26,2.85,-2.28,-0.12,1.09,000665
2023-09-11,000665,5.26,5.33,5.5,5.25,235211,126455612.28,4.86,3.7,0.19,2.07,000665
2023-09-12,000665,5.24,5.22,5.25,5.19,133997,69938833.9,1.13,-2.06,-0.11,1.18,000665
2023-09-13,000665,5.2,5.16,5.22,5.15,86558,44752935.0,1.34,-1.15,-0.06,0.76,000665
2023-09-14,000665,5.18,5.22,5.35,5.15,115719,60746971.58,3.88,1.16,0.06,1.02,000665
2023-09-15,000665,5.21,5.2,5.22,5.17,86472,44885445.9,0.96,-0.38,-0.02,0.76,000665
2023-09-18,000665,5.19,5.19,5.2,5.15,57802,29924074.04,0.96,-0.19,-0.01,0.51,000665
2023-09-19,000665,5.16,5.35,5.4,5.15,155446,82089318.51,4.82,3.08,0.16,1.37,000665
2023-09-20,000665,5.25,5.21,5.3,5.2,120560,63237022.83,1.87,-2.62,-0.14,1.06,000665
2023-09-21,000665,5.17,5.17,5.24,5.16,64467,33442165.0,1.54,-0.77,-0.04,0.57,000665
2023-09-22,000665,5.17,5.23,5.24,5.16,71497,37258838.54,1.55,1.16,0.06,0.63,000665
2023-09-25,000665,5.24,5.23,5.27,5.18,83484,43580374.75,1.72,0.0,0.0,0.74,000665
2023-09-26,000665,5.21,5.17,5.22,5.17,57771,29973860.2,0.96,-1.15,-0.06,0.51,000665
2023-09-27,000665,5.18,5.18,5.22,5.17,72652,37692269.13,0.97,0.19,0.01,0.64,000665
2023-09-28,000665,5.17,5.22,5.28,5.17,98835,51580331.85,2.12,0.77,0.04,0.87,000665
2023-10-09,000665,5.12,5.14,5.17,5.11,84162,43271484.25,1.15,-1.53,-0.08,0.74,000665
2023-10-10,000665,5.14,5.16,5.2,5.14,62364,32213472.63,1.17,0.39,0.02,0.55,000665
2023-10-11,000665,5.17,5.16,5.2,5.13,63948,33038532.28,1.36,0.0,0.0,0.56,000665
2023-10-12,000665,5.16,5.19,5.19,5.14,80583,41655054.86,0.97,0.58,0.03,0.71,000665
2023-10-13,000665,5.18,5.16,5.22,5.15,66592,34554687.67,1.35,-0.58,-0.03,0.59,000665
2023-10-16,000665,5.16,5.12,5.18,5.11,81381,41783999.54,1.36,-0.78,-0.04,0.72,000665
2023-10-17,000665,5.13,5.06,5.14,5.01,87056,44119703.02,2.54,-1.17,-0.06,0.77,000665
2023-10-18,000665,5.05,4.89,5.06,4.86,147855,72817832.45,3.95,-3.36,-0.17,1.3,000665
2023-10-19,000665,4.85,4.82,4.9,4.81,76076,36975238.24,1.84,-1.43,-0.07,0.67,000665
2023-10-20,000665,4.8,4.67,4.8,4.65,132502,62496444.42,3.11,-3.11,-0.15,1.17,000665
2023-10-23,000665,4.67,4.5,4.69,4.49,123927,56465392.98,4.28,-3.64,-0.17,1.09,000665
2023-10-24,000665,4.53,4.6,4.61,4.51,80043,36619310.71,2.22,2.22,0.1,0.71,000665
2023-10-25,000665,4.64,4.68,4.7,4.61,82894,38727811.64,1.96,1.74,0.08,0.73,000665
2023-10-26,000665,4.67,4.65,4.67,4.61,70497,32653456.0,1.28,-0.64,-0.03,0.62,000665
2023-10-27,000665,4.64,4.69,4.72,4.56,91170,42383310.0,3.44,0.86,0.04,0.8,000665
2023-10-30,000665,4.7,4.83,4.84,4.68,114300,54631613.24,3.41,2.99,0.14,1.01,000665
2023-10-31,000665,4.83,4.84,4.92,4.78,97723,47201208.82,2.9,0.21,0.01,0.86,000665
2023-11-01,000665,4.84,4.88,4.92,4.84,88847,43396492.97,1.65,0.83,0.04,0.78,000665
2023-11-02,000665,4.9,4.94,5.02,4.89,150449,74791868.98,2.66,1.23,0.06,1.33,000665
2023-11-03,000665,4.95,4.99,5.0,4.9,119246,59111727.41,2.02,1.01,0.05,1.05,000665
2023-11-06,000665,5.03,5.18,5.18,5.01,184384,94713395.64,3.41,3.81,0.19,1.63,000665
2023-11-07,000665,5.18,5.27,5.3,5.17,191825,100677964.4,2.51,1.74,0.09,1.69,000665
2023-11-08,000665,5.26,5.37,5.4,5.2,243400,130361271.36,3.8,1.9,0.1,2.15,000665
2023-11-09,000665,5.32,5.23,5.39,5.19,224824,118320641.18,3.72,-2.61,-0.14,1.98,000665
2023-11-10,000665,5.19,5.12,5.23,5.09,145819,74811002.61,2.68,-2.1,-0.11,1.29,000665
2023-11-13,000665,5.13,5.21,5.23,5.13,97421,50673908.74,1.95,1.76,0.09,0.86,000665
2023-11-14,000665,5.17,5.32,5.32,5.16,161012,84329080.54,3.07,2.11,0.11,1.42,000665
2023-11-15,000665,5.33,5.33,5.45,5.25,228495,121827722.55,3.76,0.19,0.01,2.01,000665
2023-11-16,000665,5.27,5.4,5.53,5.27,383758,207474930.16,4.88,1.31,0.07,3.38,000665
2023-11-17,000665,5.38,5.87,5.94,5.38,1463176,852608202.16,10.37,8.7,0.47,12.9,000665
2023-11-20,000665,5.72,5.55,5.75,5.52,1176617,655888189.56,3.92,-5.45,-0.32,10.37,000665
2023-11-21,000665,5.49,5.62,5.86,5.46,965750,544508114.65,7.21,1.26,0.07,8.51,000665
2023-11-22,000665,5.54,5.88,6.16,5.53,1194647,704339803.19,11.21,4.63,0.26,10.53,000665
2023-11-23,000665,5.72,5.69,5.77,5.61,603633,342699274.76,2.72,-3.23,-0.19,5.32,000665
2023-11-24,000665,5.63,5.55,5.75,5.51,404727,226555898.08,4.22,-2.46,-0.14,3.57,000665
2023-11-27,000665,5.52,5.4,5.54,5.38,380881,206488690.64,2.88,-2.7,-0.15,3.36,000665
2023-11-28,000665,5.44,5.53,5.64,5.33,509949,279661513.56,5.74,2.41,0.13,4.5,000665
2023-11-29,000665,5.53,5.4,5.53,5.39,236064,128282473.2,2.53,-2.35,-0.13,2.08,000665
2023-11-30,000665,5.38,5.33,5.45,5.28,309650,165930955.17,3.15,-1.3,-0.07,2.73,000665
2023-12-01,000665,5.35,5.5,5.52,5.32,372972,203757121.39,3.75,3.19,0.17,3.29,000665
2023-12-04,000665,5.47,5.57,5.62,5.47,299713,167022862.0,2.73,1.27,0.07,2.64,000665
2023-12-05,000665,5.55,5.43,5.57,5.41,232531,127316187.9,2.87,-2.51,-0.14,2.05,000665
2023-12-06,000665,5.33,5.5,5.55,5.29,259328,141221903.62,4.79,1.29,0.07,2.29,000665
2023-12-07,000665,5.52,5.53,5.58,5.49,208235,115230370.7,1.64,0.55,0.03,1.84,000665
2023-12-08,000665,5.47,5.44,5.57,5.41,182251,99504360.55,2.89,-1.63,-0.09,1.61,000665
2023-12-11,000665,5.38,5.54,5.54,5.37,170896,93625356.15,3.13,1.84,0.1,1.51,000665
2023-12-12,000665,5.54,5.56,5.59,5.51,159671,88532193.0,1.44,0.36,0.02,1.41,000665
2023-12-13,000665,5.55,5.5,5.65,5.5,187332,104420213.3,2.7,-1.08,-0.06,1.65,000665
2023-12-14,000665,5.49,5.54,5.66,5.46,262440,146582999.98,3.64,0.73,0.04,2.31,000665
2023-12-15,000665,5.53,5.57,5.63,5.48,233341,129831942.96,2.71,0.54,0.03,2.06,000665
2023-12-18,000665,5.55,5.42,5.59,5.39,171508,93728669.51,3.59,-2.69,-0.15,1.51,000665
2023-12-19,000665,5.38,5.38,5.51,5.34,163156,88322854.96,3.14,-0.74,-0.04,1.44,000665
2023-12-20,000665,5.41,5.28,5.43,5.26,161743,85857713.87,3.16,-1.86,-0.1,1.43,000665
2023-12-21,000665,5.25,5.29,5.33,5.21,125091,65911482.61,2.27,0.19,0.01,1.1,000665
2023-12-22,000665,5.31,4.99,5.35,4.97,260251,132731875.05,7.18,-5.67,-0.3,2.29,000665
2023-12-25,000665,5.05,4.88,5.1,4.85,149919,73620897.14,5.01,-2.2,-0.11,1.32,000665
2023-12-26,000665,4.91,4.74,4.92,4.71,123898,59176112.44,4.3,-2.87,-0.14,1.09,000665
2023-12-27,000665,4.75,4.69,4.79,4.66,140995,66251369.16,2.74,-1.05,-0.05,1.24,000665
2023-12-28,000665,4.68,4.7,4.73,4.6,175292,82289523.0,2.77,0.21,0.01,1.55,000665
2023-12-29,000665,4.73,4.8,4.87,4.71,183305,87939466.98,3.4,2.13,0.1,1.62,000665
2024-01-02,000665,4.82,4.77,4.89,4.77,155333,74704022.24,2.5,-0.63,-0.03,1.37,000665
2024-01-03,000665,4.79,4.8,4.85,4.75,138752,66597592.24,2.1,0.63,0.03,1.22,000665
2024-01-04,000665,4.81,4.78,4.83,4.73,101191,48374194.2,2.08,-0.42,-0.02,0.89,000665
2024-01-05,000665,4.79,4.69,4.79,4.67,114920,54325034.2,2.51,-1.88,-0.09,1.01,000665
2024-01-08,000665,4.69,4.63,4.71,4.61,90016,41981019.8,2.13,-1.28,-0.06,0.79,000665
2024-01-09,000665,4.61,4.63,4.69,4.6,87332,40513711.91,1.94,0.0,0.0,0.77,000665
2024-01-10,000665,4.61,4.55,4.63,4.52,90462,41289430.0,2.38,-1.73,-0.08,0.8,000665
2024-01-11,000665,4.56,4.64,4.64,4.56,99667,45898464.62,1.76,1.98,0.09,0.88,000665
2024-01-12,000665,4.63,4.57,4.67,4.56,92700,42632521.4,2.37,-1.51,-0.07,0.82,000665
2024-01-15,000665,4.57,4.56,4.6,4.52,75939,34666636.39,1.75,-0.22,-0.01,0.67,000665
