date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-17,000655,6.68,6.46,6.69,6.45,45784,32445906.07,3.63,-2.27,-0.15,0.77,000655
2024-01-18,000655,6.44,6.09,6.45,5.89,116083,76740441.49,8.67,-5.73,-0.37,1.95,000655
2024-01-19,000655,6.07,6.03,6.18,6.01,70686,46788854.25,2.79,-0.99,-0.06,1.19,000655
2024-01-22,000655,6.03,5.61,6.03,5.55,71582,45430757.3,7.96,-6.97,-0.42,1.2,000655
2024-01-23,000655,5.62,5.59,5.65,5.39,80749,48941932.56,4.63,-0.36,-0.02,1.36,000655
2024-01-24,000655,5.64,5.85,6.01,5.58,94732,59447988.15,7.69,4.65,0.26,1.59,000655
2024-01-25,000655,5.91,6.21,6.23,5.9,86071,56694046.76,5.64,6.15,0.36,1.45,000655
2024-01-26,000655,6.24,6.31,6.4,6.14,78642,53815851.0,4.19,1.61,0.1,1.32,000655
2024-01-29,000655,6.36,6.11,6.37,6.09,64842,43692756.0,4.44,-3.17,-0.2,1.09,000655
2024-01-30,000655,6.08,5.92,6.16,5.88,62159,40710345.0,4.58,-3.11,-0.19,1.04,000655
2024-01-31,000655,5.93,5.62,5.95,5.59,74842,46999054.18,6.08,-5.07,-0.3,1.26,000655
2024-02-01,000655,5.72,5.43,5.72,5.34,88197,52972695.74,6.76,-3.38,-0.19,1.48,000655
2024-02-02,000655,5.43,5.12,5.52,4.9,113070,65150925.46,11.42,-5.71,-0.31,1.9,000655
2024-02-05,000655,5.05,4.56,5.12,4.56,150849,78251056.05,10.94,-10.94,-0.56,2.53,000655
2024-02-06,000655,4.25,4.51,4.73,4.06,199587,97174805.2,14.69,-1.1,-0.05,3.35,000655
2024-02-07,000655,4.49,4.35,4.51,4.26,222980,109114076.77,5.54,-3.55,-0.16,3.75,000655
2024-02-08,000655,4.37,4.84,4.84,4.35,215856,111103888.6,11.26,11.26,0.49,3.63,000655
2024-02-19,000655,4.9,5.03,5.2,4.9,194995,108755148.43,6.2,3.93,0.19,3.28,000655
2024-02-20,000655,5.03,5.01,5.05,4.82,96928,53410429.03,4.57,-0.4,-0.02,1.63,000655
2024-02-21,000655,4.96,5.04,5.22,4.91,89019,50226970.94,6.19,0.6,0.03,1.5,000655
2024-02-22,000655,5.04,5.14,5.16,5.02,64175,36171249.92,2.78,1.98,0.1,1.08,000655
2024-02-23,000655,5.17,5.25,5.26,5.11,70954,40535578.32,2.92,2.14,0.11,1.19,000655
2024-02-26,000655,5.26,5.37,5.49,5.25,97052,57216853.79,4.57,2.29,0.12,1.63,000655
2024-02-27,000655,5.36,5.46,5.46,5.24,71868,42472584.95,4.1,1.68,0.09,1.21,000655
2024-02-28,000655,5.46,5.07,5.65,5.07,134640,79504309.5,10.62,-7.14,-0.39,2.26,000655
2024-02-29,000655,5.15,5.33,5.33,4.98,107886,61505778.92,6.9,5.13,0.26,1.81,000655
2024-03-01,000655,5.32,5.29,5.35,5.24,66676,38778820.0,2.06,-0.75,-0.04,1.12,000655
2024-03-04,000655,5.29,5.31,5.39,5.21,70590,41088620.9,3.4,0.38,0.02,1.19,000655
2024-03-05,000655,5.23,5.14,5.3,5.13,66709,38185157.0,3.2,-3.2,-0.17,1.12,000655
2024-03-06,000655,5.13,5.2,5.26,5.12,57022,32666213.86,2.72,1.17,0.06,0.96,000655
2024-03-07,000655,5.26,5.38,5.54,5.25,106685,63331835.0,5.58,3.46,0.18,1.79,000655
2024-03-08,000655,5.34,5.38,5.43,5.29,56427,33285904.09,2.6,0.0,0.0,0.95,000655
2024-03-11,000655,5.39,5.41,5.41,5.3,60135,35459278.36,2.04,0.56,0.03,1.01,000655
2024-03-12,000655,5.46,5.41,5.46,5.33,58691,34768896.0,2.4,0.0,0.0,0.99,000655
2024-03-13,000655,5.4,5.44,5.45,5.32,61010,36100169.0,2.4,0.55,0.03,1.02,000655
2024-03-14,000655,5.44,5.44,5.56,5.38,79059,47577416.0,3.31,0.0,0.0,1.33,000655
2024-03-15,000655,5.4,5.65,5.65,5.37,109315,66203220.13,5.15,3.86,0.21,1.84,000655
2024-03-18,000655,5.66,5.64,5.71,5.53,113694,69616551.0,3.19,-0.18,-0.01,1.91,000655
2024-03-19,000655,5.65,5.68,5.82,5.63,108378,67740655.64,3.37,0.71,0.04,1.82,000655
2024-03-20,000655,5.66,5.71,5.72,5.61,78475,48615936.09,1.94,0.53,0.03,1.32,000655
2024-03-21,000655,5.71,5.74,5.77,5.63,69468,43349487.0,2.45,0.53,0.03,1.17,000655
2024-03-22,000655,5.73,5.64,5.73,5.57,58766,36252405.15,2.79,-1.74,-0.1,0.99,000655
2024-03-25,000655,5.59,5.5,5.67,5.49,85204,51945860.5,3.19,-2.48,-0.14,1.43,000655
2024-03-26,000655,5.51,5.43,5.53,5.3,75274,44683562.97,4.18,-1.27,-0.07,1.26,000655
2024-03-27,000655,5.46,5.3,5.51,5.28,55789,33038129.0,4.24,-2.39,-0.13,0.94,000655
2024-03-28,000655,5.32,5.4,5.46,5.3,46067,27238823.0,3.02,1.89,0.1,0.77,000655
2024-03-29,000655,5.41,5.61,5.61,5.4,66811,40420155.0,3.89,3.89,0.21,1.12,000655
2024-04-01,000655,5.63,5.77,5.82,5.62,90586,56755476.0,3.57,2.85,0.16,1.52,000655
2024-04-02,000655,5.83,6.0,6.02,5.83,127123,82298292.42,3.29,3.99,0.23,2.14,000655
2024-04-03,000655,5.96,6.14,6.3,5.93,178020,118050237.32,6.17,2.33,0.14,2.99,000655
2024-04-08,000655,6.13,6.37,6.67,6.05,281263,191525312.84,10.1,3.75,0.23,4.72,000655
2024-04-09,000655,6.17,6.26,6.42,5.98,282883,190819386.03,6.91,-1.73,-0.11,4.75,000655
2024-04-10,000655,6.24,6.12,6.37,6.04,160705,107468967.06,5.27,-2.24,-0.14,2.7,000655
2024-04-11,000655,6.08,6.23,6.49,6.0,203033,138316908.21,8.01,1.8,0.11,3.41,000655
2024-04-12,000655,6.24,6.48,6.51,6.2,228613,157659422.5,4.98,4.01,0.25,3.84,000655
2024-04-15,000655,6.22,6.09,6.22,5.84,199621,131160278.37,5.86,-6.02,-0.39,3.35,000655
2024-04-16,000655,6.06,5.47,6.07,5.45,200123,124237804.42,10.18,-10.18,-0.62,3.36,000655
2024-04-17,000655,5.5,5.96,5.98,5.5,165957,104545765.92,8.78,8.96,0.49,2.79,000655
2024-04-18,000655,6.08,6.05,6.14,5.88,149643,97872082.02,4.36,1.51,0.09,2.51,000655
2024-04-19,000655,5.93,6.11,6.29,5.9,153130,102050395.73,6.45,0.99,0.06,2.57,000655
2024-04-22,000655,5.98,5.81,6.14,5.77,161677,104199512.01,6.06,-4.91,-0.3,2.72,000655
2024-04-23,000655,5.79,5.58,5.81,5.55,111326,68536353.52,4.48,-3.96,-0.23,1.87,000655
2024-04-24,000655,5.58,5.76,5.82,5.49,120140,74624595.27,5.91,3.23,0.18,2.02,000655
2024-04-25,000655,5.72,5.77,5.92,5.68,101287,64118348.68,4.17,0.17,0.01,1.7,000655
2024-04-26,000655,5.74,5.77,5.8,5.61,105846,66066119.6,3.29,0.0,0.0,1.78,000655
2024-04-29,000655,5.73,5.87,5.9,5.57,130818,81936898.2,5.72,1.73,0.1,2.2,000655
2024-04-30,000655,5.87,5.79,5.9,5.75,89973,56990679.4,2.56,-1.36,-0.08,1.51,000655
2024-05-06,000655,5.83,6.02,6.03,5.78,116192,74948121.46,4.32,3.97,0.23,1.95,000655
2024-05-07,000655,6.01,6.05,6.09,5.97,81777,53636499.56,1.99,0.5,0.03,1.37,000655
2024-05-08,000655,6.03,5.91,6.05,5.87,81563,52719196.43,2.98,-2.31,-0.14,1.37,000655
2024-05-09,000655,5.89,6.03,6.1,5.89,93898,61531578.07,3.55,2.03,0.12,1.58,000655
2024-05-10,000655,6.02,6.06,6.12,5.94,96653,63511634.0,2.99,0.5,0.03,1.62,000655
2024-05-13,000655,5.97,5.96,6.05,5.87,84367,54894901.0,2.97,-1.65,-0.1,1.42,000655
2024-05-14,000655,5.96,5.96,6.06,5.93,57957,37736213.0,2.18,0.0,0.0,0.97,000655
2024-05-15,000655,5.96,5.93,6.07,5.87,66868,43506490.34,3.36,-0.5,-0.03,1.12,000655
2024-05-16,000655,5.97,5.96,6.05,5.87,71414,46407594.56,3.04,0.51,0.03,1.2,000655
2024-05-17,000655,5.98,6.0,6.01,5.83,70300,45347114.38,3.02,0.67,0.04,1.18,000655
2024-05-20,000655,6.13,6.24,6.24,6.02,145629,97317169.28,3.67,4.0,0.24,2.45,000655
2024-05-21,000655,6.18,6.26,6.36,6.11,120300,81089390.49,4.01,0.32,0.02,2.02,000655
2024-05-22,000655,6.32,6.34,6.51,6.26,199459,137588633.3,3.99,1.28,0.08,3.35,000655
2024-05-23,000655,6.16,5.84,6.17,5.8,178757,115901153.5,5.84,-7.89,-0.5,3.0,000655
2024-05-24,000655,5.78,5.84,6.13,5.78,85131,54728445.87,5.99,0.0,0.0,1.43,000655
2024-05-27,000655,5.84,5.86,5.91,5.75,65626,41688962.7,2.74,0.34,0.02,1.1,000655
2024-05-28,000655,5.88,5.92,6.07,5.86,89629,58215549.8,3.58,1.02,0.06,1.51,000655
2024-05-29,000655,5.91,6.04,6.12,5.79,108460,70952626.3,5.57,2.03,0.12,1.82,000655
2024-05-30,000655,6.05,5.79,6.06,5.77,108057,69431680.0,4.8,-4.14,-0.25,1.82,000655
2024-05-31,000655,5.78,5.69,5.82,5.67,86574,54065885.92,2.59,-1.73,-0.1,1.45,000655
2024-06-03,000655,5.7,5.51,5.7,5.43,91853,55630247.95,4.75,-3.16,-0.18,1.54,000655
2024-06-04,000655,5.49,5.47,5.51,5.35,60518,36024390.0,2.9,-0.73,-0.04,1.02,000655
2024-06-05,000655,5.46,5.23,5.46,5.17,62564,36584316.55,5.3,-4.39,-0.24,1.05,000655
2024-06-06,000655,5.23,5.08,5.28,5.01,73882,41842419.66,5.16,-2.87,-0.15,1.24,000655
2024-06-07,000655,5.14,5.34,5.36,5.14,67960,39314911.17,4.33,5.12,0.26,1.14,000655
2024-06-11,000655,5.25,5.23,5.27,5.14,46531,26635978.69,2.43,-2.06,-0.11,0.78,000655
2024-06-12,000655,5.22,5.35,5.37,5.19,40937,23884514.0,3.44,2.29,0.12,0.69,000655
2024-06-13,000655,5.32,5.22,5.38,5.17,38499,22254129.6,3.93,-2.43,-0.13,0.65,000655
2024-06-14,000655,5.22,5.32,5.33,5.19,44354,25748448.2,2.68,1.92,0.1,0.75,000655
2024-06-17,000655,5.25,5.24,5.33,5.22,30545,17718598.0,2.07,-1.5,-0.08,0.51,000655
2024-06-18,000655,5.22,5.34,5.37,5.21,40647,23735496.46,3.05,1.91,0.1,0.68,000655
2024-06-19,000655,5.32,5.33,5.37,5.28,40852,23936316.0,1.69,-0.19,-0.01,0.69,000655
2024-06-20,000655,5.32,5.26,5.46,5.25,58246,34204931.19,3.94,-1.31,-0.07,0.98,000655
2024-06-21,000655,5.31,5.28,5.34,5.21,29424,16752224.38,2.47,0.38,0.02,0.49,000655
2024-06-24,000655,5.25,5.01,5.28,4.99,50197,27569461.85,5.49,-5.11,-0.27,0.84,000655
2024-06-25,000655,5.08,5.16,5.22,5.02,37058,20525622.0,3.99,2.99,0.15,0.62,000655
2024-06-26,000655,5.14,5.25,5.26,5.06,43065,23968743.58,3.88,1.74,0.09,0.72,000655
2024-06-27,000655,5.25,5.06,5.25,5.06,35056,19474967.48,3.62,-3.62,-0.19,0.59,000655
2024-06-28,000655,5.08,5.12,5.21,5.03,36120,20028033.0,3.56,1.19,0.06,0.61,000655
2024-07-01,000655,5.11,5.24,5.24,5.09,36360,20322509.49,2.93,2.34,0.12,0.61,000655
2024-07-02,000655,5.24,5.27,5.29,5.2,26147,14819220.0,1.72,0.57,0.03,0.44,000655
2024-07-03,000655,5.3,5.29,5.35,5.26,31254,17822223.11,1.71,0.38,0.02,0.52,000655
2024-07-04,000655,5.31,5.16,5.34,5.13,31605,17790679.0,3.97,-2.46,-0.13,0.53,000655
2024-07-05,000655,5.15,5.22,5.23,5.1,24996,13959049.4,2.52,1.16,0.06,0.42,000655
2024-07-08,000655,5.18,5.01,5.19,4.99,33124,18180659.01,3.83,-4.02,-0.21,0.56,000655
2024-07-09,000655,5.01,5.13,5.17,4.89,43216,23582028.55,5.59,2.4,0.12,0.73,000655
2024-07-10,000655,5.08,5.01,5.13,5.0,28376,15567013.26,2.53,-2.34,-0.12,0.48,000655
2024-07-11,000655,5.1,5.3,5.31,5.09,52869,29780036.1,4.39,5.79,0.29,0.89,000655
2024-07-12,000655,5.31,5.25,5.36,5.22,27969,15889747.9,2.64,-0.94,-0.05,0.47,000655
2024-07-15,000655,5.21,5.18,5.26,5.15,22827,12799725.2,2.1,-1.33,-0.07,0.38,000655
2024-07-16,000655,5.18,5.16,5.21,5.14,24855,13854173.6,1.35,-0.39,-0.02,0.42,000655
2024-07-17,000655,5.16,5.05,5.21,5.04,30231,16623506.45,3.29,-2.13,-0.11,0.51,000655
2024-07-18,000655,5.0,5.03,5.04,4.91,32318,17401614.0,2.57,-0.4,-0.02,0.54,000655
2024-07-19,000655,4.98,4.95,5.01,4.91,26947,14481500.66,1.99,-1.59,-0.08,0.45,000655
2024-07-22,000655,4.97,4.9,4.97,4.84,27000,14317307.3,2.63,-1.01,-0.05,0.45,000655
2024-07-23,000655,4.9,4.84,4.96,4.83,45481,24068795.74,2.65,-1.22,-0.06,0.76,000655
2024-07-24,000655,4.83,4.76,4.86,4.72,49162,25559178.79,2.89,-1.65,-0.08,0.83,000655
2024-07-25,000655,4.78,4.78,4.83,4.69,21323,11025310.19,2.94,0.42,0.02,0.36,000655
2024-07-26,000655,4.79,4.94,4.95,4.79,32443,17257099.57,3.35,3.35,0.16,0.54,000655
2024-07-29,000655,4.94,4.95,5.01,4.89,24795,13308393.29,2.43,0.2,0.01,0.42,000655
2024-07-30,000655,4.95,4.96,4.98,4.89,20766,11124732.53,1.82,0.2,0.01,0.35,000655
2024-07-31,000655,4.97,5.1,5.1,4.93,35496,19350741.0,3.43,2.82,0.14,0.6,000655
2024-08-01,000655,5.11,5.13,5.17,5.08,42146,23312432.99,1.76,0.59,0.03,0.71,000655
2024-08-02,000655,5.07,5.08,5.17,5.01,30700,16918634.09,3.12,-0.97,-0.05,0.52,000655
2024-08-05,000655,5.07,4.95,5.13,4.94,25635,13969343.35,3.74,-2.56,-0.13,0.43,000655
2024-08-06,000655,5.01,5.1,5.11,5.0,31111,17014412.69,2.22,3.03,0.15,0.52,000655
2024-08-07,000655,5.08,5.04,5.13,5.01,22121,12080472.65,2.35,-1.18,-0.06,0.37,000655
2024-08-08,000655,5.04,5.05,5.08,4.96,16404,8916897.74,2.38,0.2,0.01,0.28,000655
2024-08-09,000655,5.06,5.04,5.12,5.04,16274,8935121.4,1.58,-0.2,-0.01,0.27,000655
2024-08-12,000655,5.04,5.01,5.05,4.99,14911,8098382.0,1.19,-0.6,-0.03,0.25,000655
2024-08-13,000655,5.0,5.07,5.09,4.99,16787,9171955.4,2.0,1.2,0.06,0.28,000655
2024-08-14,000655,5.06,5.0,5.07,5.0,14147,7686557.44,1.38,-1.38,-0.07,0.24,000655
2024-08-15,000655,5.01,4.96,5.06,4.92,23171,12510776.12,2.8,-0.8,-0.04,0.39,000655
2024-08-16,000655,4.99,4.91,5.01,4.89,21610,11554500.0,2.42,-1.01,-0.05,0.36,000655
2024-08-19,000655,4.89,4.96,5.01,4.89,20286,10926283.51,2.44,1.02,0.05,0.34,000655
2024-08-20,000655,4.97,4.87,4.99,4.84,18701,9915545.24,3.02,-1.81,-0.09,0.31,000655
2024-08-21,000655,4.89,4.93,4.94,4.85,19591,10403815.0,1.85,1.23,0.06,0.33,000655
2024-08-22,000655,4.89,4.78,4.92,4.77,21883,11448447.8,3.04,-3.04,-0.15,0.37,000655
2024-08-23,000655,4.77,4.75,4.81,4.68,24652,12654642.12,2.72,-0.63,-0.03,0.41,000655
2024-08-26,000655,4.7,4.83,4.86,4.7,25421,13292533.12,3.37,1.68,0.08,0.43,000655
2024-08-27,000655,4.82,4.74,4.87,4.73,22159,11477035.28,2.9,-1.86,-0.09,0.37,000655
2024-08-28,000655,4.73,4.84,4.91,4.73,32280,16946949.04,3.8,2.11,0.1,0.54,000655
2024-08-29,000655,4.85,4.87,4.89,4.81,23463,12359678.0,1.65,0.62,0.03,0.39,000655
2024-08-30,000655,4.87,4.92,4.98,4.84,25466,13572624.0,2.87,1.03,0.05,0.43,000655
2024-09-02,000655,4.89,4.83,4.93,4.82,21297,11262561.6,2.24,-1.83,-0.09,0.36,000655
2024-09-03,000655,4.83,4.84,4.89,4.8,20154,10591613.8,1.86,0.21,0.01,0.34,000655
2024-09-04,000655,4.83,4.74,4.83,4.73,25184,13045442.0,2.07,-2.07,-0.1,0.42,000655
2024-09-05,000655,4.73,4.76,4.81,4.73,14985,7761630.8,1.69,0.42,0.02,0.25,000655
2024-09-06,000655,4.77,4.64,4.78,4.63,31338,15951001.0,3.15,-2.52,-0.12,0.53,000655
2024-09-09,000655,4.63,4.59,4.65,4.56,33066,16529820.6,1.94,-1.08,-0.05,0.56,000655
2024-09-10,000655,4.61,4.65,4.66,4.56,17241,8652120.63,2.18,1.31,0.06,0.29,000655
2024-09-11,000655,4.59,4.63,4.65,4.58,13382,6730116.0,1.51,-0.43,-0.02,0.22,000655
2024-09-12,000655,4.65,4.61,4.69,4.61,14129,7137499.0,1.73,-0.43,-0.02,0.24,000655
2024-09-13,000655,4.64,4.67,4.71,4.59,24020,12174213.47,2.6,1.3,0.06,0.4,000655
2024-09-18,000655,4.66,4.61,4.66,4.54,27601,13805652.36,2.57,-1.28,-0.06,0.46,000655
2024-09-19,000655,4.64,4.82,4.82,4.61,38196,19716009.24,4.56,4.56,0.21,0.64,000655
2024-09-20,000655,4.84,4.75,4.84,4.72,24077,12420315.0,2.49,-1.45,-0.07,0.4,000655
2024-09-23,000655,4.71,4.79,4.8,4.7,20456,10544138.12,2.11,0.84,0.04,0.34,000655
2024-09-24,000655,4.81,5.04,5.07,4.79,84317,45008341.0,5.85,5.22,0.25,1.42,000655
2024-09-25,000655,5.15,5.06,5.24,4.99,81759,45496825.49,4.96,0.4,0.02,1.37,000655
2024-09-26,000655,5.07,5.25,5.25,5.02,53168,29585816.78,4.55,3.75,0.19,0.89,000655
2024-09-27,000655,5.28,5.39,5.48,5.21,88556,51022012.76,5.14,2.67,0.14,1.49,000655
2024-09-30,000655,5.91,5.94,5.95,5.56,161383,99822366.26,7.24,10.2,0.55,2.71,000655
2024-10-08,000655,6.54,6.12,6.55,5.73,258959,168488229.52,13.8,3.03,0.18,4.35,000655
2024-10-09,000655,5.99,5.47,5.99,5.47,163221,99352140.71,8.5,-10.62,-0.65,2.74,000655
2024-10-10,000655,5.53,5.48,5.67,5.37,110488,65490571.54,5.48,0.18,0.01,1.86,000655
2024-10-11,000655,5.55,5.36,5.62,5.31,82563,48270044.92,5.66,-2.19,-0.12,1.39,000655
2024-10-14,000655,5.5,5.58,5.75,5.42,102259,60898537.34,6.16,4.1,0.22,1.72,000655
2024-10-15,000655,5.53,5.46,5.58,5.45,56520,33308340.88,2.33,-2.15,-0.12,0.95,000655
2024-10-16,000655,5.36,5.53,5.59,5.35,63822,37752935.0,4.4,1.28,0.07,1.07,000655
2024-10-17,000655,5.56,5.49,5.62,5.47,52562,31263358.0,2.71,-0.72,-0.04,0.88,000655
2024-10-18,000655,5.47,5.54,5.62,5.47,78906,46768093.52,2.73,0.91,0.05,1.33,000655
2024-10-21,000655,5.56,5.51,5.57,5.45,76645,45192682.89,2.17,-0.54,-0.03,1.29,000655
2024-10-22,000655,5.5,5.57,5.57,5.47,62475,36996711.33,1.81,1.09,0.06,1.05,000655
2024-10-23,000655,5.56,5.57,5.61,5.52,70252,41880588.6,1.62,0.0,0.0,1.18,000655
2024-10-24,000655,5.55,5.55,5.56,5.49,49464,29265963.42,1.26,-0.36,-0.02,0.83,000655
2024-10-25,000655,5.56,5.64,5.65,5.55,68759,41293130.01,1.8,1.62,0.09,1.15,000655
2024-10-28,000655,5.83,6.24,6.24,5.8,406745,264423863.27,7.8,10.64,0.6,6.83,000655
2024-10-29,000655,6.21,5.99,6.23,5.9,285938,183280621.96,5.29,-4.01,-0.25,4.8,000655
2024-10-30,000655,5.92,5.98,6.1,5.89,148294,94618930.4,3.51,-0.17,-0.01,2.49,000655
2024-10-31,000655,5.94,6.11,6.36,5.92,171611,111489674.04,7.36,2.17,0.13,2.88,000655
2024-11-01,000655,6.18,6.15,6.34,6.1,259172,171348965.48,3.93,0.65,0.04,4.35,000655
2024-11-04,000655,6.21,6.29,6.3,5.97,193470,126118167.49,5.37,2.28,0.14,3.25,000655
2024-11-05,000655,6.26,6.35,6.39,6.22,165223,110858166.84,2.7,0.95,0.06,2.78,000655
2024-11-06,000655,6.37,6.3,6.44,6.23,123282,82590125.85,3.31,-0.79,-0.05,2.07,000655
2024-11-07,000655,6.23,6.39,6.4,6.17,113379,76278696.12,3.65,1.43,0.09,1.9,000655
2024-11-08,000655,6.49,6.27,6.51,6.24,111787,75143138.78,4.23,-1.88,-0.12,1.88,000655
2024-11-11,000655,6.28,6.22,6.31,6.09,107319,70589482.6,3.51,-0.8,-0.05,1.8,000655
2024-11-12,000655,6.21,6.17,6.31,6.1,129740,85513374.72,3.38,-0.8,-0.05,2.18,000655
2024-11-13,000655,6.21,6.2,6.26,6.07,66738,43735995.98,3.08,0.49,0.03,1.12,000655
2024-11-14,000655,6.2,5.98,6.23,5.96,71177,45992768.5,4.35,-3.55,-0.22,1.2,000655
2024-11-15,000655,5.97,5.94,6.09,5.92,70305,45046970.6,2.84,-0.67,-0.04,1.18,000655
2024-11-18,000655,5.98,5.87,6.1,5.83,91256,57888912.0,4.55,-1.18,-0.07,1.53,000655
2024-11-19,000655,5.95,6.02,6.02,5.84,59168,37423367.5,3.07,2.56,0.15,0.99,000655
2024-11-20,000655,5.99,6.13,6.13,5.94,73030,47132434.0,3.16,1.83,0.11,1.23,000655
2024-11-21,000655,6.16,6.28,6.39,6.06,133842,88951862.48,5.38,2.45,0.15,2.25,000655
2024-11-22,000655,6.27,6.05,6.4,6.01,110013,72440131.43,6.21,-3.66,-0.23,1.85,000655
2024-11-25,000655,6.04,6.31,6.31,6.04,118823,78473531.55,4.46,4.3,0.26,2.0,000655
2024-11-26,000655,6.27,6.28,6.47,6.23,104586,70486223.93,3.8,-0.48,-0.03,1.76,000655
2024-11-27,000655,6.36,6.47,6.48,6.14,137881,92894262.25,5.41,3.03,0.19,2.32,000655
2024-11-28,000655,6.43,6.43,6.6,6.34,103303,70720997.6,4.02,-0.62,-0.04,1.74,000655
2024-11-29,000655,6.46,6.46,6.49,6.33,88829,60615001.0,2.49,0.47,0.03,1.49,000655
2024-12-02,000655,6.46,6.55,6.58,6.42,102914,71058287.83,2.48,1.39,0.09,1.73,000655
2024-12-03,000655,6.54,6.63,6.66,6.47,99446,69298090.96,2.9,1.22,0.08,1.67,000655
2024-12-04,000655,6.59,6.55,6.64,6.48,71503,49804015.64,2.41,-1.21,-0.08,1.2,000655
2024-12-05,000655,6.51,6.46,6.57,6.11,84072,57563689.84,7.02,-1.37,-0.09,1.41,000655
2024-12-06,000655,6.45,6.49,6.52,6.41,66782,45882323.54,1.7,0.46,0.03,1.12,000655
2024-12-09,000655,6.49,6.57,6.64,6.46,72415,50361852.0,2.77,1.23,0.08,1.22,000655
2024-12-10,000655,6.76,6.51,6.81,6.48,85907,60023375.2,5.02,-0.91,-0.06,1.44,000655
2024-12-11,000655,6.56,6.66,6.67,6.49,70134,49157419.15,2.76,2.3,0.15,1.18,000655
2024-12-12,000655,6.64,6.76,6.76,6.61,67300,47716007.2,2.25,1.5,0.1,1.13,000655
2024-12-13,000655,6.76,6.61,6.76,6.58,57749,40361743.0,2.66,-2.22,-0.15,0.97,000655
2024-12-16,000655,6.66,6.57,6.66,6.51,46928,32437066.0,2.27,-0.61,-0.04,0.79,000655
2024-12-17,000655,6.56,6.28,6.59,6.25,82309,55047431.0,5.18,-4.41,-0.29,1.38,000655
2024-12-18,000655,6.34,6.28,6.38,6.24,58300,38796939.0,2.23,0.0,0.0,0.98,000655
2024-12-19,000655,6.29,6.26,6.3,6.11,59028,38640509.0,3.03,-0.32,-0.02,0.99,000655
2024-12-20,000655,6.24,6.22,6.3,6.18,63988,42051787.0,1.92,-0.64,-0.04,1.07,000655
2024-12-23,000655,6.22,5.98,6.27,5.95,78169,50075985.7,5.14,-3.86,-0.24,1.31,000655
2024-12-24,000655,5.99,6.04,6.08,5.97,45378,28905593.51,1.84,1.0,0.06,0.76,000655
2024-12-25,000655,6.06,5.93,6.08,5.84,55837,34952933.0,3.97,-1.82,-0.11,0.94,000655
2024-12-26,000655,5.93,5.92,6.0,5.9,42382,26671941.0,1.69,-0.17,-0.01,0.71,000655
2024-12-27,000655,5.95,6.02,6.06,5.93,44562,28322149.87,2.2,1.69,0.1,0.75,000655
2024-12-30,000655,6.04,5.92,6.04,5.87,53324,33337705.04,2.82,-1.66,-0.1,0.9,000655
2024-12-31,000655,5.95,5.81,5.97,5.77,57720,35778382.71,3.38,-1.86,-0.11,0.97,000655
2025-01-02,000655,5.81,5.74,5.94,5.66,72461,44529710.15,4.82,-1.2,-0.07,1.22,000655
2025-01-03,000655,5.76,5.6,5.83,5.58,66215,39909592.53,4.36,-2.44,-0.14,1.11,000655
2025-01-06,000655,5.6,5.64,5.71,5.41,57290,34026632.58,5.36,0.71,0.04,0.96,000655
2025-01-07,000655,5.66,5.71,5.75,5.58,47619,28608675.0,3.01,1.24,0.07,0.8,000655
2025-01-08,000655,5.71,5.65,5.74,5.51,45577,27191596.22,4.03,-1.05,-0.06,0.77,000655
2025-01-09,000655,5.65,5.64,5.69,5.57,27843,16687360.03,2.12,-0.18,-0.01,0.47,000655
2025-01-10,000655,5.65,5.52,5.69,5.52,33159,19738789.0,3.01,-2.13,-0.12,0.56,000655
2025-01-13,000655,5.54,5.63,5.64,5.44,37262,21974669.76,3.62,1.99,0.11,0.63,000655
2025-01-14,000655,5.64,5.75,5.79,5.62,57575,34931030.04,3.02,2.13,0.12,0.97,000655
2025-01-15,000655,5.75,5.77,5.91,5.72,55693,34072278.0,3.3,0.35,0.02,0.94,000655
2025-01-16,000655,5.77,5.87,5.94,5.77,64242,39939914.0,2.95,1.73,0.1,1.08,000655
2025-01-17,000655,5.88,5.9,5.9,5.79,40518,25074286.0,1.87,0.51,0.03,0.68,000655
2025-01-20,000655,5.84,6.21,6.38,5.78,152443,97675323.67,10.17,5.25,0.31,2.56,000655
2025-01-21,000655,6.19,5.94,6.76,5.88,298936,196966370.55,14.17,-4.35,-0.27,5.02,000655
2025-01-22,000655,5.93,5.92,6.12,5.87,149247,94229130.81,4.21,-0.34,-0.02,2.51,000655
2025-01-23,000655,6.0,5.86,6.05,5.86,95475,59937852.38,3.21,-1.01,-0.06,1.6,000655
2025-01-24,000655,5.86,5.95,6.03,5.8,89613,55890334.0,3.92,1.54,0.09,1.51,000655
2025-01-27,000655,5.96,5.97,6.07,5.94,63434,40254048.78,2.18,0.34,0.02,1.07,000655
2025-02-05,000655,6.01,5.93,6.01,5.84,68161,42679880.22,2.85,-0.67,-0.04,1.14,000655
2025-02-06,000655,5.96,5.95,5.98,5.85,60159,37642486.27,2.19,0.34,0.02,1.01,000655
2025-02-07,000655,5.97,6.02,6.08,5.95,72256,45896743.35,2.18,1.18,0.07,1.21,000655
2025-02-10,000655,6.07,6.1,6.16,6.04,65187,41803094.0,1.99,1.33,0.08,1.09,000655
2025-02-11,000655,6.15,6.08,6.15,6.04,57650,36993369.41,1.8,-0.33,-0.02,0.97,000655
