date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-03,000011,10.86,10.58,10.86,10.47,75824,85360429.88,3.62,-1.76,-0.19,1.44,000011
2023-02-06,000011,10.57,10.57,10.67,10.49,54085,61021940.97,1.7,-0.09,-0.01,1.03,000011
2023-02-07,000011,10.57,10.65,10.76,10.51,68071,77238205.38,2.37,0.76,0.08,1.29,000011
2023-02-08,000011,10.66,10.64,10.77,10.59,57835,65792282.06,1.69,-0.09,-0.01,1.1,000011
2023-02-09,000011,10.64,10.71,10.72,10.54,57768,65472874.71,1.69,0.66,0.07,1.1,000011
2023-02-10,000011,10.71,10.93,11.02,10.66,93769,108395517.94,3.36,2.05,0.22,1.78,000011
2023-02-13,000011,10.91,10.87,10.91,10.76,59714,68710181.0,1.37,-0.55,-0.06,1.13,000011
2023-02-14,000011,10.81,10.84,10.99,10.74,54299,62663074.0,2.3,-0.28,-0.03,1.03,000011
2023-02-15,000011,10.78,10.63,10.89,10.62,58280,66465168.91,2.49,-1.94,-0.21,1.11,000011
2023-02-16,000011,10.71,10.41,10.79,10.34,65132,73642698.6,4.23,-2.07,-0.22,1.24,000011
2023-02-17,000011,10.47,10.38,10.56,10.37,43689,48695396.91,1.83,-0.29,-0.03,0.83,000011
2023-02-20,000011,10.38,10.51,10.53,10.26,46444,51501467.0,2.6,1.25,0.13,0.88,000011
2023-02-21,000011,10.64,10.98,11.13,10.61,159585,184929931.05,4.95,4.47,0.47,3.03,000011
2023-02-22,000011,10.85,10.95,11.05,10.77,84524,98184991.0,2.55,-0.27,-0.03,1.61,000011
2023-02-23,000011,11.01,10.96,11.11,10.86,64013,74733094.0,2.28,0.09,0.01,1.22,000011
2023-02-24,000011,10.97,10.77,10.99,10.61,55366,63419685.0,3.47,-1.73,-0.19,1.05,000011
2023-02-27,000011,10.81,10.7,10.93,10.69,45792,52518380.92,2.23,-0.65,-0.07,0.87,000011
2023-02-28,000011,10.68,10.79,10.81,10.61,39411,44987925.44,1.87,0.84,0.09,0.75,000011
2023-03-01,000011,10.78,10.91,10.95,10.73,54461,62974966.0,2.04,1.11,0.12,1.03,000011
2023-03-02,000011,10.89,10.85,10.97,10.81,44369,51374404.0,1.47,-0.55,-0.06,0.84,000011
2023-03-03,000011,10.85,10.95,11.04,10.79,63459,73735355.6,2.3,0.92,0.1,1.21,000011
2023-03-06,000011,10.9,10.76,10.95,10.7,55127,63162004.22,2.28,-1.74,-0.19,1.05,000011
2023-03-07,000011,10.75,10.64,10.84,10.58,53545,61114440.0,2.42,-1.12,-0.12,1.02,000011
2023-03-08,000011,10.56,10.56,10.68,10.48,44459,50050007.8,1.88,-0.75,-0.08,0.84,000011
2023-03-09,000011,10.64,10.45,10.65,10.43,29895,33471255.0,2.08,-1.04,-0.11,0.57,000011
2023-03-10,000011,10.38,10.25,10.47,10.18,61875,67934512.0,2.78,-1.91,-0.2,1.18,000011
2023-03-13,000011,10.2,10.15,10.28,10.08,50094,54301654.0,1.95,-0.98,-0.1,0.95,000011
2023-03-14,000011,10.14,10.01,10.21,10.01,47338,51087962.0,1.97,-1.38,-0.14,0.9,000011
2023-03-15,000011,10.09,10.23,10.24,10.07,30801,33414674.0,1.7,2.2,0.22,0.59,000011
2023-03-16,000011,10.24,10.1,10.27,10.07,36733,39916558.0,1.96,-1.27,-0.13,0.7,000011
2023-03-17,000011,10.2,10.32,10.4,10.11,47198,51826373.87,2.87,2.18,0.22,0.9,000011
2023-03-20,000011,10.38,10.17,10.5,10.16,46394,50967905.52,3.29,-1.45,-0.15,0.88,000011
2023-03-21,000011,10.2,10.22,10.27,10.11,33123,36000296.12,1.57,0.49,0.05,0.63,000011
2023-03-22,000011,10.26,10.24,10.27,10.17,26707,29143320.84,0.98,0.2,0.02,0.51,000011
2023-03-23,000011,10.19,10.09,10.23,10.01,46229,49871016.78,2.15,-1.46,-0.15,0.88,000011
2023-03-24,000011,10.1,10.22,10.26,10.03,46373,50259155.71,2.28,1.29,0.13,0.88,000011
2023-03-27,000011,10.07,9.65,10.11,9.49,143498,148146111.35,6.07,-5.58,-0.57,2.73,000011
2023-03-28,000011,9.65,9.47,9.68,9.47,63525,64854950.18,2.18,-1.87,-0.18,1.21,000011
2023-03-29,000011,9.49,9.41,9.55,9.41,38595,39177889.0,1.48,-0.63,-0.06,0.73,000011
2023-03-30,000011,9.41,9.39,9.47,9.33,33506,33722551.73,1.49,-0.21,-0.02,0.64,000011
2023-03-31,000011,9.41,9.42,9.48,9.37,30674,31003063.0,1.17,0.32,0.03,0.58,000011
2023-04-03,000011,9.35,9.47,9.49,9.31,44533,45129007.44,1.91,0.53,0.05,0.85,000011
2023-04-04,000011,9.47,9.31,9.47,9.26,45330,45489141.72,2.22,-1.69,-0.16,0.86,000011
2023-04-06,000011,9.31,9.31,9.38,9.15,35339,35243375.83,2.47,0.0,0.0,0.67,000011
2023-04-07,000011,9.32,9.63,9.64,9.31,71360,73196861.0,3.54,3.44,0.32,1.36,000011
2023-04-10,000011,9.61,9.45,9.61,9.42,51372,52234044.0,1.97,-1.87,-0.18,0.98,000011
2023-04-11,000011,9.48,9.57,9.58,9.34,41573,42350037.22,2.54,1.27,0.12,0.79,000011
2023-04-12,000011,9.59,9.57,9.7,9.48,38741,39735353.0,2.3,0.0,0.0,0.74,000011
2023-04-13,000011,9.51,9.61,9.61,9.5,36836,37791019.27,1.15,0.42,0.04,0.7,000011
2023-04-14,000011,9.57,9.54,9.66,9.51,27629,28310604.22,1.56,-0.73,-0.07,0.52,000011
2023-04-17,000011,9.54,9.58,9.6,9.46,29933,30636721.84,1.47,0.42,0.04,0.57,000011
2023-04-18,000011,9.58,9.51,9.61,9.5,27163,27771799.4,1.15,-0.73,-0.07,0.52,000011
2023-04-19,000011,9.53,9.39,9.53,9.35,30773,31099290.0,1.89,-1.26,-0.12,0.58,000011
2023-04-20,000011,9.4,9.41,9.41,9.27,25422,25509362.81,1.49,0.21,0.02,0.48,000011
2023-04-21,000011,9.43,9.29,9.61,9.29,46146,46713074.96,3.4,-1.28,-0.12,0.88,000011
2023-04-24,000011,9.29,9.21,9.29,9.01,38841,38248713.23,3.01,-0.86,-0.08,0.74,000011
2023-04-25,000011,9.2,8.98,9.2,8.82,47550,45958220.43,4.13,-2.5,-0.23,0.9,000011
2023-04-26,000011,8.98,9.1,9.15,8.83,24592,23988851.0,3.56,1.34,0.12,0.47,000011
2023-04-27,000011,9.09,9.16,9.24,9.07,24857,24503403.92,1.87,0.66,0.06,0.47,000011
2023-04-28,000011,8.9,8.98,9.07,8.83,55156,53182130.54,2.62,-1.97,-0.18,1.05,000011
2023-05-04,000011,8.91,9.16,9.17,8.87,37398,36490281.0,3.34,2.0,0.18,0.71,000011
2023-05-05,000011,9.18,9.3,9.36,9.04,54770,54389854.64,3.49,1.53,0.14,1.04,000011
2023-05-08,000011,9.2,9.3,9.32,9.1,39796,39332147.0,2.37,0.0,0.0,0.76,000011
2023-05-09,000011,9.22,9.31,9.49,9.22,42788,43097280.75,2.9,0.11,0.01,0.81,000011
2023-05-10,000011,9.24,9.5,9.78,9.19,70132,70974133.76,6.34,2.04,0.19,1.33,000011
2023-05-11,000011,9.36,9.3,9.43,9.22,73907,73946304.36,2.21,-2.11,-0.2,1.4,000011
2023-05-12,000011,9.25,9.08,9.34,9.08,36991,36524554.68,2.8,-2.37,-0.22,0.7,000011
2023-05-15,000011,9.09,9.19,9.2,8.99,30991,30375317.89,2.31,1.21,0.11,0.59,000011
2023-05-16,000011,9.19,9.13,9.19,9.07,18297,17966464.07,1.31,-0.65,-0.06,0.35,000011
2023-05-17,000011,9.12,9.11,9.16,9.06,15165,14849189.69,1.1,-0.22,-0.02,0.29,000011
2023-05-18,000011,9.09,9.05,9.16,9.01,20873,20364408.0,1.65,-0.66,-0.06,0.4,000011
2023-05-19,000011,9.04,8.95,9.05,8.88,24623,23727651.84,1.88,-1.1,-0.1,0.47,000011
2023-05-22,000011,8.96,8.98,9.03,8.83,27375,26337339.0,2.23,0.34,0.03,0.52,000011
2023-05-23,000011,8.98,9.02,9.09,8.94,24551,23873228.56,1.67,0.45,0.04,0.47,000011
2023-05-24,000011,8.96,8.76,9.02,8.72,37124,35471149.0,3.33,-2.88,-0.26,0.71,000011
2023-05-25,000011,8.72,8.74,8.8,8.65,22685,21364040.34,1.71,-0.23,-0.02,0.43,000011
2023-05-26,000011,8.73,8.76,8.8,8.62,20991,19739344.53,2.06,0.23,0.02,0.4,000011
2023-05-29,000011,8.79,8.63,8.8,8.62,19013,17849912.0,2.05,-1.48,-0.13,0.36,000011
2023-05-30,000011,8.66,8.82,8.83,8.6,23380,21957316.45,2.67,2.2,0.19,0.44,000011
2023-05-31,000011,8.77,8.74,8.85,8.71,13958,13200791.8,1.59,-0.91,-0.08,0.27,000011
2023-06-01,000011,8.74,8.73,8.8,8.64,13425,12649680.18,1.83,-0.11,-0.01,0.26,000011
2023-06-02,000011,8.74,8.95,9.01,8.74,33648,32300083.16,3.09,2.52,0.22,0.64,000011
2023-06-05,000011,8.92,8.88,8.97,8.8,21651,20657475.04,1.9,-0.78,-0.07,0.41,000011
2023-06-06,000011,8.91,8.85,9.16,8.84,41799,40437487.28,3.6,-0.34,-0.03,0.79,000011
2023-06-07,000011,8.89,8.98,9.19,8.88,40977,39826243.98,3.5,1.47,0.13,0.78,000011
2023-06-08,000011,8.97,9.24,9.41,8.94,92605,91932561.34,5.23,2.9,0.26,1.76,000011
2023-06-09,000011,9.11,8.94,9.14,8.91,53316,51724907.02,2.49,-3.25,-0.3,1.01,000011
2023-06-12,000011,8.91,8.94,9.01,8.71,30589,29231597.0,3.36,0.0,0.0,0.58,000011
2023-06-13,000011,8.94,8.93,9.08,8.85,26948,26040338.62,2.57,-0.11,-0.01,0.51,000011
2023-06-14,000011,8.9,8.86,8.99,8.85,23440,22480433.11,1.57,-0.78,-0.07,0.45,000011
2023-06-15,000011,8.91,8.93,8.95,8.86,22819,21892975.59,1.02,0.79,0.07,0.43,000011
2023-06-16,000011,8.92,8.98,9.06,8.89,27726,26826922.08,1.9,0.56,0.05,0.53,000011
2023-06-19,000011,8.95,8.76,9.04,8.76,44465,42271573.46,3.12,-2.45,-0.22,0.84,000011
2023-06-20,000011,8.79,8.62,8.81,8.62,32334,30262670.0,2.17,-1.6,-0.14,0.61,000011
2023-06-21,000011,8.63,8.52,8.7,8.52,29909,27747750.87,2.09,-1.16,-0.1,0.57,000011
2023-06-26,000011,8.51,8.44,8.53,8.43,20862,19112132.7,1.17,-0.94,-0.08,0.4,000011
2023-06-27,000011,8.45,8.67,8.7,8.45,24388,22699155.34,2.96,2.73,0.23,0.46,000011
2023-06-28,000011,8.64,8.61,8.69,8.53,15561,14444439.4,1.85,-0.69,-0.06,0.3,000011
2023-06-29,000011,8.56,8.5,8.62,8.49,18134,16710389.9,1.51,-1.28,-0.11,0.34,000011
2023-06-30,000011,8.52,8.6,8.66,8.51,13582,12626141.04,1.76,1.18,0.1,0.26,000011
2023-07-03,000011,8.65,8.71,8.77,8.59,17848,16745048.08,2.09,1.28,0.11,0.34,000011
2023-07-04,000011,8.72,8.72,8.73,8.62,15967,14954347.86,1.26,0.11,0.01,0.3,000011
2023-07-05,000011,8.73,8.74,8.77,8.68,13199,12434292.58,1.03,0.23,0.02,0.25,000011
2023-07-06,000011,8.75,8.78,8.82,8.67,20704,19553118.0,1.72,0.46,0.04,0.39,000011
2023-07-07,000011,8.78,8.86,8.87,8.75,32833,31264321.0,1.37,0.91,0.08,0.62,000011
2023-07-10,000011,8.85,8.9,9.08,8.8,54269,50201385.78,3.16,0.45,0.04,1.03,000011
2023-07-11,000011,9.02,8.9,9.02,8.84,24730,22817409.29,2.02,0.0,0.0,0.47,000011
2023-07-12,000011,8.91,8.77,8.93,8.76,23557,21528947.1,1.91,-1.46,-0.13,0.45,000011
2023-07-13,000011,8.8,8.82,8.87,8.77,17585,16079594.1,1.14,0.57,0.05,0.33,000011
2023-07-14,000011,8.83,8.84,8.89,8.8,15267,13998420.52,1.02,0.23,0.02,0.29,000011
2023-07-17,000011,8.82,8.88,8.89,8.67,22040,20023528.29,2.49,0.45,0.04,0.42,000011
2023-07-18,000011,8.89,8.87,8.9,8.79,13752,12633446.0,1.24,-0.11,-0.01,0.26,000011
2023-07-19,000011,8.86,8.97,8.97,8.83,24049,22225839.75,1.58,1.13,0.1,0.46,000011
2023-07-20,000011,8.99,8.97,9.06,8.93,27949,26078787.36,1.45,0.0,0.0,0.53,000011
2023-07-21,000011,8.93,9.11,9.2,8.9,48268,45537082.93,3.34,1.56,0.14,0.92,000011
2023-07-24,000011,9.22,9.2,9.35,8.99,58527,55558805.62,3.95,0.99,0.09,1.11,000011
2023-07-25,000011,9.22,9.57,9.61,9.2,109656,107628813.98,4.46,4.02,0.37,2.08,000011
2023-07-26,000011,9.57,9.92,10.17,9.49,194022,196950237.69,7.11,3.66,0.35,3.69,000011
2023-07-27,000011,9.68,9.86,10.11,9.57,147860,150592437.47,5.44,-0.6,-0.06,2.81,000011
2023-07-28,000011,9.84,9.94,10.02,9.77,88371,90390271.6,2.54,0.81,0.08,1.68,000011
2023-07-31,000011,10.27,10.1,10.33,10.05,121913,128253160.88,2.82,1.61,0.16,2.32,000011
2023-08-01,000011,10.04,10.12,10.32,9.97,85936,90274004.0,3.47,0.2,0.02,1.63,000011
2023-08-02,000011,10.12,10.25,10.4,10.11,87953,93283643.56,2.87,1.28,0.13,1.67,000011
2023-08-03,000011,10.2,10.36,10.39,10.04,81657,86340339.65,3.41,1.07,0.11,1.55,000011
2023-08-04,000011,10.41,10.3,10.49,10.18,67498,71865000.63,2.99,-0.58,-0.06,1.28,000011
2023-08-07,000011,10.22,9.97,10.24,9.94,62094,64389454.0,2.91,-3.2,-0.33,1.18,000011
2023-08-08,000011,10.11,9.89,10.19,9.86,44552,45835785.19,3.31,-0.8,-0.08,0.85,000011
2023-08-09,000011,9.92,9.8,9.95,9.74,39182,39782741.0,2.12,-0.91,-0.09,0.74,000011
2023-08-10,000011,9.77,9.98,10.47,9.7,148642,155552840.0,7.86,1.84,0.18,2.82,000011
2023-08-11,000011,10.95,10.5,11.01,10.29,361494,396501162.47,7.21,5.21,0.52,6.87,000011
2023-08-14,000011,9.73,9.95,10.23,9.53,287322,292622889.49,6.67,-5.24,-0.55,5.46,000011
2023-08-15,000011,9.75,9.83,10.0,9.64,133257,134883484.32,3.62,-1.21,-0.12,2.53,000011
2023-08-16,000011,9.73,10.04,10.24,9.67,112502,115897995.28,5.8,2.14,0.21,2.14,000011
2023-08-17,000011,9.95,9.96,10.07,9.77,86509,88643208.0,2.99,-0.8,-0.08,1.64,000011
2023-08-18,000011,9.95,9.67,10.09,9.67,70114,71364948.18,4.22,-2.91,-0.29,1.33,000011
2023-08-21,000011,9.64,9.5,9.79,9.48,61945,61728027.0,3.21,-1.76,-0.17,1.18,000011
2023-08-22,000011,9.51,9.61,9.82,9.5,61935,61584578.0,3.37,1.16,0.11,1.18,000011
2023-08-23,000011,9.57,9.59,9.81,9.45,69369,69226784.0,3.75,-0.21,-0.02,1.32,000011
2023-08-24,000011,9.67,9.42,9.73,9.37,52386,51367769.0,3.75,-1.77,-0.17,1.0,000011
2023-08-25,000011,9.49,9.51,9.63,9.37,64962,63980334.5,2.76,0.96,0.09,1.23,000011
2023-08-28,000011,9.95,10.31,10.49,9.89,243172,259872116.95,6.31,8.41,0.8,4.62,000011
2023-08-29,000011,10.21,11.37,11.37,10.2,357515,401388351.34,11.35,10.28,1.06,6.79,000011
2023-08-30,000011,11.36,11.18,11.68,11.07,455600,529818487.19,5.36,-1.67,-0.19,8.65,000011
2023-08-31,000011,11.18,10.55,11.32,10.5,311044,345794150.73,7.33,-5.64,-0.63,5.91,000011
2023-09-01,000011,10.74,10.4,10.86,10.31,192953,208946266.69,5.21,-1.42,-0.15,3.66,000011
2023-09-04,000011,10.44,10.27,10.59,10.1,202547,214665998.75,4.71,-1.25,-0.13,3.85,000011
2023-09-05,000011,10.18,9.72,10.21,9.63,202276,204269632.42,5.65,-5.36,-0.55,3.84,000011
2023-09-06,000011,9.73,9.96,10.03,9.62,172071,175044694.0,4.22,2.47,0.24,3.27,000011
2023-09-07,000011,9.86,9.89,10.18,9.85,154297,159564957.97,3.31,-0.7,-0.07,2.93,000011
2023-09-08,000011,9.82,9.74,9.88,9.64,82488,82902784.0,2.43,-1.52,-0.15,1.57,000011
2023-09-11,000011,9.72,9.69,9.79,9.54,76320,76228237.0,2.57,-0.51,-0.05,1.45,000011
2023-09-12,000011,9.67,9.68,9.71,9.57,56780,56569682.0,1.44,-0.1,-0.01,1.08,000011
2023-09-13,000011,9.71,9.66,9.74,9.6,57873,57791939.0,1.45,-0.21,-0.02,1.1,000011
2023-09-14,000011,9.67,9.6,9.75,9.57,54485,54311364.96,1.86,-0.62,-0.06,1.03,000011
2023-09-15,000011,9.64,9.66,9.69,9.58,48641,48444316.91,1.15,0.63,0.06,0.92,000011
2023-09-18,000011,9.57,9.5,9.59,9.45,56112,55235135.48,1.45,-1.66,-0.16,1.07,000011
2023-09-19,000011,9.49,9.45,9.55,9.43,33643,33025808.74,1.26,-0.53,-0.05,0.64,000011
2023-09-20,000011,9.45,9.44,9.56,9.39,46775,45921362.98,1.8,-0.11,-0.01,0.89,000011
2023-09-21,000011,9.44,9.42,9.58,9.42,39281,38595141.0,1.69,-0.21,-0.02,0.75,000011
2023-09-22,000011,9.42,9.57,9.57,9.36,50088,49138299.0,2.23,1.59,0.15,0.95,000011
2023-09-25,000011,9.56,9.43,9.56,9.39,53063,51860634.0,1.78,-1.46,-0.14,1.01,000011
2023-09-26,000011,9.44,9.4,9.46,9.37,36147,35242643.0,0.95,-0.32,-0.03,0.69,000011
2023-09-27,000011,9.44,9.36,9.48,9.35,33362,32466032.74,1.38,-0.43,-0.04,0.63,000011
2023-09-28,000011,9.35,9.44,9.46,9.35,31152,30367538.0,1.18,0.85,0.08,0.59,000011
2023-10-09,000011,9.41,9.31,9.5,9.3,51968,50642292.0,2.12,-1.38,-0.13,0.99,000011
2023-10-10,000011,9.31,9.19,9.37,9.19,37732,36146565.0,1.93,-1.29,-0.12,0.72,000011
2023-10-11,000011,9.23,9.09,9.25,9.05,49363,46712584.66,2.18,-1.09,-0.1,0.94,000011
2023-10-12,000011,9.15,9.19,9.24,9.08,29688,28182795.0,1.76,1.1,0.1,0.56,000011
2023-10-13,000011,9.19,9.07,9.25,9.05,24757,23394061.88,2.18,-1.31,-0.12,0.47,000011
2023-10-16,000011,9.07,8.96,9.11,8.92,31136,29028664.15,2.09,-1.21,-0.11,0.59,000011
2023-10-17,000011,8.99,8.95,9.03,8.93,24979,23218319.28,1.12,-0.11,-0.01,0.47,000011
2023-10-18,000011,8.95,8.84,8.96,8.84,29856,27584138.8,1.34,-1.23,-0.11,0.57,000011
2023-10-19,000011,8.84,8.85,8.98,8.77,29723,27375428.05,2.38,0.11,0.01,0.56,000011
2023-10-20,000011,8.85,8.9,9.0,8.75,46508,42957939.0,2.82,0.56,0.05,0.88,000011
2023-10-23,000011,8.85,8.71,8.92,8.69,38105,34674429.88,2.58,-2.13,-0.19,0.72,000011
2023-10-24,000011,8.77,8.95,8.97,8.71,41771,38543464.0,2.99,2.76,0.24,0.79,000011
2023-10-25,000011,9.03,9.02,9.13,8.97,37984,35621608.0,1.79,0.78,0.07,0.72,000011
2023-10-26,000011,8.97,8.99,9.02,8.91,27078,25162336.64,1.22,-0.33,-0.03,0.51,000011
2023-10-27,000011,8.97,9.05,9.09,8.97,29953,28090333.0,1.33,0.67,0.06,0.57,000011
2023-10-30,000011,9.01,8.68,9.02,8.5,105113,94587665.93,5.75,-4.09,-0.37,2.0,000011
2023-10-31,000011,8.59,8.64,8.68,8.5,61764,55012867.32,2.07,-0.46,-0.04,1.17,000011
2023-11-01,000011,8.65,8.62,8.71,8.59,39728,35597543.84,1.39,-0.23,-0.02,0.75,000011
2023-11-02,000011,8.59,8.57,8.66,8.51,38228,34075288.0,1.74,-0.58,-0.05,0.73,000011
2023-11-03,000011,8.63,8.6,8.63,8.57,29878,26682679.0,0.7,0.35,0.03,0.57,000011
2023-11-06,000011,8.71,8.92,9.02,8.65,79906,73434436.74,4.3,3.72,0.32,1.52,000011
2023-11-07,000011,8.91,9.02,9.05,8.87,61915,57557783.1,2.02,1.12,0.1,1.18,000011
2023-11-08,000011,9.01,9.15,9.22,8.96,50213,47475869.13,2.88,1.44,0.13,0.95,000011
2023-11-09,000011,9.16,9.16,9.24,9.11,39051,37085559.82,1.42,0.11,0.01,0.74,000011
2023-11-10,000011,9.15,9.09,9.15,9.02,28118,26440830.85,1.42,-0.76,-0.07,0.53,000011
2023-11-13,000011,9.1,9.09,9.15,9.01,24638,23139180.2,1.54,0.0,0.0,0.47,000011
2023-11-14,000011,9.09,9.22,9.22,9.08,32578,30977187.5,1.54,1.43,0.13,0.62,000011
2023-11-15,000011,9.26,9.2,9.29,9.18,29786,28477847.0,1.19,-0.22,-0.02,0.57,000011
2023-11-16,000011,9.19,9.16,9.23,9.11,27777,26359728.0,1.3,-0.43,-0.04,0.53,000011
2023-11-17,000011,9.13,9.12,9.23,9.03,25662,24170467.6,2.18,-0.44,-0.04,0.49,000011
2023-11-20,000011,9.2,9.2,9.29,9.15,28371,27020816.0,1.54,0.88,0.08,0.54,000011
2023-11-21,000011,9.27,9.52,9.66,9.26,110690,109135448.22,4.35,3.48,0.32,2.1,000011
2023-11-22,000011,9.67,10.06,10.28,9.65,232421,240380585.09,6.62,5.67,0.54,4.41,000011
2023-11-23,000011,9.54,9.72,9.84,9.42,187147,186135272.09,4.17,-3.38,-0.34,3.55,000011
2023-11-24,000011,9.69,9.49,9.78,9.48,96728,96113528.44,3.09,-2.37,-0.23,1.84,000011
2023-11-27,000011,9.46,9.25,9.5,9.18,83599,80165493.66,3.37,-2.53,-0.24,1.59,000011
2023-11-28,000011,9.22,9.16,9.24,9.12,53212,50509925.0,1.3,-0.97,-0.09,1.01,000011
2023-11-29,000011,9.15,9.02,9.24,8.99,46255,43403551.0,2.73,-1.53,-0.14,0.88,000011
2023-11-30,000011,9.03,9.04,9.09,8.98,34348,32171104.0,1.22,0.22,0.02,0.65,000011
2023-12-01,000011,9.05,9.1,9.16,8.98,30551,28793404.59,1.99,0.66,0.06,0.58,000011
2023-12-04,000011,9.11,9.06,9.14,9.0,31372,29476003.0,1.54,-0.44,-0.04,0.6,000011
2023-12-05,000011,9.04,8.9,9.11,8.88,35541,33131216.0,2.54,-1.77,-0.16,0.68,000011
2023-12-06,000011,8.9,9.11,9.15,8.89,42947,40348907.0,2.92,2.36,0.21,0.82,000011
2023-12-07,000011,9.11,9.12,9.22,9.04,43832,41511818.35,1.98,0.11,0.01,0.83,000011
2023-12-08,000011,9.11,8.82,9.2,8.82,57091,52936364.95,4.17,-3.29,-0.3,1.08,000011
2023-12-11,000011,8.81,8.85,8.89,8.66,48031,43597830.76,2.61,0.34,0.03,0.91,000011
2023-12-12,000011,8.84,9.07,9.09,8.83,59277,55168007.0,2.94,2.49,0.22,1.13,000011
2023-12-13,000011,9.05,8.92,9.11,8.92,35666,33303071.18,2.09,-1.65,-0.15,0.68,000011
2023-12-14,000011,9.03,9.05,9.16,8.92,40723,38212999.34,2.69,1.46,0.13,0.77,000011
2023-12-15,000011,9.17,9.09,9.22,9.06,55921,52935239.04,1.77,0.44,0.04,1.06,000011
2023-12-18,000011,9.04,8.89,9.19,8.87,46206,43273477.57,3.52,-2.2,-0.2,0.88,000011
2023-12-19,000011,8.87,8.79,8.98,8.72,35582,32590259.88,2.92,-1.12,-0.1,0.68,000011
2023-12-20,000011,8.83,8.63,8.86,8.62,33433,30160316.5,2.73,-1.82,-0.16,0.64,000011
2023-12-21,000011,8.64,8.69,8.74,8.51,29610,26584921.0,2.67,0.7,0.06,0.56,000011
2023-12-22,000011,8.71,8.56,8.76,8.53,33074,29497624.85,2.65,-1.5,-0.13,0.63,000011
2023-12-25,000011,8.57,8.39,8.57,8.23,36631,31835679.71,3.97,-1.99,-0.17,0.7,000011
2023-12-26,000011,8.38,8.25,8.45,8.24,23080,19906375.0,2.5,-1.67,-0.14,0.44,000011
2023-12-27,000011,8.25,8.33,8.38,8.2,24107,20784316.46,2.18,0.97,0.08,0.46,000011
2023-12-28,000011,8.28,8.47,8.5,8.22,28389,24798644.8,3.36,1.68,0.14,0.54,000011
2023-12-29,000011,8.49,8.53,8.54,8.43,28782,25358901.0,1.3,0.71,0.06,0.55,000011
2024-01-02,000011,8.54,8.5,8.59,8.43,26516,23417973.49,1.88,-0.35,-0.03,0.5,000011
2024-01-03,000011,8.49,8.54,8.62,8.46,24979,22149761.84,1.88,0.47,0.04,0.47,000011
2024-01-04,000011,8.55,8.52,8.56,8.47,21352,18869769.0,1.05,-0.23,-0.02,0.41,000011
2024-01-05,000011,8.59,8.54,8.77,8.49,33366,29852893.0,3.29,0.23,0.02,0.63,000011
2024-01-08,000011,9.23,8.59,9.42,8.53,154748,141599535.82,10.42,0.59,0.05,2.94,000011
2024-01-09,000011,8.5,8.38,8.54,8.26,116322,101195544.47,3.26,-2.44,-0.21,2.21,000011
2024-01-10,000011,8.32,8.34,8.45,8.23,54034,46869854.55,2.63,-0.48,-0.04,1.03,000011
2024-01-11,000011,8.36,8.49,8.5,8.32,36971,32363209.0,2.16,1.8,0.15,0.7,000011
2024-01-12,000011,8.48,8.48,8.67,8.43,36367,32353293.12,2.83,-0.12,-0.01,0.69,000011
2024-01-15,000011,8.45,8.59,8.62,8.36,39389,34880679.0,3.07,1.3,0.11,0.75,000011
