date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-04-03,000615,5.68,5.62,5.68,5.59,131757,87613771.24,1.58,-1.4,-0.08,1.73,000615
2023-04-04,000615,5.59,5.46,5.62,5.43,160354,104584599.0,3.38,-2.85,-0.16,2.11,000615
2023-04-06,000615,5.62,5.69,5.87,5.57,291300,197432066.53,5.49,4.21,0.23,3.83,000615
2023-04-07,000615,5.62,5.56,5.66,5.54,209588,138517633.0,2.11,-2.28,-0.13,2.75,000615
2023-04-10,000615,5.56,5.45,5.56,5.43,141701,91763334.02,2.34,-1.98,-0.11,1.86,000615
2023-04-11,000615,5.42,5.34,5.46,5.28,153561,97330015.5,3.3,-2.02,-0.11,2.02,000615
2023-04-12,000615,5.34,5.31,5.39,5.25,109068,68529149.0,2.62,-0.56,-0.03,1.43,000615
2023-04-13,000615,5.32,5.26,5.33,5.25,95629,59858532.64,1.51,-0.94,-0.05,1.26,000615
2023-04-14,000615,5.29,5.24,5.32,5.22,100269,62364055.6,1.9,-0.38,-0.02,1.32,000615
2023-04-17,000615,4.71,4.71,4.71,4.71,73480,41001840.0,0.0,-10.11,-0.53,0.96,000615
2023-04-18,000615,4.24,4.57,4.63,4.24,627018,325394703.31,8.28,-2.97,-0.14,8.23,000615
2023-04-19,000615,4.41,4.34,4.46,4.32,431807,223408442.45,3.06,-5.03,-0.23,5.67,000615
2023-04-20,000615,4.26,4.21,4.29,4.14,362041,179965125.76,3.46,-3.0,-0.13,4.75,000615
2023-04-21,000615,4.15,3.79,4.19,3.79,467741,216528751.48,9.5,-9.98,-0.42,6.14,000615
2023-04-24,000615,3.5,3.72,3.8,3.41,572403,244065665.51,10.29,-1.85,-0.07,7.52,000615
2023-04-25,000615,3.72,3.7,3.96,3.6,414178,183145835.26,9.68,-0.54,-0.02,5.44,000615
2023-04-26,000615,3.47,3.52,3.66,3.47,309059,129876356.0,5.14,-4.86,-0.18,4.06,000615
2023-04-27,000615,3.52,3.58,3.68,3.51,349693,149962851.64,4.83,1.7,0.06,4.59,000615
2023-04-28,000615,3.57,3.78,3.9,3.56,393136,176034343.23,9.5,5.59,0.2,5.16,000615
2023-05-05,000615,3.6,3.6,3.6,3.6,5088,2167488.0,0.0,-4.76,-0.18,0.07,000615
2023-05-08,000615,3.42,3.42,3.42,3.42,2689,1089045.0,0.0,-5.0,-0.18,0.04,000615
2023-05-09,000615,3.25,3.25,3.25,3.25,3312,1275120.0,0.0,-4.97,-0.17,0.04,000615
2023-05-10,000615,3.09,3.09,3.09,3.09,5330,1950780.0,0.0,-4.92,-0.16,0.07,000615
2023-05-11,000615,2.94,2.94,2.94,2.94,3587,1248276.0,0.0,-4.85,-0.15,0.05,000615
2023-05-12,000615,2.8,2.8,2.8,2.8,6914,2288534.0,0.0,-4.76,-0.14,0.09,000615
2023-05-15,000615,2.65,2.65,2.65,2.65,4385,1376890.0,0.0,-5.36,-0.15,0.06,000615
2023-05-16,000615,2.52,2.52,2.52,2.52,2748,818904.0,0.0,-4.91,-0.13,0.04,000615
2023-05-17,000615,2.39,2.39,2.39,2.39,1990,563170.0,0.0,-5.16,-0.13,0.03,000615
2023-05-18,000615,2.27,2.27,2.27,2.27,3400,914600.0,0.0,-5.02,-0.12,0.04,000615
2023-05-19,000615,2.16,2.16,2.24,2.16,504541,129788959.03,3.52,-4.85,-0.11,6.63,000615
2023-05-22,000615,2.05,2.27,2.27,2.05,978681,244656638.82,10.19,5.09,0.11,12.85,000615
2023-05-23,000615,2.26,2.38,2.38,2.23,310132,85839305.23,6.61,4.85,0.11,4.07,000615
2023-05-24,000615,2.5,2.41,2.5,2.32,974778,281546336.32,7.56,1.26,0.03,12.8,000615
2023-05-25,000615,2.33,2.29,2.39,2.29,558510,152500066.53,4.15,-4.98,-0.12,7.33,000615
2023-05-26,000615,2.2,2.17,2.24,2.17,299911,77498241.48,3.06,-5.24,-0.12,3.94,000615
2023-05-29,000615,2.08,2.06,2.1,2.06,110608,27163984.0,1.84,-5.07,-0.11,1.45,000615
2023-05-30,000615,1.96,1.96,1.96,1.96,11818,2741776.0,0.0,-4.85,-0.1,0.16,000615
2023-05-31,000615,1.86,1.98,2.06,1.86,595155,139077824.72,10.2,1.02,0.02,7.82,000615
2023-06-01,000615,1.95,1.88,1.99,1.88,385484,86815469.35,5.56,-5.05,-0.1,5.06,000615
2023-06-02,000615,1.82,1.91,1.97,1.82,457291,102644153.06,7.98,1.6,0.03,6.0,000615
2023-06-05,000615,1.98,2.0,2.0,1.98,96451,22814858.0,1.05,4.71,0.09,1.27,000615
2023-06-06,000615,2.1,2.1,2.1,2.01,634603,156533035.57,4.5,5.0,0.1,8.33,000615
2023-06-07,000615,2.07,2.2,2.2,2.0,675855,169791314.52,9.52,4.76,0.1,8.87,000615
2023-06-08,000615,2.18,2.16,2.31,2.14,579776,151782744.42,7.73,-1.82,-0.04,7.61,000615
2023-06-09,000615,2.26,2.27,2.27,2.25,202469,54393667.06,0.93,5.09,0.11,2.66,000615
2023-06-12,000615,2.31,2.38,2.38,2.21,507867,138816031.27,7.49,4.85,0.11,6.67,000615
2023-06-13,000615,2.39,2.5,2.5,2.34,291158,84495256.0,6.72,5.04,0.12,3.82,000615
2023-06-14,000615,2.48,2.48,2.63,2.39,761162,228850216.9,9.6,-0.8,-0.02,9.99,000615
2023-06-15,000615,2.45,2.53,2.58,2.42,473014,140004320.75,6.45,2.02,0.05,6.21,000615
2023-06-16,000615,2.58,2.66,2.66,2.45,507274,155210610.02,8.3,5.14,0.13,6.66,000615
2023-06-19,000615,2.67,2.8,2.8,2.64,155711,50584940.62,6.02,5.26,0.14,2.04,000615
2023-06-20,000615,2.87,2.94,2.94,2.81,600661,206262484.07,4.64,5.0,0.14,7.89,000615
2023-06-21,000615,2.96,3.08,3.08,2.95,266031,95589307.1,4.42,4.76,0.14,3.49,000615
2023-06-26,000615,3.18,3.23,3.23,3.07,371518,139895330.29,5.19,4.87,0.15,4.88,000615
2023-06-27,000615,3.28,3.39,3.39,3.27,193525,76676839.25,3.72,4.95,0.16,2.54,000615
2023-06-28,000615,3.56,3.23,3.56,3.23,784998,313441197.18,9.73,-4.72,-0.16,10.31,000615
2023-06-29,000615,3.26,3.07,3.29,3.07,284407,105132463.0,6.81,-4.95,-0.16,3.73,000615
2023-06-30,000615,3.01,3.23,3.23,2.92,584552,211838472.17,10.1,5.21,0.16,7.67,000615
2023-07-03,000615,3.29,3.23,3.39,3.23,781770,308387306.04,4.95,0.0,0.0,10.26,000615
2023-07-04,000615,3.12,3.07,3.21,3.07,610120,223898677.15,4.33,-4.95,-0.16,8.01,000615
2023-07-05,000615,2.98,2.92,3.14,2.92,529840,188070122.3,7.17,-4.89,-0.15,6.96,000615
2023-07-06,000615,2.95,3.07,3.07,2.93,604324,217824545.17,4.79,5.14,0.15,7.93,000615
2023-07-07,000615,2.96,2.91,3.0,2.91,350137,121508902.0,2.93,-5.21,-0.16,4.6,000615
2023-07-10,000615,2.85,2.77,2.93,2.77,397808,133234519.0,5.5,-4.81,-0.14,5.22,000615
2023-07-11,000615,2.83,2.8,2.88,2.71,369970,122801196.79,6.14,1.08,0.03,4.86,000615
2023-07-12,000615,2.88,2.89,2.95,2.83,568076,195495477.0,4.29,3.21,0.09,7.46,000615
2023-07-13,000615,2.76,2.74,2.79,2.74,410594,133613869.0,1.73,-5.19,-0.15,5.39,000615
2023-07-14,000615,2.73,2.7,2.78,2.69,260497,83902523.6,3.28,-1.46,-0.04,3.42,000615
2023-07-17,000615,2.74,2.81,2.84,2.69,333967,110103331.6,5.56,4.07,0.11,4.38,000615
2023-07-18,000615,2.79,2.8,2.93,2.77,315611,106098349.0,5.69,-0.36,-0.01,4.14,000615
2023-07-19,000615,2.83,2.85,2.89,2.77,249813,83511996.36,4.29,1.79,0.05,3.28,000615
2023-07-20,000615,2.81,2.95,2.99,2.77,369980,126335874.78,7.72,3.51,0.1,4.86,000615
2023-07-21,000615,2.92,2.88,3.0,2.83,303108,104578599.23,5.76,-2.37,-0.07,3.98,000615
2023-07-24,000615,2.82,2.74,2.85,2.74,259690,84480624.0,3.82,-4.86,-0.14,3.41,000615
2023-07-25,000615,2.66,2.69,2.74,2.63,296061,93985404.95,4.01,-1.82,-0.05,3.89,000615
2023-07-26,000615,2.7,2.67,2.74,2.66,215805,68900106.25,2.97,-0.74,-0.02,2.83,000615
2023-07-27,000615,2.64,2.63,2.65,2.53,413450,125166128.4,4.49,-1.5,-0.04,5.43,000615
2023-07-28,000615,2.63,2.6,2.67,2.58,196019,60722842.26,3.42,-1.14,-0.03,2.57,000615
2023-07-31,000615,2.55,2.69,2.69,2.5,255991,78732999.22,7.31,3.46,0.09,3.36,000615
2023-08-01,000615,2.65,2.67,2.71,2.63,156885,49676913.02,2.97,-0.74,-0.02,2.06,000615
2023-08-02,000615,2.66,2.59,2.68,2.56,170659,52735988.19,4.49,-3.0,-0.08,2.24,000615
2023-08-03,000615,2.59,2.58,2.63,2.56,132625,40698506.2,2.7,-0.39,-0.01,1.74,000615
2023-08-04,000615,2.58,2.58,2.63,2.53,171560,52280251.0,3.88,0.0,0.0,2.25,000615
2023-08-07,000615,2.55,2.63,2.65,2.53,201610,61761570.18,4.65,1.94,0.05,2.65,000615
2023-08-08,000615,2.64,2.6,2.69,2.58,203415,63619606.16,4.18,-1.14,-0.03,2.67,000615
2023-08-09,000615,2.58,2.73,2.73,2.56,327661,103419615.6,6.54,5.0,0.13,4.3,000615
2023-08-10,000615,2.68,2.82,2.86,2.61,668423,219372214.36,9.16,3.3,0.09,8.77,000615
2023-08-11,000615,2.82,2.87,2.94,2.79,401206,136527915.86,5.32,1.77,0.05,5.27,000615
2023-08-14,000615,2.9,3.01,3.01,2.88,244040,86277684.68,4.53,4.88,0.14,3.2,000615
2023-08-15,000615,3.17,3.17,3.17,3.17,21361,8010356.25,0.0,5.32,0.16,0.28,000615
2023-08-16,000615,3.33,3.33,3.33,3.33,14988,5905291.7,0.0,5.05,0.16,0.2,000615
2023-08-17,000615,3.33,3.26,3.45,3.16,777991,305061779.08,8.71,-2.1,-0.07,10.21,000615
2023-08-18,000615,3.3,3.42,3.42,3.3,470723,190021799.25,3.68,4.91,0.16,6.18,000615
2023-08-21,000615,3.49,3.35,3.59,3.28,696087,283817056.66,9.06,-2.05,-0.07,9.14,000615
2023-08-22,000615,3.27,3.18,3.3,3.18,356357,135484470.22,3.58,-5.07,-0.17,4.68,000615
2023-08-23,000615,3.18,3.11,3.24,3.07,377048,141392852.98,5.35,-2.2,-0.07,4.95,000615
2023-08-24,000615,3.18,3.26,3.26,3.17,342932,131880382.54,2.89,4.82,0.15,4.5,000615
2023-08-25,000615,3.34,3.39,3.42,3.27,425446,168530095.15,4.6,3.99,0.13,5.58,000615
2023-08-28,000615,3.51,3.23,3.51,3.23,455045,178842335.41,8.26,-4.72,-0.16,5.97,000615
2023-08-29,000615,3.12,3.39,3.39,3.12,353377,136588851.52,8.36,4.95,0.16,4.64,000615
2023-08-30,000615,3.39,3.56,3.56,3.36,405152,166524769.86,5.9,5.01,0.17,5.32,000615
2023-08-31,000615,3.61,3.73,3.73,3.5,560978,243952754.71,6.46,4.78,0.17,7.36,000615
2023-09-01,000615,3.72,3.92,3.92,3.69,320570,146724032.62,6.17,5.09,0.19,4.21,000615
2023-09-04,000615,4.03,3.81,4.11,3.72,666214,303913123.65,9.95,-2.81,-0.11,8.75,000615
2023-09-05,000615,3.88,4.0,4.0,3.65,561158,255372035.1,9.19,4.99,0.19,7.37,000615
2023-09-06,000615,3.93,4.02,4.2,3.89,448920,216012286.84,7.75,0.5,0.02,5.89,000615
2023-09-07,000615,4.01,4.22,4.22,3.99,448774,221153205.66,5.72,4.98,0.2,5.89,000615
2023-09-08,000615,4.16,4.2,4.36,4.1,407609,203460458.6,6.16,-0.47,-0.02,5.35,000615
2023-09-11,000615,4.14,3.99,4.19,3.99,410632,196378089.0,4.76,-5.0,-0.21,5.39,000615
2023-09-12,000615,3.97,3.95,4.04,3.8,324955,151138990.12,6.02,-1.0,-0.04,4.27,000615
2023-09-13,000615,3.9,4.11,4.14,3.9,331641,159729272.0,6.08,4.05,0.16,4.35,000615
2023-09-14,000615,4.15,4.32,4.32,4.06,321677,160394610.88,6.33,5.11,0.21,4.22,000615
2023-09-15,000615,4.39,4.53,4.53,4.37,387801,206211406.11,3.7,4.86,0.21,5.09,000615
2023-09-18,000615,4.45,4.31,4.48,4.31,234788,121313297.0,3.75,-4.86,-0.22,3.08,000615
2023-09-19,000615,4.14,4.38,4.48,4.13,414930,212878520.0,8.12,1.62,0.07,5.45,000615
2023-09-20,000615,4.35,4.16,4.44,4.16,519242,260117039.39,6.39,-5.02,-0.22,6.82,000615
2023-09-21,000615,4.15,4.32,4.37,4.02,499343,248169557.97,8.41,3.85,0.16,6.56,000615
2023-09-22,000615,4.38,4.1,4.42,4.1,513423,255622990.5,7.41,-5.09,-0.22,6.74,000615
2023-09-25,000615,4.1,3.89,4.1,3.89,186962,86817522.82,5.12,-5.12,-0.21,2.45,000615
2023-09-26,000615,3.7,3.7,3.77,3.7,104506,45861738.0,1.8,-4.88,-0.19,1.37,000615
2023-09-27,000615,3.55,3.52,3.85,3.51,403442,175315741.7,9.19,-4.86,-0.18,5.3,000615
2023-09-28,000615,3.56,3.61,3.66,3.45,378978,159865287.72,5.97,2.56,0.09,4.97,000615
2023-10-09,000615,3.6,3.79,3.79,3.57,221047,97210462.88,6.09,4.99,0.18,2.9,000615
2023-10-10,000615,3.81,3.64,3.91,3.61,416696,185712899.88,7.92,-3.96,-0.15,5.47,000615
2023-10-11,000615,3.6,3.46,3.71,3.45,382641,160391096.0,7.14,-4.95,-0.18,5.02,000615
2023-10-12,000615,3.5,3.29,3.5,3.29,386753,153493170.0,6.07,-4.91,-0.17,5.08,000615
2023-10-13,000615,3.29,3.35,3.39,3.22,305258,120193696.0,5.17,1.82,0.06,4.01,000615
2023-10-16,000615,3.35,3.29,3.44,3.25,280831,111213645.84,5.67,-1.79,-0.06,3.69,000615
2023-10-17,000615,3.32,3.13,3.32,3.13,177401,66590672.0,5.78,-4.86,-0.16,2.33,000615
2023-10-18,000615,2.97,2.97,2.97,2.97,31849,11210848.0,0.0,-5.11,-0.16,0.42,000615
2023-10-19,000615,2.82,2.82,2.95,2.82,431486,145349378.32,4.38,-5.05,-0.15,5.66,000615
2023-10-20,000615,2.74,2.69,2.82,2.68,324382,103474450.36,4.96,-4.61,-0.13,4.26,000615
2023-10-23,000615,2.71,2.74,2.82,2.69,367758,120917242.56,4.83,1.86,0.05,4.83,000615
2023-10-24,000615,2.61,2.61,2.66,2.6,341057,105412963.34,2.19,-4.74,-0.13,4.48,000615
2023-10-25,000615,2.61,2.72,2.74,2.53,334490,105754912.0,8.05,4.21,0.11,4.39,000615
2023-10-26,000615,2.72,2.83,2.85,2.67,356063,117766078.88,6.62,4.04,0.11,4.67,000615
2023-10-27,000615,2.8,2.7,2.81,2.69,354665,114247137.78,4.24,-4.59,-0.13,4.66,000615
2023-10-30,000615,2.67,2.69,2.78,2.65,196480,63149680.36,4.81,-0.37,-0.01,2.58,000615
2023-10-31,000615,2.69,2.83,2.83,2.68,189326,62326723.0,5.58,5.2,0.14,2.49,000615
2023-11-01,000615,2.96,2.97,2.97,2.92,106157,37207874.04,1.77,4.95,0.14,1.39,000615
2023-11-02,000615,3.12,3.12,3.12,3.12,21103,7808110.0,0.0,5.05,0.15,0.28,000615
2023-11-03,000615,3.23,3.29,3.29,3.04,535680,203999143.52,8.01,5.45,0.17,7.03,000615
2023-11-06,000615,3.25,3.12,3.28,3.12,395090,147648134.0,4.86,-5.17,-0.17,5.19,000615
2023-11-07,000615,3.12,3.18,3.24,3.06,300726,112629825.03,5.77,1.92,0.06,3.95,000615
2023-11-08,000615,3.16,3.04,3.18,3.02,303541,110344793.39,5.03,-4.4,-0.14,3.98,000615
2023-11-09,000615,3.04,3.05,3.16,3.01,239434,87685278.33,4.93,0.33,0.01,3.14,000615
2023-11-10,000615,2.99,3.11,3.12,2.97,226732,82131514.53,4.92,1.97,0.06,2.98,000615
2023-11-13,000615,3.26,3.26,3.26,3.23,156884,60544964.0,0.96,4.82,0.15,2.06,000615
2023-11-14,000615,3.33,3.37,3.41,3.24,354793,140989861.0,5.21,3.37,0.11,4.66,000615
2023-11-15,000615,3.36,3.52,3.54,3.36,368455,152178822.57,5.34,4.45,0.15,4.84,000615
2023-11-16,000615,3.44,3.46,3.61,3.4,313106,130017415.0,5.97,-1.7,-0.06,4.11,000615
2023-11-17,000615,3.53,3.29,3.6,3.29,393071,159273320.0,8.96,-4.91,-0.17,5.16,000615
2023-11-20,000615,3.21,3.15,3.27,3.13,307787,115615533.98,4.26,-4.26,-0.14,4.04,000615
2023-11-21,000615,3.21,3.31,3.31,3.2,255067,98997422.0,3.49,5.08,0.16,3.35,000615
2023-11-22,000615,3.32,3.38,3.42,3.23,320483,126803782.0,5.74,2.11,0.07,4.21,000615
2023-11-23,000615,3.36,3.32,3.39,3.25,196270,77103116.0,4.14,-1.78,-0.06,2.58,000615
2023-11-24,000615,3.37,3.3,3.38,3.29,146973,57862147.0,2.71,-0.6,-0.02,1.93,000615
2023-11-27,000615,3.39,3.47,3.47,3.36,261908,106202314.4,3.33,5.15,0.17,3.44,000615
2023-11-28,000615,3.44,3.41,3.47,3.38,180177,72911422.72,2.59,-1.73,-0.06,2.37,000615
2023-11-29,000615,3.41,3.4,3.46,3.39,132122,53517754.0,2.05,-0.29,-0.01,1.73,000615
2023-11-30,000615,3.38,3.24,3.39,3.23,309513,120223961.0,4.71,-4.71,-0.16,4.06,000615
2023-12-01,000615,3.27,3.33,3.37,3.16,216103,83701586.0,6.48,2.78,0.09,2.84,000615
2023-12-04,000615,3.18,3.16,3.23,3.16,246083,92200020.0,2.1,-5.11,-0.17,3.23,000615
2023-12-05,000615,3.15,3.0,3.16,3.0,261449,93889317.0,5.06,-5.06,-0.16,3.43,000615
2023-12-06,000615,2.92,2.95,3.07,2.91,187862,66198918.0,5.33,-1.67,-0.05,2.47,000615
2023-12-07,000615,2.96,3.06,3.08,2.92,196985,70234357.0,5.42,3.73,0.11,2.59,000615
2023-12-08,000615,3.0,2.91,3.02,2.91,219733,76277298.46,3.59,-4.9,-0.15,2.88,000615
2023-12-11,000615,2.85,2.88,2.93,2.77,258217,85849779.82,5.5,-1.03,-0.03,3.39,000615
2023-12-12,000615,2.87,2.93,2.96,2.85,137031,47256551.82,3.82,1.74,0.05,1.8,000615
2023-12-13,000615,2.92,2.79,3.0,2.79,228649,77946375.52,7.17,-4.78,-0.14,3.0,000615
2023-12-14,000615,2.74,2.78,2.85,2.69,213222,69699268.79,5.73,-0.36,-0.01,2.8,000615
2023-12-15,000615,2.91,2.91,2.91,2.83,236058,80819802.32,2.88,4.68,0.13,3.1,000615
2023-12-18,000615,2.91,2.91,3.0,2.85,244249,84311842.24,5.15,0.0,0.0,3.21,000615
2023-12-19,000615,2.86,3.04,3.06,2.8,279357,99006274.0,8.93,4.47,0.13,3.67,000615
2023-12-20,000615,2.98,2.94,3.04,2.91,180486,63646617.96,4.28,-3.29,-0.1,2.37,000615
2023-12-21,000615,3.02,3.01,3.07,2.94,158681,56471585.66,4.42,2.38,0.07,2.08,000615
2023-12-22,000615,2.98,2.88,3.0,2.86,222768,76595592.16,4.65,-4.32,-0.13,2.92,000615
2023-12-25,000615,2.82,2.74,2.86,2.74,239392,78226029.48,4.17,-4.86,-0.14,3.14,000615
2023-12-26,000615,2.87,2.87,2.87,2.87,42544,14464966.8,0.0,4.74,0.13,0.56,000615
2023-12-27,000615,3.01,3.01,3.01,3.01,13898,4961586.0,0.0,4.88,0.14,0.18,000615
2023-12-28,000615,3.17,3.17,3.17,3.17,15224,5709000.0,0.0,5.32,0.16,0.2,000615
2023-12-29,000615,3.33,3.33,3.33,3.31,319374,125821562.88,0.63,5.05,0.16,4.19,000615
2024-01-02,000615,3.5,3.5,3.5,3.5,32164,13315896.0,0.0,5.11,0.17,0.42,000615
2024-01-03,000615,3.49,3.51,3.55,3.34,630332,258645031.02,6.0,0.29,0.01,8.27,000615
2024-01-04,000615,3.58,3.55,3.69,3.5,455803,195360553.51,5.41,1.14,0.04,5.98,000615
2024-01-05,000615,3.57,3.71,3.71,3.5,375624,159797295.78,5.92,4.51,0.16,4.93,000615
2024-01-08,000615,3.65,3.52,3.69,3.52,293773,125060924.0,4.58,-5.12,-0.19,3.86,000615
2024-01-09,000615,3.49,3.55,3.57,3.39,268677,111044902.3,5.11,0.85,0.03,3.53,000615
2024-01-10,000615,3.56,3.6,3.66,3.51,257879,109738450.6,4.23,1.41,0.05,3.39,000615
2024-01-11,000615,3.61,3.55,3.64,3.49,233924,98248012.83,4.17,-1.39,-0.05,3.07,000615
2024-01-12,000615,3.56,3.59,3.63,3.55,202166,86114181.92,2.25,1.13,0.04,2.65,000615
2024-01-15,000615,3.55,3.58,3.7,3.5,219203,94011117.71,5.57,-0.28,-0.01,2.88,000615
2024-01-16,000615,3.55,3.5,3.61,3.44,242691,101075647.18,4.75,-2.23,-0.08,3.19,000615
