date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-14,000409,7.88,7.75,7.9,7.73,101759,79168895.44,2.18,-0.64,-0.05,2.4,000409
2023-02-15,000409,7.75,7.77,7.9,7.73,124317,97015849.53,2.19,0.26,0.02,2.94,000409
2023-02-16,000409,7.76,7.56,7.85,7.49,162626,125308069.28,4.63,-2.7,-0.21,3.84,000409
2023-02-17,000409,7.56,7.5,7.77,7.48,105986,80498101.04,3.84,-0.79,-0.06,2.5,000409
2023-02-20,000409,7.5,7.64,7.68,7.44,99936,75880968.23,3.2,1.87,0.14,2.36,000409
2023-02-21,000409,7.65,7.65,7.76,7.59,82742,63426678.09,2.23,0.13,0.01,1.95,000409
2023-02-22,000409,7.63,7.76,7.8,7.56,99707,76943120.53,3.14,1.44,0.11,2.36,000409
2023-02-23,000409,8.5,7.85,8.52,7.82,422494,340278029.31,9.02,1.16,0.09,9.98,000409
2023-02-24,000409,7.77,7.72,7.95,7.61,229341,177478838.48,4.33,-1.66,-0.13,5.42,000409
2023-02-27,000409,7.67,7.54,7.74,7.51,126908,96658509.2,2.98,-2.33,-0.18,3.0,000409
2023-02-28,000409,7.62,7.66,7.81,7.51,116876,89260627.11,3.98,1.59,0.12,2.76,000409
2023-03-01,000409,7.6,7.85,7.95,7.59,172629,134446640.72,4.7,2.48,0.19,4.08,000409
2023-03-02,000409,7.89,7.78,7.89,7.76,94187,73539533.1,1.66,-0.89,-0.07,2.22,000409
2023-03-03,000409,7.73,7.71,7.81,7.66,91615,70737118.5,1.93,-0.9,-0.07,2.16,000409
2023-03-06,000409,7.74,7.72,7.77,7.64,77049,59353977.72,1.69,0.13,0.01,1.82,000409
2023-03-07,000409,7.7,7.47,7.72,7.47,102715,77751886.05,3.24,-3.24,-0.25,2.43,000409
2023-03-08,000409,7.47,7.67,7.68,7.44,86355,65667480.22,3.21,2.68,0.2,2.04,000409
2023-03-09,000409,7.66,7.56,7.72,7.48,75191,56854512.58,3.13,-1.43,-0.11,1.78,000409
2023-03-10,000409,7.5,7.45,7.58,7.42,67128,50243104.26,2.12,-1.46,-0.11,1.59,000409
2023-03-13,000409,7.43,7.52,7.54,7.34,72596,54079032.2,2.68,0.94,0.07,1.71,000409
2023-03-14,000409,7.54,7.34,7.55,7.25,75162,55432875.24,3.99,-2.39,-0.18,1.78,000409
2023-03-15,000409,7.44,7.51,7.71,7.39,93869,70540265.86,4.36,2.32,0.17,2.22,000409
2023-03-16,000409,7.44,7.38,7.47,7.37,68854,50983185.54,1.33,-1.73,-0.13,1.63,000409
2023-03-17,000409,7.39,7.46,7.61,7.39,74895,56326558.8,2.98,1.08,0.08,1.77,000409
2023-03-20,000409,7.51,8.0,8.21,7.51,411674,328034925.72,9.38,7.24,0.54,9.72,000409
2023-03-21,000409,8.05,8.8,8.8,7.91,796005,682548958.01,11.13,10.0,0.8,18.8,000409
2023-03-22,000409,8.68,9.08,9.58,8.45,926107,819943348.92,12.84,3.18,0.28,21.87,000409
2023-03-23,000409,8.94,8.94,9.35,8.83,526721,475845999.65,5.73,-1.54,-0.14,12.44,000409
2023-03-24,000409,9.04,9.36,9.5,8.8,575273,525262854.94,7.83,4.7,0.42,13.59,000409
2023-03-27,000409,10.2,10.02,10.3,8.82,1145903,1105704977.79,15.81,7.05,0.66,27.07,000409
2023-03-28,000409,9.7,9.96,10.54,9.61,703863,710615686.34,9.28,-0.6,-0.06,16.62,000409
2023-03-29,000409,9.88,9.7,10.37,9.6,526685,521579496.09,7.73,-2.61,-0.26,12.44,000409
2023-03-30,000409,9.66,9.16,9.66,9.05,532891,497156408.72,6.29,-5.57,-0.54,12.59,000409
2023-03-31,000409,9.3,9.84,9.93,9.21,465859,448167172.89,7.86,7.42,0.68,11.0,000409
2023-04-03,000409,9.85,9.98,10.1,9.57,544926,535082202.35,5.39,1.42,0.14,12.87,000409
2023-04-04,000409,9.97,9.2,9.97,9.07,583817,552968039.59,9.02,-7.82,-0.78,13.79,000409
2023-04-06,000409,9.13,9.09,9.47,9.02,397904,366105207.9,4.89,-1.2,-0.11,9.4,000409
2023-04-07,000409,9.25,9.66,9.83,9.1,401262,379478709.61,8.03,6.27,0.57,9.48,000409
2023-04-10,000409,9.52,9.1,9.99,9.0,362219,338021928.56,10.25,-5.8,-0.56,8.56,000409
2023-04-11,000409,9.0,9.13,9.17,8.9,195847,177206689.29,2.97,0.33,0.03,4.63,000409
2023-04-12,000409,9.12,9.28,9.35,8.99,190195,174670355.54,3.94,1.64,0.15,4.49,000409
2023-04-13,000409,9.3,9.0,9.44,8.96,229872,209850384.7,5.17,-3.02,-0.28,5.43,000409
2023-04-14,000409,9.72,9.21,9.72,8.95,518747,483457440.63,8.56,2.33,0.21,12.25,000409
2023-04-17,000409,9.11,9.0,9.17,8.78,276030,247747203.2,4.23,-2.28,-0.21,6.52,000409
2023-04-18,000409,9.0,8.89,9.0,8.78,145741,129702533.82,2.44,-1.22,-0.11,3.44,000409
2023-04-19,000409,8.89,8.8,9.18,8.78,209134,186707284.28,4.5,-1.01,-0.09,4.94,000409
2023-04-20,000409,8.78,8.92,8.94,8.74,200218,177135598.83,2.27,1.36,0.12,4.73,000409
2023-04-21,000409,8.83,8.44,8.9,8.4,220932,189434344.5,5.61,-5.38,-0.48,5.22,000409
2023-04-24,000409,8.45,8.6,8.7,8.37,143612,122882820.14,3.91,1.9,0.16,3.39,000409
2023-04-25,000409,8.55,8.42,8.55,8.28,122241,102841602.78,3.14,-2.09,-0.18,2.89,000409
2023-04-26,000409,8.42,8.31,8.56,8.19,127298,106303409.3,4.39,-1.31,-0.11,3.01,000409
2023-04-27,000409,8.24,8.24,8.34,8.19,96703,79825453.2,1.81,-0.84,-0.07,2.28,000409
2023-04-28,000409,8.26,8.58,8.58,8.21,113572,96259916.8,4.49,4.13,0.34,2.68,000409
2023-05-04,000409,8.58,8.66,8.72,8.5,201917,174332155.62,2.56,0.93,0.08,4.77,000409
2023-05-05,000409,8.68,8.44,8.69,8.25,176201,147902765.31,5.08,-2.54,-0.22,4.16,000409
2023-05-08,000409,8.53,8.56,8.56,8.39,155007,131627304.36,2.01,1.42,0.12,3.66,000409
2023-05-09,000409,8.59,8.33,8.61,8.32,131215,110819689.61,3.39,-2.69,-0.23,3.1,000409
2023-05-10,000409,8.32,8.35,8.54,8.26,108702,91184169.56,3.36,0.24,0.02,2.57,000409
2023-05-11,000409,8.36,8.35,8.44,8.21,99012,82266460.78,2.75,0.0,0.0,2.34,000409
2023-05-12,000409,8.35,8.23,8.36,8.23,69799,57792570.82,1.56,-1.44,-0.12,1.65,000409
2023-05-15,000409,8.23,8.31,8.31,8.07,110654,90481503.4,2.92,0.97,0.08,2.61,000409
2023-05-16,000409,8.31,8.1,8.36,8.06,79749,64961083.77,3.61,-2.53,-0.21,1.88,000409
2023-05-17,000409,8.06,8.26,8.28,8.05,71776,58969409.24,2.84,1.98,0.16,1.7,000409
2023-05-18,000409,8.23,8.54,8.59,8.23,104054,88475049.8,4.36,3.39,0.28,2.46,000409
2023-05-19,000409,8.54,8.56,8.79,8.44,81246,69405608.59,4.1,0.23,0.02,1.92,000409
2023-05-22,000409,8.56,8.4,8.56,8.29,82435,69034617.0,3.15,-1.87,-0.16,1.95,000409
2023-05-23,000409,8.44,8.32,8.44,8.29,46230,38560385.24,1.79,-0.95,-0.08,1.09,000409
2023-05-24,000409,8.28,8.32,8.45,8.21,58164,48533551.42,2.88,0.0,0.0,1.37,000409
2023-05-25,000409,8.35,8.34,8.45,8.2,63708,52983146.88,3.0,0.24,0.02,1.5,000409
2023-05-26,000409,8.3,8.6,8.61,8.27,110809,94122795.76,4.08,3.12,0.26,2.62,000409
2023-05-29,000409,8.67,8.56,8.7,8.5,79815,68347059.22,2.33,-0.47,-0.04,1.89,000409
2023-05-30,000409,8.49,8.66,8.67,8.34,100785,86208577.97,3.86,1.17,0.1,2.38,000409
2023-05-31,000409,8.68,8.79,8.92,8.62,199567,175562410.09,3.46,1.5,0.13,4.71,000409
2023-06-01,000409,8.85,8.68,8.85,8.59,166694,144580314.49,2.96,-1.25,-0.11,3.94,000409
2023-06-02,000409,8.6,8.61,8.73,8.59,116796,101039147.14,1.61,-0.81,-0.07,2.76,000409
2023-06-05,000409,8.61,8.87,8.98,8.59,173018,153148947.85,4.53,3.02,0.26,4.09,000409
2023-06-06,000409,8.9,8.75,9.04,8.71,175404,156075827.28,3.72,-1.35,-0.12,4.14,000409
2023-06-07,000409,8.72,8.79,8.85,8.6,108205,94755940.0,2.86,0.46,0.04,2.56,000409
2023-06-08,000409,8.8,8.67,8.82,8.52,91881,79582315.9,3.41,-1.37,-0.12,2.17,000409
2023-06-09,000409,8.66,8.87,8.88,8.63,107691,94550506.29,2.88,2.31,0.2,2.54,000409
2023-06-12,000409,8.87,9.04,9.12,8.82,152067,136562672.48,3.38,1.92,0.17,3.59,000409
2023-06-13,000409,9.11,9.57,9.68,9.04,382984,358777871.24,7.08,5.86,0.53,9.05,000409
2023-06-14,000409,9.51,9.78,10.5,9.35,534597,531426153.73,12.02,2.19,0.21,12.63,000409
2023-06-15,000409,9.78,9.6,9.83,9.45,309118,297596308.57,3.89,-1.84,-0.18,7.3,000409
2023-06-16,000409,9.59,9.83,10.07,9.4,330230,323591092.07,6.98,2.4,0.23,7.8,000409
2023-06-19,000409,9.83,9.95,10.16,9.81,262195,261959091.56,3.56,1.22,0.12,6.19,000409
2023-06-20,000409,9.75,10.08,10.35,9.66,301510,301228393.22,6.93,1.31,0.13,7.12,000409
2023-06-21,000409,10.16,10.05,10.29,9.87,226808,228159111.66,4.17,-0.3,-0.03,5.36,000409
2023-06-26,000409,9.92,9.49,10.09,9.48,218705,212142412.03,6.07,-5.57,-0.56,5.17,000409
2023-06-27,000409,9.44,9.66,9.78,9.44,126707,121937211.57,3.58,1.79,0.17,2.99,000409
2023-06-28,000409,9.65,9.56,9.65,9.3,138690,130862891.04,3.62,-1.04,-0.1,3.28,000409
2023-06-29,000409,9.5,9.95,10.13,9.41,196449,193097764.6,7.53,4.08,0.39,4.64,000409
2023-06-30,000409,9.88,9.99,10.15,9.76,184272,183516652.3,3.92,0.4,0.04,4.35,000409
2023-07-03,000409,9.96,9.8,10.02,9.59,133941,131004515.47,4.3,-1.9,-0.19,3.16,000409
2023-07-04,000409,9.8,9.71,9.86,9.68,103759,101309989.71,1.84,-0.92,-0.09,2.45,000409
2023-07-05,000409,9.72,9.57,9.74,9.52,81954,78902046.0,2.27,-1.44,-0.14,1.94,000409
2023-07-06,000409,9.52,9.55,9.75,9.45,79990,76911220.64,3.13,-0.21,-0.02,1.89,000409
2023-07-07,000409,9.5,9.35,9.58,9.31,103989,98009654.23,2.83,-2.09,-0.2,2.46,000409
2023-07-10,000409,9.38,9.36,9.48,9.27,127442,119010582.87,2.25,0.11,0.01,3.01,000409
2023-07-11,000409,9.4,9.98,10.1,9.34,231852,227621656.43,8.12,6.62,0.62,5.48,000409
2023-07-12,000409,9.93,9.66,9.98,9.62,158204,155106432.27,3.61,-3.21,-0.32,3.74,000409
2023-07-13,000409,9.63,9.48,9.76,9.4,139484,132589411.61,3.73,-1.86,-0.18,3.29,000409
2023-07-14,000409,9.45,9.71,9.74,8.92,226466,213440245.91,8.65,2.43,0.23,5.35,000409
2023-07-17,000409,9.71,9.74,9.79,9.57,135820,131543255.75,2.27,0.31,0.03,3.21,000409
2023-07-18,000409,9.75,9.46,9.95,9.46,168319,162177085.03,5.03,-2.87,-0.28,3.98,000409
2023-07-19,000409,9.54,9.49,10.07,9.45,247477,240832110.79,6.55,0.32,0.03,5.85,000409
2023-07-20,000409,9.37,9.15,9.57,9.11,215484,199597094.46,4.85,-3.58,-0.34,5.09,000409
2023-07-21,000409,9.17,8.87,9.22,8.8,137233,123062810.45,4.59,-3.06,-0.28,3.24,000409
2023-07-24,000409,8.87,8.95,9.1,8.8,79293,71312671.98,3.38,0.9,0.08,1.87,000409
2023-07-25,000409,8.99,9.04,9.11,8.96,60929,55055042.16,1.68,1.01,0.09,1.44,000409
2023-07-26,000409,9.04,8.85,9.05,8.79,78326,69464966.66,2.88,-2.1,-0.19,1.85,000409
2023-07-27,000409,8.85,8.7,8.94,8.68,53466,46859137.26,2.94,-1.69,-0.15,1.26,000409
2023-07-28,000409,8.67,8.71,8.75,8.57,55471,48081474.25,2.07,0.11,0.01,1.31,000409
2023-07-31,000409,8.69,8.74,8.79,8.61,56343,49170637.06,2.07,0.34,0.03,1.33,000409
2023-08-01,000409,8.71,8.64,8.73,8.56,64443,55559115.21,1.95,-1.14,-0.1,1.52,000409
2023-08-02,000409,8.6,8.66,8.66,8.55,45387,39093543.04,1.27,0.23,0.02,1.07,000409
2023-08-03,000409,8.66,8.45,8.67,8.45,76280,64841346.0,2.54,-2.42,-0.21,1.8,000409
2023-08-04,000409,8.45,8.65,8.67,8.44,65120,55944337.9,2.72,2.37,0.2,1.54,000409
2023-08-07,000409,8.65,8.67,8.78,8.58,62192,54135295.52,2.31,0.23,0.02,1.47,000409
2023-08-08,000409,8.68,8.7,8.79,8.64,52682,45836771.46,1.73,0.35,0.03,1.24,000409
2023-08-09,000409,8.69,8.61,8.72,8.57,53364,46057135.67,1.72,-1.03,-0.09,1.26,000409
2023-08-10,000409,8.63,8.59,8.64,8.52,35460,30424102.9,1.39,-0.23,-0.02,0.84,000409
2023-08-11,000409,8.59,8.47,8.65,8.47,41979,35914315.94,2.1,-1.4,-0.12,0.99,000409
2023-08-14,000409,8.38,8.51,8.52,8.38,39582,33439443.4,1.65,0.47,0.04,0.93,000409
2023-08-15,000409,8.57,8.4,8.57,8.34,39536,33349282.0,2.7,-1.29,-0.11,0.93,000409
2023-08-16,000409,8.4,8.28,8.46,8.28,36486,30449329.29,2.14,-1.43,-0.12,0.86,000409
2023-08-17,000409,8.25,8.3,8.39,8.12,58576,48493760.11,3.26,0.24,0.02,1.38,000409
2023-08-18,000409,8.35,8.11,8.36,8.1,63016,51672863.32,3.13,-2.29,-0.19,1.49,000409
2023-08-21,000409,8.07,8.1,8.22,8.07,39502,32231681.65,1.85,-0.12,-0.01,0.93,000409
2023-08-22,000409,8.19,8.28,8.31,8.09,60321,49526802.55,2.72,2.22,0.18,1.42,000409
2023-08-23,000409,8.26,8.21,8.37,8.19,62927,52093212.06,2.17,-0.85,-0.07,1.49,000409
2023-08-24,000409,8.21,8.12,8.27,8.07,61089,49790013.22,2.44,-1.1,-0.09,1.44,000409
2023-08-25,000409,8.08,7.84,8.09,7.79,70330,55653316.73,3.69,-3.45,-0.28,1.66,000409
2023-08-28,000409,8.2,7.9,8.35,7.84,70895,57035660.01,6.51,0.77,0.06,1.67,000409
2023-08-29,000409,7.86,8.04,8.1,7.82,68640,55028801.79,3.54,1.77,0.14,1.62,000409
2023-08-30,000409,8.09,8.19,8.27,8.07,69837,57156679.52,2.49,1.87,0.15,1.65,000409
2023-08-31,000409,8.12,8.04,8.23,8.03,52822,42660359.43,2.44,-1.83,-0.15,1.25,000409
2023-09-01,000409,8.0,7.98,8.07,7.95,47106,37646722.2,1.49,-0.75,-0.06,1.11,000409
2023-09-04,000409,7.99,8.23,8.24,7.99,88302,71697652.71,3.13,3.13,0.25,2.09,000409
2023-09-05,000409,8.24,8.03,8.32,8.02,85644,69583371.78,3.65,-2.43,-0.2,2.02,000409
2023-09-06,000409,8.03,8.58,8.69,7.91,328442,277315634.5,9.71,6.85,0.55,7.76,000409
2023-09-07,000409,8.66,8.34,8.66,8.24,261749,220942119.64,4.9,-2.8,-0.24,6.18,000409
2023-09-08,000409,8.39,8.55,8.63,8.14,259675,219178556.66,5.88,2.52,0.21,6.13,000409
2023-09-11,000409,8.49,8.35,8.5,8.25,173858,145200620.78,2.92,-2.34,-0.2,4.11,000409
2023-09-12,000409,8.39,8.3,8.39,8.2,121196,100098689.76,2.28,-0.6,-0.05,2.86,000409
2023-09-13,000409,8.29,8.07,8.29,8.0,93927,76044409.02,3.49,-2.77,-0.23,2.22,000409
2023-09-14,000409,8.06,8.07,8.12,7.97,61860,49810291.28,1.86,0.0,0.0,1.46,000409
2023-09-15,000409,8.12,8.0,8.13,7.99,54532,43731285.73,1.73,-0.87,-0.07,1.29,000409
2023-09-18,000409,7.95,7.89,8.03,7.86,68339,54132526.43,2.13,-1.38,-0.11,1.61,000409
2023-09-19,000409,7.89,7.67,7.92,7.66,80878,62607470.36,3.3,-2.79,-0.22,1.91,000409
2023-09-20,000409,7.67,7.64,7.75,7.62,45053,34598818.88,1.69,-0.39,-0.03,1.06,000409
2023-09-21,000409,7.6,7.67,7.73,7.58,46276,35463502.14,1.96,0.39,0.03,1.09,000409
2023-09-22,000409,7.65,7.78,7.78,7.6,61659,47598281.5,2.35,1.43,0.11,1.46,000409
2023-09-25,000409,7.82,7.7,7.92,7.67,52841,40978960.61,3.21,-1.03,-0.08,1.25,000409
2023-09-26,000409,7.65,7.74,7.82,7.63,42967,33200731.44,2.47,0.52,0.04,1.01,000409
2023-09-27,000409,7.72,7.71,7.78,7.64,41001,31670211.2,1.81,-0.39,-0.03,0.97,000409
2023-09-28,000409,7.7,7.89,7.91,7.68,59515,46673446.57,2.98,2.33,0.18,1.41,000409
2023-10-09,000409,7.89,7.88,7.95,7.84,48570,38294536.22,1.39,-0.13,-0.01,1.15,000409
2023-10-10,000409,7.89,8.11,8.18,7.89,95295,77095765.99,3.68,2.92,0.23,2.25,000409
2023-10-11,000409,8.15,8.21,8.27,8.01,86223,70394020.3,3.21,1.23,0.1,2.04,000409
2023-10-12,000409,8.28,8.2,8.28,8.08,78494,64089852.21,2.44,-0.12,-0.01,1.85,000409
2023-10-13,000409,8.11,8.19,8.23,8.1,68031,55553922.62,1.59,-0.12,-0.01,1.61,000409
2023-10-16,000409,8.18,8.07,8.35,8.01,76611,62289318.7,4.15,-1.47,-0.12,1.81,000409
2023-10-17,000409,8.07,8.09,8.12,7.9,49169,39449263.3,2.73,0.25,0.02,1.16,000409
2023-10-18,000409,8.05,7.86,8.05,7.84,51675,40755222.27,2.6,-2.84,-0.23,1.22,000409
2023-10-19,000409,7.82,7.76,7.98,7.76,60849,47869497.18,2.8,-1.27,-0.1,1.44,000409
2023-10-20,000409,7.73,7.56,7.81,7.54,58670,44851789.88,3.48,-2.58,-0.2,1.39,000409
2023-10-23,000409,7.53,7.14,7.53,7.1,80689,58596976.6,5.69,-5.56,-0.42,1.91,000409
2023-10-24,000409,7.18,7.29,7.33,7.11,55162,39928369.0,3.08,2.1,0.15,1.3,000409
2023-10-25,000409,7.3,7.44,7.57,7.28,52032,38811755.0,3.98,2.06,0.15,1.23,000409
2023-10-26,000409,7.49,7.91,8.18,7.43,223654,176312832.52,10.08,6.32,0.47,5.28,000409
2023-10-27,000409,7.8,7.67,8.01,7.67,174167,135403171.46,4.3,-3.03,-0.24,4.11,000409
2023-10-30,000409,7.6,7.73,7.75,7.56,77784,59707121.42,2.48,0.78,0.06,1.84,000409
2023-10-31,000409,7.72,7.64,7.76,7.55,63818,48744962.37,2.72,-1.16,-0.09,1.51,000409
2023-11-01,000409,7.68,7.53,7.68,7.51,50198,37989878.0,2.23,-1.44,-0.11,1.19,000409
2023-11-02,000409,7.53,7.4,7.57,7.39,52207,38948614.38,2.39,-1.73,-0.13,1.23,000409
2023-11-03,000409,7.39,7.49,7.55,7.39,43774,32798096.14,2.16,1.22,0.09,1.03,000409
2023-11-06,000409,7.55,7.68,7.68,7.54,62629,47653854.76,1.87,2.54,0.19,1.48,000409
2023-11-07,000409,7.66,7.73,7.75,7.62,56965,43822512.87,1.69,0.65,0.05,1.35,000409
2023-11-08,000409,7.71,7.82,7.89,7.68,69294,54102248.23,2.72,1.16,0.09,1.64,000409
2023-11-09,000409,7.82,7.8,7.97,7.71,69211,54147043.69,3.32,-0.26,-0.02,1.63,000409
2023-11-10,000409,7.83,7.81,7.86,7.7,43892,34205585.07,2.05,0.13,0.01,1.04,000409
2023-11-13,000409,7.84,8.09,8.11,7.84,103766,83089082.86,3.46,3.59,0.28,2.45,000409
2023-11-14,000409,8.11,8.15,8.17,8.04,72518,58842520.62,1.61,0.74,0.06,1.71,000409
2023-11-15,000409,8.2,8.15,8.33,8.13,95666,78419035.1,2.45,0.0,0.0,2.26,000409
2023-11-16,000409,8.11,8.15,8.22,8.1,55250,45081702.45,1.47,0.0,0.0,1.3,000409
2023-11-17,000409,8.12,8.13,8.16,8.05,50176,40632059.67,1.35,-0.25,-0.02,1.19,000409
2023-11-20,000409,8.11,8.26,8.28,8.1,66539,54694580.02,2.21,1.6,0.13,1.57,000409
2023-11-21,000409,8.43,8.37,8.76,8.33,222419,188619467.72,5.21,1.33,0.11,5.25,000409
2023-11-22,000409,8.32,8.15,8.43,8.14,145594,120535084.5,3.46,-2.63,-0.22,3.44,000409
2023-11-23,000409,8.23,8.19,8.23,8.03,85082,69363014.59,2.45,0.49,0.04,2.01,000409
2023-11-24,000409,8.2,8.07,8.26,8.03,65584,53145037.84,2.81,-1.47,-0.12,1.55,000409
2023-11-27,000409,8.05,8.1,8.21,8.03,61649,50008727.08,2.23,0.37,0.03,1.46,000409
2023-11-28,000409,8.12,8.08,8.17,8.01,48044,38803556.51,1.98,-0.25,-0.02,1.13,000409
2023-11-29,000409,8.08,7.99,8.1,7.98,53758,43141728.25,1.49,-1.11,-0.09,1.27,000409
2023-11-30,000409,7.99,7.92,8.01,7.84,50500,39921313.74,2.13,-0.88,-0.07,1.19,000409
2023-12-01,000409,7.91,8.08,8.11,7.91,56977,45824735.83,2.53,2.02,0.16,1.35,000409
2023-12-04,000409,8.13,8.17,8.23,8.13,54508,44576983.54,1.24,1.11,0.09,1.29,000409
2023-12-05,000409,8.15,7.96,8.15,7.91,57733,46380400.29,2.94,-2.57,-0.21,1.36,000409
2023-12-06,000409,7.95,8.01,8.08,7.9,38593,30871769.65,2.26,0.63,0.05,0.91,000409
2023-12-07,000409,8.05,8.07,8.11,7.98,52009,41883993.65,1.62,0.75,0.06,1.23,000409
2023-12-08,000409,8.16,8.19,8.4,8.07,154079,126620666.21,4.09,1.49,0.12,3.64,000409
2023-12-11,000409,8.24,9.01,9.01,8.2,400578,354214435.54,9.89,10.01,0.82,9.46,000409
2023-12-12,000409,9.74,9.91,9.91,9.61,340175,334360986.59,3.33,9.99,0.9,8.03,000409
2023-12-13,000409,10.69,10.9,10.9,10.09,1476290,1578207343.28,8.17,9.99,0.99,34.87,000409
2023-12-14,000409,10.91,11.35,11.99,10.37,1991052,2265926317.99,14.86,4.13,0.45,47.03,000409
2023-12-15,000409,10.99,10.28,11.09,10.22,1469643,1542720340.69,7.67,-9.43,-1.07,34.71,000409
2023-12-18,000409,9.78,9.25,10.03,9.25,1022931,979426916.49,7.59,-10.02,-1.03,24.16,000409
2023-12-19,000409,9.33,9.38,9.57,9.24,752524,707978295.85,3.57,1.41,0.13,17.77,000409
2023-12-20,000409,9.3,8.9,9.35,8.86,692291,626266175.27,5.22,-5.12,-0.48,16.35,000409
2023-12-21,000409,8.82,9.1,9.1,8.61,632232,559514702.85,5.51,2.25,0.2,14.93,000409
2023-12-22,000409,9.0,8.67,9.15,8.58,573864,507831023.43,6.26,-4.73,-0.43,13.55,000409
2023-12-25,000409,8.78,8.94,8.98,8.67,406595,360261022.22,3.58,3.11,0.27,9.6,000409
2023-12-26,000409,8.83,9.11,9.17,8.81,545173,493275136.02,4.03,1.9,0.17,12.88,000409
2023-12-27,000409,9.12,9.02,9.12,8.8,418753,374882624.95,3.51,-0.99,-0.09,9.89,000409
2023-12-28,000409,8.9,8.96,9.15,8.72,474171,423763362.17,4.77,-0.67,-0.06,11.2,000409
2023-12-29,000409,8.87,9.26,9.36,8.87,587045,538124103.84,5.47,3.35,0.3,13.87,000409
2024-01-02,000409,9.45,9.13,9.54,9.09,429548,396172800.16,4.86,-1.4,-0.13,10.15,000409
2024-01-03,000409,9.04,9.01,9.06,8.84,346282,309458636.54,2.41,-1.31,-0.12,8.18,000409
2024-01-04,000409,8.95,9.16,9.37,8.77,566159,519433976.39,6.66,1.66,0.15,13.37,000409
2024-01-05,000409,9.16,8.8,9.24,8.78,367771,329871428.23,5.02,-3.93,-0.36,8.69,000409
2024-01-08,000409,8.7,8.66,8.81,8.55,231922,201443692.7,2.95,-1.59,-0.14,5.48,000409
2024-01-09,000409,8.66,8.55,8.75,8.44,259776,222979675.04,3.58,-1.27,-0.11,6.14,000409
2024-01-10,000409,8.55,8.25,8.55,8.2,250262,208214579.38,4.09,-3.51,-0.3,5.91,000409
2024-01-11,000409,8.19,8.57,8.59,8.15,239393,201877726.04,5.33,3.88,0.32,5.65,000409
2024-01-12,000409,8.55,8.33,8.63,8.31,168199,141572270.81,3.73,-2.8,-0.24,3.97,000409
2024-01-15,000409,8.48,8.36,8.54,8.34,179422,151306211.98,2.4,0.36,0.03,4.24,000409
