date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-15,000526,20.06,20.13,20.28,19.8,37663,75504054.67,2.4,0.8,0.16,3.2,000526
2023-02-16,000526,20.2,19.32,20.3,19.1,66248,131094832.12,5.96,-4.02,-0.81,5.63,000526
2023-02-17,000526,19.45,19.28,19.79,19.18,46909,91325893.49,3.16,-0.21,-0.04,3.98,000526
2023-02-20,000526,19.37,19.71,19.73,19.21,33003,64300331.0,2.7,2.23,0.43,2.8,000526
2023-02-21,000526,19.71,19.63,19.87,19.32,42852,84001938.8,2.79,-0.41,-0.08,3.64,000526
2023-02-22,000526,19.46,19.39,19.53,19.18,25011,48348698.0,1.78,-1.22,-0.24,2.12,000526
2023-02-23,000526,19.45,19.74,19.91,19.45,56896,111923930.8,2.37,1.81,0.35,4.83,000526
2023-02-24,000526,19.74,19.29,19.76,19.02,39922,77046372.85,3.75,-2.28,-0.45,3.39,000526
2023-02-27,000526,19.18,19.04,19.28,18.86,28675,54487830.0,2.18,-1.3,-0.25,2.43,000526
2023-02-28,000526,19.04,19.2,19.24,18.98,21953,41960278.0,1.37,0.84,0.16,1.86,000526
2023-03-01,000526,19.2,19.38,19.39,19.11,23782,45804873.16,1.46,0.94,0.18,2.02,000526
2023-03-02,000526,19.38,19.11,19.68,19.06,35512,68665131.0,3.2,-1.39,-0.27,3.02,000526
2023-03-03,000526,19.16,20.12,20.26,19.16,100831,199856380.95,5.76,5.29,1.01,8.56,000526
2023-03-06,000526,19.72,19.0,19.79,18.97,90305,173907421.23,4.08,-5.57,-1.12,7.67,000526
2023-03-07,000526,18.93,17.92,18.93,17.86,84339,153956392.75,5.63,-5.68,-1.08,7.16,000526
2023-03-08,000526,17.96,18.05,18.16,17.84,30895,55714603.49,1.79,0.73,0.13,2.62,000526
2023-03-09,000526,18.05,17.8,18.08,17.69,25660,45755606.24,2.16,-1.39,-0.25,2.18,000526
2023-03-10,000526,17.59,17.62,17.77,17.38,30798,54031413.88,2.19,-1.01,-0.18,2.62,000526
2023-03-13,000526,17.55,17.82,17.82,17.38,27340,48130576.73,2.5,1.14,0.2,2.32,000526
2023-03-14,000526,17.84,17.43,17.84,17.17,31442,54921182.64,3.76,-2.19,-0.39,2.67,000526
2023-03-15,000526,17.44,17.33,17.58,17.3,21398,37243183.69,1.61,-0.57,-0.1,1.82,000526
2023-03-16,000526,17.4,17.14,17.72,17.04,30880,53559192.0,3.92,-1.1,-0.19,2.62,000526
2023-03-17,000526,17.38,17.58,17.78,17.3,43062,75440830.34,2.8,2.57,0.44,3.66,000526
2023-03-20,000526,17.36,17.38,17.8,17.31,34298,60057397.22,2.79,-1.14,-0.2,2.91,000526
2023-03-21,000526,17.33,18.22,18.4,17.17,64426,115272471.91,7.08,4.83,0.84,5.47,000526
2023-03-22,000526,18.22,18.55,18.64,18.18,52692,97012798.02,2.52,1.81,0.33,4.47,000526
2023-03-23,000526,18.88,18.55,19.13,18.5,62016,116448169.18,3.4,0.0,0.0,5.27,000526
2023-03-24,000526,18.33,18.56,18.78,18.33,39004,72365932.76,2.43,0.05,0.01,3.31,000526
2023-03-27,000526,18.51,18.28,18.68,17.99,39865,72760648.73,3.72,-1.51,-0.28,3.39,000526
2023-03-28,000526,18.28,18.04,18.28,17.97,21140,38272418.05,1.7,-1.31,-0.24,1.8,000526
2023-03-29,000526,18.06,18.06,18.22,17.81,21433,38682213.0,2.27,0.11,0.02,1.82,000526
2023-03-30,000526,18.06,17.75,18.13,17.62,22051,39273298.0,2.82,-1.72,-0.31,1.87,000526
2023-03-31,000526,17.81,18.3,18.38,17.73,29179,53048995.46,3.66,3.1,0.55,2.48,000526
2023-04-03,000526,18.3,18.46,18.47,18.16,24609,45154336.32,1.69,0.87,0.16,2.09,000526
2023-04-04,000526,18.41,17.99,18.45,17.82,28458,51355395.23,3.41,-2.55,-0.47,2.42,000526
2023-04-06,000526,17.98,17.56,17.99,17.47,24694,43571094.66,2.89,-2.39,-0.43,2.1,000526
2023-04-07,000526,17.56,17.93,18.18,17.55,23139,41408855.8,3.59,2.11,0.37,1.96,000526
2023-04-10,000526,17.93,17.27,18.14,17.23,31862,55727603.54,5.08,-3.68,-0.66,2.71,000526
2023-04-11,000526,17.29,17.48,17.76,17.15,22593,39593065.2,3.53,1.22,0.21,1.92,000526
2023-04-12,000526,17.48,17.72,17.77,17.38,20962,36923869.38,2.23,1.37,0.24,1.78,000526
2023-04-13,000526,17.68,18.08,18.36,17.53,37727,68122153.11,4.68,2.03,0.36,3.2,000526
2023-04-14,000526,18.12,17.79,18.12,17.53,29539,52440125.55,3.26,-1.6,-0.29,2.51,000526
2023-04-17,000526,17.84,17.48,17.84,17.36,22443,39224607.72,2.7,-1.74,-0.31,1.91,000526
2023-04-18,000526,17.6,17.3,17.6,17.18,20800,35989624.0,2.4,-1.03,-0.18,1.77,000526
2023-04-19,000526,17.32,17.37,17.68,17.05,19404,33772762.0,3.64,0.4,0.07,1.65,000526
2023-04-20,000526,17.29,17.06,17.36,16.86,27130,46287654.0,2.88,-1.78,-0.31,2.3,000526
2023-04-21,000526,17.1,16.25,17.16,16.21,31662,52478128.0,5.57,-4.75,-0.81,2.69,000526
2023-04-24,000526,16.16,16.57,16.77,16.01,36753,60395228.68,4.68,1.97,0.32,3.12,000526
2023-04-25,000526,16.74,16.51,17.43,16.22,42331,70833253.9,7.3,-0.36,-0.06,3.59,000526
2023-04-26,000526,16.08,16.25,16.42,15.87,36053,58272823.76,3.33,-1.57,-0.26,3.06,000526
2023-04-27,000526,16.35,17.28,17.41,16.35,78083,133318486.0,6.52,6.34,1.03,6.63,000526
2023-04-28,000526,17.32,19.01,19.01,17.32,145959,269894446.56,9.78,10.01,1.73,12.39,000526
2023-05-04,000526,18.99,19.06,19.49,18.4,140791,264824869.4,5.73,0.26,0.05,11.96,000526
2023-05-05,000526,19.45,20.97,20.97,19.11,121323,243986153.44,9.76,10.02,1.91,10.3,000526
2023-05-08,000526,23.07,23.07,23.07,23.05,45360,104645564.47,0.1,10.01,2.1,3.85,000526
2023-05-09,000526,24.41,21.65,24.41,21.23,278839,617385327.27,13.78,-6.16,-1.42,23.68,000526
2023-05-10,000526,20.81,22.7,23.56,20.34,261062,580182299.32,14.87,4.85,1.05,22.17,000526
2023-05-11,000526,23.23,24.97,24.97,23.23,68839,168673638.26,7.67,10.0,2.27,5.85,000526
2023-05-12,000526,25.31,25.65,26.94,22.47,290116,712307230.31,17.9,2.72,0.68,24.64,000526
2023-05-15,000526,26.88,28.22,28.22,26.88,291831,812980016.98,5.22,10.02,2.57,24.78,000526
2023-05-16,000526,26.02,26.47,27.92,26.02,236633,636702803.06,6.73,-6.2,-1.75,20.09,000526
2023-05-17,000526,26.6,25.02,27.46,24.61,186232,481185848.69,10.77,-5.48,-1.45,15.81,000526
2023-05-18,000526,25.39,25.51,25.8,24.85,114421,290101454.3,3.8,1.96,0.49,9.72,000526
2023-05-19,000526,24.9,24.45,25.1,23.65,104820,254540082.32,5.68,-4.16,-1.06,8.9,000526
2023-05-22,000526,24.5,24.08,25.18,23.69,59161,143272685.0,6.09,-1.51,-0.37,5.02,000526
2023-05-23,000526,24.09,24.41,25.19,23.81,93467,229805651.42,5.73,1.37,0.33,7.94,000526
2023-05-24,000526,23.92,24.04,24.78,23.72,72065,174058130.34,4.34,-1.52,-0.37,6.12,000526
2023-05-25,000526,23.82,24.42,24.68,23.7,59948,145133824.35,4.08,1.58,0.38,5.09,000526
2023-05-26,000526,24.25,26.86,26.86,23.9,107692,277699561.22,12.12,9.99,2.44,9.14,000526
2023-05-29,000526,28.99,29.55,29.55,27.0,190509,548185548.25,9.49,10.01,2.69,16.18,000526
2023-05-30,000526,29.2,32.04,32.51,27.47,243667,725275148.83,17.06,8.43,2.49,20.69,000526
2023-05-31,000526,30.01,28.84,31.3,28.84,175314,525171167.91,7.68,-9.99,-3.2,14.89,000526
2023-06-01,000526,27.14,28.7,30.54,27.14,169957,489813396.14,11.79,-0.49,-0.14,14.43,000526
2023-06-02,000526,28.38,28.09,29.82,27.89,120752,345083791.64,6.72,-2.13,-0.61,10.25,000526
2023-06-05,000526,27.78,28.75,29.02,27.66,100362,285398906.48,4.84,2.35,0.66,8.52,000526
2023-06-06,000526,28.56,28.43,30.25,27.9,125606,366684114.31,8.17,-1.11,-0.32,10.67,000526
2023-06-07,000526,27.5,28.27,29.41,26.86,94049,264679733.88,8.97,-0.56,-0.16,7.99,000526
2023-06-08,000526,28.2,27.34,28.45,27.3,79615,219711053.04,4.07,-3.29,-0.93,6.76,000526
2023-06-09,000526,27.46,28.52,28.71,27.38,93805,263604841.0,4.86,4.32,1.18,7.97,000526
2023-06-12,000526,29.33,30.01,31.32,28.01,152678,451148461.8,11.61,5.22,1.49,12.96,000526
2023-06-13,000526,30.0,29.24,30.45,28.7,104434,305017033.0,5.83,-2.57,-0.77,8.87,000526
2023-06-14,000526,29.33,32.16,32.16,29.25,74717,236450105.88,9.95,9.99,2.92,6.34,000526
2023-06-15,000526,31.36,30.06,31.36,30.0,135375,413472437.44,4.23,-6.53,-2.1,11.5,000526
2023-06-16,000526,29.55,29.52,29.95,29.14,81786,241444739.0,2.69,-1.8,-0.54,6.95,000526
2023-06-19,000526,29.08,28.92,29.26,28.51,92531,266313919.14,2.54,-2.03,-0.6,7.86,000526
2023-06-20,000526,28.78,27.9,28.98,27.75,89954,252640141.23,4.25,-3.53,-1.02,7.64,000526
2023-06-21,000526,27.91,26.6,28.0,26.6,71955,194720571.46,5.02,-4.66,-1.3,6.11,000526
2023-06-26,000526,26.0,25.9,26.99,25.74,52069,136660783.0,4.7,-2.63,-0.7,4.42,000526
2023-06-27,000526,25.9,26.3,26.54,25.9,40837,107184197.79,2.47,1.54,0.4,3.47,000526
2023-06-28,000526,26.13,25.83,26.15,25.02,43576,111322846.8,4.3,-1.79,-0.47,3.7,000526
2023-06-29,000526,25.86,25.98,26.2,25.75,31337,81294392.56,1.74,0.58,0.15,2.66,000526
2023-06-30,000526,26.11,26.57,26.88,25.85,56781,150552264.0,3.96,2.27,0.59,4.82,000526
2023-07-03,000526,26.57,26.8,27.11,26.07,42622,113223588.99,3.91,0.87,0.23,3.62,000526
2023-07-04,000526,26.99,26.27,26.99,26.05,34114,89677815.3,3.51,-1.98,-0.53,2.9,000526
2023-07-05,000526,26.4,25.88,26.66,25.81,33398,87609179.8,3.24,-1.48,-0.39,2.84,000526
2023-07-06,000526,25.75,26.13,26.88,25.57,32216,84597346.73,5.06,0.97,0.25,2.74,000526
2023-07-07,000526,26.06,25.9,26.29,25.63,21698,56286096.65,2.53,-0.88,-0.23,1.84,000526
2023-07-10,000526,25.92,26.26,26.29,25.79,21604,56263166.43,1.93,1.39,0.36,1.83,000526
2023-07-11,000526,26.3,25.72,26.37,25.7,22880,59236096.08,2.55,-2.06,-0.54,1.94,000526
2023-07-12,000526,25.8,25.82,26.96,25.68,39350,103233922.85,4.98,0.39,0.1,3.34,000526
2023-07-13,000526,25.82,26.24,26.32,25.24,38990,100905635.0,4.18,1.63,0.42,3.31,000526
2023-07-14,000526,26.31,27.5,28.25,26.04,77604,211918798.0,8.42,4.8,1.26,6.59,000526
2023-07-17,000526,28.17,27.59,28.17,26.88,55174,151217653.36,4.69,0.33,0.09,4.69,000526
2023-07-18,000526,27.55,27.69,28.4,27.22,42506,118405313.86,4.28,0.36,0.1,3.61,000526
2023-07-19,000526,27.5,28.76,29.49,27.36,64872,184243020.06,7.69,3.86,1.07,5.51,000526
2023-07-20,000526,29.1,31.64,31.64,28.52,134523,411290726.47,10.85,10.01,2.88,11.42,000526
2023-07-21,000526,30.15,29.12,30.83,28.68,123404,366651702.7,6.8,-7.96,-2.52,10.48,000526
2023-07-24,000526,29.12,27.92,29.24,27.74,65502,183769261.8,5.15,-4.12,-1.2,5.56,000526
2023-07-25,000526,28.14,27.95,28.55,27.19,55860,156284048.0,4.87,0.11,0.03,4.74,000526
2023-07-26,000526,27.67,27.7,28.15,27.2,39447,108844459.0,3.4,-0.89,-0.25,3.35,000526
2023-07-27,000526,27.74,28.58,28.99,27.6,62611,178571561.0,5.02,3.18,0.88,5.32,000526
2023-07-28,000526,28.05,27.93,28.45,27.33,38090,106319356.0,3.92,-2.27,-0.65,3.23,000526
2023-07-31,000526,28.01,29.25,30.5,28.01,78973,231193756.0,8.92,4.73,1.32,6.71,000526
2023-08-01,000526,29.0,29.19,30.13,28.83,52193,153253549.01,4.44,-0.21,-0.06,4.43,000526
2023-08-02,000526,28.84,28.06,28.85,28.04,35409,100543321.49,2.77,-3.87,-1.13,3.01,000526
2023-08-03,000526,27.96,27.67,28.2,27.62,26252,72994625.0,2.07,-1.39,-0.39,2.23,000526
2023-08-04,000526,27.67,27.1,27.98,26.5,45045,122233721.0,5.35,-2.06,-0.57,3.83,000526
2023-08-07,000526,26.97,27.21,27.79,26.81,26569,72790993.0,3.62,0.41,0.11,2.26,000526
2023-08-08,000526,27.21,27.68,28.5,27.0,46827,130315192.45,5.51,1.73,0.47,3.98,000526
2023-08-09,000526,27.54,27.45,28.09,27.09,25354,69583966.0,3.61,-0.83,-0.23,2.15,000526
2023-08-10,000526,27.56,26.99,27.65,26.9,17780,48255823.48,2.73,-1.68,-0.46,1.51,000526
2023-08-11,000526,27.03,26.59,27.38,26.5,17510,46992907.0,3.26,-1.48,-0.4,1.49,000526
2023-08-14,000526,26.37,27.23,27.3,26.21,23517,63481702.95,4.1,2.41,0.64,2.0,000526
2023-08-15,000526,27.06,26.98,27.49,26.66,17485,47185890.0,3.05,-0.92,-0.25,1.48,000526
2023-08-16,000526,26.62,26.62,27.08,26.57,17099,45745943.0,1.89,-1.33,-0.36,1.45,000526
2023-08-17,000526,26.46,27.2,27.36,26.16,21854,58887305.0,4.51,2.18,0.58,1.86,000526
2023-08-18,000526,27.02,26.58,27.5,26.58,16385,44074687.0,3.38,-2.28,-0.62,1.39,000526
2023-08-21,000526,26.64,26.8,27.27,26.4,15777,42480309.0,3.27,0.83,0.22,1.34,000526
2023-08-22,000526,26.83,27.4,27.45,26.75,22827,61984189.0,2.61,2.24,0.6,1.94,000526
2023-08-23,000526,27.35,26.11,27.35,26.1,28758,76058477.0,4.56,-4.71,-1.29,2.44,000526
2023-08-24,000526,26.19,26.22,26.6,25.81,31381,81943214.9,3.03,0.42,0.11,2.66,000526
2023-08-25,000526,26.02,25.37,26.19,25.24,24186,61761445.01,3.62,-3.24,-0.85,2.05,000526
2023-08-28,000526,26.75,25.89,26.98,25.8,26142,68368833.0,4.65,2.05,0.52,2.22,000526
2023-08-29,000526,25.82,26.85,26.86,25.5,24909,65999029.56,5.25,3.71,0.96,2.12,000526
2023-08-30,000526,27.56,27.79,28.07,27.17,40769,112738192.0,3.35,3.5,0.94,3.46,000526
2023-08-31,000526,27.38,27.23,27.74,27.13,24257,66376828.0,2.2,-2.02,-0.56,2.06,000526
2023-09-01,000526,27.71,28.09,28.4,27.6,38391,107630698.0,2.94,3.16,0.86,3.26,000526
2023-09-04,000526,28.16,28.93,29.18,28.16,35562,102432306.06,3.63,2.99,0.84,3.02,000526
2023-09-05,000526,28.8,28.6,29.49,28.0,26897,77415219.33,5.15,-1.14,-0.33,2.28,000526
2023-09-06,000526,28.32,27.88,28.55,27.8,16291,45618091.0,2.62,-2.52,-0.72,1.38,000526
2023-09-07,000526,27.89,27.96,28.8,27.85,31339,88886130.0,3.41,0.29,0.08,2.66,000526
2023-09-08,000526,27.8,27.7,28.1,27.08,29916,82398415.71,3.65,-0.93,-0.26,2.54,000526
2023-09-11,000526,27.84,27.54,28.0,27.12,18219,49969972.0,3.18,-0.58,-0.16,1.55,000526
2023-09-12,000526,27.33,27.32,27.53,27.1,17199,46893626.84,1.56,-0.8,-0.22,1.46,000526
2023-09-13,000526,27.68,26.79,27.9,26.5,20951,56473022.6,5.12,-1.94,-0.53,1.78,000526
2023-09-14,000526,26.84,26.24,26.84,25.95,18829,49422318.18,3.32,-2.05,-0.55,1.6,000526
2023-09-15,000526,26.26,26.47,27.0,26.26,15724,41826369.0,2.82,0.88,0.23,1.34,000526
2023-09-18,000526,26.65,26.5,26.93,26.3,12095,32165807.36,2.38,0.11,0.03,1.03,000526
2023-09-19,000526,26.43,26.11,26.49,25.95,14006,36685869.89,2.04,-1.47,-0.39,1.19,000526
2023-09-20,000526,26.26,26.01,26.65,25.92,13892,36450167.0,2.8,-0.38,-0.1,1.18,000526
2023-09-21,000526,25.99,25.69,26.3,25.66,9663,24967382.0,2.46,-1.23,-0.32,0.82,000526
2023-09-22,000526,25.58,26.36,26.44,25.58,14769,38584829.72,3.35,2.61,0.67,1.25,000526
2023-09-25,000526,26.1,26.35,27.03,26.01,13486,35503736.0,3.87,-0.04,-0.01,1.15,000526
2023-09-26,000526,26.11,26.34,26.74,26.1,11620,30685106.0,2.43,-0.04,-0.01,0.99,000526
2023-09-27,000526,26.69,26.96,27.1,26.36,21342,57163288.75,2.81,2.35,0.62,1.81,000526
2023-09-28,000526,27.35,29.66,29.66,27.35,60305,175570935.03,8.57,10.01,2.7,5.12,000526
2023-10-09,000526,29.8,30.84,31.41,29.19,100583,304910788.0,7.48,3.98,1.18,8.54,000526
2023-10-10,000526,31.15,31.47,32.49,30.83,83647,264287097.0,5.38,2.04,0.63,7.1,000526
2023-10-11,000526,31.42,34.62,34.62,31.42,58585,196778061.2,10.17,10.01,3.15,4.97,000526
2023-10-12,000526,35.66,34.92,37.52,32.9,117697,412352019.87,13.34,0.87,0.3,9.99,000526
2023-10-13,000526,34.57,35.07,35.75,34.24,81971,286334233.0,4.32,0.43,0.15,6.96,000526
2023-10-16,000526,35.0,34.45,35.65,34.2,60533,209967376.0,4.13,-1.77,-0.62,5.14,000526
2023-10-17,000526,34.48,34.57,36.5,34.13,60004,208835978.11,6.88,0.35,0.12,5.1,000526
2023-10-18,000526,34.53,33.47,34.65,33.26,55180,186597387.25,4.02,-3.18,-1.1,4.69,000526
2023-10-19,000526,33.67,33.08,34.19,32.88,38069,126931111.65,3.91,-1.17,-0.39,3.23,000526
2023-10-20,000526,32.68,32.5,33.7,32.23,29270,95740740.74,4.44,-1.75,-0.58,2.49,000526
2023-10-23,000526,32.98,31.67,33.58,31.45,29908,96262279.72,6.55,-2.55,-0.83,2.54,000526
2023-10-24,000526,32.24,34.84,34.84,32.01,38078,128437245.33,8.94,10.01,3.17,3.23,000526
2023-10-25,000526,34.73,38.32,38.32,33.91,95554,350601736.37,12.66,9.99,3.48,8.11,000526
2023-10-26,000526,37.82,38.36,40.95,37.52,101134,395467402.52,8.95,0.1,0.04,8.59,000526
2023-10-27,000526,38.18,37.9,39.2,37.1,73369,278788965.0,5.47,-1.2,-0.46,6.23,000526
2023-10-30,000526,36.93,38.57,38.87,36.84,59490,228064085.24,5.36,1.77,0.67,5.05,000526
2023-10-31,000526,38.38,37.71,38.77,37.37,36529,138519277.0,3.63,-2.23,-0.86,3.1,000526
2023-11-01,000526,38.5,38.01,38.8,37.53,34231,129731470.0,3.37,0.8,0.3,2.91,000526
2023-11-02,000526,37.63,36.65,38.01,36.48,39736,147281948.0,4.03,-3.58,-1.36,3.37,000526
2023-11-03,000526,36.54,36.49,37.48,36.15,31070,113979944.3,3.63,-0.44,-0.16,2.64,000526
2023-11-06,000526,36.6,37.05,37.75,36.5,55149,205120528.55,3.43,1.53,0.56,4.68,000526
2023-11-07,000526,37.17,37.13,37.85,36.72,48890,181902880.2,3.05,0.22,0.08,4.15,000526
2023-11-08,000526,37.13,37.19,37.72,36.66,32634,120980346.0,2.85,0.16,0.06,2.77,000526
2023-11-09,000526,36.83,36.41,37.01,35.99,34988,127197679.15,2.74,-2.1,-0.78,2.97,000526
2023-11-10,000526,36.01,35.05,36.05,34.98,30803,108591231.0,2.94,-3.74,-1.36,2.62,000526
2023-11-13,000526,35.56,34.98,36.61,34.78,36360,128745268.0,5.22,-0.2,-0.07,3.09,000526
2023-11-14,000526,34.95,35.16,35.36,34.5,27595,96633944.08,2.46,0.51,0.18,2.34,000526
2023-11-15,000526,35.31,34.3,35.54,34.1,45649,157520968.4,4.1,-2.45,-0.86,3.88,000526
2023-11-16,000526,34.0,34.08,34.63,33.21,33524,114514141.0,4.14,-0.64,-0.22,2.85,000526
2023-11-17,000526,34.13,34.16,34.34,33.71,26122,88962036.0,1.85,0.23,0.08,2.22,000526
2023-11-20,000526,34.18,35.16,35.24,33.9,43642,151556188.0,3.92,2.93,1.0,3.71,000526
2023-11-21,000526,35.56,35.33,37.36,34.57,85683,308071533.88,7.94,0.48,0.17,7.28,000526
2023-11-22,000526,34.64,34.54,35.3,33.83,38338,133399992.0,4.16,-2.24,-0.79,3.26,000526
2023-11-23,000526,33.99,35.33,35.89,33.9,44892,157442475.49,5.76,2.29,0.79,3.81,000526
2023-11-24,000526,35.43,34.74,36.05,34.45,24622,86045182.37,4.53,-1.67,-0.59,2.09,000526
2023-11-27,000526,36.1,37.06,37.49,35.3,71392,261037512.3,6.3,6.68,2.32,6.06,000526
2023-11-28,000526,37.0,38.75,39.12,36.15,75595,285393548.09,8.01,4.56,1.69,6.42,000526
2023-11-29,000526,39.21,38.84,40.3,38.55,63670,250862376.41,4.52,0.23,0.09,5.41,000526
2023-11-30,000526,38.81,41.18,42.35,38.32,78951,318457581.0,10.38,6.02,2.34,6.7,000526
2023-12-01,000526,41.68,45.3,45.3,41.18,98189,432638488.22,10.0,10.0,4.12,8.34,000526
2023-12-04,000526,45.29,47.46,48.5,44.0,92182,422402061.55,9.93,4.77,2.16,7.83,000526
2023-12-05,000526,46.09,46.35,47.44,45.39,58949,272531785.16,4.32,-2.34,-1.11,5.01,000526
2023-12-06,000526,45.25,44.77,45.54,43.55,68862,305161313.0,4.29,-3.41,-1.58,5.85,000526
2023-12-07,000526,44.65,44.25,45.7,43.42,45299,199755898.48,5.09,-1.16,-0.52,3.85,000526
2023-12-08,000526,43.75,46.7,47.99,43.48,82956,378247514.92,10.19,5.54,2.45,7.04,000526
2023-12-11,000526,46.77,50.68,51.0,46.61,68155,335973314.09,9.4,8.52,3.98,5.79,000526
2023-12-12,000526,50.43,50.85,54.44,49.7,68934,354845648.05,9.35,0.34,0.17,5.85,000526
2023-12-13,000526,51.21,55.94,55.94,50.63,71905,385966576.7,10.44,10.01,5.09,6.11,000526
2023-12-14,000526,55.94,53.35,57.0,52.26,87398,474850474.57,8.47,-4.63,-2.59,7.42,000526
2023-12-15,000526,53.53,53.99,55.87,52.6,53069,285081973.0,6.13,1.2,0.64,4.51,000526
2023-12-18,000526,54.0,51.1,54.0,50.5,68427,354276959.23,6.48,-5.35,-2.89,5.81,000526
2023-12-19,000526,51.93,52.13,53.44,50.95,44049,229916159.61,4.87,2.02,1.03,3.74,000526
2023-12-20,000526,52.4,51.05,52.7,50.82,25831,132349365.0,3.61,-2.07,-1.08,2.19,000526
2023-12-21,000526,51.5,51.5,52.2,50.08,32033,163460058.0,4.15,0.88,0.45,2.72,000526
2023-12-22,000526,51.5,49.2,54.0,48.41,79964,406934920.8,10.85,-4.47,-2.3,6.79,000526
2023-12-25,000526,49.45,50.11,50.6,48.46,46281,229912094.8,4.35,1.85,0.91,3.93,000526
2023-12-26,000526,50.43,49.15,50.52,48.3,31243,153662307.56,4.43,-1.92,-0.96,2.65,000526
2023-12-27,000526,48.99,49.16,50.0,48.73,17839,87913622.12,2.58,0.02,0.01,1.51,000526
2023-12-28,000526,48.71,48.0,49.19,47.31,33910,163312193.0,3.82,-2.36,-1.16,2.88,000526
2023-12-29,000526,47.78,49.99,51.0,47.58,35994,178117183.33,7.13,4.15,1.99,3.06,000526
2024-01-02,000526,49.99,49.9,52.1,49.6,31370,158588166.9,5.0,-0.18,-0.09,2.66,000526
2024-01-03,000526,49.75,50.0,51.1,48.65,25758,128823126.0,4.91,0.2,0.1,2.19,000526
2024-01-04,000526,50.41,49.16,50.65,48.9,15891,78545355.0,3.5,-1.68,-0.84,1.35,000526
2024-01-05,000526,49.16,48.47,49.49,48.06,20982,102259301.0,2.91,-1.4,-0.69,1.78,000526
2024-01-08,000526,48.47,48.5,49.36,47.2,24246,117457301.0,4.46,0.06,0.03,2.06,000526
2024-01-09,000526,48.33,47.97,48.5,47.33,22570,108081593.0,2.41,-1.09,-0.53,1.92,000526
2024-01-10,000526,47.97,46.46,47.97,45.7,34832,161696104.7,4.73,-3.15,-1.51,2.96,000526
2024-01-11,000526,46.34,47.85,48.2,46.08,25043,119026772.55,4.56,2.99,1.39,2.13,000526
2024-01-12,000526,48.0,48.5,49.0,47.26,20461,98636885.37,3.64,1.36,0.65,1.74,000526
2024-01-15,000526,48.46,48.84,48.92,47.51,22667,109700238.0,2.91,0.7,0.34,1.92,000526
