date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-17,000039,8.07,7.95,8.11,7.95,286715,236112860.7,1.98,-1.49,-0.12,1.25,000039
2024-01-18,000039,7.9,7.89,7.93,7.66,287074,229232237.55,3.4,-0.75,-0.06,1.25,000039
2024-01-19,000039,7.9,7.84,7.94,7.8,133596,107649368.91,1.77,-0.63,-0.05,0.58,000039
2024-01-22,000039,7.84,7.6,7.86,7.6,255184,202234925.1,3.32,-3.06,-0.24,1.11,000039
2024-01-23,000039,7.56,7.67,7.76,7.52,240881,189581763.26,3.16,0.92,0.07,1.05,000039
2024-01-24,000039,7.68,7.97,8.0,7.68,324507,261332847.92,4.17,3.91,0.3,1.41,000039
2024-01-25,000039,7.97,8.33,8.35,7.93,548548,461768787.42,5.27,4.52,0.36,2.38,000039
2024-01-26,000039,8.39,8.16,8.45,8.12,486100,410196355.81,3.96,-2.04,-0.17,2.11,000039
2024-01-29,000039,8.18,8.06,8.2,7.99,271131,224705541.31,2.57,-1.23,-0.1,1.18,000039
2024-01-30,000039,8.03,7.84,8.08,7.8,233679,190335516.71,3.47,-2.73,-0.22,1.02,000039
2024-01-31,000039,7.66,7.79,7.93,7.64,357365,285675116.93,3.7,-0.64,-0.05,1.55,000039
2024-02-01,000039,7.76,7.74,7.9,7.7,229770,183391561.12,2.57,-0.64,-0.05,1.0,000039
2024-02-02,000039,7.73,7.96,8.0,7.57,348276,281339310.05,5.56,2.84,0.22,1.51,000039
2024-02-05,000039,7.92,8.07,8.21,7.74,430254,350631449.5,5.9,1.38,0.11,1.87,000039
2024-02-06,000039,7.99,8.44,8.48,7.95,484061,411599528.53,6.57,4.58,0.37,2.1,000039
2024-02-07,000039,8.35,8.5,8.52,8.35,473539,409852378.42,2.01,0.71,0.06,2.06,000039
2024-02-08,000039,8.49,8.58,8.82,8.48,531322,472872884.44,4.0,0.94,0.08,2.31,000039
2024-02-19,000039,8.6,8.48,8.63,8.2,432893,374677982.7,5.01,-1.17,-0.1,1.88,000039
2024-02-20,000039,8.5,8.68,8.84,8.39,391067,347782097.88,5.31,2.36,0.2,1.7,000039
2024-02-21,000039,8.67,8.56,8.79,8.53,245227,217539754.29,3.0,-1.38,-0.12,1.07,000039
2024-02-22,000039,8.5,8.55,8.63,8.4,206165,180029454.24,2.69,-0.12,-0.01,0.9,000039
2024-02-23,000039,8.56,8.63,8.67,8.33,310012,270419143.15,3.98,0.94,0.08,1.35,000039
2024-02-26,000039,8.59,8.35,8.62,8.29,301929,260309925.87,3.82,-3.24,-0.28,1.31,000039
2024-02-27,000039,8.32,8.4,8.49,8.3,243256,208923919.34,2.28,0.6,0.05,1.06,000039
2024-02-28,000039,8.37,8.42,8.68,8.26,402209,347392464.21,5.0,0.24,0.02,1.75,000039
2024-02-29,000039,8.35,8.75,8.78,8.33,433572,382698933.98,5.34,3.92,0.33,1.88,000039
2024-03-01,000039,8.77,9.24,9.3,8.66,764844,709961974.58,7.31,5.6,0.49,3.32,000039
2024-03-04,000039,9.16,9.14,9.37,9.06,403635,379127619.88,3.35,-1.08,-0.1,1.75,000039
2024-03-05,000039,9.1,9.11,9.25,8.97,470142,437281466.63,3.06,-0.33,-0.03,2.04,000039
2024-03-06,000039,9.1,9.14,9.25,9.07,388142,364037363.89,1.98,0.33,0.03,1.69,000039
2024-03-07,000039,9.13,8.99,9.31,8.94,439547,409906524.46,4.05,-1.64,-0.15,1.91,000039
2024-03-08,000039,9.01,9.24,9.26,8.97,346590,323623958.7,3.23,2.78,0.25,1.51,000039
2024-03-11,000039,9.33,8.95,9.52,8.8,520426,480844354.17,7.79,-3.14,-0.29,2.26,000039
2024-03-12,000039,8.93,8.38,8.98,8.27,759957,663106948.93,7.93,-6.37,-0.57,3.3,000039
2024-03-13,000039,8.39,8.31,8.39,7.96,731505,614725206.35,5.13,-0.84,-0.07,3.18,000039
2024-03-14,000039,8.26,8.47,8.56,8.18,459525,397232278.35,4.57,1.93,0.16,2.0,000039
2024-03-15,000039,8.46,8.54,8.58,8.38,295720,257030943.22,2.36,0.83,0.07,1.28,000039
2024-03-18,000039,8.54,8.71,8.74,8.32,381094,335089988.9,4.92,1.99,0.17,1.66,000039
2024-03-19,000039,8.7,8.71,8.85,8.63,330410,295590650.05,2.53,0.0,0.0,1.44,000039
2024-03-20,000039,8.7,8.9,8.98,8.66,349407,316490519.29,3.67,2.18,0.19,1.52,000039
2024-03-21,000039,8.92,8.93,9.04,8.89,226961,207819146.52,1.69,0.34,0.03,0.99,000039
2024-03-22,000039,8.94,8.72,8.94,8.68,268242,240860402.15,2.91,-2.35,-0.21,1.17,000039
2024-03-25,000039,8.71,8.89,9.07,8.65,282328,257343578.96,4.82,1.95,0.17,1.23,000039
2024-03-26,000039,8.87,8.82,8.92,8.77,134510,121506896.98,1.69,-0.79,-0.07,0.58,000039
2024-03-27,000039,8.78,8.76,8.91,8.75,179802,162403656.9,1.81,-0.68,-0.06,0.78,000039
2024-03-28,000039,8.75,8.92,8.98,8.62,286341,258617081.58,4.11,1.83,0.16,1.24,000039
2024-03-29,000039,8.96,9.37,9.38,8.92,468783,442021524.52,5.16,5.04,0.45,2.04,000039
2024-04-01,000039,9.38,9.28,9.47,9.25,318522,304298379.47,2.35,-0.96,-0.09,1.38,000039
2024-04-02,000039,9.3,9.39,9.45,9.26,283405,270587421.01,2.05,1.19,0.11,1.23,000039
2024-04-03,000039,9.44,9.41,9.6,9.18,519455,495189612.27,4.47,0.21,0.02,2.26,000039
2024-04-08,000039,9.34,9.3,9.52,9.29,309817,296973270.25,2.44,-1.17,-0.11,1.35,000039
2024-04-09,000039,9.31,9.0,9.34,8.88,341933,316155050.2,4.95,-3.23,-0.3,1.49,000039
2024-04-10,000039,8.96,9.03,9.15,8.93,230318,212855624.0,2.44,0.33,0.03,1.0,000039
2024-04-11,000039,8.99,9.36,9.46,8.94,380526,362794852.66,5.76,3.65,0.33,1.65,000039
2024-04-12,000039,9.35,9.3,9.44,9.26,226854,216453794.57,1.92,-0.64,-0.06,0.99,000039
2024-04-15,000039,9.3,9.58,9.68,9.25,357587,348378883.21,4.62,3.01,0.28,1.55,000039
2024-04-16,000039,9.51,9.46,9.66,9.41,344637,335002690.32,2.61,-1.25,-0.12,1.5,000039
2024-04-17,000039,9.45,9.54,9.58,9.35,336296,325881926.13,2.43,0.85,0.08,1.46,000039
2024-04-18,000039,9.5,9.42,9.57,9.36,260717,251615481.83,2.2,-1.26,-0.12,1.13,000039
2024-04-19,000039,9.38,9.58,9.72,9.36,342475,335130202.79,3.82,1.7,0.16,1.49,000039
2024-04-22,000039,9.58,9.02,9.58,8.96,469632,440268692.63,6.47,-5.85,-0.56,2.04,000039
2024-04-23,000039,8.96,8.92,9.06,8.85,264413,242218908.45,2.33,-1.11,-0.1,1.15,000039
2024-04-24,000039,8.95,8.88,9.01,8.77,255156,231031726.4,2.69,-0.45,-0.04,1.11,000039
2024-04-25,000039,8.89,9.02,9.04,8.8,251880,230310529.4,2.7,1.58,0.14,1.09,000039
2024-04-26,000039,9.0,8.87,9.07,8.67,479308,432012678.78,4.43,-1.66,-0.15,2.08,000039
2024-04-29,000039,8.83,8.84,8.97,8.75,307395,278182018.5,2.48,-0.34,-0.03,1.34,000039
2024-04-30,000039,8.83,8.87,9.04,8.71,432866,391106194.26,3.73,0.34,0.03,1.88,000039
2024-05-06,000039,8.87,9.08,9.12,8.51,508976,461328552.15,6.88,2.37,0.21,2.21,000039
2024-05-07,000039,9.12,9.23,9.24,8.94,348802,325226397.92,3.3,1.65,0.15,1.52,000039
2024-05-08,000039,9.19,9.12,9.24,9.05,171968,160694219.54,2.06,-1.19,-0.11,0.75,000039
2024-05-09,000039,9.06,9.46,9.47,9.05,276682,264087038.84,4.61,3.73,0.34,1.2,000039
2024-05-10,000039,9.47,9.35,9.54,9.32,196324,188036109.51,2.33,-1.16,-0.11,0.85,000039
2024-05-13,000039,9.33,9.44,9.54,9.21,223878,215278211.05,3.53,0.96,0.09,0.97,000039
2024-05-14,000039,9.46,9.39,9.52,9.28,184885,177066570.97,2.54,-0.53,-0.05,0.8,000039
2024-05-15,000039,9.4,9.36,9.6,9.3,221104,213460478.0,3.19,-0.32,-0.03,0.96,000039
2024-05-16,000039,9.33,9.15,9.41,9.12,268955,253416303.29,3.1,-2.24,-0.21,1.17,000039
2024-05-17,000039,9.19,9.2,9.22,9.07,205287,191783852.56,1.64,0.55,0.05,0.89,000039
2024-05-20,000039,9.19,9.25,9.31,9.05,207433,195105499.3,2.83,0.54,0.05,0.9,000039
2024-05-21,000039,9.25,9.18,9.48,9.14,191597,181571635.11,3.68,-0.76,-0.07,0.83,000039
2024-05-22,000039,9.17,9.03,9.25,9.0,200096,186053355.03,2.72,-1.63,-0.15,0.87,000039
2024-05-23,000039,9.0,8.91,9.09,8.85,176307,161745420.44,2.66,-1.33,-0.12,0.77,000039
2024-05-24,000039,8.91,9.03,9.15,8.91,172702,160188781.36,2.69,1.35,0.12,0.75,000039
2024-05-27,000039,9.08,9.32,9.35,9.08,262037,248395852.0,2.99,3.21,0.29,1.14,000039
2024-05-28,000039,9.32,9.28,9.4,9.2,215353,204033822.16,2.15,-0.43,-0.04,0.94,000039
2024-05-29,000039,9.26,9.21,9.4,9.15,181774,171929250.6,2.69,-0.75,-0.07,0.79,000039
2024-05-30,000039,9.18,9.35,9.4,9.15,231637,220419584.43,2.71,1.52,0.14,1.01,000039
2024-05-31,000039,9.37,9.38,9.42,9.27,187211,178799110.06,1.6,0.32,0.03,0.81,000039
2024-06-03,000039,9.46,9.6,9.74,9.43,437752,429840267.53,3.3,2.35,0.22,1.9,000039
2024-06-04,000039,9.6,10.2,10.22,9.58,677089,688279380.1,6.67,6.25,0.6,2.94,000039
2024-06-05,000039,10.2,10.14,10.59,10.03,598092,622681282.8,5.49,-0.59,-0.06,2.6,000039
2024-06-06,000039,10.19,10.24,10.41,10.07,532152,556256840.8,3.35,0.99,0.1,2.31,000039
2024-06-07,000039,10.29,10.27,10.38,10.15,256301,267998498.11,2.25,0.29,0.03,1.11,000039
2024-06-11,000039,10.17,9.52,10.21,9.27,730224,716714551.89,9.15,-7.3,-0.75,3.17,000039
2024-06-12,000039,9.51,9.62,9.66,9.37,321871,312781482.76,3.05,1.05,0.1,1.4,000039
2024-06-13,000039,9.58,9.6,9.66,9.51,233757,228638373.13,1.56,-0.21,-0.02,1.02,000039
2024-06-14,000039,9.57,9.36,9.66,9.33,248031,240399986.58,3.44,-2.5,-0.24,1.08,000039
2024-06-17,000039,9.34,9.33,9.49,9.25,252684,241290863.13,2.56,-0.32,-0.03,1.1,000039
2024-06-18,000039,9.33,9.74,9.77,9.29,346517,339974762.12,5.14,4.39,0.41,1.51,000039
2024-06-19,000039,9.74,9.59,9.9,9.55,186014,184229737.81,3.59,-1.54,-0.15,0.81,000039
2024-06-20,000039,9.62,9.41,9.8,9.37,213598,208034423.2,4.48,-1.88,-0.18,0.93,000039
2024-06-21,000039,9.44,9.41,9.57,9.34,247189,238446146.91,2.44,0.0,0.0,1.07,000039
2024-06-24,000039,9.38,9.29,9.5,9.23,250026,238408505.71,2.87,-1.28,-0.12,1.09,000039
2024-06-25,000039,9.29,9.3,9.48,9.22,192775,183508258.52,2.8,0.11,0.01,0.84,000039
2024-06-26,000039,9.28,9.13,9.32,8.98,314416,291882257.85,3.66,-1.83,-0.17,1.37,000039
2024-06-27,000039,9.13,9.0,9.32,8.93,236930,219162579.05,4.27,-1.42,-0.13,1.03,000039
2024-06-28,000039,8.95,9.06,9.15,8.92,234467,216860127.28,2.56,0.67,0.06,1.02,000039
2024-07-01,000039,9.1,9.38,9.41,9.06,235887,223756765.6,3.86,3.53,0.32,1.02,000039
2024-07-02,000039,9.38,8.94,9.45,8.75,400651,367976541.71,7.46,-4.69,-0.44,1.74,000039
2024-07-03,000039,8.89,8.41,8.91,8.19,631894,546718068.25,8.05,-5.93,-0.53,2.75,000039
2024-07-04,000039,8.39,8.46,8.58,8.38,274042,238442590.41,2.38,0.59,0.05,1.19,000039
2024-07-05,000039,8.47,8.43,8.53,8.23,199243,170645951.9,3.55,-0.35,-0.03,0.87,000039
2024-07-08,000039,8.32,8.19,8.5,8.14,305877,257556178.55,4.27,-2.85,-0.24,1.33,000039
2024-07-09,000039,8.13,8.2,8.31,7.98,278159,232402381.44,4.03,0.12,0.01,1.21,000039
2024-07-10,000039,8.18,8.13,8.23,8.07,168814,140706309.88,1.95,-0.85,-0.07,0.73,000039
2024-07-11,000039,8.22,8.3,8.41,8.17,213837,181652302.2,2.95,2.09,0.17,0.93,000039
2024-07-12,000039,8.29,8.12,8.33,8.12,159462,133928673.29,2.53,-2.17,-0.18,0.69,000039
2024-07-15,000039,8.41,8.3,8.46,8.23,349520,298547545.1,2.83,2.22,0.18,1.52,000039
2024-07-16,000039,8.37,8.13,8.41,7.98,320600,266967772.46,5.18,-2.05,-0.17,1.39,000039
2024-07-17,000039,8.14,8.06,8.16,8.01,195821,162155327.13,1.85,-0.86,-0.07,0.85,000039
2024-07-18,000039,8.04,8.13,8.13,7.98,191683,158468831.38,1.86,0.87,0.07,0.83,000039
2024-07-19,000039,8.13,8.03,8.19,7.96,192187,158544657.24,2.83,-1.23,-0.1,0.84,000039
2024-07-22,000039,8.02,7.92,8.03,7.88,178280,145111414.08,1.87,-1.37,-0.11,0.77,000039
2024-07-23,000039,7.92,7.71,7.97,7.7,153352,123167407.53,3.41,-2.65,-0.21,0.67,000039
2024-07-24,000039,7.68,7.62,7.74,7.52,235444,184268785.04,2.85,-1.17,-0.09,1.02,000039
2024-07-25,000039,7.61,7.36,7.62,7.29,358776,272379772.07,4.33,-3.41,-0.26,1.56,000039
2024-07-26,000039,7.35,7.58,7.62,7.33,219527,169372567.79,3.94,2.99,0.22,0.95,000039
2024-07-29,000039,7.6,7.49,7.61,7.43,181855,140301316.32,2.37,-1.19,-0.09,0.79,000039
2024-07-30,000039,7.5,7.33,7.55,7.3,196372,148291879.42,3.34,-2.14,-0.16,0.85,000039
2024-07-31,000039,7.35,7.73,7.73,7.29,237552,184855229.18,6.0,5.46,0.4,1.03,000039
2024-08-01,000039,7.71,7.63,7.98,7.6,295403,234978668.05,4.92,-1.29,-0.1,1.28,000039
2024-08-02,000039,7.66,7.46,7.7,7.42,201561,155967132.97,3.67,-2.23,-0.17,0.88,000039
2024-08-05,000039,7.45,7.23,7.55,7.2,305533,231455734.59,4.69,-3.08,-0.23,1.33,000039
2024-08-06,000039,7.26,7.22,7.34,7.08,236631,175208614.87,3.6,-0.14,-0.01,1.03,000039
2024-08-07,000039,7.22,7.22,7.3,7.12,196730,146242391.52,2.49,0.0,0.0,0.85,000039
2024-08-08,000039,7.23,7.09,7.28,7.02,317887,232183985.14,3.6,-1.8,-0.13,1.38,000039
2024-08-09,000039,7.15,7.15,7.25,7.1,233728,172745310.0,2.12,0.85,0.06,1.02,000039
2024-08-12,000039,7.17,7.21,7.29,7.1,178275,132169626.26,2.66,0.84,0.06,0.77,000039
2024-08-13,000039,7.21,7.2,7.28,7.1,128199,94554865.5,2.5,-0.14,-0.01,0.56,000039
2024-08-14,000039,7.2,7.09,7.22,7.08,142205,104289963.95,1.94,-1.53,-0.11,0.62,000039
2024-08-15,000039,7.09,7.2,7.21,7.05,165170,121585943.03,2.26,1.55,0.11,0.72,000039
2024-08-16,000039,7.18,7.15,7.28,7.13,139188,102334187.67,2.08,-0.69,-0.05,0.6,000039
2024-08-19,000039,7.19,7.29,7.35,7.16,168379,125317801.9,2.66,1.96,0.14,0.73,000039
2024-08-20,000039,7.31,7.16,7.32,7.09,178994,131121081.2,3.16,-1.78,-0.13,0.78,000039
2024-08-21,000039,7.12,7.21,7.25,7.12,140437,103524423.6,1.82,0.7,0.05,0.61,000039
2024-08-22,000039,7.2,7.12,7.21,7.1,149270,109190351.29,1.53,-1.25,-0.09,0.65,000039
2024-08-23,000039,7.08,7.16,7.28,7.08,170106,124569962.5,2.81,0.56,0.04,0.74,000039
2024-08-26,000039,7.15,7.18,7.21,7.06,125222,91713329.85,2.09,0.28,0.02,0.54,000039
2024-08-27,000039,7.15,7.07,7.2,7.03,167524,121590400.24,2.37,-1.53,-0.11,0.73,000039
2024-08-28,000039,7.01,7.15,7.19,7.01,277763,202659459.59,2.55,1.13,0.08,1.21,000039
2024-08-29,000039,7.25,7.38,7.44,7.2,297770,223760554.38,3.36,3.22,0.23,1.29,000039
2024-08-30,000039,7.38,7.34,7.47,7.22,296369,223237297.94,3.39,-0.54,-0.04,1.29,000039
2024-09-02,000039,7.34,7.22,7.43,7.22,245459,183430263.5,2.86,-1.63,-0.12,1.07,000039
2024-09-03,000039,7.15,7.25,7.32,7.14,188658,139800691.2,2.49,0.42,0.03,0.82,000039
2024-09-04,000039,7.22,7.19,7.22,7.11,157373,115450967.11,1.52,-0.83,-0.06,0.68,000039
2024-09-05,000039,7.18,7.06,7.23,7.03,207932,151157476.82,2.78,-1.81,-0.13,0.9,000039
2024-09-06,000039,7.06,7.03,7.15,7.02,160439,116187728.38,1.84,-0.42,-0.03,0.7,000039
2024-09-09,000039,7.01,6.82,7.02,6.75,267722,187266307.44,3.84,-2.99,-0.21,1.16,000039
2024-09-10,000039,6.81,6.88,6.93,6.68,219283,152452163.67,3.67,0.88,0.06,0.95,000039
2024-09-11,000039,6.84,6.74,6.85,6.7,165948,114944939.61,2.18,-2.03,-0.14,0.72,000039
2024-09-12,000039,6.75,6.76,6.87,6.73,152235,105874859.85,2.08,0.3,0.02,0.66,000039
2024-09-13,000039,6.75,6.69,6.81,6.68,156527,107722870.89,1.92,-1.04,-0.07,0.68,000039
2024-09-18,000039,6.69,6.81,6.84,6.66,148844,102987710.99,2.69,1.79,0.12,0.65,000039
2024-09-19,000039,6.86,6.87,6.93,6.78,192878,135589262.48,2.2,0.88,0.06,0.84,000039
2024-09-20,000039,6.88,6.83,6.89,6.76,132930,92888309.03,1.89,-0.58,-0.04,0.58,000039
2024-09-23,000039,6.86,6.91,7.0,6.83,166563,118321606.32,2.49,1.17,0.08,0.72,000039
2024-09-24,000039,6.96,7.35,7.35,6.93,296461,217567447.56,6.08,6.37,0.44,1.29,000039
2024-09-25,000039,7.46,7.48,7.68,7.45,332395,256909903.53,3.13,1.77,0.13,1.44,000039
2024-09-26,000039,7.53,7.76,7.76,7.4,272129,211736611.94,4.81,3.74,0.28,1.18,000039
2024-09-27,000039,7.91,8.12,8.25,7.85,396169,324679663.33,5.15,4.64,0.36,1.72,000039
2024-09-30,000039,8.48,8.82,8.89,8.33,684318,604183548.74,6.9,8.62,0.7,2.97,000039
2024-10-08,000039,9.7,8.84,9.72,8.53,916325,845777572.72,13.49,0.23,0.02,3.98,000039
2024-10-09,000039,8.83,8.44,8.83,8.33,628704,548219123.68,5.66,-4.52,-0.4,2.73,000039
2024-10-10,000039,8.46,8.63,8.93,8.38,515604,454853221.43,6.52,2.25,0.19,2.24,000039
2024-10-11,000039,8.63,8.34,8.66,8.23,350871,301844099.39,4.98,-3.36,-0.29,1.52,000039
2024-10-14,000039,8.34,8.39,8.51,8.28,344441,294385359.65,2.76,0.6,0.05,1.5,000039
2024-10-15,000039,8.39,8.03,8.4,7.99,399287,333377365.94,4.89,-4.29,-0.36,1.73,000039
2024-10-16,000039,7.95,8.04,8.16,7.91,198436,163112776.3,3.11,0.12,0.01,0.86,000039
2024-10-17,000039,8.06,7.76,8.12,7.76,434634,350143820.95,4.48,-3.48,-0.28,1.89,000039
2024-10-18,000039,7.72,7.96,8.1,7.69,412158,332445786.34,5.28,2.58,0.2,1.79,000039
2024-10-21,000039,8.28,8.1,8.35,8.04,662252,549724013.4,3.89,1.76,0.14,2.88,000039
2024-10-22,000039,8.07,8.14,8.22,8.04,362188,299691291.77,2.22,0.49,0.04,1.57,000039
2024-10-23,000039,8.14,8.31,8.38,8.11,452801,382247716.68,3.32,2.09,0.17,1.97,000039
2024-10-24,000039,8.28,8.22,8.28,8.11,212478,177527652.77,2.05,-1.08,-0.09,0.92,000039
2024-10-25,000039,8.22,8.31,8.34,8.21,242811,205351805.75,1.58,1.09,0.09,1.06,000039
2024-10-28,000039,8.36,8.44,8.45,8.31,347829,297872133.74,1.68,1.56,0.13,1.51,000039
2024-10-29,000039,8.47,8.28,8.48,8.24,367486,313229039.3,2.84,-1.9,-0.16,1.6,000039
2024-10-30,000039,8.29,8.48,8.64,8.28,526079,454556524.95,4.35,2.42,0.2,2.29,000039
2024-10-31,000039,8.54,8.46,8.54,8.26,404036,346483556.42,3.3,-0.24,-0.02,1.76,000039
2024-11-01,000039,8.43,8.35,8.55,8.32,347989,298632206.77,2.72,-1.3,-0.11,1.51,000039
2024-11-04,000039,8.32,8.52,8.56,8.24,372766,321841729.19,3.83,2.04,0.17,1.62,000039
2024-11-05,000039,8.54,8.61,8.66,8.4,434606,379964386.1,3.05,1.06,0.09,1.89,000039
2024-11-06,000039,8.61,8.51,8.7,8.46,373091,325164431.64,2.79,-1.16,-0.1,1.62,000039
2024-11-07,000039,8.44,8.65,8.65,8.4,400353,349485959.04,2.94,1.65,0.14,1.74,000039
2024-11-08,000039,8.7,8.56,8.76,8.51,376169,330889561.68,2.89,-1.04,-0.09,1.63,000039
2024-11-11,000039,8.54,8.44,8.54,8.33,370324,318084182.28,2.45,-1.4,-0.12,1.61,000039
2024-11-12,000039,8.45,8.44,8.57,8.38,436243,377959662.39,2.25,0.0,0.0,1.9,000039
2024-11-13,000039,8.4,8.49,8.55,8.38,255013,220375237.75,2.01,0.59,0.05,1.11,000039
2024-11-14,000039,8.48,8.28,8.5,8.26,260754,222392766.36,2.83,-2.47,-0.21,1.13,000039
2024-11-15,000039,8.24,8.28,8.39,8.23,252989,214760593.64,1.93,0.0,0.0,1.1,000039
2024-11-18,000039,8.37,8.46,8.64,8.36,510001,443019241.56,3.38,2.17,0.18,2.22,000039
2024-11-19,000039,8.43,8.39,8.45,8.25,332258,282668878.62,2.36,-0.83,-0.07,1.44,000039
2024-11-20,000039,8.35,8.38,8.41,8.29,281694,239817981.6,1.43,-0.12,-0.01,1.22,000039
2024-11-21,000039,8.35,8.34,8.48,8.32,264974,226742840.2,1.91,-0.48,-0.04,1.15,000039
2024-11-22,000039,8.35,8.16,8.38,8.16,284626,240311089.52,2.64,-2.16,-0.18,1.24,000039
2024-11-25,000039,8.16,8.11,8.27,8.02,186022,154376172.8,3.06,-0.61,-0.05,0.81,000039
2024-11-26,000039,8.08,7.98,8.09,7.95,204557,167160086.25,1.73,-1.6,-0.13,0.89,000039
2024-11-27,000039,7.97,7.99,7.99,7.83,224473,181526745.1,2.01,0.13,0.01,0.98,000039
2024-11-28,000039,7.99,7.87,8.0,7.86,231215,186813485.49,1.75,-1.5,-0.12,1.0,000039
2024-11-29,000039,7.88,7.96,8.01,7.86,209492,170282554.7,1.91,1.14,0.09,0.91,000039
2024-12-02,000039,7.99,8.08,8.12,7.97,193756,159310432.46,1.88,1.51,0.12,0.84,000039
2024-12-03,000039,8.1,8.07,8.1,7.99,194537,159681534.5,1.36,-0.12,-0.01,0.85,000039
2024-12-04,000039,8.03,7.92,8.04,7.88,282881,229864354.04,1.98,-1.86,-0.15,1.23,000039
2024-12-05,000039,7.88,7.84,7.92,7.76,288941,231008208.99,2.02,-1.01,-0.08,1.26,000039
2024-12-06,000039,7.84,7.95,7.97,7.83,246404,199142274.24,1.79,1.4,0.11,1.07,000039
2024-12-09,000039,7.96,7.91,8.01,7.87,238022,193028463.7,1.76,-0.5,-0.04,1.03,000039
2024-12-10,000039,8.08,7.9,8.11,7.89,327846,267312607.68,2.78,-0.13,-0.01,1.42,000039
2024-12-11,000039,7.88,7.99,7.99,7.88,251438,204428167.62,1.39,1.14,0.09,1.09,000039
2024-12-12,000039,7.98,7.99,8.0,7.92,246163,200279598.06,1.0,0.0,0.0,1.07,000039
2024-12-13,000039,7.97,7.87,7.98,7.86,271764,219171930.32,1.5,-1.5,-0.12,1.18,000039
2024-12-16,000039,7.85,7.8,7.92,7.76,235820,188620449.88,2.03,-0.89,-0.07,1.02,000039
2024-12-17,000039,7.8,7.82,7.9,7.79,212125,169992200.05,1.41,0.26,0.02,0.92,000039
2024-12-18,000039,7.84,7.81,7.96,7.79,245282,197264509.9,2.17,-0.13,-0.01,1.07,000039
2024-12-19,000039,7.74,7.79,7.81,7.66,197433,156525028.29,1.92,-0.26,-0.02,0.86,000039
2024-12-20,000039,7.78,7.7,7.8,7.7,188864,149344496.04,1.28,-1.16,-0.09,0.82,000039
2024-12-23,000039,7.7,7.7,7.81,7.69,216008,171066239.5,1.56,0.0,0.0,0.94,000039
2024-12-24,000039,7.68,7.72,7.8,7.68,212619,167800591.74,1.56,0.26,0.02,0.92,000039
2024-12-25,000039,7.73,7.72,7.74,7.66,142746,112350010.04,1.04,0.0,0.0,0.62,000039
2024-12-26,000039,7.71,7.66,7.72,7.59,260796,203872465.89,1.68,-0.78,-0.06,1.13,000039
2024-12-27,000039,7.65,7.72,7.76,7.65,316903,249629900.76,1.44,0.78,0.06,1.38,000039
2024-12-30,000039,7.72,7.74,7.83,7.67,326082,258162651.37,2.07,0.26,0.02,1.42,000039
2024-12-31,000039,7.74,7.6,7.79,7.57,291647,228338962.78,2.84,-1.81,-0.14,1.27,000039
2025-01-02,000039,7.6,7.38,7.63,7.32,261823,200924802.42,4.08,-2.89,-0.22,1.14,000039
2025-01-03,000039,7.41,7.31,7.52,7.29,243631,184358348.83,3.12,-0.95,-0.07,1.06,000039
2025-01-06,000039,7.31,7.39,7.4,7.27,181210,135998724.33,1.78,1.09,0.08,0.79,000039
2025-01-07,000039,7.35,7.34,7.43,7.28,168915,126936836.32,2.03,-0.68,-0.05,0.73,000039
2025-01-08,000039,7.34,7.33,7.38,7.19,235045,175755211.33,2.59,-0.14,-0.01,1.02,000039
2025-01-09,000039,7.31,7.23,7.33,7.22,155228,115261413.5,1.5,-1.36,-0.1,0.67,000039
2025-01-10,000039,7.23,7.16,7.28,7.16,139614,103018177.97,1.66,-0.97,-0.07,0.61,000039
2025-01-13,000039,7.14,7.18,7.23,7.12,160233,117630514.89,1.54,0.28,0.02,0.7,000039
2025-01-14,000039,7.18,7.41,7.42,7.16,202961,151875352.56,3.62,3.2,0.23,0.88,000039
2025-01-15,000039,7.41,7.38,7.45,7.36,148074,112111333.25,1.21,-0.4,-0.03,0.64,000039
2025-01-16,000039,7.41,7.43,7.48,7.36,144097,109459560.04,1.63,0.68,0.05,0.63,000039
2025-01-17,000039,7.41,7.47,7.5,7.37,115444,87892604.15,1.75,0.54,0.04,0.5,000039
2025-01-20,000039,7.5,7.5,7.57,7.46,150399,115489839.0,1.47,0.4,0.03,0.65,000039
2025-01-21,000039,7.51,7.42,7.53,7.37,134914,102497457.77,2.13,-1.07,-0.08,0.59,000039
2025-01-22,000039,7.41,7.35,7.41,7.31,123881,93065830.83,1.35,-0.94,-0.07,0.54,000039
2025-01-23,000039,7.4,7.38,7.47,7.38,206366,156616475.22,1.22,0.41,0.03,0.9,000039
2025-01-24,000039,7.38,7.39,7.46,7.37,199536,151205301.56,1.22,0.14,0.01,0.87,000039
2025-01-27,000039,7.64,8.0,8.07,7.64,800584,649018838.96,5.82,8.25,0.61,3.48,000039
2025-02-05,000039,7.97,7.92,8.03,7.86,538946,436938857.06,2.13,-1.0,-0.08,2.34,000039
2025-02-06,000039,7.87,7.8,7.92,7.69,435007,345114090.25,2.9,-1.52,-0.12,1.89,000039
2025-02-07,000039,7.78,7.88,7.92,7.73,423651,338594007.94,2.44,1.03,0.08,1.84,000039
2025-02-10,000039,7.87,7.88,7.95,7.85,364109,293544509.28,1.27,0.0,0.0,1.58,000039
