date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-17,000570,5.82,5.57,5.88,5.56,527324,303601507.56,5.5,-4.3,-0.25,10.57,000570
2024-01-18,000570,5.87,5.65,5.87,5.36,470855,264730812.0,9.16,1.44,0.08,9.44,000570
2024-01-19,000570,5.71,5.76,5.87,5.56,453518,264504733.42,5.49,1.95,0.11,9.09,000570
2024-01-22,000570,5.72,5.92,5.97,5.61,564431,334297429.12,6.25,2.78,0.16,11.31,000570
2024-01-23,000570,5.78,6.03,6.06,5.78,493375,296364887.68,4.73,1.86,0.11,9.89,000570
2024-01-24,000570,5.95,6.06,6.13,5.75,495203,299724270.52,6.3,0.5,0.03,9.93,000570
2024-01-25,000570,5.99,6.08,6.15,5.88,421062,257438326.75,4.46,0.33,0.02,8.44,000570
2024-01-26,000570,6.03,5.89,6.1,5.87,385000,233171300.95,3.78,-3.13,-0.19,7.72,000570
2024-01-29,000570,5.86,6.18,6.4,5.81,522135,323844029.54,10.02,4.92,0.29,10.47,000570
2024-01-30,000570,6.08,6.31,6.72,5.92,668032,426456359.77,12.94,2.1,0.13,13.39,000570
2024-01-31,000570,6.12,5.67,6.3,5.67,507806,308330593.06,9.98,-10.14,-0.64,10.18,000570
2024-02-01,000570,5.44,5.1,5.5,5.1,385189,202053864.28,7.05,-10.05,-0.57,7.72,000570
2024-02-02,000570,5.05,4.91,5.18,4.71,320978,161228781.95,9.22,-3.73,-0.19,6.43,000570
2024-02-05,000570,4.87,4.41,4.89,4.41,256406,117182049.32,9.78,-10.18,-0.5,5.14,000570
2024-02-06,000570,4.25,4.53,4.74,4.01,262611,116057674.45,16.55,2.72,0.12,5.26,000570
2024-02-07,000570,4.5,4.25,4.6,4.21,264542,118483582.16,8.61,-6.18,-0.28,5.3,000570
2024-02-08,000570,4.24,4.64,4.68,4.23,231772,105905039.12,10.59,9.18,0.39,4.65,000570
2024-02-19,000570,4.68,4.76,4.86,4.63,204659,98781848.21,4.96,2.59,0.12,4.1,000570
2024-02-20,000570,4.75,4.75,4.77,4.66,144637,69434751.0,2.31,-0.21,-0.01,2.9,000570
2024-02-21,000570,4.7,4.84,4.96,4.66,245137,121014772.24,6.32,1.89,0.09,4.91,000570
2024-02-22,000570,4.8,4.93,5.01,4.79,195264,97291204.04,4.55,1.86,0.09,3.91,000570
2024-02-23,000570,4.93,4.99,5.0,4.86,214616,107662791.04,2.84,1.22,0.06,4.3,000570
2024-02-26,000570,4.99,5.12,5.18,4.96,255833,131979346.99,4.41,2.61,0.13,5.13,000570
2024-02-27,000570,5.1,5.19,5.19,5.06,215305,112273908.26,2.54,1.37,0.07,4.32,000570
2024-02-28,000570,5.22,4.87,5.26,4.82,348878,179652377.59,8.48,-6.17,-0.32,6.99,000570
2024-02-29,000570,4.83,5.04,5.04,4.78,199091,100430722.16,5.34,3.49,0.17,3.99,000570
2024-03-01,000570,5.09,5.05,5.14,4.99,148034,75928901.11,2.98,0.2,0.01,2.97,000570
2024-03-04,000570,5.07,5.21,5.27,4.98,272911,142262632.09,5.74,3.17,0.16,5.47,000570
2024-03-05,000570,5.16,5.04,5.17,5.01,167007,85864301.0,3.07,-3.26,-0.17,3.35,000570
2024-03-06,000570,4.98,5.03,5.1,4.97,110961,56798474.09,2.58,-0.2,-0.01,2.22,000570
2024-03-07,000570,5.07,5.04,5.21,5.03,177809,92291145.27,3.58,0.2,0.01,3.56,000570
2024-03-08,000570,5.02,5.02,5.06,4.97,115251,58681720.0,1.79,-0.4,-0.02,2.31,000570
2024-03-11,000570,5.0,5.07,5.07,4.99,112862,57662493.19,1.59,1.0,0.05,2.26,000570
2024-03-12,000570,5.06,5.11,5.14,5.01,137349,70764665.11,2.56,0.79,0.04,2.75,000570
2024-03-13,000570,5.1,5.09,5.17,5.07,136427,70844580.36,1.96,-0.39,-0.02,2.73,000570
2024-03-14,000570,5.11,5.06,5.14,5.0,115139,59444165.0,2.75,-0.59,-0.03,2.31,000570
2024-03-15,000570,5.03,5.16,5.16,5.03,147792,76736100.86,2.57,1.98,0.1,2.96,000570
2024-03-18,000570,5.17,5.25,5.26,5.16,147909,78212961.26,1.94,1.74,0.09,2.96,000570
2024-03-19,000570,5.23,5.2,5.28,5.17,129118,68574614.84,2.1,-0.95,-0.05,2.59,000570
2024-03-20,000570,5.19,5.28,5.29,5.19,142239,75755676.24,1.92,1.54,0.08,2.85,000570
2024-03-21,000570,5.28,5.31,5.32,5.2,133187,71281205.64,2.27,0.57,0.03,2.67,000570
2024-03-22,000570,5.3,5.21,5.3,5.18,126366,66954014.0,2.26,-1.88,-0.1,2.53,000570
2024-03-25,000570,5.21,5.05,5.26,5.05,109754,57589219.0,4.03,-3.07,-0.16,2.2,000570
2024-03-26,000570,5.05,5.08,5.1,5.0,116230,59659729.0,1.98,0.59,0.03,2.33,000570
2024-03-27,000570,5.06,4.86,5.08,4.84,132761,66764073.0,4.72,-4.33,-0.22,2.66,000570
2024-03-28,000570,4.85,4.97,5.03,4.84,98650,49735034.98,3.91,2.26,0.11,1.98,000570
2024-03-29,000570,4.97,5.15,5.15,4.96,118923,61316568.0,3.82,3.62,0.18,2.38,000570
2024-04-01,000570,5.18,5.25,5.26,5.15,127027,67279726.0,2.14,1.94,0.1,2.55,000570
2024-04-02,000570,5.24,5.28,5.31,5.22,132104,70632576.05,1.71,0.57,0.03,2.65,000570
2024-04-03,000570,5.27,5.22,5.28,5.17,99751,52743550.28,2.08,-1.14,-0.06,2.0,000570
2024-04-08,000570,5.21,5.15,5.39,5.11,130187,68968935.0,5.36,-1.34,-0.07,2.61,000570
2024-04-09,000570,5.15,5.3,5.3,5.13,120221,63766056.46,3.3,2.91,0.15,2.41,000570
2024-04-10,000570,5.28,5.23,5.35,5.17,104989,55915518.08,3.4,-1.32,-0.07,2.1,000570
2024-04-11,000570,5.19,5.32,5.33,5.13,154125,82343062.9,3.82,1.72,0.09,3.09,000570
2024-04-12,000570,5.29,5.4,5.57,5.27,331832,181716951.64,5.64,1.5,0.08,6.65,000570
2024-04-15,000570,5.32,5.12,5.37,4.99,246347,129394677.13,7.04,-5.19,-0.28,4.94,000570
2024-04-16,000570,5.02,4.6,5.06,4.6,235577,112761657.02,8.98,-10.16,-0.52,4.72,000570
2024-04-17,000570,4.54,4.89,4.89,4.54,169006,82353886.47,7.61,6.3,0.29,3.39,000570
2024-04-18,000570,4.89,4.81,5.01,4.8,143622,71738813.07,4.29,-1.64,-0.08,2.88,000570
2024-04-19,000570,4.78,4.68,4.85,4.66,132439,63562162.0,3.95,-2.7,-0.13,2.65,000570
2024-04-22,000570,4.69,4.58,4.71,4.53,82456,38711028.38,3.85,-2.14,-0.1,1.65,000570
2024-04-23,000570,4.6,4.61,4.68,4.59,77578,36488196.18,1.97,0.66,0.03,1.56,000570
2024-04-24,000570,4.63,4.7,4.7,4.62,68363,32392575.6,1.74,1.95,0.09,1.37,000570
2024-04-25,000570,4.68,4.71,4.75,4.65,79764,38171134.0,2.13,0.21,0.01,1.6,000570
2024-04-26,000570,4.7,4.79,4.79,4.68,86252,41617559.7,2.34,1.7,0.08,1.73,000570
2024-04-29,000570,4.77,4.92,4.92,4.76,93227,46082784.7,3.34,2.71,0.13,1.87,000570
2024-04-30,000570,4.98,4.99,5.07,4.91,149361,75828001.12,3.25,1.42,0.07,2.99,000570
2024-05-06,000570,5.02,5.12,5.12,5.02,122718,63433731.6,2.0,2.61,0.13,2.46,000570
2024-05-07,000570,5.12,5.15,5.16,5.07,106773,55582467.0,1.76,0.59,0.03,2.14,000570
2024-05-08,000570,5.22,5.1,5.23,5.09,100099,52243476.6,2.72,-0.97,-0.05,2.01,000570
2024-05-09,000570,5.08,5.16,5.19,5.08,91437,47878731.4,2.16,1.18,0.06,1.83,000570
2024-05-10,000570,5.16,5.17,5.19,5.1,97969,51260910.0,1.74,0.19,0.01,1.96,000570
2024-05-13,000570,5.12,5.07,5.14,5.05,79693,41204651.0,1.74,-1.93,-0.1,1.6,000570
2024-05-14,000570,5.07,5.13,5.13,5.05,65509,33905558.0,1.58,1.18,0.06,1.31,000570
2024-05-15,000570,5.11,5.08,5.15,5.07,63920,33166304.0,1.56,-0.97,-0.05,1.28,000570
2024-05-16,000570,5.08,5.14,5.18,5.08,84703,44159430.0,1.97,1.18,0.06,1.7,000570
2024-05-17,000570,5.13,5.19,5.19,5.11,77855,40803536.0,1.56,0.97,0.05,1.56,000570
2024-05-20,000570,5.18,5.16,5.24,5.14,84594,44518163.84,1.93,-0.58,-0.03,1.7,000570
2024-05-21,000570,5.13,5.07,5.15,5.06,72275,37397445.0,1.74,-1.74,-0.09,1.45,000570
2024-05-22,000570,5.1,5.07,5.16,5.06,66710,34241598.0,1.97,0.0,0.0,1.34,000570
2024-05-23,000570,5.09,4.94,5.09,4.92,95043,47631686.0,3.35,-2.56,-0.13,1.91,000570
2024-05-24,000570,4.92,4.93,5.01,4.87,62859,31381663.96,2.83,-0.2,-0.01,1.26,000570
2024-05-27,000570,4.94,4.98,4.99,4.87,57742,28619266.0,2.43,1.01,0.05,1.16,000570
2024-05-28,000570,4.97,4.89,4.98,4.88,45824,22716641.84,2.01,-1.81,-0.09,0.92,000570
2024-05-29,000570,4.87,4.9,4.93,4.85,49938,24594045.0,1.64,0.2,0.01,1.0,000570
2024-05-30,000570,4.9,4.9,5.13,4.87,134520,67446490.0,5.31,0.0,0.0,2.7,000570
2024-05-31,000570,4.96,4.91,4.96,4.89,82983,41054372.93,1.43,0.2,0.01,1.66,000570
2024-06-03,000570,4.89,4.78,4.9,4.72,100524,48454126.3,3.67,-2.65,-0.13,2.02,000570
2024-06-04,000570,4.75,4.76,4.78,4.67,63410,30173959.0,2.3,-0.42,-0.02,1.27,000570
2024-06-05,000570,4.75,4.61,4.76,4.6,77387,36323118.0,3.36,-3.15,-0.15,1.55,000570
2024-06-06,000570,4.59,4.35,4.62,4.32,156674,69789297.43,6.51,-5.64,-0.26,3.14,000570
2024-06-07,000570,4.42,4.55,4.56,4.42,105723,47906836.17,3.22,4.6,0.2,2.12,000570
2024-06-11,000570,4.54,4.5,4.54,4.44,78984,35628432.0,2.2,-1.1,-0.05,1.58,000570
2024-06-12,000570,4.5,4.61,4.62,4.49,64347,29599596.0,2.89,2.44,0.11,1.29,000570
2024-06-13,000570,4.61,4.55,4.67,4.53,52607,24288465.0,3.04,-1.3,-0.06,1.05,000570
2024-06-14,000570,4.55,4.53,4.56,4.47,50990,23190409.0,1.98,-0.44,-0.02,1.02,000570
2024-06-17,000570,4.53,4.47,4.55,4.46,46562,21077261.0,1.99,-1.32,-0.06,0.93,000570
2024-06-18,000570,4.48,4.59,4.59,4.47,53850,24630875.0,2.68,2.68,0.12,1.08,000570
2024-06-19,000570,4.59,4.58,4.63,4.55,43185,19943338.0,1.74,-0.22,-0.01,0.87,000570
2024-06-20,000570,4.57,4.46,4.59,4.46,46397,21029320.0,2.84,-2.62,-0.12,0.93,000570
2024-06-21,000570,4.46,4.46,4.51,4.42,33952,15256533.0,2.02,0.0,0.0,0.68,000570
2024-06-24,000570,4.43,4.29,4.43,4.27,69725,30359830.0,3.59,-3.81,-0.17,1.4,000570
2024-06-25,000570,4.27,4.34,4.39,4.26,55952,24493390.28,3.03,1.17,0.05,1.12,000570
2024-06-26,000570,4.31,4.46,4.47,4.31,51307,22724909.43,3.69,2.76,0.12,1.03,000570
2024-06-27,000570,4.46,4.4,4.49,4.39,46922,20972667.0,2.24,-1.35,-0.06,0.94,000570
2024-06-28,000570,4.39,4.44,4.49,4.37,60522,27087461.0,2.73,0.91,0.04,1.21,000570
2024-07-01,000570,4.43,4.48,4.49,4.39,52497,23471365.0,2.25,0.9,0.04,1.05,000570
2024-07-02,000570,4.47,4.53,4.54,4.46,61221,27771893.52,1.79,1.12,0.05,1.23,000570
2024-07-03,000570,4.51,4.49,4.55,4.48,42226,19182473.0,1.55,-0.88,-0.04,0.85,000570
2024-07-04,000570,4.49,4.35,4.51,4.35,45853,20370624.0,3.56,-3.12,-0.14,0.92,000570
2024-07-05,000570,4.35,4.42,4.43,4.31,44392,19572802.0,2.76,1.61,0.07,0.8,000570
2024-07-08,000570,4.4,4.26,4.4,4.23,49274,21315068.32,3.85,-3.62,-0.16,0.89,000570
2024-07-09,000570,4.25,4.3,4.32,4.14,76312,32653074.33,4.23,0.94,0.04,1.37,000570
2024-07-10,000570,4.27,4.25,4.35,4.24,55716,24036364.0,2.56,-1.16,-0.05,1.0,000570
2024-07-11,000570,4.3,4.43,4.45,4.3,82523,36436200.0,3.53,4.24,0.18,1.49,000570
2024-07-12,000570,4.41,4.44,4.51,4.4,60131,26957836.0,2.48,0.23,0.01,1.08,000570
2024-07-15,000570,4.45,4.41,4.47,4.39,45849,20428056.0,1.8,-0.68,-0.03,0.83,000570
2024-07-16,000570,4.37,4.43,4.44,4.36,37877,16775546.2,1.81,0.45,0.02,0.68,000570
2024-07-17,000570,4.41,4.34,4.42,4.33,41949,18418909.0,2.03,-2.03,-0.09,0.75,000570
2024-07-18,000570,4.33,4.33,4.34,4.22,46785,20154235.0,2.76,-0.23,-0.01,0.84,000570
2024-07-19,000570,4.33,4.33,4.38,4.31,32911,14405945.37,1.62,0.0,0.0,0.59,000570
2024-07-22,000570,4.32,4.31,4.34,4.28,34488,14945779.66,1.39,-0.46,-0.02,0.62,000570
2024-07-23,000570,4.31,4.26,4.37,4.26,40080,17411195.72,2.55,-1.16,-0.05,0.72,000570
2024-07-24,000570,4.28,4.2,4.28,4.18,44042,18726917.0,2.35,-1.41,-0.06,0.79,000570
2024-07-25,000570,4.19,4.27,4.28,4.17,39215,16721376.5,2.62,1.67,0.07,0.71,000570
2024-07-26,000570,4.26,4.42,4.42,4.25,66770,29408130.0,3.98,3.51,0.15,1.2,000570
2024-07-29,000570,4.42,4.44,4.47,4.39,41546,18566697.0,1.81,0.45,0.02,0.75,000570
2024-07-30,000570,4.44,4.51,4.53,4.42,56260,25392371.31,2.48,1.58,0.07,1.01,000570
2024-07-31,000570,4.52,4.59,4.61,4.5,65685,30198449.47,2.44,1.77,0.08,1.18,000570
2024-08-01,000570,4.62,4.67,4.73,4.57,90502,42426749.63,3.49,1.74,0.08,1.63,000570
2024-08-02,000570,4.64,4.55,4.67,4.52,73613,34061719.0,3.21,-2.57,-0.12,1.32,000570
2024-08-05,000570,4.54,4.44,4.59,4.43,53408,24239355.5,3.52,-2.42,-0.11,0.96,000570
2024-08-06,000570,4.47,4.51,4.52,4.45,41951,18934520.0,1.58,1.58,0.07,0.75,000570
2024-08-07,000570,4.53,4.49,4.54,4.47,32319,14649583.4,1.55,-0.44,-0.02,0.58,000570
2024-08-08,000570,4.46,4.46,4.5,4.41,42376,19026412.94,2.0,-0.67,-0.03,0.76,000570
2024-08-09,000570,4.49,4.43,4.51,4.43,29333,13213404.0,1.79,-0.67,-0.03,0.53,000570
2024-08-12,000570,4.4,4.42,4.47,4.4,32570,14540947.0,1.58,-0.23,-0.01,0.59,000570
2024-08-13,000570,4.41,4.48,4.48,4.37,34173,15232625.0,2.49,1.36,0.06,0.61,000570
2024-08-14,000570,4.48,4.46,4.5,4.44,27312,12275656.0,1.34,-0.45,-0.02,0.49,000570
2024-08-15,000570,4.46,4.48,4.52,4.42,49697,22369446.0,2.24,0.45,0.02,0.89,000570
2024-08-16,000570,4.48,4.41,4.51,4.4,41308,18487333.28,2.46,-1.56,-0.07,0.74,000570
2024-08-19,000570,4.4,4.43,4.47,4.39,35650,15910930.0,1.81,0.45,0.02,0.64,000570
2024-08-20,000570,4.42,4.36,4.42,4.31,41724,18297563.0,2.48,-1.58,-0.07,0.75,000570
2024-08-21,000570,4.35,4.33,4.37,4.31,33650,14698690.0,1.38,-0.69,-0.03,0.61,000570
2024-08-22,000570,4.33,4.29,4.37,4.27,35187,15281382.35,2.31,-0.92,-0.04,0.63,000570
2024-08-23,000570,4.27,4.17,4.27,4.13,73269,30829517.5,3.26,-2.8,-0.12,1.32,000570
2024-08-26,000570,4.19,4.27,4.28,4.15,70066,29770382.0,3.12,2.4,0.1,1.26,000570
2024-08-27,000570,4.26,4.14,4.26,4.13,50088,21044970.53,3.04,-3.04,-0.13,0.9,000570
2024-08-28,000570,4.11,4.17,4.23,4.1,38597,16209292.76,3.14,0.72,0.03,0.69,000570
2024-08-29,000570,4.17,4.21,4.22,4.13,31141,13151448.0,2.16,0.96,0.04,0.56,000570
2024-08-30,000570,4.22,4.25,4.33,4.19,49329,21198853.25,3.33,0.95,0.04,0.89,000570
2024-09-02,000570,4.28,4.19,4.3,4.18,40416,17272307.19,2.82,-1.41,-0.06,0.73,000570
2024-09-03,000570,4.17,4.2,4.23,4.16,29112,12312286.0,1.67,0.24,0.01,0.52,000570
2024-09-04,000570,4.17,4.18,4.23,4.15,34049,14338262.44,1.9,-0.48,-0.02,0.61,000570
2024-09-05,000570,4.2,4.6,4.6,4.2,277676,127087628.12,9.57,10.05,0.42,5.0,000570
2024-09-06,000570,4.48,4.42,4.49,4.35,356436,157854386.71,3.04,-3.91,-0.18,6.41,000570
2024-09-09,000570,4.37,4.45,4.48,4.35,207100,92150065.29,2.94,0.68,0.03,3.73,000570
2024-09-10,000570,4.45,4.36,4.47,4.3,130116,57112938.39,3.82,-2.02,-0.09,2.34,000570
2024-09-11,000570,4.35,4.38,4.52,4.32,146526,64894239.0,4.59,0.46,0.02,2.64,000570
2024-09-12,000570,4.37,4.35,4.42,4.33,101389,44521839.0,2.05,-0.68,-0.03,1.82,000570
2024-09-13,000570,4.37,4.23,4.38,4.23,103413,44556262.0,3.45,-2.76,-0.12,1.86,000570
2024-09-18,000570,4.24,4.29,4.29,4.2,70328,30046108.43,2.13,1.42,0.06,1.27,000570
2024-09-19,000570,4.29,4.41,4.44,4.26,141501,61948878.01,4.2,2.8,0.12,2.55,000570
2024-09-20,000570,4.39,4.38,4.41,4.32,92777,40772046.05,2.04,-0.68,-0.03,1.67,000570
2024-09-23,000570,4.36,4.4,4.41,4.32,69200,30455050.8,2.05,0.46,0.02,1.25,000570
2024-09-24,000570,4.41,4.49,4.5,4.38,142464,63900128.3,2.73,2.05,0.09,2.56,000570
2024-09-25,000570,4.49,4.5,4.61,4.47,155768,71123860.08,3.12,0.22,0.01,2.8,000570
2024-09-26,000570,4.48,4.65,4.65,4.46,147276,67783378.2,4.22,3.33,0.15,2.65,000570
2024-09-27,000570,4.71,4.79,4.84,4.63,189874,90489312.8,4.52,3.01,0.14,3.42,000570
2024-09-30,000570,4.93,5.15,5.2,4.8,382631,193031576.76,8.35,7.52,0.36,6.89,000570
2024-10-08,000570,5.63,5.33,5.63,5.07,373023,200044863.79,10.87,3.5,0.18,6.71,000570
2024-10-09,000570,5.17,4.92,5.2,4.88,234990,118959072.2,6.0,-7.69,-0.41,4.23,000570
2024-10-10,000570,4.93,4.93,5.03,4.81,129799,64685012.84,4.47,0.2,0.01,2.34,000570
2024-10-11,000570,4.93,4.78,4.95,4.74,115403,56264511.89,4.26,-3.04,-0.15,2.08,000570
2024-10-14,000570,4.84,4.88,4.88,4.78,92578,45095373.67,2.09,2.09,0.1,1.67,000570
2024-10-15,000570,4.85,4.77,4.89,4.77,89320,43379339.83,2.46,-2.25,-0.11,1.61,000570
2024-10-16,000570,4.75,4.76,4.81,4.73,78210,37583727.59,1.68,-0.21,-0.01,1.41,000570
2024-10-17,000570,4.78,4.71,4.85,4.7,65783,31601072.0,3.15,-1.05,-0.05,1.18,000570
2024-10-18,000570,4.72,4.81,4.86,4.68,114114,54844486.69,3.82,2.12,0.1,2.05,000570
2024-10-21,000570,4.82,4.79,4.85,4.76,119995,58092651.7,1.87,-0.42,-0.02,2.16,000570
2024-10-22,000570,4.79,4.87,4.9,4.77,105709,51451331.0,2.71,1.67,0.08,1.9,000570
2024-10-23,000570,4.84,4.86,4.94,4.84,107733,53025955.7,2.05,-0.21,-0.01,1.94,000570
2024-10-24,000570,4.85,4.9,4.98,4.85,88247,43507226.0,2.67,0.82,0.04,1.59,000570
2024-10-25,000570,4.89,5.01,5.02,4.88,120474,60292773.56,2.86,2.24,0.11,2.17,000570
2024-10-28,000570,5.03,5.18,5.2,5.0,164140,84546345.11,3.99,3.39,0.17,2.95,000570
2024-10-29,000570,5.21,5.08,5.23,5.06,131134,67425608.81,3.28,-1.93,-0.1,2.36,000570
2024-10-30,000570,5.05,5.09,5.14,5.04,95683,48937788.32,1.97,0.2,0.01,1.72,000570
2024-10-31,000570,5.11,5.18,5.23,5.11,149214,77593302.22,2.36,1.77,0.09,2.69,000570
2024-11-01,000570,5.18,5.05,5.24,4.99,137471,70271507.96,4.83,-2.51,-0.13,2.47,000570
2024-11-04,000570,5.01,5.13,5.14,5.01,88043,45186321.0,2.57,1.58,0.08,1.58,000570
2024-11-05,000570,5.14,5.17,5.17,5.11,126364,65461751.68,1.17,0.78,0.04,2.27,000570
2024-11-06,000570,5.17,5.21,5.24,5.12,183683,96087213.41,2.32,0.77,0.04,3.31,000570
2024-11-07,000570,5.2,5.36,5.38,5.17,194823,103689254.26,4.03,2.88,0.15,3.51,000570
2024-11-08,000570,5.36,5.25,5.42,5.22,171403,91107162.65,3.73,-2.05,-0.11,3.08,000570
2024-11-11,000570,5.23,5.28,5.3,5.21,119260,63051222.4,1.71,0.57,0.03,2.15,000570
2024-11-12,000570,5.28,5.23,5.37,5.17,154404,82094582.49,3.79,-0.95,-0.05,2.78,000570
2024-11-13,000570,5.21,5.37,5.56,5.15,280135,150232722.43,7.84,2.68,0.14,5.04,000570
2024-11-14,000570,5.37,5.3,5.52,5.27,284504,154334510.99,4.66,-1.3,-0.07,5.12,000570
2024-11-15,000570,5.25,5.12,5.35,5.11,203608,106921780.07,4.53,-3.4,-0.18,3.66,000570
2024-11-18,000570,5.15,5.13,5.28,5.08,141048,73289599.0,3.91,0.2,0.01,2.54,000570
2024-11-19,000570,5.16,5.22,5.22,5.08,87372,45320439.86,2.73,1.75,0.09,1.57,000570
2024-11-20,000570,5.2,5.34,5.35,5.17,118882,63303178.4,3.45,2.3,0.12,2.14,000570
2024-11-21,000570,5.33,5.45,5.45,5.29,179122,97299928.9,3.0,2.06,0.11,3.22,000570
2024-11-22,000570,5.45,5.19,5.47,5.18,168127,89845971.84,5.32,-4.77,-0.26,3.03,000570
2024-11-25,000570,5.24,5.35,5.36,5.2,119346,63543927.36,3.08,3.08,0.16,2.15,000570
2024-11-26,000570,5.32,5.33,5.39,5.3,92617,49802519.38,1.68,-0.37,-0.02,1.67,000570
2024-11-27,000570,5.28,5.26,5.29,5.09,122080,63595580.0,3.75,-1.31,-0.07,2.2,000570
2024-11-28,000570,5.25,5.35,5.39,5.23,131645,70784917.76,3.04,1.71,0.09,2.37,000570
2024-11-29,000570,5.31,5.38,5.49,5.28,142273,76837060.5,3.93,0.56,0.03,2.56,000570
2024-12-02,000570,5.41,5.55,5.55,5.41,171144,94545787.35,2.6,3.16,0.17,3.08,000570
2024-12-03,000570,5.58,5.54,5.59,5.49,125514,69811056.85,1.8,-0.18,-0.01,2.26,000570
2024-12-04,000570,5.53,5.51,5.7,5.48,182838,102543506.53,3.97,-0.54,-0.03,3.29,000570
2024-12-05,000570,5.54,5.58,5.59,5.47,117639,65438905.8,2.18,1.27,0.07,2.12,000570
2024-12-06,000570,5.57,5.59,5.69,5.5,118443,66527458.0,3.41,0.18,0.01,2.13,000570
2024-12-09,000570,5.6,5.53,5.63,5.48,94961,52985345.9,2.68,-1.07,-0.06,1.71,000570
2024-12-10,000570,5.65,5.49,5.67,5.46,129054,71985243.0,3.8,-0.72,-0.04,2.32,000570
2024-12-11,000570,5.46,5.56,5.56,5.46,92249,51290020.0,1.82,1.28,0.07,1.66,000570
2024-12-12,000570,5.58,5.62,5.63,5.5,115239,64477877.0,2.34,1.08,0.06,2.07,000570
2024-12-13,000570,5.58,5.47,5.62,5.46,88766,49336759.0,2.85,-2.67,-0.15,1.6,000570
2024-12-16,000570,5.48,5.69,5.99,5.48,353081,203395766.43,9.32,4.02,0.22,6.35,000570
2024-12-17,000570,5.71,5.43,5.76,5.41,249277,138699433.7,6.15,-4.57,-0.26,4.49,000570
2024-12-18,000570,5.43,5.68,5.84,5.37,353704,201404263.95,8.66,4.6,0.25,6.37,000570
2024-12-19,000570,5.65,5.57,5.75,5.49,239948,135003110.74,4.58,-1.94,-0.11,4.32,000570
2024-12-20,000570,5.65,5.63,5.7,5.57,163510,92290595.18,2.33,1.08,0.06,2.94,000570
2024-12-23,000570,5.61,5.2,5.62,5.14,242712,129892871.94,8.53,-7.64,-0.43,4.37,000570
2024-12-24,000570,5.26,5.26,5.6,5.15,142739,75836302.26,8.65,1.15,0.06,2.57,000570
2024-12-25,000570,5.22,5.03,5.24,4.94,176611,89529227.02,5.7,-4.37,-0.23,3.18,000570
2024-12-26,000570,4.99,5.33,5.54,4.98,496178,269896322.41,11.13,5.96,0.3,8.93,000570
2024-12-27,000570,5.3,5.37,5.57,5.27,404371,219374333.28,5.63,0.75,0.04,7.28,000570
2024-12-30,000570,5.35,5.19,5.38,5.16,196426,103022674.5,4.1,-3.35,-0.18,3.53,000570
2024-12-31,000570,5.19,5.06,5.24,4.99,165502,84743193.0,4.82,-2.5,-0.13,2.98,000570
2025-01-02,000570,5.06,4.93,5.12,4.85,143075,71864335.0,5.34,-2.57,-0.13,2.57,000570
2025-01-03,000570,4.93,4.7,4.95,4.65,179074,85734104.52,6.09,-4.67,-0.23,3.22,000570
2025-01-06,000570,4.7,4.77,4.77,4.53,98536,46436586.0,5.11,1.49,0.07,1.77,000570
2025-01-07,000570,4.74,4.91,4.93,4.73,114085,55544426.2,4.19,2.94,0.14,2.05,000570
2025-01-08,000570,4.86,4.85,4.9,4.71,93420,45302392.01,3.87,-1.22,-0.06,1.68,000570
2025-01-09,000570,4.81,4.79,4.87,4.77,57172,27767084.64,2.06,-1.24,-0.06,1.03,000570
2025-01-10,000570,4.81,4.7,4.85,4.68,65182,31228271.0,3.55,-1.88,-0.09,1.17,000570
2025-01-13,000570,4.7,4.73,4.74,4.57,56747,26647261.95,3.62,0.64,0.03,1.02,000570
2025-01-14,000570,4.72,4.91,4.91,4.72,86545,42261934.76,4.02,3.81,0.18,1.56,000570
2025-01-15,000570,4.91,4.87,4.93,4.84,49700,24357790.2,1.83,-0.81,-0.04,0.89,000570
2025-01-16,000570,4.89,4.92,4.97,4.85,58005,28687064.2,2.46,1.03,0.05,1.04,000570
2025-01-17,000570,4.88,4.91,4.93,4.85,54738,26971113.84,1.63,-0.2,-0.01,0.99,000570
2025-01-20,000570,4.93,4.97,4.99,4.88,74335,37047521.21,2.24,1.22,0.06,1.34,000570
2025-01-21,000570,4.96,4.9,4.99,4.85,68034,33607979.0,2.82,-1.41,-0.07,1.22,000570
2025-01-22,000570,4.87,4.85,4.91,4.81,56994,27825277.83,2.04,-1.02,-0.05,1.03,000570
2025-01-23,000570,4.9,4.86,4.96,4.86,60164,29770016.98,2.06,0.21,0.01,1.08,000570
2025-01-24,000570,4.89,4.87,4.89,4.81,67166,32731732.0,1.65,0.21,0.01,1.21,000570
2025-01-27,000570,4.87,4.85,4.97,4.85,55887,27537846.0,2.46,-0.41,-0.02,1.01,000570
2025-02-05,000570,4.93,4.9,4.93,4.85,52386,25804396.33,1.65,1.03,0.05,0.94,000570
2025-02-06,000570,4.87,4.95,4.97,4.83,103866,51419276.41,2.86,1.02,0.05,1.87,000570
2025-02-07,000570,4.95,5.04,5.06,4.94,107439,54272438.99,2.42,1.82,0.09,1.93,000570
2025-02-10,000570,5.04,5.1,5.11,5.02,76133,38881724.18,1.79,1.19,0.06,1.37,000570
2025-02-11,000570,5.09,5.15,5.18,5.04,109678,56354728.02,2.75,0.98,0.05,1.97,000570
