date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-03-30,000573,3.38,3.34,3.39,3.31,129630,46383052.0,2.37,-1.18,-0.04,2.05,000573
2023-03-31,000573,3.33,3.38,3.39,3.32,105812,38129544.0,2.1,1.2,0.04,1.67,000573
2023-04-03,000573,3.38,3.45,3.46,3.34,144917,53107356.78,3.55,2.07,0.07,2.29,000573
2023-04-04,000573,3.43,3.33,3.44,3.32,167330,60306486.78,3.48,-3.48,-0.12,2.64,000573
2023-04-06,000573,3.33,3.3,3.34,3.26,127293,44936989.58,2.4,-0.9,-0.03,2.01,000573
2023-04-07,000573,3.3,3.43,3.44,3.29,196170,71424252.17,4.55,3.94,0.13,3.1,000573
2023-04-10,000573,3.41,3.31,3.42,3.29,153163,54927345.6,3.79,-3.5,-0.12,2.42,000573
2023-04-11,000573,3.32,3.37,3.38,3.27,101463,36236238.84,3.32,1.81,0.06,1.6,000573
2023-04-12,000573,3.37,3.42,3.43,3.33,106044,38486298.0,2.97,1.48,0.05,1.68,000573
2023-04-13,000573,3.39,3.44,3.5,3.39,179261,66060663.0,3.22,0.58,0.02,2.83,000573
2023-04-14,000573,3.42,3.43,3.46,3.4,96924,35544185.4,1.74,-0.29,-0.01,1.53,000573
2023-04-17,000573,3.41,3.52,3.56,3.37,263172,97764438.9,5.54,2.62,0.09,4.16,000573
2023-04-18,000573,3.51,3.46,3.52,3.43,120322,44469600.0,2.56,-1.7,-0.06,1.9,000573
2023-04-19,000573,3.43,3.37,3.44,3.35,98396,35684207.83,2.6,-2.6,-0.09,1.55,000573
2023-04-20,000573,3.35,3.3,3.35,3.28,93484,33108991.5,2.08,-2.08,-0.07,1.48,000573
2023-04-21,000573,3.29,3.19,3.33,3.19,125926,43795751.0,4.24,-3.33,-0.11,1.99,000573
2023-04-24,000573,3.2,3.22,3.26,3.13,106483,36622363.6,4.08,0.94,0.03,1.68,000573
2023-04-25,000573,3.21,3.15,3.22,3.09,112219,37814925.2,4.04,-2.17,-0.07,1.77,000573
2023-04-26,000573,3.12,3.21,3.25,3.11,94112,32207421.6,4.44,1.9,0.06,1.49,000573
2023-04-27,000573,3.19,3.17,3.24,3.17,70816,24366441.0,2.18,-1.25,-0.04,1.12,000573
2023-04-28,000573,3.19,3.28,3.3,3.17,106222,37113543.32,4.1,3.47,0.11,1.68,000573
2023-05-04,000573,3.28,3.36,3.37,3.26,110443,39620281.36,3.35,2.44,0.08,1.74,000573
2023-05-05,000573,3.38,3.41,3.42,3.3,135714,49053859.86,3.57,1.49,0.05,2.14,000573
2023-05-08,000573,3.38,3.39,3.4,3.34,96435,34762694.66,1.76,-0.59,-0.02,1.52,000573
2023-05-09,000573,3.36,3.34,3.44,3.34,110763,40235870.21,2.95,-1.47,-0.05,1.75,000573
2023-05-10,000573,3.32,3.36,3.39,3.32,86109,30915768.8,2.1,0.6,0.02,1.36,000573
2023-05-11,000573,3.37,3.41,3.43,3.36,90239,32819022.4,2.08,1.49,0.05,1.43,000573
2023-05-12,000573,3.4,3.38,3.44,3.37,69146,25204695.0,2.05,-0.88,-0.03,1.09,000573
2023-05-15,000573,3.38,3.39,3.4,3.31,69168,24880652.2,2.66,0.3,0.01,1.09,000573
2023-05-16,000573,3.39,3.34,3.41,3.32,69329,24913031.0,2.65,-1.47,-0.05,1.1,000573
2023-05-17,000573,3.34,3.34,3.36,3.32,47436,16975903.0,1.2,0.0,0.0,0.75,000573
2023-05-18,000573,3.35,3.36,3.38,3.33,69903,25145188.59,1.5,0.6,0.02,1.1,000573
2023-05-19,000573,3.36,3.29,3.36,3.28,73837,26134373.22,2.38,-2.08,-0.07,1.17,000573
2023-05-22,000573,3.27,3.23,3.28,3.21,72924,25318072.0,2.13,-1.82,-0.06,1.15,000573
2023-05-23,000573,3.22,3.18,3.24,3.18,67882,23396809.2,1.86,-1.55,-0.05,1.07,000573
2023-05-24,000573,3.17,3.14,3.18,3.13,68381,23166928.12,1.57,-1.26,-0.04,1.08,000573
2023-05-25,000573,3.14,3.14,3.17,3.1,90097,30347579.0,2.23,0.0,0.0,1.42,000573
2023-05-26,000573,3.15,3.18,3.19,3.09,86872,29335173.64,3.18,1.27,0.04,1.37,000573
2023-05-29,000573,3.21,3.11,3.22,3.1,71622,24229379.0,3.77,-2.2,-0.07,1.13,000573
2023-05-30,000573,3.1,3.15,3.15,3.04,118738,39601587.0,3.54,1.29,0.04,1.88,000573
2023-05-31,000573,3.16,3.12,3.19,3.11,76202,25831435.0,2.54,-0.95,-0.03,1.2,000573
2023-06-01,000573,3.12,3.09,3.14,3.06,87244,29180136.48,2.56,-0.96,-0.03,1.38,000573
2023-06-02,000573,3.12,3.21,3.22,3.08,145392,49596407.11,4.53,3.88,0.12,2.3,000573
2023-06-05,000573,3.2,3.19,3.22,3.17,82210,28193968.0,1.56,-0.62,-0.02,1.3,000573
2023-06-06,000573,3.2,3.2,3.27,3.2,133645,46346852.91,2.19,0.31,0.01,2.11,000573
2023-06-07,000573,3.19,3.24,3.31,3.19,111635,39012374.0,3.75,1.25,0.04,1.76,000573
2023-06-08,000573,3.25,3.35,3.41,3.24,236721,84874726.9,5.25,3.4,0.11,3.74,000573
2023-06-09,000573,3.32,3.26,3.32,3.25,157383,55386934.0,2.09,-2.69,-0.09,2.49,000573
2023-06-12,000573,3.26,3.26,3.28,3.2,100833,35077468.0,2.45,0.0,0.0,1.59,000573
2023-06-13,000573,3.24,3.26,3.3,3.22,92270,32325740.66,2.45,0.0,0.0,1.46,000573
2023-06-14,000573,3.27,3.28,3.33,3.26,100472,35457071.32,2.15,0.61,0.02,1.59,000573
2023-06-15,000573,3.27,3.29,3.31,3.23,84232,29602558.37,2.44,0.3,0.01,1.33,000573
2023-06-16,000573,3.28,3.26,3.32,3.25,95053,33442475.2,2.13,-0.91,-0.03,1.5,000573
2023-06-19,000573,3.25,3.19,3.26,3.18,98131,33810878.27,2.45,-2.15,-0.07,1.55,000573
2023-06-20,000573,3.22,3.15,3.23,3.13,87800,29219584.34,3.13,-1.25,-0.04,1.39,000573
2023-06-21,000573,3.16,3.09,3.17,3.09,73750,24163966.75,2.54,-1.9,-0.06,1.17,000573
2023-06-26,000573,3.08,3.03,3.09,3.02,88861,28488325.86,2.27,-1.94,-0.06,1.4,000573
2023-06-27,000573,3.03,3.18,3.18,3.03,112649,37004406.0,4.95,4.95,0.15,1.78,000573
2023-06-28,000573,3.18,3.2,3.21,3.11,85511,28406312.94,3.14,0.63,0.02,1.35,000573
2023-06-29,000573,3.2,3.19,3.2,3.16,73010,24383118.0,1.25,-0.31,-0.01,1.15,000573
2023-06-30,000573,3.19,3.24,3.27,3.18,76468,26047710.42,2.82,1.57,0.05,1.21,000573
2023-07-03,000573,3.24,3.27,3.3,3.24,81468,27957842.0,1.85,0.93,0.03,1.29,000573
2023-07-04,000573,3.3,3.29,3.3,3.26,77823,26789819.02,1.22,0.61,0.02,1.23,000573
2023-07-05,000573,3.28,3.28,3.33,3.27,73814,25562548.0,1.82,-0.3,-0.01,1.17,000573
2023-07-06,000573,3.31,3.33,3.35,3.27,96225,33413404.66,2.44,1.52,0.05,1.52,000573
2023-07-07,000573,3.33,3.32,3.37,3.31,66318,23195607.0,1.8,-0.3,-0.01,1.05,000573
2023-07-10,000573,3.31,3.34,3.35,3.3,77352,26985366.94,1.51,0.6,0.02,1.22,000573
2023-07-11,000573,3.36,3.35,3.39,3.32,77122,27025934.0,2.1,0.3,0.01,1.22,000573
2023-07-12,000573,3.35,3.26,3.35,3.24,97536,33585602.98,3.28,-2.69,-0.09,1.54,000573
2023-07-13,000573,3.26,3.28,3.32,3.25,61012,21001895.71,2.15,0.61,0.02,0.96,000573
2023-07-14,000573,3.29,3.27,3.32,3.26,70910,24401088.0,1.83,-0.3,-0.01,1.12,000573
2023-07-17,000573,3.25,3.27,3.29,3.21,63547,21688619.0,2.45,0.0,0.0,1.0,000573
2023-07-18,000573,3.28,3.3,3.32,3.23,69685,23967179.0,2.75,0.92,0.03,1.1,000573
2023-07-19,000573,3.3,3.65,3.65,3.27,878906,327091292.62,11.52,10.61,0.35,13.89,000573
2023-07-20,000573,3.62,3.74,3.83,3.57,1209338,464964723.06,7.12,2.47,0.09,19.11,000573
2023-07-21,000573,3.62,3.79,4.02,3.57,1169019,459384498.64,12.03,1.34,0.05,18.47,000573
2023-07-24,000573,3.74,3.71,3.77,3.51,803790,308024560.32,6.86,-2.11,-0.08,12.7,000573
2023-07-25,000573,3.72,3.79,3.84,3.72,760962,300168727.94,3.23,2.16,0.08,12.02,000573
2023-07-26,000573,3.8,3.77,3.92,3.75,945344,376615353.13,4.49,-0.53,-0.02,14.94,000573
2023-07-27,000573,3.64,3.71,3.8,3.62,667930,259805187.28,4.77,-1.59,-0.06,10.55,000573
2023-07-28,000573,3.74,3.77,3.83,3.67,473609,185264419.0,4.31,1.62,0.06,7.48,000573
2023-07-31,000573,3.84,3.84,3.91,3.77,635817,255435476.5,3.71,1.86,0.07,10.05,000573
2023-08-01,000573,3.82,4.02,4.07,3.77,1028159,418897242.25,7.81,4.69,0.18,16.24,000573
2023-08-02,000573,4.0,3.95,4.18,3.93,1149485,481543180.52,6.22,-1.74,-0.07,18.16,000573
2023-08-03,000573,3.84,3.91,3.93,3.75,693114,278447276.28,4.56,-1.01,-0.04,10.95,000573
2023-08-04,000573,3.95,3.97,4.01,3.84,624937,255222987.69,4.35,1.53,0.06,9.87,000573
2023-08-07,000573,3.85,3.83,3.89,3.77,387537,154657597.02,3.02,-3.53,-0.14,6.12,000573
2023-08-08,000573,3.79,3.74,3.84,3.71,363510,142133324.0,3.39,-2.35,-0.09,5.74,000573
2023-08-09,000573,3.83,3.66,3.94,3.64,586763,229191824.26,8.02,-2.14,-0.08,9.27,000573
2023-08-10,000573,3.66,3.71,3.8,3.61,416032,160306078.69,5.19,1.37,0.05,6.57,000573
2023-08-11,000573,3.8,4.1,4.1,3.8,607356,256435835.5,8.09,10.51,0.39,9.6,000573
2023-08-14,000573,4.22,3.93,4.39,3.9,1599490,679210947.68,11.95,-4.15,-0.17,25.27,000573
2023-08-15,000573,3.97,3.72,4.03,3.67,1120556,440091797.38,9.16,-5.34,-0.21,17.7,000573
2023-08-16,000573,3.65,3.84,3.92,3.62,1075667,424095921.77,8.06,3.23,0.12,17.0,000573
2023-08-17,000573,3.75,3.88,3.95,3.75,853091,340811850.45,5.21,1.04,0.04,13.48,000573
2023-08-18,000573,3.85,3.82,4.04,3.81,666034,271331190.29,5.93,-1.55,-0.06,10.52,000573
2023-08-21,000573,3.82,3.69,3.85,3.68,475579,185938736.12,4.45,-3.4,-0.13,7.51,000573
2023-08-22,000573,3.71,3.66,3.77,3.59,389581,149064427.0,4.88,-0.81,-0.03,6.16,000573
2023-08-23,000573,3.64,3.56,3.64,3.52,260431,97468040.12,3.28,-2.73,-0.1,4.11,000573
2023-08-24,000573,3.52,3.54,3.61,3.44,422000,155727523.6,4.78,-0.56,-0.02,6.67,000573
2023-08-25,000573,3.52,3.57,3.63,3.5,321320,119876586.24,3.67,0.85,0.03,5.08,000573
2023-08-28,000573,3.85,3.82,3.94,3.73,811821,327024721.8,5.88,7.0,0.25,12.83,000573
2023-08-29,000573,3.7,3.96,3.99,3.7,876763,353769112.79,7.59,3.66,0.14,13.85,000573
2023-08-30,000573,3.95,3.94,4.08,3.86,591541,242689611.94,5.56,-0.51,-0.02,9.35,000573
2023-08-31,000573,3.96,3.67,3.97,3.64,493851,193234636.17,8.38,-6.85,-0.27,7.8,000573
2023-09-01,000573,3.77,3.52,3.8,3.5,482995,180691637.0,8.17,-4.09,-0.15,7.63,000573
2023-09-04,000573,3.54,3.62,3.66,3.54,360741,135762327.6,3.41,2.84,0.1,5.7,000573
2023-09-05,000573,3.58,3.43,3.61,3.42,385185,140160741.9,5.25,-5.25,-0.19,6.09,000573
2023-09-06,000573,3.43,3.49,3.5,3.35,288187,103629282.68,4.37,1.75,0.06,4.55,000573
2023-09-07,000573,3.47,3.44,3.55,3.43,240870,87780354.68,3.44,-1.43,-0.05,3.81,000573
2023-09-08,000573,3.45,3.37,3.47,3.34,189697,66958704.0,3.78,-2.03,-0.07,3.0,000573
2023-09-11,000573,3.37,3.36,3.38,3.3,138365,48579859.0,2.37,-0.3,-0.01,2.19,000573
2023-09-12,000573,3.36,3.35,3.38,3.33,135758,47618011.0,1.49,-0.3,-0.01,2.14,000573
2023-09-13,000573,3.34,3.36,3.38,3.33,171357,60273532.0,1.49,0.3,0.01,2.71,000573
2023-09-14,000573,3.34,3.33,3.38,3.3,133002,46455744.32,2.38,-0.89,-0.03,2.1,000573
2023-09-15,000573,3.36,3.38,3.39,3.33,170835,60269302.44,1.8,1.5,0.05,2.7,000573
2023-09-18,000573,3.37,3.37,3.38,3.33,95022,33420826.24,1.48,-0.3,-0.01,1.5,000573
2023-09-19,000573,3.36,3.3,3.38,3.29,122346,42700374.0,2.67,-2.08,-0.07,1.93,000573
2023-09-20,000573,3.3,3.28,3.33,3.27,84439,29233222.0,1.82,-0.61,-0.02,1.33,000573
2023-09-21,000573,3.29,3.35,3.36,3.28,147396,51573615.13,2.44,2.13,0.07,2.33,000573
2023-09-22,000573,3.34,3.35,3.37,3.28,120514,41992902.91,2.69,0.0,0.0,1.9,000573
2023-09-25,000573,3.35,3.25,3.35,3.23,163860,56057492.6,3.58,-2.99,-0.1,2.59,000573
2023-09-26,000573,3.24,3.23,3.26,3.2,103360,35033839.37,1.85,-0.62,-0.02,1.63,000573
2023-09-27,000573,3.22,3.22,3.25,3.2,87455,29656515.4,1.55,-0.31,-0.01,1.38,000573
2023-09-28,000573,3.24,3.3,3.31,3.23,104796,36018525.49,2.48,2.48,0.08,1.66,000573
2023-10-09,000573,3.29,3.16,3.3,3.14,136544,45720806.72,4.85,-4.24,-0.14,2.16,000573
2023-10-10,000573,3.16,3.21,3.27,3.16,112150,37946559.84,3.48,1.58,0.05,1.77,000573
2023-10-11,000573,3.23,3.16,3.24,3.14,106866,35644762.0,3.12,-1.56,-0.05,1.69,000573
2023-10-12,000573,3.18,3.19,3.2,3.14,72835,24276754.04,1.9,0.95,0.03,1.15,000573
2023-10-13,000573,3.17,3.15,3.2,3.13,83063,27483518.31,2.19,-1.25,-0.04,1.31,000573
2023-10-16,000573,3.15,3.14,3.18,3.12,57999,19163312.0,1.9,-0.32,-0.01,0.92,000573
2023-10-17,000573,3.13,3.17,3.21,3.12,98800,32897082.09,2.87,0.96,0.03,1.56,000573
2023-10-18,000573,3.18,3.08,3.18,3.07,84231,27480834.52,3.47,-2.84,-0.09,1.33,000573
2023-10-19,000573,3.07,3.1,3.15,3.05,83748,27395495.42,3.25,0.65,0.02,1.32,000573
2023-10-20,000573,3.09,3.14,3.16,3.05,124002,40809361.5,3.55,1.29,0.04,1.96,000573
2023-10-23,000573,3.13,3.05,3.13,3.03,116803,37616217.8,3.18,-2.87,-0.09,1.85,000573
2023-10-24,000573,3.04,3.19,3.2,3.04,126283,41808328.22,5.25,4.59,0.14,2.0,000573
2023-10-25,000573,3.2,3.28,3.31,3.2,141082,48278321.08,3.45,2.82,0.09,2.23,000573
2023-10-26,000573,3.27,3.21,3.27,3.19,96412,32523193.04,2.44,-2.13,-0.07,1.52,000573
2023-10-27,000573,3.19,3.25,3.27,3.19,83233,28333645.99,2.49,1.25,0.04,1.32,000573
2023-10-30,000573,3.24,3.28,3.3,3.23,99738,34281020.83,2.15,0.92,0.03,1.58,000573
2023-10-31,000573,3.25,3.28,3.31,3.21,126654,43303746.14,3.05,0.0,0.0,2.0,000573
2023-11-01,000573,3.26,3.3,3.31,3.26,99391,34256846.63,1.52,0.61,0.02,1.57,000573
2023-11-02,000573,3.3,3.27,3.3,3.24,70717,24277316.92,1.82,-0.91,-0.03,1.12,000573
2023-11-03,000573,3.29,3.23,3.29,3.23,99057,33773211.2,1.83,-1.22,-0.04,1.57,000573
2023-11-06,000573,3.24,3.34,3.35,3.24,125783,43715615.64,3.41,3.41,0.11,1.99,000573
2023-11-07,000573,3.34,3.34,3.36,3.29,85904,29948634.0,2.1,0.0,0.0,1.36,000573
2023-11-08,000573,3.34,3.36,3.42,3.33,95519,33750205.83,2.69,0.6,0.02,1.51,000573
2023-11-09,000573,3.37,3.35,3.41,3.33,91564,32260534.51,2.38,-0.3,-0.01,1.45,000573
2023-11-10,000573,3.34,3.32,3.35,3.28,70070,24313501.0,2.09,-0.9,-0.03,1.11,000573
2023-11-13,000573,3.32,3.36,3.37,3.32,61499,21551235.0,1.51,1.2,0.04,0.97,000573
2023-11-14,000573,3.36,3.37,3.4,3.34,75564,26665629.43,1.79,0.3,0.01,1.19,000573
2023-11-15,000573,3.39,3.35,3.4,3.34,69003,24310090.5,1.78,-0.59,-0.02,1.09,000573
2023-11-16,000573,3.35,3.34,3.38,3.31,72714,25488717.44,2.09,-0.3,-0.01,1.15,000573
2023-11-17,000573,3.33,3.34,3.36,3.31,60839,21268847.94,1.5,0.0,0.0,0.96,000573
2023-11-20,000573,3.4,3.38,3.41,3.35,81961,29016560.64,1.8,1.2,0.04,1.29,000573
2023-11-21,000573,3.4,3.45,3.53,3.39,176937,64161434.59,4.14,2.07,0.07,2.8,000573
2023-11-22,000573,3.46,3.49,3.56,3.46,160168,58889639.04,2.9,1.16,0.04,2.53,000573
2023-11-23,000573,3.47,3.52,3.55,3.42,155276,56874785.21,3.72,0.86,0.03,2.45,000573
2023-11-24,000573,3.53,3.5,3.55,3.49,138693,51026873.72,1.7,-0.57,-0.02,2.19,000573
2023-11-27,000573,3.48,3.41,3.49,3.39,116698,41933155.0,2.86,-2.57,-0.09,1.84,000573
2023-11-28,000573,3.41,3.4,3.44,3.38,105229,37537979.7,1.76,-0.29,-0.01,1.66,000573
2023-11-29,000573,3.41,3.34,3.41,3.32,106730,37475512.0,2.65,-1.76,-0.06,1.69,000573
2023-11-30,000573,3.35,3.33,3.36,3.3,78216,27315280.0,1.8,-0.3,-0.01,1.24,000573
2023-12-01,000573,3.35,3.38,3.4,3.32,87864,31089539.0,2.4,1.5,0.05,1.39,000573
2023-12-04,000573,3.39,3.41,3.43,3.38,85935,30611416.89,1.48,0.89,0.03,1.36,000573
2023-12-05,000573,3.4,3.34,3.42,3.34,70117,24813703.0,2.35,-2.05,-0.07,1.11,000573
2023-12-06,000573,3.33,3.39,3.41,3.33,94352,33463128.68,2.4,1.5,0.05,1.49,000573
2023-12-07,000573,3.4,3.41,3.43,3.38,92575,33033396.28,1.47,0.59,0.02,1.46,000573
2023-12-08,000573,3.42,3.25,3.43,3.23,176717,61216834.78,5.87,-4.69,-0.16,2.79,000573
2023-12-11,000573,3.23,3.25,3.27,3.18,109100,36955889.38,2.77,0.0,0.0,1.72,000573
2023-12-12,000573,3.24,3.35,3.35,3.24,135557,46940429.11,3.38,3.08,0.1,2.14,000573
2023-12-13,000573,3.33,3.34,3.39,3.29,97834,34347390.81,2.99,-0.3,-0.01,1.55,000573
2023-12-14,000573,3.35,3.36,3.39,3.33,70037,24711925.52,1.8,0.6,0.02,1.11,000573
2023-12-15,000573,3.37,3.39,3.42,3.37,85933,30599344.0,1.49,0.89,0.03,1.36,000573
2023-12-18,000573,3.38,3.32,3.43,3.31,82820,29195462.88,3.54,-2.06,-0.07,1.31,000573
2023-12-19,000573,3.35,3.26,3.36,3.23,76168,26205402.0,3.92,-1.81,-0.06,1.2,000573
2023-12-20,000573,3.29,3.23,3.3,3.22,69909,23887785.17,2.45,-0.92,-0.03,1.1,000573
2023-12-21,000573,3.26,3.3,3.31,3.2,78161,26753402.4,3.41,2.17,0.07,1.23,000573
2023-12-22,000573,3.31,3.24,3.32,3.23,87274,29810555.0,2.73,-1.82,-0.06,1.38,000573
2023-12-25,000573,3.23,3.14,3.24,3.12,92166,30507356.0,3.7,-3.09,-0.1,1.46,000573
2023-12-26,000573,3.14,3.14,3.16,3.09,83529,27522178.0,2.23,0.0,0.0,1.32,000573
2023-12-27,000573,3.15,3.15,3.21,3.1,66154,21876755.99,3.5,0.32,0.01,1.05,000573
2023-12-28,000573,3.14,3.23,3.24,3.1,95172,31907420.5,4.44,2.54,0.08,1.5,000573
2023-12-29,000573,3.22,3.22,3.28,3.21,75997,25783408.0,2.17,-0.31,-0.01,1.2,000573
2024-01-02,000573,3.22,3.27,3.3,3.22,78517,26886010.0,2.48,1.55,0.05,1.24,000573
2024-01-03,000573,3.27,3.31,3.34,3.27,92320,32033401.0,2.14,1.22,0.04,1.46,000573
2024-01-04,000573,3.32,3.31,3.34,3.29,78449,27222208.0,1.51,0.0,0.0,1.24,000573
2024-01-05,000573,3.31,3.28,3.35,3.27,94134,32740884.0,2.42,-0.91,-0.03,1.49,000573
2024-01-08,000573,3.28,3.22,3.31,3.22,75371,25785176.8,2.74,-1.83,-0.06,1.19,000573
2024-01-09,000573,3.24,3.25,3.3,3.23,75374,25820343.0,2.17,0.93,0.03,1.19,000573
2024-01-10,000573,3.27,3.24,3.29,3.21,59578,20314244.0,2.46,-0.31,-0.01,0.94,000573
2024-01-11,000573,3.23,3.29,3.3,3.22,72251,24738676.04,2.47,1.54,0.05,1.14,000573
2024-01-12,000573,3.32,3.29,3.35,3.28,80393,27947659.0,2.13,0.0,0.0,1.27,000573
2024-01-15,000573,3.26,3.33,3.34,3.26,82770,28721426.22,2.43,1.22,0.04,1.31,000573
