date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-17,000088,4.2,4.1,4.21,4.1,100552,46959519.44,2.62,-2.38,-0.1,0.45,000088
2024-01-18,000088,4.09,4.0,4.1,3.87,169858,75823533.18,5.61,-2.44,-0.1,0.76,000088
2024-01-19,000088,3.99,4.01,4.03,3.94,82461,37193440.73,2.25,0.25,0.01,0.37,000088
2024-01-22,000088,4.0,3.8,4.0,3.75,115451,50676239.46,6.23,-5.24,-0.21,0.51,000088
2024-01-23,000088,3.8,3.87,3.9,3.74,100887,43706204.96,4.21,1.84,0.07,0.45,000088
2024-01-24,000088,3.92,4.02,4.03,3.86,92949,41490472.22,4.39,3.88,0.15,0.41,000088
2024-01-25,000088,4.02,4.13,4.14,4.02,96704,44527409.71,2.99,2.74,0.11,0.43,000088
2024-01-26,000088,4.14,4.27,4.28,4.13,147452,69783930.69,3.63,3.39,0.14,0.66,000088
2024-01-29,000088,4.34,4.25,4.54,4.25,217106,105872112.15,6.79,-0.47,-0.02,0.97,000088
2024-01-30,000088,4.26,4.16,4.33,4.15,130790,62201787.36,4.24,-2.12,-0.09,0.58,000088
2024-01-31,000088,4.14,4.07,4.19,4.02,121054,55929609.06,4.09,-2.16,-0.09,0.54,000088
2024-02-01,000088,4.05,4.08,4.2,4.01,127247,58681940.29,4.67,0.25,0.01,0.57,000088
2024-02-02,000088,4.08,3.94,4.11,3.84,127723,57526723.66,6.62,-3.43,-0.14,0.57,000088
2024-02-05,000088,3.93,3.81,3.94,3.72,188952,82085132.41,5.58,-3.3,-0.13,0.84,000088
2024-02-06,000088,3.81,4.11,4.16,3.75,178206,79779868.38,10.76,7.87,0.3,0.79,000088
2024-02-07,000088,4.12,4.25,4.31,4.05,240536,113327888.84,6.33,3.41,0.14,1.07,000088
2024-02-08,000088,4.23,4.31,4.44,4.21,236033,115161118.74,5.41,1.41,0.06,1.05,000088
2024-02-19,000088,4.34,4.35,4.47,4.31,202822,99431352.59,3.71,0.93,0.04,0.9,000088
2024-02-20,000088,4.34,4.35,4.37,4.24,93772,45122841.86,2.99,0.0,0.0,0.42,000088
2024-02-21,000088,4.37,4.32,4.42,4.27,95162,46293124.07,3.45,-0.69,-0.03,0.42,000088
2024-02-22,000088,4.29,4.32,4.35,4.26,69648,33530412.44,2.08,0.0,0.0,0.31,000088
2024-02-23,000088,4.33,4.32,4.34,4.25,92614,44465711.64,2.08,0.0,0.0,0.41,000088
2024-02-26,000088,4.33,4.28,4.34,4.26,105901,50872643.8,1.85,-0.93,-0.04,0.47,000088
2024-02-27,000088,4.26,4.33,4.33,4.25,73297,35234756.17,1.87,1.17,0.05,0.33,000088
2024-02-28,000088,4.34,4.26,4.38,4.26,133445,64583548.39,2.77,-1.62,-0.07,0.59,000088
2024-02-29,000088,4.3,4.31,4.33,4.27,120489,57887936.04,1.41,1.17,0.05,0.54,000088
2024-03-01,000088,4.31,4.28,4.33,4.24,116675,55893249.3,2.09,-0.7,-0.03,0.52,000088
2024-03-04,000088,4.26,4.23,4.29,4.2,104852,49668414.08,2.1,-1.17,-0.05,0.47,000088
2024-03-05,000088,4.22,4.2,4.25,4.17,94233,44409384.52,1.89,-0.71,-0.03,0.42,000088
2024-03-06,000088,4.18,4.18,4.22,4.15,81369,38209199.49,1.67,-0.48,-0.02,0.36,000088
2024-03-07,000088,4.19,4.19,4.23,4.17,96730,45545395.84,1.44,0.24,0.01,0.43,000088
2024-03-08,000088,4.19,4.22,4.22,4.15,73868,34677201.65,1.67,0.72,0.03,0.33,000088
2024-03-11,000088,4.19,4.23,4.24,4.19,82457,38886993.75,1.18,0.24,0.01,0.37,000088
2024-03-12,000088,4.23,4.21,4.24,4.19,89614,42263879.65,1.18,-0.47,-0.02,0.4,000088
2024-03-13,000088,4.21,4.2,4.23,4.15,93126,43778862.67,1.9,-0.24,-0.01,0.41,000088
2024-03-14,000088,4.18,4.25,4.28,4.18,131698,62470921.47,2.38,1.19,0.05,0.59,000088
2024-03-15,000088,4.22,4.27,4.27,4.2,82824,39303581.66,1.65,0.47,0.02,0.37,000088
2024-03-18,000088,4.27,4.31,4.33,4.26,120632,57989258.8,1.64,0.94,0.04,0.54,000088
2024-03-19,000088,4.32,4.25,4.32,4.25,80387,38452046.12,1.62,-1.39,-0.06,0.36,000088
2024-03-20,000088,4.27,4.26,4.28,4.24,59311,28301013.64,0.94,0.24,0.01,0.26,000088
2024-03-21,000088,4.28,4.23,4.29,4.22,72839,34656675.27,1.64,-0.7,-0.03,0.32,000088
2024-03-22,000088,4.25,4.19,4.25,4.15,69861,32797089.85,2.36,-0.95,-0.04,0.31,000088
2024-03-25,000088,4.18,4.18,4.26,4.17,78676,37125354.77,2.15,-0.24,-0.01,0.35,000088
2024-03-26,000088,4.17,4.21,4.22,4.16,67588,31747459.4,1.44,0.72,0.03,0.3,000088
2024-03-27,000088,4.21,4.15,4.24,4.15,57235,26905866.92,2.14,-1.43,-0.06,0.25,000088
2024-03-28,000088,4.15,4.18,4.22,4.13,72404,33941679.09,2.17,0.72,0.03,0.32,000088
2024-03-29,000088,4.18,4.23,4.24,4.18,68190,32212221.73,1.44,1.2,0.05,0.3,000088
2024-04-01,000088,4.25,4.28,4.29,4.24,82921,39650603.36,1.18,1.18,0.05,0.37,000088
2024-04-02,000088,4.3,4.32,4.34,4.27,141648,68292723.02,1.64,0.93,0.04,0.63,000088
2024-04-03,000088,4.34,4.34,4.37,4.31,127145,61587342.68,1.39,0.46,0.02,0.57,000088
2024-04-08,000088,4.34,4.34,4.39,4.31,132774,64568311.45,1.84,0.0,0.0,0.59,000088
2024-04-09,000088,4.39,4.32,4.42,4.29,143566,69491592.37,3.0,-0.46,-0.02,0.64,000088
2024-04-10,000088,4.32,4.27,4.33,4.25,90721,43542437.71,1.85,-1.16,-0.05,0.4,000088
2024-04-11,000088,4.24,4.36,4.38,4.24,115973,56228924.4,3.28,2.11,0.09,0.52,000088
2024-04-12,000088,4.34,4.35,4.4,4.34,85127,41529954.16,1.38,-0.23,-0.01,0.38,000088
2024-04-15,000088,4.36,4.41,4.43,4.28,126932,62102203.84,3.45,1.38,0.06,0.56,000088
2024-04-16,000088,4.4,4.36,4.48,4.34,160434,78817045.9,3.17,-1.13,-0.05,0.71,000088
2024-04-17,000088,4.34,4.42,4.42,4.3,163348,79528982.72,2.75,1.38,0.06,0.73,000088
2024-04-18,000088,4.39,4.43,4.45,4.38,122664,60419636.38,1.58,0.23,0.01,0.55,000088
2024-04-19,000088,4.43,4.49,4.54,4.39,136562,68264645.05,3.39,1.35,0.06,0.61,000088
2024-04-22,000088,4.51,4.42,4.52,4.4,111228,55112836.16,2.67,-1.56,-0.07,0.49,000088
2024-04-23,000088,4.39,4.38,4.44,4.35,76161,37326804.17,2.04,-0.9,-0.04,0.34,000088
2024-04-24,000088,4.37,4.41,4.41,4.36,67273,32953913.93,1.14,0.68,0.03,0.3,000088
2024-04-25,000088,4.39,4.43,4.44,4.38,70632,34794416.1,1.36,0.45,0.02,0.31,000088
2024-04-26,000088,4.45,4.44,4.45,4.36,110773,54425999.82,2.03,0.23,0.01,0.49,000088
2024-04-29,000088,4.43,4.47,4.48,4.37,122689,60588074.33,2.48,0.68,0.03,0.55,000088
2024-04-30,000088,4.48,4.43,4.48,4.39,139726,68851747.92,2.01,-0.89,-0.04,0.62,000088
2024-05-06,000088,4.43,4.46,4.48,4.42,159000,78883992.25,1.35,0.68,0.03,0.71,000088
2024-05-07,000088,4.45,4.43,4.46,4.4,97325,48026728.07,1.35,-0.67,-0.03,0.43,000088
2024-05-08,000088,4.41,4.39,4.46,4.38,96414,47502272.14,1.81,-0.9,-0.04,0.43,000088
2024-05-09,000088,4.38,4.51,4.53,4.38,167789,83605619.84,3.42,2.73,0.12,0.75,000088
2024-05-10,000088,4.54,4.53,4.62,4.5,123731,62364265.92,2.66,0.44,0.02,0.55,000088
2024-05-13,000088,4.52,4.53,4.55,4.45,90831,45585332.8,2.21,0.0,0.0,0.4,000088
2024-05-14,000088,4.53,4.53,4.58,4.5,79141,39989170.12,1.77,0.0,0.0,0.35,000088
2024-05-15,000088,4.53,4.47,4.53,4.47,65833,32949678.36,1.32,-1.32,-0.06,0.29,000088
2024-05-16,000088,4.48,4.46,4.53,4.45,83976,41960939.35,1.79,-0.22,-0.01,0.37,000088
2024-05-17,000088,4.46,4.5,4.52,4.43,74961,37357901.61,2.02,0.9,0.04,0.33,000088
2024-05-20,000088,4.51,4.54,4.56,4.51,98671,49805838.58,1.11,0.89,0.04,0.44,000088
2024-05-21,000088,4.52,4.54,4.55,4.5,83656,42141204.7,1.1,0.0,0.0,0.37,000088
2024-05-22,000088,4.59,4.53,4.61,4.52,110835,54091325.69,1.98,-0.22,-0.01,0.49,000088
2024-05-23,000088,4.53,4.45,4.53,4.44,91421,43844087.91,1.99,-1.77,-0.08,0.41,000088
2024-05-24,000088,4.47,4.44,4.52,4.43,52915,25343278.81,2.02,-0.22,-0.01,0.24,000088
2024-05-27,000088,4.43,4.54,4.54,4.43,101296,48820196.54,2.48,2.25,0.1,0.45,000088
2024-05-28,000088,4.5,4.47,4.54,4.46,54028,26006261.04,1.76,-1.54,-0.07,0.24,000088
2024-05-29,000088,4.48,4.46,4.51,4.43,50939,24405405.06,1.79,-0.22,-0.01,0.23,000088
2024-05-30,000088,4.44,4.43,4.5,4.42,47692,22759095.38,1.79,-0.67,-0.03,0.21,000088
2024-05-31,000088,4.45,4.44,4.47,4.42,42524,20256029.0,1.13,0.23,0.01,0.19,000088
2024-06-03,000088,4.44,4.38,4.45,4.34,70245,33034943.98,2.48,-1.35,-0.06,0.31,000088
2024-06-04,000088,4.37,4.45,4.45,4.37,78439,37130207.18,1.83,1.6,0.07,0.35,000088
2024-06-05,000088,4.42,4.37,4.45,4.36,59760,28269402.72,2.02,-1.8,-0.08,0.27,000088
2024-06-06,000088,4.37,4.33,4.41,4.32,87274,40757047.84,2.06,-0.92,-0.04,0.39,000088
2024-06-07,000088,4.35,4.47,4.48,4.35,100912,47841954.81,3.0,3.23,0.14,0.45,000088
2024-06-11,000088,4.47,4.29,4.48,4.27,142133,66141790.46,4.7,-4.03,-0.18,0.63,000088
2024-06-12,000088,4.27,4.3,4.31,4.24,58573,26952985.0,1.63,0.23,0.01,0.26,000088
2024-06-13,000088,4.27,4.25,4.3,4.22,61877,28275961.92,1.86,-1.16,-0.05,0.28,000088
2024-06-14,000088,4.22,4.23,4.29,4.19,61292,27916573.5,2.35,-0.47,-0.02,0.27,000088
2024-06-17,000088,4.2,4.24,4.28,4.2,55590,25353880.0,1.89,0.24,0.01,0.25,000088
2024-06-18,000088,4.24,4.3,4.3,4.23,52670,24210354.36,1.65,1.42,0.06,0.23,000088
2024-06-19,000088,4.3,4.26,4.31,4.25,37872,17404196.59,1.4,-0.93,-0.04,0.17,000088
2024-06-20,000088,4.26,4.26,4.28,4.23,55683,25462456.94,1.17,0.0,0.0,0.25,000088
2024-06-21,000088,4.27,4.26,4.32,4.25,61103,28135755.56,1.64,0.0,0.0,0.27,000088
2024-06-24,000088,4.24,4.14,4.26,4.13,68507,30744064.14,3.05,-2.82,-0.12,0.3,000088
2024-06-25,000088,4.11,4.18,4.23,4.11,50454,22726634.93,2.9,0.97,0.04,0.22,000088
2024-06-26,000088,4.16,4.27,4.27,4.15,65063,29457016.74,2.87,2.15,0.09,0.29,000088
2024-06-27,000088,4.25,4.15,4.26,4.15,64494,29018424.12,2.58,-2.81,-0.12,0.29,000088
2024-06-28,000088,4.16,4.21,4.25,4.15,63563,28834268.16,2.41,1.45,0.06,0.28,000088
2024-07-01,000088,4.24,4.26,4.28,4.19,62169,28391461.52,2.14,1.19,0.05,0.28,000088
2024-07-02,000088,4.25,4.28,4.3,4.24,56253,25853236.28,1.41,0.47,0.02,0.25,000088
2024-07-03,000088,4.29,4.29,4.32,4.26,54034,24915638.52,1.4,0.23,0.01,0.24,000088
2024-07-04,000088,4.26,4.24,4.3,4.22,55266,25260975.39,1.86,-1.17,-0.05,0.25,000088
2024-07-05,000088,4.26,4.23,4.26,4.2,47944,21787128.52,1.42,-0.24,-0.01,0.21,000088
2024-07-08,000088,4.21,4.14,4.23,4.14,53155,23851047.16,2.13,-2.13,-0.09,0.24,000088
2024-07-09,000088,4.17,4.21,4.23,4.1,72399,32519284.02,3.14,1.69,0.07,0.32,000088
2024-07-10,000088,4.19,4.13,4.23,4.13,51833,23257319.92,2.38,-1.9,-0.08,0.23,000088
2024-07-11,000088,4.18,4.21,4.23,4.16,64465,29119347.16,1.69,1.94,0.08,0.29,000088
2024-07-12,000088,4.21,4.24,4.27,4.2,52136,23779226.42,1.66,0.71,0.03,0.23,000088
2024-07-15,000088,4.23,4.19,4.25,4.18,85228,38546201.88,1.65,-1.18,-0.05,0.38,000088
2024-07-16,000088,4.18,4.16,4.2,4.13,74088,33192567.4,1.67,-0.72,-0.03,0.33,000088
2024-07-17,000088,4.17,4.17,4.18,4.12,60127,26892571.84,1.44,0.24,0.01,0.27,000088
2024-07-18,000088,4.15,4.22,4.23,4.13,74593,33679329.49,2.4,1.2,0.05,0.33,000088
2024-07-19,000088,4.22,4.22,4.24,4.19,44049,19999316.96,1.18,0.0,0.0,0.2,000088
2024-07-22,000088,4.25,4.23,4.25,4.19,45710,20729546.75,1.42,0.24,0.01,0.2,000088
2024-07-23,000088,4.22,4.2,4.27,4.19,62968,28730669.44,1.89,-0.71,-0.03,0.28,000088
2024-07-24,000088,4.2,4.22,4.26,4.16,57463,26046758.41,2.38,0.48,0.02,0.26,000088
2024-07-25,000088,4.22,4.24,4.27,4.2,52813,24081896.95,1.66,0.47,0.02,0.23,000088
2024-07-26,000088,4.25,4.26,4.27,4.23,58623,26808490.28,0.94,0.47,0.02,0.26,000088
2024-07-29,000088,4.26,4.22,4.28,4.2,90303,41179432.76,1.88,-0.94,-0.04,0.4,000088
2024-07-30,000088,4.21,4.27,4.28,4.19,68245,31119908.14,2.13,1.18,0.05,0.3,000088
2024-07-31,000088,4.27,4.31,4.35,4.25,108973,50466972.88,2.34,0.94,0.04,0.48,000088
2024-08-01,000088,4.31,4.35,4.36,4.29,90211,41979337.24,1.62,0.93,0.04,0.4,000088
2024-08-02,000088,4.35,4.33,4.37,4.31,64111,29882986.08,1.38,-0.46,-0.02,0.29,000088
2024-08-05,000088,4.35,4.27,4.36,4.25,79407,36778181.66,2.54,-1.39,-0.06,0.35,000088
2024-08-06,000088,4.29,4.26,4.32,4.21,74680,34211225.88,2.58,-0.23,-0.01,0.33,000088
2024-08-07,000088,4.26,4.21,4.26,4.21,62058,28180723.36,1.17,-1.17,-0.05,0.28,000088
2024-08-08,000088,4.22,4.24,4.26,4.19,60505,27488148.32,1.66,0.71,0.03,0.27,000088
2024-08-09,000088,4.24,4.24,4.3,4.23,47169,21621445.44,1.65,0.0,0.0,0.21,000088
2024-08-12,000088,4.24,4.21,4.25,4.2,43756,19879030.11,1.18,-0.71,-0.03,0.19,000088
2024-08-13,000088,4.21,4.21,4.25,4.16,76230,34472624.92,2.14,0.0,0.0,0.34,000088
2024-08-14,000088,4.2,4.18,4.21,4.17,43852,19773102.2,0.95,-0.71,-0.03,0.19,000088
2024-08-15,000088,4.17,4.21,4.24,4.16,59969,27132533.56,1.91,0.72,0.03,0.27,000088
2024-08-16,000088,4.22,4.16,4.23,4.16,54026,24352006.92,1.66,-1.19,-0.05,0.24,000088
2024-08-19,000088,4.17,4.21,4.22,4.15,64337,29080573.8,1.68,1.2,0.05,0.29,000088
2024-08-20,000088,4.2,4.14,4.21,4.11,83322,37200590.5,2.38,-1.66,-0.07,0.37,000088
2024-08-21,000088,4.13,4.14,4.16,4.1,38851,17286628.24,1.45,0.0,0.0,0.17,000088
2024-08-22,000088,4.14,4.12,4.15,4.11,33757,15013128.98,0.97,-0.48,-0.02,0.15,000088
2024-08-23,000088,4.11,4.1,4.12,4.05,52807,23252756.2,1.7,-0.49,-0.02,0.23,000088
2024-08-26,000088,4.09,4.09,4.12,4.05,41270,18177918.19,1.71,-0.24,-0.01,0.18,000088
2024-08-27,000088,4.1,4.09,4.1,4.06,38663,17008694.8,0.98,0.0,0.0,0.17,000088
2024-08-28,000088,4.09,4.05,4.1,4.04,38340,16821797.88,1.47,-0.98,-0.04,0.17,000088
2024-08-29,000088,4.05,3.96,4.06,3.95,91605,39392867.84,2.72,-2.22,-0.09,0.41,000088
2024-08-30,000088,3.96,3.98,4.04,3.94,81600,35223899.64,2.53,0.51,0.02,0.36,000088
2024-09-02,000088,3.99,3.98,4.04,3.97,80934,35033462.7,1.76,0.0,0.0,0.36,000088
2024-09-03,000088,3.98,3.97,4.0,3.95,61138,26214068.89,1.26,-0.25,-0.01,0.27,000088
2024-09-04,000088,3.97,3.96,3.98,3.94,42071,18006037.25,1.01,-0.25,-0.01,0.19,000088
2024-09-05,000088,3.97,4.02,4.03,3.94,74370,32089122.13,2.27,1.52,0.06,0.33,000088
2024-09-06,000088,4.04,4.08,4.21,4.02,131595,58581681.25,4.73,1.49,0.06,0.59,000088
2024-09-09,000088,4.07,4.02,4.08,3.99,62507,27171886.84,2.21,-1.47,-0.06,0.28,000088
2024-09-10,000088,4.02,4.02,4.03,3.95,44430,19133885.88,1.99,0.0,0.0,0.2,000088
2024-09-11,000088,4.0,3.98,4.02,3.95,43520,18714353.6,1.74,-1.0,-0.04,0.19,000088
2024-09-12,000088,3.98,4.0,4.01,3.95,43171,18582583.27,1.51,0.5,0.02,0.19,000088
2024-09-13,000088,4.0,3.96,4.03,3.94,63987,27463882.68,2.25,-1.0,-0.04,0.28,000088
2024-09-18,000088,3.95,3.98,3.98,3.91,43037,18364193.52,1.77,0.51,0.02,0.19,000088
2024-09-19,000088,4.0,4.0,4.05,3.96,52974,22919824.16,2.26,0.5,0.02,0.24,000088
2024-09-20,000088,4.01,4.02,4.03,3.98,53217,23014827.1,1.25,0.5,0.02,0.24,000088
2024-09-23,000088,4.03,4.05,4.06,3.98,55247,24033506.53,1.99,0.75,0.03,0.25,000088
2024-09-24,000088,4.06,4.17,4.19,4.06,104162,46418202.36,3.21,2.96,0.12,0.46,000088
2024-09-25,000088,4.19,4.2,4.29,4.18,97334,44336762.23,2.64,0.72,0.03,0.43,000088
2024-09-26,000088,4.18,4.32,4.32,4.17,116306,53200796.47,3.57,2.86,0.12,0.52,000088
2024-09-27,000088,4.36,4.4,4.44,4.33,163034,76548865.65,2.55,1.85,0.08,0.72,000088
2024-09-30,000088,4.5,4.79,4.83,4.5,363170,181518013.12,7.5,8.86,0.39,1.61,000088
2024-10-08,000088,5.3,4.96,5.3,4.75,427869,227943017.26,11.48,3.55,0.17,1.9,000088
2024-10-09,000088,4.88,4.56,4.88,4.51,296437,148087873.57,7.46,-8.06,-0.4,1.32,000088
2024-10-10,000088,4.59,4.65,4.75,4.55,184167,91717707.69,4.39,1.97,0.09,0.82,000088
2024-10-11,000088,4.73,4.6,4.73,4.55,150078,74547903.6,3.87,-1.08,-0.05,0.67,000088
2024-10-14,000088,4.6,4.61,4.67,4.56,178168,87925867.44,2.39,0.22,0.01,0.79,000088
2024-10-15,000088,4.6,4.5,4.6,4.5,126884,61734343.74,2.17,-2.39,-0.11,0.56,000088
2024-10-16,000088,4.48,4.55,4.59,4.46,116814,56874313.8,2.89,1.11,0.05,0.52,000088
2024-10-17,000088,4.57,4.44,4.58,4.43,111713,53783966.84,3.3,-2.42,-0.11,0.5,000088
2024-10-18,000088,4.44,4.53,4.59,4.39,187539,90313018.04,4.5,2.03,0.09,0.83,000088
2024-10-21,000088,4.54,4.45,4.56,4.42,199645,95499858.48,3.09,-1.77,-0.08,0.89,000088
2024-10-22,000088,4.44,4.51,4.51,4.43,151377,72526696.56,1.8,1.35,0.06,0.67,000088
2024-10-23,000088,4.52,4.55,4.58,4.51,131326,63874424.22,1.55,0.89,0.04,0.58,000088
2024-10-24,000088,4.55,4.53,4.57,4.49,81561,39458330.2,1.76,-0.44,-0.02,0.36,000088
2024-10-25,000088,4.55,4.63,4.63,4.55,165875,81710112.68,1.77,2.21,0.1,0.74,000088
2024-10-28,000088,4.67,4.71,4.71,4.62,174993,87161681.93,1.94,1.73,0.08,0.78,000088
2024-10-29,000088,4.72,4.6,4.74,4.57,157597,78072640.78,3.61,-2.34,-0.11,0.7,000088
2024-10-30,000088,4.59,4.61,4.65,4.56,130581,64308679.82,1.96,0.22,0.01,0.58,000088
2024-10-31,000088,4.61,4.63,4.65,4.57,157271,77665789.68,1.74,0.43,0.02,0.7,000088
2024-11-01,000088,4.61,4.57,4.65,4.56,157252,77313549.57,1.94,-1.3,-0.06,0.7,000088
2024-11-04,000088,4.63,4.64,4.7,4.59,190800,94522191.87,2.41,1.53,0.07,0.85,000088
2024-11-05,000088,4.64,4.74,4.74,4.63,225359,113248050.06,2.37,2.16,0.1,1.0,000088
2024-11-06,000088,4.76,4.69,4.76,4.65,232213,116161139.32,2.32,-1.05,-0.05,1.03,000088
2024-11-07,000088,4.65,4.79,4.8,4.62,267058,135056536.64,3.84,2.13,0.1,1.19,000088
2024-11-08,000088,4.84,4.77,4.87,4.72,266127,135767472.54,3.13,-0.42,-0.02,1.18,000088
2024-11-11,000088,4.77,4.77,4.81,4.71,173131,87740450.66,2.1,0.0,0.0,0.77,000088
2024-11-12,000088,4.76,4.76,4.85,4.71,282945,144473487.52,2.94,-0.21,-0.01,1.26,000088
2024-11-13,000088,4.72,4.75,4.79,4.71,127582,64630563.92,1.68,-0.21,-0.01,0.57,000088
2024-11-14,000088,4.75,4.65,4.76,4.64,137563,68987538.76,2.53,-2.11,-0.1,0.61,000088
2024-11-15,000088,4.66,4.68,4.76,4.66,153713,77410513.86,2.15,0.65,0.03,0.68,000088
2024-11-18,000088,4.73,4.71,4.84,4.69,265685,135454925.29,3.21,0.64,0.03,1.18,000088
2024-11-19,000088,4.71,4.7,4.76,4.61,195033,97454190.68,3.18,-0.21,-0.01,0.87,000088
2024-11-20,000088,4.68,4.74,4.76,4.65,172073,86458754.25,2.34,0.85,0.04,0.77,000088
2024-11-21,000088,4.72,4.68,4.73,4.66,107350,53744270.36,1.48,-1.27,-0.06,0.48,000088
2024-11-22,000088,4.67,4.53,4.71,4.53,166007,81937556.18,3.85,-3.21,-0.15,0.74,000088
2024-11-25,000088,4.52,4.58,4.62,4.51,111568,54537199.74,2.43,1.1,0.05,0.5,000088
2024-11-26,000088,4.58,4.72,4.98,4.57,329179,166029893.44,8.95,3.06,0.14,1.46,000088
2024-11-27,000088,4.66,4.68,4.68,4.47,270237,132653399.8,4.45,-0.85,-0.04,1.2,000088
2024-11-28,000088,4.7,4.83,4.88,4.69,387954,198913577.25,4.06,3.21,0.15,1.72,000088
2024-11-29,000088,4.8,4.81,4.87,4.76,267488,137166564.16,2.28,-0.41,-0.02,1.19,000088
2024-12-02,000088,4.79,4.86,4.93,4.77,283320,145665365.59,3.33,1.04,0.05,1.26,000088
2024-12-03,000088,4.86,4.89,4.93,4.83,201734,104729556.39,2.06,0.62,0.03,0.9,000088
2024-12-04,000088,4.86,4.77,4.87,4.74,190717,97591526.31,2.66,-2.45,-0.12,0.85,000088
2024-12-05,000088,4.76,4.74,4.79,4.73,133097,67456482.45,1.26,-0.63,-0.03,0.59,000088
2024-12-06,000088,4.74,4.78,4.79,4.73,150955,76802175.11,1.27,0.84,0.04,0.67,000088
2024-12-09,000088,4.8,4.76,4.81,4.72,123375,62730828.74,1.88,-0.42,-0.02,0.55,000088
2024-12-10,000088,4.83,4.73,4.87,4.72,203759,103939981.12,3.15,-0.63,-0.03,0.91,000088
2024-12-11,000088,4.72,4.77,4.78,4.71,120656,61282236.68,1.48,0.85,0.04,0.54,000088
2024-12-12,000088,4.78,4.79,4.79,4.73,134869,68686275.85,1.26,0.42,0.02,0.6,000088
2024-12-13,000088,4.78,4.68,4.78,4.68,157905,79502244.75,2.09,-2.3,-0.11,0.7,000088
2024-12-16,000088,4.69,4.71,4.77,4.69,110514,55829482.8,1.71,0.64,0.03,0.49,000088
2024-12-17,000088,4.71,4.66,4.74,4.64,105970,52995940.5,2.12,-1.06,-0.05,0.47,000088
2024-12-18,000088,4.67,4.63,4.71,4.62,140302,69930106.16,1.93,-0.64,-0.03,0.62,000088
2024-12-19,000088,4.61,4.6,4.63,4.55,106158,52068945.13,1.73,-0.65,-0.03,0.47,000088
2024-12-20,000088,4.58,4.57,4.61,4.55,85395,41779403.4,1.3,-0.65,-0.03,0.38,000088
2024-12-23,000088,4.57,4.51,4.58,4.5,138499,67285729.87,1.75,-1.31,-0.06,0.62,000088
2024-12-24,000088,4.51,4.55,4.56,4.5,86890,42260285.89,1.33,0.89,0.04,0.39,000088
2024-12-25,000088,4.56,4.56,4.57,4.51,77970,37916206.86,1.32,0.22,0.01,0.35,000088
2024-12-26,000088,4.56,4.53,4.57,4.52,67603,32846697.51,1.1,-0.66,-0.03,0.3,000088
2024-12-27,000088,4.52,4.58,4.58,4.52,85303,41630671.49,1.32,1.1,0.05,0.38,000088
2024-12-30,000088,4.6,4.57,4.6,4.54,70989,34689845.78,1.31,-0.22,-0.01,0.32,000088
2024-12-31,000088,4.57,4.55,4.62,4.54,119666,58713039.26,1.75,-0.44,-0.02,0.53,000088
2025-01-02,000088,4.54,4.4,4.57,4.36,154803,74103425.5,4.62,-3.3,-0.15,0.69,000088
2025-01-03,000088,4.4,4.33,4.45,4.33,131575,61962551.95,2.73,-1.59,-0.07,0.59,000088
2025-01-06,000088,4.33,4.38,4.39,4.31,80790,37767654.77,1.85,1.15,0.05,0.36,000088
2025-01-07,000088,4.37,4.34,4.39,4.32,63390,29554692.82,1.6,-0.91,-0.04,0.28,000088
2025-01-08,000088,4.34,4.33,4.38,4.26,91055,42264429.69,2.76,-0.23,-0.01,0.4,000088
2025-01-09,000088,4.3,4.28,4.31,4.24,69351,31879676.18,1.62,-1.15,-0.05,0.31,000088
2025-01-10,000088,4.28,4.26,4.32,4.25,80090,36917874.66,1.64,-0.47,-0.02,0.36,000088
2025-01-13,000088,4.25,4.27,4.28,4.22,52443,23985432.4,1.41,0.23,0.01,0.23,000088
2025-01-14,000088,4.28,4.37,4.37,4.26,102245,47496949.64,2.58,2.34,0.1,0.45,000088
2025-01-15,000088,4.34,4.4,4.41,4.34,100197,47035375.9,1.6,0.69,0.03,0.45,000088
2025-01-16,000088,4.41,4.39,4.43,4.35,70320,33160056.24,1.82,-0.23,-0.01,0.31,000088
2025-01-17,000088,4.38,4.39,4.42,4.35,47433,22341837.76,1.59,0.0,0.0,0.21,000088
2025-01-20,000088,4.4,4.39,4.44,4.37,56447,26667708.0,1.59,0.0,0.0,0.25,000088
2025-01-21,000088,4.4,4.36,4.42,4.35,43714,20500650.92,1.59,-0.68,-0.03,0.19,000088
2025-01-22,000088,4.35,4.36,4.37,4.3,60136,28024031.7,1.61,0.0,0.0,0.27,000088
2025-01-23,000088,4.38,4.38,4.44,4.37,84463,39915590.72,1.61,0.46,0.02,0.38,000088
2025-01-24,000088,4.37,4.36,4.4,4.33,84324,39525541.07,1.6,-0.46,-0.02,0.37,000088
2025-01-27,000088,4.37,4.42,4.49,4.37,97317,46380684.36,2.75,1.38,0.06,0.43,000088
2025-02-05,000088,4.44,4.37,4.45,4.35,80379,37856454.01,2.26,-1.13,-0.05,0.36,000088
2025-02-06,000088,4.37,4.39,4.39,4.34,58365,27377999.46,1.14,0.46,0.02,0.26,000088
2025-02-07,000088,4.38,4.43,4.45,4.36,109748,52010007.64,2.05,0.91,0.04,0.49,000088
2025-02-10,000088,4.43,4.42,4.45,4.41,77290,36690682.12,0.9,-0.23,-0.01,0.34,000088
2025-02-11,000088,4.43,4.43,4.44,4.4,67976,32194364.71,0.9,0.23,0.01,0.3,000088
