date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-16,000596,200.34,202.48,204.0,198.93,13142,279835764.55,2.52,0.77,1.55,0.32,000596
2024-01-17,000596,202.48,196.7,202.5,196.6,16613,348925975.42,2.91,-2.85,-5.78,0.41,000596
2024-01-18,000596,195.15,199.47,199.82,192.9,14921,309294477.99,3.52,1.41,2.77,0.37,000596
2024-01-19,000596,197.7,202.64,204.28,197.69,13628,290427461.75,3.3,1.59,3.17,0.33,000596
2024-01-22,000596,201.93,195.52,202.35,194.74,17557,368573442.93,3.76,-3.51,-7.12,0.43,000596
2024-01-23,000596,195.46,195.7,199.65,192.5,14664,303279415.32,3.66,0.09,0.18,0.36,000596
2024-01-24,000596,196.11,196.33,197.77,190.85,14013,288621304.77,3.54,0.32,0.63,0.34,000596
2024-01-25,000596,196.32,201.0,201.4,194.5,19259,404338592.84,3.51,2.38,4.67,0.47,000596
2024-01-26,000596,200.07,200.24,204.0,198.66,15385,327030983.07,2.66,-0.38,-0.76,0.38,000596
2024-01-29,000596,200.24,198.8,205.09,193.82,19156,406588925.38,5.63,-0.72,-1.44,0.47,000596
2024-01-30,000596,196.69,189.29,198.49,188.99,21941,445356665.5,4.78,-4.78,-9.51,0.54,000596
2024-01-31,000596,189.27,187.62,190.1,183.89,16813,334150729.33,3.28,-0.88,-1.67,0.41,000596
2024-02-01,000596,186.8,188.56,191.0,186.06,14550,291260459.1,2.63,0.5,0.94,0.36,000596
2024-02-02,000596,189.39,193.15,197.0,187.66,22965,469679064.41,4.95,2.43,4.59,0.56,000596
2024-02-05,000596,189.48,198.72,201.28,188.54,23314,483289415.87,6.6,2.88,5.57,0.57,000596
2024-02-06,000596,198.68,208.1,208.57,197.5,26266,570159240.27,5.57,4.72,9.38,0.64,000596
2024-02-07,000596,208.1,213.0,213.0,205.3,24767,551169898.09,3.7,2.35,4.9,0.61,000596
2024-02-08,000596,213.06,208.5,219.29,206.7,19621,436870510.54,5.91,-2.11,-4.5,0.48,000596
2024-02-19,000596,214.5,209.83,219.14,207.5,20724,464805760.53,5.58,0.64,1.33,0.51,000596
2024-02-20,000596,209.1,206.61,211.78,203.6,14187,309452118.51,3.9,-1.53,-3.22,0.35,000596
2024-02-21,000596,203.44,215.06,218.62,202.7,25361,568100495.24,7.71,4.09,8.45,0.62,000596
2024-02-22,000596,213.14,213.38,215.5,210.69,18933,424738066.84,2.24,-0.78,-1.68,0.46,000596
2024-02-23,000596,213.3,212.86,215.7,210.3,13813,309574396.18,2.53,-0.24,-0.52,0.34,000596
2024-02-26,000596,211.04,210.5,214.24,208.05,12809,284259432.58,2.91,-1.11,-2.36,0.31,000596
2024-02-27,000596,208.8,208.0,209.8,205.11,17371,379010793.55,2.23,-1.19,-2.5,0.43,000596
2024-02-28,000596,207.36,205.15,209.99,205.15,16539,361581728.5,2.33,-1.37,-2.85,0.4,000596
2024-02-29,000596,204.5,207.63,207.75,204.25,20349,442338776.04,1.71,1.21,2.48,0.5,000596
2024-03-01,000596,206.04,210.01,210.78,205.0,19026,418045122.76,2.78,1.15,2.38,0.47,000596
2024-03-04,000596,209.18,212.76,213.2,209.18,18639,416582842.3,1.91,1.31,2.75,0.46,000596
2024-03-05,000596,211.86,219.6,220.48,211.5,24163,551738473.73,4.22,3.21,6.84,0.59,000596
2024-03-06,000596,219.38,217.6,224.72,216.8,18623,431958507.32,3.61,-0.91,-2.0,0.46,000596
2024-03-07,000596,217.05,220.49,224.13,217.02,15304,356243534.34,3.27,1.33,2.89,0.37,000596
2024-03-08,000596,219.88,217.44,221.99,215.5,9901,226899562.79,2.94,-1.38,-3.05,0.24,000596
2024-03-11,000596,216.0,223.2,225.38,216.0,15215,354897711.07,4.31,2.65,5.76,0.37,000596
2024-03-12,000596,223.38,231.03,232.49,221.15,26652,641389129.72,5.08,3.51,7.83,0.65,000596
2024-03-13,000596,229.5,228.69,231.95,226.53,10918,262804919.46,2.35,-1.01,-2.34,0.27,000596
2024-03-14,000596,228.68,230.25,235.5,228.5,13729,333032745.57,3.06,0.68,1.56,0.34,000596
2024-03-15,000596,229.01,229.37,233.5,227.83,7975,192603725.92,2.46,-0.38,-0.88,0.2,000596
2024-03-18,000596,229.49,235.5,236.39,227.69,16822,412040615.73,3.79,2.67,6.13,0.41,000596
2024-03-19,000596,235.5,245.39,250.5,233.7,26552,678117727.97,7.13,4.2,9.89,0.65,000596
2024-03-20,000596,245.28,245.69,246.49,240.81,20468,522860944.46,2.31,0.12,0.3,0.5,000596
2024-03-21,000596,244.4,254.95,255.49,243.5,20033,527118491.96,4.88,3.77,9.26,0.49,000596
2024-03-22,000596,254.5,250.0,254.5,240.5,23381,600952622.04,5.49,-1.94,-4.95,0.57,000596
2024-03-25,000596,246.5,246.42,248.8,239.99,18537,474808944.8,3.52,-1.43,-3.58,0.45,000596
2024-03-26,000596,246.42,254.1,254.5,245.53,16083,424019836.5,3.64,3.12,7.68,0.39,000596
2024-03-27,000596,254.5,251.1,255.83,249.9,10496,277431963.05,2.33,-1.18,-3.0,0.26,000596
2024-03-28,000596,251.19,250.94,255.32,246.7,12520,327614594.14,3.43,-0.06,-0.16,0.31,000596
2024-03-29,000596,250.49,248.5,252.01,246.13,9691,251792282.35,2.34,-0.97,-2.44,0.24,000596
2024-04-01,000596,249.47,257.5,258.27,248.16,16174,430571333.42,4.07,3.62,9.0,0.4,000596
2024-04-02,000596,256.1,255.3,257.95,253.54,9334,249392772.37,1.71,-0.85,-2.2,0.23,000596
2024-04-03,000596,254.72,255.5,260.48,252.5,8740,233301151.9,3.13,0.08,0.2,0.21,000596
2024-04-08,000596,253.5,242.26,253.5,241.62,27936,718256694.13,4.65,-5.18,-13.24,0.68,000596
2024-04-09,000596,240.95,245.14,247.0,240.82,11312,289695345.92,2.55,1.19,2.88,0.28,000596
2024-04-10,000596,244.51,243.65,246.39,241.79,6984,178537914.48,1.88,-0.61,-1.49,0.17,000596
2024-04-11,000596,242.47,245.63,247.5,242.3,7069,181225753.34,2.13,0.81,1.98,0.17,000596
2024-04-12,000596,245.5,240.68,246.75,239.5,8361,212916151.35,2.95,-2.02,-4.95,0.2,000596
2024-04-15,000596,240.68,251.15,252.23,239.5,13804,359131218.21,5.29,4.35,10.47,0.34,000596
2024-04-16,000596,249.8,242.26,251.6,242.0,13156,338177112.65,3.82,-3.54,-8.89,0.32,000596
2024-04-17,000596,241.78,243.69,244.99,240.7,8567,217868833.32,1.77,0.59,1.43,0.21,000596
2024-04-18,000596,243.69,243.35,248.29,241.7,8949,229530606.49,2.7,-0.14,-0.34,0.22,000596
2024-04-19,000596,243.15,240.28,243.74,237.72,10078,253475896.82,2.47,-1.26,-3.07,0.25,000596
2024-04-22,000596,240.84,247.6,248.48,240.01,10660,274906425.54,3.53,3.05,7.32,0.26,000596
2024-04-23,000596,247.49,250.89,252.1,245.7,10990,287215603.72,2.58,1.33,3.29,0.27,000596
2024-04-24,000596,249.5,250.49,252.09,246.02,8108,211621039.62,2.42,-0.16,-0.4,0.2,000596
2024-04-25,000596,250.48,246.97,250.49,243.9,6603,170293455.0,2.63,-1.41,-3.52,0.16,000596
2024-04-26,000596,247.42,253.0,256.09,247.42,14887,393465456.43,3.51,2.44,6.03,0.36,000596
2024-04-29,000596,252.5,254.56,260.29,249.5,24340,652978632.27,4.26,0.62,1.56,0.6,000596
2024-04-30,000596,256.38,259.74,264.38,254.4,15019,408296610.1,3.92,2.03,5.18,0.37,000596
2024-05-06,000596,263.47,267.62,275.74,262.08,28111,790472112.18,5.26,3.03,7.88,0.69,000596
2024-05-07,000596,267.49,268.88,270.65,264.63,11374,317547276.43,2.25,0.47,1.26,0.28,000596
2024-05-08,000596,269.0,265.98,269.5,263.5,8847,245296687.16,2.23,-1.08,-2.9,0.22,000596
2024-05-09,000596,266.5,266.38,268.46,264.5,11127,309017818.91,1.49,0.15,0.4,0.27,000596
2024-05-10,000596,266.3,263.82,267.36,261.5,8749,240679872.6,2.2,-0.96,-2.56,0.21,000596
2024-05-13,000596,260.5,253.5,261.9,247.48,30402,801658081.57,5.47,-3.91,-10.32,0.74,000596
2024-05-14,000596,251.32,250.3,254.38,248.0,17521,458732544.6,2.52,-1.26,-3.2,0.43,000596
2024-05-15,000596,251.35,251.63,254.01,248.5,10376,272790478.28,2.2,0.53,1.33,0.25,000596
2024-05-16,000596,251.63,252.18,255.08,248.61,11343,298619030.13,2.57,0.22,0.55,0.28,000596
2024-05-17,000596,251.5,255.65,256.75,250.17,13241,350771765.53,2.61,1.38,3.47,0.32,000596
2024-05-20,000596,255.65,252.8,261.5,251.62,17100,457507738.83,3.86,-1.11,-2.85,0.42,000596
2024-05-21,000596,251.5,250.97,252.16,249.1,8366,219130960.33,1.21,-0.72,-1.83,0.2,000596
2024-05-22,000596,250.97,247.74,251.39,245.77,10288,266478904.47,2.24,-1.29,-3.23,0.25,000596
2024-05-23,000596,247.48,244.17,248.74,242.6,8223,210992092.26,2.48,-1.44,-3.57,0.2,000596
2024-05-24,000596,243.67,238.08,243.68,237.52,13721,343944906.15,2.52,-2.49,-6.09,0.34,000596
2024-05-27,000596,238.5,239.1,241.5,237.0,11410,285852557.35,1.89,0.43,1.02,0.28,000596
2024-05-28,000596,238.67,236.27,240.38,235.54,8618,214461359.97,2.02,-1.18,-2.83,0.21,000596
2024-05-29,000596,235.25,234.68,238.2,233.5,8315,205217225.05,1.99,-0.67,-1.59,0.2,000596
2024-05-30,000596,234.3,233.04,236.4,230.84,9206,225952668.93,2.37,-0.7,-1.64,0.23,000596
2024-05-31,000596,234.48,239.2,240.75,232.77,15902,397425703.46,3.42,2.64,6.16,0.39,000596
2024-06-03,000596,239.2,242.15,249.0,238.61,17471,445996618.48,4.34,1.23,2.95,0.43,000596
2024-06-04,000596,241.88,245.4,246.35,240.6,12032,307361272.38,2.37,1.34,3.25,0.29,000596
2024-06-05,000596,245.4,239.95,246.49,238.9,9389,238085738.05,3.09,-2.22,-5.45,0.23,000596
2024-06-06,000596,241.27,236.06,241.5,233.8,12302,303994638.24,3.21,-1.62,-3.89,0.3,000596
2024-06-07,000596,235.5,231.94,237.25,231.05,8978,219697629.5,2.63,-1.75,-4.12,0.22,000596
2024-06-11,000596,230.5,224.7,230.5,219.0,22891,538003441.82,4.96,-3.12,-7.24,0.56,000596
2024-06-12,000596,223.51,224.61,227.65,222.3,15390,363830111.73,2.38,-0.04,-0.09,0.38,000596
2024-06-13,000596,224.49,222.67,225.65,217.99,20280,472516434.07,3.41,-0.86,-1.94,0.5,000596
2024-06-14,000596,221.5,221.84,224.3,217.19,25555,594083181.41,3.19,-0.37,-0.83,0.63,000596
2024-06-17,000596,220.59,225.5,226.0,217.99,15741,369209676.76,3.61,1.65,3.66,0.39,000596
2024-06-18,000596,225.5,219.18,225.96,217.5,15808,366697435.22,3.75,-2.8,-6.32,0.39,000596
2024-06-19,000596,219.18,220.09,220.96,216.3,13733,316561912.81,2.13,0.42,0.91,0.34,000596
2024-06-20,000596,219.5,218.21,222.4,217.32,9571,216505275.5,2.31,-0.85,-1.88,0.23,000596
2024-06-21,000596,217.55,213.64,219.3,212.02,16099,356030399.38,3.34,-2.09,-4.57,0.39,000596
2024-06-24,000596,211.0,220.92,224.97,209.2,21197,478417757.33,7.38,3.41,7.28,0.52,000596
2024-06-25,000596,219.6,216.9,222.57,215.6,12709,287050048.29,3.15,-1.82,-4.02,0.31,000596
2024-06-26,000596,215.93,220.51,223.8,215.71,14653,334333944.51,3.73,1.66,3.61,0.36,000596
2024-06-27,000596,221.0,211.46,222.07,210.77,21938,483493363.0,5.12,-4.1,-9.05,0.54,000596
2024-06-28,000596,210.42,204.07,211.18,203.55,23500,501407537.15,3.61,-3.49,-7.39,0.58,000596
2024-07-01,000596,202.39,200.77,204.49,199.31,18434,383964257.13,2.54,-1.62,-3.3,0.45,000596
2024-07-02,000596,199.0,202.69,205.87,197.24,20475,428844034.42,4.3,0.96,1.92,0.5,000596
2024-07-03,000596,203.0,198.28,203.89,198.0,13325,276215032.41,2.91,-2.18,-4.41,0.33,000596
2024-07-04,000596,199.0,197.0,201.38,197.0,12418,255342392.45,2.21,-0.65,-1.28,0.3,000596
2024-07-05,000596,196.0,194.34,198.48,191.8,11920,239479752.98,3.39,-1.35,-2.66,0.29,000596
2024-07-08,000596,193.0,189.03,194.68,188.5,12311,243523177.0,3.18,-2.73,-5.31,0.3,000596
2024-07-09,000596,188.95,190.12,192.29,186.55,14573,286098096.49,3.04,0.58,1.09,0.36,000596
2024-07-10,000596,188.85,190.14,194.01,188.03,12048,238281794.1,3.15,0.01,0.02,0.29,000596
2024-07-11,000596,193.0,195.21,198.71,189.73,18464,372839112.38,4.72,2.67,5.07,0.45,000596
2024-07-12,000596,195.25,196.91,197.66,194.19,13323,270411189.88,1.78,0.87,1.7,0.33,000596
2024-07-15,000596,196.0,195.5,198.28,195.08,9289,188629043.4,1.63,-0.72,-1.41,0.23,000596
2024-07-16,000596,193.63,193.7,194.99,191.7,9976,199933336.9,1.68,-0.92,-1.8,0.24,000596
2024-07-17,000596,193.0,201.36,202.98,192.1,24296,501307576.96,5.62,3.95,7.66,0.59,000596
2024-07-18,000596,200.18,201.29,209.29,199.01,25280,533446626.88,5.11,-0.03,-0.07,0.62,000596
2024-07-19,000596,200.08,205.18,205.7,198.49,19663,413665917.77,3.58,1.93,3.89,0.48,000596
2024-07-22,000596,205.0,196.13,205.19,196.02,24579,506695967.34,4.47,-4.41,-9.05,0.6,000596
2024-07-23,000596,194.52,181.99,195.26,181.9,36985,712241962.32,6.81,-7.21,-14.14,0.91,000596
2024-07-24,000596,179.93,178.2,182.96,178.08,19745,369278821.0,2.68,-2.08,-3.79,0.48,000596
2024-07-25,000596,177.48,177.65,181.18,176.15,15517,286872901.69,2.82,-0.31,-0.55,0.38,000596
2024-07-26,000596,178.0,178.42,179.67,176.01,12669,234454141.24,2.06,0.43,0.77,0.31,000596
2024-07-29,000596,177.9,173.53,179.95,172.95,20000,364330845.88,3.92,-2.74,-4.89,0.49,000596
2024-07-30,000596,172.34,171.83,172.5,168.47,20267,359914802.75,2.32,-0.98,-1.7,0.5,000596
2024-07-31,000596,172.26,181.21,183.98,171.11,25104,465723073.85,7.49,5.46,9.38,0.61,000596
2024-08-01,000596,181.0,172.43,181.0,172.2,24887,453934433.93,4.86,-4.85,-8.78,0.61,000596
2024-08-02,000596,171.0,171.3,173.85,170.28,16415,293897648.8,2.07,-0.66,-1.13,0.4,000596
2024-08-05,000596,169.0,174.06,178.6,168.98,23186,422293549.67,5.62,1.61,2.76,0.57,000596
2024-08-06,000596,174.21,173.83,176.6,172.06,14154,255747798.62,2.61,-0.13,-0.23,0.35,000596
2024-08-07,000596,172.8,178.55,179.44,172.19,20132,369821595.07,4.17,2.72,4.72,0.49,000596
2024-08-08,000596,177.36,186.33,187.96,176.77,37864,721478650.58,6.27,4.36,7.78,0.93,000596
2024-08-09,000596,186.33,183.91,188.85,183.43,21814,419968881.34,2.91,-1.3,-2.42,0.53,000596
2024-08-12,000596,182.08,180.5,184.71,179.72,15508,291953530.18,2.71,-1.85,-3.41,0.38,000596
2024-08-13,000596,180.13,177.36,181.0,175.71,13138,242755509.4,2.93,-1.74,-3.14,0.32,000596
2024-08-14,000596,177.0,174.58,177.78,172.7,11823,214652685.52,2.86,-1.57,-2.78,0.29,000596
2024-08-15,000596,173.99,173.59,176.61,172.45,16766,303902902.78,2.38,-0.57,-0.99,0.41,000596
2024-08-16,000596,172.8,174.01,174.16,169.8,14147,253471157.82,2.51,0.24,0.42,0.35,000596
2024-08-19,000596,174.1,171.4,177.72,171.1,16012,288828976.2,3.8,-1.5,-2.61,0.39,000596
2024-08-20,000596,171.15,170.0,171.99,169.13,10378,183953607.74,1.67,-0.82,-1.4,0.25,000596
2024-08-21,000596,169.02,169.4,171.26,168.63,8393,148446014.88,1.55,-0.35,-0.6,0.21,000596
2024-08-22,000596,169.48,163.19,169.48,160.01,24106,410710214.0,5.59,-3.67,-6.21,0.59,000596
2024-08-23,000596,162.63,164.27,166.25,162.2,13053,223530071.45,2.48,0.66,1.08,0.32,000596
2024-08-26,000596,163.97,161.86,165.21,160.44,12255,207281768.0,2.9,-1.47,-2.41,0.3,000596
2024-08-27,000596,160.54,160.07,162.0,158.41,11554,192989681.0,2.22,-1.11,-1.79,0.28,000596
2024-08-28,000596,159.0,152.79,159.29,149.64,29764,474796090.07,6.03,-4.55,-7.28,0.73,000596
2024-08-29,000596,153.96,159.59,160.67,153.65,23492,387647560.3,4.59,4.45,6.8,0.57,000596
2024-08-30,000596,158.58,165.02,168.86,156.1,23894,408507066.0,8.0,3.4,5.43,0.58,000596
2024-09-02,000596,164.21,158.2,165.89,158.2,21479,361889756.79,4.66,-4.13,-6.82,0.53,000596
2024-09-03,000596,158.17,161.1,162.67,157.0,13322,223371808.92,3.58,1.83,2.9,0.33,000596
2024-09-04,000596,161.0,159.6,163.99,158.51,13222,221946987.06,3.4,-0.93,-1.5,0.32,000596
2024-09-05,000596,158.0,159.24,160.8,158.0,9081,150947616.62,1.75,-0.23,-0.36,0.22,000596
2024-09-06,000596,159.22,155.0,159.44,155.0,9161,150180040.74,2.79,-2.66,-4.24,0.22,000596
2024-09-09,000596,152.9,150.38,154.81,149.5,23053,364331607.82,3.43,-2.98,-4.62,0.56,000596
2024-09-10,000596,150.41,151.35,153.52,149.32,20187,319421724.0,2.79,0.65,0.97,0.49,000596
2024-09-11,000596,148.69,145.6,149.29,145.3,27347,421020490.21,2.64,-3.8,-5.75,0.67,000596
2024-09-12,000596,144.01,139.5,145.57,138.82,37562,558162847.67,4.64,-4.19,-6.1,0.92,000596
2024-09-13,000596,138.42,135.19,138.96,135.19,31298,449801384.98,2.7,-3.09,-4.31,0.77,000596
2024-09-18,000596,135.16,133.6,136.77,133.03,22283,314922033.02,2.77,-1.18,-1.59,0.55,000596
2024-09-19,000596,134.96,138.4,141.5,132.84,37897,550177346.98,6.48,3.59,4.8,0.93,000596
2024-09-20,000596,137.44,137.51,139.33,135.5,20759,299210060.75,2.77,-0.64,-0.89,0.51,000596
2024-09-23,000596,137.98,138.63,142.99,137.66,22795,335689561.21,3.88,0.81,1.12,0.56,000596
2024-09-24,000596,140.81,145.2,146.59,137.6,42024,631664535.35,6.48,4.74,6.57,1.03,000596
2024-09-25,000596,146.98,145.53,150.88,145.49,43744,677472466.31,3.71,0.23,0.33,1.07,000596
2024-09-26,000596,145.0,160.78,160.78,144.7,53756,862687679.16,11.05,10.48,15.25,1.32,000596
2024-09-27,000596,171.0,177.56,177.56,169.2,53027,962145079.12,5.2,10.44,16.78,1.3,000596
2024-09-30,000596,195.93,196.02,196.02,191.22,39603,799862599.84,2.7,10.4,18.46,0.97,000596
2024-10-08,000596,216.32,216.29,216.32,199.0,77515,1707047897.02,8.84,10.34,20.27,1.9,000596
2024-10-09,000596,203.0,193.96,210.88,193.96,76336,1571929247.7,7.82,-10.32,-22.33,1.87,000596
2024-10-10,000596,191.02,192.38,203.99,185.07,58863,1185680018.29,9.75,-0.81,-1.58,1.44,000596
2024-10-11,000596,189.49,181.98,196.11,179.23,38194,737815899.03,8.77,-5.41,-10.4,0.93,000596
2024-10-14,000596,182.0,192.0,192.0,178.76,49111,950130179.22,7.28,5.51,10.02,1.2,000596
2024-10-15,000596,190.99,183.07,191.91,183.0,33937,655180028.38,4.64,-4.65,-8.93,0.83,000596
2024-10-16,000596,180.99,180.62,185.99,179.08,26581,502178858.32,3.77,-1.34,-2.45,0.65,000596
2024-10-17,000596,181.57,177.15,182.8,176.98,22329,416053422.39,3.22,-1.92,-3.47,0.55,000596
2024-10-18,000596,176.01,181.2,186.06,173.58,37235,693309011.93,7.04,2.29,4.05,0.91,000596
2024-10-21,000596,181.12,183.45,184.34,178.0,35269,665923442.14,3.5,1.24,2.25,0.86,000596
2024-10-22,000596,183.45,184.87,187.09,180.7,31340,601670412.47,3.48,0.77,1.42,0.77,000596
2024-10-23,000596,184.96,190.5,196.27,182.21,39806,784122411.62,7.61,3.05,5.63,0.97,000596
2024-10-24,000596,189.0,183.35,190.5,182.51,22271,428347422.67,4.19,-3.75,-7.15,0.55,000596
2024-10-25,000596,182.9,186.21,189.5,180.07,26791,516786522.22,5.14,1.56,2.86,0.66,000596
2024-10-28,000596,188.8,192.3,196.0,184.52,36931,732801753.96,6.17,3.27,6.09,0.9,000596
2024-10-29,000596,191.18,187.7,194.78,185.39,32390,632288507.68,4.88,-2.39,-4.6,0.79,000596
2024-10-30,000596,184.52,179.31,186.5,178.0,29982,564985435.44,4.53,-4.47,-8.39,0.73,000596
2024-10-31,000596,180.5,181.41,185.34,179.52,22162,419428087.98,3.25,1.17,2.1,0.54,000596
2024-11-01,000596,180.05,184.99,188.5,179.11,32340,619724928.35,5.18,1.97,3.58,0.79,000596
2024-11-04,000596,186.0,188.0,188.68,182.08,29084,561110150.38,3.57,1.63,3.01,0.71,000596
2024-11-05,000596,187.76,193.48,195.05,185.21,38213,753740213.22,5.23,2.91,5.48,0.94,000596
2024-11-06,000596,192.4,192.5,195.0,188.81,29251,579454989.06,3.2,-0.51,-0.98,0.72,000596
2024-11-07,000596,190.86,212.06,212.06,190.5,60405,1276601165.09,11.2,10.16,19.56,1.48,000596
2024-11-08,000596,215.12,205.4,215.16,204.21,41035,881170808.52,5.16,-3.14,-6.66,1.0,000596
2024-11-11,000596,201.0,202.0,202.99,195.34,34535,714687373.22,3.72,-1.66,-3.4,0.85,000596
2024-11-12,000596,202.04,200.66,207.56,198.08,25788,541746971.84,4.69,-0.66,-1.34,0.63,000596
2024-11-13,000596,198.01,200.8,202.28,197.61,17455,361596196.28,2.33,0.07,0.14,0.43,000596
2024-11-14,000596,199.92,195.86,201.84,195.6,22614,463146603.76,3.11,-2.46,-4.94,0.55,000596
2024-11-15,000596,194.46,191.8,196.79,190.07,19763,395864194.72,3.43,-2.07,-4.06,0.48,000596
2024-11-18,000596,191.5,188.67,195.5,187.1,19059,377041735.72,4.38,-1.63,-3.13,0.47,000596
2024-11-19,000596,188.76,187.5,191.43,182.31,21333,411381785.44,4.83,-0.62,-1.17,0.52,000596
2024-11-20,000596,186.0,189.36,190.28,184.56,13829,269971329.6,3.05,0.99,1.86,0.34,000596
2024-11-21,000596,188.52,187.51,189.69,185.6,15025,291823712.15,2.16,-0.98,-1.85,0.37,000596
2024-11-22,000596,186.8,180.0,187.94,179.5,20316,386368937.04,4.5,-4.01,-7.51,0.5,000596
2024-11-25,000596,180.01,179.91,181.99,177.04,18103,336436271.17,2.75,-0.05,-0.09,0.44,000596
2024-11-26,000596,178.02,182.8,184.75,178.02,15388,291521967.78,3.74,1.61,2.89,0.38,000596
2024-11-27,000596,182.25,185.96,188.99,179.53,19253,369172070.34,5.18,1.73,3.16,0.47,000596
2024-11-28,000596,185.98,182.61,186.86,181.88,12621,240181702.83,2.68,-1.8,-3.35,0.31,000596
2024-11-29,000596,182.76,182.63,186.84,182.48,19758,377309877.3,2.39,0.01,0.02,0.48,000596
2024-12-02,000596,181.8,183.75,185.0,179.29,17344,329395716.57,3.13,0.61,1.12,0.42,000596
2024-12-03,000596,183.75,182.0,184.14,181.0,12084,228637603.17,1.71,-0.95,-1.75,0.3,000596
2024-12-04,000596,182.02,181.02,183.5,179.59,12173,229429553.94,2.15,-0.54,-0.98,0.3,000596
2024-12-05,000596,180.0,177.69,180.64,176.71,19059,352354364.91,2.17,-1.84,-3.33,0.47,000596
2024-12-06,000596,177.72,179.05,180.58,177.01,16215,301596512.79,2.01,0.77,1.36,0.4,000596
2024-12-09,000596,179.38,183.0,186.85,176.51,30233,571931757.9,5.77,2.21,3.95,0.74,000596
2024-12-10,000596,192.6,185.5,196.67,184.5,45936,906970690.64,6.65,1.37,2.5,1.12,000596
2024-12-11,000596,184.49,188.24,191.69,183.0,37472,731973927.68,4.68,1.48,2.74,0.92,000596
2024-12-12,000596,187.88,198.22,199.2,186.88,44881,908304639.03,6.54,5.3,9.98,1.1,000596
2024-12-13,000596,196.39,188.64,196.86,188.3,31278,619829306.04,4.32,-4.83,-9.58,0.77,000596
2024-12-16,000596,187.9,180.43,188.51,179.26,33125,625502393.1,4.9,-4.35,-8.21,0.81,000596
2024-12-17,000596,180.47,180.47,181.95,178.6,20244,378870331.95,1.86,0.02,0.04,0.5,000596
2024-12-18,000596,180.09,177.64,181.9,176.95,22401,415334059.5,2.74,-1.57,-2.83,0.55,000596
2024-12-19,000596,175.88,169.5,175.99,167.5,43898,779496566.54,4.78,-4.58,-8.14,1.07,000596
2024-12-20,000596,169.58,169.3,170.73,166.33,27822,489529176.05,2.6,-0.12,-0.2,0.68,000596
2024-12-23,000596,169.3,168.0,171.06,167.51,22192,391484447.07,2.1,-0.77,-1.3,0.54,000596
2024-12-24,000596,168.0,169.15,169.6,167.02,15351,269165680.1,1.54,0.68,1.15,0.38,000596
2024-12-25,000596,169.15,168.5,170.32,168.03,10926,192308369.44,1.35,-0.38,-0.65,0.27,000596
2024-12-26,000596,168.58,165.11,168.66,164.36,26218,452509964.14,2.55,-2.01,-3.39,0.64,000596
2024-12-27,000596,165.08,165.28,167.66,162.75,20593,354623619.22,2.97,0.1,0.17,0.5,000596
2024-12-30,000596,165.03,163.54,168.58,162.8,25922,445340406.36,3.5,-1.05,-1.74,0.63,000596
2024-12-31,000596,164.5,166.3,173.0,164.5,51132,898043824.65,5.2,1.69,2.76,1.25,000596
2025-01-02,000596,163.0,163.31,167.3,159.88,39494,672217229.33,4.46,-1.8,-2.99,0.97,000596
2025-01-03,000596,163.0,164.98,167.63,162.55,34787,600465917.71,3.11,1.02,1.67,0.85,000596
2025-01-06,000596,160.0,160.86,167.17,156.15,31323,529105220.61,6.68,-2.5,-4.12,0.77,000596
2025-01-07,000596,161.33,160.5,162.45,157.71,20161,335589843.6,2.95,-0.22,-0.36,0.49,000596
2025-01-08,000596,159.37,162.56,164.85,158.01,28047,474606188.5,4.26,1.28,2.06,0.69,000596
2025-01-09,000596,162.56,165.97,168.63,160.47,28819,498665428.32,5.02,2.1,3.41,0.71,000596
2025-01-10,000596,165.39,161.01,166.3,161.0,23469,398391452.88,3.19,-2.99,-4.96,0.57,000596
2025-01-13,000596,158.0,162.7,163.6,158.0,17301,292496677.5,3.48,1.05,1.69,0.42,000596
2025-01-14,000596,162.5,169.06,171.15,162.0,33680,590625642.04,5.62,3.91,6.36,0.82,000596
2025-01-15,000596,168.91,168.55,169.5,166.8,14833,259772268.85,1.6,-0.3,-0.51,0.36,000596
2025-01-16,000596,168.98,165.35,170.7,163.88,22977,399202944.18,4.05,-1.9,-3.2,0.56,000596
2025-01-17,000596,164.99,166.42,168.0,164.1,19741,342578701.89,2.36,0.65,1.07,0.48,000596
2025-01-20,000596,167.6,168.88,172.82,167.3,33173,589079150.88,3.32,1.48,2.46,0.81,000596
2025-01-21,000596,170.01,167.0,170.01,164.55,25126,434693179.8,3.23,-1.11,-1.88,0.61,000596
2025-01-22,000596,165.89,162.7,165.89,161.83,22521,383004943.35,2.43,-2.57,-4.3,0.55,000596
2025-01-23,000596,164.0,163.24,165.8,162.5,13396,228865082.87,2.03,0.33,0.54,0.33,000596
2025-01-24,000596,163.99,160.71,163.99,160.33,22924,384001178.0,2.24,-1.55,-2.53,0.56,000596
2025-01-27,000596,160.72,160.08,162.12,159.57,14830,247005015.93,1.59,-0.39,-0.63,0.36,000596
2025-02-05,000596,160.0,151.32,160.08,150.32,46766,743824272.96,6.1,-5.47,-8.76,1.14,000596
2025-02-06,000596,150.0,148.88,151.6,146.16,44124,679934157.26,3.6,-1.61,-2.44,1.08,000596
2025-02-07,000596,148.0,150.29,151.46,147.3,38766,604538335.33,2.79,0.95,1.41,0.95,000596
