date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-16,000050,9.44,9.3,9.5,9.21,114200,106171770.44,3.08,-1.38,-0.13,0.48,000050
2024-01-17,000050,9.31,9.12,9.35,9.1,81533,75314412.28,2.69,-1.94,-0.18,0.34,000050
2024-01-18,000050,9.09,9.07,9.14,8.8,117526,105057602.54,3.73,-0.55,-0.05,0.49,000050
2024-01-19,000050,9.08,9.0,9.12,8.97,88374,79795096.15,1.65,-0.77,-0.07,0.37,000050
2024-01-22,000050,9.0,8.58,9.09,8.5,120235,105208117.85,6.56,-4.67,-0.42,0.51,000050
2024-01-23,000050,8.58,8.7,8.77,8.4,147171,126337066.08,4.31,1.4,0.12,0.62,000050
2024-01-24,000050,8.77,8.95,8.98,8.52,131918,115689702.07,5.29,2.87,0.25,0.56,000050
2024-01-25,000050,8.93,9.28,9.3,8.86,108247,98945792.52,4.92,3.69,0.33,0.46,000050
2024-01-26,000050,9.29,9.17,9.33,9.11,70927,65332666.7,2.37,-1.19,-0.11,0.3,000050
2024-01-29,000050,9.17,8.99,9.29,8.98,68569,62195062.0,3.38,-1.96,-0.18,0.29,000050
2024-01-30,000050,8.92,8.68,9.03,8.67,75592,66879759.67,4.0,-3.45,-0.31,0.32,000050
2024-01-31,000050,8.55,8.32,8.72,8.27,126676,107012794.55,5.18,-4.15,-0.36,0.53,000050
2024-02-01,000050,8.32,8.2,8.49,8.16,142466,118343399.73,3.97,-1.44,-0.12,0.6,000050
2024-02-02,000050,8.19,7.84,8.32,7.55,164206,130394427.78,9.39,-4.39,-0.36,0.69,000050
2024-02-05,000050,7.73,7.59,7.84,7.07,236303,176713482.78,9.82,-3.19,-0.25,0.99,000050
2024-02-06,000050,7.38,7.96,8.01,7.28,284030,222130614.96,9.62,4.87,0.37,1.2,000050
2024-02-07,000050,7.97,8.76,8.76,7.97,342858,294273575.84,9.92,10.05,0.8,1.44,000050
2024-02-08,000050,8.96,9.18,9.52,8.76,321075,296114975.32,8.68,4.79,0.42,1.35,000050
2024-02-19,000050,9.46,8.8,9.46,8.66,268930,237589675.47,8.71,-4.14,-0.38,1.13,000050
2024-02-20,000050,8.72,8.83,8.87,8.51,168722,146335135.26,4.09,0.34,0.03,0.71,000050
2024-02-21,000050,8.78,8.88,9.17,8.67,149072,133295173.46,5.66,0.57,0.05,0.63,000050
2024-02-22,000050,8.87,8.91,9.0,8.82,95279,84625141.0,2.03,0.34,0.03,0.4,000050
2024-02-23,000050,8.93,8.92,8.95,8.72,129147,114284073.89,2.58,0.11,0.01,0.54,000050
2024-02-26,000050,8.95,8.96,9.16,8.88,148544,133621192.57,3.14,0.45,0.04,0.63,000050
2024-02-27,000050,8.92,9.17,9.17,8.87,108206,97957007.4,3.35,2.34,0.21,0.46,000050
2024-02-28,000050,9.16,8.88,9.26,8.88,179399,162920822.9,4.14,-3.16,-0.29,0.76,000050
2024-02-29,000050,8.85,9.16,9.18,8.8,157270,142415586.2,4.28,3.15,0.28,0.66,000050
2024-03-01,000050,9.17,9.34,9.37,9.14,143640,133123977.95,2.51,1.97,0.18,0.6,000050
2024-03-04,000050,9.34,9.3,9.39,9.18,103857,96588559.71,2.25,-0.43,-0.04,0.44,000050
2024-03-05,000050,9.27,9.25,9.38,9.18,152616,141850516.0,2.15,-0.54,-0.05,0.64,000050
2024-03-06,000050,9.21,9.13,9.26,9.07,92443,84710175.0,2.05,-1.3,-0.12,0.39,000050
2024-03-07,000050,9.16,8.89,9.2,8.89,132507,119757249.72,3.4,-2.63,-0.24,0.56,000050
2024-03-08,000050,8.92,9.09,9.09,8.84,94200,84374662.9,2.81,2.25,0.2,0.4,000050
2024-03-11,000050,9.1,9.15,9.16,8.99,106913,96850955.0,1.87,0.66,0.06,0.45,000050
2024-03-12,000050,9.17,9.18,9.28,9.09,94283,86545561.82,2.08,0.33,0.03,0.4,000050
2024-03-13,000050,9.2,9.2,9.31,9.14,95957,88424257.3,1.85,0.22,0.02,0.4,000050
2024-03-14,000050,9.23,9.04,9.23,8.98,89427,81422080.36,2.72,-1.74,-0.16,0.38,000050
2024-03-15,000050,9.02,9.17,9.17,8.99,108155,98262577.74,1.99,1.44,0.13,0.46,000050
2024-03-18,000050,9.15,9.13,9.27,9.03,159456,145160176.52,2.62,-0.44,-0.04,0.67,000050
2024-03-19,000050,9.1,9.03,9.19,9.02,137226,124890114.04,1.86,-1.1,-0.1,0.58,000050
2024-03-20,000050,9.04,9.0,9.1,8.96,121585,109588173.64,1.55,-0.33,-0.03,0.51,000050
2024-03-21,000050,9.02,8.92,9.07,8.9,104860,94083935.88,1.89,-0.89,-0.08,0.44,000050
2024-03-22,000050,8.93,8.72,8.98,8.68,128230,112530323.74,3.36,-2.24,-0.2,0.54,000050
2024-03-25,000050,8.7,8.45,8.77,8.43,160677,138798984.98,3.9,-3.1,-0.27,0.68,000050
2024-03-26,000050,8.46,8.35,8.51,8.27,134767,113098552.4,2.84,-1.18,-0.1,0.57,000050
2024-03-27,000050,8.35,8.04,8.37,8.02,131015,106969556.36,4.19,-3.71,-0.31,0.55,000050
2024-03-28,000050,8.05,8.21,8.39,8.01,169501,139549484.22,4.73,2.11,0.17,0.71,000050
2024-03-29,000050,8.27,8.26,8.29,8.13,92519,75992770.5,1.95,0.61,0.05,0.39,000050
2024-04-01,000050,8.3,8.82,8.96,8.3,324403,283836632.96,7.99,6.78,0.56,1.37,000050
2024-04-02,000050,8.71,8.42,8.84,8.36,301679,257667766.4,5.44,-4.54,-0.4,1.27,000050
2024-04-03,000050,8.48,8.39,8.52,8.27,157587,132186908.38,2.97,-0.36,-0.03,0.66,000050
2024-04-08,000050,8.41,8.09,8.41,8.08,150426,123335875.88,3.93,-3.58,-0.3,0.63,000050
2024-04-09,000050,8.06,8.08,8.16,7.98,116209,93604350.0,2.22,-0.12,-0.01,0.49,000050
2024-04-10,000050,8.03,7.94,8.09,7.87,122001,97041626.86,2.72,-1.73,-0.14,0.51,000050
2024-04-11,000050,7.9,7.85,8.0,7.81,122435,96987613.86,2.39,-1.13,-0.09,0.52,000050
2024-04-12,000050,7.88,7.85,8.01,7.79,146241,115386970.22,2.8,0.0,0.0,0.62,000050
2024-04-15,000050,7.84,7.85,7.92,7.61,166009,129387520.83,3.95,0.0,0.0,0.7,000050
2024-04-16,000050,7.79,7.6,7.89,7.54,186230,143146796.95,4.46,-3.18,-0.25,0.78,000050
2024-04-17,000050,7.63,7.8,7.85,7.58,150678,116674061.72,3.55,2.63,0.2,0.63,000050
2024-04-18,000050,7.78,7.77,7.89,7.68,132164,103050252.78,2.69,-0.38,-0.03,0.56,000050
2024-04-19,000050,7.76,7.74,7.76,7.58,134105,102916599.6,2.32,-0.39,-0.03,0.56,000050
2024-04-22,000050,7.68,7.55,7.76,7.51,126113,95804412.8,3.23,-2.45,-0.19,0.53,000050
2024-04-23,000050,7.53,7.58,7.63,7.4,154556,115692818.0,3.05,0.4,0.03,0.65,000050
2024-04-24,000050,7.49,7.53,7.55,7.42,110231,82580513.83,1.72,-0.66,-0.05,0.46,000050
2024-04-25,000050,7.48,7.68,7.78,7.43,151827,115876859.0,4.65,1.99,0.15,0.64,000050
2024-04-26,000050,7.66,7.99,8.0,7.66,187584,148272488.77,4.43,4.04,0.31,0.79,000050
2024-04-29,000050,7.98,8.19,8.22,7.92,196224,159571573.7,3.75,2.5,0.2,0.83,000050
2024-04-30,000050,8.2,8.13,8.24,8.05,140516,114359619.06,2.32,-0.73,-0.06,0.59,000050
2024-05-06,000050,8.2,8.22,8.31,8.2,130076,107411854.51,1.35,1.11,0.09,0.55,000050
2024-05-07,000050,8.25,8.3,8.31,8.14,106759,88085168.28,2.07,0.97,0.08,0.45,000050
2024-05-08,000050,8.28,8.12,8.28,8.1,89786,73359035.08,2.17,-2.17,-0.18,0.38,000050
2024-05-09,000050,8.11,8.15,8.23,8.11,73792,60288599.11,1.48,0.37,0.03,0.31,000050
2024-05-10,000050,8.16,8.03,8.2,7.99,93515,75195377.02,2.58,-1.47,-0.12,0.39,000050
2024-05-13,000050,7.99,7.87,7.99,7.82,140427,110760680.73,2.12,-1.99,-0.16,0.59,000050
2024-05-14,000050,7.92,7.88,8.02,7.85,104631,82781981.16,2.16,0.13,0.01,0.44,000050
2024-05-15,000050,7.94,7.76,7.94,7.73,72263,56343327.4,2.66,-1.52,-0.12,0.3,000050
2024-05-16,000050,7.76,7.72,7.83,7.67,93656,72701952.67,2.06,-0.52,-0.04,0.39,000050
2024-05-17,000050,7.75,7.92,7.92,7.69,116982,91466278.18,2.98,2.59,0.2,0.49,000050
2024-05-20,000050,7.92,7.85,7.97,7.82,110351,86946461.58,1.89,-0.88,-0.07,0.46,000050
2024-05-21,000050,7.81,7.77,7.87,7.76,91471,71298889.63,1.4,-1.02,-0.08,0.39,000050
2024-05-22,000050,7.82,7.87,7.88,7.76,85014,66550200.99,1.54,1.29,0.1,0.36,000050
2024-05-23,000050,7.86,7.65,7.86,7.61,117912,90855985.0,3.18,-2.8,-0.22,0.5,000050
2024-05-24,000050,7.62,7.49,7.69,7.48,104333,78850269.0,2.75,-2.09,-0.16,0.44,000050
2024-05-27,000050,7.52,7.61,7.62,7.3,196641,146737567.57,4.27,1.6,0.12,0.83,000050
2024-05-28,000050,7.58,7.5,7.7,7.47,115847,87502004.51,3.02,-1.45,-0.11,0.49,000050
2024-05-29,000050,7.52,7.49,7.58,7.42,110926,83179792.0,2.13,-0.13,-0.01,0.47,000050
2024-05-30,000050,7.45,7.52,7.55,7.37,84599,63367599.1,2.4,0.4,0.03,0.36,000050
2024-05-31,000050,7.52,7.51,7.78,7.48,329845,249985053.69,3.99,-0.13,-0.01,1.39,000050
2024-06-03,000050,7.53,7.48,7.58,7.38,162525,121469104.03,2.66,-0.4,-0.03,0.68,000050
2024-06-04,000050,7.46,7.41,7.53,7.3,145514,107477012.02,3.07,-0.94,-0.07,0.61,000050
2024-06-05,000050,7.41,7.31,7.48,7.31,147062,108852268.01,2.29,-1.35,-0.1,0.62,000050
2024-06-06,000050,7.36,7.19,7.42,7.14,189347,136980479.65,3.83,-1.64,-0.12,0.8,000050
2024-06-07,000050,7.23,7.22,7.32,7.13,127321,91837785.59,2.64,0.42,0.03,0.54,000050
2024-06-11,000050,7.17,7.41,7.42,7.11,144205,105404224.65,4.29,2.63,0.19,0.61,000050
2024-06-12,000050,7.43,7.54,7.63,7.4,137448,103602262.07,3.1,1.75,0.13,0.58,000050
2024-06-13,000050,7.54,7.59,7.68,7.52,120726,91952776.5,2.12,0.66,0.05,0.51,000050
2024-06-14,000050,7.6,7.68,7.72,7.53,160038,122680555.17,2.5,1.19,0.09,0.67,000050
2024-06-17,000050,7.63,7.8,7.84,7.61,103822,80529256.49,2.99,1.56,0.12,0.44,000050
2024-06-18,000050,7.81,7.86,7.91,7.78,96786,75925816.54,1.67,0.77,0.06,0.41,000050
2024-06-19,000050,7.86,7.75,7.9,7.72,113902,88650760.6,2.29,-1.4,-0.11,0.48,000050
2024-06-20,000050,7.7,7.54,7.77,7.52,107484,82131248.39,3.23,-2.71,-0.21,0.45,000050
2024-06-21,000050,7.54,7.48,7.55,7.38,125073,93659617.08,2.25,-0.8,-0.06,0.53,000050
2024-06-24,000050,7.47,7.33,7.53,7.31,128014,94987632.72,2.94,-2.01,-0.15,0.54,000050
2024-06-25,000050,7.38,7.02,7.38,6.96,195676,139151032.44,5.73,-4.23,-0.31,0.82,000050
2024-06-26,000050,6.98,7.2,7.21,6.89,159517,112503605.17,4.56,2.56,0.18,0.67,000050
2024-06-27,000050,7.19,7.12,7.34,7.1,129008,92805861.8,3.33,-1.11,-0.08,0.54,000050
2024-06-28,000050,7.13,7.28,7.43,7.08,140671,102809538.74,4.92,2.25,0.16,0.59,000050
2024-07-01,000050,7.39,7.17,7.39,7.05,152941,109193678.75,4.67,-1.51,-0.11,0.64,000050
2024-07-02,000050,7.17,7.07,7.21,7.04,113532,80840228.47,2.37,-1.39,-0.1,0.48,000050
2024-07-03,000050,7.08,7.07,7.17,7.03,106274,75470602.77,1.98,0.0,0.0,0.45,000050
2024-07-04,000050,7.09,6.95,7.13,6.85,126918,88351652.24,3.96,-1.7,-0.12,0.53,000050
2024-07-05,000050,6.85,6.86,6.92,6.74,134478,91944781.9,2.59,-1.29,-0.09,0.57,000050
2024-07-08,000050,6.85,6.82,6.9,6.72,126493,85941567.86,2.62,-0.58,-0.04,0.53,000050
2024-07-09,000050,6.75,7.04,7.07,6.7,194024,134025975.97,5.43,3.23,0.22,0.82,000050
2024-07-10,000050,7.05,7.17,7.23,7.01,136079,97314169.62,3.13,1.85,0.13,0.57,000050
2024-07-11,000050,7.32,7.59,7.61,7.24,214530,160032845.27,5.16,5.86,0.42,0.9,000050
2024-07-12,000050,7.57,7.59,7.65,7.48,130565,98781005.87,2.24,0.0,0.0,0.55,000050
2024-07-15,000050,7.59,7.45,7.59,7.43,115938,86772976.22,2.11,-1.84,-0.14,0.49,000050
2024-07-16,000050,7.47,7.62,7.65,7.42,105304,79457755.31,3.09,2.28,0.17,0.44,000050
2024-07-17,000050,7.6,7.49,7.68,7.47,88245,66543909.0,2.76,-1.71,-0.13,0.37,000050
2024-07-18,000050,7.42,7.23,7.46,7.17,118498,85977859.05,3.87,-3.47,-0.26,0.5,000050
2024-07-19,000050,7.25,7.23,7.32,7.14,86995,62921079.31,2.49,0.0,0.0,0.37,000050
2024-07-22,000050,7.23,7.16,7.28,7.11,99925,71529404.0,2.35,-0.97,-0.07,0.42,000050
2024-07-23,000050,7.17,6.96,7.18,6.95,112424,79467769.25,3.21,-2.79,-0.2,0.47,000050
2024-07-24,000050,7.01,6.69,7.01,6.67,177288,120292507.0,4.89,-3.88,-0.27,0.75,000050
2024-07-25,000050,6.65,6.62,6.73,6.53,181314,119717501.0,2.99,-1.05,-0.07,0.76,000050
2024-07-26,000050,6.63,6.78,6.81,6.58,134842,90720787.36,3.47,2.42,0.16,0.57,000050
2024-07-29,000050,6.79,6.77,6.84,6.67,99895,67528813.82,2.51,-0.15,-0.01,0.41,000050
2024-07-30,000050,6.77,6.78,6.83,6.7,65410,44291103.31,1.92,0.15,0.01,0.27,000050
2024-07-31,000050,6.81,7.14,7.15,6.74,175557,122715835.85,6.05,5.31,0.36,0.71,000050
2024-08-01,000050,7.14,7.17,7.23,7.12,115377,82754105.07,1.54,0.42,0.03,0.47,000050
2024-08-02,000050,7.12,6.95,7.15,6.93,100068,70324559.0,3.07,-3.07,-0.22,0.41,000050
2024-08-05,000050,6.88,6.66,6.99,6.65,160331,108861397.04,4.89,-4.17,-0.29,0.65,000050
2024-08-06,000050,6.73,6.71,6.85,6.62,121877,81488023.0,3.45,0.75,0.05,0.5,000050
2024-08-07,000050,6.7,6.71,6.78,6.64,114064,76587204.2,2.09,0.0,0.0,0.46,000050
2024-08-08,000050,6.69,6.77,6.84,6.62,98820,66597696.32,3.28,0.89,0.06,0.4,000050
2024-08-09,000050,6.82,6.82,6.92,6.81,92411,63366908.5,1.62,0.74,0.05,0.38,000050
2024-08-12,000050,6.8,6.75,6.87,6.73,98076,66678150.46,2.05,-1.03,-0.07,0.4,000050
2024-08-13,000050,6.75,6.84,6.84,6.71,99621,67616367.1,1.93,1.33,0.09,0.41,000050
2024-08-14,000050,6.83,6.81,6.88,6.77,70632,48119808.0,1.61,-0.44,-0.03,0.29,000050
2024-08-15,000050,6.8,6.94,7.05,6.76,119975,83171452.4,4.26,1.91,0.13,0.49,000050
2024-08-16,000050,6.96,6.95,7.07,6.93,92718,64680439.92,2.02,0.14,0.01,0.38,000050
2024-08-19,000050,6.95,6.93,7.04,6.89,84999,59243989.88,2.16,-0.29,-0.02,0.35,000050
2024-08-20,000050,6.92,6.81,6.96,6.8,90365,62081722.24,2.31,-1.73,-0.12,0.37,000050
2024-08-21,000050,6.8,6.77,6.89,6.75,95206,64851223.36,2.06,-0.59,-0.04,0.39,000050
2024-08-22,000050,6.77,6.64,6.8,6.61,97465,65125934.84,2.81,-1.92,-0.13,0.4,000050
2024-08-23,000050,6.64,6.75,6.78,6.58,109710,73198476.5,3.01,1.66,0.11,0.45,000050
2024-08-26,000050,6.74,6.84,6.94,6.7,113984,77933963.99,3.56,1.33,0.09,0.46,000050
2024-08-27,000050,6.77,6.38,6.88,6.35,236140,153561057.49,7.75,-6.73,-0.46,0.96,000050
2024-08-28,000050,6.35,6.42,6.46,6.33,126555,80951341.0,2.04,0.63,0.04,0.51,000050
2024-08-29,000050,6.39,6.76,6.83,6.39,207559,138364509.11,6.85,5.3,0.34,0.84,000050
2024-08-30,000050,6.81,6.99,7.07,6.81,210403,147202396.01,3.85,3.4,0.23,0.86,000050
2024-09-02,000050,6.96,6.65,7.0,6.48,330585,219436761.81,7.44,-4.86,-0.34,1.35,000050
2024-09-03,000050,6.62,6.84,6.91,6.6,211730,143918545.0,4.66,2.86,0.19,0.86,000050
2024-09-04,000050,6.91,6.85,6.95,6.66,183019,124339304.0,4.24,0.15,0.01,0.74,000050
2024-09-05,000050,6.82,6.93,7.11,6.7,262077,181160177.47,5.99,1.17,0.08,1.07,000050
2024-09-06,000050,6.88,6.67,6.9,6.67,221630,149412712.0,3.32,-3.75,-0.26,0.9,000050
2024-09-09,000050,7.0,6.58,7.0,6.53,373456,249861577.83,7.05,-1.35,-0.09,1.52,000050
2024-09-10,000050,6.64,7.24,7.24,6.38,537170,363627160.0,13.07,10.03,0.66,2.19,000050
2024-09-11,000050,7.33,6.83,7.45,6.78,970804,679150499.32,9.25,-5.66,-0.41,3.95,000050
2024-09-12,000050,6.78,6.7,7.1,6.64,649180,439117634.83,6.73,-1.9,-0.13,2.64,000050
2024-09-13,000050,6.66,6.38,6.66,6.38,518601,335786806.59,4.18,-4.78,-0.32,2.11,000050
2024-09-18,000050,6.35,6.13,6.37,6.06,475932,293365845.12,4.86,-3.92,-0.25,1.94,000050
2024-09-19,000050,6.16,6.27,6.33,6.1,373159,232675905.87,3.75,2.28,0.14,1.52,000050
2024-09-20,000050,6.25,6.25,6.3,6.19,217837,135744052.07,1.75,-0.32,-0.02,0.89,000050
2024-09-23,000050,6.25,6.34,6.42,6.2,243425,154268073.11,3.52,1.44,0.09,0.99,000050
2024-09-24,000050,6.35,6.53,6.55,6.34,343709,222121736.02,3.31,3.0,0.19,1.4,000050
2024-09-25,000050,6.6,6.73,6.92,6.58,467716,317285068.41,5.21,3.06,0.2,1.9,000050
2024-09-26,000050,6.72,7.06,7.06,6.68,380971,262773792.95,5.65,4.9,0.33,1.55,000050
2024-09-27,000050,7.22,7.37,7.58,7.18,410505,300667397.4,5.67,4.39,0.31,1.67,000050
2024-09-30,000050,7.64,8.09,8.1,7.63,560535,442645803.83,6.38,9.77,0.72,2.28,000050
2024-10-08,000050,8.9,8.74,8.9,8.2,669341,577297362.44,8.65,8.03,0.65,2.72,000050
2024-10-09,000050,8.59,8.17,8.63,8.06,536848,449503398.18,6.52,-6.52,-0.57,2.18,000050
2024-10-10,000050,8.24,8.01,8.35,7.88,437059,354024040.76,5.75,-1.96,-0.16,1.78,000050
2024-10-11,000050,8.01,7.55,8.05,7.43,336918,258173148.48,7.74,-5.74,-0.46,1.37,000050
2024-10-14,000050,7.55,7.75,7.82,7.39,318058,242485783.27,5.7,2.65,0.2,1.29,000050
2024-10-15,000050,7.7,7.53,7.85,7.51,268144,206096969.11,4.39,-2.84,-0.22,1.09,000050
2024-10-16,000050,7.41,7.45,7.54,7.37,229938,171221687.16,2.26,-1.06,-0.08,0.94,000050
2024-10-17,000050,7.5,7.35,7.59,7.32,227651,170023966.6,3.62,-1.34,-0.1,0.93,000050
2024-10-18,000050,7.39,7.6,7.76,7.36,342811,258778526.42,5.44,3.4,0.25,1.39,000050
2024-10-21,000050,7.65,7.66,7.83,7.61,350217,270026243.26,2.89,0.79,0.06,1.42,000050
2024-10-22,000050,7.72,7.88,8.06,7.59,463025,361428667.9,6.14,2.87,0.22,1.88,000050
2024-10-23,000050,7.9,7.96,8.09,7.79,367666,293324432.0,3.81,1.02,0.08,1.5,000050
2024-10-24,000050,7.91,7.96,7.97,7.77,203330,160159443.0,2.51,0.0,0.0,0.83,000050
2024-10-25,000050,8.12,8.19,8.31,7.91,377789,308170265.7,5.03,2.89,0.23,1.54,000050
2024-10-28,000050,8.46,8.42,8.55,8.25,497124,417288728.46,3.66,2.81,0.23,2.02,000050
2024-10-29,000050,8.35,8.44,8.77,8.3,527239,449239398.73,5.58,0.24,0.02,2.15,000050
2024-10-30,000050,8.45,8.87,9.28,8.45,1131764,1013582794.04,9.83,5.09,0.43,4.6,000050
2024-10-31,000050,8.78,9.14,9.36,8.47,1103020,980062890.06,10.03,3.04,0.27,4.49,000050
2024-11-01,000050,9.07,8.54,9.23,8.51,698791,612447002.98,7.88,-6.56,-0.6,2.84,000050
2024-11-04,000050,8.5,9.03,9.39,8.48,1017117,925720291.33,10.66,5.74,0.49,4.14,000050
2024-11-05,000050,8.94,9.15,9.26,8.8,863510,781281054.0,5.09,1.33,0.12,3.51,000050
2024-11-06,000050,9.3,9.23,9.64,9.18,771512,722647487.03,5.03,0.87,0.08,3.14,000050
2024-11-07,000050,9.11,9.36,9.58,9.02,645864,597204618.54,6.07,1.41,0.13,2.63,000050
2024-11-08,000050,9.37,9.56,9.88,9.35,680241,650831921.33,5.66,2.14,0.2,2.77,000050
2024-11-11,000050,9.6,9.6,9.74,9.48,541702,519651940.34,2.72,0.42,0.04,2.2,000050
2024-11-12,000050,9.61,10.0,10.56,9.57,1147613,1159879901.69,10.31,4.17,0.4,4.67,000050
2024-11-13,000050,9.76,9.54,9.88,9.35,677463,646945159.34,5.3,-4.6,-0.46,2.76,000050
2024-11-14,000050,9.46,9.22,9.55,9.2,413855,387173449.6,3.67,-3.35,-0.32,1.68,000050
2024-11-15,000050,9.18,9.12,9.41,9.1,333828,308374891.93,3.36,-1.08,-0.1,1.36,000050
2024-11-18,000050,9.59,9.47,10.03,9.39,1034280,1008587438.45,7.02,3.84,0.35,4.21,000050
2024-11-19,000050,9.1,9.36,9.45,9.0,751953,692231092.62,4.75,-1.16,-0.11,3.06,000050
2024-11-20,000050,9.31,9.34,9.39,9.17,412453,383020608.74,2.35,-0.21,-0.02,1.68,000050
2024-11-21,000050,9.36,9.12,9.37,9.0,380024,348151683.0,3.96,-2.36,-0.22,1.55,000050
2024-11-22,000050,9.08,8.75,9.14,8.73,345780,309576815.35,4.5,-4.06,-0.37,1.41,000050
2024-11-25,000050,8.73,8.67,8.76,8.51,259580,224002256.75,2.86,-0.91,-0.08,1.06,000050
2024-11-26,000050,8.66,8.64,8.77,8.63,196022,170415372.48,1.61,-0.35,-0.03,0.8,000050
2024-11-27,000050,8.58,8.74,8.74,8.36,271634,231882045.0,4.4,1.16,0.1,1.11,000050
2024-11-28,000050,8.81,8.73,8.91,8.72,249251,219915257.34,2.17,-0.11,-0.01,1.01,000050
2024-11-29,000050,8.7,8.81,8.86,8.58,248532,217283215.7,3.21,0.92,0.08,1.01,000050
2024-12-02,000050,8.8,9.3,9.38,8.77,495395,456968830.19,6.92,5.56,0.49,2.02,000050
2024-12-03,000050,9.28,9.27,9.37,9.14,293362,271132411.23,2.47,-0.32,-0.03,1.19,000050
2024-12-04,000050,9.23,9.42,9.78,9.17,550068,517687142.62,6.58,1.62,0.15,2.24,000050
2024-12-05,000050,9.23,9.22,9.31,9.16,359848,331797826.31,1.59,-2.12,-0.2,1.46,000050
2024-12-06,000050,9.2,9.27,9.33,9.18,248961,230723023.85,1.63,0.54,0.05,1.01,000050
2024-12-09,000050,9.25,9.23,9.44,9.13,226212,209415438.0,3.34,-0.43,-0.04,0.92,000050
2024-12-10,000050,9.49,9.34,9.56,9.3,370061,349279795.37,2.82,1.19,0.11,1.51,000050
2024-12-11,000050,9.32,9.5,9.52,9.31,290829,274666469.99,2.25,1.71,0.16,1.18,000050
2024-12-12,000050,9.52,9.48,9.55,9.36,209308,197725043.0,2.0,-0.21,-0.02,0.85,000050
2024-12-13,000050,9.44,9.32,9.48,9.23,225535,210476459.0,2.64,-1.69,-0.16,0.92,000050
2024-12-16,000050,9.29,9.24,9.37,9.21,164095,152207415.9,1.72,-0.86,-0.08,0.67,000050
2024-12-17,000050,9.23,9.11,9.27,9.08,186576,170917203.85,2.06,-1.41,-0.13,0.76,000050
2024-12-18,000050,9.19,9.4,9.53,9.16,329480,309494178.78,4.06,3.18,0.29,1.34,000050
2024-12-19,000050,9.32,9.39,9.4,9.18,234537,217980897.4,2.34,-0.11,-0.01,0.95,000050
2024-12-20,000050,9.32,9.36,9.4,9.18,274542,255917164.0,2.34,-0.32,-0.03,1.12,000050
2024-12-23,000050,9.36,9.01,9.4,9.0,281595,257736670.14,4.27,-3.74,-0.35,1.15,000050
2024-12-24,000050,9.05,9.13,9.17,8.99,222087,202142767.19,2.0,1.33,0.12,0.9,000050
2024-12-25,000050,9.12,9.06,9.14,8.96,171945,155553763.0,1.97,-0.77,-0.07,0.7,000050
2024-12-26,000050,9.03,9.06,9.12,9.03,161371,146379031.32,0.99,0.0,0.0,0.66,000050
2024-12-27,000050,9.06,9.28,9.4,9.05,315815,293668436.56,3.86,2.43,0.22,1.28,000050
2024-12-30,000050,9.26,9.32,9.39,9.1,236488,219725860.68,3.13,0.43,0.04,0.96,000050
2024-12-31,000050,9.32,9.03,9.44,9.03,233530,213553157.41,4.4,-3.11,-0.29,0.95,000050
2025-01-02,000050,9.05,8.74,9.11,8.67,269912,240246379.64,4.87,-3.21,-0.29,1.1,000050
2025-01-03,000050,8.76,8.4,8.85,8.37,278023,238554446.93,5.49,-3.89,-0.34,1.13,000050
2025-01-06,000050,8.37,8.32,8.44,8.22,167402,139298917.0,2.62,-0.95,-0.08,0.68,000050
2025-01-07,000050,8.32,8.64,8.78,8.31,263290,226055592.0,5.65,3.85,0.32,1.07,000050
2025-01-08,000050,8.57,8.49,8.58,8.27,201101,169799845.0,3.59,-1.74,-0.15,0.82,000050
2025-01-09,000050,8.46,8.61,8.72,8.44,145073,125183129.6,3.3,1.41,0.12,0.59,000050
2025-01-10,000050,8.63,8.31,8.65,8.31,133459,113151000.2,3.95,-3.48,-0.3,0.54,000050
2025-01-13,000050,8.25,8.49,8.53,8.13,192535,161497055.37,4.81,2.17,0.18,0.78,000050
2025-01-14,000050,8.5,9.11,9.12,8.45,300979,267243843.0,7.89,7.3,0.62,1.22,000050
2025-01-15,000050,9.13,8.95,9.13,8.88,176872,158390530.17,2.74,-1.76,-0.16,0.72,000050
2025-01-16,000050,8.98,8.83,9.03,8.76,169263,150343174.71,3.02,-1.34,-0.12,0.69,000050
2025-01-17,000050,8.79,8.97,9.02,8.77,162264,144911931.0,2.83,1.59,0.14,0.66,000050
2025-01-20,000050,8.97,8.98,9.07,8.84,165373,148620608.94,2.56,0.11,0.01,0.67,000050
2025-01-21,000050,9.01,9.03,9.08,8.92,124820,112441660.1,1.78,0.56,0.05,0.51,000050
2025-01-22,000050,9.01,9.0,9.03,8.91,105213,94388139.97,1.33,-0.33,-0.03,0.43,000050
2025-01-23,000050,8.87,8.62,9.05,8.6,276382,242929170.9,5.0,-4.22,-0.38,1.12,000050
2025-01-24,000050,8.59,8.55,8.67,8.53,204143,175679988.43,1.62,-0.81,-0.07,0.83,000050
2025-01-27,000050,8.59,8.39,8.61,8.38,153644,129897698.6,2.69,-1.87,-0.16,0.63,000050
2025-02-05,000050,8.43,8.46,8.54,8.37,155605,131774208.0,2.03,0.83,0.07,0.63,000050
2025-02-06,000050,8.43,8.93,8.95,8.41,257508,225856419.23,6.38,5.56,0.47,1.05,000050
2025-02-07,000050,8.93,9.02,9.14,8.91,242563,219480067.82,2.58,1.01,0.09,0.99,000050
