date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-07,000600,4.95,5.03,5.04,4.93,202036,112365163.03,2.21,1.21,0.06,1.85,000600
2023-02-08,000600,5.02,4.94,5.03,4.93,169255,93515673.71,1.99,-1.79,-0.09,1.55,000600
2023-02-09,000600,4.94,4.96,4.98,4.91,148824,81961198.78,1.42,0.4,0.02,1.37,000600
2023-02-10,000600,4.97,5.13,5.22,4.94,536052,303186418.77,5.65,3.43,0.17,4.92,000600
2023-02-13,000600,5.14,5.09,5.24,5.05,405015,230078032.39,3.7,-0.78,-0.04,3.72,000600
2023-02-14,000600,5.12,5.18,5.21,5.05,331118,189012461.87,3.14,1.77,0.09,3.04,000600
2023-02-15,000600,5.21,5.13,5.24,5.1,218533,124699727.03,2.7,-0.97,-0.05,2.0,000600
2023-02-16,000600,5.1,4.97,5.15,4.92,293145,164490413.91,4.48,-3.12,-0.16,2.69,000600
2023-02-17,000600,4.96,4.98,5.04,4.96,152105,84428880.9,1.61,0.2,0.01,1.4,000600
2023-02-20,000600,4.96,5.01,5.02,4.9,180216,99421118.48,2.41,0.6,0.03,1.65,000600
2023-02-21,000600,5.02,5.03,5.06,4.97,131465,73339161.96,1.8,0.4,0.02,1.21,000600
2023-02-22,000600,5.01,5.0,5.08,4.97,139797,78084776.17,2.19,-0.6,-0.03,1.28,000600
2023-02-23,000600,5.01,4.96,5.02,4.94,119090,65942522.33,1.6,-0.8,-0.04,1.09,000600
2023-02-24,000600,4.98,4.94,5.0,4.89,105468,57812512.9,2.22,-0.4,-0.02,0.97,000600
2023-02-27,000600,4.93,4.88,4.97,4.87,118365,64673639.96,2.02,-1.21,-0.06,1.09,000600
2023-02-28,000600,4.87,4.97,4.97,4.87,94727,51925595.39,2.05,1.84,0.09,0.87,000600
2023-03-01,000600,4.98,4.98,4.99,4.95,101223,55937493.96,0.8,0.2,0.01,0.93,000600
2023-03-02,000600,4.97,4.98,5.01,4.94,116883,64641194.08,1.41,0.0,0.0,1.07,000600
2023-03-03,000600,4.98,5.14,5.2,4.97,359145,203538618.21,4.62,3.21,0.16,3.29,000600
2023-03-06,000600,5.14,5.19,5.22,5.11,277210,158769944.81,2.14,0.97,0.05,2.54,000600
2023-03-07,000600,5.21,5.1,5.24,5.09,197732,113102752.65,2.89,-1.73,-0.09,1.81,000600
2023-03-08,000600,5.1,5.08,5.11,5.03,118761,66773620.4,1.57,-0.39,-0.02,1.09,000600
2023-03-09,000600,5.08,5.09,5.12,5.01,135811,76590883.53,2.17,0.2,0.01,1.25,000600
2023-03-10,000600,5.11,4.9,5.11,4.9,169878,93694473.25,4.13,-3.73,-0.19,1.56,000600
2023-03-13,000600,4.85,4.84,4.93,4.8,139928,75590955.24,2.65,-1.22,-0.06,1.28,000600
2023-03-14,000600,4.86,4.93,4.99,4.84,196462,107819336.89,3.1,1.86,0.09,1.8,000600
2023-03-15,000600,4.93,5.02,5.06,4.88,183639,101966759.36,3.65,1.83,0.09,1.68,000600
2023-03-16,000600,5.02,5.01,5.08,4.94,220483,123190325.71,2.79,-0.2,-0.01,2.02,000600
2023-03-17,000600,5.01,5.09,5.19,5.0,237682,135091858.57,3.79,1.6,0.08,2.18,000600
2023-03-20,000600,5.09,4.99,5.13,4.97,179385,100487556.91,3.14,-1.96,-0.1,1.65,000600
2023-03-21,000600,5.02,4.97,5.02,4.92,143050,78973285.08,2.0,-0.4,-0.02,1.31,000600
2023-03-22,000600,4.97,5.02,5.02,4.92,134713,74536426.8,2.01,1.01,0.05,1.24,000600
2023-03-23,000600,5.02,4.91,5.02,4.91,169955,93368260.0,2.19,-2.19,-0.11,1.56,000600
2023-03-24,000600,4.91,4.86,4.95,4.84,151019,82234772.72,2.24,-1.02,-0.05,1.39,000600
2023-03-27,000600,4.84,4.64,4.86,4.58,316093,164908469.66,5.76,-4.53,-0.22,2.9,000600
2023-03-28,000600,4.65,4.59,4.66,4.59,143941,74572156.58,1.51,-1.08,-0.05,1.32,000600
2023-03-29,000600,4.6,4.55,4.64,4.51,169760,86959536.83,2.83,-0.87,-0.04,1.56,000600
2023-03-30,000600,4.56,4.55,4.59,4.5,106993,54570444.88,1.98,0.0,0.0,0.98,000600
2023-03-31,000600,4.54,4.56,4.59,4.53,90095,46137244.23,1.32,0.22,0.01,0.83,000600
2023-04-03,000600,4.6,4.58,4.61,4.56,123228,63364803.5,1.1,0.44,0.02,1.13,000600
2023-04-04,000600,4.61,4.52,4.61,4.51,118675,60508787.32,2.18,-1.31,-0.06,1.09,000600
2023-04-06,000600,4.52,4.56,4.57,4.46,96314,48842038.92,2.43,0.88,0.04,0.88,000600
2023-04-07,000600,4.54,4.59,4.6,4.53,92905,47741209.02,1.54,0.66,0.03,0.85,000600
2023-04-10,000600,4.59,4.72,4.75,4.58,195519,102746880.97,3.7,2.83,0.13,1.79,000600
2023-04-11,000600,4.66,4.7,4.74,4.63,123142,64505458.83,2.33,-0.42,-0.02,1.13,000600
2023-04-12,000600,4.67,4.59,4.71,4.58,177434,91987971.7,2.77,-2.34,-0.11,1.63,000600
2023-04-13,000600,4.62,4.62,4.68,4.59,109557,56950936.8,1.96,0.65,0.03,1.01,000600
2023-04-14,000600,4.66,5.14,5.14,4.64,636216,351130189.3,10.82,11.26,0.52,5.84,000600
2023-04-17,000600,5.04,5.29,5.44,4.97,1006557,587601251.03,9.14,2.92,0.15,9.23,000600
2023-04-18,000600,5.25,5.29,5.42,5.16,478173,278148207.47,4.91,0.0,0.0,4.39,000600
2023-04-19,000600,5.27,5.22,5.35,5.16,296985,172001930.0,3.59,-1.32,-0.07,2.72,000600
2023-04-20,000600,5.2,5.26,5.27,5.09,252504,145136665.63,3.45,0.77,0.04,2.32,000600
2023-04-21,000600,5.26,5.28,5.38,5.16,355732,207732235.32,4.18,0.38,0.02,3.26,000600
2023-04-24,000600,5.28,5.28,5.36,5.15,224772,130900883.14,3.98,0.0,0.0,2.06,000600
2023-04-25,000600,5.33,5.31,5.53,5.18,328496,194017701.91,6.63,0.57,0.03,3.01,000600
2023-04-26,000600,5.23,5.38,5.44,5.23,301531,178672070.85,3.95,1.32,0.07,2.77,000600
2023-04-27,000600,5.35,5.35,5.42,5.21,303819,179202731.33,3.9,-0.56,-0.03,2.79,000600
2023-04-28,000600,5.38,5.41,5.44,5.27,242410,143845402.94,3.18,1.12,0.06,2.22,000600
2023-05-04,000600,5.4,5.58,5.6,5.34,312529,190606708.53,4.81,3.14,0.17,2.87,000600
2023-05-05,000600,5.55,5.54,5.62,5.45,209116,126910569.53,3.05,-0.72,-0.04,1.92,000600
2023-05-08,000600,5.48,5.52,5.79,5.47,305176,188570146.97,5.78,-0.36,-0.02,2.8,000600
2023-05-09,000600,5.48,5.55,5.67,5.36,274093,167366221.2,5.62,0.54,0.03,2.51,000600
2023-05-10,000600,5.48,5.53,5.68,5.45,184882,112429763.93,4.14,-0.36,-0.02,1.7,000600
2023-05-11,000600,5.54,5.97,6.14,5.54,1101871,715681670.94,10.85,7.96,0.44,10.11,000600
2023-05-12,000600,5.74,6.62,6.62,5.72,1230291,830331876.13,15.08,10.89,0.65,11.29,000600
2023-05-15,000600,7.16,7.0,7.34,6.74,1762181,1355021254.76,9.06,5.74,0.38,16.17,000600
2023-05-16,000600,6.84,6.81,7.02,6.46,1459539,1059401623.61,8.0,-2.71,-0.19,13.39,000600
2023-05-17,000600,6.57,6.33,6.61,6.07,1276687,882779127.26,7.93,-7.05,-0.48,11.71,000600
2023-05-18,000600,6.38,6.05,6.48,5.87,1206347,804237597.46,9.64,-4.42,-0.28,11.07,000600
2023-05-19,000600,5.94,6.15,6.7,5.79,1129182,767951701.41,15.04,1.65,0.1,10.36,000600
2023-05-22,000600,6.11,6.82,6.82,6.03,918253,651305923.05,12.85,10.89,0.67,8.42,000600
2023-05-23,000600,6.82,6.53,7.31,6.49,1529412,1127756881.17,12.02,-4.25,-0.29,14.03,000600
2023-05-24,000600,6.65,6.5,6.75,6.26,1000503,711031767.32,7.5,-0.46,-0.03,9.18,000600
2023-05-25,000600,6.3,6.37,6.57,6.21,733174,509392487.57,5.54,-2.0,-0.13,6.73,000600
2023-05-26,000600,6.42,6.38,6.7,6.36,717053,505685194.42,5.34,0.16,0.01,6.58,000600
2023-05-29,000600,6.35,7.07,7.07,6.26,587773,433701380.89,12.7,10.82,0.69,5.39,000600
2023-05-30,000600,7.24,7.09,7.74,6.96,1401968,1091636281.58,11.03,0.28,0.02,12.86,000600
2023-05-31,000600,7.05,7.0,7.56,6.75,1131348,857220498.94,11.42,-1.27,-0.09,10.38,000600
2023-06-01,000600,6.87,6.91,7.12,6.76,694495,519790972.47,5.14,-1.29,-0.09,6.37,000600
2023-06-02,000600,6.93,7.37,7.54,6.84,1241218,961706892.33,10.13,6.66,0.46,11.39,000600
2023-06-05,000600,7.15,7.09,7.26,6.96,760968,583119599.62,4.07,-3.8,-0.28,6.98,000600
2023-06-06,000600,6.94,6.62,6.95,6.56,673112,490127521.06,5.5,-6.63,-0.47,6.18,000600
2023-06-07,000600,6.55,6.64,6.77,6.46,452870,325027668.83,4.68,0.3,0.02,4.15,000600
2023-06-08,000600,6.64,6.77,6.89,6.52,432888,316749822.87,5.57,1.96,0.13,3.97,000600
2023-06-09,000600,6.77,6.96,7.18,6.67,627036,470607995.61,7.53,2.81,0.19,5.75,000600
2023-06-12,000600,6.89,6.66,7.07,6.6,604334,445289927.53,6.75,-4.31,-0.3,5.54,000600
2023-06-13,000600,6.6,6.52,6.69,6.34,542400,383228569.68,5.26,-2.1,-0.14,4.98,000600
2023-06-14,000600,6.53,6.25,6.58,6.19,590058,404729436.69,5.98,-4.14,-0.27,5.41,000600
2023-06-15,000600,6.26,6.37,6.44,6.25,401666,277603675.92,3.04,1.92,0.12,3.68,000600
2023-06-16,000600,6.36,6.22,6.36,6.17,338490,230054410.76,2.98,-2.35,-0.15,3.11,000600
2023-06-19,000600,6.24,6.39,6.41,6.15,433018,297847030.12,4.18,2.73,0.17,3.97,000600
2023-06-20,000600,6.39,6.23,6.39,6.2,285013,194547590.16,2.97,-2.5,-0.16,2.61,000600
2023-06-21,000600,6.23,6.37,6.63,6.21,636522,446746334.44,6.74,2.25,0.14,5.84,000600
2023-06-26,000600,6.42,7.06,7.06,6.41,553535,411755891.31,10.2,10.83,0.69,5.08,000600
2023-06-27,000600,7.15,7.26,7.54,6.84,1243477,959634549.99,9.92,2.83,0.2,11.41,000600
2023-06-28,000600,7.14,7.59,7.87,7.07,1213324,981786025.87,11.02,4.55,0.33,11.13,000600
2023-06-29,000600,7.29,7.43,7.75,6.97,931104,731421759.3,10.28,-2.11,-0.16,8.54,000600
2023-06-30,000600,7.43,7.2,7.52,7.16,532939,413956564.73,4.85,-3.1,-0.23,4.89,000600
2023-07-03,000600,7.18,7.38,7.52,7.12,575932,452108221.08,5.56,2.5,0.18,5.28,000600
2023-07-04,000600,7.37,7.19,7.37,7.12,396708,306475527.39,3.39,-2.57,-0.19,3.64,000600
2023-07-05,000600,7.13,7.04,7.33,7.01,394010,301969689.3,4.45,-2.09,-0.15,3.61,000600
2023-07-06,000600,7.05,7.11,7.2,6.96,273613,208254232.14,3.41,0.99,0.07,2.51,000600
2023-07-07,000600,7.04,7.2,7.39,7.03,529172,411018571.87,5.06,1.27,0.09,4.85,000600
2023-07-10,000600,7.37,7.19,7.62,7.1,500730,393887560.66,7.22,-0.14,-0.01,4.59,000600
2023-07-11,000600,7.15,6.87,7.19,6.82,465506,346818529.9,5.15,-4.45,-0.32,4.27,000600
2023-07-12,000600,6.85,6.72,6.86,6.61,381717,276562930.46,3.64,-2.18,-0.15,3.5,000600
2023-07-13,000600,6.72,6.6,6.76,6.57,306831,219698553.3,2.83,-1.79,-0.12,2.81,000600
2023-07-14,000600,6.56,6.68,6.69,6.34,374575,263797633.29,5.3,1.21,0.08,3.44,000600
2023-07-17,000600,6.7,6.67,6.88,6.64,348520,254160241.77,3.59,-0.15,-0.01,3.2,000600
2023-07-18,000600,6.6,6.37,6.63,6.34,344078,239110624.57,4.35,-4.5,-0.3,3.16,000600
2023-07-19,000600,6.37,6.33,6.39,6.22,248045,169173132.14,2.67,-0.63,-0.04,2.28,000600
2023-07-20,000600,6.33,6.25,6.36,6.23,145175,98948614.19,2.05,-1.26,-0.08,1.33,000600
2023-07-21,000600,6.23,6.39,6.39,6.2,211150,144415269.85,3.04,2.24,0.14,1.94,000600
2023-07-24,000600,6.31,6.44,6.56,6.23,241061,167426785.55,5.16,0.78,0.05,2.21,000600
2023-07-25,000600,6.47,6.36,6.47,6.27,212337,145705409.79,3.11,-1.24,-0.08,1.95,000600
2023-07-26,000600,6.32,6.31,6.43,6.29,162328,111451988.42,2.2,-0.79,-0.05,1.49,000600
2023-07-27,000600,6.32,6.52,6.61,6.28,343986,241369463.69,5.23,3.33,0.21,3.16,000600
2023-07-28,000600,6.53,6.42,6.53,6.31,207686,143507170.3,3.37,-1.53,-0.1,1.91,000600
2023-07-31,000600,6.33,6.52,6.6,6.29,263352,183883163.07,4.83,1.56,0.1,2.42,000600
2023-08-01,000600,6.47,6.81,6.83,6.44,447015,323328483.45,5.98,4.45,0.29,4.1,000600
2023-08-02,000600,6.69,6.6,6.72,6.57,235583,168507435.25,2.2,-3.08,-0.21,2.16,000600
2023-08-03,000600,6.59,6.63,6.72,6.5,186816,133796367.58,3.33,0.45,0.03,1.71,000600
2023-08-04,000600,6.57,6.4,6.67,6.39,263047,184682833.19,4.22,-3.47,-0.23,2.41,000600
2023-08-07,000600,6.39,6.4,6.43,6.27,149916,103259385.91,2.5,0.0,0.0,1.38,000600
2023-08-08,000600,6.4,6.08,6.45,6.07,269358,181677030.99,5.94,-5.0,-0.32,2.47,000600
2023-08-09,000600,6.12,5.9,6.12,5.77,347926,223224386.55,5.76,-2.96,-0.18,3.19,000600
2023-08-10,000600,5.9,5.94,5.95,5.87,121980,78655659.22,1.36,0.68,0.04,1.12,000600
2023-08-11,000600,5.94,5.81,5.95,5.8,115928,73910559.75,2.53,-2.19,-0.13,1.06,000600
2023-08-14,000600,5.75,5.92,5.92,5.69,121311,77230436.31,3.96,1.89,0.11,1.11,000600
2023-08-15,000600,5.9,5.88,6.02,5.84,117017,75638685.2,3.04,-0.68,-0.04,1.07,000600
2023-08-16,000600,5.82,5.82,5.91,5.79,94782,60418924.56,2.04,-1.02,-0.06,0.87,000600
2023-08-17,000600,5.87,5.89,5.92,5.77,101362,64628848.2,2.58,1.2,0.07,0.93,000600
2023-08-18,000600,5.89,5.88,5.95,5.86,108259,69645562.68,1.53,-0.17,-0.01,0.99,000600
2023-08-21,000600,5.86,5.74,5.92,5.73,115821,73381396.0,3.23,-2.38,-0.14,1.06,000600
2023-08-22,000600,5.76,5.79,5.82,5.65,130789,81961753.11,2.96,0.87,0.05,1.2,000600
2023-08-23,000600,5.77,5.63,5.79,5.62,138301,86005429.1,2.94,-2.76,-0.16,1.27,000600
2023-08-24,000600,5.62,5.68,5.74,5.6,126540,78404893.16,2.49,0.89,0.05,1.16,000600
2023-08-25,000600,5.73,5.55,5.8,5.51,180294,111228081.85,5.11,-2.29,-0.13,1.65,000600
2023-08-28,000600,5.78,5.58,5.84,5.57,196053,121879587.0,4.86,0.54,0.03,1.8,000600
2023-08-29,000600,5.62,5.66,5.69,5.55,146547,90149556.85,2.51,1.43,0.08,1.34,000600
2023-08-30,000600,5.65,5.46,5.71,5.42,258864,156388023.98,5.12,-3.53,-0.2,2.37,000600
2023-08-31,000600,5.46,5.47,5.56,5.41,169616,101968525.28,2.75,0.18,0.01,1.56,000600
2023-09-01,000600,5.43,5.45,5.5,5.41,122280,73136260.0,1.65,-0.37,-0.02,1.12,000600
2023-09-04,000600,5.48,5.54,5.54,5.33,245950,147510127.61,3.85,1.65,0.09,2.26,000600
2023-09-05,000600,5.56,5.86,6.15,5.55,789715,504393487.22,10.83,5.78,0.32,7.24,000600
2023-09-06,000600,5.7,5.63,5.86,5.59,436916,270297855.53,4.61,-3.92,-0.23,4.01,000600
2023-09-07,000600,5.62,5.3,5.63,5.29,360918,214061766.09,6.04,-5.86,-0.33,3.31,000600
2023-09-08,000600,5.21,5.44,5.58,5.15,332163,196277527.45,8.11,2.64,0.14,3.05,000600
2023-09-11,000600,5.39,5.43,5.45,5.34,185604,110102087.98,2.02,-0.18,-0.01,1.7,000600
2023-09-12,000600,5.5,5.5,5.76,5.47,320022,195215313.97,5.34,1.29,0.07,2.94,000600
2023-09-13,000600,5.49,5.52,5.61,5.47,234556,142254420.98,2.55,0.36,0.02,2.15,000600
2023-09-14,000600,5.49,5.63,5.66,5.47,367579,225193008.48,3.44,1.99,0.11,3.37,000600
2023-09-15,000600,5.59,5.43,5.64,5.42,253894,153111897.52,3.91,-3.55,-0.2,2.33,000600
2023-09-18,000600,5.38,5.47,5.49,5.38,128854,76988185.05,2.03,0.74,0.04,1.18,000600
2023-09-19,000600,5.46,5.5,5.55,5.39,152065,91494431.0,2.93,0.55,0.03,1.4,000600
2023-09-20,000600,5.5,5.38,5.5,5.37,127289,75574924.54,2.36,-2.18,-0.12,1.17,000600
2023-09-21,000600,5.34,5.34,5.44,5.32,90275,53270420.0,2.23,-0.74,-0.04,0.83,000600
2023-09-22,000600,5.3,5.36,5.39,5.29,130527,76581319.25,1.87,0.37,0.02,1.2,000600
2023-09-25,000600,5.33,5.23,5.35,5.19,137467,79348007.84,2.99,-2.43,-0.13,1.26,000600
2023-09-26,000600,5.24,5.26,5.31,5.2,95539,55340308.65,2.1,0.57,0.03,0.88,000600
2023-09-27,000600,5.29,5.19,5.32,5.18,119494,69009818.98,2.66,-1.33,-0.07,1.1,000600
2023-09-28,000600,5.2,5.17,5.26,5.15,129641,74216178.12,2.12,-0.39,-0.02,1.19,000600
2023-10-09,000600,5.17,5.23,5.26,5.15,143202,82400596.02,2.13,1.16,0.06,1.31,000600
2023-10-10,000600,5.22,5.12,5.25,5.08,161333,91401080.5,3.25,-2.1,-0.11,1.48,000600
2023-10-11,000600,5.12,5.03,5.16,5.0,268749,150482311.03,3.13,-1.76,-0.09,2.47,000600
2023-10-12,000600,5.04,5.11,5.13,5.04,162424,91276446.5,1.79,1.59,0.08,1.49,000600
2023-10-13,000600,5.11,5.09,5.2,5.07,127582,72095783.2,2.54,-0.39,-0.02,1.17,000600
2023-10-16,000600,5.12,5.09,5.12,5.03,109340,61165666.2,1.77,0.0,0.0,1.0,000600
2023-10-17,000600,5.09,5.06,5.15,5.03,95512,53477979.65,2.36,-0.59,-0.03,0.88,000600
2023-10-18,000600,5.04,4.94,5.05,4.93,127587,70240948.0,2.37,-2.37,-0.12,1.17,000600
2023-10-19,000600,4.92,4.91,5.02,4.88,103530,56788659.0,2.83,-0.61,-0.03,0.95,000600
2023-10-20,000600,4.88,4.93,5.0,4.85,91723,50197380.6,3.05,0.41,0.02,0.84,000600
2023-10-23,000600,4.88,4.74,4.91,4.7,156663,83224867.68,4.26,-3.85,-0.19,1.44,000600
2023-10-24,000600,4.74,4.74,4.82,4.7,151737,80285208.4,2.53,0.0,0.0,1.39,000600
2023-10-25,000600,4.79,4.71,4.82,4.69,166670,87974651.87,2.74,-0.63,-0.03,1.53,000600
2023-10-26,000600,4.69,4.93,4.95,4.65,249702,133782821.08,6.37,4.67,0.22,2.29,000600
2023-10-27,000600,4.9,4.92,5.01,4.88,209744,114836686.25,2.64,-0.2,-0.01,1.92,000600
2023-10-30,000600,4.9,4.93,5.02,4.86,251783,137775031.77,3.25,0.2,0.01,2.31,000600
2023-10-31,000600,4.94,4.78,4.94,4.74,196012,104619348.13,4.06,-3.04,-0.15,1.8,000600
2023-11-01,000600,4.79,4.8,4.82,4.71,166456,88045618.0,2.3,0.42,0.02,1.53,000600
2023-11-02,000600,4.77,4.69,4.8,4.67,157429,82660850.0,2.71,-2.29,-0.11,1.44,000600
2023-11-03,000600,4.69,4.8,4.86,4.68,183614,97853515.91,3.84,2.35,0.11,1.68,000600
2023-11-06,000600,4.82,4.83,4.85,4.77,175294,93735462.6,1.67,0.63,0.03,1.61,000600
2023-11-07,000600,4.85,4.85,4.88,4.8,153261,82340046.58,1.66,0.41,0.02,1.41,000600
2023-11-08,000600,4.84,4.88,4.94,4.81,173828,94097058.6,2.68,0.62,0.03,1.59,000600
2023-11-09,000600,4.94,4.93,4.99,4.83,222698,121486844.3,3.28,1.02,0.05,2.04,000600
2023-11-10,000600,4.9,4.92,4.99,4.78,261757,141612436.04,4.26,-0.2,-0.01,2.4,000600
2023-11-13,000600,4.98,4.95,5.1,4.78,395106,215722784.44,6.5,0.61,0.03,3.62,000600
2023-11-14,000600,4.92,4.94,5.06,4.9,262056,144037997.54,3.23,-0.2,-0.01,2.4,000600
2023-11-15,000600,4.97,4.93,4.99,4.88,181721,99085244.06,2.23,-0.2,-0.01,1.67,000600
2023-11-16,000600,4.92,4.89,4.95,4.89,136478,74310858.36,1.22,-0.81,-0.04,1.25,000600
2023-11-17,000600,4.87,4.9,4.92,4.86,105728,57325266.97,1.23,0.2,0.01,0.97,000600
2023-11-20,000600,4.9,4.92,4.96,4.86,162100,88318089.0,2.04,0.41,0.02,1.49,000600
2023-11-21,000600,4.92,4.88,4.95,4.87,164725,89763954.0,1.63,-0.81,-0.04,1.51,000600
2023-11-22,000600,4.88,4.8,4.9,4.8,133218,71721545.0,2.05,-1.64,-0.08,1.22,000600
2023-11-23,000600,4.79,4.87,4.87,4.78,104322,55992474.52,1.88,1.46,0.07,0.96,000600
2023-11-24,000600,4.87,4.81,4.89,4.8,96409,51703684.78,1.85,-1.23,-0.06,0.88,000600
2023-11-27,000600,4.81,4.85,4.9,4.77,134963,72450599.74,2.7,0.83,0.04,1.24,000600
2023-11-28,000600,4.84,4.83,4.87,4.78,148552,79462848.36,1.86,-0.41,-0.02,1.36,000600
2023-11-29,000600,4.85,4.74,4.86,4.72,153073,81349282.52,2.9,-1.86,-0.09,1.4,000600
2023-11-30,000600,4.75,4.73,4.79,4.71,104517,55141037.2,1.69,-0.21,-0.01,0.96,000600
2023-12-01,000600,4.76,4.75,4.78,4.69,80936,42687087.28,1.9,0.42,0.02,0.74,000600
2023-12-04,000600,4.78,4.79,4.81,4.73,124187,65895099.88,1.68,0.84,0.04,1.14,000600
2023-12-05,000600,4.8,4.73,4.8,4.72,111549,59012164.04,1.67,-1.25,-0.06,1.02,000600
2023-12-06,000600,4.74,4.71,4.74,4.64,97251,50787321.0,2.11,-0.42,-0.02,0.89,000600
2023-12-07,000600,4.7,4.63,4.72,4.6,172596,89269198.16,2.55,-1.7,-0.08,1.58,000600
2023-12-08,000600,4.64,4.67,4.72,4.63,155006,80779078.01,1.94,0.86,0.04,1.42,000600
2023-12-11,000600,4.67,4.68,4.7,4.55,140846,72544297.0,3.21,0.21,0.01,1.29,000600
2023-12-12,000600,4.7,4.83,4.84,4.65,227562,121182483.58,4.06,3.21,0.15,2.09,000600
2023-12-13,000600,4.82,4.8,4.9,4.8,131969,70827203.08,2.07,-0.62,-0.03,1.21,000600
2023-12-14,000600,4.82,4.87,4.91,4.76,179465,96454361.0,3.13,1.46,0.07,1.65,000600
2023-12-15,000600,4.89,4.76,4.92,4.76,197147,105167211.5,3.29,-2.26,-0.11,1.81,000600
2023-12-18,000600,4.74,4.63,4.76,4.62,143702,74885807.72,2.94,-2.73,-0.13,1.32,000600
2023-12-19,000600,4.64,4.48,4.64,4.43,190172,95972080.0,4.54,-3.24,-0.15,1.74,000600
2023-12-20,000600,4.49,4.44,4.6,4.43,154576,78047110.0,3.79,-0.89,-0.04,1.42,000600
2023-12-21,000600,4.45,4.41,4.45,4.32,144058,70856806.83,2.93,-0.68,-0.03,1.32,000600
2023-12-22,000600,4.41,4.28,4.41,4.27,192854,93742233.39,3.17,-2.95,-0.13,1.77,000600
2023-12-25,000600,4.28,4.27,4.32,4.23,130622,62546776.96,2.1,-0.23,-0.01,1.2,000600
2023-12-26,000600,4.28,4.21,4.33,4.21,106536,51019750.0,2.81,-1.41,-0.06,0.98,000600
2023-12-27,000600,4.21,4.23,4.26,4.19,102189,48600168.0,1.66,0.48,0.02,0.94,000600
2023-12-28,000600,4.22,4.4,4.42,4.21,230397,112193509.04,4.96,4.02,0.17,2.11,000600
2023-12-29,000600,4.41,4.48,4.52,4.4,156944,78720889.0,2.73,1.82,0.08,1.44,000600
2024-01-02,000600,4.51,4.65,4.73,4.5,284334,147461906.42,5.13,3.79,0.17,2.61,000600
2024-01-03,000600,4.62,4.83,4.86,4.61,288652,151680798.88,5.38,3.87,0.18,2.65,000600
2024-01-04,000600,4.78,4.82,4.89,4.76,223211,119081953.28,2.69,-0.21,-0.01,2.05,000600
2024-01-05,000600,4.78,4.75,4.89,4.71,202845,108198937.0,3.73,-1.45,-0.07,1.86,000600
2024-01-08,000600,4.7,4.61,4.76,4.61,140135,72717536.3,3.16,-2.95,-0.14,1.29,000600
2024-01-09,000600,4.63,4.66,4.68,4.57,117604,60783818.37,2.39,1.08,0.05,1.08,000600
2024-01-10,000600,4.64,4.6,4.66,4.57,79421,40882731.12,1.93,-1.29,-0.06,0.73,000600
2024-01-11,000600,4.58,4.57,4.66,4.55,108201,55484090.0,2.39,-0.65,-0.03,0.99,000600
2024-01-12,000600,4.55,4.65,4.71,4.55,138146,71659255.15,3.5,1.75,0.08,1.27,000600
2024-01-15,000600,4.63,4.6,4.69,4.59,106081,54696145.78,2.15,-1.08,-0.05,0.97,000600
