date,code,open,high,low,close,volume,amount,turnover_rate,pct_chg,isST
2024-01-09,000025,15.07429777,15.49109863,15.03460245,15.27277437,2417988,37218263.79,0.6156,1.3834,0
2024-01-10,000025,15.26285054,15.41170799,15.05445011,15.27277437,1823618,28027116.89,0.4643,0.0,0
2024-01-11,000025,15.27277437,15.47125097,15.1834599,15.34224118,2157518,33280808.98,0.5493,0.4548,0
2024-01-12,000025,15.37201267,15.57048927,15.29262203,15.40178416,2434350,37822673.3,0.6198,0.3881,0
2024-01-15,000025,15.3819365,16.62241525,15.33231735,15.82850885,9700911,155676346.16,2.4698,2.7706,0
2024-01-16,000025,15.7788897,16.35447184,15.44147948,16.14607141,12515370,200252772.56,3.1864,2.0063,0
2024-01-17,000025,16.1758429,16.71172972,15.9773663,16.10637609,15942611,263621007.39,4.0589,-0.2459,0
2024-01-18,000025,15.7788897,15.7788897,14.81627819,15.51094629,10359980,160055481.26,2.6376,-3.6969,0
2024-01-19,000025,15.3819365,17.05906377,15.1834599,17.05906377,23049365,390638561.39,5.8683,9.9808,0
2024-01-22,000025,17.05906377,18.64687657,16.7712727,17.10868292,43889460,778554389.08,11.1741,0.2909,0
2024-01-23,000025,16.4735578,18.14076124,16.4735578,17.38655016,32276302,561436198.14,8.2174,1.6241,0
2024-01-24,000025,17.05906377,18.0613706,17.04913994,17.29723569,28254774,496679192.51,7.1936,-0.5137,0
2024-01-25,000025,17.3667025,18.48809529,17.09875909,18.05144677,34585349,619471104.65,8.8053,4.3603,0
2024-01-26,000025,17.73388421,18.43847614,17.29723569,17.35677867,29590974,532241406.69,7.5338,-3.8483,0
2024-01-29,000025,17.2674642,18.86520083,17.11860675,17.90258932,31078008,566368239.73,7.9124,3.1447,0
2024-01-30,000025,17.1682259,17.6644174,16.40409099,16.6720344,21982792,376037309.39,5.5967,-6.8736,0
2024-01-31,000025,16.9697493,18.00182762,16.78119653,16.870511,25844339,455021875.06,6.5799,1.1905,0
2024-02-01,000025,15.5804131,15.96744247,15.1834599,15.1834599,21590723,333497123.35,5.4969,-10.0,0
2024-02-02,000025,14.44909648,14.83612585,13.66511391,14.10176243,19510043,278545875.91,4.9672,-7.1242,0
2024-02-05,000025,13.77427604,13.82389519,12.69257857,12.69257857,12268117,160514448.59,3.1234,-9.993,0
2024-02-06,000025,12.17653941,13.96282881,12.17653941,13.96282881,13566177,183296483.99,3.4539,10.0078,0
2024-02-07,000025,14.21092456,14.94528798,14.05214328,14.28039137,15624848,226984529.31,3.978,2.2743,0
2024-02-08,000025,14.07199094,14.6872684,13.94298115,14.4887918,12742026,186308660.69,3.2441,1.4593,0
2024-02-19,000025,14.66742074,15.06437394,14.52848712,15.02467862,11439670,171231298.99,2.9125,3.6986,0
2024-02-20,000025,14.7865067,14.885745,14.50863946,14.71703989,8713320,128751914.24,2.2184,-2.0476,0
2024-02-21,000025,14.60787776,15.13384075,14.54833478,14.76665904,10094872,151675864.39,2.5701,0.3372,0
2024-02-22,000025,14.6872684,14.95521181,14.5880301,14.87582117,7579022,112937974.69,1.9296,0.7392,0
2024-02-23,000025,14.93536415,15.13384075,14.77658287,15.06437394,9106754,137358588.79,2.3185,1.2675,0
2024-02-26,000025,15.13384075,15.42163182,14.99490713,15.17353607,9349078,143103308.73,2.3802,0.7246,0
2024-02-27,000025,15.2826982,15.71934672,15.0842216,15.6796514,11181720,174490006.49,2.8468,3.3355,0
2024-02-28,000025,15.6796514,16.14607141,14.79643053,14.80635436,13729213,215162685.15,3.4954,-5.5696,0
2024-02-29,000025,14.5880301,15.23307905,14.56818244,15.12391692,8800635,133063556.69,2.2406,2.1448,0
2024-03-01,000025,15.12391692,15.3819365,15.02467862,15.25292671,6453837,98865849.72,1.6431,0.853,0
2024-03-04,000025,15.32239352,15.37201267,14.84604968,15.04452628,6845599,103713626.21,1.7429,-1.3663,0
2024-03-05,000025,14.9849833,15.31246969,14.90559266,15.19338373,8102838,124008722.0,2.063,0.9894,0
2024-03-06,000025,15.16361224,15.36208884,14.9849833,15.1834599,5759707,87959221.74,1.4664,-0.0653,0
2024-03-07,000025,15.33231735,15.85828034,15.20330756,15.47125097,12768649,200052282.19,3.2509,1.8954,0
2024-03-08,000025,15.35216501,15.63995608,15.16361224,15.34224118,6407393,98789143.23,1.6313,-0.8339,0
2024-03-11,000025,15.29262203,15.63003225,15.29262203,15.51094629,6674399,104080969.22,1.6993,1.0996,0
2024-03-12,000025,15.51094629,15.80866119,15.41170799,15.74911821,8336238,131466777.2,2.1224,1.5355,0
2024-03-13,000025,15.6796514,15.93767098,15.63003225,15.74911821,8948966,142215063.67,2.2784,0.0,0
2024-03-14,000025,15.75904204,15.94759481,15.51094629,15.72927055,6900312,109695761.24,1.7568,-0.126,0
2024-03-15,000025,15.66972757,15.82850885,15.54071778,15.82850885,5087994,80612513.32,1.2954,0.6309,0
2024-03-18,000025,15.83843268,15.99721396,15.78881353,15.99721396,5503540,88217797.51,1.4012,1.0658,0
2024-03-19,000025,15.99721396,16.06668077,15.83843268,15.85828034,5446428,87483279.32,1.3866,-0.8685,0
2024-03-20,000025,15.78881353,15.92774715,15.78881353,15.81858502,4421337,70592415.25,1.1257,-0.2503,0
2024-03-21,000025,15.89797566,15.9773663,15.64987991,15.79873736,5250125,83613934.22,1.3367,-0.1255,0
2024-03-22,000025,15.79873736,15.82850885,15.34224118,15.34224118,7323034,114561018.25,1.8644,-2.8894,0
2024-03-25,000025,15.43155565,15.54071778,15.04452628,15.04452628,4983033,76719923.25,1.2687,-1.9405,0
2024-03-26,000025,14.97505947,15.23307905,14.76665904,15.00483096,5097479,76949429.68,1.2978,-0.2639,0
2024-03-27,000025,15.05445011,15.13384075,14.45902031,14.46894414,4664536,69094188.18,1.1876,-3.5714,0
2024-03-28,000025,14.24069605,14.82620202,14.24069605,14.6872684,5246919,77574432.55,1.3358,1.5089,0
2024-03-29,000025,14.86589734,15.16361224,14.74681138,14.9849833,5458766,82142007.35,1.3898,2.027,0
2024-04-01,000025,14.93536415,15.53079395,14.92544032,15.41170799,7086389,109474522.79,1.8042,2.8477,0
2024-04-02,000025,15.29262203,15.41170799,15.19338373,15.34224118,5450412,84160532.6,1.3877,-0.4507,0
2024-04-03,000025,15.41170799,15.86820417,15.39186033,15.56056544,10693152,168289958.77,2.7224,1.423,0
2024-04-08,000025,15.74911821,17.11860675,15.56056544,17.11860675,23660184,390999628.07,6.0238,10.0128,0
2024-04-09,000025,16.86058717,17.12853058,16.35447184,16.4735578,26924491,450189860.87,6.8549,-3.7681,0
2024-04-10,000025,16.40409099,17.43616931,16.40409099,16.7712727,27963238,476559534.68,7.1193,1.8072,0
2024-04-11,000025,16.59264376,17.24761654,16.24530971,16.7712727,22281537,373877060.06,5.6728,0.0,0
2024-04-12,000025,16.86058717,17.31708335,16.45371014,17.1682259,26318357,449479488.86,6.7006,2.3669,0
2024-04-15,000025,16.36439567,16.45371014,15.45140331,15.82850885,21286490,340403440.05,5.4195,-7.8035,0
2024-04-16,000025,15.85828034,15.85828034,14.25061988,14.25061988,16864661,249035573.84,4.2937,-9.9687,0
2024-04-17,000025,13.9926003,15.17353607,13.9926003,15.12391692,11218097,168746917.07,2.8561,6.1281,0
2024-04-18,000025,15.03460245,15.34224118,14.79643053,14.80635436,8297262,124860678.42,2.1125,-2.0997,0
2024-04-19,000025,14.71703989,15.10406926,14.5880301,14.73688755,6618422,98905876.57,1.685,-0.4692,0
2024-04-22,000025,14.65749691,14.65749691,14.15138158,14.23077222,7443331,107315784.37,1.895,-3.4343,0
2024-04-23,000025,14.24069605,14.41932499,14.1910769,14.30023903,4854376,69870645.25,1.2359,0.4881,0
2024-04-24,000025,14.22084839,14.57810627,14.22084839,14.52848712,4670073,67929473.85,1.189,1.5961,0
2024-04-25,000025,14.71703989,14.93536415,14.50863946,14.55825861,6106088,90585585.98,1.5546,0.2049,0
2024-04-26,000025,14.54833478,14.87582117,14.44909648,14.81627819,6647040,98574975.26,1.6923,1.7723,0
2024-04-29,000025,14.74681138,15.32239352,14.71703989,15.24300288,8424727,128333066.96,2.1449,2.8801,0
2024-04-30,000025,15.24300288,15.24300288,14.90559266,14.9849833,5907400,89530467.19,1.504,-1.6927,0
2024-05-06,000025,15.14376458,15.2826982,15.0842216,15.16361224,6089800,93061121.0,1.5504,1.1921,0
2024-05-07,000025,15.19338373,15.37201267,15.10406926,15.2826982,6226711,95811582.26,1.5853,0.7853,0
2024-05-08,000025,15.36208884,15.37201267,14.96513564,14.9849833,4947317,75234657.2,1.2596,-1.9481,0
2024-05-09,000025,14.91551649,15.56056544,14.91551649,15.26285054,6616074,101847369.97,1.6844,1.8543,0
2024-05-10,000025,15.39186033,15.42163182,15.12391692,15.27277437,5039869,77398730.22,1.2831,0.065,0
2024-05-13,000025,15.10406926,15.10406926,14.66742074,14.6872684,7858824,117029134.55,2.0008,-3.8337,0
2024-05-14,000025,14.6872684,15.02467862,14.6872684,14.97505947,4836121,72603272.97,1.2313,1.9595,0
2024-05-15,000025,14.97505947,15.23307905,14.77658287,14.9849833,5147655,78047867.14,1.3106,0.0663,0
2024-05-16,000025,15.02467862,15.23307905,15.02467862,15.07429777,5314088,81100175.74,1.3529,0.596,0
2024-05-17,000025,15.0842216,15.17353607,14.83612585,15.13384075,5578304,84367568.76,1.4202,0.395,0
2024-05-20,000025,15.35216501,15.70942289,15.21323139,15.43155565,11703212,182281232.47,2.9796,1.9672,0
2024-05-21,000025,15.24300288,15.43155565,14.96513564,15.01475479,7552035,114843394.15,1.9227,-2.701,0
2024-05-22,000025,15.03460245,15.10406926,14.96513564,15.06437394,4852095,73544134.1,1.2353,0.3305,0
2024-05-23,000025,14.86589734,14.90559266,14.4887918,14.4887918,7651851,112694758.88,1.9481,-3.8208,0
2024-05-24,000025,14.49871563,14.59795393,14.37962967,14.39947733,3981490,58124014.8,1.0137,-0.6164,0
2024-05-27,000025,14.52848712,14.61780159,14.23077222,14.55825861,4101495,59452237.7,1.0442,1.1027,0
2024-05-28,000025,14.4887918,14.64757308,14.3895535,14.40940116,3125250,45755059.2,0.7957,-1.0225,0
2024-05-29,000025,14.36970584,14.60787776,14.35978201,14.40940116,2881590,42035733.0,0.7336,0.0,0
2024-05-30,000025,14.36970584,14.44909648,14.24069605,14.27046754,2757325,39788821.2,0.702,-0.9642,0
2024-05-31,000025,14.27046754,14.39947733,14.26054371,14.28039137,2353550,33940420.0,0.5992,0.0695,0
2024-06-03,000025,14.33001052,14.33993435,13.893362,14.04221945,4357487,61635016.46,1.1094,-1.6678,0
2024-06-04,000025,14.04221945,14.33001052,13.82389519,14.27046754,3615315,51336571.85,0.9204,1.6254,0
2024-06-05,000025,14.14145775,14.33001052,14.00252413,14.00252413,2735451,39032059.73,0.6964,-1.8776,0
2024-06-06,000025,13.91320966,14.06206711,13.45671348,13.48648497,4901880,67493593.7,1.248,-3.6853,0
2024-06-07,000025,13.58572327,13.81397136,13.57579944,13.76435221,2632035,36332244.1,0.6701,2.0603,0
2024-06-11,000025,13.62541859,13.91320966,13.50633263,13.91320966,2917273,40317509.7,0.7427,1.0815,0
2024-06-12,000025,13.84374285,14.02237179,13.84374285,13.93305732,1864045,26233313.8,0.4746,0.1427,0
2024-06-13,000025,13.95290498,14.06206711,13.81397136,13.93305732,2100005,29460395.85,0.5347,0.0,0
2024-06-14,000025,13.893362,13.97275264,13.78419987,13.94298115,2267570,31736020.25,0.5773,0.0712,0
2024-06-17,000025,13.95290498,14.14145775,13.87351434,13.90328583,2269831,31964047.24,0.5779,-0.2847,0
2024-06-18,000025,14.10176243,14.11168626,13.93305732,14.01244796,1837214,25904875.9,0.4677,0.7852,0
2024-06-19,000025,13.96272384,14.10195328,13.96272384,14.01244864,1764723,24859630.63,0.4493,0.0,0
2024-06-20,000025,13.94283392,13.95277888,13.6245952,13.67432,2544111,35072391.55,0.6477,-2.4131,0
2024-06-21,000025,13.4754208,13.80360448,13.4754208,13.70415488,1657356,22840461.64,0.422,0.2182,0
2024-06-24,000025,13.65443008,13.66437504,13.10745728,13.18701696,3285905,43852667.85,0.8366,-3.7736,0
2024-06-25,000025,13.13729216,13.41575104,13.13729216,13.28646656,2301245,30756796.2,0.5859,0.7541,0
2024-06-26,000025,13.19696192,13.59476032,13.14723712,13.5748704,2287900,30840172.6,0.5825,2.1707,0
2024-06-27,000025,13.49531072,13.66437504,13.29641152,13.31630144,1898945,25667092.15,0.4835,-1.9048,0
2024-06-28,000025,13.36602624,13.5748704,13.26657664,13.36602624,1751810,23708669.0,0.446,0.3734,0
2024-07-01,000025,13.36602624,13.71409984,13.36602624,13.61465024,3219935,43945641.15,0.8198,1.8601,0
2024-07-02,000025,13.61465024,13.71409984,13.4754208,13.60470528,1980288,27103914.71,0.5042,-0.073,0
2024-07-03,000025,13.66437504,13.7737696,13.55498048,13.5748704,1947881,26734320.23,0.4959,-0.2193,0
2024-07-04,000025,13.5748704,13.60470528,13.15718208,13.25663168,2314755,31109112.85,0.5893,-2.3443,0
2024-07-05,000025,13.2267968,13.45553088,13.0776224,13.3759712,2061025,27598984.55,0.5247,0.9002,0
2024-07-08,000025,13.35608128,13.3759712,12.95828288,13.01795264,2135245,28173184.25,0.5436,-2.6766,0
2024-07-09,000025,13.00800768,13.14723712,12.679824,13.1273472,2683413,34974695.54,0.6832,0.8403,0
2024-07-10,000025,13.0776224,13.28646656,13.0278976,13.09751232,1759560,23269689.2,0.448,-0.2273,0
2024-07-11,000025,13.425696,13.8732192,13.425696,13.6245952,4489191,61688890.75,1.1429,4.0243,0
2024-07-12,000025,13.60470528,13.8732192,13.5748704,13.71409984,3214101,44411663.76,0.8183,0.6569,0
2024-07-15,000025,13.61465024,13.8234944,13.55498048,13.58481536,2406910,33083717.65,0.6128,-0.9427,0
2024-07-16,000025,13.48536576,13.7737696,13.48536576,13.73398976,2445434,33575040.29,0.6226,1.0981,0
2024-07-17,000025,13.88316416,13.88316416,13.59476032,13.7240448,3088580,42589916.73,0.7863,-0.0724,0
2024-07-18,000025,13.55498048,13.75387968,13.43564096,13.7240448,2533556,34760916.91,0.645,0.0,0
2024-07-19,000025,13.7240448,13.81354944,13.61465024,13.74393472,2752656,38008741.27,0.7008,0.1449,0
2024-07-22,000025,13.78371456,13.8234944,13.56492544,13.66437504,2157734,29613631.49,0.5494,-0.5789,0
2024-07-23,000025,13.66437504,13.7240448,13.39586112,13.40580608,2106825,28768418.72,0.5364,-1.8923,0
2024-07-24,000025,13.45553088,13.51520064,13.1273472,13.16712704,2323473,30931068.38,0.5915,-1.7804,0
2024-07-25,000025,13.0278976,13.31630144,13.0278976,13.21685184,1697600,22554054.0,0.4322,0.3776,0
2024-07-26,000025,13.40580608,13.49531072,13.21685184,13.43564096,1932270,26045601.8,0.4919,1.6554,0
2024-07-29,000025,13.50525568,13.69420992,13.38591616,13.51520064,2501536,33982263.14,0.6369,0.5922,0
2024-07-30,000025,13.46547584,13.7737696,13.40580608,13.68426496,2789445,38142090.25,0.7102,1.2509,0
2024-07-31,000025,13.71409984,14.11189824,13.65443008,14.09200832,5705960,80093771.52,1.4527,2.9797,0
2024-08-01,000025,14.05222848,14.19145792,13.94283392,14.05222848,3600370,50794039.95,0.9166,-0.2823,0
2024-08-02,000025,13.93288896,14.30085248,13.91299904,14.08206336,5500690,78252528.59,1.4005,0.2123,0
2024-08-05,000025,13.922944,14.23123776,13.78371456,13.86327424,4583170,64648198.6,1.1669,-1.5537,0
2024-08-06,000025,13.8732192,14.0721184,13.83343936,13.99255872,2792390,39102422.5,0.7109,0.9326,0
2024-08-07,000025,13.88316416,13.98261376,13.79365952,13.922944,2097909,29331024.76,0.5341,-0.4975,0
2024-08-08,000025,13.91299904,14.04228352,13.75387968,13.9726688,2182035,30506683.4,0.5555,0.3571,0
2024-08-09,000025,13.922944,14.2710176,13.8732192,13.89310912,4105205,58083664.18,1.0452,-0.5694,0
2024-08-12,000025,13.73398976,13.85332928,13.67432,13.74393472,2476300,34252013.0,0.6305,-1.0737,0
2024-08-13,000025,13.64448512,13.85332928,13.55498048,13.73398976,2025990,27898992.05,0.5158,-0.0724,0
2024-08-14,000025,13.74393472,13.79365952,13.56492544,13.61465024,1397745,19182826.15,0.3559,-0.8689,0
2024-08-15,000025,13.6245952,13.7737696,13.44558592,13.56492544,2371170,32467640.96,0.6037,-0.3652,0
2024-08-16,000025,13.5748704,13.60470528,13.35608128,13.38591616,2557565,34521493.25,0.6511,-1.3196,0
2024-08-19,000025,13.43564096,13.56492544,13.35608128,13.5251456,2098409,28458517.84,0.5342,1.0401,0
2024-08-20,000025,13.5251456,13.53509056,13.14723712,13.20690688,2446340,32641533.2,0.6228,-2.3529,0
2024-08-21,000025,13.15718208,13.60470528,13.15718208,13.36602624,3077303,41364099.32,0.7835,1.2048,0
2024-08-22,000025,13.33619136,13.38591616,13.21685184,13.23674176,1911580,25527425.75,0.4867,-0.9673,0
2024-08-23,000025,13.2267968,14.16162304,13.14723712,13.7240448,7007245,96441420.36,1.784,3.6814,0
2024-08-26,000025,13.5251456,14.00250368,13.4754208,13.70415488,5711751,78891818.56,1.4542,-0.1449,0
2024-08-27,000025,13.70415488,13.84338432,13.30635648,13.35608128,4126473,56199977.57,1.0506,-2.5399,0
2024-08-28,000025,13.33619136,13.6245952,13.2267968,13.49531072,2538190,34363591.9,0.6462,1.0424,0
2024-08-29,000025,13.35608128,13.7737696,13.35608128,13.73398976,3367410,46245301.8,0.8573,1.7686,0
2024-08-30,000025,13.7240448,14.10195328,13.69420992,13.8732192,5211070,72949643.15,1.3267,1.0138,0
2024-09-02,000025,13.74393472,13.94283392,13.65443008,13.66437504,2817045,39124484.95,0.7172,-1.5054,0
2024-09-03,000025,13.66437504,14.0223936,13.63454016,13.91299904,3588160,49990502.75,0.9135,1.8195,0
2024-09-04,000025,13.80360448,14.0721184,13.75387968,13.922944,3665796,51432806.6,0.9333,0.0715,0
2024-09-05,000025,13.98261376,14.04228352,13.8234944,13.922944,2746411,38402996.32,0.6992,0.0,0
2024-09-06,000025,13.9726688,14.13178816,13.71409984,13.7240448,2921490,40803125.54,0.7438,-1.4286,0
2024-09-09,000025,13.64448512,13.91299904,13.60470528,13.7737696,2231544,30930635.96,0.5681,0.3623,0
2024-09-10,000025,13.90305408,14.06217344,13.6245952,13.85332928,3540180,49304306.4,0.9013,0.5776,0
2024-09-11,000025,13.8234944,13.91299904,13.69420992,13.75387968,2332360,32341614.6,0.5938,-0.7179,0
2024-09-12,000025,13.66437504,13.86327424,13.66437504,13.68426496,1782625,24675168.75,0.4539,-0.5061,0
2024-09-13,000025,13.8234944,13.99255872,13.63454016,13.7240448,3019650,41892930.5,0.7688,0.2907,0
2024-09-18,000025,13.7240448,13.74393472,13.2765216,13.56492544,2962206,40115195.72,0.7542,-1.1594,0
2024-09-19,000025,13.5748704,13.95277888,13.50525568,13.91299904,4335827,60304760.63,1.1039,2.566,0
2024-09-20,000025,13.91299904,13.98261376,13.76382464,13.95277888,3514046,49133232.18,0.8947,0.2859,0
2024-09-23,000025,13.98261376,14.0223936,13.88316416,13.94283392,2633960,36946458.85,0.6706,-0.0713,0
2024-09-24,000025,13.9726688,14.19145792,13.94283392,14.15167808,6092973,86395776.7,1.5512,1.4979,0
2024-09-25,000025,14.30085248,14.49975168,14.16162304,14.171568,7458120,107422434.64,1.8988,0.1405,0
2024-09-26,000025,14.0721184,14.5693664,14.04228352,14.54947648,7137446,103055609.21,1.8172,2.6667,0
2024-09-27,000025,14.8179904,15.87215616,14.6190912,15.47435776,16699215,256070392.89,4.2516,6.3568,0
2024-09-30,000025,16.27989952,16.906432,15.6135872,16.76720256,21871403,361556099.55,5.5684,8.3548,0
2024-10-08,000025,18.4479008,18.4479008,16.6080832,17.48323968,24225091,426566040.94,6.1676,4.2705,0
2024-10-09,000025,17.155056,17.155056,15.73292672,15.73292672,14959050,244841154.52,3.8085,-10.0114,0
2024-10-10,000025,15.73292672,16.20033984,15.414688,15.8124864,9730304,155456457.0,2.4773,0.5057,0
2024-10-11,000025,15.8622112,16.0113856,15.2157888,15.38485312,8048156,126184927.47,2.049,-2.7044,0
2024-10-14,000025,15.4644128,15.8124864,15.34507328,15.78265152,8214571,128952910.47,2.0914,2.5856,0
2024-10-15,000025,15.57380736,15.87215616,15.414688,15.44452288,6819372,107137760.64,1.7362,-2.1424,0
2024-10-16,000025,15.414688,15.663312,15.30529344,15.47435776,5902300,91928751.1,1.5027,0.1932,0
2024-10-17,000025,15.663312,16.08100032,15.5141376,15.54397248,8492257,134769690.06,2.1621,0.4499,0
2024-10-18,000025,15.54397248,16.08100032,15.37490816,15.78265152,10498207,166174450.86,2.6728,1.5355,0
2024-10-21,000025,15.911936,16.92632192,15.73292672,16.42907392,18047673,297893016.98,4.5949,4.0958,0
2024-10-22,000025,16.5086336,16.61802816,16.25006464,16.409184,9614922,158421703.88,2.4479,-0.1211,0
2024-10-23,000025,16.47879872,17.13516608,16.39923904,16.56830336,13528279,227512590.4,3.4443,0.9697,0
2024-10-24,000025,16.409184,16.54841344,16.20033984,16.27989952,8481764,139463923.86,2.1594,-1.7407,0
2024-10-25,000025,17.155056,17.91087296,16.9561568,17.91087296,16849805,298871633.26,4.2899,10.0183,0
2024-10-28,000025,19.70096576,19.70096576,19.42250688,19.70096576,12816533,253732903.68,3.263,9.9944,0
2024-10-29,000025,21.67006784,21.67006784,19.26338752,19.71091072,67507243,1398233223.13,17.1871,0.0505,0
2024-10-30,000025,19.28327744,19.86008512,18.80591936,19.02470848,33219978,641049930.94,8.4577,-3.4813,0
2024-10-31,000025,18.80591936,20.884416,18.80591936,19.94958976,41043873,832560914.26,10.4496,4.8615,0
2024-11-01,000025,19.28327744,19.90980992,18.06004736,18.06999232,31350250,590357085.84,7.9817,-9.4217,0
2024-11-04,000025,18.06004736,18.33850624,17.83131328,18.04015744,15085675,273574656.75,3.8408,-0.1651,0
2024-11-05,000025,18.0501024,18.37828608,17.900928,18.1992768,17915480,327305253.83,4.5612,0.882,0
2024-11-06,000025,18.23905664,18.6965248,18.07993728,18.30867136,19286861,355822629.75,4.9104,0.6011,0
2024-11-07,000025,17.97054272,18.398176,17.8512032,18.3484512,16856177,309047097.9,4.2915,0.2173,0
2024-11-08,000025,18.55729536,18.68657984,18.10977216,18.18933184,15755741,290641980.13,4.0114,-0.8672,0
2024-11-11,000025,18.25894656,18.47773568,18.02026752,18.47773568,12982400,238446186.08,3.3053,1.5856,0
2024-11-12,000025,18.48768064,19.37278208,18.47773568,19.07443328,28119389,536150976.68,7.1591,3.2293,0
2024-11-13,000025,19.07443328,19.25344256,18.26889152,18.73630464,16382445,307596279.2,4.1709,-1.7727,0
2024-11-14,000025,18.73630464,19.01476352,18.15949696,18.1992768,11900529,222061609.45,3.0298,-2.8662,0
2024-11-15,000025,18.18933184,18.30867136,17.5031296,17.53296448,12212279,219728345.77,3.1092,-3.6612,0
2024-11-18,000025,17.900928,18.77608448,17.5031296,17.69208384,13608950,247206094.17,3.4648,0.9075,0
2024-11-19,000025,17.5031296,17.97054272,17.34401024,17.97054272,9751923,173011606.77,2.4828,1.5739,0
2024-11-20,000025,17.91087296,18.08988224,17.76169856,18.06004736,8445529,152454783.94,2.1502,0.4981,0
2024-11-21,000025,18.04015744,18.37828608,17.8512032,18.11971712,7586705,138067621.35,1.9315,0.3304,0
2024-11-22,000025,18.0003776,18.11971712,17.33406528,17.38379008,8064661,144287496.18,2.0532,-4.0615,0
2024-11-25,000025,17.33406528,17.5528544,17.06555136,17.46334976,6643900,115622976.85,1.6915,0.4577,0
2024-11-26,000025,17.33406528,17.53296448,17.13516608,17.14511104,4834741,84065754.32,1.2309,-1.8223,0
2024-11-27,000025,17.04566144,17.43351488,16.59813824,17.42356992,7824967,133547815.9,1.9922,1.6241,0
2024-11-28,000025,17.900928,19.16393792,17.78158848,18.93520384,38857032,734537771.51,9.8929,8.6758,0
2024-11-29,000025,18.28878144,18.56724032,17.73186368,18.4479008,26927161,491882565.45,6.8556,-2.5735,0
2024-12-02,000025,18.48768064,19.87997504,18.2987264,19.17388288,26315996,501300478.21,6.7,3.9353,0
2024-12-03,000025,19.0445984,19.15399296,18.71641472,18.96503872,15303763,291362723.94,3.8963,-1.0892,0
2024-12-04,000025,18.7959744,18.95509376,18.2987264,18.53740544,12661806,236887931.94,3.2237,-2.2549,0
2024-12-05,000025,18.52746048,18.68657984,18.31861632,18.62691008,8349105,156034918.7,2.1257,0.4828,0
2024-12-06,000025,18.62691008,18.68657984,18.32856128,18.53740544,8275610,154147752.55,2.1069,-0.4805,0
2024-12-09,000025,18.52746048,18.76613952,18.0501024,18.10977216,9113475,168148696.1,2.3203,-2.3069,0
2024-12-10,000025,18.5970752,18.88547904,18.21916672,18.27883648,10757405,201023977.89,2.7388,0.9336,0
2024-12-11,000025,18.12966208,18.6468,18.12966208,18.43795584,7849728,145786773.71,1.9985,0.8705,0
2024-12-12,000025,18.37828608,18.62691008,18.2987264,18.53740544,8035440,149467072.95,2.0458,0.5394,0
2024-12-13,000025,18.5473504,18.5473504,18.149552,18.149552,7699707,141614996.9,1.9603,-2.0923,0
2024-12-16,000025,18.22911168,18.4479008,18.01032256,18.16944192,6714835,123166688.95,1.7096,0.1096,0
2024-12-17,000025,18.0998272,18.16944192,17.56279936,17.63241408,6801796,121570341.48,1.7317,-2.9557,0
2024-12-18,000025,17.62246912,18.03021248,17.5031296,17.9506528,5401165,96742620.65,1.3751,1.8049,0
2024-12-19,000025,17.82136832,17.9506528,17.51307456,17.77164352,4600426,81854292.28,1.1713,-0.9972,0
2024-12-20,000025,17.76169856,17.86114816,17.5031296,17.57274432,4771260,84802064.7,1.2147,-1.1192,0
2024-12-23,000025,17.57274432,17.58268928,16.89648704,16.96610176,6040715,104006448.45,1.5379,-3.4522,0
2024-12-24,000025,17.0556064,17.19483584,16.6080832,17.13516608,4798190,82120277.65,1.2216,0.9965,0
2024-12-25,000025,17.14511104,17.18489088,16.657808,16.82687232,4162850,70381601.05,1.0598,-1.7992,0
2024-12-26,000025,16.82687232,17.0058816,16.77714752,16.87659712,3856410,65528968.6,0.9818,0.2955,0
2024-12-27,000025,16.92632192,17.18489088,16.81692736,17.04566144,3762569,64542886.28,0.9579,1.0018,0
2024-12-30,000025,17.0058816,17.0556064,16.73736768,16.92632192,3282370,55731617.0,0.8357,-0.7001,0
2024-12-31,000025,16.88654208,17.08544128,16.409184,16.42907392,4598810,77041062.1,1.1708,-2.9377,0
2025-01-02,000025,16.41912896,16.77714752,16.08100032,16.22022976,5640396,93481930.23,1.436,-1.2712,0
2025-01-03,000025,16.27989952,16.3097344,15.65336704,15.68320192,5189940,83162551.15,1.3213,-3.3109,0
2025-01-06,000025,15.67325696,15.80254144,15.34507328,15.7130368,4212195,66248097.56,1.0724,0.1902,0
2025-01-07,000025,15.663312,15.9616608,15.54397248,15.911936,3931930,62352732.8,1.0011,1.2658,0
2025-01-08,000025,15.87215616,15.9616608,15.37490816,15.84232128,4460745,70426328.4,1.1357,-0.4375,0
2025-01-09,000025,15.73292672,15.911936,15.663312,15.75281664,3302098,52375600.71,0.8407,-0.565,0
2025-01-10,000025,15.72298176,15.85226624,15.35501824,15.35501824,3238300,50677944.3,0.8245,-2.5253,0
2025-01-13,000025,15.20584384,15.35501824,14.94727488,15.22573376,3919179,59802867.61,0.9978,-0.842,0
2025-01-14,000025,15.34507328,15.88210112,15.22573376,15.88210112,6261100,98192292.2,1.5941,4.3109,0
2025-01-15,000025,15.911936,15.94177088,15.58375232,15.68320192,4944170,78099302.45,1.2588,-1.2523,0
2025-01-16,000025,15.8124864,16.04122048,15.663312,15.8124864,4028510,64244383.15,1.0256,0.8244,0
