date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-18,000546,8.25,8.47,8.59,8.03,508089,423564532.35,6.51,-1.51,-0.13,7.14,000546
2024-01-19,000546,8.42,7.62,8.63,7.62,599966,479338474.77,11.92,-10.04,-0.85,8.44,000546
2024-01-22,000546,7.4,6.91,7.5,6.87,548875,389839558.76,8.27,-9.32,-0.71,7.72,000546
2024-01-23,000546,6.92,7.04,7.33,6.9,381453,271333258.52,6.22,1.88,0.13,5.36,000546
2024-01-24,000546,7.16,7.0,7.24,6.6,440227,302897478.8,9.09,-0.57,-0.04,6.19,000546
2024-01-25,000546,6.92,7.08,7.13,6.76,362260,252775552.0,5.29,1.14,0.08,5.09,000546
2024-01-26,000546,7.02,7.08,7.27,6.98,290791,207171839.26,4.1,0.0,0.0,4.09,000546
2024-01-29,000546,6.99,6.6,7.05,6.6,305260,206091560.0,6.36,-6.78,-0.48,4.29,000546
2024-01-30,000546,6.46,6.21,6.52,6.2,283421,179515549.99,4.85,-5.91,-0.39,3.98,000546
2024-01-31,000546,5.99,5.81,6.21,5.77,327016,193831336.0,7.09,-6.44,-0.4,4.6,000546
2024-02-01,000546,5.76,5.78,5.94,5.7,224101,130070152.98,4.13,-0.52,-0.03,3.15,000546
2024-02-02,000546,5.82,5.48,5.91,5.2,325148,179914888.0,12.28,-5.19,-0.3,4.57,000546
2024-02-05,000546,5.49,4.93,5.53,4.93,302464,154727499.0,10.95,-10.04,-0.55,4.25,000546
2024-02-06,000546,4.66,4.85,5.17,4.47,316630,149878789.83,14.2,-1.62,-0.08,4.45,000546
2024-02-07,000546,4.89,4.64,5.04,4.54,294769,141634297.8,10.31,-4.33,-0.21,4.14,000546
2024-02-08,000546,4.66,4.93,4.95,4.63,244119,117661117.05,6.9,6.25,0.29,3.43,000546
2024-02-19,000546,5.0,5.18,5.24,5.0,246314,126655991.1,4.87,5.07,0.25,3.46,000546
2024-02-20,000546,5.22,5.24,5.27,5.07,184883,96075690.8,3.86,1.16,0.06,2.6,000546
2024-02-21,000546,5.2,5.44,5.61,5.16,280925,152938707.64,8.59,3.82,0.2,3.95,000546
2024-02-22,000546,5.38,5.53,5.59,5.35,222289,121644147.13,4.41,1.65,0.09,3.13,000546
2024-02-23,000546,5.54,5.76,5.77,5.5,259208,146390685.59,4.88,4.16,0.23,3.64,000546
2024-02-26,000546,5.76,5.86,5.98,5.68,254243,148029553.24,5.21,1.74,0.1,3.57,000546
2024-02-27,000546,5.81,6.05,6.05,5.78,207049,122837586.01,4.61,3.24,0.19,2.91,000546
2024-02-28,000546,6.09,5.63,6.33,5.62,414350,250388984.0,11.74,-6.94,-0.42,5.83,000546
2024-02-29,000546,5.58,5.99,6.03,5.53,310210,180755454.85,8.88,6.39,0.36,4.36,000546
2024-03-01,000546,5.94,5.96,6.09,5.87,222865,132676684.0,3.67,-0.5,-0.03,3.13,000546
2024-03-04,000546,5.94,5.83,6.05,5.77,209855,123068047.0,4.7,-2.18,-0.13,2.95,000546
2024-03-05,000546,5.77,5.61,5.82,5.6,205304,116185348.61,3.77,-3.77,-0.22,2.89,000546
2024-03-06,000546,5.58,5.69,5.77,5.53,145852,82432433.0,4.28,1.43,0.08,2.05,000546
2024-03-07,000546,5.72,5.67,5.84,5.65,160326,91879639.0,3.34,-0.35,-0.02,2.25,000546
2024-03-08,000546,5.69,5.6,5.71,5.49,163427,91341621.0,3.88,-1.23,-0.07,2.3,000546
2024-03-11,000546,5.64,5.9,5.93,5.64,263048,153043335.4,5.18,5.36,0.3,3.7,000546
2024-03-12,000546,5.95,5.91,5.99,5.79,216423,127260906.26,3.39,0.17,0.01,3.04,000546
2024-03-13,000546,5.92,5.9,5.93,5.8,154858,90632316.0,2.2,-0.17,-0.01,2.18,000546
2024-03-14,000546,5.89,5.96,6.06,5.82,309975,184986553.91,4.07,1.02,0.06,4.36,000546
2024-03-15,000546,5.95,6.19,6.31,5.86,447811,273192502.8,7.55,3.86,0.23,6.3,000546
2024-03-18,000546,6.17,6.16,6.23,6.07,292696,179578213.7,2.58,-0.48,-0.03,4.12,000546
2024-03-19,000546,6.14,6.1,6.25,6.1,207721,127928269.49,2.44,-0.97,-0.06,2.92,000546
2024-03-20,000546,6.07,6.07,6.13,6.02,202195,122646147.0,1.8,-0.49,-0.03,2.84,000546
2024-03-21,000546,6.07,6.05,6.13,5.98,195146,118071603.11,2.47,-0.33,-0.02,2.74,000546
2024-03-22,000546,6.05,5.83,6.06,5.82,201416,118551380.0,3.97,-3.64,-0.22,2.83,000546
2024-03-25,000546,5.78,5.61,5.85,5.6,188109,107188609.31,4.29,-3.77,-0.22,2.64,000546
2024-03-26,000546,5.61,5.61,5.66,5.42,180582,100299070.0,4.28,0.0,0.0,2.54,000546
2024-03-27,000546,5.6,5.29,5.61,5.27,146547,79650234.46,6.06,-5.7,-0.32,2.06,000546
2024-03-28,000546,5.25,5.34,5.45,5.25,155560,83336804.46,3.78,0.95,0.05,2.19,000546
2024-03-29,000546,5.32,5.37,5.5,5.32,138769,74999594.0,3.37,0.56,0.03,1.95,000546
2024-04-01,000546,5.39,5.91,5.91,5.38,258973,149617316.0,9.87,10.06,0.54,3.64,000546
2024-04-02,000546,6.03,6.09,6.22,5.97,668582,407439644.0,4.23,3.05,0.18,9.4,000546
2024-04-03,000546,6.09,6.18,6.59,6.05,621899,389624364.79,8.87,1.48,0.09,8.74,000546
2024-04-08,000546,6.16,6.25,6.46,6.13,481292,301989377.31,5.34,1.13,0.07,6.77,000546
2024-04-09,000546,6.13,6.36,6.45,6.07,515167,327214022.79,6.08,1.76,0.11,7.24,000546
2024-04-10,000546,6.34,6.09,6.34,6.02,371422,228338047.69,5.03,-4.25,-0.27,5.22,000546
2024-04-11,000546,6.03,5.96,6.12,5.93,250344,150265494.86,3.12,-2.13,-0.13,3.52,000546
2024-04-12,000546,6.02,5.75,6.07,5.7,289277,167874089.0,6.21,-3.52,-0.21,4.07,000546
2024-04-15,000546,5.61,5.18,5.73,5.18,335721,176752301.0,9.57,-9.91,-0.57,4.72,000546
2024-04-16,000546,4.92,4.66,4.99,4.66,307428,144778046.96,6.37,-10.04,-0.52,4.32,000546
2024-04-17,000546,4.6,4.93,4.95,4.59,261579,126821126.44,7.73,5.79,0.27,3.68,000546
2024-04-18,000546,4.89,4.77,4.93,4.7,198899,95769386.0,4.67,-3.25,-0.16,2.8,000546
2024-04-19,000546,4.82,4.65,4.84,4.64,170099,79957577.3,4.19,-2.52,-0.12,2.39,000546
2024-04-22,000546,4.52,4.49,4.64,4.35,217719,97858668.8,6.24,-3.44,-0.16,3.06,000546
2024-04-23,000546,4.51,4.56,4.65,4.5,155320,71117269.0,3.34,1.56,0.07,2.18,000546
2024-04-24,000546,4.58,4.55,4.59,4.49,131337,59527821.44,2.19,-0.22,-0.01,1.85,000546
2024-04-25,000546,4.55,4.68,4.74,4.51,190213,88682850.04,5.05,2.86,0.13,2.67,000546
2024-04-26,000546,4.63,4.79,4.79,4.62,155447,73578418.04,3.63,2.35,0.11,2.19,000546
2024-04-29,000546,4.8,5.11,5.13,4.8,184852,92779911.3,6.89,6.68,0.32,2.6,000546
2024-04-30,000546,5.35,5.13,5.43,5.02,244092,126246793.0,8.02,0.39,0.02,3.43,000546
2024-05-06,000546,5.21,5.21,5.31,5.16,166649,86848631.66,2.92,1.56,0.08,2.34,000546
2024-05-07,000546,5.21,5.31,5.31,5.2,161031,84990102.32,2.11,1.92,0.1,2.26,000546
2024-05-08,000546,5.3,5.23,5.31,5.2,126757,66594324.7,2.07,-1.51,-0.08,1.78,000546
2024-05-09,000546,5.3,5.41,5.43,5.29,170043,91741343.12,2.68,3.44,0.18,2.39,000546
2024-05-10,000546,5.4,5.26,5.45,5.23,146302,77521474.44,4.07,-2.77,-0.15,2.06,000546
2024-05-13,000546,5.17,5.09,5.2,5.04,136409,69696964.76,3.04,-3.23,-0.17,1.92,000546
2024-05-14,000546,5.15,5.12,5.18,5.06,82162,42062498.93,2.36,0.59,0.03,1.16,000546
2024-05-15,000546,5.08,5.07,5.17,5.06,106059,54089149.0,2.15,-0.98,-0.05,1.49,000546
2024-05-16,000546,5.05,5.13,5.23,5.04,119463,61615421.3,3.75,1.18,0.06,1.68,000546
2024-05-17,000546,5.1,5.14,5.17,5.06,120264,61441927.0,2.14,0.19,0.01,1.69,000546
2024-05-20,000546,5.27,5.1,5.28,5.07,135445,69548528.0,4.09,-0.78,-0.04,1.9,000546
2024-05-21,000546,5.09,4.91,5.1,4.88,188393,93455077.88,4.31,-3.73,-0.19,2.65,000546
2024-05-22,000546,4.86,4.96,5.01,4.86,141568,70054763.91,3.05,1.02,0.05,1.99,000546
2024-05-23,000546,4.89,4.78,4.93,4.73,132652,63712021.62,4.03,-3.63,-0.18,1.87,000546
2024-05-24,000546,4.8,4.75,4.84,4.74,89758,42915126.5,2.09,-0.63,-0.03,1.26,000546
2024-05-27,000546,4.74,4.76,4.81,4.64,93556,44010109.0,3.58,0.21,0.01,1.32,000546
2024-05-28,000546,4.71,4.71,4.8,4.68,88630,42024610.0,2.52,-1.05,-0.05,1.25,000546
2024-05-29,000546,4.7,4.78,4.86,4.7,107986,51892238.0,3.4,1.49,0.07,1.52,000546
2024-05-30,000546,4.81,4.72,4.88,4.71,112887,54192060.8,3.56,-1.26,-0.06,1.59,000546
2024-05-31,000546,4.7,4.71,4.77,4.67,76376,35997724.0,2.12,-0.21,-0.01,1.07,000546
2024-06-03,000546,4.78,4.53,4.79,4.46,147301,66870111.0,7.01,-3.82,-0.18,2.07,000546
2024-06-04,000546,4.48,4.39,4.51,4.37,130186,57397485.0,3.09,-3.09,-0.14,1.83,000546
2024-06-05,000546,4.48,4.33,4.5,4.31,109168,47457098.16,4.33,-1.37,-0.06,1.53,000546
2024-06-06,000546,4.31,4.03,4.38,3.97,230489,94537737.0,9.47,-6.93,-0.3,3.24,000546
2024-06-07,000546,4.08,4.3,4.32,4.08,178438,75131485.19,5.96,6.7,0.27,2.51,000546
2024-06-11,000546,4.18,4.32,4.32,4.17,102225,43604259.0,3.49,0.47,0.02,1.44,000546
2024-06-12,000546,4.34,4.34,4.38,4.3,75499,32782223.56,1.85,0.46,0.02,1.06,000546
2024-06-13,000546,4.37,4.39,4.45,4.34,107176,47022680.4,2.53,1.15,0.05,1.51,000546
2024-06-14,000546,4.37,4.41,4.42,4.31,87881,38379922.36,2.51,0.46,0.02,1.24,000546
2024-06-17,000546,4.36,4.31,4.38,4.3,81997,35558642.36,1.81,-2.27,-0.1,1.15,000546
2024-06-18,000546,4.33,4.32,4.38,4.31,74585,32367536.45,1.62,0.23,0.01,1.05,000546
2024-06-19,000546,4.32,4.25,4.37,4.24,72961,31257361.25,3.01,-1.62,-0.07,1.03,000546
2024-06-20,000546,4.25,4.15,4.29,4.13,87140,36490935.2,3.76,-2.35,-0.1,1.23,000546
2024-06-21,000546,4.16,4.14,4.2,4.09,54538,22694525.0,2.65,-0.24,-0.01,0.77,000546
2024-06-24,000546,4.16,4.0,4.17,3.98,87929,35515209.5,4.59,-3.38,-0.14,1.24,000546
2024-06-25,000546,4.0,4.01,4.06,3.97,54345,21787887.0,2.25,0.25,0.01,0.76,000546
2024-06-26,000546,4.0,4.21,4.22,3.96,121534,49861468.94,6.48,4.99,0.2,1.71,000546
2024-06-27,000546,4.19,4.07,4.21,4.07,100355,41429129.0,3.33,-3.33,-0.14,1.41,000546
2024-06-28,000546,4.05,4.01,4.12,4.0,68516,27850829.0,2.95,-1.47,-0.06,0.96,000546
2024-07-01,000546,4.03,4.07,4.07,3.97,64970,26160927.0,2.49,1.5,0.06,0.91,000546
2024-07-02,000546,4.07,4.11,4.17,4.04,76753,31664337.0,3.19,0.98,0.04,1.08,000546
2024-07-03,000546,4.14,4.13,4.19,4.11,70916,29455343.0,1.95,0.49,0.02,1.0,000546
2024-07-04,000546,4.19,3.95,4.19,3.94,107859,43221021.0,6.05,-4.36,-0.18,1.51,000546
2024-07-05,000546,3.93,4.0,4.01,3.87,74505,29554962.0,3.54,1.27,0.05,1.05,000546
2024-07-08,000546,3.98,3.87,4.0,3.85,82728,32224346.11,3.75,-3.25,-0.13,1.16,000546
2024-07-09,000546,3.85,3.86,3.91,3.73,96039,36621525.0,4.65,-0.26,-0.01,1.35,000546
2024-07-10,000546,3.85,3.87,3.97,3.8,79703,31170553.0,4.4,0.26,0.01,1.12,000546
2024-07-11,000546,3.94,4.04,4.08,3.93,99328,40039066.0,3.88,4.39,0.17,1.39,000546
2024-07-12,000546,4.1,4.08,4.16,4.06,90776,37261742.0,2.48,0.99,0.04,1.27,000546
2024-07-15,000546,4.37,4.2,4.44,4.18,303669,130535806.0,6.37,2.94,0.12,4.26,000546
2024-07-16,000546,4.16,4.17,4.26,4.12,175670,73326838.0,3.33,-0.71,-0.03,2.47,000546
2024-07-17,000546,4.16,4.05,4.21,4.05,117128,48095768.0,3.84,-2.88,-0.12,1.64,000546
2024-07-18,000546,4.01,4.07,4.07,3.93,98866,39579613.0,3.46,0.49,0.02,1.39,000546
2024-07-19,000546,4.05,4.01,4.08,3.97,83459,33536959.0,2.7,-1.47,-0.06,1.17,000546
2024-07-22,000546,3.96,3.96,4.03,3.93,90121,35811712.0,2.49,-1.25,-0.05,1.26,000546
2024-07-23,000546,3.97,3.97,4.1,3.96,138469,55926733.0,3.54,0.25,0.01,1.94,000546
2024-07-24,000546,4.12,3.94,4.24,3.92,184375,74051058.0,8.06,-0.76,-0.03,2.59,000546
2024-07-25,000546,3.85,3.94,3.99,3.82,139246,54583265.0,4.31,0.0,0.0,1.95,000546
2024-07-26,000546,3.92,4.0,4.05,3.92,104951,41946157.95,3.3,1.52,0.06,1.47,000546
2024-07-29,000546,4.0,3.98,4.02,3.92,88725,35296238.0,2.5,-0.5,-0.02,1.25,000546
2024-07-30,000546,3.98,4.06,4.07,3.94,89891,36164673.3,3.27,2.01,0.08,1.26,000546
2024-07-31,000546,4.12,4.18,4.18,4.06,117446,48524507.0,2.96,2.96,0.12,1.65,000546
2024-08-01,000546,4.14,4.19,4.22,4.13,89672,37485816.0,2.15,0.24,0.01,1.26,000546
2024-08-02,000546,4.15,4.16,4.23,4.14,83551,35002464.0,2.15,-0.72,-0.03,1.17,000546
2024-08-05,000546,4.08,4.07,4.21,4.05,112751,46718159.18,3.85,-2.16,-0.09,1.58,000546
2024-08-06,000546,4.07,4.11,4.12,4.06,84565,34572819.0,1.47,0.98,0.04,1.19,000546
2024-08-07,000546,4.1,4.09,4.12,4.04,69036,28222516.22,1.95,-0.49,-0.02,0.97,000546
2024-08-08,000546,4.08,4.1,4.12,4.03,72186,29444879.0,2.2,0.24,0.01,1.01,000546
2024-08-09,000546,4.1,4.04,4.12,4.04,62041,25277853.16,1.95,-1.46,-0.06,0.87,000546
2024-08-12,000546,4.09,4.06,4.12,4.03,89805,36504513.82,2.23,0.5,0.02,1.26,000546
2024-08-13,000546,4.04,4.15,4.15,3.96,109200,44452676.0,4.68,2.22,0.09,1.53,000546
2024-08-14,000546,4.11,4.08,4.18,4.08,85751,35241366.0,2.41,-1.69,-0.07,1.2,000546
2024-08-15,000546,4.05,4.18,4.19,4.04,129164,53376220.0,3.68,2.45,0.1,1.81,000546
2024-08-16,000546,4.19,4.12,4.22,4.1,94849,39358659.0,2.87,-1.44,-0.06,1.33,000546
2024-08-19,000546,4.13,4.17,4.2,4.08,86100,35742296.0,2.91,1.21,0.05,1.21,000546
2024-08-20,000546,4.13,4.13,4.28,4.11,142288,59531709.91,4.08,-0.96,-0.04,2.0,000546
2024-08-21,000546,4.12,4.21,4.24,4.04,204642,85434031.34,4.84,1.94,0.08,2.87,000546
2024-08-22,000546,4.28,4.63,4.63,4.2,722209,324086988.38,10.21,9.98,0.42,10.14,000546
2024-08-23,000546,4.56,4.49,4.63,4.39,696912,312313683.62,5.18,-3.02,-0.14,9.78,000546
2024-08-26,000546,4.41,4.54,4.68,4.41,525951,239019497.09,6.01,1.11,0.05,7.38,000546
2024-08-27,000546,4.53,4.33,4.53,4.31,365361,159876927.94,4.85,-4.63,-0.21,5.13,000546
2024-08-28,000546,4.32,4.29,4.47,4.22,297195,127841212.0,5.77,-0.92,-0.04,4.17,000546
2024-08-29,000546,4.25,4.4,4.59,4.24,368248,161618139.48,8.16,2.56,0.11,5.17,000546
2024-08-30,000546,4.36,4.45,4.52,4.36,386373,172099270.73,3.64,1.14,0.05,5.42,000546
2024-09-02,000546,4.46,4.38,4.54,4.36,266574,118690427.08,4.04,-1.57,-0.07,3.74,000546
2024-09-03,000546,4.38,4.55,4.57,4.33,394774,177402960.51,5.48,3.88,0.17,5.54,000546
2024-09-04,000546,4.5,4.75,4.88,4.49,672910,315592863.68,8.57,4.4,0.2,9.44,000546
2024-09-05,000546,4.68,4.63,4.72,4.58,409908,190058384.64,2.95,-2.53,-0.12,5.75,000546
2024-09-06,000546,4.6,4.43,4.62,4.42,320296,143840552.4,4.32,-4.32,-0.2,4.5,000546
2024-09-09,000546,4.38,4.42,4.53,4.37,195904,86573007.0,3.61,-0.23,-0.01,2.75,000546
2024-09-10,000546,4.39,4.32,4.44,4.23,234046,100692992.0,4.75,-2.26,-0.1,3.28,000546
2024-09-11,000546,4.31,4.75,4.75,4.29,381885,178267602.5,10.65,9.95,0.43,5.36,000546
2024-09-12,000546,4.85,5.02,5.23,4.85,1123785,561267949.81,8.0,5.68,0.27,15.77,000546
2024-09-13,000546,4.87,4.96,5.08,4.8,695155,341198166.9,5.58,-1.2,-0.06,9.76,000546
2024-09-18,000546,4.95,5.16,5.25,4.84,781837,397046523.75,8.27,4.03,0.2,10.97,000546
2024-09-19,000546,5.06,5.13,5.17,4.95,584082,296368520.58,4.26,-0.58,-0.03,8.2,000546
2024-09-20,000546,5.08,5.09,5.15,4.92,559992,281523713.77,4.48,-0.78,-0.04,7.86,000546
2024-09-23,000546,4.99,4.98,5.05,4.88,426110,210765658.91,3.34,-2.16,-0.11,5.98,000546
2024-09-24,000546,4.95,5.26,5.38,4.95,725174,376461814.27,8.63,5.62,0.28,10.18,000546
2024-09-25,000546,5.18,5.2,5.35,5.13,696459,366245734.53,4.18,-1.14,-0.06,9.77,000546
2024-09-26,000546,5.16,5.29,5.32,5.1,523904,273369225.82,4.23,1.73,0.09,7.35,000546
2024-09-27,000546,5.33,5.49,5.78,5.3,734967,403661303.6,9.07,3.78,0.2,10.32,000546
2024-09-30,000546,5.65,5.95,6.02,5.39,918606,527736300.6,11.48,8.38,0.46,12.89,000546
2024-10-08,000546,6.55,6.37,6.55,5.86,902277,559988463.5,11.6,7.06,0.42,12.66,000546
2024-10-09,000546,6.1,5.73,6.11,5.73,516532,302447538.86,5.97,-10.05,-0.64,7.25,000546
2024-10-10,000546,5.58,5.58,5.75,5.34,351244,195352776.0,7.16,-2.62,-0.15,4.93,000546
2024-10-11,000546,5.55,5.33,5.58,5.21,245012,132347933.87,6.63,-4.48,-0.25,3.44,000546
2024-10-14,000546,5.34,5.5,5.55,5.34,244253,133607013.92,3.94,3.19,0.17,3.43,000546
2024-10-15,000546,5.45,5.41,5.53,5.37,242125,131547943.59,2.91,-1.64,-0.09,3.4,000546
2024-10-16,000546,5.32,5.36,5.44,5.29,196003,104993996.04,2.77,-0.92,-0.05,2.75,000546
2024-10-17,000546,5.36,5.14,5.41,5.14,268881,141582977.9,5.04,-4.1,-0.22,3.77,000546
2024-10-18,000546,5.1,5.19,5.26,5.09,306635,158696630.08,3.31,0.97,0.05,4.3,000546
2024-10-21,000546,5.23,5.18,5.32,5.16,344562,179926612.2,3.08,-0.19,-0.01,4.84,000546
2024-10-22,000546,5.18,5.36,5.36,5.1,355656,186458974.27,5.02,3.47,0.18,4.99,000546
2024-10-23,000546,5.35,5.49,5.53,5.3,469354,254886120.41,4.29,2.43,0.13,6.59,000546
2024-10-24,000546,5.5,5.44,5.61,5.38,325112,178542971.32,4.19,-0.91,-0.05,4.56,000546
2024-10-25,000546,5.4,5.55,5.63,5.4,363903,201767729.86,4.23,2.02,0.11,5.11,000546
2024-10-28,000546,5.57,5.72,5.73,5.49,406208,227917871.96,4.32,3.06,0.17,5.7,000546
2024-10-29,000546,5.73,5.49,5.74,5.48,331071,184470305.2,4.55,-4.02,-0.23,4.65,000546
2024-10-30,000546,5.45,5.48,5.53,5.37,224357,122324014.0,2.91,-0.18,-0.01,3.15,000546
2024-10-31,000546,5.41,5.47,5.55,5.41,292293,160362643.04,2.55,-0.18,-0.01,4.1,000546
2024-11-01,000546,5.42,5.59,5.79,5.39,543749,305145775.53,7.31,2.19,0.12,7.63,000546
2024-11-04,000546,5.59,5.67,5.73,5.4,375850,209908410.39,5.9,1.43,0.08,5.28,000546
2024-11-05,000546,5.65,5.71,5.72,5.63,431289,245016014.98,1.59,0.71,0.04,6.05,000546
2024-11-06,000546,5.7,5.86,5.98,5.68,538417,315223465.28,5.25,2.63,0.15,7.56,000546
2024-11-07,000546,5.76,6.07,6.16,5.73,548450,327592515.27,7.34,3.58,0.21,7.7,000546
2024-11-08,000546,6.14,5.9,6.14,5.87,464382,277285810.75,4.45,-2.8,-0.17,6.52,000546
2024-11-11,000546,5.88,5.98,6.01,5.83,325319,193133318.04,3.05,1.36,0.08,4.57,000546
2024-11-12,000546,5.98,6.05,6.25,5.95,472814,288364191.06,5.02,1.17,0.07,6.64,000546
2024-11-13,000546,6.08,6.27,6.39,6.03,554857,344798392.58,5.95,3.64,0.22,7.79,000546
2024-11-14,000546,6.2,5.87,6.22,5.84,433813,261188824.81,6.06,-6.38,-0.4,6.09,000546
2024-11-15,000546,5.77,5.69,5.95,5.67,239133,138514614.1,4.77,-3.07,-0.18,3.36,000546
2024-11-18,000546,5.69,5.43,5.78,5.39,247529,136965344.88,6.85,-4.57,-0.26,3.47,000546
2024-11-19,000546,5.43,5.73,5.77,5.3,320136,176761058.12,8.66,5.52,0.3,4.49,000546
2024-11-20,000546,5.68,5.74,5.81,5.62,264143,151040295.56,3.32,0.17,0.01,3.71,000546
2024-11-21,000546,5.69,6.31,6.31,5.61,644586,392608805.0,12.2,9.93,0.57,9.05,000546
2024-11-22,000546,6.31,6.08,6.66,6.02,1044505,665912043.07,10.14,-3.65,-0.23,14.66,000546
2024-11-25,000546,6.11,6.69,6.69,6.1,1007940,657093731.68,9.7,10.03,0.61,14.15,000546
2024-11-26,000546,6.81,6.36,6.95,6.31,1105741,732422681.72,9.57,-4.93,-0.33,15.52,000546
2024-11-27,000546,6.18,6.26,6.3,5.98,585235,359014780.09,5.03,-1.57,-0.1,8.21,000546
2024-11-28,000546,6.23,6.23,6.41,6.13,502989,314071587.8,4.47,-0.48,-0.03,7.06,000546
2024-11-29,000546,6.19,6.34,6.55,6.1,584766,368405105.1,7.22,1.77,0.11,8.21,000546
2024-12-02,000546,5.71,5.98,6.31,5.71,1164439,679029765.64,9.46,-5.68,-0.36,16.34,000546
2024-12-03,000546,5.73,5.79,5.85,5.72,684879,395801297.78,2.17,-3.18,-0.19,9.61,000546
2024-12-04,000546,5.79,5.64,5.8,5.61,420373,238354725.0,3.28,-2.59,-0.15,5.9,000546
2024-12-05,000546,5.6,5.8,5.86,5.57,413218,236586889.92,5.14,2.84,0.16,5.8,000546
2024-12-06,000546,5.8,5.82,5.85,5.7,423779,245380184.99,2.59,0.34,0.02,5.95,000546
2024-12-09,000546,5.8,5.95,6.03,5.79,565920,334819841.78,4.12,2.23,0.13,7.94,000546
2024-12-10,000546,6.08,5.85,6.12,5.84,493136,292242648.72,4.71,-1.68,-0.1,6.92,000546
2024-12-11,000546,5.8,5.88,5.89,5.76,318085,185466619.54,2.22,0.51,0.03,4.46,000546
2024-12-12,000546,5.83,5.99,6.04,5.77,494726,293627287.81,4.59,1.87,0.11,6.94,000546
2024-12-13,000546,5.92,5.72,5.94,5.71,395540,229437013.47,3.84,-4.51,-0.27,5.55,000546
2024-12-16,000546,5.74,5.57,5.76,5.54,283019,159359034.66,3.85,-2.62,-0.15,3.97,000546
2024-12-17,000546,5.57,5.27,5.57,5.27,295008,158535774.0,5.39,-5.39,-0.3,4.14,000546
2024-12-18,000546,5.26,5.14,5.33,5.12,250784,130817506.0,3.98,-2.47,-0.13,3.52,000546
2024-12-19,000546,5.05,5.12,5.19,4.94,260988,131651607.11,4.86,-0.39,-0.02,3.66,000546
2024-12-20,000546,5.1,5.11,5.17,5.08,156191,80039528.01,1.76,-0.2,-0.01,2.19,000546
2024-12-23,000546,5.02,4.72,5.08,4.72,288221,140246216.56,7.05,-7.63,-0.39,4.05,000546
2024-12-24,000546,4.7,4.77,4.79,4.7,151522,71993152.77,1.91,1.06,0.05,2.13,000546
2024-12-25,000546,4.76,4.61,4.78,4.55,190159,87796537.0,4.82,-3.35,-0.16,2.67,000546
2024-12-26,000546,4.6,4.88,5.01,4.6,369337,178575006.48,8.89,5.86,0.27,5.18,000546
2024-12-27,000546,4.87,4.84,4.9,4.81,175175,84889084.0,1.84,-0.82,-0.04,2.46,000546
2024-12-30,000546,4.85,4.89,4.89,4.78,143992,69556428.0,2.27,1.03,0.05,2.06,000546
2024-12-31,000546,4.86,4.93,5.0,4.86,185503,91396719.3,2.86,0.82,0.04,2.66,000546
2025-01-02,000546,5.01,4.98,5.1,4.93,256241,128864375.0,3.45,1.01,0.05,3.67,000546
2025-01-03,000546,4.93,4.66,4.94,4.65,203628,97127901.25,5.82,-6.43,-0.32,2.92,000546
2025-01-06,000546,4.61,4.51,4.63,4.43,181032,81907944.91,4.29,-3.22,-0.15,2.59,000546
2025-01-07,000546,4.52,4.73,4.79,4.47,197068,90618021.0,7.1,4.88,0.22,2.82,000546
2025-01-08,000546,4.69,4.65,4.71,4.56,141024,65470155.84,3.17,-1.69,-0.08,2.02,000546
2025-01-09,000546,4.64,4.68,4.74,4.59,114125,53385274.67,3.23,0.65,0.03,1.64,000546
2025-01-10,000546,4.67,4.45,4.7,4.44,120375,54979959.0,5.56,-4.91,-0.23,1.72,000546
2025-01-13,000546,4.36,4.48,4.49,4.32,82584,36507184.0,3.82,0.67,0.03,1.18,000546
2025-01-14,000546,4.48,4.66,4.66,4.48,124060,57034142.6,4.02,4.02,0.18,1.78,000546
2025-01-15,000546,4.66,4.69,4.77,4.61,152280,71518890.25,3.43,0.64,0.03,2.18,000546
2025-01-16,000546,4.7,4.66,4.8,4.55,225942,105415388.8,5.33,-0.64,-0.03,3.24,000546
2025-01-17,000546,4.63,4.71,4.72,4.58,131445,61073310.35,3.0,1.07,0.05,1.88,000546
2025-01-20,000546,4.72,4.77,4.83,4.61,156965,74443661.5,4.67,1.27,0.06,2.25,000546
2025-01-21,000546,4.76,4.67,4.8,4.64,142248,66666152.32,3.35,-2.1,-0.1,2.04,000546
2025-01-22,000546,4.63,4.56,4.67,4.53,120503,55273333.16,3.0,-2.36,-0.11,1.73,000546
2025-01-23,000546,4.64,4.57,4.73,4.57,133398,62158374.02,3.51,0.22,0.01,1.91,000546
2025-01-24,000546,4.59,4.59,4.61,4.5,126806,57846310.1,2.41,0.44,0.02,1.82,000546
2025-01-27,000546,4.61,4.61,4.7,4.6,107867,50104022.12,2.18,0.44,0.02,1.55,000546
2025-02-05,000546,4.64,4.68,4.72,4.64,111782,52267633.38,1.74,1.52,0.07,1.6,000546
2025-02-06,000546,4.68,4.77,4.77,4.61,146765,68986735.0,3.42,1.92,0.09,2.1,000546
2025-02-07,000546,4.77,4.84,4.89,4.75,194626,93946980.08,2.94,1.47,0.07,2.79,000546
2025-02-10,000546,4.84,4.89,4.89,4.82,145783,70953071.0,1.45,1.03,0.05,2.09,000546
2025-02-11,000546,4.89,4.82,4.9,4.77,144788,69680063.56,2.66,-1.43,-0.07,2.07,000546
