date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-03-22,000019,7.26,7.24,7.29,7.17,53534,42548214.01,1.66,0.0,0.0,1.29,000019
2023-03-23,000019,7.21,7.19,7.22,7.12,55927,44078745.14,1.38,-0.69,-0.05,1.34,000019
2023-03-24,000019,7.24,7.14,7.24,7.12,52735,41547183.94,1.67,-0.7,-0.05,1.27,000019
2023-03-27,000019,7.13,7.05,7.16,6.96,84606,65709476.0,2.8,-1.26,-0.09,2.03,000019
2023-03-28,000019,7.09,7.13,7.13,7.0,58126,45399189.8,1.84,1.13,0.08,1.4,000019
2023-03-29,000019,7.11,6.95,7.12,6.92,71565,55154991.2,2.81,-2.52,-0.18,1.72,000019
2023-03-30,000019,6.95,6.97,6.98,6.86,50514,38552577.8,1.73,0.29,0.02,1.21,000019
2023-03-31,000019,6.98,7.07,7.09,6.97,49507,38470954.5,1.72,1.43,0.1,1.19,000019
2023-04-03,000019,7.05,7.08,7.13,7.05,48927,38177490.08,1.13,0.14,0.01,1.18,000019
2023-04-04,000019,7.06,7.06,7.16,7.01,55361,43149955.4,2.12,-0.28,-0.02,1.33,000019
2023-04-06,000019,7.09,6.99,7.1,6.99,42643,33044131.6,1.56,-0.99,-0.07,1.02,000019
2023-04-07,000019,6.99,7.11,7.13,6.98,62689,48954098.9,2.15,1.72,0.12,1.51,000019
2023-04-10,000019,7.09,6.96,7.1,6.95,51599,39860142.8,2.11,-2.11,-0.15,1.24,000019
2023-04-11,000019,6.95,6.97,6.98,6.89,40871,31276342.55,1.29,0.14,0.01,0.98,000019
2023-04-12,000019,6.93,6.95,6.98,6.91,42154,32328621.75,1.0,-0.29,-0.02,1.01,000019
2023-04-13,000019,6.93,6.84,6.95,6.81,61499,46649579.5,2.01,-1.58,-0.11,1.48,000019
2023-04-14,000019,6.87,6.8,6.88,6.78,41846,31493678.4,1.46,-0.58,-0.04,1.01,000019
2023-04-17,000019,6.81,6.87,6.87,6.78,38286,28906598.1,1.32,1.03,0.07,0.92,000019
2023-04-18,000019,6.83,6.88,6.88,6.8,29835,22581666.0,1.16,0.15,0.01,0.72,000019
2023-04-19,000019,6.88,6.89,6.92,6.81,43550,33038878.2,1.6,0.15,0.01,1.05,000019
2023-04-20,000019,6.86,6.91,6.95,6.84,55599,42350267.2,1.6,0.29,0.02,1.34,000019
2023-04-21,000019,6.9,7.03,7.07,6.89,110325,85318134.71,2.6,1.74,0.12,2.65,000019
2023-04-24,000019,7.03,6.93,7.04,6.79,74438,56592378.59,3.56,-1.42,-0.1,1.79,000019
2023-04-25,000019,6.95,6.72,6.99,6.64,72166,54328822.1,5.05,-3.03,-0.21,1.73,000019
2023-04-26,000019,6.66,6.8,6.86,6.54,52529,39191997.3,4.76,1.19,0.08,1.26,000019
2023-04-27,000019,6.82,6.72,6.82,6.71,31954,23879708.27,1.62,-1.18,-0.08,0.77,000019
2023-04-28,000019,6.75,6.87,6.89,6.75,41093,31012706.7,2.08,2.23,0.15,0.99,000019
2023-05-04,000019,6.86,6.98,6.98,6.8,46175,35350242.5,2.62,1.6,0.11,1.11,000019
2023-05-05,000019,6.97,6.93,6.98,6.83,44740,34057641.08,2.15,-0.72,-0.05,1.07,000019
2023-05-08,000019,6.93,6.99,7.0,6.91,52500,40327341.15,1.3,0.87,0.06,1.26,000019
2023-05-09,000019,6.98,7.03,7.12,6.95,72986,56674601.9,2.43,0.57,0.04,1.75,000019
2023-05-10,000019,7.02,6.97,7.08,6.92,48785,37596028.57,2.28,-0.85,-0.06,1.17,000019
2023-05-11,000019,6.98,7.01,7.05,6.92,40062,30844303.74,1.87,0.57,0.04,0.96,000019
2023-05-12,000019,7.02,6.96,7.06,6.96,39953,30839929.7,1.43,-0.71,-0.05,0.96,000019
2023-05-15,000019,6.98,6.97,7.0,6.82,47807,36530956.69,2.59,0.14,0.01,1.15,000019
2023-05-16,000019,6.96,6.95,7.02,6.91,36462,27981453.6,1.58,-0.29,-0.02,0.88,000019
2023-05-17,000019,7.02,6.94,7.02,6.85,26051,19888378.41,2.45,-0.14,-0.01,0.63,000019
2023-05-18,000019,6.94,6.82,6.95,6.82,41016,31113029.68,1.87,-1.73,-0.12,0.99,000019
2023-05-19,000019,6.8,6.83,6.92,6.71,39429,29662845.1,3.08,0.15,0.01,0.95,000019
2023-05-22,000019,6.81,6.99,7.0,6.81,54078,41380914.68,2.78,2.34,0.16,1.3,000019
2023-05-23,000019,7.01,6.92,7.04,6.91,38204,29321713.05,1.86,-1.0,-0.07,0.92,000019
2023-05-24,000019,6.89,6.74,6.91,6.74,38758,29210427.98,2.46,-2.6,-0.18,0.93,000019
2023-05-25,000019,6.72,6.69,6.78,6.65,32249,23925819.6,1.93,-0.74,-0.05,0.77,000019
2023-05-26,000019,6.83,6.68,6.83,6.66,30778,22849127.3,2.54,-0.15,-0.01,0.74,000019
2023-05-29,000019,6.66,6.69,6.76,6.66,29600,21972077.78,1.5,0.15,0.01,0.71,000019
2023-05-30,000019,6.69,6.71,6.71,6.57,35088,25817777.38,2.09,0.3,0.02,0.84,000019
2023-05-31,000019,6.69,6.74,6.76,6.66,35997,26810012.1,1.49,0.45,0.03,0.86,000019
2023-06-01,000019,6.74,6.75,6.77,6.69,23892,17800259.6,1.19,0.15,0.01,0.57,000019
2023-06-02,000019,6.73,6.8,6.81,6.73,28809,21603789.51,1.19,0.74,0.05,0.69,000019
2023-06-05,000019,6.83,6.75,6.84,6.72,23160,17346160.95,1.76,-0.74,-0.05,0.56,000019
2023-06-06,000019,6.75,6.7,6.77,6.69,27735,20647080.81,1.19,-0.74,-0.05,0.67,000019
2023-06-07,000019,6.73,6.7,6.74,6.67,15383,11413472.7,1.04,0.0,0.0,0.37,000019
2023-06-08,000019,6.68,6.81,6.84,6.68,38188,28660722.4,2.39,1.64,0.11,0.92,000019
2023-06-09,000019,6.83,6.8,6.83,6.77,23058,17335196.3,0.88,-0.15,-0.01,0.55,000019
2023-06-12,000019,6.79,6.85,6.86,6.79,27626,20853305.86,1.03,0.74,0.05,0.66,000019
2023-06-13,000019,6.85,6.87,6.89,6.8,31970,24204568.39,1.31,0.29,0.02,0.77,000019
2023-06-14,000019,6.89,6.96,6.99,6.85,51971,39853182.4,2.04,1.31,0.09,1.25,000019
2023-06-15,000019,6.97,7.11,7.25,6.89,133858,104669972.89,5.17,2.16,0.15,3.22,000019
2023-06-16,000019,7.09,7.05,7.15,7.03,58831,45808955.5,1.69,-0.84,-0.06,1.41,000019
2023-06-19,000019,7.05,6.94,7.06,6.93,38703,29837858.95,1.84,-1.56,-0.11,0.93,000019
2023-06-20,000019,6.94,6.9,6.98,6.9,30902,23635773.3,1.15,-0.58,-0.04,0.74,000019
2023-06-21,000019,6.91,6.98,7.1,6.86,61158,47127512.74,3.48,1.16,0.08,1.47,000019
2023-06-26,000019,7.02,6.8,7.02,6.79,58624,43080073.43,3.3,-2.58,-0.18,1.41,000019
2023-06-27,000019,6.82,6.89,6.91,6.8,38595,28332548.3,1.62,1.32,0.09,0.93,000019
2023-06-28,000019,6.9,6.87,6.91,6.77,29328,21445324.1,2.03,-0.29,-0.02,0.7,000019
2023-06-29,000019,6.86,6.87,6.91,6.83,25681,18848135.0,1.16,0.0,0.0,0.62,000019
2023-06-30,000019,6.85,6.95,6.96,6.84,31609,23370596.0,1.75,1.16,0.08,0.76,000019
2023-07-03,000019,6.97,7.0,7.01,6.94,33883,25241766.85,1.01,0.72,0.05,0.81,000019
2023-07-04,000019,7.03,7.07,7.09,6.94,42437,31836769.38,2.14,1.0,0.07,1.02,000019
2023-07-05,000019,7.07,7.07,7.11,7.01,33734,25447389.88,1.41,0.0,0.0,0.81,000019
2023-07-06,000019,7.06,7.15,7.22,7.02,91634,69686622.98,2.83,1.13,0.08,2.2,000019
2023-07-07,000019,7.11,7.16,7.26,7.08,88018,67280583.48,2.52,0.14,0.01,2.11,000019
2023-07-10,000019,7.16,7.12,7.21,7.08,49636,37713579.5,1.82,-0.56,-0.04,1.19,000019
2023-07-11,000019,7.13,7.13,7.17,7.1,67314,51108265.18,0.98,0.14,0.01,1.62,000019
2023-07-12,000019,7.13,7.05,7.16,7.03,45624,34503250.9,1.82,-1.12,-0.08,1.1,000019
2023-07-13,000019,7.08,7.13,7.15,7.04,40008,30310907.67,1.56,1.13,0.08,0.96,000019
2023-07-14,000019,7.18,7.31,7.39,7.15,144661,111859821.1,3.37,2.52,0.18,3.48,000019
2023-07-17,000019,7.24,7.19,7.27,7.13,83899,64170065.74,1.92,-1.64,-0.12,2.02,000019
2023-07-18,000019,7.29,7.22,7.35,7.18,69751,53770928.26,2.36,0.42,0.03,1.68,000019
2023-07-19,000019,7.19,7.18,7.26,7.16,40499,31086883.0,1.39,-0.55,-0.04,0.97,000019
2023-07-20,000019,7.22,7.16,7.26,7.14,47314,36295785.68,1.67,-0.28,-0.02,1.14,000019
2023-07-21,000019,7.21,7.32,7.45,7.19,191406,149657124.75,3.63,2.23,0.16,4.6,000019
2023-07-24,000019,7.28,7.14,7.29,7.09,150742,114927035.74,2.73,-2.46,-0.18,3.62,000019
2023-07-25,000019,7.16,7.2,7.25,7.14,92635,70876275.6,1.54,0.84,0.06,2.23,000019
2023-07-26,000019,7.2,7.31,7.31,7.15,108846,84089739.42,2.22,1.53,0.11,2.62,000019
2023-07-27,000019,7.27,7.29,7.36,7.23,87156,67599161.16,1.78,-0.27,-0.02,2.09,000019
2023-07-28,000019,7.23,7.31,7.33,7.23,72626,56333888.76,1.37,0.27,0.02,1.74,000019
2023-07-31,000019,7.53,7.68,7.78,7.52,306423,248727985.51,3.56,5.06,0.37,7.36,000019
2023-08-01,000019,7.65,7.46,7.68,7.42,153170,122129800.55,3.39,-2.86,-0.22,3.68,000019
2023-08-02,000019,7.41,7.37,7.45,7.34,92855,72935660.8,1.47,-1.21,-0.09,2.23,000019
2023-08-03,000019,7.4,7.43,7.44,7.34,94719,74504179.0,1.36,0.81,0.06,2.28,000019
2023-08-04,000019,7.44,7.36,7.46,7.34,103569,81496557.48,1.62,-0.94,-0.07,2.49,000019
2023-08-07,000019,7.53,7.64,7.76,7.46,304414,246479558.81,4.08,3.8,0.28,7.31,000019
2023-08-08,000019,7.66,7.58,7.71,7.47,170357,137100625.84,3.14,-0.79,-0.06,4.09,000019
2023-08-09,000019,7.52,7.44,7.53,7.41,89121,70685662.9,1.58,-1.85,-0.14,2.14,000019
2023-08-10,000019,7.45,7.47,7.58,7.36,95579,75864671.34,2.96,0.4,0.03,2.3,000019
2023-08-11,000019,7.39,7.23,7.47,7.22,114797,89273638.55,3.35,-3.21,-0.24,2.76,000019
2023-08-14,000019,7.15,7.1,7.18,7.03,79490,60050528.9,2.07,-1.8,-0.13,1.91,000019
2023-08-15,000019,7.1,7.05,7.11,6.98,57892,43499166.2,1.83,-0.7,-0.05,1.39,000019
2023-08-16,000019,7.01,7.04,7.09,6.97,39802,29846285.85,1.7,-0.14,-0.01,0.96,000019
2023-08-17,000019,7.01,7.06,7.08,6.88,56694,42273120.41,2.84,0.28,0.02,1.36,000019
2023-08-18,000019,7.04,6.92,7.06,6.91,55670,41469724.58,2.12,-1.98,-0.14,1.34,000019
2023-08-21,000019,6.93,6.87,7.0,6.87,42549,31462177.1,1.88,-0.72,-0.05,1.02,000019
2023-08-22,000019,6.89,6.87,6.93,6.77,59764,43692365.5,2.33,0.0,0.0,1.44,000019
2023-08-23,000019,6.85,6.83,6.92,6.79,45345,33203510.06,1.89,-0.58,-0.04,1.09,000019
2023-08-24,000019,6.84,6.91,6.95,6.77,50538,37110557.5,2.64,1.17,0.08,1.21,000019
2023-08-25,000019,6.9,6.86,7.02,6.84,53158,39355167.64,2.6,-0.72,-0.05,1.28,000019
2023-08-28,000019,7.11,6.98,7.19,6.96,138802,105036250.95,3.35,1.75,0.12,3.33,000019
2023-08-29,000019,6.95,7.0,7.02,6.88,97275,72252352.98,2.01,0.29,0.02,2.34,000019
2023-08-30,000019,6.98,6.89,7.0,6.86,79065,58472809.42,2.0,-1.57,-0.11,1.9,000019
2023-08-31,000019,6.9,6.77,6.9,6.75,56751,41163198.62,2.18,-1.74,-0.12,1.36,000019
2023-09-01,000019,6.78,6.82,6.85,6.77,31161,22701767.4,1.18,0.74,0.05,0.75,000019
2023-09-04,000019,6.82,6.92,6.93,6.82,45315,33365973.3,1.61,1.47,0.1,1.09,000019
2023-09-05,000019,6.92,6.88,6.92,6.86,32333,23764500.58,0.87,-0.58,-0.04,0.78,000019
2023-09-06,000019,6.89,6.93,6.93,6.83,30036,22118399.87,1.45,0.73,0.05,0.72,000019
2023-09-07,000019,6.92,6.85,6.95,6.84,33202,24436105.0,1.59,-1.15,-0.08,0.8,000019
2023-09-08,000019,6.83,6.86,6.88,6.79,28635,20890853.74,1.31,0.15,0.01,0.69,000019
2023-09-11,000019,6.85,6.92,6.93,6.83,33256,24501043.48,1.46,0.87,0.06,0.8,000019
2023-09-12,000019,6.9,6.95,6.97,6.89,32417,24018589.8,1.16,0.43,0.03,0.78,000019
2023-09-13,000019,6.94,6.88,6.95,6.83,25164,18505539.0,1.73,-1.01,-0.07,0.6,000019
2023-09-14,000019,6.88,6.87,6.88,6.83,25123,18417733.53,0.73,-0.15,-0.01,0.6,000019
2023-09-15,000019,6.89,6.9,6.93,6.83,27821,20494419.16,1.46,0.44,0.03,0.67,000019
2023-09-18,000019,6.88,6.96,6.96,6.84,32798,24240904.76,1.74,0.87,0.06,0.79,000019
2023-09-19,000019,6.95,6.95,6.97,6.91,27173,20141029.2,0.86,-0.14,-0.01,0.65,000019
2023-09-20,000019,6.95,6.97,7.01,6.92,36322,27068354.4,1.29,0.29,0.02,0.87,000019
2023-09-21,000019,6.94,6.83,6.99,6.83,36708,27008965.2,2.3,-2.01,-0.14,0.88,000019
2023-09-22,000019,6.83,6.88,6.9,6.78,26771,19608849.8,1.76,0.73,0.05,0.64,000019
2023-09-25,000019,6.88,6.86,6.93,6.83,26747,19649404.8,1.45,-0.29,-0.02,0.64,000019
2023-09-26,000019,6.83,6.82,6.89,6.8,24237,17711902.3,1.31,-0.58,-0.04,0.58,000019
2023-09-27,000019,6.79,6.8,6.85,6.79,22959,16732899.4,0.88,-0.29,-0.02,0.55,000019
2023-09-28,000019,6.82,6.83,6.84,6.8,18969,13823600.84,0.59,0.44,0.03,0.46,000019
2023-10-09,000019,6.83,6.69,6.83,6.67,41237,29563731.05,2.34,-2.05,-0.14,0.99,000019
2023-10-10,000019,6.75,6.7,6.77,6.68,28286,20305921.88,1.35,0.15,0.01,0.68,000019
2023-10-11,000019,6.73,6.66,6.73,6.64,24362,17436467.0,1.34,-0.6,-0.04,0.59,000019
2023-10-12,000019,6.69,6.76,6.78,6.66,29218,21034087.6,1.8,1.5,0.1,0.7,000019
2023-10-13,000019,6.73,6.67,6.75,6.66,21789,15596785.48,1.33,-1.33,-0.09,0.52,000019
2023-10-16,000019,6.69,6.7,6.74,6.65,30002,21484697.55,1.35,0.45,0.03,0.72,000019
2023-10-17,000019,6.7,6.65,6.71,6.59,36665,26046043.36,1.79,-0.75,-0.05,0.88,000019
2023-10-18,000019,6.62,6.62,6.75,6.61,53875,38545926.2,2.11,-0.45,-0.03,1.29,000019
2023-10-19,000019,6.56,6.48,6.57,6.44,55214,38488450.96,1.96,-2.11,-0.14,1.33,000019
2023-10-20,000019,6.47,6.43,6.5,6.42,24476,16932810.7,1.23,-0.77,-0.05,0.59,000019
2023-10-23,000019,6.43,6.24,6.43,6.2,39764,26884492.88,3.58,-2.95,-0.19,0.96,000019
2023-10-24,000019,6.24,6.36,6.38,6.21,26316,17859797.97,2.72,1.92,0.12,0.63,000019
2023-10-25,000019,6.37,6.41,6.46,6.37,31806,21924953.86,1.42,0.79,0.05,0.76,000019
2023-10-26,000019,6.42,6.41,6.44,6.32,27876,19116116.48,1.87,0.0,0.0,0.67,000019
2023-10-27,000019,6.44,6.53,6.55,6.42,34472,24030306.7,2.03,1.87,0.12,0.83,000019
2023-10-30,000019,6.58,6.72,6.74,6.54,59604,42668013.53,3.06,2.91,0.19,1.43,000019
2023-10-31,000019,6.7,6.78,6.81,6.67,57885,41846042.56,2.08,0.89,0.06,1.39,000019
2023-11-01,000019,6.75,6.84,6.87,6.75,53777,39219676.55,1.77,0.88,0.06,1.29,000019
2023-11-02,000019,6.83,6.82,6.87,6.78,48259,35203558.56,1.32,-0.29,-0.02,1.16,000019
2023-11-03,000019,6.77,6.78,6.84,6.77,34881,25370074.1,1.03,-0.59,-0.04,0.84,000019
2023-11-06,000019,6.79,6.82,6.85,6.74,46623,33925203.14,1.62,0.59,0.04,1.12,000019
2023-11-07,000019,6.86,6.86,6.9,6.79,39208,28707546.45,1.61,0.59,0.04,0.94,000019
2023-11-08,000019,6.84,6.81,6.91,6.76,31365,22858731.99,2.19,-0.73,-0.05,0.75,000019
2023-11-09,000019,6.78,6.77,6.85,6.73,34829,25252064.45,1.76,-0.59,-0.04,0.84,000019
2023-11-10,000019,6.79,6.78,6.81,6.71,29498,21327007.5,1.48,0.15,0.01,0.71,000019
2023-11-13,000019,6.77,6.8,6.81,6.67,43578,31421411.55,2.06,0.29,0.02,1.05,000019
2023-11-14,000019,6.8,6.83,6.87,6.77,41455,30293874.9,1.47,0.44,0.03,1.0,000019
2023-11-15,000019,6.84,6.79,6.89,6.76,34330,24945379.5,1.9,-0.59,-0.04,0.82,000019
2023-11-16,000019,6.78,6.79,6.83,6.74,31256,22730867.82,1.33,0.0,0.0,0.75,000019
2023-11-17,000019,6.78,6.79,6.81,6.75,25009,18142427.4,0.88,0.0,0.0,0.6,000019
2023-11-20,000019,6.8,6.88,6.9,6.78,30077,22009436.19,1.77,1.33,0.09,0.72,000019
2023-11-21,000019,6.88,6.88,6.91,6.86,35600,26185927.0,0.73,0.0,0.0,0.86,000019
2023-11-22,000019,6.88,6.97,7.0,6.86,74300,55209269.1,2.03,1.31,0.09,1.79,000019
2023-11-23,000019,6.88,6.95,6.96,6.82,65710,48395846.1,2.01,-0.29,-0.02,1.58,000019
2023-11-24,000019,6.95,7.01,7.04,6.93,62337,46535924.2,1.58,0.86,0.06,1.5,000019
2023-11-27,000019,7.03,7.05,7.08,6.99,67128,50366615.28,1.28,0.57,0.04,1.61,000019
2023-11-28,000019,7.03,7.07,7.1,6.97,58812,44172619.4,1.84,0.28,0.02,1.41,000019
2023-11-29,000019,7.06,7.1,7.14,7.02,66498,50321601.8,1.7,0.42,0.03,1.6,000019
2023-11-30,000019,7.06,7.09,7.13,7.03,58137,43893696.56,1.41,-0.14,-0.01,1.4,000019
2023-12-01,000019,7.06,7.05,7.13,7.03,56947,42950799.5,1.41,-0.56,-0.04,1.37,000019
2023-12-04,000019,7.08,7.08,7.12,7.01,55588,41896092.95,1.56,0.43,0.03,1.34,000019
2023-12-05,000019,7.08,7.05,7.15,7.05,60915,46165197.1,1.41,-0.42,-0.03,1.46,000019
2023-12-06,000019,7.03,7.13,7.17,7.0,70233,53202366.31,2.41,1.13,0.08,1.69,000019
2023-12-07,000019,7.13,7.09,7.13,6.96,58867,44294608.12,2.38,-0.56,-0.04,1.41,000019
2023-12-08,000019,7.11,6.96,7.12,6.94,77450,57988697.44,2.54,-1.83,-0.13,1.86,000019
2023-12-11,000019,6.93,7.03,7.04,6.83,51065,37933006.8,3.02,1.01,0.07,1.23,000019
2023-12-12,000019,6.99,7.1,7.11,6.99,42565,32035958.0,1.71,1.0,0.07,1.02,000019
2023-12-13,000019,7.09,7.06,7.14,7.04,33055,25004631.3,1.41,-0.56,-0.04,0.79,000019
2023-12-14,000019,7.04,7.19,7.29,7.0,95428,72945997.48,4.11,1.84,0.13,2.29,000019
2023-12-15,000019,7.15,7.04,7.19,6.96,114098,85567212.76,3.2,-2.09,-0.15,2.74,000019
2023-12-18,000019,7.02,6.97,7.08,6.94,78026,58246233.74,1.99,-0.99,-0.07,1.87,000019
2023-12-19,000019,6.96,6.93,6.99,6.86,51595,38140828.0,1.87,-0.57,-0.04,1.24,000019
2023-12-20,000019,6.92,6.87,6.99,6.87,46563,34374501.48,1.73,-0.87,-0.06,1.12,000019
2023-12-21,000019,6.84,6.93,6.99,6.78,53641,39380617.52,3.06,0.87,0.06,1.29,000019
2023-12-22,000019,6.93,6.88,6.98,6.84,43375,31938158.2,2.02,-0.72,-0.05,1.04,000019
2023-12-25,000019,6.88,6.84,6.88,6.76,30369,22133363.7,1.74,-0.58,-0.04,0.73,000019
2023-12-26,000019,6.83,6.82,6.9,6.79,31152,22783050.29,1.61,-0.29,-0.02,0.75,000019
2023-12-27,000019,6.81,7.02,7.03,6.79,49805,36867037.8,3.52,2.93,0.2,1.2,000019
2023-12-28,000019,7.01,7.04,7.05,6.93,47721,35630650.17,1.71,0.28,0.02,1.15,000019
2023-12-29,000019,6.98,7.07,7.08,6.98,41721,31328048.26,1.42,0.43,0.03,1.0,000019
2024-01-02,000019,7.04,7.16,7.19,7.04,66741,50787932.75,2.12,1.27,0.09,1.6,000019
2024-01-03,000019,7.15,7.16,7.2,7.11,40013,30491936.4,1.26,0.0,0.0,0.96,000019
2024-01-04,000019,7.16,7.15,7.2,7.12,45416,34626769.5,1.12,-0.14,-0.01,1.09,000019
2024-01-05,000019,7.16,7.1,7.18,7.04,41792,31656898.6,1.96,-0.7,-0.05,1.0,000019
2024-01-08,000019,7.09,6.9,7.09,6.9,42198,31401611.18,2.68,-2.82,-0.2,1.01,000019
2024-01-09,000019,6.9,6.97,7.01,6.86,28848,21396454.0,2.17,1.01,0.07,0.69,000019
2024-01-10,000019,6.99,7.03,7.05,6.89,33960,25335348.3,2.3,0.86,0.06,0.82,000019
2024-01-11,000019,6.99,7.03,7.13,6.99,40086,30215036.26,1.99,0.0,0.0,0.96,000019
2024-01-12,000019,7.01,7.06,7.15,6.99,37023,27949445.1,2.28,0.43,0.03,0.89,000019
2024-01-15,000019,7.04,7.13,7.18,7.04,69853,53052864.66,1.98,0.99,0.07,1.68,000019
2024-01-16,000019,7.11,7.06,7.16,6.96,69872,52600820.57,2.81,-0.98,-0.07,1.68,000019
