date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-06-15,000507,5.44,5.45,5.45,5.4,56961,31723429.48,0.92,0.37,0.02,0.63,000507
2023-06-16,000507,5.46,5.5,5.5,5.44,58379,32828172.0,1.1,0.92,0.05,0.65,000507
2023-06-19,000507,5.49,5.42,5.49,5.4,61803,34481967.0,1.64,-1.45,-0.08,0.68,000507
2023-06-20,000507,5.4,5.37,5.43,5.36,56653,31358512.34,1.29,-0.92,-0.05,0.63,000507
2023-06-21,000507,5.36,5.36,5.4,5.33,58794,32417931.0,1.3,-0.19,-0.01,0.65,000507
2023-06-26,000507,5.35,5.24,5.35,5.21,81338,44078794.0,2.61,-2.24,-0.12,0.9,000507
2023-06-27,000507,5.27,5.35,5.35,5.27,54509,29443306.75,1.53,2.1,0.11,0.6,000507
2023-06-28,000507,5.35,5.39,5.4,5.31,41541,22601769.4,1.68,0.75,0.04,0.46,000507
2023-06-29,000507,5.4,5.39,5.41,5.36,33508,18331766.25,0.93,0.0,0.0,0.37,000507
2023-06-30,000507,5.41,5.45,5.45,5.4,36536,20130086.05,0.93,1.11,0.06,0.4,000507
2023-07-03,000507,5.46,5.47,5.49,5.43,49235,27287537.2,1.1,0.37,0.02,0.55,000507
2023-07-04,000507,5.45,5.45,5.5,5.43,44768,24768033.52,1.28,-0.37,-0.02,0.5,000507
2023-07-05,000507,5.46,5.44,5.47,5.42,34531,19084214.39,0.92,-0.18,-0.01,0.38,000507
2023-07-06,000507,5.43,5.42,5.46,5.41,28293,15593115.04,0.92,-0.37,-0.02,0.31,000507
2023-07-07,000507,5.41,5.44,5.46,5.41,43544,24005538.0,0.92,0.37,0.02,0.48,000507
2023-07-10,000507,5.44,5.45,5.46,5.43,34430,19026124.06,0.55,0.18,0.01,0.38,000507
2023-07-11,000507,5.45,5.47,5.47,5.44,40196,22265427.46,0.55,0.37,0.02,0.45,000507
2023-07-12,000507,5.46,5.42,5.48,5.42,41225,22783339.2,1.1,-0.91,-0.05,0.46,000507
2023-07-13,000507,5.43,5.47,5.47,5.42,43240,23914592.06,0.92,0.92,0.05,0.48,000507
2023-07-14,000507,5.46,5.47,5.49,5.45,40707,22573312.14,0.73,0.0,0.0,0.45,000507
2023-07-17,000507,5.44,5.47,5.47,5.42,47696,26327093.0,0.91,0.0,0.0,0.53,000507
2023-07-18,000507,5.47,5.47,5.49,5.43,39767,22050152.16,1.1,0.0,0.0,0.44,000507
2023-07-19,000507,5.47,5.51,5.51,5.45,53974,30078605.0,1.1,0.73,0.04,0.6,000507
2023-07-20,000507,5.51,5.45,5.51,5.45,42657,23724495.32,1.09,-1.09,-0.06,0.47,000507
2023-07-21,000507,5.45,5.47,5.49,5.44,37366,20764362.51,0.92,0.37,0.02,0.41,000507
2023-07-24,000507,5.48,5.49,5.51,5.45,41321,23011500.04,1.1,0.37,0.02,0.46,000507
2023-07-25,000507,5.5,5.55,5.56,5.5,52359,29385954.44,1.09,1.09,0.06,0.58,000507
2023-07-26,000507,5.55,5.57,5.57,5.53,48309,27237691.63,0.72,0.36,0.02,0.54,000507
2023-07-27,000507,5.58,5.57,5.6,5.55,60248,34086496.0,0.9,0.0,0.0,0.67,000507
2023-07-28,000507,5.58,5.63,5.63,5.56,75891,43134855.6,1.26,1.08,0.06,0.84,000507
2023-07-31,000507,5.66,5.64,5.67,5.62,70230,40167609.0,0.89,0.18,0.01,0.78,000507
2023-08-01,000507,5.64,5.65,5.67,5.63,53316,30539499.52,0.71,0.18,0.01,0.59,000507
2023-08-02,000507,5.65,5.65,5.67,5.63,56015,32093486.84,0.71,0.0,0.0,0.62,000507
2023-08-03,000507,5.63,5.65,5.65,5.6,54192,30936524.0,0.88,0.0,0.0,0.6,000507
2023-08-04,000507,5.65,5.61,5.67,5.6,56938,32492821.5,1.24,-0.71,-0.04,0.63,000507
2023-08-07,000507,5.6,5.54,5.61,5.52,65363,36784489.55,1.6,-1.25,-0.07,0.72,000507
2023-08-08,000507,5.58,5.5,5.59,5.49,45052,25213684.0,1.81,-0.72,-0.04,0.5,000507
2023-08-09,000507,5.5,5.48,5.51,5.47,41100,22880204.0,0.73,-0.36,-0.02,0.46,000507
2023-08-10,000507,5.49,5.55,5.58,5.48,68623,38535536.66,1.82,1.28,0.07,0.76,000507
2023-08-11,000507,5.56,5.45,5.57,5.45,59444,33132162.65,2.16,-1.8,-0.1,0.66,000507
2023-08-14,000507,5.45,5.48,5.49,5.4,52118,28782604.16,1.65,0.55,0.03,0.58,000507
2023-08-15,000507,5.49,5.52,5.53,5.45,53722,29955948.85,1.46,0.73,0.04,0.6,000507
2023-08-16,000507,5.52,5.45,5.52,5.45,38575,21393316.0,1.27,-1.27,-0.07,0.43,000507
2023-08-17,000507,5.46,5.48,5.49,5.41,55670,30712399.0,1.47,0.55,0.03,0.62,000507
2023-08-18,000507,5.47,5.49,5.58,5.46,83959,47081935.8,2.19,0.18,0.01,0.93,000507
2023-08-21,000507,5.5,5.48,5.68,5.47,83034,46632779.81,3.83,-0.18,-0.01,0.92,000507
2023-08-22,000507,5.47,5.4,5.49,5.33,81748,44778974.48,2.92,-1.46,-0.08,0.91,000507
2023-08-23,000507,5.38,5.34,5.41,5.34,41968,22865957.0,1.3,-1.11,-0.06,0.47,000507
2023-08-24,000507,5.33,5.29,5.36,5.27,50916,27419940.0,1.69,-0.94,-0.05,0.56,000507
2023-08-25,000507,5.26,5.29,5.37,5.23,54881,29569168.76,2.65,0.0,0.0,0.61,000507
2023-08-28,000507,5.47,5.38,5.5,5.37,124718,69015642.83,2.46,1.7,0.09,1.38,000507
2023-08-29,000507,5.37,5.4,5.42,5.34,87117,47534134.97,1.49,0.37,0.02,0.97,000507
2023-08-30,000507,5.46,5.42,5.51,5.4,107054,59191261.92,2.04,0.37,0.02,1.19,000507
2023-08-31,000507,5.44,5.34,5.45,5.33,82104,44709005.56,2.21,-1.48,-0.08,0.91,000507
2023-09-01,000507,5.38,5.38,5.44,5.33,82476,44992040.3,2.06,0.75,0.04,0.91,000507
2023-09-04,000507,5.39,5.48,5.49,5.35,94235,52068601.15,2.6,1.86,0.1,1.04,000507
2023-09-05,000507,5.48,5.47,5.52,5.4,82537,45676893.33,2.19,-0.18,-0.01,0.91,000507
2023-09-06,000507,5.45,5.44,5.47,5.42,55330,30506428.8,0.91,-0.55,-0.03,0.61,000507
2023-09-07,000507,5.45,5.39,5.45,5.38,40263,22094114.0,1.29,-0.92,-0.05,0.45,000507
2023-09-08,000507,5.37,5.36,5.4,5.34,42009,22863781.0,1.11,-0.56,-0.03,0.47,000507
2023-09-11,000507,5.36,5.41,5.41,5.35,41395,22637056.34,1.12,0.93,0.05,0.46,000507
2023-09-12,000507,5.4,5.42,5.43,5.38,43266,23753555.5,0.92,0.18,0.01,0.48,000507
2023-09-13,000507,5.44,5.39,5.46,5.38,41440,22791903.0,1.48,-0.55,-0.03,0.46,000507
2023-09-14,000507,5.4,5.42,5.43,5.38,47473,26059671.22,0.93,0.56,0.03,0.53,000507
2023-09-15,000507,5.43,5.46,5.49,5.41,59807,33082142.19,1.48,0.74,0.04,0.66,000507
2023-09-18,000507,5.44,5.45,5.47,5.4,61903,34114918.96,1.28,-0.18,-0.01,0.69,000507
2023-09-19,000507,5.44,5.47,5.49,5.42,59523,33038690.23,1.28,0.37,0.02,0.66,000507
2023-09-20,000507,5.47,5.44,5.48,5.42,61812,34143243.0,1.1,-0.55,-0.03,0.69,000507
2023-09-21,000507,5.42,5.43,5.47,5.42,44789,24725662.0,0.92,-0.18,-0.01,0.5,000507
2023-09-22,000507,5.45,5.46,5.47,5.4,67940,37454299.06,1.29,0.55,0.03,0.75,000507
2023-09-25,000507,5.45,5.45,5.47,5.43,55152,30509582.46,0.73,-0.18,-0.01,0.61,000507
2023-09-26,000507,5.45,5.46,5.48,5.43,53070,29400935.3,0.92,0.18,0.01,0.59,000507
2023-09-27,000507,5.46,5.41,5.48,5.41,59242,32725316.8,1.28,-0.92,-0.05,0.66,000507
2023-09-28,000507,5.42,5.43,5.44,5.38,55332,30377223.9,1.11,0.37,0.02,0.61,000507
2023-10-09,000507,5.42,5.35,5.42,5.34,66713,36295913.83,1.47,-1.47,-0.08,0.74,000507
2023-10-10,000507,5.35,5.29,5.38,5.29,62855,33894653.97,1.68,-1.12,-0.06,0.7,000507
2023-10-11,000507,5.32,5.27,5.32,5.24,60169,32228661.75,1.51,-0.38,-0.02,0.67,000507
2023-10-12,000507,5.29,5.31,5.33,5.28,47282,25477413.18,0.95,0.76,0.04,0.52,000507
2023-10-13,000507,5.29,5.26,5.31,5.25,37013,19837854.76,1.13,-0.94,-0.05,0.41,000507
2023-10-16,000507,5.25,5.27,5.3,5.24,53583,28630609.6,1.14,0.19,0.01,0.59,000507
2023-10-17,000507,5.26,5.25,5.29,5.22,42965,22902017.17,1.33,-0.38,-0.02,0.48,000507
2023-10-18,000507,5.23,5.16,5.24,5.14,50112,26312737.86,1.9,-1.71,-0.09,0.56,000507
2023-10-19,000507,5.13,5.09,5.16,5.07,50080,25998445.11,1.74,-1.36,-0.07,0.55,000507
2023-10-20,000507,5.07,5.09,5.16,5.05,52222,27146211.0,2.16,0.0,0.0,0.58,000507
2023-10-23,000507,5.09,4.98,5.12,4.97,51094,26064045.0,2.95,-2.16,-0.11,0.57,000507
2023-10-24,000507,4.99,5.09,5.11,4.99,54431,27934095.88,2.41,2.21,0.11,0.6,000507
2023-10-25,000507,5.12,5.17,5.19,5.12,50711,26596060.34,1.38,1.57,0.08,0.56,000507
2023-10-26,000507,5.16,5.2,5.21,5.14,46484,24412007.92,1.35,0.58,0.03,0.52,000507
2023-10-27,000507,5.18,5.23,5.26,5.16,52243,27718811.31,1.92,0.58,0.03,0.58,000507
2023-10-30,000507,5.24,5.23,5.28,5.21,43844,23353019.2,1.34,0.0,0.0,0.49,000507
2023-10-31,000507,5.21,5.26,5.26,5.2,61683,32785434.2,1.15,0.57,0.03,0.68,000507
2023-11-01,000507,5.26,5.24,5.26,5.2,49609,26335939.0,1.14,-0.38,-0.02,0.55,000507
2023-11-02,000507,5.25,5.21,5.26,5.21,30200,16063482.5,0.95,-0.57,-0.03,0.33,000507
2023-11-03,000507,5.22,5.21,5.24,5.2,42373,22462523.0,0.77,0.0,0.0,0.47,000507
2023-11-06,000507,5.22,5.28,5.28,5.2,67780,36093258.4,1.54,1.34,0.07,0.75,000507
2023-11-07,000507,5.27,5.26,5.27,5.22,43287,23056035.0,0.95,-0.38,-0.02,0.48,000507
2023-11-08,000507,5.24,5.22,5.26,5.2,42172,22379429.0,1.14,-0.76,-0.04,0.47,000507
2023-11-09,000507,5.21,5.18,5.23,5.17,52010,27439340.01,1.15,-0.77,-0.04,0.58,000507
2023-11-10,000507,5.18,5.37,5.37,5.15,154394,82722362.95,4.25,3.67,0.19,1.71,000507
2023-11-13,000507,5.32,5.31,5.36,5.26,129776,69713938.04,1.86,-1.12,-0.06,1.44,000507
2023-11-14,000507,5.29,5.32,5.34,5.29,74553,40201955.4,0.94,0.19,0.01,0.83,000507
2023-11-15,000507,5.31,5.37,5.43,5.31,112190,61180615.0,2.26,0.94,0.05,1.24,000507
2023-11-16,000507,5.36,5.43,5.46,5.34,100822,55350204.0,2.23,1.12,0.06,1.12,000507
2023-11-17,000507,5.4,5.4,5.43,5.37,60692,33204698.3,1.1,-0.55,-0.03,0.67,000507
2023-11-20,000507,5.4,5.39,5.42,5.36,54337,29674058.43,1.11,-0.19,-0.01,0.6,000507
2023-11-21,000507,5.39,5.4,5.44,5.38,58366,32047494.8,1.11,0.19,0.01,0.65,000507
2023-11-22,000507,5.41,5.41,5.46,5.39,62237,34281940.0,1.3,0.19,0.01,0.69,000507
2023-11-23,000507,5.39,5.43,5.44,5.38,44086,24230376.0,1.11,0.37,0.02,0.49,000507
2023-11-24,000507,5.44,5.42,5.45,5.39,55524,30557237.0,1.1,-0.18,-0.01,0.62,000507
2023-11-27,000507,5.44,5.45,5.47,5.37,72337,39837702.22,1.85,0.55,0.03,0.8,000507
2023-11-28,000507,5.43,5.45,5.46,5.41,44834,24728342.59,0.92,0.0,0.0,0.5,000507
2023-11-29,000507,5.44,5.45,5.47,5.43,42546,23526421.0,0.73,0.0,0.0,0.47,000507
2023-11-30,000507,5.44,5.45,5.49,5.42,52984,29375839.52,1.28,0.0,0.0,0.59,000507
2023-12-01,000507,5.45,5.48,5.5,5.44,42415,23565366.54,1.1,0.55,0.03,0.47,000507
2023-12-04,000507,5.48,5.52,5.52,5.47,56896,31744327.58,0.91,0.73,0.04,0.63,000507
2023-12-05,000507,5.52,5.45,5.52,5.44,71694,39916008.16,1.45,-1.27,-0.07,0.79,000507
2023-12-06,000507,5.45,5.48,5.5,5.43,51121,28399504.82,1.28,0.55,0.03,0.57,000507
2023-12-07,000507,5.49,5.47,5.53,5.45,52305,29063656.12,1.46,-0.18,-0.01,0.58,000507
2023-12-08,000507,5.47,5.38,5.48,5.37,68417,37575692.8,2.01,-1.65,-0.09,0.76,000507
2023-12-11,000507,5.35,5.44,5.44,5.27,83836,45622986.48,3.16,1.12,0.06,0.93,000507
2023-12-12,000507,5.43,5.47,5.48,5.4,55456,30573723.0,1.47,0.55,0.03,0.61,000507
2023-12-13,000507,5.45,5.48,5.57,5.44,78509,43808189.56,2.38,0.18,0.01,0.87,000507
2023-12-14,000507,5.56,5.49,5.6,5.47,148362,83050203.4,2.37,0.18,0.01,1.64,000507
2023-12-15,000507,5.47,5.43,5.49,5.42,89529,49482041.5,1.28,-1.09,-0.06,0.99,000507
2023-12-18,000507,5.42,5.43,5.49,5.38,75908,41771498.96,2.03,0.0,0.0,0.84,000507
2023-12-19,000507,5.43,5.34,5.43,5.29,77924,42137732.08,2.58,-1.66,-0.09,0.86,000507
2023-12-20,000507,5.33,5.32,5.37,5.3,49863,26973872.28,1.31,-0.37,-0.02,0.55,000507
2023-12-21,000507,5.24,5.31,5.33,5.2,55542,29695153.01,2.44,-0.19,-0.01,0.62,000507
2023-12-22,000507,5.32,5.3,5.36,5.28,57902,31218646.0,1.51,-0.19,-0.01,0.64,000507
2023-12-25,000507,5.28,5.4,5.6,5.16,180708,98565184.62,8.3,1.89,0.1,2.0,000507
2023-12-26,000507,5.32,5.18,5.42,5.14,182047,97345203.91,5.19,-4.07,-0.22,2.02,000507
2023-12-27,000507,5.18,5.16,5.22,5.12,71032,37220008.45,1.93,-0.39,-0.02,0.79,000507
2023-12-28,000507,5.15,5.22,5.26,5.11,76975,40603633.0,2.91,1.16,0.06,0.85,000507
2023-12-29,000507,5.22,5.18,5.24,5.17,81835,43183891.0,1.34,-0.77,-0.04,0.91,000507
2024-01-02,000507,5.17,5.29,5.32,5.16,94923,50786062.42,3.09,2.12,0.11,1.05,000507
2024-01-03,000507,5.29,5.33,5.34,5.27,59982,32312836.56,1.32,0.76,0.04,0.66,000507
2024-01-04,000507,5.34,5.35,5.37,5.29,46314,25019660.0,1.5,0.38,0.02,0.51,000507
2024-01-05,000507,5.34,5.31,5.39,5.25,63213,34321094.15,2.62,-0.75,-0.04,0.7,000507
2024-01-08,000507,5.32,5.2,5.33,5.2,61591,32810450.0,2.45,-2.07,-0.11,0.68,000507
2024-01-09,000507,5.21,5.26,5.28,5.16,50899,27085924.36,2.31,1.15,0.06,0.56,000507
2024-01-10,000507,5.25,5.24,5.27,5.19,38841,20667796.0,1.52,-0.38,-0.02,0.43,000507
2024-01-11,000507,5.23,5.23,5.27,5.2,44551,23696062.0,1.34,-0.19,-0.01,0.49,000507
2024-01-12,000507,5.22,5.26,5.3,5.21,58396,31261098.0,1.72,0.57,0.03,0.65,000507
2024-01-15,000507,5.25,5.25,5.3,5.23,58154,31042479.6,1.33,-0.19,-0.01,0.64,000507
2024-01-16,000507,5.23,5.25,5.25,5.15,67228,35513590.28,1.9,0.0,0.0,0.75,000507
