date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-03-22,000548,4.95,4.98,4.99,4.92,68437,35269751.94,1.42,1.01,0.05,1.37,000548
2023-03-23,000548,4.98,4.98,5.0,4.92,62689,32319184.73,1.61,0.0,0.0,1.26,000548
2023-03-24,000548,4.98,4.91,4.98,4.9,71401,36522987.31,1.61,-1.41,-0.07,1.43,000548
2023-03-27,000548,4.94,4.85,4.94,4.8,96289,48454103.44,2.85,-1.22,-0.06,1.93,000548
2023-03-28,000548,4.86,4.74,4.86,4.73,77605,38501758.65,2.68,-2.27,-0.11,1.55,000548
2023-03-29,000548,4.73,4.63,4.75,4.62,97568,47200586.84,2.74,-2.32,-0.11,1.95,000548
2023-03-30,000548,4.66,4.58,4.7,4.56,67164,32160027.62,3.02,-1.08,-0.05,1.35,000548
2023-03-31,000548,4.6,4.61,4.63,4.55,53564,25668893.28,1.75,0.66,0.03,1.07,000548
2023-04-03,000548,4.62,4.66,4.67,4.61,68456,33086502.47,1.3,1.08,0.05,1.37,000548
2023-04-04,000548,4.68,4.6,4.69,4.58,80339,38689890.69,2.36,-1.29,-0.06,1.61,000548
2023-04-06,000548,4.6,4.52,4.61,4.47,101405,47839519.46,3.04,-1.74,-0.08,2.03,000548
2023-04-07,000548,4.52,4.56,4.57,4.47,51257,24214208.64,2.21,0.88,0.04,1.03,000548
2023-04-10,000548,4.57,4.45,4.57,4.42,83621,38881606.85,3.29,-2.41,-0.11,1.68,000548
2023-04-11,000548,4.42,4.5,4.5,4.4,58447,27130959.64,2.25,1.12,0.05,1.17,000548
2023-04-12,000548,4.5,4.48,4.52,4.45,46957,21938185.04,1.56,-0.44,-0.02,0.94,000548
2023-04-13,000548,4.48,4.5,4.51,4.46,42965,20094117.94,1.12,0.45,0.02,0.86,000548
2023-04-14,000548,4.51,4.5,4.56,4.49,64193,30232253.4,1.56,0.0,0.0,1.29,000548
2023-04-17,000548,4.48,4.57,4.57,4.48,52257,24732435.98,2.0,1.56,0.07,1.05,000548
2023-04-18,000548,4.57,4.53,4.57,4.51,50930,24043070.81,1.31,-0.88,-0.04,1.02,000548
2023-04-19,000548,4.51,4.53,4.56,4.47,55856,26283011.77,1.99,0.0,0.0,1.12,000548
2023-04-20,000548,4.51,4.44,4.52,4.4,76600,35428788.8,2.65,-1.99,-0.09,1.53,000548
2023-04-21,000548,4.46,4.37,4.5,4.36,69237,31898701.54,3.15,-1.58,-0.07,1.39,000548
2023-04-24,000548,4.37,4.38,4.44,4.27,65141,29620780.14,3.89,0.23,0.01,1.3,000548
2023-04-25,000548,4.4,4.34,4.43,4.28,63106,28546677.0,3.42,-0.91,-0.04,1.26,000548
2023-04-26,000548,4.31,4.39,4.41,4.3,42737,19496902.8,2.53,1.15,0.05,0.86,000548
2023-04-27,000548,4.51,4.56,4.62,4.44,170452,80718004.54,4.1,3.87,0.17,3.41,000548
2023-04-28,000548,4.55,4.68,4.69,4.52,101691,49001793.69,3.73,2.63,0.12,2.04,000548
2023-05-04,000548,4.7,4.79,4.8,4.68,124765,61902916.09,2.56,2.35,0.11,2.5,000548
2023-05-05,000548,4.83,4.85,4.9,4.73,136082,68082582.52,3.55,1.25,0.06,2.73,000548
2023-05-08,000548,4.83,4.87,4.9,4.8,90939,45942929.58,2.06,0.41,0.02,1.82,000548
2023-05-09,000548,4.87,4.85,4.94,4.84,111042,56356549.33,2.05,-0.41,-0.02,2.22,000548
2023-05-10,000548,4.83,4.85,4.89,4.8,75439,37941452.6,1.86,0.0,0.0,1.51,000548
2023-05-11,000548,4.85,4.89,4.91,4.84,59708,30285219.14,1.44,0.82,0.04,1.2,000548
2023-05-12,000548,4.89,4.86,4.93,4.85,58330,29602467.64,1.64,-0.61,-0.03,1.17,000548
2023-05-15,000548,4.86,4.96,4.96,4.81,106235,53955707.04,3.09,2.06,0.1,2.13,000548
2023-05-16,000548,4.96,4.9,5.03,4.88,67851,34767036.47,3.02,-1.21,-0.06,1.36,000548
2023-05-17,000548,4.92,4.96,4.97,4.88,63107,32339020.0,1.84,1.22,0.06,1.26,000548
2023-05-18,000548,4.94,4.93,4.99,4.91,49995,25678245.05,1.61,-0.6,-0.03,1.0,000548
2023-05-19,000548,4.91,4.85,4.92,4.8,70608,35591993.87,2.43,-1.62,-0.08,1.41,000548
2023-05-22,000548,4.87,4.86,4.89,4.82,57304,28928368.39,1.44,0.21,0.01,1.15,000548
2023-05-23,000548,4.87,4.79,4.87,4.78,45893,22995606.0,1.85,-1.44,-0.07,0.92,000548
2023-05-24,000548,4.76,4.72,4.8,4.71,47467,23400416.95,1.88,-1.46,-0.07,0.95,000548
2023-05-25,000548,4.72,4.72,4.76,4.66,39130,19142441.03,2.12,0.0,0.0,0.78,000548
2023-05-26,000548,4.79,4.72,4.79,4.63,51825,25256150.05,3.39,0.0,0.0,1.04,000548
2023-05-29,000548,4.72,4.69,4.76,4.67,48494,23768542.47,1.91,-0.64,-0.03,0.97,000548
2023-05-30,000548,4.69,4.7,4.74,4.63,39872,19409349.82,2.35,0.21,0.01,0.8,000548
2023-05-31,000548,4.69,4.67,4.75,4.65,49214,24042115.3,2.13,-0.64,-0.03,0.99,000548
2023-06-01,000548,4.71,4.69,4.74,4.65,46947,22981174.24,1.93,0.43,0.02,0.94,000548
2023-06-02,000548,4.69,4.73,4.75,4.67,42423,20846135.9,1.71,0.85,0.04,0.85,000548
2023-06-05,000548,4.74,4.7,4.74,4.65,51111,24905976.0,1.9,-0.63,-0.03,1.02,000548
2023-06-06,000548,4.72,4.59,4.72,4.59,43716,21155800.0,2.77,-2.34,-0.11,0.88,000548
2023-06-07,000548,4.59,4.71,4.71,4.56,53146,25852064.19,3.27,2.61,0.12,1.06,000548
2023-06-08,000548,4.71,4.79,4.8,4.66,68155,33663953.97,2.97,1.7,0.08,1.37,000548
2023-06-09,000548,4.79,4.76,4.79,4.73,44966,22273735.64,1.25,-0.63,-0.03,0.9,000548
2023-06-12,000548,4.77,4.74,4.77,4.67,54432,26725708.33,2.1,-0.42,-0.02,1.09,000548
2023-06-13,000548,4.73,4.75,4.79,4.72,37855,18734105.9,1.48,0.21,0.01,0.76,000548
2023-06-14,000548,4.75,4.71,4.76,4.7,38414,18806606.26,1.26,-0.84,-0.04,0.77,000548
2023-06-15,000548,4.72,4.66,4.74,4.64,53429,25851228.58,2.12,-1.06,-0.05,1.07,000548
2023-06-16,000548,4.66,4.66,4.73,4.62,62531,30312895.46,2.36,0.0,0.0,1.25,000548
2023-06-19,000548,4.66,4.49,4.66,4.48,93200,43862057.0,3.86,-3.65,-0.17,1.87,000548
2023-06-20,000548,4.48,4.44,4.56,4.42,64991,29985765.61,3.12,-1.11,-0.05,1.3,000548
2023-06-21,000548,4.43,4.37,4.48,4.37,51238,23471026.56,2.48,-1.58,-0.07,1.03,000548
2023-06-26,000548,4.37,4.36,4.38,4.3,67219,30374894.09,1.83,-0.23,-0.01,1.35,000548
2023-06-27,000548,4.33,4.48,4.49,4.33,56392,25985770.66,3.67,2.75,0.12,1.13,000548
2023-06-28,000548,4.48,4.56,4.56,4.43,57913,27099236.08,2.9,1.79,0.08,1.16,000548
2023-06-29,000548,4.56,4.63,4.65,4.53,53577,25621420.29,2.63,1.54,0.07,1.07,000548
2023-06-30,000548,4.63,4.67,4.69,4.63,49054,23754273.98,1.3,0.86,0.04,0.98,000548
2023-07-03,000548,4.68,4.76,4.77,4.68,74730,36680970.48,1.93,1.93,0.09,1.5,000548
2023-07-04,000548,4.74,4.7,4.77,4.68,42049,20543528.68,1.89,-1.26,-0.06,0.84,000548
2023-07-05,000548,4.69,4.7,4.73,4.68,37951,18500587.0,1.06,0.0,0.0,0.76,000548
2023-07-06,000548,4.68,4.73,4.76,4.68,38737,18937469.57,1.7,0.64,0.03,0.78,000548
2023-07-07,000548,4.71,4.74,4.77,4.7,33501,16430786.37,1.48,0.21,0.01,0.67,000548
2023-07-10,000548,4.74,4.77,4.8,4.73,41797,20654419.34,1.48,0.63,0.03,0.84,000548
2023-07-11,000548,4.78,4.78,4.79,4.71,39029,19225217.0,1.68,0.21,0.01,0.78,000548
2023-07-12,000548,4.78,4.71,4.83,4.69,45701,22488264.3,2.93,-1.46,-0.07,0.92,000548
2023-07-13,000548,4.71,4.77,4.79,4.7,46560,22932902.86,1.91,1.27,0.06,0.93,000548
2023-07-14,000548,4.77,4.8,4.8,4.73,61728,30475644.0,1.47,0.63,0.03,1.24,000548
2023-07-17,000548,4.83,4.83,4.85,4.73,75648,37593456.0,2.5,0.63,0.03,1.52,000548
2023-07-18,000548,4.84,4.87,4.88,4.8,85312,42844648.84,1.66,0.83,0.04,1.71,000548
2023-07-19,000548,4.88,4.92,4.93,4.86,62476,31720644.74,1.44,1.03,0.05,1.25,000548
2023-07-20,000548,4.92,4.89,4.95,4.88,62201,31595527.26,1.42,-0.61,-0.03,1.25,000548
2023-07-21,000548,4.9,4.92,4.94,4.87,48361,24550238.0,1.43,0.61,0.03,0.97,000548
2023-07-24,000548,4.91,4.92,4.95,4.85,43374,22006330.0,2.03,0.0,0.0,0.87,000548
2023-07-25,000548,4.95,5.18,5.43,4.92,379756,204112389.69,10.37,5.28,0.26,7.61,000548
2023-07-26,000548,4.98,5.14,5.21,4.94,413731,218567564.78,5.21,-0.77,-0.04,8.29,000548
2023-07-27,000548,5.09,5.05,5.15,5.03,204184,107066836.54,2.33,-1.75,-0.09,4.09,000548
2023-07-28,000548,5.09,5.11,5.2,5.04,206064,109077528.71,3.17,1.19,0.06,4.13,000548
2023-07-31,000548,5.14,5.17,5.18,5.03,157103,83344940.98,2.94,1.17,0.06,3.15,000548
2023-08-01,000548,5.17,5.17,5.21,5.14,118650,63423039.0,1.35,0.0,0.0,2.38,000548
2023-08-02,000548,5.17,5.18,5.22,5.13,93885,50290887.16,1.74,0.19,0.01,1.88,000548
2023-08-03,000548,5.18,5.24,5.41,5.16,164283,88904008.7,4.83,1.16,0.06,3.29,000548
2023-08-04,000548,5.24,5.16,5.32,5.13,145704,77917648.13,3.63,-1.53,-0.08,2.92,000548
2023-08-07,000548,5.12,5.07,5.17,5.04,110285,57959087.46,2.52,-1.74,-0.09,2.21,000548
2023-08-08,000548,5.07,5.06,5.11,5.03,58337,30527885.0,1.58,-0.2,-0.01,1.17,000548
2023-08-09,000548,5.03,4.99,5.05,4.97,52559,27200063.0,1.58,-1.38,-0.07,1.05,000548
2023-08-10,000548,4.98,5.06,5.06,4.98,43856,22829785.0,1.6,1.4,0.07,0.88,000548
2023-08-11,000548,5.05,4.99,5.09,4.98,59185,30730426.0,2.17,-1.38,-0.07,1.19,000548
2023-08-14,000548,4.99,5.03,5.03,4.92,50393,26014191.02,2.2,0.8,0.04,1.01,000548
2023-08-15,000548,5.01,5.03,5.07,4.97,44435,23031146.23,1.99,0.0,0.0,0.89,000548
2023-08-16,000548,5.02,5.04,5.1,4.99,60348,31488836.6,2.19,0.2,0.01,1.21,000548
2023-08-17,000548,5.03,5.08,5.09,4.97,82388,42764324.0,2.38,0.79,0.04,1.65,000548
2023-08-18,000548,5.09,5.03,5.12,5.02,69619,36473846.0,1.97,-0.98,-0.05,1.39,000548
2023-08-21,000548,5.04,5.0,5.13,4.99,66138,34527932.2,2.78,-0.6,-0.03,1.32,000548
2023-08-22,000548,5.02,5.01,5.05,4.91,69362,35711198.16,2.8,0.2,0.01,1.39,000548
2023-08-23,000548,5.01,4.95,5.04,4.92,52117,26779195.0,2.4,-1.2,-0.06,1.04,000548
2023-08-24,000548,4.94,4.87,5.0,4.86,67350,34219204.29,2.83,-1.62,-0.08,1.35,000548
2023-08-25,000548,4.89,4.89,5.0,4.83,73902,37630167.76,3.49,0.41,0.02,1.48,000548
2023-08-28,000548,5.1,5.08,5.21,5.02,168820,89448388.58,3.89,3.89,0.19,3.38,000548
2023-08-29,000548,5.04,5.1,5.11,4.99,94894,49657755.0,2.36,0.39,0.02,1.9,000548
2023-08-30,000548,5.12,4.93,5.12,4.92,93154,48038704.0,3.92,-3.33,-0.17,1.87,000548
2023-08-31,000548,4.95,4.82,4.95,4.8,95794,48000228.0,3.04,-2.23,-0.11,1.92,000548
2023-09-01,000548,4.82,4.86,4.9,4.76,76789,38509999.69,2.9,0.83,0.04,1.54,000548
2023-09-04,000548,4.86,5.07,5.1,4.85,124366,64698005.21,5.14,4.32,0.21,2.49,000548
2023-09-05,000548,5.07,4.95,5.07,4.93,72973,37503860.0,2.76,-2.37,-0.12,1.46,000548
2023-09-06,000548,4.94,4.9,4.95,4.87,46816,23706350.0,1.62,-1.01,-0.05,0.94,000548
2023-09-07,000548,4.88,4.85,4.91,4.83,51552,25965725.28,1.63,-1.02,-0.05,1.03,000548
2023-09-08,000548,4.83,4.82,4.87,4.81,44254,22152265.31,1.24,-0.62,-0.03,0.89,000548
2023-09-11,000548,4.86,5.01,5.03,4.8,113224,58007740.88,4.77,3.94,0.19,2.27,000548
2023-09-12,000548,5.02,4.91,5.02,4.91,68282,34852762.96,2.2,-2.0,-0.1,1.37,000548
2023-09-13,000548,4.9,4.99,5.05,4.9,89307,45981057.52,3.05,1.63,0.08,1.79,000548
2023-09-14,000548,4.97,4.99,5.01,4.93,65433,33622586.0,1.6,0.0,0.0,1.31,000548
2023-09-15,000548,4.99,5.04,5.07,4.96,100299,52126712.77,2.2,1.0,0.05,2.01,000548
2023-09-18,000548,5.04,5.05,5.06,4.96,76615,39686419.39,1.98,0.2,0.01,1.53,000548
2023-09-19,000548,5.04,5.11,5.15,5.0,111345,58779437.01,2.97,1.19,0.06,2.23,000548
2023-09-20,000548,5.06,5.0,5.09,4.98,84762,44029795.0,2.15,-2.15,-0.11,1.7,000548
2023-09-21,000548,5.0,4.99,5.05,4.96,62706,32394353.32,1.8,-0.2,-0.01,1.26,000548
2023-09-22,000548,4.95,4.99,5.01,4.93,61522,31657192.16,1.6,0.0,0.0,1.23,000548
2023-09-25,000548,4.99,5.01,5.06,4.97,56936,29551047.0,1.8,0.4,0.02,1.14,000548
2023-09-26,000548,5.03,5.02,5.06,4.97,52634,27308503.88,1.8,0.2,0.01,1.05,000548
2023-09-27,000548,5.0,4.98,5.04,4.98,47970,24819652.0,1.2,-0.8,-0.04,0.96,000548
2023-09-28,000548,5.01,5.06,5.11,4.98,72678,37915743.44,2.61,1.61,0.08,1.46,000548
2023-10-09,000548,5.05,4.9,5.08,4.88,79361,40496262.68,3.95,-3.16,-0.16,1.59,000548
2023-10-10,000548,4.93,4.86,5.0,4.84,56795,28768570.3,3.27,-0.82,-0.04,1.14,000548
2023-10-11,000548,4.9,4.8,4.9,4.76,69642,34590590.25,2.88,-1.23,-0.06,1.4,000548
2023-10-12,000548,4.83,4.88,4.89,4.79,39204,19648345.05,2.08,1.67,0.08,0.79,000548
2023-10-13,000548,4.89,4.76,4.89,4.74,50490,24955258.0,3.07,-2.46,-0.12,1.01,000548
2023-10-16,000548,4.76,4.79,4.83,4.72,45385,22448224.71,2.31,0.63,0.03,0.91,000548
2023-10-17,000548,4.78,4.81,4.87,4.78,39794,19847472.6,1.88,0.42,0.02,0.8,000548
2023-10-18,000548,4.79,4.69,4.81,4.68,49381,24136723.0,2.7,-2.49,-0.12,0.99,000548
2023-10-19,000548,4.67,4.67,4.74,4.61,37904,18387036.0,2.77,-0.43,-0.02,0.76,000548
2023-10-20,000548,4.67,4.66,4.71,4.63,31389,15191132.4,1.71,-0.21,-0.01,0.63,000548
2023-10-23,000548,4.65,4.59,4.68,4.53,50261,24016480.87,3.22,-1.5,-0.07,1.01,000548
2023-10-24,000548,4.6,4.8,4.81,4.6,63428,31178425.32,4.58,4.58,0.21,1.27,000548
2023-10-25,000548,4.86,4.94,4.97,4.82,82814,42099186.34,3.13,2.92,0.14,1.66,000548
2023-10-26,000548,4.97,4.98,4.99,4.88,55593,28379857.0,2.23,0.81,0.04,1.11,000548
2023-10-27,000548,4.99,5.08,5.1,4.96,80988,42364136.32,2.81,2.01,0.1,1.62,000548
2023-10-30,000548,5.08,5.04,5.14,5.03,89319,46793223.89,2.17,-0.79,-0.04,1.79,000548
2023-10-31,000548,5.05,5.08,5.09,5.02,57319,29953522.56,1.39,0.79,0.04,1.15,000548
2023-11-01,000548,5.08,5.07,5.11,5.01,63809,33494974.0,1.97,-0.2,-0.01,1.28,000548
2023-11-02,000548,5.11,5.05,5.11,5.04,56964,29835298.0,1.38,-0.39,-0.02,1.14,000548
2023-11-03,000548,5.07,5.01,5.09,4.99,54173,28225966.24,1.98,-0.79,-0.04,1.09,000548
2023-11-06,000548,5.02,5.02,5.06,4.98,76283,39581960.46,1.6,0.2,0.01,1.53,000548
2023-11-07,000548,5.05,5.06,5.08,5.0,48069,25045738.37,1.59,0.8,0.04,0.96,000548
2023-11-08,000548,5.06,5.09,5.1,5.04,51853,27182875.39,1.19,0.59,0.03,1.04,000548
2023-11-09,000548,5.05,5.04,5.09,5.01,52230,27240213.4,1.57,-0.98,-0.05,1.05,000548
2023-11-10,000548,5.06,5.09,5.11,4.99,62391,32601461.0,2.38,0.99,0.05,1.25,000548
2023-11-13,000548,5.13,5.21,5.23,5.09,113134,60445422.4,2.75,2.36,0.12,2.27,000548
2023-11-14,000548,5.23,5.16,5.23,5.1,69971,37224440.89,2.5,-0.96,-0.05,1.4,000548
2023-11-15,000548,5.18,5.1,5.18,5.08,56767,29990024.5,1.94,-1.16,-0.06,1.14,000548
2023-11-16,000548,5.11,5.1,5.13,5.07,46362,24432168.22,1.18,0.0,0.0,0.93,000548
2023-11-17,000548,5.09,5.11,5.13,5.06,47007,24789479.5,1.37,0.2,0.01,0.94,000548
2023-11-20,000548,5.13,5.17,5.18,5.1,49040,26118630.76,1.57,1.17,0.06,0.98,000548
2023-11-21,000548,5.17,5.21,5.31,5.14,83829,45388694.11,3.29,0.77,0.04,1.68,000548
2023-11-22,000548,5.21,5.28,5.31,5.18,139993,76149148.33,2.5,1.34,0.07,2.8,000548
2023-11-23,000548,5.3,5.36,5.38,5.25,180049,99152338.59,2.46,1.52,0.08,3.61,000548
2023-11-24,000548,5.34,5.31,5.41,5.28,119668,65911144.35,2.43,-0.93,-0.05,2.4,000548
2023-11-27,000548,5.3,5.24,5.3,5.21,96999,52559516.0,1.69,-1.32,-0.07,1.94,000548
2023-11-28,000548,5.22,5.29,5.32,5.22,72833,39733019.25,1.91,0.95,0.05,1.46,000548
2023-11-29,000548,5.29,5.26,5.34,5.23,54676,29779471.72,2.08,-0.57,-0.03,1.1,000548
2023-11-30,000548,5.26,5.27,5.32,5.22,59752,32500195.72,1.9,0.19,0.01,1.2,000548
2023-12-01,000548,5.27,5.33,5.38,5.26,82358,45339913.48,2.28,1.14,0.06,1.65,000548
2023-12-04,000548,5.37,5.52,5.59,5.35,161802,91346094.04,4.5,3.56,0.19,3.24,000548
2023-12-05,000548,5.51,5.45,5.64,5.43,196681,112007919.08,3.8,-1.27,-0.07,3.94,000548
2023-12-06,000548,5.41,5.49,5.53,5.38,131214,74069145.14,2.75,0.73,0.04,2.63,000548
2023-12-07,000548,5.49,5.44,5.52,5.39,103224,57879038.61,2.37,-0.91,-0.05,2.07,000548
2023-12-08,000548,5.44,5.29,5.47,5.28,99019,54690206.68,3.49,-2.76,-0.15,1.98,000548
2023-12-11,000548,5.26,5.38,5.4,5.22,119390,65612725.6,3.4,1.7,0.09,2.39,000548
2023-12-12,000548,5.41,5.57,5.62,5.32,140602,79366954.64,5.58,3.53,0.19,2.82,000548
2023-12-13,000548,5.55,5.62,6.0,5.54,390846,229246819.12,8.26,0.9,0.05,7.83,000548
2023-12-14,000548,5.63,5.66,5.8,5.63,288012,168484387.8,3.02,0.71,0.04,5.77,000548
2023-12-15,000548,5.66,5.68,5.77,5.61,265233,155425094.57,2.83,0.35,0.02,5.31,000548
2023-12-18,000548,5.64,5.6,5.71,5.55,194895,112665614.0,2.82,-1.41,-0.08,3.9,000548
2023-12-19,000548,5.59,5.56,5.63,5.44,144928,82642382.82,3.39,-0.71,-0.04,2.9,000548
2023-12-20,000548,5.55,5.5,5.58,5.48,112067,63945016.69,1.8,-1.08,-0.06,2.24,000548
2023-12-21,000548,5.46,5.56,5.58,5.39,126207,71471279.12,3.45,1.09,0.06,2.53,000548
2023-12-22,000548,5.56,5.45,5.61,5.41,126166,71419774.1,3.6,-1.98,-0.11,2.53,000548
2023-12-25,000548,5.48,5.37,5.48,5.23,130325,71507749.6,4.59,-1.47,-0.08,2.61,000548
2023-12-26,000548,5.39,5.24,5.39,5.22,89231,48774305.7,3.17,-2.42,-0.13,1.79,000548
2023-12-27,000548,5.26,5.32,5.35,5.24,68681,37479824.0,2.1,1.53,0.08,1.38,000548
2023-12-28,000548,5.39,5.31,5.41,5.25,98674,54168545.59,3.01,-0.19,-0.01,1.98,000548
2023-12-29,000548,5.31,5.28,5.33,5.22,92533,50358281.92,2.07,-0.56,-0.03,1.85,000548
2024-01-02,000548,5.29,5.44,5.48,5.27,141681,79149778.1,3.98,3.03,0.16,2.84,000548
2024-01-03,000548,5.42,5.5,5.53,5.4,130357,73698749.62,2.39,1.1,0.06,2.61,000548
2024-01-04,000548,5.49,5.57,5.58,5.47,105219,60033991.16,2.0,1.27,0.07,2.11,000548
2024-01-05,000548,5.55,5.49,5.59,5.43,103023,58494130.44,2.87,-1.44,-0.08,2.06,000548
2024-01-08,000548,5.46,5.35,5.49,5.34,87926,49070425.19,2.73,-2.55,-0.14,1.76,000548
2024-01-09,000548,5.36,5.5,5.51,5.35,105511,59194853.84,2.99,2.8,0.15,2.11,000548
2024-01-10,000548,5.48,5.46,5.5,5.36,106831,59799585.72,2.55,-0.73,-0.04,2.14,000548
2024-01-11,000548,5.43,5.29,5.43,5.28,144843,79664527.84,2.75,-3.11,-0.17,2.9,000548
2024-01-12,000548,5.32,5.29,5.43,5.29,117835,65276132.94,2.65,0.0,0.0,2.36,000548
2024-01-15,000548,5.25,5.33,5.39,5.25,94020,51884560.0,2.65,0.76,0.04,1.88,000548
2024-01-16,000548,5.33,5.29,5.46,5.2,121250,66117187.34,4.88,-0.75,-0.04,2.43,000548
