date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-15,000042,8.39,8.59,8.83,8.34,136102,117670413.98,5.83,2.26,0.19,2.05,000042
2023-02-16,000042,8.58,8.88,9.24,8.56,240696,214247229.54,7.92,3.38,0.29,3.63,000042
2023-02-17,000042,8.74,8.7,8.96,8.68,115450,101663495.52,3.15,-2.03,-0.18,1.74,000042
2023-02-20,000042,8.69,8.65,8.78,8.46,90548,77601516.59,3.68,-0.57,-0.05,1.36,000042
2023-02-21,000042,8.76,9.09,9.23,8.59,201968,180483422.78,7.4,5.09,0.44,3.04,000042
2023-02-22,000042,8.94,8.97,9.06,8.88,93336,83653235.05,1.98,-1.32,-0.12,1.41,000042
2023-02-23,000042,8.95,8.79,9.03,8.74,88264,78394346.03,3.23,-2.01,-0.18,1.33,000042
2023-02-24,000042,8.83,8.66,8.85,8.63,61508,53560185.96,2.5,-1.48,-0.13,0.93,000042
2023-02-27,000042,8.68,8.67,8.84,8.65,52488,45781952.69,2.19,0.12,0.01,0.79,000042
2023-02-28,000042,8.67,8.75,8.75,8.56,45479,39416674.87,2.19,0.92,0.08,0.68,000042
2023-03-01,000042,8.74,8.74,8.75,8.68,39066,34079642.59,0.8,-0.11,-0.01,0.59,000042
2023-03-02,000042,8.76,8.66,8.76,8.62,56753,49208876.96,1.6,-0.92,-0.08,0.85,000042
2023-03-03,000042,8.64,8.66,8.72,8.61,40698,35288502.69,1.27,0.0,0.0,0.61,000042
2023-03-06,000042,8.66,8.49,8.66,8.43,58824,50068462.23,2.66,-1.96,-0.17,0.89,000042
2023-03-07,000042,8.5,8.35,8.54,8.35,37103,31399707.59,2.24,-1.65,-0.14,0.56,000042
2023-03-08,000042,8.34,8.39,8.41,8.34,22755,19078595.04,0.84,0.48,0.04,0.34,000042
2023-03-09,000042,8.41,8.37,8.42,8.34,21048,17659142.72,0.95,-0.24,-0.02,0.32,000042
2023-03-10,000042,8.33,8.17,8.33,8.11,45713,37472053.52,2.63,-2.39,-0.2,0.69,000042
2023-03-13,000042,8.17,8.12,8.18,8.1,24490,19924055.4,0.98,-0.61,-0.05,0.37,000042
2023-03-14,000042,8.11,8.1,8.2,8.06,24783,20167416.44,1.72,-0.25,-0.02,0.37,000042
2023-03-15,000042,8.13,8.15,8.18,8.11,20941,17081172.09,0.86,0.62,0.05,0.32,000042
2023-03-16,000042,8.1,8.06,8.17,8.05,23528,19068684.0,1.47,-1.1,-0.09,0.35,000042
2023-03-17,000042,8.07,8.07,8.13,8.06,19577,15870869.0,0.87,0.12,0.01,0.29,000042
2023-03-20,000042,8.12,8.01,8.12,8.01,24571,19844002.0,1.36,-0.74,-0.06,0.37,000042
2023-03-21,000042,8.02,8.09,8.09,8.0,15298,12337884.0,1.12,1.0,0.08,0.23,000042
2023-03-22,000042,8.1,8.15,8.16,8.07,22217,18039181.0,1.11,0.74,0.06,0.33,000042
2023-03-23,000042,8.14,8.11,8.15,8.06,18301,14836307.0,1.1,-0.49,-0.04,0.28,000042
2023-03-24,000042,8.11,8.34,8.44,8.06,72559,60386532.35,4.69,2.84,0.23,1.09,000042
2023-03-27,000042,8.34,8.25,8.38,8.15,33708,27763477.58,2.76,-1.08,-0.09,0.51,000042
2023-03-28,000042,8.27,8.16,8.27,8.12,22790,18632822.86,1.82,-1.09,-0.09,0.34,000042
2023-03-29,000042,8.12,8.06,8.18,8.03,23231,18810610.79,1.84,-1.23,-0.1,0.35,000042
2023-03-30,000042,8.06,8.02,8.08,7.96,20311,16307450.51,1.49,-0.5,-0.04,0.31,000042
2023-03-31,000042,7.99,8.02,8.06,7.99,19831,15923623.0,0.87,0.0,0.0,0.3,000042
2023-04-03,000042,8.0,8.13,8.19,8.0,20276,16494097.33,2.37,1.37,0.11,0.31,000042
2023-04-04,000042,8.16,8.25,8.41,8.13,46727,38640275.96,3.44,1.48,0.12,0.7,000042
2023-04-06,000042,8.25,8.39,8.57,8.19,53145,44839168.12,4.61,1.7,0.14,0.8,000042
2023-04-07,000042,8.38,8.52,8.61,8.38,56694,48396304.34,2.74,1.55,0.13,0.85,000042
2023-04-10,000042,8.45,8.4,8.54,8.4,33758,28593285.47,1.64,-1.41,-0.12,0.51,000042
2023-04-11,000042,8.4,8.55,8.57,8.3,35488,30088850.15,3.21,1.79,0.15,0.53,000042
2023-04-12,000042,8.57,8.5,8.59,8.41,43631,37047697.78,2.11,-0.58,-0.05,0.66,000042
2023-04-13,000042,8.48,8.41,8.5,8.35,29795,25085647.23,1.76,-1.06,-0.09,0.45,000042
2023-04-14,000042,8.45,8.42,8.51,8.4,23661,20010265.47,1.31,0.12,0.01,0.36,000042
2023-04-17,000042,8.41,8.45,8.46,8.3,26774,22464379.43,1.9,0.36,0.03,0.4,000042
2023-04-18,000042,8.42,8.35,8.48,8.33,16966,14240241.0,1.78,-1.18,-0.1,0.26,000042
2023-04-19,000042,8.37,8.22,8.38,8.21,23544,19493788.0,2.04,-1.56,-0.13,0.35,000042
2023-04-20,000042,8.22,8.1,8.23,8.07,27926,22688873.0,1.95,-1.46,-0.12,0.42,000042
2023-04-21,000042,8.11,8.0,8.19,7.99,25976,21038645.0,2.47,-1.23,-0.1,0.39,000042
2023-04-24,000042,8.01,7.91,8.1,7.82,27147,21433537.52,3.5,-1.13,-0.09,0.41,000042
2023-04-25,000042,7.86,7.71,7.92,7.63,28843,22379738.24,3.67,-2.53,-0.2,0.43,000042
2023-04-26,000042,7.64,7.71,7.75,7.57,24240,18624019.7,2.33,0.0,0.0,0.37,000042
2023-04-27,000042,7.67,7.8,7.91,7.63,20471,15951910.05,3.63,1.17,0.09,0.31,000042
2023-04-28,000042,7.94,8.25,8.3,7.94,55262,45135003.79,4.62,5.77,0.45,0.83,000042
2023-05-04,000042,8.16,8.4,8.42,8.15,48756,40740851.24,3.27,1.82,0.15,0.73,000042
2023-05-05,000042,8.41,8.46,8.5,8.33,46375,39169668.9,2.02,0.71,0.06,0.7,000042
2023-05-08,000042,8.45,8.45,8.47,8.27,35292,29617851.59,2.36,-0.12,-0.01,0.53,000042
2023-05-09,000042,8.46,8.36,8.54,8.35,36371,30773282.83,2.25,-1.07,-0.09,0.55,000042
2023-05-10,000042,8.46,8.3,8.46,8.22,32102,26748869.82,2.87,-0.72,-0.06,0.48,000042
2023-05-11,000042,8.33,8.42,8.47,8.28,28161,23665015.17,2.29,1.45,0.12,0.42,000042
2023-05-12,000042,8.43,8.42,8.51,8.4,21229,17973156.74,1.31,0.0,0.0,0.32,000042
2023-05-15,000042,8.42,8.31,8.43,8.17,38129,31606369.14,3.09,-1.31,-0.11,0.57,000042
2023-05-16,000042,8.34,8.13,8.34,8.08,31090,25477466.0,3.13,-2.17,-0.18,0.47,000042
2023-05-17,000042,8.07,8.08,8.19,8.05,27813,22543213.12,1.72,-0.62,-0.05,0.42,000042
2023-05-18,000042,8.06,7.99,8.12,7.96,24874,19961234.88,1.98,-1.11,-0.09,0.37,000042
2023-05-19,000042,7.96,7.87,7.99,7.81,28073,22125661.0,2.25,-1.5,-0.12,0.42,000042
2023-05-22,000042,7.87,7.82,7.9,7.76,23588,18454399.1,1.78,-0.64,-0.05,0.36,000042
2023-05-23,000042,7.82,7.77,7.88,7.75,30715,24019738.98,1.66,-0.64,-0.05,0.46,000042
2023-05-24,000042,7.75,7.62,7.77,7.6,31308,24021565.26,2.19,-1.93,-0.15,0.47,000042
2023-05-25,000042,7.58,7.58,7.65,7.46,26817,20305061.94,2.49,-0.52,-0.04,0.4,000042
2023-05-26,000042,7.57,7.63,7.66,7.41,29257,22098592.0,3.3,0.66,0.05,0.44,000042
2023-05-29,000042,7.61,7.5,7.68,7.47,23211,17596002.28,2.75,-1.7,-0.13,0.35,000042
2023-05-30,000042,7.47,7.58,7.58,7.37,33324,24879444.0,2.8,1.07,0.08,0.5,000042
2023-05-31,000042,7.58,7.53,7.65,7.5,18699,14157225.02,1.98,-0.66,-0.05,0.28,000042
2023-06-01,000042,7.5,7.43,7.5,7.39,25667,19139169.25,1.46,-1.33,-0.1,0.39,000042
2023-06-02,000042,7.48,7.71,7.79,7.43,56989,43594265.98,4.85,3.77,0.28,0.86,000042
2023-06-05,000042,7.7,7.68,7.7,7.6,30866,23616706.86,1.3,-0.39,-0.03,0.46,000042
2023-06-06,000042,7.61,7.71,7.85,7.61,52175,40601881.63,3.13,0.39,0.03,0.79,000042
2023-06-07,000042,7.69,7.78,7.87,7.68,44675,34840772.0,2.46,0.91,0.07,0.67,000042
2023-06-08,000042,7.82,7.89,7.96,7.74,59968,47302359.84,2.83,1.41,0.11,0.9,000042
2023-06-09,000042,7.89,7.79,7.94,7.76,50397,39519902.2,2.28,-1.27,-0.1,0.76,000042
2023-06-12,000042,7.78,7.83,7.88,7.67,35632,27821377.64,2.7,0.51,0.04,0.54,000042
2023-06-13,000042,7.85,7.74,7.91,7.74,32107,25050624.0,2.17,-1.15,-0.09,0.48,000042
2023-06-14,000042,7.75,7.72,7.85,7.69,31967,24848099.76,2.07,-0.26,-0.02,0.48,000042
2023-06-15,000042,7.73,7.72,7.77,7.68,29255,22596055.0,1.17,0.0,0.0,0.44,000042
2023-06-16,000042,7.7,7.71,7.81,7.69,28180,21840120.76,1.55,-0.13,-0.01,0.42,000042
2023-06-19,000042,7.67,7.44,7.67,7.44,43679,32837456.05,2.98,-3.5,-0.27,0.66,000042
2023-06-20,000042,7.44,7.28,7.44,7.26,40405,29682137.2,2.42,-2.15,-0.16,0.61,000042
2023-06-21,000042,7.27,7.19,7.35,7.17,29649,21482314.0,2.47,-1.24,-0.09,0.45,000042
2023-06-26,000042,7.18,7.06,7.19,7.05,41846,29734023.6,1.95,-1.81,-0.13,0.63,000042
2023-06-27,000042,7.14,7.46,7.47,7.08,54531,40010916.04,5.52,5.67,0.4,0.82,000042
2023-06-28,000042,7.48,7.45,7.48,7.3,27378,20264699.9,2.41,-0.13,-0.01,0.41,000042
2023-06-29,000042,7.4,7.34,7.42,7.28,22851,16765142.0,1.88,-1.48,-0.11,0.34,000042
2023-06-30,000042,7.37,7.48,7.54,7.34,27145,20284466.36,2.72,1.91,0.14,0.41,000042
2023-07-03,000042,7.44,7.57,7.62,7.44,26597,20112443.99,2.41,1.2,0.09,0.4,000042
2023-07-04,000042,7.57,7.54,7.57,7.46,21198,15918780.0,1.45,-0.4,-0.03,0.32,000042
2023-07-05,000042,7.5,7.6,7.69,7.47,35890,27301772.13,2.92,0.8,0.06,0.54,000042
2023-07-06,000042,7.58,7.69,7.72,7.52,30364,23176129.0,2.63,1.18,0.09,0.46,000042
2023-07-07,000042,7.66,7.71,7.79,7.65,39192,30230941.6,1.82,0.26,0.02,0.59,000042
2023-07-10,000042,7.71,7.63,7.74,7.6,20813,15927245.04,1.82,-1.04,-0.08,0.31,000042
2023-07-11,000042,7.71,7.63,7.75,7.61,23859,18277525.05,1.83,0.0,0.0,0.36,000042
2023-07-12,000042,7.63,7.5,7.63,7.5,25690,19394877.84,1.7,-1.7,-0.13,0.39,000042
2023-07-13,000042,7.52,7.61,7.66,7.5,22386,17004925.46,2.13,1.47,0.11,0.34,000042
2023-07-14,000042,7.61,7.65,7.75,7.59,29083,22324676.0,2.1,0.53,0.04,0.44,000042
2023-07-17,000042,7.54,7.5,7.54,7.38,47682,35552155.64,2.09,-1.96,-0.15,0.72,000042
2023-07-18,000042,7.52,7.54,7.61,7.44,20944,15769403.11,2.27,0.53,0.04,0.32,000042
2023-07-19,000042,7.54,7.71,7.73,7.53,36434,27944028.05,2.65,2.25,0.17,0.55,000042
2023-07-20,000042,7.73,7.72,7.81,7.69,43759,33956928.55,1.56,0.13,0.01,0.66,000042
2023-07-21,000042,7.76,7.81,7.91,7.68,60002,46861683.5,2.98,1.17,0.09,0.9,000042
2023-07-24,000042,7.89,7.8,7.89,7.68,68362,53094579.04,2.69,-0.13,-0.01,1.03,000042
2023-07-25,000042,7.87,8.08,8.1,7.87,75446,60514035.32,2.95,3.59,0.28,1.14,000042
2023-07-26,000042,8.08,8.23,8.25,8.01,93752,76581242.08,2.97,1.86,0.15,1.41,000042
2023-07-27,000042,8.11,8.17,8.29,7.97,93745,76861670.18,3.89,-0.73,-0.06,1.41,000042
2023-07-28,000042,8.17,8.26,8.36,8.15,62565,51607714.51,2.57,1.1,0.09,0.94,000042
2023-07-31,000042,8.33,8.5,8.58,8.3,92369,78490116.72,3.39,2.91,0.24,1.39,000042
2023-08-01,000042,8.48,8.46,8.57,8.39,61627,52259266.64,2.12,-0.47,-0.04,0.93,000042
2023-08-02,000042,8.36,8.52,8.67,8.29,72811,62003712.81,4.49,0.71,0.06,1.1,000042
2023-08-03,000042,8.52,8.62,8.66,8.3,78469,66903499.69,4.23,1.17,0.1,1.18,000042
2023-08-04,000042,8.67,8.52,8.67,8.49,51518,44148353.58,2.09,-1.16,-0.1,0.78,000042
2023-08-07,000042,8.49,8.38,8.49,8.31,54276,45492405.18,2.11,-1.64,-0.14,0.82,000042
2023-08-08,000042,8.38,8.29,8.46,8.26,39628,32969402.08,2.39,-1.07,-0.09,0.6,000042
2023-08-09,000042,8.32,8.28,8.37,8.22,38073,31549971.0,1.81,-0.12,-0.01,0.57,000042
2023-08-10,000042,8.29,8.31,8.39,8.23,41009,34057187.15,1.93,0.36,0.03,0.62,000042
2023-08-11,000042,8.35,8.25,8.63,8.23,73437,61316852.06,4.81,-0.72,-0.06,1.11,000042
2023-08-14,000042,8.15,8.22,8.28,7.86,61200,49895255.72,5.09,-0.36,-0.03,0.92,000042
2023-08-15,000042,8.19,8.16,8.25,8.09,36400,29653281.11,1.95,-0.73,-0.06,0.55,000042
2023-08-16,000042,8.18,8.34,8.47,8.07,55213,45863026.52,4.9,2.21,0.18,0.83,000042
2023-08-17,000042,8.29,8.28,8.31,8.12,47321,38934962.6,2.28,-0.72,-0.06,0.71,000042
2023-08-18,000042,8.3,7.99,8.33,7.97,49534,40140239.0,4.35,-3.5,-0.29,0.75,000042
2023-08-21,000042,7.96,7.82,8.05,7.81,53782,42573088.08,3.0,-2.13,-0.17,0.81,000042
2023-08-22,000042,7.84,7.77,7.92,7.66,44777,34716704.58,3.32,-0.64,-0.05,0.67,000042
2023-08-23,000042,7.72,7.6,7.77,7.58,29828,22825163.64,2.45,-2.19,-0.17,0.45,000042
2023-08-24,000042,7.59,7.45,7.68,7.44,31684,23842248.55,3.16,-1.97,-0.15,0.48,000042
2023-08-25,000042,7.47,7.47,7.61,7.42,33428,25139512.0,2.55,0.27,0.02,0.5,000042
2023-08-28,000042,7.85,7.87,8.04,7.78,86212,68453110.0,3.48,5.35,0.4,1.3,000042
2023-08-29,000042,7.85,8.2,8.2,7.78,111786,89784862.88,5.34,4.19,0.33,1.68,000042
2023-08-30,000042,8.18,7.99,8.18,7.96,67235,54049158.0,2.68,-2.56,-0.21,1.01,000042
2023-08-31,000042,7.98,7.4,8.0,7.37,117377,88681785.0,7.88,-7.38,-0.59,1.77,000042
2023-09-01,000042,7.48,7.38,7.58,7.35,53535,39824530.0,3.11,-0.27,-0.02,0.81,000042
2023-09-04,000042,7.44,7.47,7.6,7.42,63234,47487950.7,2.44,1.22,0.09,0.95,000042
2023-09-05,000042,7.46,7.21,7.49,7.2,66756,48594563.0,3.88,-3.48,-0.26,1.01,000042
2023-09-06,000042,7.2,7.35,7.45,7.13,65648,47709248.38,4.44,1.94,0.14,0.99,000042
2023-09-07,000042,7.34,7.24,7.43,7.21,42862,31405461.42,2.99,-1.5,-0.11,0.65,000042
2023-09-08,000042,7.2,7.18,7.28,7.15,29730,21372638.78,1.8,-0.83,-0.06,0.45,000042
2023-09-11,000042,7.2,7.23,7.25,7.09,32959,23676806.52,2.23,0.7,0.05,0.5,000042
2023-09-12,000042,7.22,7.26,7.27,7.18,19288,13942804.0,1.24,0.41,0.03,0.29,000042
2023-09-13,000042,7.23,7.27,7.32,7.21,27622,20062447.88,1.52,0.14,0.01,0.42,000042
2023-09-14,000042,7.27,7.2,7.3,7.18,35394,25588829.78,1.65,-0.96,-0.07,0.53,000042
2023-09-15,000042,7.24,7.15,7.27,7.06,63917,45743637.32,2.92,-0.69,-0.05,0.96,000042
2023-09-18,000042,7.11,7.03,7.14,7.01,35343,24931839.0,1.82,-1.68,-0.12,0.53,000042
2023-09-19,000042,7.04,6.74,7.06,6.73,105529,72877649.0,4.69,-4.13,-0.29,1.59,000042
2023-09-20,000042,6.76,6.86,6.94,6.73,62535,42914340.0,3.12,1.78,0.12,0.94,000042
2023-09-21,000042,6.87,6.8,6.96,6.8,34295,23572228.0,2.33,-0.87,-0.06,0.52,000042
2023-09-22,000042,6.81,7.01,7.04,6.76,44899,31141851.72,4.12,3.09,0.21,0.68,000042
2023-09-25,000042,6.98,6.79,6.99,6.77,46901,32111063.0,3.14,-3.14,-0.22,0.71,000042
2023-09-26,000042,6.76,6.75,6.84,6.72,29476,19981704.95,1.77,-0.59,-0.04,0.44,000042
2023-09-27,000042,6.77,6.72,6.81,6.72,29691,20063512.0,1.33,-0.44,-0.03,0.45,000042
2023-09-28,000042,6.74,6.68,6.78,6.66,43522,29153706.0,1.79,-0.6,-0.04,0.66,000042
2023-10-09,000042,6.67,6.51,6.68,6.48,42264,27664778.46,2.99,-2.54,-0.17,0.64,000042
2023-10-10,000042,6.52,6.49,6.57,6.48,27206,17715996.4,1.38,-0.31,-0.02,0.41,000042
2023-10-11,000042,6.49,6.48,6.52,6.43,32356,20930006.58,1.39,-0.15,-0.01,0.49,000042
2023-10-12,000042,6.51,6.54,6.56,6.44,30296,19735636.0,1.85,0.93,0.06,0.46,000042
2023-10-13,000042,6.54,6.47,6.55,6.42,24431,15809667.0,1.99,-1.07,-0.07,0.37,000042
2023-10-16,000042,6.47,6.37,6.49,6.34,35774,22841699.0,2.32,-1.55,-0.1,0.54,000042
2023-10-17,000042,6.39,6.36,6.41,6.27,28934,18346104.0,2.2,-0.16,-0.01,0.44,000042
2023-10-18,000042,6.32,6.22,6.37,6.22,31067,19460690.4,2.36,-2.2,-0.14,0.47,000042
2023-10-19,000042,6.21,6.26,6.34,6.18,34058,21401803.0,2.57,0.64,0.04,0.51,000042
2023-10-20,000042,6.25,6.32,6.42,6.2,42238,26774568.4,3.51,0.96,0.06,0.64,000042
2023-10-23,000042,6.32,6.18,6.32,6.13,36056,22289928.3,3.01,-2.22,-0.14,0.54,000042
2023-10-24,000042,6.18,6.32,6.36,6.13,47639,29771831.12,3.72,2.27,0.14,0.72,000042
2023-10-25,000042,6.35,6.48,6.54,6.35,55733,35981401.33,3.01,2.53,0.16,0.84,000042
2023-10-26,000042,6.48,6.27,6.48,6.2,49804,31339605.0,4.32,-3.24,-0.21,0.75,000042
2023-10-27,000042,6.21,6.31,6.35,6.21,33806,21314721.95,2.23,0.64,0.04,0.51,000042
2023-10-30,000042,6.32,6.41,6.44,6.26,43984,28106481.01,2.85,1.58,0.1,0.66,000042
2023-10-31,000042,6.4,6.47,6.48,6.33,33139,21283473.1,2.34,0.94,0.06,0.5,000042
2023-11-01,000042,6.45,6.44,6.55,6.41,31841,20628604.54,2.16,-0.46,-0.03,0.48,000042
2023-11-02,000042,6.46,6.55,6.68,6.4,66056,43312573.86,4.35,1.71,0.11,0.99,000042
2023-11-03,000042,6.53,6.39,6.57,6.35,61689,39544724.6,3.36,-2.44,-0.16,0.93,000042
2023-11-06,000042,6.4,6.6,6.65,6.38,75433,49423092.24,4.23,3.29,0.21,1.14,000042
2023-11-07,000042,6.58,6.58,6.71,6.51,49892,32923208.56,3.03,-0.3,-0.02,0.75,000042
2023-11-08,000042,6.59,6.56,6.63,6.51,35707,23428001.6,1.82,-0.3,-0.02,0.54,000042
2023-11-09,000042,6.56,6.54,6.67,6.5,41146,27057129.46,2.59,-0.3,-0.02,0.62,000042
2023-11-10,000042,6.54,6.49,6.55,6.4,30745,19881643.17,2.29,-0.76,-0.05,0.46,000042
2023-11-13,000042,6.51,6.59,6.63,6.42,56500,36878538.25,3.24,1.54,0.1,0.85,000042
2023-11-14,000042,6.6,6.74,6.74,6.57,53552,35846119.0,2.58,2.28,0.15,0.81,000042
2023-11-15,000042,6.77,6.7,6.79,6.65,39812,26690334.0,2.08,-0.59,-0.04,0.6,000042
2023-11-16,000042,6.68,6.63,6.69,6.55,39339,26065508.48,2.09,-1.04,-0.07,0.59,000042
2023-11-17,000042,6.65,6.56,6.65,6.55,19278,12685022.1,1.51,-1.06,-0.07,0.29,000042
2023-11-20,000042,6.57,6.7,6.77,6.56,56579,37891531.35,3.2,2.13,0.14,0.85,000042
2023-11-21,000042,6.72,6.87,6.98,6.71,64034,44162790.69,4.03,2.54,0.17,0.96,000042
2023-11-22,000042,6.86,6.86,7.0,6.83,73352,50844821.26,2.47,-0.15,-0.01,1.1,000042
2023-11-23,000042,6.93,7.02,7.05,6.8,61902,43120776.68,3.64,2.33,0.16,0.93,000042
2023-11-24,000042,7.02,6.95,7.12,6.94,71037,49940740.54,2.56,-1.0,-0.07,1.07,000042
2023-11-27,000042,6.96,6.75,6.99,6.73,69128,47006937.0,3.74,-2.88,-0.2,1.04,000042
2023-11-28,000042,6.77,6.67,6.8,6.64,63307,42391874.02,2.37,-1.19,-0.08,0.95,000042
2023-11-29,000042,6.67,6.46,6.69,6.41,70999,46229755.25,4.2,-3.15,-0.21,1.07,000042
2023-11-30,000042,6.49,6.5,6.52,6.42,30215,19594395.0,1.55,0.62,0.04,0.46,000042
2023-12-01,000042,6.49,6.67,6.67,6.39,64276,42234782.0,4.31,2.62,0.17,0.97,000042
2023-12-04,000042,6.62,6.54,6.7,6.46,54642,35812185.0,3.6,-1.95,-0.13,0.82,000042
2023-12-05,000042,6.52,6.46,6.59,6.45,53112,34612663.0,2.14,-1.22,-0.08,0.8,000042
2023-12-06,000042,6.45,6.52,6.62,6.43,64011,41729231.55,2.94,0.93,0.06,0.96,000042
2023-12-07,000042,6.49,6.57,6.74,6.47,101367,66801991.89,4.14,0.77,0.05,1.53,000042
2023-12-08,000042,6.58,6.37,6.64,6.25,107296,68553799.09,5.94,-3.04,-0.2,1.62,000042
2023-12-11,000042,6.36,6.12,6.38,6.06,96672,59442675.0,5.02,-3.92,-0.25,1.46,000042
2023-12-12,000042,6.1,6.25,6.25,6.04,78783,48640799.53,3.43,2.12,0.13,1.19,000042
2023-12-13,000042,6.24,6.15,6.26,6.13,47592,29480767.01,2.08,-1.6,-0.1,0.72,000042
2023-12-14,000042,6.22,6.19,6.27,6.15,29474,18320838.0,1.95,0.65,0.04,0.44,000042
2023-12-15,000042,6.26,6.34,6.42,6.26,64925,41175742.0,2.58,2.42,0.15,0.98,000042
2023-12-18,000042,6.32,6.18,6.43,6.16,46484,29169909.11,4.26,-2.52,-0.16,0.7,000042
2023-12-19,000042,6.17,6.08,6.19,6.03,39290,23946580.0,2.59,-1.62,-0.1,0.59,000042
2023-12-20,000042,6.09,6.0,6.13,5.99,37906,22931271.0,2.3,-1.32,-0.08,0.57,000042
2023-12-21,000042,6.0,6.06,6.11,5.94,43273,26111349.0,2.83,1.0,0.06,0.65,000042
2023-12-22,000042,6.06,5.92,6.11,5.89,45579,27130399.0,3.63,-2.31,-0.14,0.69,000042
2023-12-25,000042,5.94,5.85,5.94,5.78,46090,26957719.0,2.7,-1.18,-0.07,0.69,000042
2023-12-26,000042,5.87,5.76,5.87,5.74,33034,19118039.0,2.22,-1.54,-0.09,0.5,000042
2023-12-27,000042,5.78,5.79,5.83,5.7,32670,18829408.0,2.26,0.52,0.03,0.49,000042
2023-12-28,000042,5.74,5.87,5.9,5.68,42800,24956330.0,3.8,1.38,0.08,0.64,000042
2023-12-29,000042,5.9,5.74,5.92,5.74,55031,31876627.0,3.07,-2.21,-0.13,0.83,000042
2024-01-02,000042,5.77,5.62,5.77,5.59,65781,37138248.2,3.14,-2.09,-0.12,0.99,000042
2024-01-03,000042,5.64,5.9,5.92,5.64,98914,57478976.11,4.98,4.98,0.28,1.49,000042
2024-01-04,000042,5.85,5.7,5.85,5.68,75427,43191296.66,2.88,-3.39,-0.2,1.14,000042
2024-01-05,000042,5.71,5.76,5.88,5.71,76474,44428442.8,2.98,1.05,0.06,1.15,000042
2024-01-08,000042,5.83,5.66,5.83,5.65,49850,28629841.75,3.13,-1.74,-0.1,0.75,000042
2024-01-09,000042,5.65,5.7,5.79,5.62,51467,29387409.78,3.0,0.71,0.04,0.78,000042
2024-01-10,000042,5.68,5.69,5.74,5.57,45052,25547920.0,2.98,-0.18,-0.01,0.68,000042
2024-01-11,000042,5.69,5.73,5.74,5.6,46344,26246092.36,2.46,0.7,0.04,0.7,000042
2024-01-12,000042,5.72,5.77,5.86,5.68,49457,28609611.06,3.14,0.7,0.04,0.74,000042
2024-01-15,000042,5.75,5.86,5.87,5.63,47954,27748598.0,4.16,1.56,0.09,0.72,000042
