date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-22,000062,11.2,11.11,11.2,11.02,33020,41583388.05,1.61,-0.8,-0.09,0.32,000062
2023-02-23,000062,11.11,11.09,11.24,11.0,38770,48884924.51,2.16,-0.18,-0.02,0.37,000062
2023-02-24,000062,11.16,11.12,11.2,11.0,29682,37312504.68,1.8,0.27,0.03,0.28,000062
2023-02-27,000062,11.07,10.87,11.12,10.84,38704,48111913.15,2.52,-2.25,-0.25,0.37,000062
2023-02-28,000062,10.97,11.1,11.23,10.9,42617,53597170.44,3.04,2.12,0.23,0.41,000062
2023-03-01,000062,11.15,11.32,11.33,11.09,55980,71320728.38,2.16,1.98,0.22,0.54,000062
2023-03-02,000062,11.25,11.3,11.37,11.23,31392,40101365.36,1.24,-0.18,-0.02,0.3,000062
2023-03-03,000062,11.32,11.36,11.39,11.24,38979,49971186.62,1.33,0.53,0.06,0.37,000062
2023-03-06,000062,11.37,11.42,11.42,11.28,40871,52549992.44,1.23,0.53,0.06,0.39,000062
2023-03-07,000062,11.39,11.14,11.41,11.12,48939,62421310.37,2.54,-2.45,-0.28,0.47,000062
2023-03-08,000062,11.14,11.26,11.28,11.09,28743,36449813.98,1.71,1.08,0.12,0.28,000062
2023-03-09,000062,11.26,11.31,11.35,11.24,27760,35501854.19,0.98,0.44,0.05,0.27,000062
2023-03-10,000062,11.28,11.16,11.32,11.15,26729,33929267.55,1.5,-1.33,-0.15,0.26,000062
2023-03-13,000062,11.31,11.29,11.31,10.99,36557,46212899.39,2.87,1.16,0.13,0.35,000062
2023-03-14,000062,11.25,10.97,11.3,10.46,46789,58569742.56,7.44,-2.83,-0.32,0.45,000062
2023-03-15,000062,11.21,11.18,11.91,11.09,162155,209112454.63,7.47,1.91,0.21,1.55,000062
2023-03-16,000062,11.28,11.27,11.59,11.23,113272,145743908.5,3.22,0.81,0.09,1.08,000062
2023-03-17,000062,11.37,11.6,11.78,11.34,129867,169792287.51,3.9,2.93,0.33,1.24,000062
2023-03-20,000062,11.69,11.5,11.75,11.46,76068,99189459.15,2.5,-0.86,-0.1,0.73,000062
2023-03-21,000062,11.5,11.65,11.66,11.44,56937,74320594.73,1.91,1.3,0.15,0.55,000062
2023-03-22,000062,11.67,11.72,11.76,11.54,58723,77172111.65,1.89,0.6,0.07,0.56,000062
2023-03-23,000062,11.69,11.96,11.99,11.64,86390,115316091.57,2.99,2.05,0.24,0.83,000062
2023-03-24,000062,11.91,12.82,12.95,11.84,218084,304638968.37,9.28,7.19,0.86,2.09,000062
2023-03-27,000062,12.75,12.71,13.02,12.51,145088,205853562.09,3.98,-0.86,-0.11,1.39,000062
2023-03-28,000062,12.63,12.24,12.74,12.22,101390,141034968.29,4.09,-3.7,-0.47,0.97,000062
2023-03-29,000062,12.28,12.36,12.51,12.2,103203,142502892.67,2.53,0.98,0.12,0.99,000062
2023-03-30,000062,12.31,12.4,12.61,12.24,82573,115079629.98,2.99,0.32,0.04,0.79,000062
2023-03-31,000062,12.32,12.45,12.5,12.0,79885,109815658.07,4.03,0.4,0.05,0.76,000062
2023-04-03,000062,12.58,12.7,12.81,12.48,115307,162793307.32,2.65,2.01,0.25,1.1,000062
2023-04-04,000062,12.64,12.42,12.69,12.27,100226,140047964.71,3.31,-2.2,-0.28,0.96,000062
2023-04-06,000062,12.42,12.7,12.77,12.32,99030,139805658.75,3.62,2.25,0.28,0.95,000062
2023-04-07,000062,12.66,12.57,12.7,12.47,54168,76010003.11,1.81,-1.02,-0.13,0.52,000062
2023-04-10,000062,12.71,12.23,12.8,12.23,83719,116392837.7,4.53,-2.7,-0.34,0.8,000062
2023-04-11,000062,12.32,12.5,12.65,12.13,73454,102309536.7,4.25,2.21,0.27,0.7,000062
2023-04-12,000062,12.52,12.68,12.7,12.38,71317,100465919.19,2.56,1.44,0.18,0.68,000062
2023-04-13,000062,12.68,12.4,12.68,12.37,69417,97074593.6,2.44,-2.21,-0.28,0.66,000062
2023-04-14,000062,12.41,12.29,12.45,12.07,69362,95256895.39,3.06,-0.89,-0.11,0.66,000062
2023-04-17,000062,12.29,12.18,12.38,12.15,46758,64070135.44,1.87,-0.9,-0.11,0.45,000062
2023-04-18,000062,12.15,12.04,12.22,11.95,45500,61498042.77,2.22,-1.15,-0.14,0.44,000062
2023-04-19,000062,12.02,12.16,12.31,12.02,49278,67281250.15,2.41,1.0,0.12,0.47,000062
2023-04-20,000062,12.13,12.19,12.23,12.06,43689,59574485.86,1.4,0.25,0.03,0.42,000062
2023-04-21,000062,12.19,11.71,12.25,11.69,72136,96466502.46,4.59,-3.94,-0.48,0.69,000062
2023-04-24,000062,11.66,11.79,11.97,11.62,65162,86763113.68,2.99,0.68,0.08,0.62,000062
2023-04-25,000062,11.75,11.51,11.82,11.23,62105,80594765.08,5.0,-2.37,-0.28,0.59,000062
2023-04-26,000062,11.54,11.16,11.59,11.13,62783,80073267.62,4.0,-3.04,-0.35,0.6,000062
2023-04-27,000062,11.21,11.32,11.51,11.08,50237,62944959.08,3.85,1.43,0.16,0.48,000062
2023-04-28,000062,11.1,11.07,11.14,10.76,83251,101403956.29,3.36,-2.21,-0.25,0.8,000062
2023-05-04,000062,11.01,10.82,11.01,10.69,71884,86145370.49,2.89,-2.26,-0.25,0.69,000062
2023-05-05,000062,10.82,10.73,10.83,10.68,49865,59437065.12,1.39,-0.83,-0.09,0.48,000062
2023-05-08,000062,10.69,10.87,10.94,10.69,48957,58942887.43,2.33,1.3,0.14,0.47,000062
2023-05-09,000062,10.85,10.8,11.01,10.78,42967,51836669.92,2.12,-0.64,-0.07,0.41,000062
2023-05-10,000062,10.8,10.85,10.89,10.67,45892,54962817.52,2.04,0.46,0.05,0.44,000062
2023-05-11,000062,10.82,10.8,10.92,10.79,36431,43800282.42,1.2,-0.46,-0.05,0.35,000062
2023-05-12,000062,10.86,10.59,10.89,10.58,41617,49499611.27,2.87,-1.94,-0.21,0.4,000062
2023-05-15,000062,10.55,10.6,10.66,10.43,52452,61554947.14,2.17,0.09,0.01,0.5,000062
2023-05-16,000062,10.62,10.47,10.64,10.45,30991,36206555.17,1.79,-1.23,-0.13,0.3,000062
2023-05-17,000062,10.47,10.63,10.63,10.45,29579,34722211.44,1.72,1.53,0.16,0.28,000062
2023-05-18,000062,10.61,10.73,10.79,10.61,39155,46521447.06,1.69,0.94,0.1,0.37,000062
2023-05-19,000062,10.68,10.88,10.88,10.67,41219,49335663.28,1.96,1.4,0.15,0.39,000062
2023-05-22,000062,10.89,10.78,11.0,10.69,40557,48529518.87,2.85,-0.92,-0.1,0.39,000062
2023-05-23,000062,10.75,10.66,10.78,10.64,27867,33132317.22,1.3,-1.11,-0.12,0.27,000062
2023-05-24,000062,10.62,10.62,10.71,10.5,27283,32195925.52,1.97,-0.38,-0.04,0.26,000062
2023-05-25,000062,10.55,10.67,10.7,10.48,35564,41822631.31,2.07,0.47,0.05,0.34,000062
2023-05-26,000062,10.62,10.79,10.8,10.47,36558,43386674.34,3.09,1.12,0.12,0.35,000062
2023-05-29,000062,10.82,10.67,11.0,10.66,56778,67999186.71,3.15,-1.11,-0.12,0.54,000062
2023-05-30,000062,10.68,10.64,10.77,10.46,37673,44241351.8,2.91,-0.28,-0.03,0.36,000062
2023-05-31,000062,10.64,10.69,10.7,10.5,37541,44288300.38,1.88,0.47,0.05,0.36,000062
2023-06-01,000062,10.62,10.58,10.75,10.54,48766,57654840.0,1.96,-1.03,-0.11,0.47,000062
2023-06-02,000062,10.61,10.76,10.78,10.54,47967,56810450.9,2.27,1.7,0.18,0.46,000062
2023-06-05,000062,10.77,10.84,11.01,10.72,67405,81292743.21,2.7,0.74,0.08,0.65,000062
2023-06-06,000062,10.85,10.54,10.91,10.54,44627,52871295.83,3.41,-2.77,-0.3,0.43,000062
2023-06-07,000062,10.57,10.53,10.65,10.49,38092,44726642.74,1.52,-0.09,-0.01,0.36,000062
2023-06-08,000062,10.53,10.19,10.55,9.95,105976,120092398.73,5.7,-3.23,-0.34,1.01,000062
2023-06-09,000062,10.18,10.31,10.4,10.15,87313,100402330.33,2.45,1.18,0.12,0.84,000062
2023-06-12,000062,10.22,10.25,10.34,10.04,42218,48183590.09,2.91,-0.58,-0.06,0.4,000062
2023-06-13,000062,10.26,10.47,10.48,10.18,46347,53551512.7,2.93,2.15,0.22,0.44,000062
2023-06-14,000062,10.43,10.54,10.59,10.4,40831,47712061.8,1.81,0.67,0.07,0.39,000062
2023-06-15,000062,10.55,10.47,10.61,10.41,33581,39164564.07,1.9,-0.66,-0.07,0.32,000062
2023-06-16,000062,10.48,10.64,10.64,10.43,39728,46656255.87,2.01,1.62,0.17,0.38,000062
2023-06-19,000062,10.67,10.67,10.79,10.63,41785,49614105.52,1.5,0.28,0.03,0.4,000062
2023-06-20,000062,10.71,10.52,10.71,10.52,28863,33900126.97,1.78,-1.41,-0.15,0.28,000062
2023-06-21,000062,10.48,10.24,10.52,10.24,42731,49252574.79,2.66,-2.66,-0.28,0.41,000062
2023-06-26,000062,10.23,9.86,10.23,9.83,58735,65477942.3,3.91,-3.71,-0.38,0.56,000062
2023-06-27,000062,9.91,10.05,10.1,9.82,29709,33184303.7,2.84,1.93,0.19,0.28,000062
2023-06-28,000062,10.06,9.95,10.08,9.78,34979,38732409.0,2.99,-1.0,-0.1,0.33,000062
2023-06-29,000062,9.95,10.09,10.12,9.86,38126,42782392.52,2.61,1.41,0.14,0.37,000062
2023-06-30,000062,10.1,10.24,10.27,10.07,29858,33946388.63,1.98,1.49,0.15,0.29,000062
2023-07-03,000062,10.24,10.32,10.41,10.21,46680,53683031.99,1.95,0.78,0.08,0.45,000062
2023-07-04,000062,10.32,10.31,10.46,10.28,31301,36101088.85,1.74,-0.1,-0.01,0.3,000062
2023-07-05,000062,10.36,10.19,10.38,10.14,30540,34904985.85,2.33,-1.16,-0.12,0.29,000062
2023-07-06,000062,10.22,10.25,10.38,10.15,31305,35878410.45,2.26,0.59,0.06,0.3,000062
2023-07-07,000062,10.32,10.14,10.32,10.05,38388,43471904.32,2.63,-1.07,-0.11,0.37,000062
2023-07-10,000062,10.21,10.15,10.25,10.1,28029,31777729.55,1.48,0.1,0.01,0.27,000062
2023-07-11,000062,10.16,10.27,10.3,10.13,31237,35676711.65,1.67,1.18,0.12,0.3,000062
2023-07-12,000062,10.27,10.2,10.35,10.18,39725,45536385.41,1.66,-0.68,-0.07,0.38,000062
2023-07-13,000062,10.22,10.55,10.58,10.19,71668,83399570.95,3.82,3.43,0.35,0.69,000062
2023-07-14,000062,10.69,10.49,10.91,10.47,94968,112031115.18,4.17,-0.57,-0.06,0.91,000062
2023-07-17,000062,10.46,10.39,10.48,10.31,42141,48733779.97,1.62,-0.95,-0.1,0.4,000062
2023-07-18,000062,10.35,10.5,10.59,10.35,37925,44286149.12,2.31,1.06,0.11,0.36,000062
2023-07-19,000062,10.47,10.42,10.52,10.38,26236,30490840.8,1.33,-0.76,-0.08,0.25,000062
2023-07-20,000062,10.46,10.24,10.52,10.21,32710,37726705.86,2.98,-1.73,-0.18,0.31,000062
2023-07-21,000062,10.24,10.25,10.31,10.18,22733,26004854.09,1.27,0.1,0.01,0.22,000062
2023-07-24,000062,10.23,10.36,10.45,10.22,35819,41357343.28,2.24,1.07,0.11,0.34,000062
2023-07-25,000062,10.43,10.57,10.58,10.38,44733,52346202.5,1.93,2.03,0.21,0.43,000062
2023-07-26,000062,10.58,10.53,10.58,10.48,27246,31894959.8,0.95,-0.38,-0.04,0.26,000062
2023-07-27,000062,10.53,10.59,10.67,10.5,46159,54367343.1,1.61,0.57,0.06,0.44,000062
2023-07-28,000062,10.58,10.69,10.71,10.48,42624,50308144.66,2.17,0.94,0.1,0.41,000062
2023-07-31,000062,10.7,10.79,10.84,10.65,50341,60195799.86,1.78,0.94,0.1,0.48,000062
2023-08-01,000062,10.82,10.76,10.86,10.71,43881,52508025.74,1.39,-0.28,-0.03,0.42,000062
2023-08-02,000062,10.74,10.82,10.86,10.72,40087,48066411.51,1.3,0.56,0.06,0.38,000062
2023-08-03,000062,10.77,10.87,10.89,10.74,38761,46510025.45,1.39,0.46,0.05,0.37,000062
2023-08-04,000062,10.87,10.83,10.98,10.81,43419,52355784.43,1.56,-0.37,-0.04,0.42,000062
2023-08-07,000062,10.82,10.85,10.88,10.7,40977,49139184.48,1.66,0.18,0.02,0.39,000062
2023-08-08,000062,10.84,10.65,10.84,10.6,36288,43047422.6,2.21,-1.84,-0.2,0.35,000062
2023-08-09,000062,10.65,10.57,10.7,10.53,27426,32366698.74,1.6,-0.75,-0.08,0.26,000062
2023-08-10,000062,10.52,10.6,10.66,10.52,20294,23853777.86,1.32,0.28,0.03,0.19,000062
2023-08-11,000062,10.62,10.32,10.62,10.32,32013,37190566.38,2.83,-2.64,-0.28,0.31,000062
2023-08-14,000062,10.23,10.32,10.36,10.12,37758,43070236.12,2.33,0.0,0.0,0.36,000062
2023-08-15,000062,10.32,10.26,10.39,10.16,25014,28625946.62,2.23,-0.58,-0.06,0.24,000062
2023-08-16,000062,10.23,10.18,10.31,10.16,26626,30375845.0,1.46,-0.78,-0.08,0.25,000062
2023-08-17,000062,10.16,10.32,10.35,10.07,23685,27056733.61,2.75,1.38,0.14,0.23,000062
2023-08-18,000062,10.32,10.06,10.39,10.04,33800,38461074.62,3.39,-2.52,-0.26,0.32,000062
2023-08-21,000062,10.07,9.94,10.18,9.94,27950,31413140.82,2.39,-1.19,-0.12,0.27,000062
2023-08-22,000062,10.02,10.01,10.07,9.83,29198,32481648.48,2.41,0.7,0.07,0.28,000062
2023-08-23,000062,10.02,9.86,10.05,9.82,30603,34007693.35,2.3,-1.5,-0.15,0.29,000062
2023-08-24,000062,9.86,9.77,9.97,9.76,27712,30597839.27,2.13,-0.91,-0.09,0.27,000062
2023-08-25,000062,9.74,9.47,9.77,9.39,52652,56317544.05,3.89,-3.07,-0.3,0.5,000062
2023-08-28,000062,9.98,9.73,10.2,9.69,60692,67247696.61,5.39,2.75,0.26,0.58,000062
2023-08-29,000062,9.73,9.9,9.96,9.64,40526,44561208.37,3.29,1.75,0.17,0.39,000062
2023-08-30,000062,9.97,9.98,10.26,9.91,71943,80808064.53,3.54,0.81,0.08,0.69,000062
2023-08-31,000062,9.97,9.85,10.03,9.79,45694,50477828.45,2.4,-1.3,-0.13,0.44,000062
2023-09-01,000062,9.92,10.2,10.51,9.85,85936,97672544.01,6.7,3.55,0.35,0.82,000062
2023-09-04,000062,10.18,10.44,10.74,10.1,155430,178923498.35,6.27,2.35,0.24,1.49,000062
2023-09-05,000062,10.38,11.01,11.43,10.33,278310,336186915.59,10.54,5.46,0.57,2.66,000062
2023-09-06,000062,10.69,10.89,11.01,10.49,224449,267495233.9,4.72,-1.09,-0.12,2.15,000062
2023-09-07,000062,10.83,10.43,10.88,10.39,130991,153408888.12,4.5,-4.22,-0.46,1.25,000062
2023-09-08,000062,10.34,10.56,10.7,10.3,94482,110822657.22,3.84,1.25,0.13,0.9,000062
2023-09-11,000062,10.58,10.52,10.67,10.46,73080,85651167.5,1.99,-0.38,-0.04,0.7,000062
2023-09-12,000062,10.44,10.36,10.51,10.32,53568,61839940.93,1.81,-1.52,-0.16,0.51,000062
2023-09-13,000062,10.3,10.09,10.39,9.93,62870,70997400.16,4.44,-2.61,-0.27,0.6,000062
2023-09-14,000062,10.09,10.0,10.14,9.93,38592,43199441.21,2.08,-0.89,-0.09,0.37,000062
2023-09-15,000062,10.03,10.06,10.15,9.96,47117,52862391.82,1.9,0.6,0.06,0.45,000062
2023-09-18,000062,10.05,9.96,10.05,9.9,40259,44856562.19,1.49,-0.99,-0.1,0.39,000062
2023-09-19,000062,9.94,9.9,9.95,9.81,43073,47633891.0,1.41,-0.6,-0.06,0.41,000062
2023-09-20,000062,9.92,9.97,10.17,9.86,71617,80137540.86,3.13,0.71,0.07,0.69,000062
2023-09-21,000062,9.9,10.24,10.59,9.87,136577,155229535.83,7.22,2.71,0.27,1.31,000062
2023-09-22,000062,10.12,10.26,10.26,9.92,129057,145409702.77,3.32,0.2,0.02,1.24,000062
2023-09-25,000062,10.26,10.04,10.26,10.01,69631,78409624.49,2.44,-2.14,-0.22,0.67,000062
2023-09-26,000062,10.04,9.81,10.04,9.8,57631,63760734.65,2.39,-2.29,-0.23,0.55,000062
2023-09-27,000062,9.75,9.87,9.91,9.7,37101,40858222.12,2.14,0.61,0.06,0.36,000062
2023-09-28,000062,9.86,10.03,10.05,9.86,44195,49235833.98,1.93,1.62,0.16,0.42,000062
2023-10-09,000062,10.03,10.03,10.12,9.94,36218,40561183.42,1.79,0.0,0.0,0.35,000062
2023-10-10,000062,10.05,10.27,10.31,10.05,70931,80809332.43,2.59,2.39,0.24,0.68,000062
2023-10-11,000062,10.28,10.33,10.39,10.19,55785,63993409.18,1.95,0.58,0.06,0.53,000062
2023-10-12,000062,10.42,10.29,10.42,10.2,40683,46617769.16,2.13,-0.39,-0.04,0.39,000062
2023-10-13,000062,10.21,10.45,10.49,10.19,67737,78453263.28,2.92,1.55,0.16,0.65,000062
2023-10-16,000062,10.45,10.14,10.45,10.08,51072,58229445.92,3.54,-2.97,-0.31,0.49,000062
2023-10-17,000062,10.19,10.19,10.26,10.07,34069,38667913.5,1.87,0.49,0.05,0.33,000062
2023-10-18,000062,10.18,9.95,10.18,9.93,32009,35819320.9,2.45,-2.36,-0.24,0.31,000062
2023-10-19,000062,9.92,9.91,10.09,9.88,32441,36206570.82,2.11,-0.4,-0.04,0.31,000062
2023-10-20,000062,9.9,9.62,9.94,9.59,49938,54468474.55,3.53,-2.93,-0.29,0.48,000062
2023-10-23,000062,9.62,9.34,9.63,9.25,50892,53671455.9,3.95,-2.91,-0.28,0.49,000062
2023-10-24,000062,9.34,9.47,9.49,9.2,40283,42478621.75,3.1,1.39,0.13,0.39,000062
2023-10-25,000062,9.49,9.64,9.68,9.47,35217,37950563.55,2.22,1.8,0.17,0.34,000062
2023-10-26,000062,9.59,9.75,9.76,9.48,35326,38340326.35,2.9,1.14,0.11,0.34,000062
2023-10-27,000062,9.71,9.88,9.92,9.67,32030,35217433.56,2.56,1.33,0.13,0.31,000062
2023-10-30,000062,9.85,10.34,10.37,9.8,87563,99865694.22,5.77,4.66,0.46,0.84,000062
2023-10-31,000062,10.34,10.29,10.46,10.2,58717,67471182.94,2.51,-0.48,-0.05,0.56,000062
2023-11-01,000062,10.28,10.18,10.33,10.17,33214,37889788.0,1.55,-1.07,-0.11,0.32,000062
2023-11-02,000062,10.19,10.09,10.25,10.09,28166,31970591.47,1.57,-0.88,-0.09,0.27,000062
2023-11-03,000062,10.09,10.28,10.33,10.09,36219,41376570.81,2.38,1.88,0.19,0.35,000062
2023-11-06,000062,10.28,10.52,10.54,10.28,51918,60439613.41,2.53,2.33,0.24,0.5,000062
2023-11-07,000062,10.52,10.46,10.58,10.44,30649,35778751.25,1.33,-0.57,-0.06,0.29,000062
2023-11-08,000062,10.45,10.41,10.54,10.35,31761,36914553.4,1.82,-0.48,-0.05,0.3,000062
2023-11-09,000062,10.4,10.37,10.44,10.31,30146,34837412.39,1.25,-0.38,-0.04,0.29,000062
2023-11-10,000062,10.37,10.52,10.7,10.25,83113,97249566.91,4.34,1.45,0.15,0.8,000062
2023-11-13,000062,10.66,10.62,10.69,10.49,80172,94500907.36,1.9,0.95,0.1,0.77,000062
2023-11-14,000062,10.51,10.67,10.75,10.51,56348,66742299.8,2.26,0.47,0.05,0.54,000062
2023-11-15,000062,10.8,10.69,10.8,10.62,46669,55374866.5,1.69,0.19,0.02,0.45,000062
2023-11-16,000062,10.68,10.57,10.74,10.56,34387,40664626.75,1.68,-1.12,-0.12,0.33,000062
2023-11-17,000062,10.56,10.67,10.69,10.54,32707,38661686.54,1.42,0.95,0.1,0.31,000062
2023-11-20,000062,10.7,10.63,10.75,10.6,34610,40986517.85,1.41,-0.37,-0.04,0.33,000062
2023-11-21,000062,10.61,10.5,10.67,10.49,45461,53415347.24,1.69,-1.22,-0.13,0.44,000062
2023-11-22,000062,10.5,10.42,10.63,10.4,38621,45175963.3,2.19,-0.76,-0.08,0.37,000062
2023-11-23,000062,10.42,10.62,10.65,10.34,39074,45766622.28,2.98,1.92,0.2,0.37,000062
2023-11-24,000062,10.64,10.49,10.65,10.41,39896,46771588.86,2.26,-1.22,-0.13,0.38,000062
2023-11-27,000062,10.44,10.55,10.6,10.4,37011,43278500.88,1.91,0.57,0.06,0.35,000062
2023-11-28,000062,10.55,10.64,10.65,10.49,30208,35570227.01,1.52,0.85,0.09,0.29,000062
2023-11-29,000062,10.64,10.59,10.7,10.52,31581,37285611.8,1.69,-0.47,-0.05,0.3,000062
2023-11-30,000062,10.59,10.49,10.63,10.42,31472,36756164.45,1.98,-0.94,-0.1,0.3,000062
2023-12-01,000062,10.5,10.57,10.59,10.38,29794,34809723.57,2.0,0.76,0.08,0.29,000062
2023-12-04,000062,10.56,10.41,10.57,10.4,30493,35492578.0,1.61,-1.51,-0.16,0.29,000062
2023-12-05,000062,10.37,10.19,10.41,10.18,37541,42998132.81,2.21,-2.11,-0.22,0.36,000062
2023-12-06,000062,10.17,10.17,10.26,10.09,27876,31659629.57,1.67,-0.2,-0.02,0.27,000062
2023-12-07,000062,10.2,10.19,10.22,10.11,21671,24493254.0,1.08,0.2,0.02,0.21,000062
2023-12-08,000062,10.21,10.18,10.33,10.11,27015,30730633.49,2.16,-0.1,-0.01,0.26,000062
2023-12-11,000062,10.18,10.32,10.37,10.04,33874,38377357.28,3.24,1.38,0.14,0.32,000062
2023-12-12,000062,10.35,10.45,10.46,10.28,27912,32168208.65,1.74,1.26,0.13,0.27,000062
2023-12-13,000062,10.44,10.38,10.49,10.35,22342,25829776.25,1.34,-0.67,-0.07,0.21,000062
2023-12-14,000062,10.41,10.34,10.48,10.3,22234,25629729.67,1.73,-0.39,-0.04,0.21,000062
2023-12-15,000062,10.31,10.28,10.4,10.25,22906,26210823.6,1.45,-0.58,-0.06,0.22,000062
2023-12-18,000062,10.27,10.07,10.28,10.05,20857,23534958.86,2.24,-2.04,-0.21,0.2,000062
2023-12-19,000062,10.12,10.14,10.19,10.06,23509,26427316.27,1.29,0.7,0.07,0.23,000062
2023-12-20,000062,10.13,10.02,10.2,10.01,19273,21659957.79,1.87,-1.18,-0.12,0.18,000062
2023-12-21,000062,10.04,10.02,10.07,9.83,25599,28390298.44,2.4,0.0,0.0,0.25,000062
2023-12-22,000062,10.06,9.91,10.09,9.88,22168,24598300.7,2.1,-1.1,-0.11,0.21,000062
2023-12-25,000062,10.07,9.91,10.07,9.87,28233,31186750.8,2.02,0.0,0.0,0.27,000062
2023-12-26,000062,10.11,9.7,10.11,9.66,28268,30740740.98,4.54,-2.12,-0.21,0.27,000062
2023-12-27,000062,9.68,9.84,9.86,9.63,20826,22679811.35,2.37,1.44,0.14,0.2,000062
2023-12-28,000062,9.85,10.0,10.03,9.72,23832,26329135.0,3.15,1.63,0.16,0.23,000062
2023-12-29,000062,9.96,10.14,10.15,9.94,26980,30193337.4,2.1,1.4,0.14,0.26,000062
2024-01-02,000062,10.15,10.13,10.2,10.11,30021,33903831.14,0.89,-0.1,-0.01,0.29,000062
2024-01-03,000062,10.14,10.04,10.22,9.96,26841,30027749.0,2.57,-0.89,-0.09,0.26,000062
2024-01-04,000062,10.1,9.94,10.1,9.87,29047,32186166.04,2.29,-1.0,-0.1,0.28,000062
2024-01-05,000062,9.95,9.8,10.02,9.74,25938,28539270.94,2.82,-1.41,-0.14,0.25,000062
2024-01-08,000062,9.8,9.41,9.8,9.39,44830,47838078.61,4.18,-3.98,-0.39,0.43,000062
2024-01-09,000062,9.51,9.43,9.53,9.34,42048,44423876.88,2.02,0.21,0.02,0.4,000062
2024-01-10,000062,9.44,9.34,9.52,9.24,35343,37133415.0,2.97,-0.95,-0.09,0.34,000062
2024-01-11,000062,9.34,9.6,9.63,9.32,45277,48097115.4,3.32,2.78,0.26,0.43,000062
2024-01-12,000062,9.59,9.44,9.61,9.42,25888,27508067.0,1.98,-1.67,-0.16,0.25,000062
2024-01-15,000062,9.42,9.47,9.55,9.23,36424,38365280.34,3.39,0.32,0.03,0.35,000062
