date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-03-30,000639,5.13,5.1,5.2,5.07,63267,32397100.12,2.51,-1.54,-0.08,0.59,000639
2023-03-31,000639,5.1,5.12,5.17,5.08,42031,21519394.11,1.76,0.39,0.02,0.39,000639
2023-04-03,000639,5.1,5.07,5.12,5.06,58505,29784384.36,1.17,-0.98,-0.05,0.54,000639
2023-04-04,000639,5.08,5.04,5.08,4.98,64428,32338587.68,1.97,-0.59,-0.03,0.6,000639
2023-04-06,000639,5.04,5.07,5.08,4.98,52737,26539287.52,1.98,0.6,0.03,0.49,000639
2023-04-07,000639,5.07,5.13,5.15,5.04,53601,27307600.6,2.17,1.18,0.06,0.5,000639
2023-04-10,000639,5.13,4.78,5.13,4.7,186425,90373060.32,8.38,-6.82,-0.35,1.73,000639
2023-04-11,000639,4.78,4.7,4.79,4.66,78070,36704848.63,2.72,-1.67,-0.08,0.72,000639
2023-04-12,000639,4.68,4.69,4.78,4.67,51344,24142397.8,2.34,-0.21,-0.01,0.48,000639
2023-04-13,000639,4.69,4.71,4.75,4.63,68940,32294462.42,2.56,0.43,0.02,0.64,000639
2023-04-14,000639,4.74,4.65,4.8,4.64,58266,27366785.2,3.4,-1.27,-0.06,0.54,000639
2023-04-17,000639,4.7,4.7,4.71,4.65,38371,17966720.0,1.29,1.08,0.05,0.36,000639
2023-04-18,000639,4.7,4.76,4.78,4.66,49713,23542670.8,2.55,1.28,0.06,0.46,000639
2023-04-19,000639,4.76,4.83,4.92,4.75,90228,43734745.35,3.57,1.47,0.07,0.84,000639
2023-04-20,000639,4.8,4.75,4.81,4.67,52007,24557179.96,2.9,-1.66,-0.08,0.48,000639
2023-04-21,000639,4.72,4.63,4.77,4.62,81200,38073011.28,3.16,-2.53,-0.12,0.75,000639
2023-04-24,000639,4.58,4.54,4.6,4.46,77128,34948271.69,3.02,-1.94,-0.09,0.71,000639
2023-04-25,000639,4.57,4.55,4.59,4.48,49307,22368100.81,2.42,0.22,0.01,0.46,000639
2023-04-26,000639,4.53,4.73,4.77,4.53,57227,26744740.88,5.27,3.96,0.18,0.53,000639
2023-04-27,000639,4.79,4.72,4.8,4.68,46033,21758474.6,2.54,-0.21,-0.01,0.43,000639
2023-04-28,000639,4.52,4.79,4.85,4.49,77622,36664683.24,7.63,1.48,0.07,0.72,000639
2023-05-04,000639,4.76,4.88,4.92,4.71,80190,38971459.37,4.38,1.88,0.09,0.74,000639
2023-05-05,000639,4.98,4.89,5.04,4.8,87553,42918554.27,4.92,0.2,0.01,0.81,000639
2023-05-08,000639,4.89,4.85,4.91,4.81,62734,30462096.16,2.04,-0.82,-0.04,0.58,000639
2023-05-09,000639,4.84,4.85,4.95,4.8,67202,32771538.41,3.09,0.0,0.0,0.62,000639
2023-05-10,000639,4.81,4.82,4.9,4.81,36014,17397549.84,1.86,-0.62,-0.03,0.33,000639
2023-05-11,000639,4.85,4.87,4.9,4.82,40992,19950316.56,1.66,1.04,0.05,0.38,000639
2023-05-12,000639,4.87,4.85,4.9,4.82,35122,17097464.44,1.64,-0.41,-0.02,0.33,000639
2023-05-15,000639,4.88,4.8,4.88,4.79,53957,25955610.85,1.86,-1.03,-0.05,0.5,000639
2023-05-16,000639,4.83,4.74,4.83,4.73,37857,18004034.5,2.08,-1.25,-0.06,0.35,000639
2023-05-17,000639,4.74,4.67,4.77,4.62,49855,23370433.8,3.16,-1.48,-0.07,0.46,000639
2023-05-18,000639,4.7,4.58,4.7,4.54,62157,28493821.84,3.43,-1.93,-0.09,0.58,000639
2023-05-19,000639,4.58,4.56,4.6,4.5,26179,11923887.43,2.18,-0.44,-0.02,0.24,000639
2023-05-22,000639,4.56,4.58,4.6,4.54,30245,13805668.67,1.32,0.44,0.02,0.28,000639
2023-05-23,000639,4.59,4.52,4.62,4.5,34465,15701795.04,2.62,-1.31,-0.06,0.32,000639
2023-05-24,000639,4.52,4.48,4.53,4.44,32503,14582297.12,1.99,-0.88,-0.04,0.3,000639
2023-05-25,000639,4.45,4.47,4.48,4.36,44089,19462065.64,2.68,-0.22,-0.01,0.41,000639
2023-05-26,000639,4.43,4.45,4.48,4.36,40572,17977892.12,2.68,-0.45,-0.02,0.38,000639
2023-05-29,000639,4.45,4.35,4.47,4.33,41644,18245997.0,3.15,-2.25,-0.1,0.39,000639
2023-05-30,000639,4.37,4.24,4.38,4.19,58470,24959704.96,4.37,-2.53,-0.11,0.54,000639
2023-05-31,000639,4.25,4.24,4.26,4.18,41908,17662034.6,1.89,0.0,0.0,0.39,000639
2023-06-01,000639,4.21,4.36,4.43,4.16,86247,37426378.54,6.37,2.83,0.12,0.8,000639
2023-06-02,000639,4.41,4.4,4.45,4.34,45239,19898571.52,2.52,0.92,0.04,0.42,000639
2023-06-05,000639,4.37,4.32,4.4,4.3,34868,15140177.96,2.27,-1.82,-0.08,0.32,000639
2023-06-06,000639,4.32,4.17,4.33,4.15,57142,24049085.83,4.17,-3.47,-0.15,0.53,000639
2023-06-07,000639,4.17,4.17,4.2,4.13,38006,15831864.15,1.68,0.0,0.0,0.35,000639
2023-06-08,000639,4.17,4.17,4.22,4.14,29414,12285664.0,1.92,0.0,0.0,0.27,000639
2023-06-09,000639,4.18,4.17,4.2,4.13,39368,16378184.0,1.68,0.0,0.0,0.36,000639
2023-06-12,000639,4.14,4.24,4.27,4.09,59410,24856868.4,4.32,1.68,0.07,0.55,000639
2023-06-13,000639,4.21,4.15,4.25,4.15,37649,15728511.0,2.36,-2.12,-0.09,0.35,000639
2023-06-14,000639,4.16,4.21,4.23,4.11,55177,23121441.28,2.89,1.45,0.06,0.51,000639
2023-06-15,000639,4.21,4.26,4.27,4.16,41922,17704081.0,2.61,1.19,0.05,0.39,000639
2023-06-16,000639,4.29,4.31,4.33,4.24,56337,24137511.0,2.11,1.17,0.05,0.52,000639
2023-06-19,000639,4.3,4.27,4.33,4.26,39772,17070491.13,1.62,-0.93,-0.04,0.37,000639
2023-06-20,000639,4.3,4.25,4.3,4.23,33601,14283767.0,1.64,-0.47,-0.02,0.31,000639
2023-06-21,000639,4.22,4.54,4.68,4.19,251298,113083511.79,11.53,6.82,0.29,2.33,000639
2023-06-26,000639,4.5,4.42,4.6,4.36,177027,78578410.77,5.29,-2.64,-0.12,1.64,000639
2023-06-27,000639,4.42,4.45,4.48,4.38,97912,43429393.96,2.26,0.68,0.03,0.91,000639
2023-06-28,000639,4.46,4.47,4.58,4.44,113623,51295322.7,3.15,0.45,0.02,1.05,000639
2023-06-29,000639,4.5,4.6,4.72,4.44,162814,74821399.75,6.26,2.91,0.13,1.51,000639
2023-06-30,000639,4.65,4.59,4.74,4.54,117184,54263157.85,4.35,-0.22,-0.01,1.09,000639
2023-07-03,000639,4.59,4.69,4.78,4.58,180986,85148890.11,4.36,2.18,0.1,1.68,000639
2023-07-04,000639,4.69,4.69,4.78,4.64,83633,39109369.2,2.99,0.0,0.0,0.77,000639
2023-07-05,000639,4.69,4.65,4.74,4.6,83439,38936813.08,2.99,-0.85,-0.04,0.77,000639
2023-07-06,000639,4.63,4.68,4.71,4.6,74064,34535736.16,2.37,0.65,0.03,0.69,000639
2023-07-07,000639,4.68,4.66,4.69,4.6,73511,34070045.48,1.92,-0.43,-0.02,0.68,000639
2023-07-10,000639,4.7,4.58,4.72,4.57,70373,32591355.16,3.22,-1.72,-0.08,0.65,000639
2023-07-11,000639,4.6,4.54,4.61,4.53,46225,21084171.07,1.75,-0.87,-0.04,0.43,000639
2023-07-12,000639,4.55,4.46,4.6,4.45,63377,28567470.36,3.3,-1.76,-0.08,0.59,000639
2023-07-13,000639,4.5,4.46,4.5,4.42,46559,20698514.56,1.79,0.0,0.0,0.43,000639
2023-07-14,000639,4.43,4.41,4.47,4.4,47502,21005290.7,1.57,-1.12,-0.05,0.44,000639
2023-07-17,000639,4.38,4.47,4.47,4.3,47897,21114516.08,3.85,1.36,0.06,0.44,000639
2023-07-18,000639,4.47,4.64,4.69,4.46,105224,48422438.08,5.15,3.8,0.17,0.97,000639
2023-07-19,000639,4.64,4.63,4.73,4.61,55188,25701055.28,2.59,-0.22,-0.01,0.51,000639
2023-07-20,000639,4.66,4.56,4.67,4.55,55299,25340384.3,2.59,-1.51,-0.07,0.51,000639
2023-07-21,000639,4.56,4.66,4.69,4.53,97418,45221067.93,3.51,2.19,0.1,0.9,000639
2023-07-24,000639,4.66,4.53,4.66,4.48,105540,47915113.48,3.86,-2.79,-0.13,0.98,000639
2023-07-25,000639,4.58,4.61,4.64,4.53,68850,31572336.0,2.43,1.77,0.08,0.64,000639
2023-07-26,000639,4.61,4.63,4.64,4.57,36927,16993299.7,1.52,0.43,0.02,0.34,000639
2023-07-27,000639,4.61,4.66,4.75,4.6,50346,23604704.0,3.24,0.65,0.03,0.47,000639
2023-07-28,000639,4.65,4.66,4.73,4.62,70138,32809545.42,2.36,0.0,0.0,0.65,000639
2023-07-31,000639,4.66,4.76,4.78,4.65,109023,51594022.83,2.79,2.15,0.1,1.01,000639
2023-08-01,000639,4.76,4.83,4.84,4.71,75924,36484980.0,2.73,1.47,0.07,0.7,000639
2023-08-02,000639,4.83,4.81,4.88,4.78,46895,22560530.2,2.07,-0.41,-0.02,0.43,000639
2023-08-03,000639,4.8,4.94,5.0,4.79,134711,66276617.08,4.37,2.7,0.13,1.25,000639
2023-08-04,000639,4.96,4.79,4.99,4.78,109360,52949263.0,4.25,-3.04,-0.15,1.01,000639
2023-08-07,000639,4.79,4.79,4.84,4.75,47397,22703634.44,1.88,0.0,0.0,0.44,000639
2023-08-08,000639,4.75,4.75,4.81,4.69,50075,23698197.24,2.51,-0.84,-0.04,0.46,000639
2023-08-09,000639,4.75,4.7,4.76,4.68,31126,14644676.0,1.68,-1.05,-0.05,0.29,000639
2023-08-10,000639,4.71,4.72,4.74,4.68,26610,12536311.0,1.28,0.43,0.02,0.25,000639
2023-08-11,000639,4.77,4.63,4.81,4.62,49697,23260138.0,4.03,-1.91,-0.09,0.46,000639
2023-08-14,000639,4.64,4.6,4.66,4.54,49407,22616853.95,2.59,-0.65,-0.03,0.46,000639
2023-08-15,000639,4.62,4.59,4.64,4.55,38884,17856361.93,1.96,-0.22,-0.01,0.36,000639
2023-08-16,000639,4.57,4.55,4.63,4.53,32738,14966421.0,2.18,-0.87,-0.04,0.3,000639
2023-08-17,000639,4.58,4.61,4.61,4.49,41882,19130167.38,2.64,1.32,0.06,0.39,000639
2023-08-18,000639,4.64,4.55,4.64,4.55,48130,22174917.98,1.95,-1.3,-0.06,0.45,000639
2023-08-21,000639,4.59,4.52,4.63,4.52,48135,21994654.99,2.42,-0.66,-0.03,0.45,000639
2023-08-22,000639,4.55,4.48,4.6,4.4,56267,25160469.32,4.42,-0.88,-0.04,0.52,000639
2023-08-23,000639,4.5,4.46,4.5,4.41,45874,20467886.32,2.01,-0.45,-0.02,0.42,000639
2023-08-24,000639,4.45,4.55,4.58,4.41,50664,22801412.44,3.81,2.02,0.09,0.47,000639
2023-08-25,000639,4.53,4.39,4.55,4.38,61501,27286884.0,3.74,-3.52,-0.16,0.57,000639
2023-08-28,000639,4.55,4.46,4.64,4.45,87849,39855696.96,4.33,1.59,0.07,0.81,000639
2023-08-29,000639,4.55,4.47,4.55,4.42,61938,27697669.84,2.91,0.22,0.01,0.57,000639
2023-08-30,000639,4.5,4.5,4.53,4.43,58592,26239539.54,2.24,0.67,0.03,0.54,000639
2023-08-31,000639,4.49,4.42,4.52,4.41,48037,21379020.0,2.44,-1.78,-0.08,0.45,000639
2023-09-01,000639,4.42,4.41,4.46,4.4,35554,15741094.47,1.36,-0.23,-0.01,0.33,000639
2023-09-04,000639,4.45,4.49,4.5,4.43,41169,18405336.0,1.59,1.81,0.08,0.38,000639
2023-09-05,000639,4.48,4.39,4.5,4.37,44443,19602410.0,2.9,-2.23,-0.1,0.41,000639
2023-09-06,000639,4.4,4.37,4.41,4.35,32946,14426392.32,1.37,-0.46,-0.02,0.31,000639
2023-09-07,000639,4.35,4.3,4.39,4.29,36405,15802045.0,2.29,-1.6,-0.07,0.34,000639
2023-09-08,000639,4.33,4.35,4.37,4.3,24933,10810326.0,1.63,1.16,0.05,0.23,000639
2023-09-11,000639,4.37,4.36,4.41,4.32,42160,18412054.68,2.07,0.23,0.01,0.39,000639
2023-09-12,000639,4.35,4.52,4.6,4.33,140530,63265281.88,6.19,3.67,0.16,1.3,000639
2023-09-13,000639,4.52,4.44,4.56,4.4,66492,29680759.16,3.54,-1.77,-0.08,0.62,000639
2023-09-14,000639,4.43,4.43,4.5,4.38,64098,28451056.0,2.7,-0.23,-0.01,0.59,000639
2023-09-15,000639,4.44,4.41,4.48,4.36,67723,29820453.16,2.71,-0.45,-0.02,0.63,000639
2023-09-18,000639,4.4,4.44,4.45,4.33,61888,27231698.0,2.72,0.68,0.03,0.57,000639
2023-09-19,000639,4.44,4.41,4.44,4.37,44026,19345712.0,1.58,-0.68,-0.03,0.41,000639
2023-09-20,000639,4.42,4.43,4.46,4.38,47540,21044202.76,1.81,0.45,0.02,0.44,000639
2023-09-21,000639,4.43,4.32,4.44,4.31,55330,24099572.68,2.93,-2.48,-0.11,0.51,000639
2023-09-22,000639,4.33,4.37,4.39,4.29,39494,17177198.2,2.31,1.16,0.05,0.37,000639
2023-09-25,000639,4.41,4.34,4.41,4.31,50872,22083324.96,2.29,-0.69,-0.03,0.47,000639
2023-09-26,000639,4.33,4.23,4.33,4.23,51018,21825138.84,2.3,-2.53,-0.11,0.47,000639
2023-09-27,000639,4.23,4.23,4.27,4.21,44365,18806281.88,1.42,0.0,0.0,0.41,000639
2023-09-28,000639,4.23,4.21,4.25,4.15,69628,29169349.12,2.36,-0.47,-0.02,0.65,000639
2023-10-09,000639,4.21,4.16,4.21,4.13,50216,20919705.24,1.9,-1.19,-0.05,0.47,000639
2023-10-10,000639,4.16,4.14,4.25,4.14,56493,23617882.14,2.64,-0.48,-0.02,0.52,000639
2023-10-11,000639,4.13,4.13,4.17,4.11,31297,12947812.48,1.45,-0.24,-0.01,0.29,000639
2023-10-12,000639,4.13,4.15,4.17,4.12,26853,11131607.52,1.21,0.48,0.02,0.25,000639
2023-10-13,000639,4.16,4.09,4.17,4.06,42397,17373271.6,2.65,-1.45,-0.06,0.39,000639
2023-10-16,000639,4.12,4.11,4.14,4.03,40109,16430343.8,2.69,0.49,0.02,0.37,000639
2023-10-17,000639,4.1,4.06,4.11,4.05,36520,14871754.92,1.46,-1.22,-0.05,0.34,000639
2023-10-18,000639,4.04,3.99,4.07,3.99,37585,15105500.0,1.97,-1.72,-0.07,0.35,000639
2023-10-19,000639,3.99,3.96,4.06,3.95,38624,15428847.16,2.76,-0.75,-0.03,0.36,000639
2023-10-20,000639,3.95,3.93,4.0,3.93,32393,12811153.4,1.77,-0.76,-0.03,0.3,000639
2023-10-23,000639,3.93,3.83,3.94,3.8,43282,16716152.72,3.56,-2.54,-0.1,0.4,000639
2023-10-24,000639,3.87,3.98,3.99,3.85,55760,21968202.37,3.66,3.92,0.15,0.52,000639
2023-10-25,000639,4.0,4.04,4.07,3.99,37425,15084738.62,2.01,1.51,0.06,0.35,000639
2023-10-26,000639,4.03,4.05,4.05,3.96,38633,15465766.52,2.23,0.25,0.01,0.36,000639
2023-10-27,000639,4.2,4.34,4.42,4.18,217045,93788105.38,5.93,7.16,0.29,2.01,000639
2023-10-30,000639,4.3,4.49,4.52,4.29,155055,69165410.8,5.3,3.46,0.15,1.44,000639
2023-10-31,000639,4.5,4.55,4.57,4.45,88589,40180338.9,2.67,1.34,0.06,0.82,000639
2023-11-01,000639,4.53,4.54,4.56,4.48,90938,41184233.6,1.76,-0.22,-0.01,0.84,000639
2023-11-02,000639,4.56,4.42,4.57,4.39,79352,35241749.64,3.96,-2.64,-0.12,0.74,000639
2023-11-03,000639,4.4,4.42,4.48,4.4,58068,25694744.0,1.81,0.0,0.0,0.54,000639
2023-11-06,000639,4.45,4.46,4.49,4.43,72507,32340465.24,1.36,0.9,0.04,0.67,000639
2023-11-07,000639,4.47,4.49,4.53,4.45,62190,27956324.84,1.79,0.67,0.03,0.58,000639
2023-11-08,000639,4.49,4.44,4.51,4.43,42187,18819480.12,1.78,-1.11,-0.05,0.39,000639
2023-11-09,000639,4.45,4.39,4.49,4.39,65175,28854851.64,2.25,-1.13,-0.05,0.6,000639
2023-11-10,000639,4.43,4.47,4.48,4.37,63791,28320191.56,2.51,1.82,0.08,0.59,000639
2023-11-13,000639,4.46,4.52,4.52,4.46,53611,24091118.56,1.34,1.12,0.05,0.5,000639
2023-11-14,000639,4.52,4.53,4.55,4.5,51067,23109484.68,1.11,0.22,0.01,0.47,000639
2023-11-15,000639,4.55,4.54,4.57,4.51,41446,18816493.44,1.32,0.22,0.01,0.38,000639
2023-11-16,000639,4.54,4.54,4.58,4.51,53728,24451960.88,1.54,0.0,0.0,0.5,000639
2023-11-17,000639,4.54,4.52,4.56,4.5,34505,15607086.2,1.32,-0.44,-0.02,0.32,000639
2023-11-20,000639,4.55,4.51,4.57,4.5,84567,38303968.2,1.55,-0.22,-0.01,0.78,000639
2023-11-21,000639,4.5,4.4,4.54,4.38,122984,54514266.5,3.55,-2.44,-0.11,1.14,000639
2023-11-22,000639,4.4,4.41,4.45,4.39,89631,39618001.8,1.36,0.23,0.01,0.83,000639
2023-11-23,000639,4.4,4.44,4.46,4.39,71319,31576799.0,1.59,0.68,0.03,0.66,000639
2023-11-24,000639,4.46,4.71,4.88,4.44,451211,212618065.53,9.91,6.08,0.27,4.18,000639
2023-11-27,000639,4.69,4.72,4.77,4.52,418547,195216959.0,5.31,0.21,0.01,3.88,000639
2023-11-28,000639,4.63,4.78,4.8,4.63,253913,120172774.29,3.6,1.27,0.06,2.35,000639
2023-11-29,000639,4.78,4.83,5.0,4.76,272934,133391328.24,5.02,1.05,0.05,2.53,000639
2023-11-30,000639,4.83,4.86,4.9,4.8,168099,81456848.6,2.07,0.62,0.03,1.56,000639
2023-12-01,000639,4.82,4.81,4.95,4.79,175308,85025284.3,3.29,-1.03,-0.05,1.62,000639
2023-12-04,000639,4.8,4.81,4.85,4.74,148252,71107104.15,2.29,0.0,0.0,1.37,000639
2023-12-05,000639,4.79,4.81,4.91,4.77,170408,82887799.29,2.91,0.0,0.0,1.58,000639
2023-12-06,000639,4.78,4.78,4.86,4.75,137388,65801414.72,2.29,-0.62,-0.03,1.27,000639
2023-12-07,000639,4.74,4.8,4.84,4.7,130567,62184586.28,2.93,0.42,0.02,1.21,000639
2023-12-08,000639,4.77,4.71,4.82,4.69,127169,60287685.2,2.71,-1.88,-0.09,1.18,000639
2023-12-11,000639,4.66,4.66,4.7,4.61,108032,50313070.8,1.91,-1.06,-0.05,1.0,000639
2023-12-12,000639,4.67,4.71,4.72,4.65,93138,43657328.5,1.5,1.07,0.05,0.86,000639
2023-12-13,000639,4.68,4.66,4.74,4.66,68043,31964343.96,1.7,-1.06,-0.05,0.63,000639
2023-12-14,000639,4.68,4.65,4.71,4.62,86000,40047754.08,1.93,-0.21,-0.01,0.8,000639
2023-12-15,000639,4.64,4.65,4.68,4.61,72644,33748197.44,1.51,0.0,0.0,0.67,000639
2023-12-18,000639,4.62,4.59,4.66,4.57,88952,40999493.35,1.94,-1.29,-0.06,0.82,000639
2023-12-19,000639,4.59,4.58,4.61,4.53,96492,44114672.36,1.74,-0.22,-0.01,0.89,000639
2023-12-20,000639,4.58,4.48,4.6,4.45,71815,32337516.01,3.28,-2.18,-0.1,0.67,000639
2023-12-21,000639,4.45,4.49,4.5,4.39,67795,30137957.28,2.46,0.22,0.01,0.63,000639
2023-12-22,000639,4.51,4.43,4.51,4.41,74118,33037264.8,2.23,-1.34,-0.06,0.69,000639
2023-12-25,000639,4.43,4.44,4.46,4.36,70405,31058872.12,2.26,0.23,0.01,0.65,000639
2023-12-26,000639,4.45,4.36,4.48,4.35,61608,27107004.84,2.93,-1.8,-0.08,0.57,000639
2023-12-27,000639,4.38,4.48,4.5,4.34,87566,38780876.0,3.67,2.75,0.12,0.81,000639
2023-12-28,000639,4.48,4.45,4.49,4.42,69953,31202216.08,1.56,-0.67,-0.03,0.65,000639
2023-12-29,000639,4.46,4.42,4.48,4.41,65265,28992131.32,1.57,-0.67,-0.03,0.6,000639
2024-01-02,000639,4.42,4.49,4.51,4.41,84476,37716881.52,2.26,1.58,0.07,0.78,000639
2024-01-03,000639,4.48,4.42,4.49,4.39,69871,30939710.0,2.23,-1.56,-0.07,0.65,000639
2024-01-04,000639,4.4,4.42,4.44,4.39,56699,25035773.0,1.13,0.0,0.0,0.53,000639
2024-01-05,000639,4.39,4.33,4.44,4.31,60134,26264971.04,2.94,-2.04,-0.09,0.56,000639
2024-01-08,000639,4.35,4.26,4.35,4.25,68662,29490662.0,2.31,-1.62,-0.07,0.64,000639
2024-01-09,000639,4.26,4.31,4.39,4.24,73128,31480161.76,3.52,1.17,0.05,0.68,000639
2024-01-10,000639,4.31,4.36,4.41,4.24,71294,30915245.2,3.94,1.16,0.05,0.66,000639
2024-01-11,000639,4.39,4.38,4.4,4.33,72861,31855035.0,1.61,0.46,0.02,0.67,000639
2024-01-12,000639,4.58,4.48,4.71,4.45,187901,85084719.4,5.94,2.28,0.1,1.74,000639
2024-01-15,000639,4.44,4.4,4.45,4.34,142363,62499131.4,2.46,-1.79,-0.08,1.32,000639
