date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-04-17,000669,1.91,1.91,1.93,1.9,17153,3280752.73,1.56,-0.52,-0.01,0.25,000669
2023-04-18,000669,1.93,1.89,1.96,1.89,55278,10563478.0,3.66,-1.05,-0.02,0.81,000669
2023-04-19,000669,1.9,1.9,1.93,1.87,44721,8498612.7,3.17,0.53,0.01,0.66,000669
2023-04-20,000669,1.9,1.9,1.91,1.86,35055,6596301.6,2.63,0.0,0.0,0.52,000669
2023-04-21,000669,1.9,1.87,1.9,1.86,23146,4340494.0,2.11,-1.58,-0.03,0.34,000669
2023-04-24,000669,1.88,1.82,1.88,1.8,50240,9227180.0,4.28,-2.67,-0.05,0.74,000669
2023-04-25,000669,1.82,1.75,1.82,1.75,41265,7297493.0,3.85,-3.85,-0.07,0.61,000669
2023-04-26,000669,1.75,1.77,1.79,1.75,41967,7423328.67,2.29,1.14,0.02,0.62,000669
2023-04-27,000669,1.79,1.79,1.8,1.78,21384,3827146.0,1.13,1.13,0.02,0.31,000669
2023-04-28,000669,1.79,1.86,1.88,1.78,42796,7832686.6,5.59,3.91,0.07,0.63,000669
2023-05-04,000669,1.84,1.85,1.86,1.82,50091,9188819.6,2.15,-0.54,-0.01,0.74,000669
2023-05-05,000669,1.83,1.83,1.85,1.82,30541,5600385.8,1.62,-1.08,-0.02,0.45,000669
2023-05-08,000669,1.82,1.81,1.83,1.78,35900,6487367.9,2.73,-1.09,-0.02,0.53,000669
2023-05-09,000669,1.8,1.77,1.8,1.75,20877,3697402.41,2.76,-2.21,-0.04,0.31,000669
2023-05-10,000669,1.76,1.8,1.8,1.75,24626,4353970.1,2.82,1.69,0.03,0.36,000669
2023-05-11,000669,1.8,1.82,1.83,1.79,22633,4109613.41,2.22,1.11,0.02,0.33,000669
2023-05-12,000669,1.82,1.78,1.83,1.77,28838,5166715.0,3.3,-2.2,-0.04,0.42,000669
2023-05-15,000669,1.77,1.78,1.8,1.77,21267,3787055.6,1.69,0.0,0.0,0.31,000669
2023-05-16,000669,1.78,1.75,1.79,1.74,23081,4076687.0,2.81,-1.69,-0.03,0.34,000669
2023-05-17,000669,1.76,1.77,1.79,1.75,46725,8276446.0,2.29,1.14,0.02,0.69,000669
2023-05-18,000669,1.79,1.77,1.79,1.75,52541,9282917.75,2.26,0.0,0.0,0.77,000669
2023-05-19,000669,1.77,1.69,1.77,1.68,139129,23573055.64,5.08,-4.52,-0.08,2.04,000669
2023-05-22,000669,1.7,1.69,1.7,1.66,41682,6982466.0,2.37,0.0,0.0,0.61,000669
2023-05-23,000669,1.68,1.71,1.72,1.67,39612,6727657.0,2.96,1.18,0.02,0.58,000669
2023-05-24,000669,1.7,1.7,1.72,1.68,34534,5877272.1,2.34,-0.58,-0.01,0.51,000669
2023-05-25,000669,1.71,1.68,1.72,1.63,78410,13029356.8,5.29,-1.18,-0.02,1.15,000669
2023-05-26,000669,1.68,1.7,1.71,1.63,53743,8982048.9,4.76,1.19,0.02,0.79,000669
2023-05-29,000669,1.69,1.72,1.75,1.69,44442,7654319.91,3.53,1.18,0.02,0.65,000669
2023-05-30,000669,1.73,1.72,1.73,1.69,30042,5112237.34,2.33,0.0,0.0,0.44,000669
2023-05-31,000669,1.71,1.72,1.73,1.71,16522,2839197.14,1.16,0.0,0.0,0.24,000669
2023-06-01,000669,1.71,1.67,1.72,1.66,33293,5617598.19,3.49,-2.91,-0.05,0.49,000669
2023-06-02,000669,1.66,1.72,1.74,1.66,33924,5785809.48,4.79,2.99,0.05,0.5,000669
2023-06-05,000669,1.71,1.74,1.75,1.71,42629,7383271.4,2.33,1.16,0.02,0.63,000669
2023-06-06,000669,1.74,1.73,1.74,1.71,32818,5648821.0,1.72,-0.57,-0.01,0.48,000669
2023-06-07,000669,1.72,1.75,1.75,1.71,54175,9394713.0,2.31,1.16,0.02,0.8,000669
2023-06-08,000669,1.75,1.74,1.75,1.73,33096,5750511.0,1.14,-0.57,-0.01,0.49,000669
2023-06-09,000669,1.74,1.78,1.8,1.73,47697,8434077.8,4.02,2.3,0.04,0.7,000669
2023-06-12,000669,1.78,1.75,1.79,1.7,47479,8278015.14,5.06,-1.69,-0.03,0.7,000669
2023-06-13,000669,1.74,1.75,1.76,1.72,23335,4057688.0,2.29,0.0,0.0,0.34,000669
2023-06-14,000669,1.75,1.76,1.78,1.74,35823,6319468.6,2.29,0.57,0.01,0.53,000669
2023-06-15,000669,1.76,1.74,1.77,1.72,39726,6888612.8,2.84,-1.14,-0.02,0.58,000669
2023-06-16,000669,1.74,1.75,1.76,1.72,21271,3711834.52,2.3,0.57,0.01,0.31,000669
2023-06-19,000669,1.74,1.74,1.75,1.73,13670,2372858.6,1.14,-0.57,-0.01,0.2,000669
2023-06-20,000669,1.73,1.7,1.75,1.69,26273,4503363.0,3.45,-2.3,-0.04,0.39,000669
2023-06-21,000669,1.69,1.69,1.71,1.68,11334,1919364.2,1.76,-0.59,-0.01,0.17,000669
2023-06-26,000669,1.68,1.7,1.71,1.68,16465,2794791.0,1.78,0.59,0.01,0.24,000669
2023-06-27,000669,1.69,1.76,1.78,1.69,34601,6055539.2,5.29,3.53,0.06,0.51,000669
2023-06-28,000669,1.75,1.73,1.75,1.72,25677,4445716.6,1.7,-1.7,-0.03,0.38,000669
2023-06-29,000669,1.72,1.74,1.75,1.72,25952,4493433.09,1.73,0.58,0.01,0.38,000669
2023-06-30,000669,1.73,1.75,1.77,1.73,28094,4933961.0,2.3,0.57,0.01,0.41,000669
2023-07-03,000669,1.74,1.78,1.78,1.74,23837,4204915.4,2.29,1.71,0.03,0.35,000669
2023-07-04,000669,1.77,1.77,1.77,1.76,20758,3656703.0,0.56,-0.56,-0.01,0.31,000669
2023-07-05,000669,1.75,1.76,1.78,1.74,33752,5935430.0,2.26,-0.56,-0.01,0.5,000669
2023-07-06,000669,1.78,1.78,1.78,1.75,42476,7506718.19,1.7,1.14,0.02,0.62,000669
2023-07-07,000669,1.77,1.77,1.78,1.75,29906,5284846.4,1.69,-0.56,-0.01,0.44,000669
2023-07-10,000669,1.76,1.77,1.77,1.75,24733,4350713.15,1.13,0.0,0.0,0.36,000669
2023-07-11,000669,1.77,1.76,1.77,1.74,27650,4851751.15,1.69,-0.56,-0.01,0.41,000669
2023-07-12,000669,1.75,1.73,1.76,1.72,31096,5405677.0,2.27,-1.7,-0.03,0.46,000669
2023-07-13,000669,1.74,1.73,1.74,1.71,28524,4923926.96,1.73,0.0,0.0,0.42,000669
2023-07-14,000669,1.72,1.73,1.74,1.71,12842,2217153.0,1.73,0.0,0.0,0.19,000669
2023-07-17,000669,1.82,1.82,1.82,1.8,90593,16476052.38,1.16,5.2,0.09,1.33,000669
2023-07-18,000669,1.83,1.91,1.91,1.81,151375,28364892.21,5.49,4.95,0.09,2.22,000669
2023-07-19,000669,1.91,1.91,1.95,1.88,137613,26380116.59,3.66,0.0,0.0,2.02,000669
2023-07-20,000669,1.88,1.9,1.91,1.88,51345,9731295.48,1.57,-0.52,-0.01,0.75,000669
2023-07-21,000669,1.89,1.9,1.96,1.89,58155,11182074.9,3.68,0.0,0.0,0.85,000669
2023-07-24,000669,1.89,1.85,1.9,1.85,51434,9600560.68,2.63,-2.63,-0.05,0.76,000669
2023-07-25,000669,1.87,1.86,1.88,1.85,34127,6356104.0,1.62,0.54,0.01,0.5,000669
2023-07-26,000669,1.87,1.88,1.88,1.85,34558,6453603.21,1.61,1.08,0.02,0.51,000669
2023-07-27,000669,1.88,1.91,1.95,1.87,60595,11599074.12,4.26,1.6,0.03,0.89,000669
2023-07-28,000669,1.92,1.93,1.95,1.9,42413,8166327.92,2.62,1.05,0.02,0.62,000669
2023-07-31,000669,1.94,1.95,1.96,1.91,56512,10911573.56,2.59,1.04,0.02,0.83,000669
2023-08-01,000669,1.96,1.96,1.99,1.94,53858,10562039.3,2.56,0.51,0.01,0.79,000669
2023-08-02,000669,1.96,1.93,1.96,1.92,49917,9637104.36,2.04,-1.53,-0.03,0.73,000669
2023-08-03,000669,1.92,1.92,1.95,1.91,31454,6067670.4,2.07,-0.52,-0.01,0.46,000669
2023-08-04,000669,1.93,1.9,1.94,1.89,70425,13491419.4,2.6,-1.04,-0.02,1.04,000669
2023-08-07,000669,1.9,1.91,1.92,1.89,26630,5069528.4,1.58,0.53,0.01,0.39,000669
2023-08-08,000669,1.91,1.95,1.95,1.91,32810,6350801.0,2.09,2.09,0.04,0.48,000669
2023-08-09,000669,1.96,1.93,1.97,1.91,28072,5420506.0,3.08,-1.03,-0.02,0.41,000669
2023-08-10,000669,1.93,1.99,2.02,1.93,116094,22957546.66,4.66,3.11,0.06,1.71,000669
2023-08-11,000669,1.96,1.93,1.97,1.9,77999,15076430.4,3.52,-3.02,-0.06,1.15,000669
2023-08-14,000669,1.92,1.93,1.93,1.89,39274,7490305.0,2.07,0.0,0.0,0.58,000669
2023-08-15,000669,1.93,1.94,1.95,1.91,41277,7977968.4,2.07,0.52,0.01,0.61,000669
2023-08-16,000669,1.93,1.96,2.02,1.92,66972,13159893.0,5.15,1.03,0.02,0.98,000669
2023-08-17,000669,1.95,1.95,1.97,1.92,44479,8638410.0,2.55,-0.51,-0.01,0.65,000669
2023-08-18,000669,1.94,2.0,2.01,1.94,114642,22786964.8,3.59,2.56,0.05,1.68,000669
2023-08-21,000669,1.99,2.01,2.1,1.98,120829,24684448.0,6.0,0.5,0.01,1.78,000669
2023-08-22,000669,2.0,1.95,2.01,1.91,105218,20532053.46,4.98,-2.99,-0.06,1.55,000669
2023-08-23,000669,1.94,1.9,1.94,1.88,55287,10521211.0,3.08,-2.56,-0.05,0.81,000669
2023-08-24,000669,1.9,1.88,1.91,1.88,50158,9503152.9,1.58,-1.05,-0.02,0.74,000669
2023-08-25,000669,1.87,1.91,1.91,1.85,63333,11919877.56,3.19,1.6,0.03,0.93,000669
2023-08-28,000669,1.98,1.89,1.98,1.88,72952,14078502.76,5.24,-1.05,-0.02,1.07,000669
2023-08-29,000669,1.87,1.94,1.94,1.87,54310,10384430.96,3.7,2.65,0.05,0.8,000669
2023-08-30,000669,1.93,1.94,1.95,1.91,42868,8270011.4,2.06,0.0,0.0,0.63,000669
2023-08-31,000669,1.94,1.92,1.94,1.9,38505,7379593.5,2.06,-1.03,-0.02,0.57,000669
2023-09-01,000669,1.92,1.95,1.96,1.91,54710,10607439.54,2.6,1.56,0.03,0.8,000669
2023-09-04,000669,1.92,1.96,1.96,1.92,59864,11613533.97,2.05,0.51,0.01,0.88,000669
2023-09-05,000669,1.96,1.93,1.97,1.92,40768,7907227.76,2.55,-1.53,-0.03,0.6,000669
2023-09-06,000669,1.93,1.92,1.94,1.91,23238,4468233.68,1.55,-0.52,-0.01,0.34,000669
2023-09-07,000669,1.92,1.89,1.93,1.88,45803,8700726.0,2.6,-1.56,-0.03,0.67,000669
2023-09-08,000669,1.89,1.9,1.91,1.89,44347,8415038.56,1.06,0.53,0.01,0.65,000669
2023-09-11,000669,1.9,1.89,1.91,1.88,32767,6198032.4,1.58,-0.53,-0.01,0.48,000669
2023-09-12,000669,1.9,1.91,1.92,1.89,41431,7901050.52,1.59,1.06,0.02,0.61,000669
2023-09-13,000669,1.9,1.88,1.91,1.87,54052,10215705.2,2.09,-1.57,-0.03,0.79,000669
2023-09-14,000669,1.87,1.85,1.88,1.83,69884,12969273.28,2.66,-1.6,-0.03,1.03,000669
2023-09-15,000669,1.85,1.87,1.88,1.83,40439,7516796.4,2.7,1.08,0.02,0.59,000669
2023-09-18,000669,1.87,1.9,1.92,1.86,64393,12253069.5,3.21,1.6,0.03,0.95,000669
2023-09-19,000669,1.9,1.93,1.94,1.89,65178,12473680.9,2.63,1.58,0.03,0.96,000669
2023-09-20,000669,1.91,1.96,1.98,1.91,102223,19972452.08,3.63,1.55,0.03,1.5,000669
2023-09-21,000669,1.95,1.94,1.97,1.91,74687,14526875.96,3.06,-1.02,-0.02,1.1,000669
2023-09-22,000669,1.94,1.96,2.04,1.93,143729,28583394.45,5.67,1.03,0.02,2.11,000669
2023-09-25,000669,1.93,1.89,1.95,1.88,88693,16931632.55,3.57,-3.57,-0.07,1.3,000669
2023-09-26,000669,1.88,1.88,1.92,1.87,38380,7277151.23,2.65,-0.53,-0.01,0.56,000669
2023-09-27,000669,1.9,1.9,1.92,1.87,41141,7814011.3,2.66,1.06,0.02,0.6,000669
2023-09-28,000669,1.92,1.95,1.96,1.9,53219,10282061.29,3.16,2.63,0.05,0.78,000669
2023-10-09,000669,1.96,2.01,2.05,1.96,161337,32469977.78,4.62,3.08,0.06,2.37,000669
2023-10-10,000669,2.02,1.99,2.06,1.98,103144,20795331.62,3.98,-1.0,-0.02,1.52,000669
2023-10-11,000669,2.0,2.0,2.05,1.98,63409,12715149.84,3.52,0.5,0.01,0.93,000669
2023-10-12,000669,2.01,2.0,2.01,1.98,42565,8490353.1,1.5,0.0,0.0,0.63,000669
2023-10-13,000669,1.99,1.97,2.0,1.95,56495,11158164.01,2.5,-1.5,-0.03,0.83,000669
2023-10-16,000669,1.96,2.0,2.01,1.95,69065,13753270.23,3.05,1.52,0.03,1.02,000669
2023-10-17,000669,1.99,1.98,2.0,1.96,40619,8043943.56,2.0,-1.0,-0.02,0.6,000669
2023-10-18,000669,1.99,1.91,1.99,1.89,82839,15942601.09,5.05,-3.54,-0.07,1.22,000669
2023-10-19,000669,1.89,1.91,1.94,1.88,39083,7467851.4,3.14,0.0,0.0,0.57,000669
2023-10-20,000669,1.9,1.95,1.96,1.9,60007,11590100.36,3.14,2.09,0.04,0.88,000669
2023-10-23,000669,1.85,1.85,1.89,1.85,100783,18692158.2,2.05,-5.13,-0.1,1.48,000669
2023-10-24,000669,1.81,1.83,1.84,1.78,96067,17402843.0,3.24,-1.08,-0.02,1.41,000669
2023-10-25,000669,1.84,1.83,1.85,1.82,54673,10024771.0,1.64,0.0,0.0,0.8,000669
2023-10-26,000669,1.82,1.81,1.83,1.78,54212,9762709.0,2.73,-1.09,-0.02,0.8,000669
2023-10-27,000669,1.79,1.82,1.84,1.79,45479,8283311.4,2.76,0.55,0.01,0.67,000669
2023-10-30,000669,1.81,1.84,1.85,1.81,29352,5378306.75,2.2,1.1,0.02,0.43,000669
2023-10-31,000669,1.84,1.85,1.87,1.82,49470,9117604.6,2.72,0.54,0.01,0.73,000669
2023-11-01,000669,1.85,1.85,1.86,1.83,22613,4170567.2,1.62,0.0,0.0,0.33,000669
2023-11-02,000669,1.85,1.86,1.88,1.83,60813,11241252.0,2.7,0.54,0.01,0.89,000669
2023-11-03,000669,1.85,1.85,1.87,1.84,32793,6084922.7,1.61,-0.54,-0.01,0.48,000669
2023-11-06,000669,1.85,1.87,1.88,1.85,46998,8760236.8,1.62,1.08,0.02,0.69,000669
2023-11-07,000669,1.87,1.86,1.87,1.84,32042,5938649.5,1.6,-0.53,-0.01,0.47,000669
2023-11-08,000669,1.86,1.86,1.88,1.85,56618,10565980.6,1.61,0.0,0.0,0.83,000669
2023-11-09,000669,1.86,1.82,1.87,1.82,55757,10267084.8,2.69,-2.15,-0.04,0.82,000669
2023-11-10,000669,1.81,1.84,1.85,1.8,54261,9911081.76,2.75,1.1,0.02,0.8,000669
2023-11-13,000669,1.84,1.85,1.86,1.83,31023,5711938.4,1.63,0.54,0.01,0.46,000669
2023-11-14,000669,1.84,1.85,1.86,1.84,24747,4569225.36,1.08,0.0,0.0,0.36,000669
2023-11-15,000669,1.85,1.87,1.89,1.85,56234,10495962.92,2.16,1.08,0.02,0.83,000669
2023-11-16,000669,1.86,1.96,1.96,1.85,134659,25826864.02,5.88,4.81,0.09,1.98,000669
2023-11-17,000669,2.06,2.06,2.06,2.03,643012,132389658.78,1.53,5.1,0.1,9.45,000669
2023-11-20,000669,2.16,2.16,2.16,2.06,1251444,269335845.81,4.85,4.85,0.1,18.39,000669
2023-11-21,000669,2.05,2.27,2.27,2.05,847126,182316238.83,10.19,5.09,0.11,12.45,000669
2023-11-22,000669,2.38,2.38,2.38,2.34,234454,55770596.84,1.76,4.85,0.11,3.45,000669
2023-11-23,000669,2.38,2.41,2.5,2.3,945943,225971933.58,8.4,1.26,0.03,13.9,000669
2023-11-24,000669,2.44,2.29,2.52,2.29,745602,175471916.4,9.54,-4.98,-0.12,10.96,000669
2023-11-27,000669,2.3,2.33,2.36,2.23,506853,116596617.31,5.68,1.75,0.04,7.45,000669
2023-11-28,000669,2.29,2.32,2.33,2.24,336007,76895784.86,3.86,-0.43,-0.01,4.94,000669
2023-11-29,000669,2.33,2.2,2.38,2.2,536364,121939266.79,7.76,-5.17,-0.12,7.88,000669
2023-11-30,000669,2.17,2.2,2.23,2.13,371512,81173403.77,4.55,0.0,0.0,5.46,000669
2023-12-01,000669,2.2,2.29,2.31,2.18,571118,129543819.43,5.91,4.09,0.09,8.39,000669
2023-12-04,000669,2.28,2.25,2.31,2.25,311174,70733064.64,2.62,-1.75,-0.04,4.57,000669
2023-12-05,000669,2.25,2.22,2.32,2.21,321386,72526360.52,4.89,-1.33,-0.03,4.72,000669
2023-12-06,000669,2.22,2.21,2.26,2.19,218195,48446934.48,3.15,-0.45,-0.01,3.21,000669
2023-12-07,000669,2.21,2.22,2.28,2.2,226227,50425653.93,3.62,0.45,0.01,3.32,000669
2023-12-08,000669,2.23,2.22,2.25,2.2,185065,41166643.4,2.25,0.0,0.0,2.72,000669
2023-12-11,000669,2.22,2.11,2.23,2.11,342395,73081208.0,5.41,-4.95,-0.11,5.03,000669
2023-12-12,000669,2.09,2.22,2.22,2.09,316935,68446554.84,6.16,5.21,0.11,4.66,000669
2023-12-13,000669,2.21,2.13,2.24,2.11,324024,70746591.03,5.86,-4.05,-0.09,4.76,000669
2023-12-14,000669,2.14,2.19,2.2,2.12,288826,62328044.85,3.76,2.82,0.06,4.24,000669
2023-12-15,000669,2.17,2.08,2.18,2.08,370193,77676786.92,4.57,-5.02,-0.11,5.44,000669
2023-12-18,000669,1.98,1.98,2.01,1.98,387887,76870254.65,1.44,-4.81,-0.1,5.7,000669
2023-12-19,000669,2.07,2.08,2.08,2.02,303110,62902328.92,3.03,5.05,0.1,4.45,000669
2023-12-20,000669,2.18,2.18,2.18,2.18,7285,1588021.0,0.0,4.81,0.1,0.11,000669
2023-12-21,000669,2.29,2.29,2.29,2.29,13376,3063216.21,0.0,5.05,0.11,0.2,000669
2023-12-22,000669,2.4,2.28,2.4,2.22,878461,206749646.01,7.86,-0.44,-0.01,12.91,000669
2023-12-25,000669,2.27,2.23,2.33,2.18,433915,97165943.19,6.58,-2.19,-0.05,6.38,000669
2023-12-26,000669,2.21,2.21,2.26,2.17,307200,67931276.15,4.04,-0.9,-0.02,4.51,000669
2023-12-27,000669,2.21,2.27,2.32,2.19,358221,80908918.34,5.88,2.71,0.06,5.26,000669
2023-12-28,000669,2.25,2.22,2.26,2.2,298432,66357408.08,2.64,-2.2,-0.05,4.39,000669
2023-12-29,000669,2.22,2.33,2.33,2.21,352614,80821866.65,5.41,4.95,0.11,5.18,000669
2024-01-02,000669,2.31,2.29,2.32,2.25,247197,56587195.28,3.0,-1.72,-0.04,3.63,000669
2024-01-03,000669,2.28,2.28,2.36,2.27,203534,46943033.0,3.93,-0.44,-0.01,2.99,000669
2024-01-04,000669,2.26,2.28,2.31,2.23,179641,40703344.5,3.51,0.0,0.0,2.64,000669
2024-01-05,000669,2.28,2.23,2.31,2.21,180816,40719191.0,4.39,-2.19,-0.05,2.66,000669
2024-01-08,000669,2.19,2.12,2.19,2.12,217717,46668139.9,3.14,-4.93,-0.11,3.2,000669
2024-01-09,000669,2.1,2.15,2.17,2.1,130386,27919552.45,3.3,1.42,0.03,1.92,000669
2024-01-10,000669,2.16,2.11,2.16,2.09,122749,26045124.09,3.26,-1.86,-0.04,1.8,000669
2024-01-11,000669,2.09,2.12,2.15,2.04,146824,30824665.2,5.21,0.47,0.01,2.16,000669
2024-01-12,000669,2.11,2.17,2.19,2.1,191870,41137099.31,4.25,2.36,0.05,2.82,000669
2024-01-15,000669,2.14,2.13,2.14,2.11,106298,22611683.94,1.38,-1.84,-0.04,1.56,000669
2024-01-16,000669,2.13,2.06,2.14,2.02,193278,40155265.18,5.63,-3.29,-0.07,2.84,000669
