date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-05-23,000521,6.38,6.34,6.5,6.3,171938,125862113.06,3.13,-0.78,-0.05,1.96,000521
2023-05-24,000521,6.25,6.22,6.4,6.11,161888,116046073.61,4.57,-1.89,-0.12,1.85,000521
2023-05-25,000521,6.13,6.15,6.26,6.06,136980,96715386.81,3.22,-1.13,-0.07,1.56,000521
2023-05-26,000521,6.18,6.24,6.27,6.04,130967,93013239.38,3.74,1.46,0.09,1.5,000521
2023-05-29,000521,6.29,6.41,6.61,6.25,266313,196641169.99,5.77,2.72,0.17,3.04,000521
2023-05-30,000521,6.47,6.42,6.48,6.25,169035,123266080.45,3.59,0.16,0.01,1.93,000521
2023-05-31,000521,6.45,6.41,6.6,6.31,254344,187026491.14,4.52,-0.16,-0.01,2.9,000521
2023-06-01,000521,6.38,6.35,6.54,6.31,141132,103377766.41,3.59,-0.94,-0.06,1.61,000521
2023-06-02,000521,6.33,6.53,6.55,6.33,217663,160992016.11,3.46,2.83,0.18,2.49,000521
2023-06-05,000521,6.53,6.57,6.67,6.41,261059,194820933.1,3.98,0.61,0.04,2.98,000521
2023-06-06,000521,6.58,6.43,6.63,6.41,183685,136548510.3,3.35,-2.13,-0.14,2.1,000521
2023-06-07,000521,6.44,6.33,6.51,6.28,142957,104241958.96,3.58,-1.56,-0.1,1.63,000521
2023-06-08,000521,6.31,6.4,6.49,6.23,139097,101395619.15,4.11,1.11,0.07,1.59,000521
2023-06-09,000521,6.47,6.43,6.73,6.34,247569,183270681.98,6.09,0.47,0.03,2.83,000521
2023-06-12,000521,6.46,6.72,6.83,6.35,271981,205271461.5,7.47,4.51,0.29,3.11,000521
2023-06-13,000521,6.72,6.17,6.78,5.96,617775,438983196.39,12.2,-8.18,-0.55,7.05,000521
2023-06-14,000521,6.14,6.32,6.37,5.96,309635,220712755.17,6.65,2.43,0.15,3.54,000521
2023-06-15,000521,6.31,6.49,6.72,6.28,304024,226068495.04,6.96,2.69,0.17,3.47,000521
2023-06-16,000521,6.47,6.4,6.55,6.27,192452,139593229.46,4.31,-1.39,-0.09,2.2,000521
2023-06-19,000521,6.4,6.27,6.43,6.2,227932,162103620.56,3.59,-2.03,-0.13,2.6,000521
2023-06-20,000521,6.3,6.47,6.8,6.27,387665,287540624.94,8.45,3.19,0.2,4.43,000521
2023-06-21,000521,6.44,6.31,6.59,6.29,192208,138926345.14,4.64,-2.47,-0.16,2.19,000521
2023-06-26,000521,6.24,6.18,6.56,6.17,182622,130401287.32,6.18,-2.06,-0.13,2.09,000521
2023-06-27,000521,6.17,6.59,6.65,6.17,346453,253531572.64,7.77,6.63,0.41,3.96,000521
2023-06-28,000521,6.62,6.66,6.67,6.22,272988,200099082.49,6.83,1.06,0.07,3.12,000521
2023-06-29,000521,6.62,6.74,6.8,6.47,268398,201810222.0,4.95,1.2,0.08,3.06,000521
2023-06-30,000521,6.93,6.81,7.41,6.64,620543,483178514.02,11.42,1.04,0.07,7.09,000521
2023-07-03,000521,6.87,6.85,6.91,6.6,362146,274339763.41,4.55,0.59,0.04,4.14,000521
2023-07-04,000521,6.78,6.75,7.01,6.66,249742,190084378.84,5.11,-1.46,-0.1,2.85,000521
2023-07-05,000521,6.73,6.73,6.91,6.62,198389,150602159.98,4.3,-0.3,-0.02,2.27,000521
2023-07-06,000521,6.66,6.66,6.85,6.59,176514,133237672.09,3.86,-1.04,-0.07,2.02,000521
2023-07-07,000521,6.66,6.55,6.67,6.46,146331,107960843.98,3.15,-1.65,-0.11,1.67,000521
2023-07-10,000521,6.63,6.46,6.73,6.42,223243,165243721.68,4.73,-1.37,-0.09,2.55,000521
2023-07-11,000521,6.49,6.5,6.57,6.41,126862,92989626.7,2.48,0.62,0.04,1.45,000521
2023-07-12,000521,6.51,6.29,6.54,6.26,167756,121007858.11,4.31,-3.23,-0.21,1.92,000521
2023-07-13,000521,6.3,6.22,6.35,6.17,183340,129604190.9,2.86,-1.11,-0.07,2.09,000521
2023-07-14,000521,6.21,5.85,6.27,5.83,382188,260166260.41,7.07,-5.95,-0.37,4.37,000521
2023-07-17,000521,6.46,6.19,6.52,6.1,1064029,762840427.03,7.18,5.81,0.34,12.16,000521
2023-07-18,000521,6.24,6.41,6.61,6.06,732545,522865289.79,8.89,3.55,0.22,8.37,000521
2023-07-19,000521,6.42,6.42,6.54,6.34,277047,201220713.89,3.12,0.16,0.01,3.17,000521
2023-07-20,000521,6.46,6.29,6.65,6.28,302333,220010497.0,5.76,-2.02,-0.13,3.45,000521
2023-07-21,000521,6.28,6.19,6.36,6.15,237519,167820928.73,3.34,-1.59,-0.1,2.71,000521
2023-07-24,000521,6.15,6.01,6.19,5.97,282650,194850739.67,3.55,-2.91,-0.18,3.23,000521
2023-07-25,000521,6.06,6.11,6.15,6.02,265534,183754525.2,2.16,1.66,0.1,3.03,000521
2023-07-26,000521,6.09,5.98,6.11,5.96,181732,124086790.24,2.45,-2.13,-0.13,2.08,000521
2023-07-27,000521,5.98,5.78,6.01,5.75,203936,136551166.34,4.35,-3.34,-0.2,2.33,000521
2023-07-28,000521,5.77,5.8,5.88,5.71,214679,142566512.3,2.94,0.35,0.02,2.45,000521
2023-07-31,000521,5.82,5.72,5.84,5.65,321097,210664102.99,3.28,-1.38,-0.08,3.67,000521
2023-08-01,000521,5.72,5.76,5.8,5.65,258469,169880687.45,2.62,0.7,0.04,2.95,000521
2023-08-02,000521,5.77,5.73,5.82,5.65,209384,137683269.48,2.95,-0.52,-0.03,2.39,000521
2023-08-03,000521,5.7,5.76,5.82,5.69,165964,109463415.0,2.27,0.52,0.03,1.9,000521
2023-08-04,000521,5.74,5.78,5.86,5.72,172003,113903221.56,2.43,0.35,0.02,1.97,000521
2023-08-07,000521,5.78,5.8,5.85,5.74,168413,111603771.0,1.9,0.35,0.02,1.92,000521
2023-08-08,000521,5.79,5.79,5.89,5.71,210195,139196508.4,3.1,-0.17,-0.01,2.4,000521
2023-08-09,000521,5.76,5.64,5.77,5.63,182656,118864156.0,2.42,-2.59,-0.15,2.09,000521
2023-08-10,000521,5.64,5.56,5.65,5.54,193255,123962949.71,1.95,-1.42,-0.08,2.21,000521
2023-08-11,000521,5.59,5.35,5.59,5.33,266356,166796385.37,4.68,-3.78,-0.21,3.04,000521
2023-08-14,000521,5.29,5.42,5.45,5.23,223461,138711999.69,4.11,1.31,0.07,2.55,000521
2023-08-15,000521,5.44,5.43,5.51,5.35,202118,126647666.64,2.95,0.18,0.01,2.31,000521
2023-08-16,000521,5.44,5.4,5.46,5.37,109533,68301977.0,1.66,-0.55,-0.03,1.25,000521
2023-08-17,000521,5.39,5.67,5.7,5.36,305555,194249291.13,6.3,5.0,0.27,3.49,000521
2023-08-18,000521,5.57,5.26,5.61,5.24,673288,415704907.08,6.53,-7.23,-0.41,7.69,000521
2023-08-21,000521,5.3,5.28,5.42,5.26,356614,219225884.48,3.04,0.38,0.02,4.07,000521
2023-08-22,000521,5.31,5.31,5.32,5.17,238829,145179672.24,2.84,0.57,0.03,2.73,000521
2023-08-23,000521,5.29,5.15,5.3,5.14,194767,117438241.08,3.01,-3.01,-0.16,2.23,000521
2023-08-24,000521,5.17,5.22,5.27,5.16,176464,106677616.39,2.14,1.36,0.07,2.02,000521
2023-08-25,000521,5.21,5.07,5.21,5.05,193928,115002700.0,3.07,-2.87,-0.15,2.22,000521
2023-08-28,000521,5.32,5.15,5.34,5.11,263027,159461583.09,4.54,1.58,0.08,3.0,000521
2023-08-29,000521,5.12,5.27,5.28,5.03,205421,124299555.0,4.85,2.33,0.12,2.35,000521
2023-08-30,000521,5.28,5.33,5.42,5.25,189241,116959232.79,3.23,1.14,0.06,2.16,000521
2023-08-31,000521,5.35,5.24,5.43,5.22,168725,102912314.21,3.94,-1.69,-0.09,1.93,000521
2023-09-01,000521,5.26,5.33,5.38,5.24,233233,143433053.13,2.67,1.72,0.09,2.66,000521
2023-09-04,000521,5.34,5.46,5.46,5.33,234625,146544462.0,2.44,2.44,0.13,2.68,000521
2023-09-05,000521,5.42,5.41,5.51,5.38,146869,92007892.94,2.38,-0.92,-0.05,1.68,000521
2023-09-06,000521,5.45,5.36,5.45,5.33,109259,67755765.48,2.22,-0.92,-0.05,1.25,000521
2023-09-07,000521,5.36,5.21,5.36,5.19,169713,103308400.93,3.17,-2.8,-0.15,1.94,000521
2023-09-08,000521,5.21,5.19,5.23,5.13,106631,64087218.16,1.92,-0.38,-0.02,1.22,000521
2023-09-11,000521,5.2,5.33,5.34,5.15,149454,91160032.64,3.66,2.7,0.14,1.71,000521
2023-09-12,000521,5.32,5.36,5.39,5.26,131671,81145765.85,2.44,0.56,0.03,1.5,000521
2023-09-13,000521,5.32,5.3,5.4,5.24,124295,76335948.9,2.99,-1.12,-0.06,1.42,000521
2023-09-14,000521,5.28,5.25,5.29,5.21,104788,63722942.34,1.51,-0.94,-0.05,1.2,000521
2023-09-15,000521,5.28,5.23,5.3,5.2,92940,56485173.8,1.9,-0.38,-0.02,1.06,000521
2023-09-18,000521,5.23,5.27,5.31,5.15,136236,82718191.0,3.06,0.76,0.04,1.56,000521
2023-09-19,000521,5.27,5.18,5.27,5.15,100137,60343843.29,2.28,-1.71,-0.09,1.14,000521
2023-09-20,000521,5.17,5.2,5.28,5.17,117344,71142248.4,2.12,0.39,0.02,1.34,000521
2023-09-21,000521,5.21,5.14,5.22,5.11,104297,62470126.29,2.12,-1.15,-0.06,1.19,000521
2023-09-22,000521,5.17,5.28,5.29,5.11,148352,90051789.86,3.5,2.72,0.14,1.69,000521
2023-09-25,000521,5.28,5.24,5.28,5.17,151604,91811657.84,2.08,-0.76,-0.04,1.73,000521
2023-09-26,000521,5.24,5.17,5.24,5.16,145245,87578856.8,1.53,-1.34,-0.07,1.66,000521
2023-09-27,000521,5.21,5.29,5.33,5.15,178443,108763088.64,3.48,2.32,0.12,2.04,000521
2023-09-28,000521,5.28,5.33,5.37,5.26,169014,104023611.4,2.08,0.76,0.04,1.93,000521
2023-10-09,000521,5.34,5.36,5.4,5.3,194499,120261815.21,1.88,0.56,0.03,2.22,000521
2023-10-10,000521,5.37,5.07,5.37,4.99,346833,206185659.52,7.09,-5.41,-0.29,3.96,000521
2023-10-11,000521,5.07,4.98,5.18,4.96,190647,111861655.42,4.34,-1.78,-0.09,2.18,000521
2023-10-12,000521,5.01,5.21,5.24,4.97,256746,153376298.19,5.42,4.62,0.23,2.93,000521
2023-10-13,000521,5.17,5.03,5.18,4.97,215143,126037129.67,4.03,-3.45,-0.18,2.46,000521
2023-10-16,000521,4.83,4.98,5.03,4.72,260510,150115725.75,6.16,-0.99,-0.05,2.98,000521
2023-10-17,000521,5.03,5.1,5.12,4.91,264705,154648887.97,4.22,2.41,0.12,3.02,000521
2023-10-18,000521,5.09,5.04,5.1,4.97,168762,99023840.9,2.55,-1.18,-0.06,1.93,000521
2023-10-19,000521,4.99,5.05,5.18,4.95,218876,129746712.84,4.56,0.2,0.01,2.5,000521
2023-10-20,000521,5.02,4.92,5.05,4.87,186676,107586781.56,3.56,-2.57,-0.13,2.13,000521
2023-10-23,000521,4.88,4.76,4.94,4.72,178279,100625697.26,4.47,-3.25,-0.16,2.04,000521
2023-10-24,000521,4.84,4.84,4.93,4.72,223124,126272263.78,4.41,1.68,0.08,2.55,000521
2023-10-25,000521,4.92,4.98,5.02,4.88,185567,107650264.38,2.89,2.89,0.14,2.12,000521
2023-10-26,000521,4.96,5.06,5.07,4.86,189378,109569246.51,4.22,1.61,0.08,2.16,000521
2023-10-27,000521,5.05,5.17,5.22,5.01,164888,98343567.57,4.15,2.17,0.11,1.88,000521
2023-10-30,000521,5.13,5.11,5.19,5.03,193174,114284370.19,3.09,-1.16,-0.06,2.21,000521
2023-10-31,000521,5.1,5.05,5.15,4.98,166098,97833040.0,3.33,-1.17,-0.06,1.9,000521
2023-11-01,000521,5.04,5.07,5.15,5.03,187628,110859130.32,2.38,0.4,0.02,2.14,000521
2023-11-02,000521,5.06,5.02,5.11,4.97,135315,79146697.0,2.76,-0.99,-0.05,1.55,000521
2023-11-03,000521,5.02,5.11,5.18,5.01,135910,80511228.87,3.39,1.79,0.09,1.55,000521
2023-11-06,000521,5.12,5.23,5.25,5.1,195132,117598865.76,2.94,2.35,0.12,2.23,000521
2023-11-07,000521,5.24,5.29,5.33,5.2,161444,98334048.96,2.49,1.15,0.06,1.84,000521
2023-11-08,000521,5.28,5.34,5.37,5.23,164393,101091604.72,2.65,0.95,0.05,1.88,000521
2023-11-09,000521,5.33,5.29,5.35,5.26,112379,68922788.0,1.69,-0.94,-0.05,1.28,000521
2023-11-10,000521,5.31,5.31,5.34,5.24,84953,52068878.17,1.89,0.38,0.02,0.97,000521
2023-11-13,000521,5.35,5.23,5.36,5.17,171807,103974473.0,3.58,-1.51,-0.08,1.96,000521
2023-11-14,000521,5.22,5.18,5.23,5.16,164064,98778174.74,1.34,-0.96,-0.05,1.87,000521
2023-11-15,000521,5.21,5.52,5.78,5.2,689150,439386168.25,11.2,6.56,0.34,7.87,000521
2023-11-16,000521,5.41,5.43,5.52,5.31,507799,316950589.2,3.8,-1.63,-0.09,5.8,000521
2023-11-17,000521,5.46,5.5,5.58,5.4,348862,221324841.62,3.31,1.29,0.07,3.99,000521
2023-11-20,000521,5.49,5.57,5.62,5.45,301462,192159251.51,3.09,1.27,0.07,3.44,000521
2023-11-21,000521,5.55,5.47,5.57,5.45,237206,150152971.17,2.15,-1.8,-0.1,2.71,000521
2023-11-22,000521,5.47,5.39,5.47,5.36,163083,101789412.84,2.01,-1.46,-0.08,1.86,000521
2023-11-23,000521,5.4,5.45,5.45,5.36,106294,66409387.82,1.67,1.11,0.06,1.21,000521
2023-11-24,000521,5.42,5.39,5.46,5.35,121777,75763347.6,2.02,-1.1,-0.06,1.39,000521
2023-11-27,000521,5.41,5.35,5.44,5.31,125957,77804120.64,2.41,-0.74,-0.04,1.44,000521
2023-11-28,000521,5.33,5.33,5.36,5.28,106246,65358157.25,1.5,-0.37,-0.02,1.21,000521
2023-11-29,000521,5.33,5.29,5.37,5.27,105198,64739672.75,1.88,-0.75,-0.04,1.2,000521
2023-11-30,000521,5.28,5.25,5.3,5.21,88248,53656617.0,1.7,-0.76,-0.04,1.01,000521
2023-12-01,000521,5.24,5.28,5.34,5.22,112811,68972872.3,2.29,0.57,0.03,1.29,000521
2023-12-04,000521,5.29,5.25,5.32,5.24,104445,63667176.72,1.52,-0.57,-0.03,1.19,000521
2023-12-05,000521,5.27,5.16,5.29,5.16,112373,68028367.48,2.48,-1.71,-0.09,1.28,000521
2023-12-06,000521,5.13,5.15,5.17,5.11,125756,75109249.24,1.16,-0.19,-0.01,1.44,000521
2023-12-07,000521,5.15,5.11,5.17,5.08,95324,56696790.9,1.75,-0.78,-0.04,1.09,000521
2023-12-08,000521,5.13,5.03,5.16,5.02,111992,66215445.0,2.74,-1.57,-0.08,1.28,000521
2023-12-11,000521,5.03,5.05,5.08,4.96,91924,53848312.32,2.39,0.4,0.02,1.05,000521
2023-12-12,000521,5.07,5.08,5.1,5.01,85845,50608657.0,1.78,0.59,0.03,0.98,000521
2023-12-13,000521,5.08,5.01,5.09,5.0,71998,42277393.03,1.77,-1.38,-0.07,0.82,000521
2023-12-14,000521,5.03,4.98,5.07,4.96,99979,58587371.0,2.2,-0.6,-0.03,1.14,000521
2023-12-15,000521,5.0,4.93,5.03,4.91,105699,61220145.26,2.41,-1.0,-0.05,1.21,000521
2023-12-18,000521,4.95,4.87,4.95,4.83,146572,83572820.28,2.43,-1.22,-0.06,1.67,000521
2023-12-19,000521,4.85,4.83,4.86,4.78,103661,58610178.0,1.64,-0.82,-0.04,1.18,000521
2023-12-20,000521,4.84,4.76,4.86,4.76,120014,67674354.29,2.07,-1.45,-0.07,1.37,000521
2023-12-21,000521,4.77,4.83,4.83,4.71,101057,56754660.26,2.52,1.47,0.07,1.15,000521
2023-12-22,000521,4.83,4.83,4.9,4.77,166542,94025817.5,2.69,0.0,0.0,1.9,000521
2023-12-25,000521,4.81,4.72,4.83,4.69,125078,69561323.93,2.9,-2.28,-0.11,1.43,000521
2023-12-26,000521,4.72,4.63,4.73,4.62,89974,49481531.0,2.33,-1.91,-0.09,1.03,000521
2023-12-27,000521,4.65,4.71,4.72,4.63,70559,38905332.0,1.94,1.73,0.08,0.81,000521
2023-12-28,000521,4.69,4.75,4.77,4.65,226416,125642335.11,2.55,0.85,0.04,2.59,000521
2023-12-29,000521,4.74,4.8,4.8,4.72,118149,66195079.67,1.68,1.05,0.05,1.35,000521
2024-01-02,000521,4.8,4.95,5.02,4.79,188124,108130113.88,4.79,3.13,0.15,2.15,000521
2024-01-03,000521,4.95,4.98,5.0,4.91,130006,75244623.68,1.82,0.61,0.03,1.49,000521
2024-01-04,000521,4.99,5.11,5.12,4.97,157018,92322052.12,3.01,2.61,0.13,1.79,000521
2024-01-05,000521,5.09,5.2,5.28,5.06,302085,182357828.78,4.31,1.76,0.09,3.45,000521
2024-01-08,000521,5.17,5.33,5.52,5.17,478448,296919061.29,6.73,2.5,0.13,5.47,000521
2024-01-09,000521,5.3,5.53,5.59,5.26,532669,335400641.56,6.19,3.75,0.2,6.09,000521
2024-01-10,000521,5.5,5.44,5.57,5.37,274260,172238849.17,3.62,-1.63,-0.09,3.13,000521
2024-01-11,000521,5.45,5.65,5.77,5.42,401799,258977948.28,6.43,3.86,0.21,4.59,000521
2024-01-12,000521,5.65,5.52,5.66,5.5,205502,131488681.58,2.83,-2.3,-0.13,2.35,000521
2024-01-15,000521,5.47,5.65,5.66,5.43,238686,153654583.19,4.17,2.36,0.13,2.73,000521
2024-01-16,000521,5.63,5.69,5.69,5.56,216626,139897639.95,2.3,0.71,0.04,2.47,000521
