date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-16,000070,7.42,7.29,7.42,7.2,104014,75646847.33,2.97,-1.62,-0.12,1.17,000070
2024-01-17,000070,7.29,7.17,7.37,7.17,83504,60924312.0,2.74,-1.65,-0.12,0.94,000070
2024-01-18,000070,7.12,7.18,7.2,6.92,116996,82617582.68,3.91,0.14,0.01,1.32,000070
2024-01-19,000070,7.19,7.2,7.31,7.18,98668,71526881.0,1.81,0.28,0.02,1.11,000070
2024-01-22,000070,7.19,7.92,7.92,7.16,873553,685186605.27,10.56,10.0,0.72,9.83,000070
2024-01-23,000070,7.84,8.71,8.71,7.68,601735,495249343.28,13.01,9.97,0.79,6.77,000070
2024-01-24,000070,9.54,9.58,9.58,9.09,932403,882671126.8,5.63,9.99,0.87,10.49,000070
2024-01-25,000070,10.54,10.54,10.54,10.54,163794,172638475.48,0.0,10.02,0.96,1.84,000070
2024-01-26,000070,11.59,11.59,11.59,11.59,94885,109971900.44,0.0,9.96,1.05,1.07,000070
2024-01-29,000070,11.99,10.44,12.75,10.43,3170555,3719796869.42,20.02,-9.92,-1.15,35.68,000070
2024-01-30,000070,9.4,9.4,9.4,9.4,82879,77906260.0,0.0,-9.96,-1.04,0.93,000070
2024-01-31,000070,8.46,8.46,8.46,8.46,79258,67052268.0,0.0,-10.0,-0.94,0.89,000070
2024-02-01,000070,7.61,7.64,8.35,7.61,2200429,1717582974.51,8.75,-9.69,-0.82,24.76,000070
2024-02-02,000070,7.5,7.27,7.73,6.98,1703752,1253785661.75,9.82,-4.84,-0.37,19.17,000070
2024-02-05,000070,7.05,6.54,7.06,6.54,1033968,682662566.18,7.15,-10.04,-0.73,11.64,000070
2024-02-06,000070,6.18,6.39,6.79,5.89,1215168,753686000.72,13.76,-2.29,-0.15,13.68,000070
2024-02-07,000070,6.44,6.35,6.77,6.21,1065814,689588567.07,8.76,-0.63,-0.04,11.99,000070
2024-02-08,000070,6.33,6.58,6.66,6.01,966449,622764867.02,10.24,3.62,0.23,10.88,000070
2024-02-19,000070,6.59,7.24,7.24,6.59,782133,541088287.1,9.88,10.03,0.66,8.8,000070
2024-02-20,000070,7.44,7.38,7.76,7.19,1380256,1024652301.7,7.87,1.93,0.14,15.53,000070
2024-02-21,000070,7.15,7.39,7.7,7.1,1227829,912380952.74,8.13,0.14,0.01,13.82,000070
2024-02-22,000070,7.56,8.13,8.13,7.43,1133264,876887662.6,9.47,10.01,0.74,12.75,000070
2024-02-23,000070,8.53,8.94,8.94,8.34,2031828,1767707471.93,7.38,9.96,0.81,22.87,000070
2024-02-26,000070,8.98,8.85,9.4,8.52,1881319,1690185873.66,9.84,-1.01,-0.09,21.17,000070
2024-02-27,000070,8.85,9.71,9.74,8.51,1856291,1676374758.19,13.9,9.72,0.86,20.89,000070
2024-02-28,000070,9.5,8.74,9.58,8.74,1560894,1437482135.09,8.65,-9.99,-0.97,17.57,000070
2024-02-29,000070,8.23,9.05,9.15,8.23,1127981,1001334212.99,10.53,3.55,0.31,12.69,000070
2024-03-01,000070,8.91,8.9,9.13,8.7,942651,842010366.64,4.75,-1.66,-0.15,10.61,000070
2024-03-04,000070,8.96,9.33,9.44,8.83,1238724,1141217489.31,6.85,4.83,0.43,13.94,000070
2024-03-05,000070,9.01,8.98,9.24,8.85,932912,846655055.39,4.18,-3.75,-0.35,10.5,000070
2024-03-06,000070,8.78,8.84,8.97,8.67,654403,578151081.1,3.34,-1.56,-0.14,7.36,000070
2024-03-07,000070,8.87,8.55,8.96,8.52,634923,554513883.74,4.98,-3.28,-0.29,7.15,000070
2024-03-08,000070,8.55,9.08,9.18,8.54,1035674,930004503.01,7.49,6.2,0.53,11.66,000070
2024-03-11,000070,8.86,9.13,9.15,8.83,727954,654729728.5,3.52,0.55,0.05,8.19,000070
2024-03-12,000070,9.15,9.14,9.32,9.01,801607,733795499.66,3.4,0.11,0.01,9.02,000070
2024-03-13,000070,9.12,9.1,9.3,8.97,731711,668435500.65,3.61,-0.44,-0.04,8.23,000070
2024-03-14,000070,8.98,8.9,9.07,8.74,578281,515389678.0,3.63,-2.2,-0.2,6.51,000070
2024-03-15,000070,8.89,9.02,9.02,8.74,444337,395057468.29,3.15,1.35,0.12,5.0,000070
2024-03-18,000070,9.09,9.22,9.32,9.07,795207,732169770.59,2.77,2.22,0.2,8.95,000070
2024-03-19,000070,9.22,9.26,9.5,9.1,891928,829078414.2,4.34,0.43,0.04,10.04,000070
2024-03-20,000070,9.26,9.76,9.92,9.2,1391259,1342475503.25,7.78,5.4,0.5,15.66,000070
2024-03-21,000070,9.76,9.5,9.77,9.41,888948,845105006.47,3.69,-2.66,-0.26,10.0,000070
2024-03-22,000070,9.5,9.54,9.8,9.31,855498,817566850.88,5.16,0.42,0.04,9.63,000070
2024-03-25,000070,9.52,9.84,10.39,9.1,1296567,1275174299.23,13.52,3.14,0.3,14.59,000070
2024-03-26,000070,9.65,9.33,9.77,9.17,810668,764834924.13,6.1,-5.18,-0.51,9.12,000070
2024-03-27,000070,9.22,8.4,9.34,8.4,813303,706463872.61,10.08,-9.97,-0.93,9.15,000070
2024-03-28,000070,8.25,8.85,9.18,8.18,817082,722700329.97,11.9,5.36,0.45,9.2,000070
2024-03-29,000070,8.7,8.89,8.97,8.65,475917,419342240.16,3.62,0.45,0.04,5.36,000070
2024-04-01,000070,9.0,9.14,9.45,9.0,551178,506233427.04,5.06,2.81,0.25,6.2,000070
2024-04-02,000070,9.15,8.83,9.25,8.74,465108,413625244.93,5.58,-3.39,-0.31,5.23,000070
2024-04-03,000070,8.76,8.48,8.81,8.41,372827,317695583.6,4.53,-3.96,-0.35,4.2,000070
2024-04-08,000070,8.48,8.57,8.75,8.24,430547,366688932.29,6.01,1.06,0.09,4.85,000070
2024-04-09,000070,8.49,8.39,8.54,8.31,312682,262432271.68,2.68,-2.1,-0.18,3.52,000070
2024-04-10,000070,8.36,7.94,8.37,7.9,434829,349938856.29,5.6,-5.36,-0.45,4.89,000070
2024-04-11,000070,7.86,7.88,8.08,7.83,247476,197481890.48,3.15,-0.76,-0.06,2.79,000070
2024-04-12,000070,7.88,7.97,8.1,7.88,276351,221140072.83,2.79,1.14,0.09,3.11,000070
2024-04-15,000070,7.94,7.57,8.0,7.4,359696,275687836.13,7.53,-5.02,-0.4,4.05,000070
2024-04-16,000070,7.6,6.81,7.65,6.81,498638,350213394.22,11.1,-10.04,-0.76,5.61,000070
2024-04-17,000070,6.89,7.34,7.35,6.89,356487,257944929.32,6.75,7.78,0.53,4.01,000070
2024-04-18,000070,7.31,7.29,7.48,7.14,306021,224171081.56,4.63,-0.68,-0.05,3.44,000070
2024-04-19,000070,7.21,7.1,7.3,7.08,255118,182565395.6,3.02,-2.61,-0.19,2.87,000070
2024-04-22,000070,7.1,7.1,7.18,6.84,248187,175417022.57,4.79,0.0,0.0,2.79,000070
2024-04-23,000070,7.16,7.18,7.31,7.12,232057,167506752.11,2.68,1.13,0.08,2.61,000070
2024-04-24,000070,7.23,7.62,7.62,7.23,401421,299482200.58,5.43,6.13,0.44,4.52,000070
2024-04-25,000070,7.5,7.43,7.59,7.42,287421,215283022.57,2.23,-2.49,-0.19,3.23,000070
2024-04-26,000070,7.31,7.61,7.7,7.31,336193,255290005.58,5.25,2.42,0.18,3.78,000070
2024-04-29,000070,7.84,8.14,8.23,7.83,534383,429782617.9,5.26,6.96,0.53,6.01,000070
2024-04-30,000070,8.14,8.42,8.75,7.96,731387,606414769.89,9.71,3.44,0.28,8.23,000070
2024-05-06,000070,8.44,8.3,8.57,8.22,529376,441614023.17,4.16,-1.43,-0.12,5.96,000070
2024-05-07,000070,8.25,8.27,8.37,8.15,340709,281491416.69,2.65,-0.36,-0.03,3.83,000070
2024-05-08,000070,8.24,8.02,8.27,8.0,321388,260053726.03,3.26,-3.02,-0.25,3.62,000070
2024-05-09,000070,8.06,8.06,8.13,8.02,218908,176643572.19,1.37,0.5,0.04,2.46,000070
2024-05-10,000070,8.02,7.9,8.09,7.87,211829,167988834.14,2.73,-1.99,-0.16,2.38,000070
2024-05-14,000070,7.51,7.51,7.51,7.51,1280,961280.0,0.0,-4.94,-0.39,0.01,000070
2024-05-15,000070,7.13,7.13,7.13,7.13,1129,804977.0,0.0,-5.06,-0.38,0.01,000070
2024-05-16,000070,6.77,6.77,6.77,6.77,2901,1963977.0,0.0,-5.05,-0.36,0.03,000070
2024-05-17,000070,6.43,6.43,6.43,6.43,5880,3780840.0,0.0,-5.02,-0.34,0.07,000070
2024-05-20,000070,6.11,6.11,6.11,6.11,8352,5103072.0,0.0,-4.98,-0.32,0.09,000070
2024-05-21,000070,5.8,5.8,5.8,5.8,11535,6690300.0,0.0,-5.07,-0.31,0.13,000070
2024-05-22,000070,5.51,5.51,5.51,5.51,11499,6335949.0,0.0,-5.0,-0.29,0.13,000070
2024-05-23,000070,5.23,5.23,5.23,5.23,11407,5965861.0,0.0,-5.08,-0.28,0.13,000070
2024-05-24,000070,4.97,4.97,4.97,4.97,19015,9450455.0,0.0,-4.97,-0.26,0.21,000070
2024-05-27,000070,4.72,5.04,5.22,4.72,1116010,549048609.98,10.06,1.41,0.07,12.56,000070
2024-05-28,000070,4.84,4.79,4.94,4.79,633548,306924724.78,2.98,-4.96,-0.25,7.13,000070
2024-05-29,000070,4.77,4.55,4.85,4.55,513972,237921947.49,6.26,-5.01,-0.24,5.78,000070
2024-05-30,000070,4.42,4.32,4.47,4.32,420138,182446566.8,3.3,-5.05,-0.23,4.73,000070
2024-05-31,000070,4.28,4.46,4.54,4.28,566415,253741823.82,6.02,3.24,0.14,6.37,000070
2024-06-03,000070,4.42,4.63,4.66,4.32,482903,218177524.76,7.62,3.81,0.17,5.43,000070
2024-06-04,000070,4.56,4.8,4.86,4.53,505885,242122560.06,7.13,3.67,0.17,5.69,000070
2024-06-05,000070,4.85,5.04,5.04,4.77,457555,228111074.09,5.63,5.0,0.24,5.15,000070
2024-06-06,000070,5.02,4.83,5.08,4.8,566809,277669820.69,5.56,-4.17,-0.21,6.38,000070
2024-06-07,000070,4.99,5.03,5.03,4.87,364500,181174794.92,3.31,4.14,0.2,4.1,000070
2024-06-11,000070,5.07,5.01,5.21,4.99,445242,228144771.6,4.37,-0.4,-0.02,5.01,000070
2024-06-12,000070,4.96,4.9,5.06,4.89,350304,174034726.55,3.39,-2.2,-0.11,3.94,000070
2024-06-13,000070,4.93,4.95,4.98,4.82,295132,144490483.3,3.27,1.02,0.05,3.32,000070
2024-06-14,000070,4.91,4.89,4.96,4.86,189667,93057108.2,2.02,-1.21,-0.06,2.13,000070
2024-06-17,000070,4.85,4.65,4.89,4.65,338733,160266910.73,4.91,-4.91,-0.24,3.81,000070
2024-06-18,000070,4.63,4.72,4.77,4.6,186355,87970811.31,3.66,1.51,0.07,2.1,000070
2024-06-19,000070,4.7,4.78,4.82,4.69,194423,92788780.36,2.75,1.27,0.06,2.19,000070
2024-06-20,000070,4.76,4.55,4.76,4.54,266482,122592818.93,4.6,-4.81,-0.23,3.0,000070
2024-06-21,000070,4.55,4.51,4.58,4.45,137955,62436366.76,2.86,-0.88,-0.04,1.55,000070
2024-06-24,000070,4.45,4.28,4.45,4.28,241709,104035824.1,3.77,-5.1,-0.23,2.72,000070
2024-06-25,000070,4.17,4.07,4.22,4.07,225469,92483342.7,3.5,-4.91,-0.21,2.54,000070
2024-06-26,000070,3.99,4.18,4.27,3.87,355220,142360088.23,9.83,2.7,0.11,4.0,000070
2024-06-27,000070,4.14,4.05,4.25,3.98,227730,93907360.8,6.46,-3.11,-0.13,2.56,000070
2024-06-28,000070,4.02,4.04,4.15,3.99,169597,69368717.74,3.95,-0.25,-0.01,1.91,000070
2024-07-01,000070,4.09,4.24,4.24,4.07,244244,102468965.24,4.21,4.95,0.2,2.75,000070
2024-07-02,000070,4.28,4.39,4.45,4.21,243327,105990077.18,5.66,3.54,0.15,2.74,000070
2024-07-03,000070,4.36,4.34,4.45,4.29,200993,87900554.7,3.64,-1.14,-0.05,2.26,000070
2024-07-04,000070,4.32,4.13,4.38,4.13,203903,86138518.6,5.76,-4.84,-0.21,2.29,000070
2024-07-05,000070,4.14,4.21,4.23,4.13,157938,66214706.6,2.42,1.94,0.08,1.78,000070
2024-07-08,000070,4.28,4.32,4.42,4.27,265194,115574628.52,3.56,2.61,0.11,2.98,000070
2024-07-09,000070,4.25,4.37,4.42,4.17,213089,92002413.4,5.79,1.16,0.05,2.4,000070
2024-07-10,000070,4.33,4.26,4.38,4.25,177710,76494598.76,2.97,-2.52,-0.11,2.0,000070
2024-07-11,000070,4.31,4.36,4.38,4.27,184910,79838174.28,2.58,2.35,0.1,2.08,000070
2024-07-12,000070,4.34,4.36,4.43,4.31,144558,63055236.72,2.75,0.0,0.0,1.63,000070
2024-07-15,000070,4.34,4.24,4.35,4.22,146324,62412069.57,2.98,-2.75,-0.12,1.65,000070
2024-07-16,000070,4.25,4.28,4.31,4.21,121833,52005444.68,2.36,0.94,0.04,1.37,000070
2024-07-17,000070,4.27,4.15,4.28,4.14,160086,67183586.48,3.27,-3.04,-0.13,1.8,000070
2024-07-18,000070,4.15,4.12,4.15,4.03,142673,58387889.58,2.89,-0.72,-0.03,1.61,000070
2024-07-19,000070,4.11,4.33,4.33,4.1,285123,122490847.65,5.58,5.1,0.21,3.21,000070
2024-07-22,000070,4.3,4.44,4.54,4.28,329382,146094829.3,6.0,2.54,0.11,3.71,000070
2024-07-23,000070,4.42,4.41,4.65,4.4,357676,162133417.62,5.63,-0.68,-0.03,4.03,000070
2024-07-24,000070,4.33,4.54,4.55,4.33,261237,116519116.51,4.99,2.95,0.13,2.94,000070
2024-07-25,000070,4.48,4.43,4.56,4.36,202648,90162997.85,4.41,-2.42,-0.11,2.28,000070
2024-07-26,000070,4.4,4.39,4.48,4.33,162438,71514735.88,3.39,-0.9,-0.04,1.83,000070
2024-07-29,000070,4.39,4.39,4.41,4.33,120782,52848192.32,1.82,0.0,0.0,1.36,000070
2024-07-30,000070,4.37,4.43,4.49,4.34,167027,73952804.6,3.42,0.91,0.04,1.88,000070
2024-07-31,000070,4.41,4.5,4.51,4.39,211957,94566224.55,2.71,1.58,0.07,2.39,000070
2024-08-01,000070,4.48,4.5,4.61,4.46,193392,87537730.0,3.33,0.0,0.0,2.18,000070
2024-08-02,000070,4.46,4.39,4.48,4.37,171159,75650966.27,2.44,-2.44,-0.11,1.93,000070
2024-08-05,000070,4.32,4.24,4.41,4.22,194270,83852291.0,4.33,-3.42,-0.15,2.19,000070
2024-08-06,000070,4.26,4.32,4.33,4.26,125191,53806042.6,1.65,1.89,0.08,1.41,000070
2024-08-07,000070,4.33,4.37,4.41,4.32,116614,50996328.28,2.08,1.16,0.05,1.31,000070
2024-08-08,000070,4.37,4.4,4.41,4.3,153534,66981977.0,2.52,0.69,0.03,1.73,000070
2024-08-09,000070,4.39,4.42,4.55,4.38,221390,98767527.9,3.86,0.45,0.02,2.49,000070
2024-08-12,000070,4.38,4.24,4.39,4.21,166849,71554454.4,4.07,-4.07,-0.18,1.88,000070
2024-08-13,000070,4.23,4.27,4.27,4.14,106174,44642829.49,3.07,0.71,0.03,1.19,000070
2024-08-14,000070,4.27,4.2,4.27,4.2,69945,29589657.17,1.64,-1.64,-0.07,0.79,000070
2024-08-15,000070,4.18,4.22,4.25,4.16,75319,31754743.08,2.14,0.48,0.02,0.85,000070
2024-08-16,000070,4.23,4.21,4.27,4.19,91419,38654764.8,1.9,-0.24,-0.01,1.03,000070
2024-08-19,000070,4.18,4.16,4.22,4.15,73242,30635380.15,1.66,-1.19,-0.05,0.82,000070
2024-08-20,000070,4.18,4.07,4.19,4.07,105640,43464138.34,2.88,-2.16,-0.09,1.19,000070
2024-08-21,000070,4.05,3.98,4.09,3.97,121747,48979045.52,2.95,-2.21,-0.09,1.37,000070
2024-08-22,000070,3.98,3.99,4.04,3.97,108779,43471988.68,1.76,0.25,0.01,1.22,000070
2024-08-23,000070,3.99,4.0,4.03,3.89,118602,46864832.04,3.51,0.25,0.01,1.33,000070
2024-08-26,000070,4.03,4.05,4.12,4.02,100948,41075821.2,2.5,1.25,0.05,1.14,000070
2024-08-27,000070,4.06,3.97,4.06,3.95,105709,42137241.0,2.72,-1.98,-0.08,1.19,000070
2024-08-28,000070,3.96,4.15,4.17,3.95,189248,77593493.52,5.54,4.53,0.18,2.13,000070
2024-08-29,000070,4.13,4.11,4.14,4.07,112031,46018361.0,1.69,-0.96,-0.04,1.26,000070
2024-08-30,000070,4.09,4.14,4.2,4.09,149979,62448582.32,2.68,0.73,0.03,1.69,000070
2024-09-02,000070,4.13,4.1,4.19,4.1,115850,47916579.04,2.17,-0.97,-0.04,1.3,000070
2024-09-03,000070,4.09,4.2,4.23,4.06,157443,65454604.39,4.15,2.44,0.1,1.77,000070
2024-09-04,000070,4.17,4.13,4.19,4.11,121920,50587658.75,1.9,-1.67,-0.07,1.37,000070
2024-09-05,000070,4.11,4.14,4.18,4.11,81395,33763645.4,1.69,0.24,0.01,0.92,000070
2024-09-06,000070,4.13,4.06,4.17,4.05,113776,46718104.0,2.9,-1.93,-0.08,1.28,000070
2024-09-09,000070,4.04,4.07,4.08,4.02,78378,31752999.5,1.48,0.25,0.01,0.88,000070
2024-09-10,000070,4.07,4.11,4.11,4.05,96003,39119091.02,1.47,0.98,0.04,1.08,000070
2024-09-11,000070,4.08,4.09,4.11,4.05,69948,28549867.67,1.46,-0.49,-0.02,0.79,000070
2024-09-12,000070,4.09,4.07,4.12,4.07,70938,29031038.0,1.22,-0.49,-0.02,0.8,000070
2024-09-13,000070,4.07,4.02,4.08,4.0,86363,34866303.68,1.97,-1.23,-0.05,0.97,000070
2024-09-18,000070,4.02,3.97,4.03,3.95,72449,28801438.0,1.99,-1.24,-0.05,0.82,000070
2024-09-19,000070,4.0,4.07,4.08,3.97,96328,38783345.6,2.77,2.52,0.1,1.08,000070
2024-09-20,000070,4.06,4.12,4.15,4.05,90791,37240942.88,2.46,1.23,0.05,1.02,000070
2024-09-23,000070,4.15,4.1,4.18,4.09,94214,38998196.32,2.18,-0.49,-0.02,1.06,000070
2024-09-24,000070,4.11,4.2,4.21,4.1,153637,63822336.08,2.68,2.44,0.1,1.73,000070
2024-09-25,000070,4.22,4.19,4.32,4.19,205004,87195734.4,3.1,-0.24,-0.01,2.31,000070
2024-09-26,000070,4.18,4.29,4.29,4.16,175809,74696115.12,3.1,2.39,0.1,1.98,000070
2024-09-27,000070,4.31,4.43,4.5,4.28,368169,161235993.01,5.13,3.26,0.14,4.14,000070
2024-09-30,000070,4.58,4.65,4.65,4.46,591819,271217230.18,4.29,4.97,0.22,6.66,000070
2024-10-08,000070,4.88,4.74,4.88,4.6,760724,361957458.09,6.02,1.94,0.09,8.56,000070
2024-10-09,000070,4.66,4.5,4.7,4.5,436570,199203615.38,4.22,-5.06,-0.24,4.91,000070
2024-10-10,000070,4.49,4.36,4.52,4.34,330043,145592229.46,4.0,-3.11,-0.14,3.71,000070
2024-10-11,000070,4.34,4.36,4.53,4.31,282931,125077887.15,5.05,0.0,0.0,3.18,000070
2024-10-14,000070,4.38,4.48,4.48,4.36,213156,94235974.37,2.75,2.75,0.12,2.4,000070
2024-10-15,000070,4.47,4.48,4.6,4.44,245132,110730786.22,3.57,0.0,0.0,2.76,000070
2024-10-16,000070,4.43,4.54,4.58,4.42,201281,91015698.9,3.57,1.34,0.06,2.27,000070
2024-10-17,000070,4.57,4.52,4.65,4.52,242191,110935379.49,2.86,-0.44,-0.02,2.73,000070
2024-10-18,000070,4.51,4.58,4.63,4.48,278372,126986327.36,3.32,1.33,0.06,3.13,000070
2024-10-21,000070,4.61,4.64,4.72,4.59,267439,124435840.35,2.84,1.31,0.06,3.01,000070
2024-10-22,000070,4.68,4.87,4.87,4.64,406250,195898522.53,4.96,4.96,0.23,4.57,000070
2024-10-23,000070,5.0,5.11,5.11,4.94,302397,152834636.38,3.49,4.93,0.24,3.4,000070
2024-10-24,000070,5.31,4.96,5.37,4.94,761992,392427956.66,8.41,-2.94,-0.15,8.58,000070
2024-10-25,000070,5.15,5.21,5.21,5.11,251691,130612443.29,2.02,5.04,0.25,2.83,000070
2024-10-28,000070,5.47,5.47,5.47,5.47,33855,18518914.74,0.0,4.99,0.26,0.38,000070
2024-10-29,000070,5.74,5.74,5.74,5.47,900357,509756756.1,4.94,4.94,0.27,10.13,000070
2024-10-30,000070,5.63,5.69,5.98,5.54,647422,373336699.25,7.67,-0.87,-0.05,7.29,000070
2024-10-31,000070,5.73,5.7,5.82,5.61,501985,286502197.63,3.69,0.18,0.01,5.65,000070
2024-11-01,000070,5.69,5.42,5.72,5.42,543179,298585664.43,5.26,-4.91,-0.28,6.11,000070
2024-11-04,000070,5.44,5.57,5.66,5.36,308054,171014023.6,5.54,2.77,0.15,3.47,000070
2024-11-05,000070,5.58,5.67,5.74,5.53,310286,175639378.9,3.77,1.8,0.1,3.49,000070
2024-11-06,000070,5.68,5.59,5.72,5.55,365184,206300303.45,3.0,-1.41,-0.08,4.11,000070
2024-11-07,000070,5.57,5.77,5.87,5.53,353278,202968518.08,6.08,3.22,0.18,3.98,000070
2024-11-08,000070,5.8,5.73,5.91,5.68,297279,171711629.22,3.99,-0.69,-0.04,3.35,000070
2024-11-11,000070,5.75,6.02,6.02,5.73,213306,126203783.31,5.06,5.06,0.29,2.4,000070
2024-11-12,000070,6.28,6.13,6.32,6.03,469527,291471214.6,4.82,1.83,0.11,5.28,000070
2024-11-13,000070,6.08,6.25,6.32,6.03,344126,213003178.99,4.73,1.96,0.12,3.87,000070
2024-11-14,000070,6.23,6.0,6.3,5.95,373729,228919694.88,5.6,-4.0,-0.25,4.21,000070
2024-11-15,000070,5.92,5.7,6.01,5.7,328196,191189119.1,5.17,-5.0,-0.3,3.69,000070
2024-11-18,000070,5.81,5.6,5.86,5.58,260179,148501252.14,4.91,-1.75,-0.1,2.93,000070
2024-11-19,000070,5.6,5.64,5.68,5.45,207308,115639934.9,4.11,0.71,0.04,2.33,000070
2024-11-20,000070,5.61,5.75,5.75,5.61,162769,92607182.0,2.48,1.95,0.11,1.83,000070
2024-11-21,000070,5.73,5.69,5.73,5.64,141741,80591588.3,1.57,-1.04,-0.06,1.6,000070
2024-11-22,000070,5.69,5.5,5.8,5.5,183009,103665764.6,5.27,-3.34,-0.19,2.06,000070
2024-11-25,000070,5.5,5.57,5.64,5.43,150468,83196416.8,3.82,1.27,0.07,1.69,000070
2024-11-26,000070,5.55,5.58,5.66,5.54,121370,67923917.04,2.15,0.18,0.01,1.37,000070
2024-11-27,000070,5.56,5.64,5.64,5.43,151835,83677082.4,3.76,1.08,0.06,1.71,000070
2024-11-28,000070,5.8,5.92,5.92,5.76,376794,222459571.5,2.84,4.96,0.28,4.24,000070
2024-11-29,000070,5.85,5.86,5.93,5.8,284800,167087951.56,2.2,-1.01,-0.06,3.21,000070
2024-12-02,000070,5.83,6.08,6.15,5.83,264974,158765011.81,5.46,3.75,0.22,2.98,000070
2024-12-03,000070,6.04,6.04,6.12,6.01,196800,119311653.6,1.81,-0.66,-0.04,2.21,000070
2024-12-04,000070,6.05,5.96,6.19,5.93,198884,120664845.4,4.3,-1.32,-0.08,2.24,000070
2024-12-05,000070,5.96,5.99,6.06,5.95,131022,78648416.44,1.85,0.5,0.03,1.47,000070
2024-12-06,000070,6.08,6.14,6.2,6.04,173728,106138201.16,2.67,2.5,0.15,1.96,000070
2024-12-09,000070,6.18,6.09,6.21,6.04,154399,94280973.54,2.77,-0.81,-0.05,1.74,000070
2024-12-10,000070,6.2,6.08,6.27,6.07,157801,96870309.0,3.28,-0.16,-0.01,1.78,000070
2024-12-11,000070,6.05,6.1,6.11,6.04,117571,71556751.04,1.15,0.33,0.02,1.32,000070
2024-12-12,000070,6.1,6.11,6.13,6.07,123681,75444831.3,0.98,0.16,0.01,1.39,000070
2024-12-13,000070,6.1,5.98,6.1,5.98,162564,97802596.68,1.96,-2.13,-0.13,1.83,000070
2024-12-16,000070,6.0,5.92,6.03,5.88,104136,61999632.86,2.51,-1.0,-0.06,1.17,000070
2024-12-17,000070,5.93,5.79,5.99,5.69,183401,106682653.26,5.07,-2.2,-0.13,2.06,000070
2024-12-18,000070,5.81,5.86,5.88,5.77,91210,53288139.5,1.9,1.21,0.07,1.03,000070
2024-12-19,000070,5.86,5.9,5.95,5.83,115525,68180378.8,2.05,0.68,0.04,1.3,000070
2024-12-20,000070,5.91,5.98,5.98,5.86,123457,73141097.0,2.03,1.36,0.08,1.39,000070
2024-12-23,000070,5.94,5.78,6.01,5.73,190523,111791535.4,4.68,-3.34,-0.2,2.14,000070
2024-12-24,000070,5.77,5.85,5.9,5.77,98216,57285294.94,2.25,1.21,0.07,1.11,000070
2024-12-25,000070,5.83,5.68,5.86,5.65,136428,78002596.0,3.59,-2.91,-0.17,1.54,000070
2024-12-26,000070,5.67,5.8,5.83,5.66,104974,60623372.81,2.99,2.11,0.12,1.18,000070
2024-12-27,000070,5.8,5.86,5.88,5.78,80722,47126919.08,1.72,1.03,0.06,0.91,000070
2024-12-30,000070,5.85,5.78,5.88,5.73,99813,57906538.94,2.56,-1.37,-0.08,1.12,000070
2024-12-31,000070,5.8,5.75,5.9,5.71,107383,62297952.84,3.29,-0.52,-0.03,1.21,000070
2025-01-02,000070,5.75,5.65,5.76,5.6,120954,68682406.88,2.78,-1.74,-0.1,1.36,000070
2025-01-03,000070,5.65,5.37,5.68,5.37,174824,96233811.12,5.49,-4.96,-0.28,1.97,000070
2025-01-06,000070,5.4,5.22,5.41,5.17,132807,70318161.68,4.47,-2.79,-0.15,1.49,000070
2025-01-07,000070,5.29,5.29,5.3,5.14,114754,59947763.83,3.07,1.34,0.07,1.29,000070
2025-01-08,000070,5.29,5.39,5.42,5.21,142797,76237402.6,3.97,1.89,0.1,1.61,000070
2025-01-09,000070,5.37,5.43,5.49,5.36,98841,53655768.65,2.41,0.74,0.04,1.11,000070
2025-01-10,000070,5.4,5.26,5.45,5.25,86596,46379758.98,3.68,-3.13,-0.17,0.97,000070
2025-01-13,000070,5.24,5.4,5.43,5.19,75856,40369455.7,4.56,2.66,0.14,0.85,000070
2025-01-14,000070,5.45,5.67,5.67,5.45,123132,69230776.34,4.07,5.0,0.27,1.39,000070
2025-01-15,000070,5.67,5.7,5.85,5.65,144983,83107287.1,3.53,0.53,0.03,1.63,000070
2025-01-16,000070,5.7,5.7,5.78,5.65,87054,49627519.58,2.28,0.0,0.0,0.98,000070
2025-01-17,000070,5.73,5.65,5.73,5.64,66653,37792381.15,1.58,-0.88,-0.05,0.75,000070
2025-01-20,000070,5.67,5.81,5.84,5.66,103349,59519557.98,3.19,2.83,0.16,1.16,000070
2025-01-21,000070,5.81,5.78,5.82,5.72,55704,32098536.6,1.72,-0.52,-0.03,0.63,000070
2025-01-22,000070,5.78,5.76,5.86,5.73,59495,34393924.4,2.25,-0.35,-0.02,0.67,000070
2025-01-23,000070,5.5,5.47,5.6,5.47,285971,157510093.11,2.26,-5.03,-0.29,3.22,000070
2025-01-24,000070,5.4,5.5,5.53,5.37,119065,65163855.03,2.93,0.55,0.03,1.34,000070
2025-01-27,000070,5.52,5.62,5.68,5.52,110420,61766270.36,2.91,2.18,0.12,1.24,000070
2025-02-05,000070,5.68,5.66,5.69,5.61,69898,39493722.0,1.42,0.71,0.04,0.79,000070
2025-02-06,000070,5.66,5.73,5.74,5.62,98812,56074644.6,2.12,1.24,0.07,1.11,000070
2025-02-07,000070,5.77,5.69,5.77,5.66,134025,76768708.13,1.92,-0.7,-0.04,1.51,000070
2025-02-10,000070,5.7,5.82,5.85,5.69,121863,70370205.2,2.81,2.28,0.13,1.37,000070
