date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-05-05,000501,10.61,10.65,10.69,10.46,81460,90961077.78,2.16,0.0,0.0,1.06,000501
2023-05-08,000501,10.61,10.62,10.66,10.51,86867,97074375.37,1.41,-0.28,-0.03,1.13,000501
2023-05-09,000501,10.62,10.68,10.98,10.6,122939,139872759.4,3.58,0.56,0.06,1.6,000501
2023-05-10,000501,10.78,10.68,10.87,10.53,93873,106016435.95,3.18,0.0,0.0,1.22,000501
2023-05-11,000501,10.63,10.71,10.78,10.61,70817,79936654.94,1.59,0.28,0.03,0.92,000501
2023-05-12,000501,10.74,10.48,10.74,10.47,51822,57986972.62,2.52,-2.15,-0.23,0.67,000501
2023-05-15,000501,10.49,10.09,10.52,9.86,142933,152770261.31,6.3,-3.72,-0.39,1.86,000501
2023-05-16,000501,10.09,9.88,10.11,9.81,87100,91476362.91,2.97,-2.08,-0.21,1.13,000501
2023-05-17,000501,9.79,9.86,9.91,9.75,48835,50873935.0,1.62,-0.2,-0.02,0.64,000501
2023-05-18,000501,9.83,9.8,9.89,9.74,47449,49373064.64,1.52,-0.61,-0.06,0.62,000501
2023-05-19,000501,9.75,9.69,9.79,9.57,51407,52656458.74,2.24,-1.12,-0.11,0.67,000501
2023-05-22,000501,9.61,9.67,9.7,9.59,58721,60080729.88,1.14,-0.21,-0.02,0.76,000501
2023-05-23,000501,9.63,9.55,9.69,9.5,67377,68698038.45,1.96,-1.24,-0.12,0.88,000501
2023-05-24,000501,9.5,9.41,9.5,9.36,62578,62678341.94,1.47,-1.47,-0.14,0.81,000501
2023-05-25,000501,9.4,9.41,9.46,9.3,63341,63026796.84,1.7,0.0,0.0,0.82,000501
2023-05-26,000501,9.46,9.49,9.57,9.32,68268,68415766.14,2.66,0.85,0.08,0.89,000501
2023-05-29,000501,9.49,9.3,9.56,9.29,72382,72299707.75,2.85,-2.0,-0.19,0.94,000501
2023-05-30,000501,9.3,9.29,9.34,9.11,82027,80478911.74,2.47,-0.11,-0.01,1.07,000501
2023-05-31,000501,9.29,9.38,9.51,9.26,59111,59003373.09,2.69,0.97,0.09,0.77,000501
2023-06-01,000501,9.36,9.38,9.45,9.31,44874,44748901.78,1.49,0.0,0.0,0.58,000501
2023-06-02,000501,9.4,9.54,9.6,9.4,59221,59823820.0,2.13,1.71,0.16,0.77,000501
2023-06-05,000501,9.56,9.55,9.69,9.51,64866,66044656.79,1.89,0.1,0.01,0.84,000501
2023-06-06,000501,9.55,9.43,9.6,9.43,50111,50702728.02,1.78,-1.26,-0.12,0.65,000501
2023-06-07,000501,9.46,9.56,9.59,9.46,58882,59649341.82,1.38,1.38,0.13,0.77,000501
2023-06-08,000501,9.55,9.56,9.59,9.41,54037,54511854.14,1.88,0.0,0.0,0.7,000501
2023-06-09,000501,9.53,9.53,9.59,9.46,54029,54715156.4,1.36,-0.31,-0.03,0.7,000501
2023-06-12,000501,9.53,9.47,9.54,9.43,42539,42842321.85,1.15,-0.63,-0.06,0.55,000501
2023-06-13,000501,9.44,9.48,9.53,9.43,32420,32670082.35,1.06,0.11,0.01,0.42,000501
2023-06-14,000501,9.5,9.57,9.68,9.49,64881,66061067.49,2.0,0.95,0.09,0.84,000501
2023-06-15,000501,9.61,9.57,9.63,9.42,73539,74246575.26,2.19,0.0,0.0,0.96,000501
2023-06-16,000501,9.56,9.58,9.66,9.54,52985,53621901.7,1.25,0.1,0.01,0.69,000501
2023-06-19,000501,9.54,9.38,9.55,9.37,83677,83495209.18,1.88,-2.09,-0.2,1.09,000501
2023-06-20,000501,9.37,9.33,9.4,9.31,43250,42748427.52,0.96,-0.53,-0.05,0.56,000501
2023-06-21,000501,9.31,9.33,9.39,9.28,43513,42905096.72,1.18,0.0,0.0,0.57,000501
2023-06-26,000501,9.28,9.21,9.28,9.16,63581,61975176.37,1.29,-1.29,-0.12,0.83,000501
2023-06-27,000501,9.2,9.4,9.43,9.16,69790,68981537.88,2.93,2.06,0.19,0.91,000501
2023-06-28,000501,9.4,9.32,9.4,9.25,53591,52743088.92,1.6,-0.85,-0.08,0.7,000501
2023-06-29,000501,9.27,9.28,9.32,9.25,38435,37766137.4,0.75,-0.43,-0.04,0.5,000501
2023-06-30,000501,9.26,9.35,9.36,9.26,45920,45322286.89,1.08,0.75,0.07,0.6,000501
2023-07-03,000501,9.35,9.45,9.48,9.33,66299,66086203.55,1.6,1.07,0.1,0.86,000501
2023-07-04,000501,9.44,9.39,9.45,9.35,50372,49979244.0,1.06,-0.63,-0.06,0.66,000501
2023-07-05,000501,9.36,9.31,9.39,9.3,44925,44388260.0,0.96,-0.85,-0.08,0.58,000501
2023-07-06,000501,9.29,9.31,9.35,9.25,42982,42261011.98,1.07,0.0,0.0,0.56,000501
2023-07-07,000501,9.26,9.32,9.38,9.26,32815,32394658.13,1.29,0.11,0.01,0.43,000501
2023-07-10,000501,9.34,9.45,9.54,9.32,75785,75626332.7,2.36,1.39,0.13,0.99,000501
2023-07-11,000501,9.47,9.45,9.48,9.39,34474,34376266.43,0.95,0.0,0.0,0.45,000501
2023-07-12,000501,9.42,9.34,9.45,9.33,49748,49362828.08,1.27,-1.16,-0.11,0.65,000501
2023-07-13,000501,9.04,8.79,9.06,8.75,292126,274662433.67,3.32,-5.89,-0.55,3.8,000501
2023-07-14,000501,8.79,8.8,8.88,8.78,76058,71162702.5,1.14,0.11,0.01,0.99,000501
2023-07-17,000501,8.79,8.8,8.82,8.68,52354,48611104.85,1.59,0.0,0.0,0.68,000501
2023-07-18,000501,8.79,8.9,8.98,8.76,86673,81767860.84,2.5,1.14,0.1,1.13,000501
2023-07-19,000501,8.88,9.04,9.18,8.87,125423,120427387.13,3.48,1.57,0.14,1.63,000501
2023-07-20,000501,9.07,9.21,9.33,9.07,164229,160685678.07,2.88,1.88,0.17,2.14,000501
2023-07-21,000501,9.3,9.23,9.34,9.14,79467,77665077.18,2.17,0.22,0.02,1.03,000501
2023-07-24,000501,9.12,9.2,9.3,9.08,62353,60761490.6,2.38,-0.33,-0.03,0.81,000501
2023-07-25,000501,9.25,9.26,9.3,9.19,68744,67183036.62,1.2,0.65,0.06,0.9,000501
2023-07-26,000501,9.23,9.31,9.34,9.22,56197,55205942.72,1.3,0.54,0.05,0.73,000501
2023-07-27,000501,9.29,9.31,9.35,9.26,55133,54345360.0,0.97,0.0,0.0,0.72,000501
2023-07-28,000501,9.32,9.45,9.46,9.27,77362,76918245.03,2.04,1.5,0.14,1.01,000501
2023-07-31,000501,9.49,9.72,9.72,9.48,148235,150443514.73,2.54,2.86,0.27,1.93,000501
2023-08-01,000501,9.67,9.61,9.72,9.58,103617,105493573.48,1.44,-1.13,-0.11,1.35,000501
2023-08-02,000501,9.58,9.64,9.73,9.56,100231,102048217.68,1.77,0.31,0.03,1.3,000501
2023-08-03,000501,9.59,9.6,9.64,9.46,86051,86795356.12,1.87,-0.41,-0.04,1.12,000501
2023-08-04,000501,9.65,9.54,9.71,9.53,78118,79337720.36,1.88,-0.63,-0.06,1.02,000501
2023-08-07,000501,9.51,9.45,9.54,9.37,58457,58317744.26,1.78,-0.94,-0.09,0.76,000501
2023-08-08,000501,9.67,9.37,9.71,9.36,78721,78684147.34,3.7,-0.85,-0.08,1.02,000501
2023-08-09,000501,9.45,9.34,9.45,9.29,49777,49160241.68,1.71,-0.32,-0.03,0.65,000501
2023-08-10,000501,9.3,9.31,9.38,9.29,39744,39181211.68,0.96,-0.32,-0.03,0.52,000501
2023-08-11,000501,9.3,9.15,9.35,9.12,59927,58462632.59,2.47,-1.72,-0.16,0.78,000501
2023-08-14,000501,9.06,9.22,9.22,9.03,49720,48126142.23,2.08,0.77,0.07,0.65,000501
2023-08-15,000501,9.22,9.26,9.3,9.17,39081,38240258.0,1.41,0.43,0.04,0.51,000501
2023-08-16,000501,9.21,9.15,9.26,9.11,32023,31117001.2,1.62,-1.19,-0.11,0.42,000501
2023-08-17,000501,9.15,9.2,9.22,9.09,43089,41774645.78,1.42,0.55,0.05,0.56,000501
2023-08-18,000501,9.17,8.99,9.21,8.98,62590,60175847.0,2.5,-2.28,-0.21,0.81,000501
2023-08-21,000501,8.98,8.9,9.01,8.89,40791,38677525.0,1.33,-1.0,-0.09,0.53,000501
2023-08-22,000501,8.9,8.87,8.96,8.77,52773,49552792.0,2.13,-0.34,-0.03,0.69,000501
2023-08-23,000501,8.88,8.83,8.92,8.82,34091,32070493.33,1.13,-0.45,-0.04,0.44,000501
2023-08-24,000501,8.83,8.8,8.87,8.76,34123,31896395.94,1.25,-0.34,-0.03,0.44,000501
2023-08-25,000501,8.84,8.67,8.88,8.64,63312,58776129.2,2.73,-1.48,-0.13,0.82,000501
2023-08-28,000501,9.06,8.68,9.12,8.67,96745,91196824.92,5.19,0.12,0.01,1.26,000501
2023-08-29,000501,8.67,8.81,8.81,8.63,67027,62191012.16,2.07,1.5,0.13,0.87,000501
2023-08-30,000501,8.77,8.74,8.81,8.68,65769,61006429.04,1.48,-0.79,-0.07,0.86,000501
2023-08-31,000501,8.72,8.71,8.76,8.67,49723,45989049.63,1.03,-0.34,-0.03,0.65,000501
2023-09-01,000501,8.72,8.94,8.94,8.72,95251,89660618.4,2.53,2.64,0.23,1.24,000501
2023-09-04,000501,8.91,8.95,8.98,8.88,57910,54865769.44,1.12,0.11,0.01,0.75,000501
2023-09-05,000501,8.91,8.91,8.94,8.85,40313,38059685.39,1.01,-0.45,-0.04,0.52,000501
2023-09-06,000501,8.88,8.84,8.91,8.8,39079,36641530.5,1.23,-0.79,-0.07,0.51,000501
2023-09-07,000501,8.83,8.8,8.9,8.79,50390,47208188.92,1.24,-0.45,-0.04,0.66,000501
2023-09-08,000501,8.76,8.81,8.81,8.74,19035,17733575.64,0.8,0.11,0.01,0.25,000501
2023-09-11,000501,8.82,8.88,8.91,8.78,34718,32601384.26,1.48,0.79,0.07,0.45,000501
2023-09-12,000501,8.88,8.86,8.91,8.84,22481,21153086.26,0.79,-0.23,-0.02,0.29,000501
2023-09-13,000501,8.87,8.82,8.88,8.78,28034,26274828.0,1.13,-0.45,-0.04,0.36,000501
2023-09-14,000501,8.8,8.72,8.81,8.69,39204,36350322.37,1.36,-1.13,-0.1,0.51,000501
2023-09-15,000501,8.74,8.85,8.86,8.74,43666,40836517.2,1.38,1.49,0.13,0.57,000501
2023-09-18,000501,8.81,8.9,8.93,8.79,42767,40228017.0,1.58,0.56,0.05,0.56,000501
2023-09-19,000501,8.91,8.82,8.91,8.81,28392,26673579.94,1.12,-0.9,-0.08,0.37,000501
2023-09-20,000501,8.81,8.76,8.83,8.75,27162,25312528.3,0.91,-0.68,-0.06,0.35,000501
2023-09-21,000501,8.73,8.59,8.75,8.58,66671,61258191.98,1.94,-1.94,-0.17,0.87,000501
2023-09-22,000501,8.57,8.73,8.74,8.56,45579,41969011.56,2.1,1.63,0.14,0.59,000501
2023-09-25,000501,8.71,8.63,8.74,8.62,34550,31806524.16,1.37,-1.15,-0.1,0.45,000501
2023-09-26,000501,8.62,8.64,8.68,8.62,18772,17249422.76,0.7,0.12,0.01,0.24,000501
2023-09-27,000501,8.62,8.66,8.72,8.62,24326,22403948.0,1.16,0.23,0.02,0.32,000501
2023-09-28,000501,8.65,8.7,8.7,8.65,24628,22705357.55,0.58,0.46,0.04,0.32,000501
2023-10-09,000501,8.69,8.66,8.7,8.57,51392,47286319.72,1.49,-0.46,-0.04,0.67,000501
2023-10-10,000501,8.64,8.62,8.72,8.61,32156,29551716.42,1.27,-0.46,-0.04,0.42,000501
2023-10-11,000501,8.62,8.59,8.67,8.56,30030,27482754.19,1.28,-0.35,-0.03,0.39,000501
2023-10-12,000501,8.61,8.66,8.68,8.6,29049,26660156.72,0.93,0.81,0.07,0.38,000501
2023-10-13,000501,8.63,8.49,8.64,8.49,49797,45296942.78,1.73,-1.96,-0.17,0.65,000501
2023-10-16,000501,8.49,8.38,8.5,8.36,47923,42993755.59,1.65,-1.3,-0.11,0.62,000501
2023-10-17,000501,8.39,8.36,8.44,8.33,25498,22715103.86,1.31,-0.24,-0.02,0.33,000501
2023-10-18,000501,8.36,8.12,8.36,8.12,55684,48721500.0,2.87,-2.87,-0.24,0.72,000501
2023-10-19,000501,8.11,8.08,8.22,8.06,37086,32094846.16,1.97,-0.49,-0.04,0.48,000501
2023-10-20,000501,8.07,8.07,8.13,8.03,26530,22856929.0,1.24,-0.12,-0.01,0.35,000501
2023-10-23,000501,8.02,7.79,8.03,7.76,50236,42280840.78,3.35,-3.47,-0.28,0.65,000501
2023-10-24,000501,7.81,7.93,8.0,7.81,49040,41367916.32,2.44,1.8,0.14,0.64,000501
2023-10-25,000501,7.96,8.03,8.08,7.96,45767,39288705.63,1.51,1.26,0.1,0.6,000501
2023-10-26,000501,8.03,8.03,8.06,7.91,30044,25620528.0,1.87,0.0,0.0,0.39,000501
2023-10-27,000501,8.0,8.16,8.17,7.97,30288,26209972.53,2.49,1.62,0.13,0.39,000501
2023-10-30,000501,8.1,8.13,8.17,8.09,45995,39879785.76,0.98,-0.37,-0.03,0.6,000501
2023-10-31,000501,8.04,8.09,8.11,8.01,43147,37059801.0,1.23,-0.49,-0.04,0.56,000501
2023-11-01,000501,8.14,8.08,8.2,8.05,28882,24944878.18,1.85,-0.12,-0.01,0.38,000501
2023-11-02,000501,8.06,8.05,8.14,8.05,23100,19913462.85,1.11,-0.37,-0.03,0.3,000501
2023-11-03,000501,8.09,8.0,8.1,7.97,39240,33530990.79,1.61,-0.62,-0.05,0.51,000501
2023-11-06,000501,8.01,8.12,8.14,8.01,63391,54693277.9,1.63,1.5,0.12,0.83,000501
2023-11-07,000501,8.12,8.02,8.12,7.94,52843,45181201.51,2.22,-1.23,-0.1,0.69,000501
2023-11-08,000501,8.02,8.0,8.06,7.98,36097,30912628.0,1.0,-0.25,-0.02,0.47,000501
2023-11-09,000501,7.98,7.96,8.02,7.93,43071,36666971.72,1.13,-0.5,-0.04,0.56,000501
2023-11-10,000501,7.95,7.87,7.95,7.82,52384,44041976.34,1.63,-1.13,-0.09,0.68,000501
2023-11-13,000501,7.87,7.93,7.96,7.82,52056,43810892.04,1.78,0.76,0.06,0.68,000501
2023-11-14,000501,7.91,8.06,8.32,7.91,135934,117536018.79,5.17,1.64,0.13,1.77,000501
2023-11-15,000501,8.11,8.1,8.18,8.03,73735,63608043.56,1.86,0.5,0.04,0.96,000501
2023-11-16,000501,8.07,8.01,8.08,7.98,52804,45218739.04,1.23,-1.11,-0.09,0.69,000501
2023-11-17,000501,8.01,8.04,8.05,7.99,50431,43166021.65,0.75,0.37,0.03,0.66,000501
2023-11-20,000501,8.04,8.06,8.06,7.98,45135,38662605.47,1.0,0.25,0.02,0.59,000501
2023-11-21,000501,8.06,8.26,8.31,8.04,149951,130941801.04,3.35,2.48,0.2,1.95,000501
2023-11-22,000501,8.2,8.26,8.42,8.19,146103,129370568.15,2.78,0.0,0.0,1.9,000501
2023-11-23,000501,8.35,8.3,8.35,8.15,79557,69851049.18,2.42,0.48,0.04,1.04,000501
2023-11-24,000501,8.3,8.31,8.35,8.24,75191,66481664.58,1.33,0.12,0.01,0.98,000501
2023-11-27,000501,8.26,8.21,8.32,8.13,60628,52914494.18,2.29,-1.2,-0.1,0.79,000501
2023-11-28,000501,8.21,8.23,8.33,8.12,63383,55530754.52,2.56,0.24,0.02,0.83,000501
2023-11-29,000501,8.23,8.1,8.25,8.09,48682,42288007.27,1.94,-1.58,-0.13,0.63,000501
2023-11-30,000501,8.09,8.18,8.2,8.07,40214,34924108.34,1.6,0.99,0.08,0.52,000501
2023-12-01,000501,8.15,8.3,8.5,8.15,133233,118403283.0,4.28,1.47,0.12,1.73,000501
2023-12-04,000501,8.26,8.22,8.36,8.2,59709,52578467.76,1.93,-0.96,-0.08,0.78,000501
2023-12-05,000501,8.21,8.33,8.53,8.18,154460,137583465.57,4.26,1.34,0.11,2.01,000501
2023-12-06,000501,8.26,8.6,8.64,8.26,217428,196661173.99,4.56,3.24,0.27,2.83,000501
2023-12-07,000501,8.66,8.54,8.85,8.44,255919,235447932.61,4.77,-0.7,-0.06,3.33,000501
2023-12-08,000501,8.48,8.46,8.71,8.43,165842,150555265.4,3.28,-0.94,-0.08,2.16,000501
2023-12-11,000501,8.35,8.56,8.57,8.32,128044,115353012.38,2.96,1.18,0.1,1.67,000501
2023-12-12,000501,8.49,8.53,8.61,8.47,91674,83109887.1,1.64,-0.35,-0.03,1.19,000501
2023-12-13,000501,8.49,8.49,8.64,8.44,112547,102317976.72,2.34,-0.47,-0.04,1.47,000501
2023-12-14,000501,8.48,8.56,8.7,8.47,119981,109339750.92,2.71,0.82,0.07,1.56,000501
2023-12-15,000501,8.57,8.48,8.58,8.35,103277,92769104.0,2.69,-0.93,-0.08,1.34,000501
2023-12-18,000501,8.46,8.2,8.46,8.16,92014,81114280.26,3.54,-3.3,-0.28,1.2,000501
2023-12-19,000501,8.17,8.13,8.21,8.02,63797,55129589.3,2.32,-0.85,-0.07,0.83,000501
2023-12-20,000501,8.19,7.91,8.19,7.85,89293,75893093.6,4.18,-2.71,-0.22,1.16,000501
2023-12-21,000501,7.86,7.92,7.98,7.81,44635,37635666.16,2.15,0.13,0.01,0.58,000501
2023-12-22,000501,7.94,7.8,7.97,7.77,52557,44126829.09,2.53,-1.52,-0.12,0.68,000501
2023-12-25,000501,7.8,7.85,7.86,7.69,49634,41178334.75,2.18,0.64,0.05,0.65,000501
2023-12-26,000501,7.8,7.81,7.84,7.77,21084,17587748.32,0.89,-0.51,-0.04,0.27,000501
2023-12-27,000501,7.84,7.86,7.87,7.73,30973,25873630.0,1.79,0.64,0.05,0.4,000501
2023-12-28,000501,7.82,7.95,7.98,7.77,58394,49378214.94,2.67,1.15,0.09,0.76,000501
2023-12-29,000501,7.91,7.98,8.01,7.91,48388,41151119.23,1.26,0.38,0.03,0.63,000501
2024-01-02,000501,7.97,7.95,7.99,7.94,38879,33018569.0,0.63,-0.38,-0.03,0.51,000501
2024-01-03,000501,7.95,7.94,7.98,7.88,37691,31944507.07,1.26,-0.13,-0.01,0.49,000501
2024-01-04,000501,7.91,7.87,7.92,7.83,32925,27703733.43,1.13,-0.88,-0.07,0.43,000501
2024-01-05,000501,7.85,7.76,7.9,7.71,39269,32741198.56,2.41,-1.4,-0.11,0.51,000501
2024-01-08,000501,7.76,7.65,7.76,7.65,36490,30096372.8,1.42,-1.42,-0.11,0.48,000501
2024-01-09,000501,7.66,7.87,7.88,7.66,62126,51571923.73,2.88,2.88,0.22,0.81,000501
2024-01-10,000501,7.82,8.05,8.41,7.78,148133,127642111.4,8.01,2.29,0.18,1.93,000501
2024-01-11,000501,8.0,7.99,8.03,7.88,92256,78396496.84,1.86,-0.75,-0.06,1.2,000501
2024-01-12,000501,7.93,7.92,8.04,7.88,54676,46464555.9,2.0,-0.88,-0.07,0.71,000501
2024-01-15,000501,7.87,8.0,8.05,7.85,57620,49179097.3,2.53,1.01,0.08,0.75,000501
