date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-04-12,000037,7.44,7.4,7.49,7.38,29093,21665107.72,1.48,-0.67,-0.05,0.86,000037
2023-04-13,000037,7.41,7.41,7.49,7.38,34267,25555361.3,1.49,0.14,0.01,1.01,000037
2023-04-14,000037,7.45,7.57,7.57,7.35,46585,35016611.0,2.97,2.16,0.16,1.37,000037
2023-04-17,000037,7.57,7.51,7.61,7.46,37900,28620438.0,1.98,-0.79,-0.06,1.12,000037
2023-04-18,000037,7.54,7.44,7.54,7.43,23947,17916594.0,1.46,-0.93,-0.07,0.71,000037
2023-04-19,000037,7.38,7.33,7.43,7.32,30866,22845851.42,1.48,-1.48,-0.11,0.91,000037
2023-04-20,000037,7.3,7.44,7.52,7.2,45838,33773506.95,4.37,1.5,0.11,1.35,000037
2023-04-21,000037,7.44,7.15,7.44,7.15,39780,28961864.13,3.9,-3.9,-0.29,1.17,000037
2023-04-24,000037,7.15,7.2,7.26,7.03,31948,22974576.0,3.22,0.7,0.05,0.94,000037
2023-04-25,000037,7.23,7.06,7.24,6.95,38772,27484254.0,4.03,-1.94,-0.14,1.14,000037
2023-04-26,000037,7.06,7.24,7.28,6.97,36329,26206994.0,4.39,2.55,0.18,1.07,000037
2023-04-27,000037,7.22,7.23,7.29,7.13,25529,18512656.75,2.21,-0.14,-0.01,0.75,000037
2023-04-28,000037,7.2,7.36,7.37,7.19,21005,15392004.86,2.49,1.8,0.13,0.62,000037
2023-05-04,000037,7.37,7.47,7.54,7.26,34468,25839537.0,3.8,1.49,0.11,1.02,000037
2023-05-05,000037,7.49,7.47,7.49,7.4,18211,13633566.7,1.2,0.0,0.0,0.54,000037
2023-05-08,000037,7.43,7.5,7.54,7.43,25788,19397857.0,1.47,0.4,0.03,0.76,000037
2023-05-09,000037,7.5,7.4,7.54,7.4,30607,22912870.0,1.87,-1.33,-0.1,0.9,000037
2023-05-10,000037,7.43,7.38,7.47,7.35,21573,16033438.0,1.62,-0.27,-0.02,0.64,000037
2023-05-11,000037,7.43,7.54,7.54,7.37,26690,20083239.45,2.3,2.17,0.16,0.79,000037
2023-05-12,000037,7.48,7.57,7.65,7.48,31956,24336790.0,2.25,0.4,0.03,0.94,000037
2023-05-15,000037,7.58,7.64,7.73,7.53,58161,44506114.0,2.64,0.92,0.07,1.72,000037
2023-05-16,000037,7.64,7.83,8.07,7.52,147237,115377792.51,7.2,2.49,0.19,4.34,000037
2023-05-17,000037,7.74,7.82,7.89,7.62,103768,80927198.85,3.45,-0.13,-0.01,3.06,000037
2023-05-18,000037,7.93,7.97,8.31,7.85,183270,148279758.08,5.88,1.92,0.15,5.41,000037
2023-05-19,000037,7.9,7.74,7.91,7.64,106044,82578870.99,3.39,-2.89,-0.23,3.13,000037
2023-05-22,000037,7.69,7.94,8.01,7.69,107208,85393952.5,4.13,2.58,0.2,3.16,000037
2023-05-23,000037,7.85,7.77,7.94,7.75,63743,50121184.0,2.39,-2.14,-0.17,1.88,000037
2023-05-24,000037,7.78,7.85,8.0,7.68,84815,66978998.1,4.12,1.03,0.08,2.5,000037
2023-05-25,000037,7.8,8.05,8.2,7.8,162102,131218032.1,5.1,2.55,0.2,4.78,000037
2023-05-26,000037,7.97,7.88,8.15,7.8,116373,92170300.0,4.35,-2.11,-0.17,3.43,000037
2023-05-29,000037,7.87,8.02,8.12,7.78,136545,109695842.8,4.31,1.78,0.14,4.03,000037
2023-05-30,000037,8.0,8.13,8.39,7.94,176585,143827379.06,5.61,1.37,0.11,5.21,000037
2023-05-31,000037,7.97,7.92,8.06,7.87,102965,82044633.65,2.34,-2.58,-0.21,3.04,000037
2023-06-01,000037,7.88,7.9,8.32,7.87,118243,95037361.0,5.68,-0.25,-0.02,3.49,000037
2023-06-02,000037,7.91,8.69,8.69,7.91,208930,177518070.12,9.87,10.0,0.79,6.17,000037
2023-06-05,000037,8.75,8.8,9.33,8.52,570038,507254492.1,9.32,1.27,0.11,16.82,000037
2023-06-06,000037,8.71,8.45,8.91,8.42,326469,282071740.01,5.57,-3.98,-0.35,9.63,000037
2023-06-07,000037,8.48,8.47,8.62,8.31,215292,183492273.5,3.67,0.24,0.02,6.35,000037
2023-06-08,000037,8.43,8.45,8.51,8.29,193937,163123339.69,2.6,-0.24,-0.02,5.72,000037
2023-06-09,000037,8.4,9.3,9.3,8.33,330717,295214161.23,11.48,10.06,0.85,9.76,000037
2023-06-12,000037,9.31,9.39,10.06,9.31,652256,630461969.29,8.06,0.97,0.09,19.25,000037
2023-06-13,000037,9.47,9.26,9.87,9.19,477408,453672549.82,7.24,-1.38,-0.13,14.09,000037
2023-06-14,000037,9.15,8.89,9.36,8.85,344050,310290512.12,5.51,-4.0,-0.37,10.15,000037
2023-06-15,000037,8.9,9.34,9.68,8.89,457487,425718468.96,8.89,5.06,0.45,13.5,000037
2023-06-16,000037,9.07,8.93,9.12,8.8,310361,278052493.12,3.43,-4.39,-0.41,9.16,000037
2023-06-19,000037,8.78,8.87,8.98,8.62,244172,215918218.13,4.03,-0.67,-0.06,7.2,000037
2023-06-20,000037,8.87,8.66,8.87,8.64,180862,157911233.68,2.59,-2.37,-0.21,5.34,000037
2023-06-21,000037,8.64,9.53,9.53,8.63,492287,460795307.46,10.39,10.05,0.87,14.53,000037
2023-06-26,000037,9.88,10.49,10.49,9.85,394468,404192470.48,6.72,10.07,0.96,11.64,000037
2023-06-27,000037,11.54,11.54,11.54,11.17,863286,994541647.61,3.53,10.01,1.05,25.47,000037
2023-06-28,000037,11.56,12.7,12.7,11.3,473720,575412615.78,12.13,10.05,1.16,13.98,000037
2023-06-29,000037,13.28,13.19,13.97,12.97,1207932,1629654532.61,7.87,3.86,0.49,35.64,000037
2023-06-30,000037,13.21,12.24,13.73,12.21,975905,1232112744.06,11.52,-7.2,-0.95,28.8,000037
2023-07-03,000037,11.72,12.82,13.14,11.55,1016596,1257236986.66,12.99,4.74,0.58,30.0,000037
2023-07-04,000037,12.47,12.13,12.69,11.97,702707,864004210.98,5.62,-5.38,-0.69,20.74,000037
2023-07-05,000037,12.29,12.26,12.92,12.11,705627,879906119.69,6.68,1.07,0.13,20.82,000037
2023-07-06,000037,12.0,12.41,12.61,11.78,538138,660582960.04,6.77,1.22,0.15,15.88,000037
2023-07-07,000037,12.19,13.41,13.65,12.18,1005619,1327231034.95,11.85,8.06,1.0,29.67,000037
2023-07-10,000037,13.58,14.23,14.75,13.22,988342,1382791395.27,11.41,6.11,0.82,29.16,000037
2023-07-11,000037,13.52,13.45,13.67,13.03,662880,887912963.13,4.5,-5.48,-0.78,19.56,000037
2023-07-12,000037,13.26,13.68,14.18,12.86,764975,1028566266.67,9.81,1.71,0.23,22.57,000037
2023-07-13,000037,13.07,12.35,13.42,12.31,608364,782856383.5,8.11,-9.72,-1.33,17.95,000037
2023-07-14,000037,11.99,12.05,12.21,11.57,479305,569416440.99,5.18,-2.43,-0.3,14.14,000037
2023-07-17,000037,12.13,12.17,12.31,11.9,362096,439604544.97,3.4,1.0,0.12,10.68,000037
2023-07-18,000037,12.04,11.5,12.05,11.36,364074,422943497.76,5.67,-5.51,-0.67,10.74,000037
2023-07-19,000037,11.51,11.28,11.62,11.24,279792,318792641.5,3.3,-1.91,-0.22,8.26,000037
2023-07-20,000037,11.28,10.96,11.33,10.92,252094,279828752.65,3.63,-2.84,-0.32,7.44,000037
2023-07-21,000037,10.91,10.87,11.02,10.76,168323,183542366.0,2.37,-0.82,-0.09,4.97,000037
2023-07-24,000037,10.75,10.9,11.0,10.72,147788,161281879.2,2.58,0.28,0.03,4.36,000037
2023-07-25,000037,10.91,11.03,11.05,10.75,229695,251731640.55,2.75,1.19,0.13,6.78,000037
2023-07-26,000037,11.06,10.71,11.1,10.64,181790,195891838.41,4.17,-2.9,-0.32,5.36,000037
2023-07-27,000037,10.78,10.54,10.92,10.52,159651,170936374.0,3.73,-1.59,-0.17,4.71,000037
2023-07-28,000037,10.47,10.46,10.52,10.35,169029,176787880.0,1.61,-0.76,-0.08,4.99,000037
2023-07-31,000037,10.37,10.49,10.56,10.27,132983,139541857.71,2.77,0.29,0.03,3.92,000037
2023-08-01,000037,10.59,11.35,11.44,10.32,587794,649075692.99,10.68,8.2,0.86,17.34,000037
2023-08-02,000037,10.97,10.78,11.04,10.7,364667,396896851.93,3.0,-5.02,-0.57,10.76,000037
2023-08-03,000037,10.69,10.89,11.32,10.54,346683,381755722.52,7.24,1.02,0.11,10.23,000037
2023-08-04,000037,10.9,10.65,11.01,10.61,287285,308829862.72,3.67,-2.2,-0.24,8.48,000037
2023-08-07,000037,10.65,10.78,10.8,10.46,181058,193918822.77,3.19,1.22,0.13,5.34,000037
2023-08-08,000037,10.87,10.62,10.98,10.58,194535,209770428.28,3.71,-1.48,-0.16,5.74,000037
2023-08-09,000037,10.62,10.32,10.65,10.28,164428,171265257.46,3.48,-2.82,-0.3,4.85,000037
2023-08-10,000037,10.22,10.31,10.4,10.22,100472,103840293.0,1.74,-0.1,-0.01,2.96,000037
2023-08-11,000037,10.28,10.04,10.33,10.03,116562,118407734.4,2.91,-2.62,-0.27,3.44,000037
2023-08-14,000037,10.05,10.22,10.22,9.98,104968,106846484.24,2.39,1.79,0.18,3.1,000037
2023-08-15,000037,10.22,10.07,10.25,9.99,87314,88578505.0,2.54,-1.47,-0.15,2.58,000037
2023-08-16,000037,9.97,9.88,10.1,9.86,92964,92583052.0,2.38,-1.89,-0.19,2.74,000037
2023-08-17,000037,9.84,10.02,10.03,9.77,83365,83097394.92,2.63,1.42,0.14,2.46,000037
2023-08-18,000037,10.04,9.71,10.09,9.69,84017,82998990.0,3.99,-3.09,-0.31,2.48,000037
2023-08-21,000037,9.67,9.67,9.85,9.67,68404,66803321.54,1.85,-0.41,-0.04,2.02,000037
2023-08-22,000037,9.7,9.72,9.81,9.5,83549,80750528.0,3.21,0.52,0.05,2.47,000037
2023-08-23,000037,9.66,9.56,9.8,9.53,77666,74918187.0,2.78,-1.65,-0.16,2.29,000037
2023-08-24,000037,9.47,9.46,9.61,9.39,76457,72749925.0,2.3,-1.05,-0.1,2.26,000037
2023-08-25,000037,9.46,9.18,9.49,9.16,103202,96238019.06,3.49,-2.96,-0.28,3.05,000037
2023-08-28,000037,9.57,9.18,9.63,9.14,104089,97707857.17,5.34,0.0,0.0,3.07,000037
2023-08-29,000037,9.21,9.4,9.4,9.13,92172,86236671.03,2.94,2.4,0.22,2.72,000037
2023-08-30,000037,9.37,9.4,9.57,9.28,89752,84754704.89,3.09,0.0,0.0,2.65,000037
2023-08-31,000037,9.43,9.36,9.72,9.26,241810,229583723.64,4.89,-0.43,-0.04,7.14,000037
2023-09-01,000037,9.23,9.22,9.32,9.14,140757,130143943.25,1.92,-1.5,-0.14,4.15,000037
2023-09-04,000037,9.34,9.51,9.51,9.22,156448,147687582.69,3.15,3.15,0.29,4.62,000037
2023-09-05,000037,9.51,9.57,9.65,9.39,206306,197678385.0,2.73,0.63,0.06,6.09,000037
2023-09-06,000037,9.48,9.55,9.58,9.37,106241,101252365.5,2.19,-0.21,-0.02,3.13,000037
2023-09-07,000037,9.57,9.32,9.62,9.3,94886,89330778.13,3.35,-2.41,-0.23,2.8,000037
2023-09-08,000037,9.36,9.49,9.62,9.27,110402,104751824.93,3.76,1.82,0.17,3.26,000037
2023-09-11,000037,9.44,9.6,9.62,9.35,109770,104739710.0,2.85,1.16,0.11,3.24,000037
2023-09-12,000037,9.67,9.48,9.77,9.44,147517,141670423.3,3.44,-1.25,-0.12,4.35,000037
2023-09-13,000037,9.51,9.43,9.67,9.34,127271,121352057.0,3.48,-0.53,-0.05,3.76,000037
2023-09-14,000037,9.42,10.06,10.37,9.42,565235,569715549.52,10.07,6.68,0.63,16.68,000037
2023-09-15,000037,9.75,9.42,9.81,9.37,361660,344790839.78,4.37,-6.36,-0.64,10.67,000037
2023-09-18,000037,9.18,9.29,9.36,8.67,306671,278140938.96,7.32,-1.38,-0.13,9.05,000037
2023-09-19,000037,9.3,9.02,9.47,8.97,150111,137208015.0,5.38,-2.91,-0.27,4.43,000037
2023-09-20,000037,8.87,8.81,9.0,8.79,102224,90969146.0,2.33,-2.33,-0.21,3.02,000037
2023-09-21,000037,8.77,8.74,8.87,8.7,64755,56962056.8,1.93,-0.79,-0.07,1.91,000037
2023-09-22,000037,8.71,8.85,8.86,8.67,79425,70079710.0,2.17,1.26,0.11,2.34,000037
2023-09-25,000037,8.85,8.63,8.86,8.59,89405,77806239.68,3.05,-2.49,-0.22,2.64,000037
2023-09-26,000037,8.59,8.59,8.69,8.58,56184,48691474.0,1.27,-0.46,-0.04,1.66,000037
2023-09-27,000037,8.57,8.53,8.69,8.52,61933,53464132.0,1.98,-0.7,-0.06,1.83,000037
2023-09-28,000037,8.59,8.66,8.68,8.56,59548,51612312.0,1.41,1.52,0.13,1.76,000037
2023-10-09,000037,8.69,8.59,8.69,8.53,47586,41001796.97,1.85,-0.81,-0.07,1.4,000037
2023-10-10,000037,8.63,8.56,8.67,8.52,60543,52169937.0,1.75,-0.35,-0.03,1.79,000037
2023-10-11,000037,8.59,8.52,8.62,8.47,54225,46404508.24,1.75,-0.47,-0.04,1.6,000037
2023-10-12,000037,8.52,8.54,8.56,8.47,41559,35535126.45,1.06,0.23,0.02,1.23,000037
2023-10-13,000037,8.5,8.45,8.6,8.42,54344,46240147.0,2.11,-1.05,-0.09,1.6,000037
2023-10-16,000037,8.43,8.41,8.5,8.35,50871,42911264.0,1.78,-0.47,-0.04,1.5,000037
2023-10-17,000037,8.38,8.34,8.45,8.32,41883,35149825.0,1.55,-0.83,-0.07,1.24,000037
2023-10-18,000037,8.4,8.2,8.4,8.19,50350,41617817.0,2.52,-1.68,-0.14,1.49,000037
2023-10-19,000037,8.16,8.13,8.28,8.11,46890,38582457.76,2.07,-0.85,-0.07,1.38,000037
2023-10-20,000037,8.07,8.09,8.2,8.06,34085,27804682.0,1.72,-0.49,-0.04,1.01,000037
2023-10-23,000037,8.07,7.91,8.1,7.85,45644,36426410.0,3.09,-2.22,-0.18,1.35,000037
2023-10-24,000037,7.92,8.07,8.1,7.92,50636,40886393.9,2.28,2.02,0.16,1.49,000037
2023-10-25,000037,8.12,8.21,8.25,8.12,45947,37878189.0,1.61,1.73,0.14,1.36,000037
2023-10-26,000037,8.17,8.32,8.34,8.09,68456,56611435.2,3.05,1.34,0.11,2.02,000037
2023-10-27,000037,8.27,8.37,8.39,8.25,55767,46723907.0,1.68,0.6,0.05,1.65,000037
2023-10-30,000037,8.32,8.41,8.46,8.28,57879,48824219.91,2.15,0.48,0.04,1.71,000037
2023-10-31,000037,8.41,8.36,8.45,8.31,38327,32173285.54,1.66,-0.59,-0.05,1.13,000037
2023-11-01,000037,8.35,8.37,8.42,8.31,32989,27680623.52,1.32,0.12,0.01,0.97,000037
2023-11-02,000037,8.36,8.32,8.42,8.31,37369,31328808.0,1.31,-0.6,-0.05,1.1,000037
2023-11-03,000037,8.31,8.4,8.49,8.3,51872,43868891.6,2.28,0.96,0.08,1.53,000037
2023-11-06,000037,8.48,8.52,8.52,8.44,52822,44992469.0,0.95,1.43,0.12,1.56,000037
2023-11-07,000037,8.54,8.52,8.55,8.42,43979,37424166.0,1.53,0.0,0.0,1.3,000037
2023-11-08,000037,8.58,8.52,8.68,8.47,57845,49543194.0,2.46,0.0,0.0,1.71,000037
2023-11-09,000037,8.51,8.59,8.77,8.49,103946,89908436.0,3.29,0.82,0.07,3.07,000037
2023-11-10,000037,8.58,8.65,8.68,8.38,87297,74667614.15,3.49,0.7,0.06,2.58,000037
2023-11-13,000037,8.73,8.69,8.75,8.61,70561,61447694.0,1.62,0.46,0.04,2.08,000037
2023-11-14,000037,8.69,8.63,8.71,8.56,54436,47103986.0,1.73,-0.69,-0.06,1.61,000037
2023-11-15,000037,8.67,8.67,8.71,8.61,49955,43462815.73,1.16,0.46,0.04,1.47,000037
2023-11-16,000037,8.68,8.64,8.71,8.62,37437,32474805.5,1.04,-0.35,-0.03,1.1,000037
2023-11-17,000037,8.6,8.67,8.67,8.59,37670,32661984.0,0.93,0.35,0.03,1.11,000037
2023-11-20,000037,8.68,8.77,8.78,8.62,60247,52772257.61,1.85,1.15,0.1,1.78,000037
2023-11-21,000037,8.82,8.74,8.82,8.73,43620,38367161.0,1.03,-0.34,-0.03,1.29,000037
2023-11-22,000037,8.74,8.73,8.95,8.73,101025,89483927.0,2.52,-0.11,-0.01,2.98,000037
2023-11-23,000037,8.63,8.75,8.76,8.59,50630,44178905.0,1.95,0.23,0.02,1.49,000037
2023-11-24,000037,8.72,8.65,8.77,8.62,41922,36537540.0,1.71,-1.14,-0.1,1.24,000037
2023-11-27,000037,8.61,8.72,8.76,8.61,46485,40561855.0,1.73,0.81,0.07,1.37,000037
2023-11-28,000037,8.72,8.77,8.82,8.67,50388,44251887.7,1.72,0.57,0.05,1.49,000037
2023-11-29,000037,8.73,8.66,8.81,8.63,42052,36628178.0,2.05,-1.25,-0.11,1.24,000037
2023-11-30,000037,8.63,8.67,8.71,8.59,39036,33871997.0,1.39,0.12,0.01,1.15,000037
2023-12-01,000037,8.68,8.67,8.73,8.64,31577,27489190.0,1.04,0.0,0.0,0.93,000037
2023-12-04,000037,8.65,8.68,8.74,8.65,31943,27863397.0,1.04,0.12,0.01,0.94,000037
2023-12-05,000037,8.68,8.52,8.68,8.52,37169,32065668.97,1.84,-1.84,-0.16,1.1,000037
2023-12-06,000037,8.47,8.54,8.58,8.45,30220,25910469.0,1.53,0.23,0.02,0.89,000037
2023-12-07,000037,8.53,8.37,8.56,8.35,54928,46475371.0,2.46,-1.99,-0.17,1.62,000037
2023-12-08,000037,8.39,8.26,8.47,8.24,45093,37816824.0,2.75,-1.31,-0.11,1.33,000037
2023-12-11,000037,8.23,8.3,8.34,8.16,48764,40401688.0,2.18,0.48,0.04,1.44,000037
2023-12-12,000037,8.3,8.37,8.38,8.26,33205,27760538.91,1.45,0.84,0.07,0.98,000037
2023-12-13,000037,8.37,8.47,8.62,8.37,60222,51392198.43,2.99,1.19,0.1,1.78,000037
2023-12-14,000037,8.48,8.78,8.82,8.41,186927,162728284.0,4.84,3.66,0.31,5.52,000037
2023-12-15,000037,8.92,8.62,8.95,8.6,183564,160430084.96,3.99,-1.82,-0.16,5.42,000037
2023-12-18,000037,8.72,8.32,8.72,8.27,125091,105464239.06,5.22,-3.48,-0.3,3.69,000037
2023-12-19,000037,8.32,8.19,8.34,8.14,70784,58307864.0,2.4,-1.56,-0.13,2.09,000037
2023-12-20,000037,8.2,8.25,8.47,8.18,95333,79664741.82,3.54,0.73,0.06,2.81,000037
2023-12-21,000037,8.17,8.2,8.25,7.99,66599,54235427.58,3.15,-0.61,-0.05,1.97,000037
2023-12-22,000037,8.25,7.97,8.25,7.94,70122,56350276.0,3.78,-2.8,-0.23,2.07,000037
2023-12-25,000037,7.93,7.81,7.95,7.78,48277,37935006.0,2.13,-2.01,-0.16,1.42,000037
2023-12-26,000037,7.79,7.72,7.83,7.7,46591,36242506.0,1.66,-1.15,-0.09,1.37,000037
2023-12-27,000037,7.72,7.91,7.92,7.72,51833,40822477.0,2.59,2.46,0.19,1.53,000037
2023-12-28,000037,7.93,7.99,8.04,7.85,43077,34451143.0,2.4,1.01,0.08,1.27,000037
2023-12-29,000037,7.97,8.19,8.22,7.95,49432,40033925.0,3.38,2.5,0.2,1.46,000037
2024-01-02,000037,8.15,8.39,8.47,8.14,82391,68966507.41,4.03,2.44,0.2,2.43,000037
2024-01-03,000037,8.39,8.61,8.61,8.35,93257,79483376.0,3.1,2.62,0.22,2.75,000037
2024-01-04,000037,8.66,8.56,8.67,8.5,65272,56079651.0,1.97,-0.58,-0.05,1.93,000037
2024-01-05,000037,8.65,8.42,8.65,8.39,47226,40203602.0,3.04,-1.64,-0.14,1.39,000037
2024-01-08,000037,8.38,8.24,8.48,8.23,40273,33699595.0,2.97,-2.14,-0.18,1.19,000037
2024-01-09,000037,8.24,8.27,8.33,8.19,36995,30694940.0,1.7,0.36,0.03,1.09,000037
2024-01-10,000037,8.36,8.14,8.36,8.11,31116,25579383.0,3.02,-1.57,-0.13,0.92,000037
2024-01-11,000037,8.14,8.29,8.29,8.14,38489,31830943.0,1.84,1.84,0.15,1.14,000037
2024-01-12,000037,8.34,8.5,8.73,8.34,103084,88163409.0,4.7,2.53,0.21,3.04,000037
2024-01-15,000037,8.5,8.51,8.57,8.35,70663,59680947.48,2.59,0.12,0.01,2.09,000037
