date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-16,000599,4.68,4.72,4.78,4.65,143633,67449135.0,2.78,1.07,0.05,1.76,000599
2024-01-17,000599,4.7,4.69,4.83,4.65,157833,74760648.0,3.81,-0.64,-0.03,1.93,000599
2024-01-18,000599,4.66,4.73,4.73,4.56,193163,89640220.51,3.62,0.85,0.04,2.37,000599
2024-01-19,000599,4.7,4.6,4.7,4.57,163627,75630461.0,2.75,-2.75,-0.13,2.0,000599
2024-01-22,000599,4.61,4.25,4.65,4.14,204821,90363747.16,11.09,-7.61,-0.35,2.51,000599
2024-01-23,000599,4.2,4.08,4.21,3.98,185219,75282590.08,5.41,-4.0,-0.17,2.27,000599
2024-01-24,000599,4.09,4.19,4.21,3.98,160543,66084622.21,5.64,2.7,0.11,1.97,000599
2024-01-25,000599,4.19,4.32,4.33,4.17,131561,56152228.0,3.82,3.1,0.13,1.61,000599
2024-01-26,000599,4.32,4.4,4.48,4.32,117844,52022221.0,3.7,1.85,0.08,1.44,000599
2024-01-29,000599,4.41,4.26,4.42,4.24,122646,52735292.0,4.09,-3.18,-0.14,1.5,000599
2024-01-30,000599,4.22,4.09,4.25,4.09,105202,43788616.24,3.76,-3.99,-0.17,1.29,000599
2024-01-31,000599,4.19,4.01,4.33,4.0,248833,103085179.74,8.07,-1.96,-0.08,3.05,000599
2024-02-01,000599,3.99,3.75,4.03,3.74,223956,85830260.0,7.23,-6.48,-0.26,2.74,000599
2024-02-02,000599,3.78,3.58,3.89,3.43,201431,73644909.02,12.27,-4.53,-0.17,2.47,000599
2024-02-05,000599,3.49,3.22,3.53,3.22,194745,63508612.4,8.66,-10.06,-0.36,2.38,000599
2024-02-06,000599,2.96,3.06,3.24,2.9,424216,126809133.15,10.56,-4.97,-0.16,5.19,000599
2024-02-07,000599,3.07,2.85,3.09,2.79,355951,103913049.59,9.8,-6.86,-0.21,4.36,000599
2024-02-08,000599,2.91,3.02,3.04,2.79,308194,90704557.23,8.77,5.96,0.17,3.77,000599
2024-02-19,000599,3.1,3.23,3.28,3.07,225706,72404791.11,6.95,6.95,0.21,2.76,000599
2024-02-20,000599,3.22,3.29,3.31,3.15,159276,51823335.76,4.95,1.86,0.06,1.95,000599
2024-02-21,000599,3.26,3.44,3.55,3.25,190143,65671911.24,9.12,4.56,0.15,2.33,000599
2024-02-22,000599,3.44,3.48,3.53,3.42,108868,37828007.86,3.2,1.16,0.04,1.33,000599
2024-02-23,000599,3.48,3.67,3.7,3.47,159979,57450119.58,6.61,5.46,0.19,1.96,000599
2024-02-26,000599,3.72,3.65,3.77,3.62,181421,66886650.22,4.09,-0.54,-0.02,2.22,000599
2024-02-27,000599,3.69,3.82,3.84,3.65,183810,69435481.0,5.21,4.66,0.17,2.25,000599
2024-02-28,000599,3.86,3.48,3.93,3.47,281704,104465819.0,12.04,-8.9,-0.34,3.45,000599
2024-02-29,000599,3.43,3.69,3.77,3.41,202520,72992150.22,10.34,6.03,0.21,2.48,000599
2024-03-01,000599,3.69,3.74,3.77,3.67,131774,49080302.73,2.71,1.36,0.05,1.61,000599
2024-03-04,000599,3.73,3.72,3.77,3.59,124127,45816263.19,4.81,-0.53,-0.02,1.52,000599
2024-03-05,000599,3.71,3.66,3.71,3.6,89147,32590185.94,2.96,-1.61,-0.06,1.09,000599
2024-03-06,000599,3.65,3.65,3.69,3.6,82375,30061973.0,2.46,-0.27,-0.01,1.01,000599
2024-03-07,000599,3.65,3.66,3.75,3.63,111914,41236822.0,3.29,0.27,0.01,1.37,000599
2024-03-08,000599,3.68,3.69,3.7,3.64,79510,29208262.0,1.64,0.82,0.03,0.97,000599
2024-03-11,000599,3.72,3.93,3.98,3.7,209430,81192191.7,7.59,6.5,0.24,2.56,000599
2024-03-12,000599,3.92,4.05,4.21,3.91,220517,89919865.6,7.63,3.05,0.12,2.7,000599
2024-03-13,000599,4.03,4.13,4.2,4.02,139080,57315128.0,4.44,1.98,0.08,1.7,000599
2024-03-14,000599,4.1,4.05,4.13,3.97,130469,52911871.48,3.87,-1.94,-0.08,1.6,000599
2024-03-15,000599,4.03,4.22,4.23,3.96,156287,64368914.02,6.67,4.2,0.17,1.91,000599
2024-03-18,000599,4.26,4.64,4.64,4.26,348737,160049332.12,9.0,9.95,0.42,4.27,000599
2024-03-19,000599,4.7,4.66,4.93,4.58,653533,310441892.91,7.54,0.43,0.02,8.0,000599
2024-03-20,000599,4.7,4.91,4.98,4.66,466172,224546647.58,6.87,5.36,0.25,5.71,000599
2024-03-21,000599,4.97,5.15,5.18,4.97,367054,187064392.23,4.28,4.89,0.24,4.49,000599
2024-03-22,000599,5.16,5.35,5.51,5.12,447076,235822056.21,7.57,3.88,0.2,5.47,000599
2024-03-25,000599,5.4,5.7,5.89,5.34,527086,298318413.72,10.28,6.54,0.35,6.45,000599
2024-04-09,000599,6.27,5.13,6.27,5.13,589612,315031701.01,20.0,-10.0,-0.57,7.22,000599
2024-04-10,000599,4.8,4.62,4.88,4.62,434943,202709517.59,5.07,-9.94,-0.51,5.33,000599
2024-04-11,000599,4.57,4.68,4.84,4.31,639727,297153323.64,11.47,1.3,0.06,7.83,000599
2024-04-12,000599,4.68,4.49,4.73,4.47,433507,196690737.59,5.56,-4.06,-0.19,5.31,000599
2024-04-15,000599,4.62,4.45,4.85,4.29,428875,194756946.61,12.47,-0.89,-0.04,5.25,000599
2024-04-16,000599,4.28,4.02,4.38,4.02,349594,143927074.25,8.09,-9.66,-0.43,4.28,000599
2024-04-17,000599,4.14,4.26,4.29,4.13,254855,107643688.73,3.98,5.97,0.24,3.12,000599
2024-04-18,000599,4.3,4.35,4.41,4.18,201328,87078432.37,5.4,2.11,0.09,2.47,000599
2024-04-19,000599,4.31,4.46,4.65,4.29,244599,109943229.76,8.28,2.53,0.11,2.99,000599
2024-04-22,000599,4.38,4.22,4.42,4.19,197311,84447445.78,5.16,-5.38,-0.24,2.42,000599
2024-04-23,000599,4.23,4.19,4.35,4.16,154934,65286038.2,4.5,-0.71,-0.03,1.9,000599
2024-04-24,000599,4.23,4.33,4.34,4.18,138880,59518246.49,3.82,3.34,0.14,1.7,000599
2024-04-25,000599,4.32,4.44,4.52,4.31,182422,81196159.0,4.85,2.54,0.11,2.23,000599
2024-04-26,000599,4.45,4.39,4.48,4.36,149862,66102536.0,2.7,-1.13,-0.05,1.83,000599
2024-04-29,000599,4.4,4.45,4.49,4.31,137171,60637153.74,4.1,1.37,0.06,1.68,000599
2024-04-30,000599,4.44,4.48,4.65,4.41,213529,96599934.67,5.39,0.67,0.03,2.61,000599
2024-05-06,000599,4.52,4.56,4.61,4.48,189604,85973411.04,2.9,1.79,0.08,2.32,000599
2024-05-07,000599,4.56,4.58,4.61,4.51,155823,71141210.0,2.19,0.44,0.02,1.91,000599
2024-05-08,000599,4.59,4.48,4.6,4.46,126931,57336992.68,3.06,-2.18,-0.1,1.55,000599
2024-05-09,000599,4.48,4.61,4.63,4.48,155347,71293725.4,3.35,2.9,0.13,1.9,000599
2024-05-10,000599,4.61,4.56,4.65,4.54,130625,59745877.26,2.39,-1.08,-0.05,1.6,000599
2024-05-13,000599,4.51,4.4,4.53,4.36,151654,66984288.0,3.73,-3.51,-0.16,1.86,000599
2024-05-14,000599,4.38,4.41,4.48,4.38,101408,44887048.0,2.27,0.23,0.01,1.24,000599
2024-05-15,000599,4.39,4.38,4.47,4.37,81903,36218299.0,2.27,-0.68,-0.03,1.0,000599
2024-05-16,000599,4.41,4.36,4.46,4.35,98333,43177495.0,2.51,-0.46,-0.02,1.2,000599
2024-05-17,000599,4.37,4.39,4.41,4.32,89162,38911465.0,2.06,0.69,0.03,1.09,000599
2024-05-20,000599,4.37,4.31,4.42,4.29,121043,52328516.0,2.96,-1.82,-0.08,1.48,000599
2024-05-21,000599,4.31,4.26,4.32,4.22,86417,36730108.26,2.32,-1.16,-0.05,1.06,000599
2024-05-22,000599,4.23,4.29,4.32,4.23,70589,30248956.0,2.11,0.7,0.03,0.86,000599
2024-05-23,000599,4.3,4.17,4.3,4.13,106897,44710062.0,3.96,-2.8,-0.12,1.31,000599
2024-05-24,000599,4.16,4.13,4.19,4.12,81093,33660122.5,1.68,-0.96,-0.04,0.99,000599
2024-05-27,000599,4.12,4.13,4.16,4.06,83001,34029577.09,2.42,0.0,0.0,1.02,000599
2024-05-28,000599,4.13,4.1,4.16,4.07,75143,30971653.9,2.18,-0.73,-0.03,0.92,000599
2024-05-29,000599,4.1,4.16,4.17,4.07,64813,26732588.24,2.44,1.46,0.06,0.79,000599
2024-05-30,000599,4.16,4.08,4.17,4.08,70101,28804306.34,2.16,-1.92,-0.08,0.86,000599
2024-05-31,000599,4.09,4.15,4.17,4.07,70734,29196427.0,2.45,1.72,0.07,0.87,000599
2024-06-03,000599,4.15,4.0,4.15,3.96,103903,41795704.68,4.58,-3.61,-0.15,1.27,000599
2024-06-04,000599,4.0,3.95,4.0,3.87,100143,39191447.0,3.25,-1.25,-0.05,1.23,000599
2024-06-05,000599,3.93,3.84,3.95,3.84,86024,33380823.15,2.78,-2.78,-0.11,1.05,000599
2024-06-06,000599,3.81,3.66,3.84,3.61,134526,49721327.67,5.99,-4.69,-0.18,1.65,000599
2024-06-07,000599,3.66,3.78,3.78,3.66,88050,32902902.76,3.28,3.28,0.12,1.08,000599
2024-06-11,000599,3.78,3.73,3.78,3.68,67662,25118280.7,2.65,-1.32,-0.05,0.83,000599
2024-06-12,000599,3.73,3.79,3.8,3.71,56104,21093877.94,2.41,1.61,0.06,0.69,000599
2024-06-13,000599,3.78,3.67,3.8,3.65,80978,29963286.0,3.96,-3.17,-0.12,0.99,000599
2024-06-14,000599,3.67,3.65,3.69,3.6,55404,20169264.0,2.45,-0.54,-0.02,0.68,000599
2024-06-17,000599,3.62,3.57,3.67,3.56,79457,28607765.58,3.01,-2.19,-0.08,0.97,000599
2024-06-18,000599,3.62,3.68,3.71,3.55,79911,29156618.48,4.48,3.08,0.11,0.98,000599
2024-06-19,000599,3.71,3.63,3.73,3.62,70087,25579099.08,2.99,-1.36,-0.05,0.86,000599
2024-06-20,000599,3.63,3.51,3.64,3.51,67300,23872902.26,3.58,-3.31,-0.12,0.82,000599
2024-06-21,000599,3.52,3.54,3.6,3.45,68113,24172554.76,4.27,0.85,0.03,0.83,000599
2024-06-24,000599,3.54,3.41,3.56,3.39,63165,21769977.0,4.8,-3.67,-0.13,0.77,000599
2024-06-25,000599,3.41,3.5,3.56,3.4,80387,28093674.52,4.69,2.64,0.09,0.98,000599
2024-06-26,000599,3.53,3.59,3.59,3.47,58919,20859705.84,3.43,2.57,0.09,0.72,000599
2024-06-27,000599,3.62,3.49,3.65,3.48,62339,22148968.6,4.74,-2.79,-0.1,0.76,000599
2024-06-28,000599,3.49,3.53,3.59,3.46,71036,25149265.68,3.72,1.15,0.04,0.87,000599
2024-07-01,000599,3.53,3.58,3.79,3.42,195199,69556956.82,10.48,1.42,0.05,2.39,000599
2024-07-02,000599,3.56,3.57,3.65,3.51,131006,46918380.0,3.91,-0.28,-0.01,1.6,000599
2024-07-03,000599,3.56,3.55,3.61,3.54,71875,25693548.95,1.96,-0.56,-0.02,0.88,000599
2024-07-04,000599,3.54,3.4,3.57,3.39,101673,35073437.0,5.07,-4.23,-0.15,1.24,000599
2024-07-05,000599,3.42,3.48,3.49,3.35,76562,26249691.43,4.12,2.35,0.08,0.94,000599
2024-07-08,000599,3.51,3.37,3.52,3.36,69341,23617775.2,4.6,-3.16,-0.11,0.85,000599
2024-07-09,000599,3.35,3.45,3.45,3.31,73112,24795011.0,4.15,2.37,0.08,0.9,000599
2024-07-10,000599,3.43,3.37,3.46,3.35,70733,24015336.0,3.19,-2.32,-0.08,0.87,000599
2024-07-11,000599,3.43,3.54,3.58,3.41,103240,36136793.0,5.04,5.04,0.17,1.26,000599
2024-07-12,000599,3.6,3.5,3.6,3.49,58876,20733561.0,3.11,-1.13,-0.04,0.72,000599
2024-07-15,000599,3.48,3.42,3.49,3.41,56408,19383593.0,2.29,-2.29,-0.08,0.69,000599
2024-07-16,000599,3.42,3.38,3.44,3.36,49194,16633593.0,2.34,-1.17,-0.04,0.6,000599
2024-07-17,000599,3.38,3.29,3.39,3.27,68010,22462582.0,3.55,-2.66,-0.09,0.83,000599
2024-07-18,000599,3.31,3.27,3.31,3.2,64654,20936518.0,3.34,-0.61,-0.02,0.79,000599
2024-07-19,000599,3.24,3.3,3.32,3.24,48875,16084758.0,2.45,0.92,0.03,0.6,000599
2024-07-22,000599,3.29,3.3,3.31,3.25,41657,13675935.0,1.82,0.0,0.0,0.51,000599
2024-07-23,000599,3.31,3.26,3.37,3.26,67581,22430094.0,3.33,-1.21,-0.04,0.83,000599
2024-07-24,000599,3.26,3.18,3.26,3.17,61564,19734232.0,2.76,-2.45,-0.08,0.75,000599
2024-07-25,000599,3.19,3.24,3.29,3.15,57860,18646172.0,4.4,1.89,0.06,0.71,000599
2024-07-26,000599,3.25,3.34,3.34,3.25,54902,18201374.0,2.78,3.09,0.1,0.67,000599
2024-07-29,000599,3.34,3.36,3.38,3.32,41364,13836196.0,1.8,0.6,0.02,0.51,000599
2024-07-30,000599,3.33,3.42,3.42,3.3,46824,15828748.35,3.57,1.79,0.06,0.57,000599
2024-07-31,000599,3.43,3.52,3.54,3.41,75748,26409849.2,3.8,2.92,0.1,0.93,000599
2024-08-01,000599,3.5,3.55,3.57,3.5,71469,25328251.0,1.99,0.85,0.03,0.88,000599
2024-08-02,000599,3.52,3.48,3.56,3.46,61068,21459792.0,2.82,-1.97,-0.07,0.75,000599
2024-08-05,000599,3.45,3.4,3.52,3.39,75418,26067257.0,3.74,-2.3,-0.08,0.92,000599
2024-08-06,000599,3.42,3.43,3.48,3.38,47951,16388463.0,2.94,0.88,0.03,0.59,000599
2024-08-07,000599,3.45,3.48,3.52,3.41,54482,18939793.0,3.21,1.46,0.05,0.67,000599
2024-08-08,000599,3.49,3.46,3.49,3.4,53603,18492208.0,2.59,-0.57,-0.02,0.66,000599
2024-08-09,000599,3.48,3.45,3.5,3.44,41713,14482504.7,1.73,-0.29,-0.01,0.51,000599
2024-08-12,000599,3.45,3.41,3.47,3.39,39368,13483386.0,2.32,-1.16,-0.04,0.48,000599
2024-08-13,000599,3.41,3.48,3.48,3.36,42774,14682065.85,3.52,2.05,0.07,0.52,000599
2024-08-14,000599,3.48,3.44,3.5,3.43,31906,11027698.0,2.01,-1.15,-0.04,0.39,000599
2024-08-15,000599,3.43,3.46,3.48,3.39,61640,21217751.0,2.62,0.58,0.02,0.75,000599
2024-08-16,000599,3.47,3.4,3.48,3.4,47516,16278907.0,2.31,-1.73,-0.06,0.58,000599
2024-08-19,000599,3.4,3.39,3.45,3.37,56484,19200968.0,2.35,-0.29,-0.01,0.69,000599
2024-08-20,000599,3.42,3.33,3.42,3.29,56079,18656373.0,3.83,-1.77,-0.06,0.69,000599
2024-08-21,000599,3.31,3.32,3.34,3.28,46395,15361911.91,1.8,-0.3,-0.01,0.57,000599
2024-08-22,000599,3.32,3.28,3.34,3.27,37227,12285248.0,2.11,-1.2,-0.04,0.46,000599
2024-08-23,000599,3.28,3.24,3.29,3.2,40804,13232184.0,2.74,-1.22,-0.04,0.5,000599
2024-08-26,000599,3.23,3.32,3.34,3.23,43687,14448123.0,3.4,2.47,0.08,0.53,000599
2024-08-27,000599,3.36,3.21,3.36,3.2,53383,17367550.61,4.82,-3.31,-0.11,0.65,000599
2024-08-28,000599,3.21,3.25,3.29,3.15,59894,19419461.2,4.36,1.25,0.04,0.73,000599
2024-08-29,000599,3.24,3.28,3.31,3.22,41800,13692591.0,2.77,0.92,0.03,0.51,000599
2024-08-30,000599,3.25,3.34,3.38,3.25,54331,18135429.0,3.96,1.83,0.06,0.67,000599
2024-09-02,000599,3.34,3.31,3.38,3.31,39885,13348217.95,2.1,-0.9,-0.03,0.49,000599
2024-09-03,000599,3.3,3.32,3.34,3.28,32294,10690512.03,1.81,0.3,0.01,0.4,000599
2024-09-04,000599,3.29,3.28,3.32,3.27,33642,11086356.19,1.51,-1.2,-0.04,0.41,000599
2024-09-05,000599,3.28,3.31,3.33,3.27,31517,10424621.24,1.83,0.91,0.03,0.39,000599
2024-09-06,000599,3.32,3.27,3.33,3.26,38101,12576661.07,2.11,-1.21,-0.04,0.47,000599
2024-09-09,000599,3.27,3.31,3.32,3.21,38637,12686327.24,3.36,1.22,0.04,0.47,000599
2024-09-10,000599,3.31,3.31,3.34,3.24,45892,15106036.0,3.02,0.0,0.0,0.56,000599
2024-09-11,000599,3.28,3.27,3.31,3.26,28543,9361653.0,1.51,-1.21,-0.04,0.35,000599
2024-09-12,000599,3.28,3.35,3.38,3.27,69502,23296345.0,3.36,2.45,0.08,0.85,000599
2024-09-13,000599,3.35,3.69,3.69,3.35,180375,64876523.39,10.15,10.15,0.34,2.21,000599
2024-09-18,000599,3.69,3.77,3.96,3.5,578177,215931111.9,12.47,2.17,0.08,7.08,000599
2024-09-19,000599,3.74,3.72,3.75,3.59,359568,132325697.2,4.24,-1.33,-0.05,4.4,000599
2024-09-20,000599,3.64,3.67,3.72,3.62,265122,97059257.85,2.69,-1.34,-0.05,3.25,000599
2024-09-23,000599,3.67,3.8,3.83,3.58,412553,154101766.37,6.81,3.54,0.13,5.05,000599
2024-09-24,000599,3.81,4.0,4.18,3.75,572180,228801382.14,11.32,5.26,0.2,7.01,000599
2024-09-25,000599,4.4,4.09,4.4,3.98,646879,269688088.63,10.5,2.25,0.09,7.92,000599
2024-09-26,000599,3.99,4.05,4.09,3.95,421881,169023813.86,3.42,-0.98,-0.04,5.17,000599
2024-09-27,000599,4.06,4.15,4.16,4.0,492307,200509987.31,3.95,2.47,0.1,6.03,000599
2024-09-30,000599,4.25,4.49,4.5,4.1,664769,286662375.72,9.64,8.19,0.34,8.14,000599
2024-10-08,000599,4.9,4.53,4.9,4.37,646361,298923079.93,11.8,0.89,0.04,7.91,000599
2024-10-09,000599,4.43,4.08,4.43,4.08,363678,153324619.66,7.73,-9.93,-0.45,4.45,000599
2024-10-10,000599,4.08,4.13,4.22,4.05,210234,87130523.52,4.17,1.23,0.05,2.57,000599
2024-10-11,000599,4.16,4.14,4.33,4.12,246734,104055411.76,5.08,0.24,0.01,3.02,000599
2024-10-14,000599,4.2,4.25,4.25,4.15,159002,66907807.1,2.42,2.66,0.11,1.95,000599
2024-10-15,000599,4.23,4.36,4.58,4.17,338613,148460903.46,9.65,2.59,0.11,4.15,000599
2024-10-16,000599,4.28,4.45,4.55,4.26,281941,124571352.08,6.65,2.06,0.09,3.45,000599
2024-10-17,000599,4.43,4.38,4.48,4.33,192433,84612469.09,3.37,-1.57,-0.07,2.36,000599
2024-10-18,000599,4.45,4.46,4.48,4.38,210130,93393870.72,2.28,1.83,0.08,2.57,000599
2024-10-21,000599,4.46,4.42,4.47,4.3,248374,108520797.86,3.81,-0.9,-0.04,3.04,000599
2024-10-22,000599,4.86,4.49,4.86,4.49,410449,191397332.44,8.37,1.58,0.07,5.03,000599
2024-10-23,000599,4.43,4.57,4.75,4.43,321632,148389598.12,7.13,1.78,0.08,3.94,000599
2024-10-24,000599,4.58,5.03,5.03,4.54,502040,243635851.37,10.72,10.07,0.46,6.15,000599
2024-10-25,000599,5.12,5.21,5.5,5.11,853639,451719587.24,7.75,3.58,0.18,10.45,000599
2024-10-28,000599,5.22,5.73,5.73,5.09,683816,376050748.55,12.28,9.98,0.52,8.37,000599
2024-10-29,000599,5.85,6.3,6.3,5.74,1141650,700466823.04,9.77,9.95,0.57,13.98,000599
2024-10-30,000599,6.1,5.79,6.29,5.67,837858,497814221.95,9.84,-8.1,-0.51,10.26,000599
2024-10-31,000599,5.58,6.03,6.36,5.36,1134691,654717426.43,17.27,4.15,0.24,13.89,000599
2024-11-01,000599,5.8,5.43,5.8,5.43,576734,319406128.91,6.14,-9.95,-0.6,7.06,000599
2024-11-04,000599,4.98,5.11,5.26,4.98,485793,248629183.04,5.16,-5.89,-0.32,5.95,000599
2024-11-05,000599,5.19,5.15,5.25,5.1,402527,207584434.21,2.94,0.78,0.04,4.93,000599
2024-11-06,000599,5.15,5.08,5.24,5.06,379301,194584019.88,3.5,-1.36,-0.07,4.64,000599
2024-11-07,000599,5.08,5.3,5.37,5.02,435975,229022936.2,6.89,4.33,0.22,5.34,000599
2024-11-08,000599,5.39,5.22,5.44,5.18,341229,179212591.13,4.91,-1.51,-0.08,4.18,000599
2024-11-11,000599,5.67,5.74,5.74,5.33,454301,254378405.56,7.85,9.96,0.52,5.56,000599
2024-11-12,000599,6.0,5.75,6.09,5.67,796193,468309202.48,7.32,0.17,0.01,9.75,000599
2024-11-13,000599,5.71,5.53,5.73,5.31,472567,260284393.1,7.3,-3.83,-0.22,5.79,000599
2024-11-14,000599,5.45,5.24,5.51,5.22,286158,153406014.28,5.24,-5.24,-0.29,3.5,000599
2024-11-15,000599,5.25,5.05,5.32,5.03,269407,139092697.09,5.53,-3.63,-0.19,3.3,000599
2024-11-18,000599,5.06,4.9,5.15,4.84,227568,112751727.82,6.14,-2.97,-0.15,2.79,000599
2024-11-19,000599,4.95,5.0,5.0,4.83,169147,83011524.51,3.47,2.04,0.1,2.07,000599
2024-11-20,000599,5.01,5.08,5.08,4.95,166313,83642706.11,2.6,1.6,0.08,2.04,000599
2024-11-21,000599,5.06,5.02,5.11,4.97,155522,78237797.0,2.76,-1.18,-0.06,1.9,000599
2024-11-22,000599,5.04,4.92,5.2,4.91,289336,146457809.68,5.78,-1.99,-0.1,3.54,000599
2024-11-25,000599,4.95,5.05,5.05,4.81,227469,111990984.01,4.88,2.64,0.13,2.79,000599
2024-11-26,000599,5.04,4.95,5.15,4.94,167756,84683379.21,4.16,-1.98,-0.1,2.05,000599
2024-11-27,000599,4.9,4.91,4.93,4.76,182386,88091596.91,3.43,-0.81,-0.04,2.23,000599
2024-11-28,000599,4.9,5.12,5.18,4.88,294375,148891998.67,6.11,4.28,0.21,3.6,000599
2024-11-29,000599,5.12,5.07,5.13,4.95,185953,93590423.65,3.52,-0.98,-0.05,2.28,000599
2024-12-02,000599,5.07,5.2,5.2,5.06,230476,119077892.16,2.76,2.56,0.13,2.82,000599
2024-12-03,000599,5.19,5.23,5.25,5.15,200598,104525177.93,1.92,0.58,0.03,2.46,000599
2024-12-04,000599,5.23,5.13,5.28,5.1,175974,91471075.3,3.44,-1.91,-0.1,2.15,000599
2024-12-05,000599,5.13,5.22,5.3,5.09,166041,86184232.54,4.09,1.75,0.09,2.03,000599
2024-12-06,000599,5.19,5.34,5.35,5.19,223890,118361587.52,3.07,2.3,0.12,2.74,000599
2024-12-09,000599,5.29,5.22,5.35,5.17,172057,90242536.0,3.37,-2.25,-0.12,2.11,000599
2024-12-10,000599,5.32,5.18,5.36,5.17,180646,94951693.19,3.64,-0.77,-0.04,2.21,000599
2024-12-11,000599,5.16,5.27,5.29,5.13,175109,91859108.98,3.09,1.74,0.09,2.14,000599
2024-12-12,000599,5.27,5.28,5.29,5.17,168749,88447859.48,2.28,0.19,0.01,2.07,000599
2024-12-13,000599,5.25,5.19,5.34,5.17,189028,99399795.3,3.22,-1.7,-0.09,2.31,000599
2024-12-16,000599,5.22,5.09,5.25,5.05,149954,76830412.14,3.85,-1.93,-0.1,1.84,000599
2024-12-17,000599,5.12,4.9,5.12,4.88,155456,77033572.79,4.72,-3.73,-0.19,1.9,000599
2024-12-18,000599,4.91,4.9,4.97,4.76,109222,53565515.4,4.29,0.0,0.0,1.34,000599
2024-12-19,000599,4.88,4.84,4.94,4.8,110410,53529360.0,2.86,-1.22,-0.06,1.35,000599
2024-12-20,000599,4.9,5.07,5.15,4.88,230519,116251170.27,5.58,4.75,0.23,2.82,000599
2024-12-23,000599,5.02,4.69,5.06,4.69,290668,139732409.11,7.3,-7.5,-0.38,3.56,000599
2024-12-24,000599,4.72,4.72,4.83,4.63,138293,65161666.89,4.26,0.64,0.03,1.69,000599
2024-12-25,000599,4.7,4.6,4.72,4.5,131777,60450098.56,4.66,-2.54,-0.12,1.61,000599
2024-12-26,000599,4.6,4.59,4.67,4.58,89814,41585516.0,1.96,-0.22,-0.01,1.1,000599
2024-12-27,000599,4.62,4.72,4.77,4.6,120347,56732568.3,3.7,2.83,0.13,1.47,000599
2024-12-30,000599,4.67,4.53,4.72,4.5,159534,72811243.7,4.66,-4.03,-0.19,1.95,000599
2024-12-31,000599,4.53,4.44,4.59,4.42,110122,49574428.62,3.75,-1.99,-0.09,1.35,000599
2025-01-02,000599,4.43,4.4,4.53,4.37,114440,50947290.44,3.6,-0.9,-0.04,1.4,000599
2025-01-03,000599,4.43,4.21,4.43,4.2,141288,60468809.62,5.23,-4.32,-0.19,1.73,000599
2025-01-06,000599,4.2,4.18,4.23,4.05,109928,45686688.0,4.28,-0.71,-0.03,1.35,000599
2025-01-07,000599,4.18,4.27,4.29,4.17,113778,48142394.0,2.87,2.15,0.09,1.39,000599
2025-01-08,000599,4.28,4.33,4.35,4.14,137618,58556711.0,4.92,1.41,0.06,1.68,000599
2025-01-09,000599,4.29,4.32,4.36,4.28,102224,44150993.0,1.85,-0.23,-0.01,1.25,000599
2025-01-10,000599,4.3,4.14,4.33,4.14,104747,44341439.0,4.4,-4.17,-0.18,1.28,000599
2025-01-13,000599,4.06,4.19,4.21,4.05,98376,40686259.0,3.86,1.21,0.05,1.2,000599
2025-01-14,000599,4.21,4.36,4.36,4.21,113712,49040257.5,3.58,4.06,0.17,1.39,000599
2025-01-15,000599,4.44,4.36,4.44,4.33,80109,34968756.0,2.52,0.0,0.0,0.98,000599
2025-01-16,000599,4.36,4.42,4.47,4.36,97293,43078190.39,2.52,1.38,0.06,1.19,000599
2025-01-17,000599,4.38,4.41,4.43,4.34,80329,35220889.4,2.04,-0.23,-0.01,0.98,000599
2025-01-20,000599,4.43,4.45,4.48,4.35,84093,37236488.02,2.95,0.91,0.04,1.03,000599
2025-01-21,000599,4.45,4.37,4.47,4.34,84897,37178132.0,2.92,-1.8,-0.08,1.04,000599
2025-01-22,000599,4.31,4.28,4.33,4.23,119844,51248582.0,2.29,-2.06,-0.09,1.47,000599
2025-01-23,000599,4.33,4.26,4.41,4.26,119359,51911035.0,3.5,-0.47,-0.02,1.46,000599
2025-01-24,000599,4.29,4.26,4.29,4.23,70005,29809680.45,1.41,0.0,0.0,0.86,000599
2025-01-27,000599,4.29,4.27,4.41,4.23,112099,48418987.07,4.23,0.23,0.01,1.37,000599
2025-02-05,000599,4.31,4.34,4.35,4.27,92270,39859141.46,1.87,1.64,0.07,1.13,000599
2025-02-06,000599,4.34,4.41,4.42,4.29,116263,50747390.28,3.0,1.61,0.07,1.42,000599
2025-02-07,000599,4.42,4.45,4.48,4.38,111499,49466604.0,2.27,0.91,0.04,1.37,000599
2025-02-10,000599,4.58,4.59,4.6,4.47,145493,66020963.0,2.92,3.15,0.14,1.78,000599
2025-02-11,000599,4.56,4.51,4.59,4.47,112677,50821456.31,2.61,-1.74,-0.08,1.38,000599
2025-02-12,000599,4.48,4.52,4.52,4.46,99186,44575160.0,1.33,0.22,0.01,1.21,000599
2025-02-13,000599,4.51,4.48,4.54,4.47,78474,35346620.68,1.55,-0.88,-0.04,0.96,000599
2025-02-14,000599,4.48,4.46,4.52,4.44,95069,42581423.0,1.79,-0.45,-0.02,1.16,000599
2025-02-17,000599,4.48,4.55,4.57,4.48,123338,55877075.91,2.02,2.02,0.09,1.51,000599
2025-02-18,000599,4.55,4.38,4.57,4.37,98762,43964208.0,4.4,-3.74,-0.17,1.21,000599
2025-02-19,000599,4.37,4.42,4.45,4.37,77805,34349992.0,1.83,0.91,0.04,0.95,000599
