date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-02,000525,11.26,11.13,11.38,11.11,80700,100927345.97,2.39,-1.68,-0.19,1.39,000525
2023-02-03,000525,11.17,10.96,11.18,10.9,81047,99156150.0,2.52,-1.53,-0.17,1.4,000525
2023-02-06,000525,10.91,10.87,11.12,10.79,84291,102297979.0,3.01,-0.82,-0.09,1.45,000525
2023-02-07,000525,10.87,11.2,11.31,10.84,98943,121935528.48,4.32,3.04,0.33,1.7,000525
2023-02-08,000525,11.19,11.04,11.26,11.01,65950,81521394.0,2.23,-1.43,-0.16,1.14,000525
2023-02-09,000525,10.97,10.93,11.01,10.8,74143,90047133.24,1.9,-1.0,-0.11,1.28,000525
2023-02-10,000525,10.95,10.99,11.19,10.93,68197,84038935.31,2.38,0.55,0.06,1.17,000525
2023-02-13,000525,10.89,10.98,11.05,10.81,67382,81901185.22,2.18,-0.09,-0.01,1.16,000525
2023-02-14,000525,11.05,10.91,11.18,10.87,63050,77190774.97,2.82,-0.64,-0.07,1.09,000525
2023-02-15,000525,10.87,10.73,10.94,10.69,82346,98773578.91,2.29,-1.65,-0.18,1.42,000525
2023-02-16,000525,10.75,10.41,10.76,10.33,101093,119152815.0,4.01,-2.98,-0.32,1.74,000525
2023-02-17,000525,10.46,10.57,10.68,10.4,62124,72869097.88,2.69,1.54,0.16,1.07,000525
2023-02-20,000525,10.47,10.04,10.52,10.04,153113,171809260.2,4.54,-5.01,-0.53,2.64,000525
2023-02-21,000525,9.99,10.11,10.18,9.88,77084,86410658.51,2.99,0.7,0.07,1.33,000525
2023-02-22,000525,10.08,10.13,10.21,9.98,47399,53310766.92,2.27,0.2,0.02,0.82,000525
2023-02-23,000525,10.1,10.04,10.17,9.99,47768,53554223.0,1.78,-0.89,-0.09,0.82,000525
2023-02-24,000525,10.0,10.0,10.04,9.82,78390,86683920.98,2.19,-0.4,-0.04,1.35,000525
2023-02-27,000525,9.95,10.04,10.08,9.94,46339,51654181.0,1.4,0.4,0.04,0.8,000525
2023-02-28,000525,9.99,10.04,10.08,9.99,32733,36579576.0,0.9,0.0,0.0,0.56,000525
2023-03-01,000525,10.01,9.91,10.02,9.85,68704,75917595.77,1.69,-1.29,-0.13,1.18,000525
2023-03-02,000525,9.89,9.77,9.97,9.67,78457,85657603.91,3.03,-1.41,-0.14,1.35,000525
2023-03-03,000525,9.78,10.1,10.23,9.78,109675,123192299.74,4.61,3.38,0.33,1.89,000525
2023-03-06,000525,10.16,10.07,10.17,9.99,42749,47913046.88,1.78,-0.3,-0.03,0.74,000525
2023-03-07,000525,10.06,9.86,10.06,9.82,63548,70264743.06,2.38,-2.09,-0.21,1.09,000525
2023-03-08,000525,9.8,9.99,10.15,9.79,58923,65480987.67,3.65,1.32,0.13,1.01,000525
2023-03-09,000525,9.99,10.09,10.18,9.97,66109,74129175.0,2.1,1.0,0.1,1.14,000525
2023-03-10,000525,10.01,9.91,10.04,9.89,44594,49295369.0,1.49,-1.78,-0.18,0.77,000525
2023-03-13,000525,9.87,9.61,9.9,9.57,84585,91040234.64,3.33,-3.03,-0.3,1.46,000525
2023-03-14,000525,9.59,9.13,9.59,9.13,120358,123055728.55,4.79,-4.99,-0.48,2.07,000525
2023-03-15,000525,9.1,9.14,9.3,8.73,88232,89147957.78,6.24,0.11,0.01,1.52,000525
2023-03-16,000525,9.03,8.94,9.27,8.91,64547,65168817.0,3.94,-2.19,-0.2,1.11,000525
2023-03-17,000525,8.99,8.76,9.06,8.74,87367,86195734.0,3.58,-2.01,-0.18,1.5,000525
2023-03-20,000525,8.67,8.32,8.67,8.32,92058,86209357.0,4.0,-5.02,-0.44,1.59,000525
2023-03-21,000525,8.15,8.4,8.5,7.99,132100,121907865.22,6.13,0.96,0.08,2.28,000525
2023-03-22,000525,8.33,8.45,8.57,8.33,78501,73913646.37,2.86,0.6,0.05,1.35,000525
2023-03-23,000525,8.4,8.5,8.52,8.37,55873,52659283.0,1.78,0.59,0.05,0.96,000525
2023-03-24,000525,8.44,8.35,8.5,8.31,57783,53996261.96,2.24,-1.76,-0.15,1.0,000525
2023-03-27,000525,8.34,8.01,8.35,7.98,113275,101779862.0,4.43,-4.07,-0.34,1.95,000525
2023-03-28,000525,7.99,8.41,8.41,7.97,73456,67069699.0,5.49,4.99,0.4,1.27,000525
2023-03-29,000525,8.84,8.84,8.84,8.72,54412,53511298.0,1.43,5.11,0.43,0.94,000525
2023-03-30,000525,9.06,8.88,9.18,8.76,200602,200564760.11,4.75,0.45,0.04,3.45,000525
2023-03-31,000525,8.88,9.16,9.31,8.75,113871,115321431.18,6.31,3.15,0.28,1.96,000525
2023-04-03,000525,9.17,9.11,9.28,9.05,88968,90705823.28,2.51,-0.55,-0.05,1.53,000525
2023-04-04,000525,8.87,8.91,9.08,8.74,96036,95134431.93,3.73,-2.2,-0.2,1.65,000525
2023-04-06,000525,8.85,8.78,9.02,8.77,58460,57653663.6,2.81,-1.46,-0.13,1.01,000525
2023-04-07,000525,8.83,8.87,8.94,8.71,45205,44586951.0,2.62,1.03,0.09,0.78,000525
2023-04-10,000525,8.76,8.43,8.76,8.43,97264,92146552.0,3.72,-4.96,-0.44,1.68,000525
2023-04-11,000525,8.35,8.41,8.57,8.15,68569,63979150.41,4.98,-0.24,-0.02,1.18,000525
2023-04-12,000525,8.43,8.31,8.64,8.28,71983,67890141.55,4.28,-1.19,-0.1,1.24,000525
2023-04-13,000525,8.22,8.31,8.37,8.22,42396,39158525.0,1.81,0.0,0.0,0.73,000525
2023-04-14,000525,8.28,8.36,8.39,8.27,42873,39762245.12,1.44,0.6,0.05,0.74,000525
2023-04-17,000525,8.36,8.21,8.38,8.15,51115,46875486.0,2.75,-1.79,-0.15,0.88,000525
2023-04-18,000525,8.17,8.53,8.61,8.14,81248,76047122.0,5.72,3.9,0.32,1.4,000525
2023-04-19,000525,8.45,8.2,8.49,8.15,89656,82500006.48,3.99,-3.87,-0.33,1.54,000525
2023-04-20,000525,8.13,7.97,8.22,7.95,88003,78599525.86,3.29,-2.8,-0.23,1.52,000525
2023-04-21,000525,8.0,7.81,8.03,7.72,69889,61442752.0,3.89,-2.01,-0.16,1.2,000525
2023-04-24,000525,7.77,7.43,7.79,7.43,48803,40554367.0,4.61,-4.87,-0.38,0.84,000525
2023-04-25,000525,7.19,7.09,7.48,7.06,121707,97139050.9,5.65,-4.58,-0.34,2.1,000525
2023-04-26,000525,6.81,7.42,7.44,6.81,110321,88848319.42,8.89,4.65,0.33,1.9,000525
2023-04-27,000525,7.38,7.35,7.56,7.29,68691,56816474.17,3.64,-0.94,-0.07,1.18,000525
2023-04-28,000525,7.35,7.5,7.52,7.34,56610,46942271.0,2.45,2.04,0.15,0.97,000525
2023-05-04,000525,7.14,7.12,7.31,7.12,127802,101733340.0,2.53,-5.07,-0.38,2.2,000525
2023-05-05,000525,7.18,7.37,7.41,6.84,132583,104603106.51,8.01,3.51,0.25,2.28,000525
2023-05-08,000525,7.18,7.05,7.3,7.0,84704,67308031.6,4.07,-4.34,-0.32,1.46,000525
2023-05-09,000525,6.89,6.7,7.05,6.7,90933,68402553.0,4.96,-4.96,-0.35,1.57,000525
2023-05-10,000525,6.49,6.37,6.68,6.37,53613,38115413.0,4.63,-4.93,-0.33,0.92,000525
2023-05-11,000525,6.29,6.51,6.65,6.29,104773,75430401.9,5.65,2.2,0.14,1.8,000525
2023-05-12,000525,6.47,6.19,6.48,6.19,113479,79095598.98,4.45,-4.92,-0.32,1.95,000525
2023-05-15,000525,6.1,5.88,6.13,5.88,99413,65322076.0,4.04,-5.01,-0.31,1.71,000525
2023-05-16,000525,5.77,5.72,6.05,5.66,112608,73014068.83,6.63,-2.72,-0.16,1.94,000525
2023-05-17,000525,5.85,6.01,6.01,5.84,26358,17474806.0,2.97,5.07,0.29,0.45,000525
2023-05-18,000525,6.3,6.3,6.3,6.3,23597,16565094.0,0.0,4.83,0.29,0.41,000525
2023-05-19,000525,6.62,6.62,6.62,6.62,7900,5822300.0,0.0,5.08,0.32,0.14,000525
2023-05-22,000525,6.91,6.95,6.95,6.65,154694,118459255.0,4.53,4.98,0.33,2.66,000525
2023-05-23,000525,7.18,7.3,7.3,7.1,62868,50583661.13,2.88,5.04,0.35,1.08,000525
2023-05-24,000525,7.59,7.38,7.67,7.24,261983,217286127.76,5.89,1.1,0.08,4.51,000525
2023-05-25,000525,7.16,7.43,7.59,7.16,138493,114001783.0,5.83,0.68,0.05,2.39,000525
2023-05-26,000525,7.43,7.63,7.78,7.32,152992,128270519.02,6.19,2.69,0.2,2.63,000525
2023-05-29,000525,7.56,7.46,7.68,7.46,84165,70908968.0,2.88,-2.23,-0.17,1.45,000525
2023-05-30,000525,7.45,7.23,7.45,7.09,120806,96989201.67,4.83,-3.08,-0.23,2.08,000525
2023-05-31,000525,7.12,7.59,7.59,7.12,105966,88061531.0,6.5,4.98,0.36,1.83,000525
2023-06-01,000525,7.77,7.97,7.97,7.71,98988,86702102.0,3.43,5.01,0.38,1.7,000525
2023-06-02,000525,8.17,8.26,8.36,8.09,168663,155805912.0,3.39,3.64,0.29,2.9,000525
2023-06-05,000525,8.24,8.65,8.66,8.22,111998,105965278.0,5.33,4.72,0.39,1.93,000525
2023-06-06,000525,8.73,8.61,8.95,8.33,118421,113960155.43,7.17,-0.46,-0.04,2.04,000525
2023-06-07,000525,8.62,8.5,8.67,8.37,59769,56560884.0,3.48,-1.28,-0.11,1.03,000525
2023-06-08,000525,8.5,8.91,8.91,8.5,100765,98603982.74,4.82,4.82,0.41,1.74,000525
2023-06-09,000525,8.96,8.88,8.99,8.67,73815,72476296.88,3.59,-0.34,-0.03,1.27,000525
2023-06-12,000525,8.8,8.78,8.97,8.55,89392,87531432.93,4.73,-1.13,-0.1,1.54,000525
2023-06-13,000525,8.7,8.86,8.94,8.67,55091,54038605.81,3.08,0.91,0.08,0.95,000525
2023-06-14,000525,8.85,8.95,8.98,8.79,61125,60591468.98,2.14,1.02,0.09,1.05,000525
2023-06-15,000525,8.94,8.92,9.03,8.89,41685,41523062.01,1.56,-0.34,-0.03,0.72,000525
2023-06-16,000525,8.93,8.85,9.02,8.85,37806,37511966.86,1.91,-0.78,-0.07,0.65,000525
2023-06-19,000525,8.83,8.41,8.88,8.41,93494,88361465.5,5.31,-4.97,-0.44,1.61,000525
2023-06-20,000525,8.33,8.4,8.7,8.09,87357,81577444.11,7.25,-0.12,-0.01,1.5,000525
2023-06-21,000525,8.4,8.61,8.81,8.4,74904,71953135.76,4.88,2.5,0.21,1.29,000525
2023-06-26,000525,8.38,8.18,8.67,8.18,80724,75156622.0,5.69,-4.99,-0.43,1.39,000525
2023-06-27,000525,8.15,8.59,8.59,8.1,84748,79908587.0,5.99,5.01,0.41,1.46,000525
2023-06-28,000525,8.61,8.33,8.68,8.26,70707,66053952.22,4.89,-3.03,-0.26,1.22,000525
2023-06-29,000525,8.33,8.38,8.53,8.21,43697,41007987.02,3.84,0.6,0.05,0.75,000525
2023-06-30,000525,8.36,8.55,8.68,8.36,45602,43484122.79,3.82,2.03,0.17,0.79,000525
2023-07-03,000525,8.71,8.9,8.93,8.71,65391,64458176.82,2.57,4.09,0.35,1.13,000525
2023-07-04,000525,8.9,8.86,8.95,8.8,37467,37006022.6,1.69,-0.45,-0.04,0.65,000525
2023-07-05,000525,8.88,9.3,9.3,8.81,134622,138249938.01,5.53,4.97,0.44,2.32,000525
2023-07-06,000525,9.31,9.44,9.57,9.18,103491,107940847.34,4.19,1.51,0.14,1.78,000525
2023-07-07,000525,9.43,9.3,9.64,9.3,66471,70121811.8,3.6,-1.48,-0.14,1.14,000525
2023-07-10,000525,9.23,9.29,9.54,9.11,62124,64262268.52,4.62,-0.11,-0.01,1.07,000525
2023-07-11,000525,9.25,9.01,9.38,8.94,70052,71457704.09,4.74,-3.01,-0.28,1.21,000525
2023-07-12,000525,9.01,9.05,9.16,8.81,67587,67830448.19,3.88,0.44,0.04,1.16,000525
2023-07-13,000525,9.11,9.04,9.13,8.92,53240,53461609.0,2.32,-0.11,-0.01,0.92,000525
2023-07-14,000525,8.89,9.04,9.18,8.89,37048,37336635.6,3.21,0.0,0.0,0.64,000525
2023-07-17,000525,8.82,8.87,9.07,8.82,51091,50630441.0,2.77,-1.88,-0.17,0.88,000525
2023-07-18,000525,8.98,9.12,9.22,8.88,49685,50124000.06,3.83,2.82,0.25,0.86,000525
2023-07-19,000525,9.2,8.97,9.2,8.9,37803,38048723.0,3.29,-1.64,-0.15,0.65,000525
2023-07-20,000525,9.01,8.95,9.16,8.92,31897,32053756.0,2.68,-0.22,-0.02,0.55,000525
2023-07-21,000525,8.98,8.93,9.05,8.89,30523,30402825.0,1.79,-0.22,-0.02,0.53,000525
2023-07-24,000525,8.8,8.48,8.95,8.48,88428,84224637.72,5.26,-5.04,-0.45,1.52,000525
2023-07-25,000525,8.5,8.55,8.67,8.31,63067,59791490.0,4.25,0.83,0.07,1.09,000525
2023-07-26,000525,8.59,8.87,8.98,8.5,74025,72760767.88,5.61,3.74,0.32,1.27,000525
2023-07-27,000525,8.87,9.12,9.22,8.87,61651,62559175.0,3.95,2.82,0.25,1.06,000525
2023-07-28,000525,9.56,8.84,9.56,8.67,147716,147879939.82,9.76,-3.07,-0.28,2.54,000525
2023-07-31,000525,8.82,8.41,8.82,8.4,106992,101066988.39,4.75,-4.86,-0.43,1.84,000525
2023-08-01,000525,8.46,8.59,8.7,8.23,55094,52035698.35,5.59,2.14,0.18,0.95,000525
2023-08-02,000525,8.54,8.46,8.6,8.36,29401,27709923.0,2.79,-1.51,-0.13,0.51,000525
2023-08-03,000525,8.49,8.53,8.71,8.44,43850,41846634.49,3.19,0.83,0.07,0.76,000525
2023-08-04,000525,8.53,8.49,8.6,8.47,30718,29101943.0,1.52,-0.47,-0.04,0.53,000525
2023-08-07,000525,8.49,8.47,8.54,8.43,21154,19987904.0,1.3,-0.24,-0.02,0.36,000525
2023-08-08,000525,8.5,8.58,8.66,8.44,28566,27216694.55,2.6,1.3,0.11,0.49,000525
2023-08-09,000525,8.51,8.48,8.63,8.46,16940,16102055.0,1.98,-1.17,-0.1,0.29,000525
2023-08-10,000525,8.53,8.52,8.57,8.5,20451,19419243.5,0.83,0.47,0.04,0.35,000525
2023-08-11,000525,8.55,8.32,8.56,8.14,32158,29823465.4,4.93,-2.35,-0.2,0.55,000525
2023-08-14,000525,8.24,8.39,8.5,7.99,42832,39360092.45,6.13,0.84,0.07,0.74,000525
2023-08-15,000525,8.42,8.18,8.42,8.13,35066,32233642.8,3.46,-2.5,-0.21,0.6,000525
2023-08-16,000525,8.17,8.07,8.23,8.03,35852,32378392.15,2.44,-1.34,-0.11,0.62,000525
2023-08-17,000525,8.0,7.71,8.13,7.67,84508,72913390.0,5.7,-4.46,-0.36,1.46,000525
2023-08-18,000525,7.93,8.09,8.09,7.83,23884,21391007.0,3.37,4.93,0.38,0.41,000525
2023-08-21,000525,8.4,8.0,8.41,7.99,64846,59462783.22,5.19,-1.11,-0.09,1.12,000525
2023-08-22,000525,7.89,8.12,8.13,7.75,54821,48291865.81,4.75,1.5,0.12,0.94,000525
2023-08-23,000525,8.11,7.72,8.11,7.71,35272,30893612.0,4.93,-4.93,-0.4,0.61,000525
2023-08-24,000525,7.81,7.68,7.84,7.37,33967,28885266.0,6.09,-0.52,-0.04,0.59,000525
2023-08-25,000525,7.62,7.33,7.71,7.32,44132,36535483.0,5.08,-4.56,-0.35,0.76,000525
2023-08-28,000525,7.69,7.28,7.69,7.01,46996,38749076.04,9.28,-0.68,-0.05,0.81,000525
2023-08-29,000525,7.27,7.59,7.63,7.18,39363,32825920.34,6.18,4.26,0.31,0.68,000525
2023-08-30,000525,7.46,7.59,7.65,7.46,29452,24857107.99,2.5,0.0,0.0,0.51,000525
2023-08-31,000525,7.59,7.52,7.62,7.5,18706,15720356.0,1.58,-0.92,-0.07,0.32,000525
2023-09-01,000525,7.62,7.89,7.89,7.51,54371,47324067.79,5.05,4.92,0.37,0.94,000525
2023-09-04,000525,7.92,8.1,8.19,7.79,64401,57508295.0,5.07,2.66,0.21,1.11,000525
2023-09-05,000525,8.07,8.2,8.35,7.99,48576,44202434.0,4.44,1.23,0.1,0.84,000525
2023-09-06,000525,8.18,8.09,8.29,8.04,34273,31009503.0,3.05,-1.34,-0.11,0.59,000525
2023-09-07,000525,8.07,7.91,8.16,7.88,25291,22509498.9,3.46,-2.22,-0.18,0.44,000525
2023-09-08,000525,7.88,7.95,8.1,7.88,28311,25078064.13,2.78,0.51,0.04,0.49,000525
2023-09-11,000525,7.95,7.81,8.05,7.77,30332,26529025.0,3.52,-1.76,-0.14,0.52,000525
2023-09-12,000525,7.93,8.21,8.21,7.81,63313,57035128.16,5.12,5.12,0.4,1.09,000525
2023-09-13,000525,8.26,8.06,8.32,7.99,41678,37779801.0,4.02,-1.83,-0.15,0.72,000525
2023-09-14,000525,8.12,8.21,8.26,8.01,34061,30927155.0,3.1,1.86,0.15,0.59,000525
2023-09-15,000525,8.21,8.06,8.25,8.04,31052,28091852.0,2.56,-1.83,-0.15,0.53,000525
2023-09-18,000525,8.07,8.06,8.18,7.97,24186,21708841.92,2.61,0.0,0.0,0.42,000525
2023-09-19,000525,8.08,8.12,8.19,7.88,29278,26285977.51,3.85,0.74,0.06,0.5,000525
2023-09-20,000525,8.06,8.1,8.24,8.04,24650,22338198.27,2.46,-0.25,-0.02,0.42,000525
2023-09-21,000525,8.15,7.95,8.15,7.95,18959,16938757.0,2.47,-1.85,-0.15,0.33,000525
2023-09-22,000525,7.95,7.95,8.01,7.91,21832,19350902.0,1.26,0.0,0.0,0.38,000525
2023-09-25,000525,7.88,7.75,8.01,7.72,31468,27475397.82,3.65,-2.52,-0.2,0.54,000525
2023-09-26,000525,7.75,7.76,7.89,7.75,19252,16720688.0,1.81,0.13,0.01,0.33,000525
2023-09-27,000525,7.76,7.67,7.85,7.66,21742,18765443.0,2.45,-1.16,-0.09,0.37,000525
2023-09-28,000525,7.79,7.75,7.79,7.52,30627,26192717.0,3.52,1.04,0.08,0.53,000525
2023-10-09,000525,7.72,7.82,8.01,7.68,30521,26631540.0,4.26,0.9,0.07,0.53,000525
2023-10-10,000525,7.8,7.79,7.87,7.72,15779,13711259.3,1.92,-0.38,-0.03,0.27,000525
2023-10-11,000525,7.79,7.62,7.85,7.6,30261,25968100.0,3.21,-2.18,-0.17,0.52,000525
2023-10-12,000525,7.62,7.48,7.69,7.24,42339,34944505.0,5.91,-1.84,-0.14,0.73,000525
2023-10-13,000525,7.49,7.31,7.49,7.26,24143,19709546.0,3.07,-2.27,-0.17,0.42,000525
2023-10-16,000525,7.37,7.25,7.4,7.15,26097,21102530.0,3.42,-0.82,-0.06,0.45,000525
2023-10-17,000525,7.18,7.24,7.3,7.15,21022,16944048.02,2.07,-0.14,-0.01,0.36,000525
2023-10-18,000525,7.2,6.89,7.25,6.88,39979,31135405.0,5.11,-4.83,-0.35,0.69,000525
2023-10-19,000525,6.87,6.95,7.08,6.65,38389,29528563.95,6.24,0.87,0.06,0.66,000525
2023-10-20,000525,6.94,6.89,7.0,6.86,16964,13055456.84,2.01,-0.86,-0.06,0.29,000525
2023-10-23,000525,6.89,6.56,6.94,6.55,30369,22785596.0,5.66,-4.79,-0.33,0.52,000525
2023-10-24,000525,6.28,6.9,6.9,6.28,44526,33533053.05,9.45,5.18,0.34,0.77,000525
2023-10-25,000525,7.04,7.24,7.24,6.97,19447,15584858.4,3.91,4.93,0.34,0.33,000525
2023-10-26,000525,7.6,7.44,7.6,7.3,99097,82577282.11,4.14,2.76,0.2,1.71,000525
2023-10-27,000525,7.55,7.7,7.76,7.36,51108,43192870.1,5.38,3.49,0.26,0.88,000525
2023-10-30,000525,7.62,7.52,7.74,7.47,40809,34410356.13,3.51,-2.34,-0.18,0.7,000525
2023-10-31,000525,7.53,7.59,7.74,7.44,32130,27252854.07,3.99,0.93,0.07,0.55,000525
2023-11-01,000525,7.72,7.94,7.97,7.72,80123,70627235.04,3.29,4.61,0.35,1.38,000525
2023-11-02,000525,7.99,7.8,8.13,7.79,57893,51056517.21,4.28,-1.76,-0.14,1.0,000525
2023-11-03,000525,7.8,7.77,7.9,7.66,28649,24736148.65,3.08,-0.38,-0.03,0.49,000525
2023-11-06,000525,7.86,7.99,8.04,7.8,38883,34257722.72,3.09,2.83,0.22,0.67,000525
2023-11-07,000525,8.34,8.11,8.34,8.0,45433,41327848.56,4.26,1.5,0.12,0.78,000525
2023-11-08,000525,8.14,8.01,8.14,7.92,53055,47271826.84,2.71,-1.23,-0.1,0.91,000525
2023-11-09,000525,7.95,7.79,8.07,7.72,52585,46013763.08,4.37,-2.75,-0.22,0.91,000525
2023-11-10,000525,7.85,7.86,7.88,7.66,34164,29483472.64,2.82,0.9,0.07,0.59,000525
2023-11-13,000525,7.88,7.87,7.99,7.79,35828,31481458.0,2.54,0.13,0.01,0.62,000525
2023-11-14,000525,7.97,7.98,8.05,7.82,39026,34445372.0,2.92,1.4,0.11,0.67,000525
2023-11-15,000525,8.02,7.95,8.02,7.9,22954,20323627.0,1.5,-0.38,-0.03,0.4,000525
2023-11-16,000525,7.97,7.84,7.97,7.83,17972,15753730.0,1.76,-1.38,-0.11,0.31,000525
2023-11-17,000525,7.88,7.88,7.93,7.77,18418,16142649.0,2.04,0.51,0.04,0.32,000525
2023-11-20,000525,7.9,7.9,7.94,7.81,34326,30104865.02,1.65,0.25,0.02,0.59,000525
2023-11-21,000525,7.91,7.88,7.92,7.82,34689,30379973.0,1.27,-0.25,-0.02,0.6,000525
2023-11-22,000525,7.88,7.79,7.88,7.71,27202,23678019.0,2.16,-1.14,-0.09,0.47,000525
2023-11-23,000525,7.72,7.63,7.84,7.52,39444,33455536.82,4.11,-2.05,-0.16,0.68,000525
2023-11-24,000525,7.58,7.41,7.64,7.3,35027,29172118.0,4.46,-2.88,-0.22,0.6,000525
2023-11-27,000525,7.36,7.41,7.53,7.2,40053,32957263.2,4.45,0.0,0.0,0.69,000525
2023-11-28,000525,7.44,7.78,7.78,7.33,72277,61550871.67,6.07,4.99,0.37,1.24,000525
2023-11-29,000525,7.9,7.78,7.98,7.65,62067,54136726.09,4.24,0.0,0.0,1.07,000525
2023-11-30,000525,7.71,7.67,7.78,7.64,26933,23068857.0,1.8,-1.41,-0.11,0.46,000525
2023-12-01,000525,7.68,8.01,8.06,7.63,89999,79728423.0,5.61,4.43,0.34,1.55,000525
2023-12-04,000525,8.05,8.17,8.35,7.99,78711,71975080.24,4.49,2.0,0.16,1.36,000525
2023-12-05,000525,8.18,7.77,8.18,7.77,82230,71793444.8,5.02,-4.9,-0.4,1.42,000525
2023-12-06,000525,7.78,7.65,7.85,7.58,46619,39917948.44,3.47,-1.54,-0.12,0.8,000525
2023-12-07,000525,7.78,7.72,7.8,7.66,24950,21462264.0,1.83,0.92,0.07,0.43,000525
2023-12-08,000525,7.7,7.71,7.77,7.67,24385,20929394.0,1.3,-0.13,-0.01,0.42,000525
2023-12-11,000525,7.72,7.59,7.72,7.5,32920,27763077.1,2.85,-1.56,-0.12,0.57,000525
2023-12-12,000525,7.6,7.57,7.67,7.52,21440,18077853.2,1.98,-0.26,-0.02,0.37,000525
2023-12-13,000525,7.57,7.5,7.6,7.5,16002,13405103.0,1.32,-0.92,-0.07,0.28,000525
2023-12-14,000525,7.53,7.71,7.86,7.52,35930,30803397.35,4.53,2.8,0.21,0.62,000525
2023-12-15,000525,7.71,7.78,7.88,7.69,27500,23817219.55,2.46,0.91,0.07,0.47,000525
2023-12-18,000525,7.79,7.93,8.05,7.76,36007,31638431.84,3.73,1.93,0.15,0.62,000525
2023-12-19,000525,7.94,7.88,7.97,7.81,18969,16699787.45,2.02,-0.63,-0.05,0.33,000525
2023-12-20,000525,7.89,7.71,7.93,7.7,18916,16479557.05,2.92,-2.16,-0.17,0.33,000525
2023-12-21,000525,7.76,7.6,7.76,7.54,22569,19176547.0,2.85,-1.43,-0.11,0.39,000525
2023-12-22,000525,7.61,7.52,7.67,7.49,20072,16903993.0,2.37,-1.05,-0.08,0.35,000525
2023-12-25,000525,7.54,7.62,7.62,7.35,22735,18893972.0,3.59,1.33,0.1,0.39,000525
2023-12-26,000525,7.85,7.54,7.85,7.54,24509,21032978.51,4.07,-1.05,-0.08,0.42,000525
2023-12-27,000525,7.53,7.5,7.59,7.39,20173,16808974.0,2.65,-0.53,-0.04,0.35,000525
2023-12-28,000525,7.52,7.55,7.62,7.45,23996,20148649.0,2.27,0.67,0.05,0.41,000525
2023-12-29,000525,7.54,7.66,7.68,7.48,26650,22482240.0,2.65,1.46,0.11,0.46,000525
2024-01-02,000525,7.64,7.62,7.68,7.6,15109,12858391.0,1.04,-0.52,-0.04,0.26,000525
2024-01-03,000525,7.64,7.61,7.71,7.59,16810,14312226.0,1.57,-0.13,-0.01,0.29,000525
2024-01-04,000525,7.59,7.53,7.62,7.49,18151,15263580.0,1.71,-1.05,-0.08,0.31,000525
2024-01-05,000525,7.51,7.56,7.71,7.5,27153,22936501.0,2.79,0.4,0.03,0.47,000525
2024-01-08,000525,7.57,7.38,7.57,7.33,21389,17640837.0,3.17,-2.38,-0.18,0.37,000525
2024-01-09,000525,7.39,7.26,7.45,7.14,22591,18363005.58,4.2,-1.63,-0.12,0.39,000525
2024-01-10,000525,7.27,7.26,7.4,7.18,18545,15033103.2,3.03,0.0,0.0,0.32,000525
2024-01-11,000525,7.26,7.36,7.36,7.21,18826,15272655.0,2.07,1.38,0.1,0.32,000525
2024-01-12,000525,7.35,7.26,7.44,7.26,18613,15204811.0,2.45,-1.36,-0.1,0.32,000525
2024-01-15,000525,7.29,7.29,7.44,7.22,28671,23406874.89,3.03,0.41,0.03,0.49,000525
