date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-05-12,000016,4.8,4.83,4.86,4.76,97030,46684545.4,2.09,0.84,0.04,0.61,000016
2023-05-15,000016,4.82,4.77,4.84,4.65,117729,55641895.82,3.93,-1.24,-0.06,0.74,000016
2023-05-16,000016,4.76,4.7,4.77,4.69,78185,36887669.44,1.68,-1.47,-0.07,0.49,000016
2023-05-17,000016,4.69,4.71,4.74,4.67,56145,26451352.7,1.49,0.21,0.01,0.35,000016
2023-05-18,000016,4.72,4.75,4.78,4.71,77879,36980437.14,1.49,0.85,0.04,0.49,000016
2023-05-19,000016,4.74,4.84,4.93,4.71,159355,76938340.37,4.63,1.89,0.09,1.0,000016
2023-05-22,000016,4.9,4.89,4.99,4.85,137658,67373914.53,2.89,1.03,0.05,0.86,000016
2023-05-23,000016,4.86,4.77,4.87,4.77,113612,54558606.84,2.04,-2.45,-0.12,0.71,000016
2023-05-24,000016,4.75,4.7,4.8,4.69,104195,49295393.14,2.31,-1.47,-0.07,0.65,000016
2023-05-25,000016,4.71,4.68,4.77,4.6,121288,56702371.0,3.62,-0.43,-0.02,0.76,000016
2023-05-26,000016,4.66,4.82,4.97,4.65,232681,112222264.9,6.84,2.99,0.14,1.46,000016
2023-05-29,000016,4.81,4.83,4.94,4.8,226958,110874636.18,2.9,0.21,0.01,1.42,000016
2023-05-30,000016,4.86,4.82,4.91,4.73,117024,56006726.0,3.73,-0.21,-0.01,0.73,000016
2023-05-31,000016,4.82,4.92,4.93,4.79,181612,88676991.93,2.9,2.07,0.1,1.14,000016
2023-06-01,000016,4.9,4.85,4.91,4.82,122509,59547887.48,1.83,-1.42,-0.07,0.77,000016
2023-06-02,000016,4.86,5.08,5.2,4.82,447489,226178381.28,7.84,4.74,0.23,2.8,000016
2023-06-05,000016,4.99,5.07,5.09,4.91,273525,137231818.61,3.54,-0.2,-0.01,1.71,000016
2023-06-06,000016,5.09,4.89,5.1,4.88,202250,100181968.12,4.34,-3.55,-0.18,1.27,000016
2023-06-07,000016,4.94,4.95,4.96,4.87,117083,57633938.0,1.84,1.23,0.06,0.73,000016
2023-06-08,000016,4.94,4.9,4.96,4.81,162440,79416313.21,3.03,-1.01,-0.05,1.02,000016
2023-06-09,000016,4.95,4.92,4.96,4.87,126838,62278813.52,1.84,0.41,0.02,0.79,000016
2023-06-12,000016,4.9,4.98,5.0,4.88,159568,79041148.75,2.44,1.22,0.06,1.0,000016
2023-06-13,000016,4.97,4.99,5.0,4.95,111894,55626454.46,1.0,0.2,0.01,0.7,000016
2023-06-14,000016,4.98,4.93,4.99,4.92,121608,60138470.31,1.4,-1.2,-0.06,0.76,000016
2023-06-15,000016,4.95,4.93,4.95,4.89,129367,63758083.96,1.22,0.0,0.0,0.81,000016
2023-06-16,000016,4.9,4.91,4.93,4.87,136904,67123187.0,1.22,-0.41,-0.02,0.86,000016
2023-06-19,000016,4.89,4.8,4.91,4.8,178210,86286400.0,2.24,-2.24,-0.11,1.12,000016
2023-06-20,000016,4.81,4.81,4.83,4.75,111542,53432625.0,1.67,0.21,0.01,0.7,000016
2023-06-21,000016,4.8,4.68,4.81,4.67,137854,65014674.77,2.91,-2.7,-0.13,0.86,000016
2023-06-26,000016,4.65,4.56,4.68,4.55,137683,63470838.39,2.78,-2.56,-0.12,0.86,000016
2023-06-27,000016,4.59,4.63,4.65,4.56,96058,44359247.52,1.97,1.54,0.07,0.6,000016
2023-06-28,000016,4.63,4.65,4.68,4.56,93827,43285135.21,2.59,0.43,0.02,0.59,000016
2023-06-29,000016,4.64,4.7,4.73,4.63,89841,42089277.4,2.15,1.08,0.05,0.56,000016
2023-06-30,000016,4.69,4.72,4.74,4.65,76139,35857936.4,1.91,0.43,0.02,0.48,000016
2023-07-03,000016,4.73,4.74,4.76,4.71,86468,40883343.5,1.06,0.42,0.02,0.54,000016
2023-07-04,000016,4.73,4.72,4.76,4.71,87461,41388330.42,1.05,-0.42,-0.02,0.55,000016
2023-07-05,000016,4.71,4.68,4.73,4.67,93904,44103699.4,1.27,-0.85,-0.04,0.59,000016
2023-07-06,000016,4.66,4.74,4.78,4.66,120787,57326291.81,2.56,1.28,0.06,0.76,000016
2023-07-07,000016,4.73,4.76,4.78,4.69,113603,53924705.75,1.9,0.42,0.02,0.71,000016
2023-07-10,000016,4.77,4.73,4.81,4.7,86468,40867533.01,2.31,-0.63,-0.03,0.54,000016
2023-07-11,000016,4.73,4.76,4.78,4.71,72712,34573963.26,1.48,0.63,0.03,0.46,000016
2023-07-12,000016,4.76,4.7,4.77,4.69,81488,38548936.0,1.68,-1.26,-0.06,0.51,000016
2023-07-13,000016,4.68,4.77,4.77,4.67,137328,65104434.99,2.13,1.49,0.07,0.86,000016
2023-07-14,000016,4.76,4.75,4.85,4.74,116815,55856855.8,2.31,-0.42,-0.02,0.73,000016
2023-07-17,000016,4.68,4.59,4.69,4.54,227306,104263617.48,3.16,-3.37,-0.16,1.42,000016
2023-07-18,000016,4.58,4.6,4.74,4.54,164973,76219743.62,4.36,0.22,0.01,1.03,000016
2023-07-19,000016,4.58,4.59,4.61,4.51,100726,46004731.17,2.17,-0.22,-0.01,0.63,000016
2023-07-20,000016,4.6,4.55,4.63,4.54,88283,40368664.77,1.96,-0.87,-0.04,0.55,000016
2023-07-21,000016,4.55,4.58,4.59,4.54,74836,34219840.8,1.1,0.66,0.03,0.47,000016
2023-07-24,000016,4.57,4.58,4.6,4.55,47829,21891748.4,1.09,0.0,0.0,0.3,000016
2023-07-25,000016,4.6,4.64,4.65,4.59,102215,47279951.13,1.31,1.31,0.06,0.64,000016
2023-07-26,000016,4.63,4.63,4.64,4.6,82093,37951235.0,0.86,-0.22,-0.01,0.51,000016
2023-07-27,000016,4.62,4.62,4.64,4.61,79936,36966765.0,0.65,-0.22,-0.01,0.5,000016
2023-07-28,000016,4.6,4.67,4.68,4.59,122106,56673154.81,1.95,1.08,0.05,0.76,000016
2023-07-31,000016,4.68,4.73,4.75,4.68,143538,67690606.03,1.5,1.28,0.06,0.9,000016
2023-08-01,000016,4.72,4.73,4.74,4.69,95555,45123657.7,1.06,0.0,0.0,0.6,000016
2023-08-02,000016,4.73,4.76,4.78,4.71,102675,48838779.38,1.48,0.63,0.03,0.64,000016
2023-08-03,000016,4.75,4.77,4.77,4.72,99839,47404885.73,1.05,0.21,0.01,0.63,000016
2023-08-04,000016,4.78,4.76,4.81,4.76,134608,64390984.58,1.05,-0.21,-0.01,0.84,000016
2023-08-07,000016,4.77,4.74,4.78,4.72,75196,35649001.73,1.26,-0.42,-0.02,0.47,000016
2023-08-08,000016,4.74,4.71,4.76,4.7,62781,29600829.0,1.27,-0.63,-0.03,0.39,000016
2023-08-09,000016,4.7,4.67,4.71,4.65,73009,34133091.04,1.27,-0.85,-0.04,0.46,000016
2023-08-10,000016,4.66,4.65,4.68,4.63,71470,33242805.0,1.07,-0.43,-0.02,0.45,000016
2023-08-11,000016,4.65,4.57,4.66,4.56,106480,49008886.77,2.15,-1.72,-0.08,0.67,000016
2023-08-14,000016,4.54,4.49,4.55,4.45,144779,65089165.0,2.19,-1.75,-0.08,0.91,000016
2023-08-15,000016,4.48,4.46,4.49,4.42,104527,46515824.75,1.56,-0.67,-0.03,0.65,000016
2023-08-16,000016,4.44,4.42,4.48,4.42,72290,32102656.88,1.35,-0.9,-0.04,0.45,000016
2023-08-17,000016,4.42,4.47,4.47,4.36,70736,31330333.48,2.49,1.13,0.05,0.44,000016
2023-08-18,000016,4.46,4.38,4.48,4.38,67990,30113106.2,2.24,-2.01,-0.09,0.43,000016
2023-08-21,000016,4.38,4.33,4.42,4.32,80429,35196025.0,2.28,-1.14,-0.05,0.5,000016
2023-08-22,000016,4.36,4.33,4.38,4.27,85154,36742252.85,2.54,0.0,0.0,0.53,000016
2023-08-23,000016,4.34,4.23,4.34,4.22,81103,34553080.2,2.77,-2.31,-0.1,0.51,000016
2023-08-24,000016,4.24,4.23,4.27,4.2,84988,35996392.0,1.65,0.0,0.0,0.53,000016
2023-08-25,000016,4.23,4.14,4.24,4.12,107064,44678265.84,2.84,-2.13,-0.09,0.67,000016
2023-08-28,000016,4.3,4.2,4.35,4.18,132118,56236810.5,4.11,1.45,0.06,0.83,000016
2023-08-29,000016,4.2,4.32,4.34,4.18,106528,45671502.12,3.81,2.86,0.12,0.67,000016
2023-08-30,000016,4.32,4.33,4.4,4.32,106783,46565868.0,1.85,0.23,0.01,0.67,000016
2023-08-31,000016,4.35,4.3,4.37,4.28,53511,23061112.0,2.08,-0.69,-0.03,0.34,000016
2023-09-01,000016,4.31,4.33,4.34,4.28,61294,26394842.0,1.4,0.7,0.03,0.38,000016
2023-09-04,000016,4.34,4.4,4.4,4.32,72283,31596193.0,1.85,1.62,0.07,0.45,000016
2023-09-05,000016,4.4,4.38,4.43,4.36,76793,33702750.0,1.59,-0.45,-0.02,0.48,000016
2023-09-06,000016,4.38,4.46,4.58,4.33,212922,95233424.61,5.71,1.83,0.08,1.33,000016
2023-09-07,000016,4.46,4.33,4.46,4.33,103739,45453041.72,2.91,-2.91,-0.13,0.65,000016
2023-09-08,000016,4.31,4.38,4.41,4.3,63475,27713902.76,2.54,1.15,0.05,0.4,000016
2023-09-11,000016,4.38,4.39,4.44,4.35,119965,52628319.0,2.05,0.23,0.01,0.75,000016
2023-09-12,000016,4.4,4.43,4.46,4.36,95355,42041228.8,2.28,0.91,0.04,0.6,000016
2023-09-13,000016,4.4,4.36,4.42,4.32,94924,41499483.0,2.26,-1.58,-0.07,0.59,000016
2023-09-14,000016,4.35,4.32,4.37,4.3,59416,25729372.0,1.61,-0.92,-0.04,0.37,000016
2023-09-15,000016,4.33,4.34,4.37,4.3,63400,27492981.0,1.62,0.46,0.02,0.4,000016
2023-09-18,000016,4.31,4.35,4.37,4.3,61065,26522389.0,1.61,0.23,0.01,0.38,000016
2023-09-19,000016,4.34,4.31,4.36,4.29,69040,29816539.6,1.61,-0.92,-0.04,0.43,000016
2023-09-20,000016,4.3,4.26,4.32,4.24,53018,22709476.36,1.86,-1.16,-0.05,0.33,000016
2023-09-21,000016,4.24,4.27,4.3,4.23,57242,24453002.6,1.64,0.23,0.01,0.36,000016
2023-09-22,000016,4.25,4.33,4.34,4.25,67260,28995561.0,2.11,1.41,0.06,0.42,000016
2023-09-25,000016,4.32,4.25,4.33,4.23,82126,34989640.0,2.31,-1.85,-0.08,0.51,000016
2023-09-26,000016,4.26,4.19,4.26,4.19,66537,28049544.12,1.65,-1.41,-0.06,0.42,000016
2023-09-27,000016,4.19,4.19,4.21,4.17,59364,24907263.51,0.95,0.0,0.0,0.37,000016
2023-09-28,000016,4.21,4.3,4.31,4.2,95418,40658349.88,2.63,2.63,0.11,0.6,000016
2023-10-09,000016,4.28,4.26,4.32,4.24,57774,24683062.06,1.86,-0.93,-0.04,0.36,000016
2023-10-10,000016,4.26,4.29,4.3,4.25,62245,26618091.0,1.17,0.7,0.03,0.39,000016
2023-10-11,000016,4.3,4.25,4.3,4.24,75698,32268077.0,1.4,-0.93,-0.04,0.47,000016
2023-10-12,000016,4.28,4.37,4.38,4.26,128055,55445518.51,2.82,2.82,0.12,0.8,000016
2023-10-13,000016,4.34,4.35,4.4,4.32,100131,43663938.56,1.83,-0.46,-0.02,0.63,000016
2023-10-16,000016,4.37,4.39,4.42,4.35,122246,53631028.28,1.61,0.92,0.04,0.77,000016
2023-10-17,000016,4.41,4.33,4.45,4.32,109243,47596634.22,2.96,-1.37,-0.06,0.68,000016
2023-10-18,000016,4.34,4.28,4.37,4.27,86404,37160755.98,2.31,-1.15,-0.05,0.54,000016
2023-10-19,000016,4.26,4.25,4.38,4.25,111804,48170637.96,3.04,-0.7,-0.03,0.7,000016
2023-10-20,000016,4.23,4.15,4.28,4.14,115674,48579977.36,3.29,-2.35,-0.1,0.72,000016
2023-10-23,000016,4.13,4.0,4.16,3.98,128804,52233828.0,4.34,-3.61,-0.15,0.81,000016
2023-10-24,000016,4.02,3.98,4.04,3.92,127411,50787882.0,3.0,-0.5,-0.02,0.8,000016
2023-10-25,000016,4.0,4.09,4.12,3.96,153775,62529991.56,4.02,2.76,0.11,0.96,000016
2023-10-26,000016,4.1,4.16,4.17,4.05,117335,48395713.0,2.93,1.71,0.07,0.73,000016
2023-10-27,000016,4.16,4.2,4.23,4.13,114232,47814812.08,2.4,0.96,0.04,0.72,000016
2023-10-30,000016,4.19,4.26,4.29,4.18,99881,42320737.0,2.62,1.43,0.06,0.63,000016
2023-10-31,000016,4.23,4.23,4.25,4.19,111313,46962076.55,1.41,-0.7,-0.03,0.7,000016
2023-11-01,000016,4.23,4.25,4.28,4.19,102900,43571477.77,2.13,0.47,0.02,0.64,000016
2023-11-02,000016,4.25,4.19,4.27,4.18,86454,36517806.48,2.12,-1.41,-0.06,0.54,000016
2023-11-03,000016,4.2,4.24,4.27,4.18,81309,34455923.22,2.15,1.19,0.05,0.51,000016
2023-11-06,000016,4.26,4.35,4.36,4.24,148563,64288094.8,2.83,2.59,0.11,0.93,000016
2023-11-07,000016,4.34,4.32,4.38,4.31,78046,33853168.68,1.61,-0.69,-0.03,0.49,000016
2023-11-08,000016,4.32,4.31,4.34,4.27,106788,45904167.0,1.62,-0.23,-0.01,0.67,000016
2023-11-09,000016,4.3,4.23,4.31,4.21,94841,40305486.75,2.32,-1.86,-0.08,0.59,000016
2023-11-10,000016,4.24,4.22,4.25,4.19,73195,30926426.84,1.42,-0.24,-0.01,0.46,000016
2023-11-13,000016,4.24,4.3,4.3,4.23,88218,37576666.54,1.66,1.9,0.08,0.55,000016
2023-11-14,000016,4.31,4.35,4.38,4.28,130309,56558935.86,2.33,1.16,0.05,0.82,000016
2023-11-15,000016,4.37,4.34,4.39,4.34,103207,44995685.0,1.15,-0.23,-0.01,0.65,000016
2023-11-16,000016,4.34,4.32,4.37,4.31,70913,30781223.0,1.38,-0.46,-0.02,0.44,000016
2023-11-17,000016,4.31,4.36,4.38,4.31,81135,35283689.7,1.62,0.93,0.04,0.51,000016
2023-11-20,000016,4.38,4.37,4.39,4.34,97619,42596790.28,1.15,0.23,0.01,0.61,000016
2023-11-21,000016,4.34,4.34,4.38,4.32,102854,44752900.7,1.37,-0.69,-0.03,0.64,000016
2023-11-22,000016,4.33,4.31,4.38,4.31,93202,40436916.57,1.61,-0.69,-0.03,0.58,000016
2023-11-23,000016,4.31,4.37,4.38,4.28,101559,44061734.0,2.32,1.39,0.06,0.64,000016
2023-11-24,000016,4.35,4.29,4.36,4.26,119251,51206540.52,2.29,-1.83,-0.08,0.75,000016
2023-11-27,000016,4.29,4.27,4.31,4.23,86369,36838879.72,1.86,-0.47,-0.02,0.54,000016
2023-11-28,000016,4.28,4.3,4.34,4.23,89132,38261907.0,2.58,0.7,0.03,0.56,000016
2023-11-29,000016,4.3,4.28,4.33,4.26,85601,36752881.0,1.63,-0.47,-0.02,0.54,000016
2023-11-30,000016,4.26,4.21,4.28,4.18,88763,37433038.0,2.34,-1.64,-0.07,0.56,000016
2023-12-01,000016,4.18,4.18,4.2,4.12,96691,40251264.0,1.9,-0.71,-0.03,0.61,000016
2023-12-04,000016,4.18,4.16,4.21,4.14,86139,35921461.04,1.67,-0.48,-0.02,0.54,000016
2023-12-05,000016,4.16,4.08,4.16,4.08,97417,40073391.0,1.92,-1.92,-0.08,0.61,000016
2023-12-06,000016,4.09,4.09,4.13,4.06,85821,35138568.0,1.72,0.25,0.01,0.54,000016
2023-12-07,000016,4.09,4.09,4.11,4.05,90609,36979332.6,1.47,0.0,0.0,0.57,000016
2023-12-08,000016,4.08,4.02,4.12,4.02,91648,37273177.42,2.44,-1.71,-0.07,0.57,000016
2023-12-11,000016,4.01,4.08,4.09,3.98,114361,46132990.48,2.74,1.49,0.06,0.72,000016
2023-12-12,000016,4.08,4.09,4.1,4.04,74953,30479455.8,1.47,0.25,0.01,0.47,000016
2023-12-13,000016,4.08,4.02,4.08,4.01,94408,38163786.11,1.71,-1.71,-0.07,0.59,000016
2023-12-14,000016,4.03,4.04,4.08,4.02,85269,34524316.4,1.49,0.5,0.02,0.53,000016
2023-12-15,000016,4.03,4.01,4.08,4.01,73096,29490615.92,1.73,-0.74,-0.03,0.46,000016
2023-12-18,000016,4.01,3.94,4.02,3.92,136291,53955172.2,2.49,-1.75,-0.07,0.85,000016
2023-12-19,000016,3.94,3.89,3.95,3.85,154188,60220930.57,2.54,-1.27,-0.05,0.97,000016
2023-12-20,000016,3.91,3.83,3.91,3.82,123595,47680067.8,2.31,-1.54,-0.06,0.77,000016
2023-12-21,000016,3.81,3.82,3.83,3.74,133788,50717012.64,2.35,-0.26,-0.01,0.84,000016
2023-12-22,000016,3.82,3.76,3.83,3.75,130328,49225996.12,2.09,-1.57,-0.06,0.82,000016
2023-12-25,000016,3.76,3.75,3.79,3.72,78952,29628015.0,1.86,-0.27,-0.01,0.49,000016
2023-12-26,000016,3.74,3.66,3.75,3.66,103274,38095985.32,2.4,-2.4,-0.09,0.65,000016
2023-12-27,000016,3.7,3.74,3.75,3.66,148655,55200165.29,2.46,2.19,0.08,0.93,000016
2023-12-28,000016,3.74,3.79,3.81,3.7,101749,38328230.28,2.94,1.34,0.05,0.64,000016
2023-12-29,000016,3.86,4.17,4.17,3.84,283907,116478995.43,8.71,10.03,0.38,1.78,000016
2024-01-02,000016,4.35,4.03,4.35,4.03,916251,378940304.64,7.67,-3.36,-0.14,5.74,000016
2024-01-03,000016,4.09,4.04,4.14,3.98,427601,173133219.63,3.97,0.25,0.01,2.68,000016
2024-01-04,000016,3.99,3.94,4.03,3.89,378713,149033494.0,3.47,-2.48,-0.1,2.37,000016
2024-01-05,000016,3.92,3.86,3.94,3.8,295674,114709780.0,3.55,-2.03,-0.08,1.85,000016
2024-01-08,000016,3.85,3.7,3.87,3.7,234894,88341961.5,4.4,-4.15,-0.16,1.47,000016
2024-01-09,000016,3.7,3.7,3.77,3.67,196483,73003695.64,2.7,0.0,0.0,1.23,000016
2024-01-10,000016,3.7,3.65,3.72,3.61,189764,69409143.0,2.97,-1.35,-0.05,1.19,000016
2024-01-11,000016,3.65,3.78,3.79,3.63,197445,73670395.5,4.38,3.56,0.13,1.24,000016
2024-01-12,000016,3.77,3.72,3.77,3.71,164909,61690184.77,1.59,-1.59,-0.06,1.03,000016
2024-01-15,000016,3.7,3.76,3.8,3.69,177976,66815853.38,2.96,1.08,0.04,1.11,000016
