date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-08-31,000533,4.1,4.05,4.1,4.03,77148,31251210.8,1.72,-0.74,-0.03,1.13,000533
2023-09-01,000533,4.04,4.03,4.08,4.02,72106,29133916.82,1.48,-0.49,-0.02,1.05,000533
2023-09-04,000533,4.03,4.1,4.1,4.02,73797,29990605.08,1.99,1.74,0.07,1.08,000533
2023-09-05,000533,4.09,4.08,4.09,4.03,65412,26600689.2,1.46,-0.49,-0.02,0.96,000533
2023-09-06,000533,4.07,4.11,4.11,4.04,67379,27545340.0,1.72,0.74,0.03,0.98,000533
2023-09-07,000533,4.11,4.02,4.13,4.02,78300,31779549.0,2.68,-2.19,-0.09,1.14,000533
2023-09-08,000533,4.03,4.02,4.05,4.0,46903,18844273.0,1.24,0.0,0.0,0.68,000533
2023-09-11,000533,4.03,4.08,4.09,3.99,71898,29075363.08,2.49,1.49,0.06,1.05,000533
2023-09-12,000533,4.07,4.06,4.08,4.05,47856,19454585.35,0.74,-0.49,-0.02,0.7,000533
2023-09-13,000533,4.05,4.01,4.07,3.97,77276,31066595.56,2.46,-1.23,-0.05,1.13,000533
2023-09-14,000533,4.0,3.97,4.02,3.94,85672,34005438.6,2.0,-1.0,-0.04,1.25,000533
2023-09-15,000533,3.97,3.96,3.99,3.95,52655,20902049.06,1.01,-0.25,-0.01,0.77,000533
2023-09-18,000533,3.98,4.05,4.07,3.92,83627,33701528.65,3.79,2.27,0.09,1.22,000533
2023-09-19,000533,4.05,3.97,4.05,3.95,76875,30718338.0,2.47,-1.98,-0.08,1.12,000533
2023-09-20,000533,3.99,3.93,4.0,3.93,49828,19764460.12,1.76,-1.01,-0.04,0.73,000533
2023-09-21,000533,3.92,3.93,3.96,3.91,35670,14027491.4,1.27,0.0,0.0,0.52,000533
2023-09-22,000533,3.91,4.0,4.0,3.9,56397,22353812.9,2.54,1.78,0.07,0.82,000533
2023-09-25,000533,4.0,3.96,4.02,3.94,55693,22085715.0,2.0,-1.0,-0.04,0.81,000533
2023-09-26,000533,3.97,3.93,3.98,3.92,46018,18132142.0,1.52,-0.76,-0.03,0.67,000533
2023-09-27,000533,3.93,3.99,4.0,3.9,63096,25095521.0,2.54,1.53,0.06,0.92,000533
2023-09-28,000533,3.99,4.06,4.08,3.97,77769,31437243.0,2.76,1.75,0.07,1.14,000533
2023-10-09,000533,4.06,4.09,4.1,4.04,97729,39787622.0,1.48,0.74,0.03,1.43,000533
2023-10-10,000533,4.09,4.1,4.13,4.08,77676,31839502.2,1.22,0.24,0.01,1.13,000533
2023-10-11,000533,4.1,4.08,4.11,4.04,74277,30316974.16,1.71,-0.49,-0.02,1.08,000533
2023-10-12,000533,4.1,4.12,4.13,4.06,77243,31684725.3,1.72,0.98,0.04,1.13,000533
2023-10-13,000533,4.11,4.08,4.11,4.05,63351,25817328.55,1.46,-0.97,-0.04,0.92,000533
2023-10-16,000533,4.08,4.07,4.1,4.03,60747,24665174.95,1.72,-0.25,-0.01,0.89,000533
2023-10-17,000533,4.07,4.05,4.09,4.02,53719,21771345.22,1.72,-0.49,-0.02,0.78,000533
2023-10-18,000533,4.05,3.96,4.05,3.96,59213,23586183.96,2.22,-2.22,-0.09,0.86,000533
2023-10-19,000533,3.97,3.94,4.06,3.92,78658,31360911.24,3.54,-0.51,-0.02,1.15,000533
2023-10-20,000533,3.94,3.97,4.06,3.92,72305,28823821.04,3.55,0.76,0.03,1.06,000533
2023-10-23,000533,3.96,3.85,3.98,3.84,102632,39980626.29,3.53,-3.02,-0.12,1.5,000533
2023-10-24,000533,3.89,3.91,3.94,3.83,69857,27262139.62,2.86,1.56,0.06,1.02,000533
2023-10-25,000533,3.94,3.97,4.02,3.94,82846,33029485.0,2.05,1.53,0.06,1.21,000533
2023-10-26,000533,3.98,4.01,4.01,3.9,95481,37827439.0,2.77,1.01,0.04,1.39,000533
2023-10-27,000533,4.0,4.03,4.05,3.98,84778,34085583.8,1.75,0.5,0.02,1.24,000533
2023-10-30,000533,4.08,4.19,4.2,4.07,301428,125326540.91,3.23,3.97,0.16,4.4,000533
2023-10-31,000533,4.23,4.22,4.33,4.19,227814,96835456.71,3.34,0.72,0.03,3.33,000533
2023-11-01,000533,4.21,4.29,4.31,4.2,198869,85261667.26,2.61,1.66,0.07,2.9,000533
2023-11-02,000533,4.3,4.25,4.35,4.24,137618,58996393.0,2.56,-0.93,-0.04,2.01,000533
2023-11-03,000533,4.25,4.26,4.31,4.24,94219,40240309.64,1.65,0.24,0.01,1.38,000533
2023-11-06,000533,4.26,4.28,4.32,4.23,128540,54836433.03,2.11,0.47,0.02,1.88,000533
2023-11-07,000533,4.31,4.31,4.34,4.27,147416,63567400.02,1.64,0.7,0.03,2.15,000533
2023-11-08,000533,4.31,4.3,4.34,4.27,136285,58623624.9,1.62,-0.23,-0.01,1.99,000533
2023-11-09,000533,4.3,4.29,4.33,4.27,80066,34399151.4,1.4,-0.23,-0.01,1.17,000533
2023-11-10,000533,4.29,4.29,4.32,4.25,74307,31879455.4,1.63,0.0,0.0,1.08,000533
2023-11-13,000533,4.33,4.41,4.42,4.3,180633,79190198.08,2.8,2.8,0.12,2.64,000533
2023-11-14,000533,4.4,4.38,4.43,4.36,106871,46800561.76,1.59,-0.68,-0.03,1.56,000533
2023-11-15,000533,4.4,4.39,4.42,4.37,89676,39403279.8,1.14,0.23,0.01,1.31,000533
2023-11-16,000533,4.4,4.38,4.46,4.37,99266,43782446.0,2.05,-0.23,-0.01,1.45,000533
2023-11-17,000533,4.4,4.48,4.51,4.36,177088,78715822.34,3.42,2.28,0.1,2.59,000533
2023-11-20,000533,4.52,4.56,4.6,4.48,189547,86226410.0,2.68,1.79,0.08,2.77,000533
2023-11-21,000533,4.6,4.47,4.6,4.44,177842,80025777.2,3.51,-1.97,-0.09,2.6,000533
2023-11-22,000533,4.48,4.45,4.5,4.44,133835,59754924.16,1.34,-0.45,-0.02,1.95,000533
2023-11-23,000533,4.43,4.46,4.49,4.41,77076,34382005.72,1.8,0.22,0.01,1.13,000533
2023-11-24,000533,4.48,4.45,4.53,4.41,94908,42298430.1,2.69,-0.22,-0.01,1.39,000533
2023-11-27,000533,4.43,4.53,4.56,4.41,186835,84494523.5,3.37,1.8,0.08,2.73,000533
2023-11-28,000533,4.5,4.55,4.56,4.48,123751,56099386.67,1.77,0.44,0.02,1.81,000533
2023-11-29,000533,4.55,4.55,4.61,4.53,102862,46934683.88,1.76,0.0,0.0,1.5,000533
2023-11-30,000533,4.55,4.51,4.57,4.46,93897,42214061.48,2.42,-0.88,-0.04,1.37,000533
2023-12-01,000533,4.51,4.47,4.51,4.45,93030,41639713.4,1.33,-0.89,-0.04,1.36,000533
2023-12-04,000533,4.48,4.5,4.52,4.47,98634,44328146.76,1.12,0.67,0.03,1.44,000533
2023-12-05,000533,4.45,4.43,4.51,4.43,83397,37266354.0,1.78,-1.56,-0.07,1.22,000533
2023-12-06,000533,4.44,4.47,4.5,4.41,83478,37328601.0,2.03,0.9,0.04,1.22,000533
2023-12-07,000533,4.46,4.42,4.49,4.4,105757,46751148.0,2.01,-1.12,-0.05,1.54,000533
2023-12-08,000533,4.44,4.33,4.46,4.32,106571,46540583.24,3.17,-2.04,-0.09,1.56,000533
2023-12-11,000533,4.32,4.38,4.4,4.29,109744,47825466.34,2.54,1.15,0.05,1.6,000533
2023-12-12,000533,4.38,4.4,4.42,4.35,95442,41864378.2,1.6,0.46,0.02,1.39,000533
2023-12-13,000533,4.44,4.44,4.5,4.39,108891,48478661.97,2.5,0.91,0.04,1.59,000533
2023-12-14,000533,4.46,4.5,4.54,4.44,138238,62273515.98,2.25,1.35,0.06,2.02,000533
2023-12-15,000533,4.5,4.48,4.55,4.45,139401,62531849.82,2.22,-0.44,-0.02,2.04,000533
2023-12-18,000533,4.46,4.45,4.51,4.42,96438,43059525.33,2.01,-0.67,-0.03,1.41,000533
2023-12-19,000533,4.43,4.4,4.45,4.36,82027,36036304.0,2.02,-1.12,-0.05,1.2,000533
2023-12-20,000533,4.43,4.37,4.45,4.35,74705,32828638.87,2.27,-0.68,-0.03,1.09,000533
2023-12-21,000533,4.34,4.43,4.44,4.29,106760,46656939.19,3.43,1.37,0.06,1.56,000533
2023-12-22,000533,4.43,4.38,4.47,4.35,89720,39394530.77,2.71,-1.13,-0.05,1.31,000533
2023-12-25,000533,4.39,4.34,4.4,4.3,79350,34441022.0,2.28,-0.91,-0.04,1.16,000533
2023-12-26,000533,4.34,4.28,4.34,4.24,90568,38791372.64,2.3,-1.38,-0.06,1.32,000533
2023-12-27,000533,4.28,4.31,4.32,4.22,59185,25310717.47,2.34,0.7,0.03,0.86,000533
2023-12-28,000533,4.3,4.49,4.5,4.26,151344,67085258.75,5.57,4.18,0.18,2.21,000533
2023-12-29,000533,4.48,4.69,4.69,4.47,234233,108191866.24,4.9,4.45,0.2,3.42,000533
2024-01-02,000533,4.7,4.81,5.06,4.68,519407,253513374.79,8.1,2.56,0.12,7.58,000533
2024-01-03,000533,4.76,4.77,4.81,4.7,326780,155405073.16,2.29,-0.83,-0.04,4.77,000533
2024-01-04,000533,4.74,4.77,4.98,4.73,174704,83308561.62,5.24,0.0,0.0,2.55,000533
2024-01-05,000533,4.77,4.68,4.81,4.65,159920,75337448.0,3.35,-1.89,-0.09,2.33,000533
2024-01-08,000533,4.65,4.6,4.7,4.59,125592,58077548.0,2.35,-1.71,-0.08,1.83,000533
2024-01-09,000533,4.61,4.65,4.71,4.6,127000,59064780.8,2.39,1.09,0.05,1.85,000533
2024-01-10,000533,4.63,4.64,4.7,4.57,101678,47206126.65,2.8,-0.22,-0.01,1.48,000533
2024-01-11,000533,4.65,4.7,4.71,4.61,120068,55958961.86,2.16,1.29,0.06,1.75,000533
2024-01-12,000533,4.69,4.67,4.74,4.64,99021,46463070.0,2.13,-0.64,-0.03,1.45,000533
2024-01-15,000533,4.68,4.66,4.69,4.62,80363,37469517.8,1.5,-0.21,-0.01,1.17,000533
2024-01-16,000533,4.66,4.71,4.75,4.63,138161,64771832.1,2.58,1.07,0.05,2.02,000533
