date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-08-02,000656,2.52,2.58,2.67,2.48,13658884,3504976557.59,7.63,3.61,0.09,25.73,000656
2023-08-03,000656,2.51,2.6,2.68,2.37,14383928,3627216935.25,12.02,0.78,0.02,27.1,000656
2023-08-04,000656,2.6,2.54,2.66,2.46,12721163,3236436494.44,7.69,-2.31,-0.06,23.96,000656
2023-08-07,000656,2.44,2.29,2.49,2.29,11989953,2845306511.72,7.87,-9.84,-0.25,22.59,000656
2023-08-08,000656,2.26,2.16,2.33,2.12,11445675,2513212663.01,9.17,-5.68,-0.13,21.56,000656
2023-08-09,000656,2.14,2.21,2.27,2.09,10736717,2347919362.25,8.33,2.31,0.05,20.23,000656
2023-08-10,000656,2.16,2.21,2.23,2.13,7660250,1663437209.42,4.52,0.0,0.0,14.43,000656
2023-08-11,000656,2.33,2.33,2.39,2.25,12918869,2991651817.27,6.33,5.43,0.12,24.34,000656
2023-08-14,000656,2.15,2.12,2.2,2.1,9502362,2030592422.87,4.29,-9.01,-0.21,17.9,000656
2023-08-15,000656,2.08,2.15,2.19,2.05,7899856,1686823136.49,6.6,1.42,0.03,14.88,000656
2023-08-16,000656,2.12,2.22,2.28,2.06,10067581,2191624446.56,10.23,3.26,0.07,18.97,000656
2023-08-17,000656,2.15,2.13,2.2,2.11,6813222,1460807985.73,4.05,-4.05,-0.09,12.83,000656
2023-08-18,000656,2.14,1.96,2.18,1.92,7744325,1590918118.96,12.21,-7.98,-0.17,14.59,000656
2023-08-21,000656,1.95,1.92,1.99,1.9,5758983,1115045486.8,4.59,-2.04,-0.04,10.85,000656
2023-08-22,000656,1.9,1.94,1.94,1.85,6642815,1256469958.71,4.69,1.04,0.02,12.51,000656
2023-08-23,000656,1.9,1.81,1.91,1.81,5650402,1042589852.66,5.15,-6.7,-0.13,10.64,000656
2023-08-24,000656,1.81,1.77,1.84,1.76,5102916,912017776.0,4.42,-2.21,-0.04,9.61,000656
2023-08-25,000656,1.77,1.79,1.84,1.75,6648255,1188001771.2,5.08,1.13,0.02,12.52,000656
2023-08-28,000656,1.97,1.97,1.97,1.87,6820478,1334105439.94,5.59,10.06,0.18,12.85,000656
2023-08-29,000656,2.01,2.17,2.17,2.0,12453972,2635987896.98,8.63,10.15,0.2,23.46,000656
2023-08-30,000656,2.28,2.27,2.38,2.16,16086479,3665813992.81,10.14,4.61,0.1,30.3,000656
2023-08-31,000656,2.27,2.16,2.44,2.13,13088003,2963907463.85,13.66,-4.85,-0.11,24.66,000656
2023-09-01,000656,2.23,2.23,2.29,2.1,12380290,2734259380.72,8.8,3.24,0.07,23.32,000656
2023-09-04,000656,2.22,2.16,2.29,2.13,9375354,2064240202.87,7.17,-3.14,-0.07,17.66,000656
2023-09-05,000656,2.13,2.06,2.14,2.04,7323144,1517743324.72,4.63,-4.63,-0.1,13.8,000656
2023-09-06,000656,2.03,2.19,2.19,1.98,10341228,2169632936.53,10.19,6.31,0.13,19.48,000656
2023-09-07,000656,2.18,2.27,2.4,2.14,13192868,3018798489.89,11.87,3.65,0.08,24.85,000656
2023-09-08,000656,2.17,2.09,2.18,2.05,8892175,1875556327.69,5.73,-7.93,-0.18,16.75,000656
2023-09-11,000656,2.05,2.07,2.1,1.99,5553391,1139652432.05,5.26,-0.96,-0.02,10.46,000656
2023-09-12,000656,2.06,2.01,2.06,2.0,5201850,1054310454.76,2.9,-2.9,-0.06,9.8,000656
2023-09-13,000656,1.99,2.03,2.07,1.98,4617292,932456936.02,4.48,1.0,0.02,8.7,000656
2023-09-14,000656,2.0,1.94,2.01,1.93,5100546,997565358.54,3.94,-4.43,-0.09,9.61,000656
2023-09-15,000656,1.96,1.92,1.97,1.91,3366454,651096548.64,3.09,-1.03,-0.02,6.34,000656
2023-09-18,000656,1.9,1.92,1.93,1.86,4421806,833991391.27,3.65,0.0,0.0,8.33,000656
2023-09-19,000656,1.9,1.86,1.91,1.85,3111223,584668542.8,3.13,-3.13,-0.06,5.86,000656
2023-09-20,000656,1.85,1.85,1.9,1.82,3341706,622447157.39,4.3,-0.54,-0.01,6.3,000656
2023-09-21,000656,1.84,1.83,1.88,1.83,2827332,523644625.65,2.7,-1.08,-0.02,5.33,000656
2023-09-22,000656,1.82,1.87,1.88,1.79,4629709,851375636.74,4.92,2.19,0.04,8.72,000656
2023-09-25,000656,1.85,1.78,1.86,1.76,4183733,749238382.59,5.35,-4.81,-0.09,7.88,000656
2023-09-26,000656,1.77,1.74,1.79,1.73,3065961,535973885.64,3.37,-2.25,-0.04,5.78,000656
2023-09-27,000656,1.73,1.69,1.75,1.69,3923249,671523983.0,3.45,-2.87,-0.05,7.39,000656
2023-09-28,000656,1.69,1.74,1.78,1.68,4208042,732252408.46,5.92,2.96,0.05,7.93,000656
2023-10-09,000656,1.71,1.66,1.72,1.64,3741029,624351402.79,4.6,-4.6,-0.08,7.05,000656
2023-10-10,000656,1.65,1.62,1.68,1.61,3034178,496266535.4,4.22,-2.41,-0.04,5.72,000656
2023-10-11,000656,1.62,1.57,1.62,1.55,4482906,707926114.08,4.32,-3.09,-0.05,8.44,000656
2023-10-12,000656,1.57,1.57,1.6,1.54,3290279,515659780.66,3.82,0.0,0.0,6.2,000656
2023-10-13,000656,1.55,1.58,1.6,1.54,2767572,437246505.0,3.82,0.64,0.01,5.21,000656
2023-10-16,000656,1.57,1.55,1.59,1.54,2255585,352074297.0,3.16,-1.9,-0.03,4.25,000656
2023-10-17,000656,1.56,1.53,1.56,1.51,2583538,394994096.16,3.23,-1.29,-0.02,4.87,000656
2023-10-18,000656,1.52,1.49,1.53,1.48,2484064,373241353.0,3.27,-2.61,-0.04,4.68,000656
2023-10-19,000656,1.49,1.49,1.51,1.46,2934678,436190564.5,3.36,0.0,0.0,5.53,000656
2023-10-20,000656,1.47,1.64,1.64,1.46,4746947,754176316.0,12.08,10.07,0.15,8.94,000656
2023-10-23,000656,1.65,1.55,1.67,1.53,6875230,1089315351.57,8.54,-5.49,-0.09,12.95,000656
2023-10-24,000656,1.53,1.55,1.61,1.51,5370629,832484287.99,6.45,0.0,0.0,10.12,000656
2023-10-25,000656,1.55,1.55,1.58,1.54,4656347,724734440.57,2.58,0.0,0.0,8.77,000656
2023-10-26,000656,1.52,1.5,1.53,1.48,3459215,517756448.21,3.23,-3.23,-0.05,6.52,000656
2023-10-27,000656,1.5,1.5,1.53,1.49,2765937,416149840.51,2.67,0.0,0.0,5.21,000656
2023-10-30,000656,1.52,1.65,1.65,1.5,7608002,1228200862.72,10.0,10.0,0.15,14.33,000656
2023-10-31,000656,1.65,1.69,1.76,1.59,10047490,1671147793.09,10.3,2.42,0.04,18.93,000656
2023-11-01,000656,1.64,1.61,1.68,1.6,4981274,810229204.34,4.73,-4.73,-0.08,9.38,000656
2023-11-02,000656,1.6,1.57,1.61,1.54,4012973,631039617.65,4.35,-2.48,-0.04,7.56,000656
2023-11-03,000656,1.58,1.58,1.6,1.55,2638211,414025613.74,3.18,0.64,0.01,4.97,000656
2023-11-06,000656,1.57,1.63,1.65,1.56,4322838,697384565.82,5.7,3.16,0.05,8.14,000656
2023-11-07,000656,1.62,1.62,1.67,1.61,3697793,602643666.0,3.68,-0.61,-0.01,6.97,000656
2023-11-08,000656,1.62,1.65,1.68,1.61,4866938,803034744.32,4.32,1.85,0.03,9.17,000656
2023-11-09,000656,1.67,1.63,1.7,1.63,4284451,708977717.74,4.24,-1.21,-0.02,8.07,000656
2023-11-10,000656,1.61,1.6,1.62,1.56,2937510,465894329.92,3.68,-1.84,-0.03,5.53,000656
2023-11-13,000656,1.6,1.6,1.61,1.56,2281841,361887453.86,3.13,0.0,0.0,4.3,000656
2023-11-14,000656,1.59,1.61,1.62,1.58,1976739,317085318.6,2.5,0.63,0.01,3.72,000656
2023-11-15,000656,1.63,1.6,1.64,1.59,2599665,419257498.1,3.11,-0.62,-0.01,4.9,000656
2023-11-16,000656,1.58,1.57,1.59,1.56,2200523,345944869.0,1.88,-1.88,-0.03,4.15,000656
2023-11-17,000656,1.55,1.56,1.57,1.54,1869591,290748406.47,1.91,-0.64,-0.01,3.52,000656
2023-11-20,000656,1.59,1.58,1.61,1.57,1899574,300908966.18,2.56,1.28,0.02,3.58,000656
2023-11-21,000656,1.59,1.74,1.74,1.58,8712416,1490002330.1,10.13,10.13,0.16,16.41,000656
2023-11-22,000656,1.72,1.67,1.79,1.66,8229209,1422725081.0,7.47,-4.02,-0.07,15.5,000656
2023-11-23,000656,1.65,1.84,1.84,1.62,7701476,1343847949.68,13.17,10.18,0.17,14.51,000656
2023-11-24,000656,1.9,1.93,2.02,1.86,11769460,2305531177.11,8.7,4.89,0.09,22.17,000656
2023-11-27,000656,1.82,1.89,1.99,1.81,7540362,1429256431.52,9.33,-2.07,-0.04,14.2,000656
2023-11-28,000656,1.88,1.87,1.93,1.83,4734947,882508408.82,5.29,-1.06,-0.02,8.92,000656
2023-11-29,000656,1.85,1.8,1.86,1.79,4988016,904565571.14,3.74,-3.74,-0.07,9.4,000656
2023-11-30,000656,1.79,1.78,1.83,1.77,3416715,614480756.62,3.33,-1.11,-0.02,6.44,000656
2023-12-01,000656,1.78,1.86,1.93,1.74,5671015,1050167346.57,10.67,4.49,0.08,10.68,000656
2023-12-04,000656,1.83,1.79,1.84,1.76,4025199,724193352.29,4.3,-3.76,-0.07,7.58,000656
2023-12-05,000656,1.78,1.79,1.86,1.76,3623054,653812196.0,5.59,0.0,0.0,6.83,000656
2023-12-06,000656,1.79,1.81,1.82,1.77,2763015,497327212.05,2.79,1.12,0.02,5.21,000656
2023-12-07,000656,1.8,1.84,1.88,1.78,4070184,745344058.24,5.52,1.66,0.03,7.67,000656
2023-12-08,000656,1.85,1.78,1.85,1.78,3183991,574154041.0,3.8,-3.26,-0.06,6.0,000656
2023-12-11,000656,1.77,1.82,1.83,1.72,2717782,484966149.36,6.18,2.25,0.04,5.12,000656
2023-12-12,000656,1.81,1.9,1.93,1.8,5058238,952804189.43,7.14,4.4,0.08,9.53,000656
2023-12-13,000656,1.87,1.84,1.88,1.83,3297166,611567837.8,2.63,-3.16,-0.06,6.21,000656
2023-12-14,000656,1.85,1.85,1.88,1.83,2027849,375122761.46,2.72,0.54,0.01,3.82,000656
2023-12-15,000656,1.88,1.86,1.92,1.85,3245376,610894176.69,3.78,0.54,0.01,6.11,000656
2023-12-18,000656,1.85,1.93,2.02,1.81,5707694,1106877593.67,11.29,3.76,0.07,10.75,000656
2023-12-19,000656,1.91,1.96,1.98,1.88,3874805,748715677.69,5.18,1.55,0.03,7.3,000656
2023-12-20,000656,1.98,1.95,2.0,1.94,2769898,544393807.8,3.06,-0.51,-0.01,5.22,000656
2023-12-21,000656,1.95,2.15,2.15,1.93,8225128,1729909436.22,11.28,10.26,0.2,15.49,000656
2023-12-22,000656,2.13,2.04,2.16,2.03,7334623,1528727106.67,6.05,-5.12,-0.11,13.82,000656
2023-12-25,000656,2.01,1.99,2.03,1.96,3797672,755759377.99,3.43,-2.45,-0.05,7.15,000656
2023-12-26,000656,1.98,1.89,1.99,1.89,3912788,751103961.3,5.03,-5.03,-0.1,7.37,000656
2023-12-27,000656,1.87,1.78,1.91,1.7,6344256,1131761261.53,11.11,-5.82,-0.11,11.95,000656
2023-12-28,000656,1.75,1.84,1.88,1.73,4495351,815316153.3,8.43,3.37,0.06,8.47,000656
2023-12-29,000656,1.84,1.81,1.89,1.8,3405315,624564808.0,4.89,-1.63,-0.03,6.41,000656
2024-01-02,000656,1.81,1.76,1.82,1.76,2673317,476460439.86,3.31,-2.76,-0.05,5.03,000656
2024-01-03,000656,1.77,1.78,1.81,1.76,2549704,455586704.32,2.84,1.14,0.02,4.8,000656
2024-01-04,000656,1.77,1.79,1.79,1.74,1721337,304164860.0,2.81,0.56,0.01,3.24,000656
2024-01-05,000656,1.79,1.82,1.82,1.75,2837728,507269931.8,3.91,1.68,0.03,5.34,000656
2024-01-08,000656,1.89,1.87,1.97,1.86,4661151,889495410.08,6.04,2.75,0.05,8.78,000656
2024-01-09,000656,1.84,1.8,1.85,1.78,2814238,509150266.78,3.74,-3.74,-0.07,5.3,000656
2024-01-10,000656,1.78,1.76,1.82,1.74,2341431,416313921.0,4.44,-2.22,-0.04,4.41,000656
2024-01-11,000656,1.77,1.79,1.79,1.75,2069758,366881507.0,2.27,1.7,0.03,3.9,000656
2024-01-12,000656,1.78,1.79,1.82,1.77,2065166,371412119.0,2.79,0.0,0.0,3.89,000656
2024-01-15,000656,1.78,1.8,1.8,1.76,1667454,297269533.06,2.23,0.56,0.01,3.14,000656
2024-01-16,000656,1.79,1.75,1.8,1.74,1947112,342723489.0,3.33,-2.78,-0.05,3.67,000656
2024-01-17,000656,1.74,1.63,1.74,1.63,2832320,472604946.4,6.29,-6.86,-0.12,5.33,000656
2024-01-18,000656,1.61,1.66,1.68,1.58,2572546,421217556.0,6.13,1.84,0.03,4.85,000656
2024-01-19,000656,1.66,1.63,1.67,1.63,1309949,215594848.0,2.41,-1.81,-0.03,2.47,000656
2024-01-22,000656,1.62,1.53,1.63,1.49,2944562,458541835.0,8.59,-6.13,-0.1,5.55,000656
2024-01-23,000656,1.49,1.5,1.56,1.47,3011661,450971929.0,5.88,-1.96,-0.03,5.67,000656
