date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-03-07,000061,5.6,5.5,5.61,5.46,64226,37059423.92,2.68,-1.61,-0.09,0.38,000061
2023-03-08,000061,5.51,5.53,5.53,5.46,47817,27317733.48,1.27,0.55,0.03,0.28,000061
2023-03-09,000061,5.5,5.47,5.53,5.44,45338,25796868.08,1.63,-1.08,-0.06,0.27,000061
2023-03-10,000061,5.45,5.4,5.46,5.38,52601,29587678.71,1.46,-1.28,-0.07,0.31,000061
2023-03-13,000061,5.37,5.45,5.46,5.35,61875,34783823.83,2.04,0.93,0.05,0.36,000061
2023-03-14,000061,5.46,5.53,5.6,5.45,128334,73777945.73,2.75,1.47,0.08,0.76,000061
2023-03-15,000061,5.53,5.55,5.59,5.49,74671,43069912.06,1.81,0.36,0.02,0.44,000061
2023-03-16,000061,5.55,5.51,5.59,5.51,58912,33949862.39,1.44,-0.72,-0.04,0.35,000061
2023-03-17,000061,5.53,5.53,5.59,5.51,79895,46036315.97,1.45,0.36,0.02,0.47,000061
2023-03-20,000061,5.55,5.44,5.56,5.43,64347,36662593.03,2.35,-1.63,-0.09,0.38,000061
2023-03-21,000061,5.44,5.48,5.49,5.43,35245,20046782.04,1.1,0.74,0.04,0.21,000061
2023-03-22,000061,5.5,5.49,5.5,5.45,35580,20272619.38,0.91,0.18,0.01,0.21,000061
2023-03-23,000061,5.49,5.47,5.49,5.43,47661,27044066.74,1.09,-0.36,-0.02,0.28,000061
2023-03-24,000061,5.49,5.46,5.49,5.44,38260,21745896.8,0.91,-0.18,-0.01,0.23,000061
2023-03-27,000061,5.49,5.7,5.7,5.48,221720,129256238.49,4.03,4.4,0.24,1.31,000061
2023-03-28,000061,5.68,5.66,5.72,5.6,104245,61203931.04,2.11,-0.7,-0.04,0.61,000061
2023-03-29,000061,5.64,5.54,5.65,5.5,101304,58451049.92,2.65,-2.12,-0.12,0.6,000061
2023-03-30,000061,5.55,5.47,5.56,5.46,66707,38103963.88,1.81,-1.26,-0.07,0.39,000061
2023-03-31,000061,5.48,5.53,5.57,5.47,57201,32954199.32,1.83,1.1,0.06,0.34,000061
2023-04-03,000061,5.51,5.67,5.71,5.5,125646,73841507.52,3.8,2.53,0.14,0.74,000061
2023-04-04,000061,5.66,5.71,5.71,5.63,86456,50984303.34,1.41,0.71,0.04,0.51,000061
2023-04-06,000061,5.7,5.97,6.09,5.66,281568,173524529.6,7.53,4.55,0.26,1.66,000061
2023-04-07,000061,5.94,5.94,6.02,5.92,114312,70670675.72,1.68,-0.5,-0.03,0.67,000061
2023-04-10,000061,5.93,5.89,5.94,5.87,71306,43541262.2,1.18,-0.84,-0.05,0.42,000061
2023-04-11,000061,5.92,5.91,5.93,5.84,61026,37179321.2,1.53,0.34,0.02,0.36,000061
2023-04-12,000061,5.92,6.1,6.2,5.91,200201,125566823.19,4.91,3.21,0.19,1.18,000061
2023-04-13,000061,6.06,6.01,6.09,5.95,101589,63311117.87,2.3,-1.48,-0.09,0.6,000061
2023-04-14,000061,5.98,5.95,6.02,5.92,88573,54735670.89,1.66,-1.0,-0.06,0.52,000061
2023-04-17,000061,5.96,6.05,6.09,5.93,94175,58476808.82,2.69,1.68,0.1,0.55,000061
2023-04-18,000061,6.05,5.95,6.07,5.93,81085,50171781.9,2.31,-1.65,-0.1,0.48,000061
2023-04-19,000061,5.95,5.88,5.95,5.85,58145,35553833.06,1.68,-1.18,-0.07,0.34,000061
2023-04-20,000061,5.91,5.9,5.92,5.83,53684,32675151.2,1.53,0.34,0.02,0.32,000061
2023-04-21,000061,5.9,5.83,6.02,5.81,78896,48206705.4,3.56,-1.19,-0.07,0.46,000061
2023-04-24,000061,5.83,5.93,5.97,5.76,87991,53722632.39,3.6,1.72,0.1,0.52,000061
2023-04-25,000061,5.93,5.97,6.1,5.88,147896,92106449.74,3.71,0.67,0.04,0.87,000061
2023-04-26,000061,5.97,5.94,5.99,5.84,101828,62432131.85,2.51,-0.5,-0.03,0.6,000061
2023-04-27,000061,6.01,6.19,6.2,5.97,256380,162250087.45,3.87,4.21,0.25,1.51,000061
2023-04-28,000061,6.2,6.22,6.31,6.12,197622,126944459.32,3.07,0.48,0.03,1.16,000061
2023-05-04,000061,6.2,6.42,6.44,6.14,244744,160764907.43,4.82,3.22,0.2,1.44,000061
2023-05-05,000061,6.4,6.4,6.44,6.25,203427,133883567.4,2.96,-0.31,-0.02,1.2,000061
2023-05-08,000061,6.39,6.41,6.42,6.31,151901,100020937.55,1.72,0.16,0.01,0.9,000061
2023-05-09,000061,6.41,6.31,6.53,6.3,178198,118031586.6,3.59,-1.56,-0.1,1.05,000061
2023-05-10,000061,6.29,6.32,6.43,6.26,127055,83365045.47,2.69,0.16,0.01,0.75,000061
2023-05-11,000061,6.34,6.47,6.48,6.31,157487,104571785.69,2.69,2.37,0.15,0.93,000061
2023-05-12,000061,6.46,6.33,6.47,6.29,129584,85311522.38,2.78,-2.16,-0.14,0.76,000061
2023-05-15,000061,6.39,6.38,6.39,6.25,110734,72537090.06,2.21,0.79,0.05,0.65,000061
2023-05-16,000061,6.42,6.3,6.47,6.27,90285,59471659.04,3.13,-1.25,-0.08,0.53,000061
2023-05-17,000061,6.3,6.24,6.36,6.17,107460,69356140.0,3.02,-0.95,-0.06,0.63,000061
2023-05-18,000061,6.25,6.13,6.25,6.09,108571,69254875.99,2.56,-1.76,-0.11,0.64,000061
2023-05-19,000061,6.14,6.03,6.15,6.01,95904,60177585.7,2.28,-1.63,-0.1,0.57,000061
2023-05-22,000061,6.04,6.01,6.09,5.97,87198,54374497.37,1.99,-0.33,-0.02,0.51,000061
2023-05-23,000061,6.03,5.89,6.05,5.88,98419,60640091.65,2.83,-2.0,-0.12,0.58,000061
2023-05-24,000061,5.89,5.82,5.89,5.79,77643,46943948.77,1.7,-1.19,-0.07,0.46,000061
2023-05-25,000061,5.82,5.78,5.82,5.66,115623,68893765.25,2.75,-0.69,-0.04,0.68,000061
2023-05-26,000061,5.78,5.79,5.81,5.72,65673,39344030.4,1.56,0.17,0.01,0.39,000061
2023-05-29,000061,5.79,5.84,5.89,5.79,90513,54907365.88,1.73,0.86,0.05,0.53,000061
2023-05-30,000061,5.85,5.86,5.9,5.76,89601,54253748.42,2.4,0.34,0.02,0.53,000061
2023-05-31,000061,5.88,5.82,5.89,5.77,52885,31962409.23,2.05,-0.68,-0.04,0.31,000061
2023-06-01,000061,5.83,5.82,5.88,5.79,64740,39156207.38,1.55,0.0,0.0,0.38,000061
2023-06-02,000061,5.82,5.83,5.84,5.79,65711,39685757.68,0.86,0.17,0.01,0.39,000061
2023-06-05,000061,5.83,5.97,6.0,5.82,113293,69585828.98,3.09,2.4,0.14,0.67,000061
2023-06-06,000061,5.98,5.93,6.03,5.92,109271,67672915.39,1.84,-0.67,-0.04,0.64,000061
2023-06-07,000061,5.93,6.24,6.29,5.93,205140,130890454.35,6.07,5.23,0.31,1.21,000061
2023-06-08,000061,6.18,6.26,6.31,6.14,144225,93096598.35,2.72,0.32,0.02,0.85,000061
2023-06-09,000061,6.27,6.12,6.29,6.12,128343,82150359.3,2.72,-2.24,-0.14,0.76,000061
2023-06-12,000061,6.11,6.2,6.28,6.07,128535,82402866.62,3.43,1.31,0.08,0.76,000061
2023-06-13,000061,6.18,6.14,6.19,6.11,71659,45568552.1,1.29,-0.97,-0.06,0.42,000061
2023-06-14,000061,6.14,6.21,6.22,6.09,69229,44217579.08,2.12,1.14,0.07,0.41,000061
2023-06-15,000061,6.22,6.22,6.29,6.19,75612,48847162.56,1.61,0.16,0.01,0.45,000061
2023-06-16,000061,6.22,6.09,6.25,6.08,88777,56492783.73,2.73,-2.09,-0.13,0.52,000061
2023-06-19,000061,6.1,6.01,6.13,6.0,74991,46949060.0,2.13,-1.31,-0.08,0.44,000061
2023-06-20,000061,6.0,5.86,6.02,5.85,114539,70154783.11,2.83,-2.5,-0.15,0.67,000061
2023-06-21,000061,5.85,5.78,5.9,5.77,75581,45723831.0,2.22,-1.37,-0.08,0.45,000061
2023-06-26,000061,5.8,5.69,5.8,5.66,74475,43919295.0,2.42,-1.56,-0.09,0.44,000061
2023-06-27,000061,5.71,5.72,5.76,5.68,69769,41244517.05,1.41,0.53,0.03,0.41,000061
2023-06-28,000061,5.72,5.74,5.75,5.66,48716,28737832.92,1.57,0.35,0.02,0.29,000061
2023-06-29,000061,5.73,5.76,5.79,5.72,78332,46509744.36,1.22,0.35,0.02,0.46,000061
2023-06-30,000061,5.78,5.81,5.84,5.76,44927,26930265.56,1.39,0.87,0.05,0.26,000061
2023-07-03,000061,5.84,5.87,5.91,5.79,55448,33444683.83,2.07,1.03,0.06,0.33,000061
2023-07-04,000061,5.87,5.81,5.88,5.78,48106,28846652.12,1.7,-1.02,-0.06,0.28,000061
2023-07-05,000061,5.82,5.99,5.99,5.79,108365,66207278.0,3.44,3.1,0.18,0.64,000061
2023-07-06,000061,5.97,5.99,6.04,5.92,72289,44526832.99,2.0,0.0,0.0,0.43,000061
2023-07-07,000061,5.98,6.16,6.25,5.95,134484,84796071.7,5.01,2.84,0.17,0.79,000061
2023-07-10,000061,6.2,6.18,6.24,6.05,90340,57361333.16,3.08,0.32,0.02,0.53,000061
2023-07-11,000061,6.17,6.45,6.57,6.14,220845,145911529.4,6.96,4.37,0.27,1.3,000061
2023-07-12,000061,6.47,6.39,6.5,6.38,133990,88583759.34,1.86,-0.93,-0.06,0.79,000061
2023-07-13,000061,6.38,6.45,6.47,6.34,98416,64876601.04,2.03,0.94,0.06,0.58,000061
2023-07-14,000061,6.45,6.48,6.58,6.44,119293,79869397.39,2.17,0.47,0.03,0.7,000061
2023-07-17,000061,6.47,6.45,6.49,6.36,75561,49839345.28,2.01,-0.46,-0.03,0.45,000061
2023-07-18,000061,6.45,6.49,6.6,6.4,87273,58310262.34,3.1,0.62,0.04,0.51,000061
2023-07-19,000061,6.48,6.54,6.58,6.46,82398,55327081.28,1.85,0.77,0.05,0.49,000061
2023-07-20,000061,6.54,6.47,6.6,6.45,74083,49538578.28,2.29,-1.07,-0.07,0.44,000061
2023-07-21,000061,6.45,6.54,6.59,6.44,93530,62879969.68,2.32,1.08,0.07,0.55,000061
2023-07-24,000061,6.58,6.55,6.71,6.52,119701,81109132.0,2.91,0.15,0.01,0.71,000061
2023-07-25,000061,6.57,6.55,6.62,6.48,107658,72520446.5,2.14,0.0,0.0,0.63,000061
2023-07-26,000061,6.54,6.7,6.73,6.54,125867,86135618.17,2.9,2.29,0.15,0.74,000061
2023-07-27,000061,6.64,6.64,6.73,6.61,62543,42664350.0,1.79,-0.9,-0.06,0.37,000061
2023-07-28,000061,6.6,6.76,6.76,6.57,110530,76204082.74,2.86,1.81,0.12,0.65,000061
2023-07-31,000061,6.75,6.91,6.95,6.73,136892,96178106.35,3.25,2.22,0.15,0.81,000061
2023-08-01,000061,6.89,7.05,7.12,6.85,206937,148862460.06,3.91,2.03,0.14,1.22,000061
2023-08-02,000061,7.02,7.04,7.06,6.94,88574,63620074.0,1.7,-0.14,-0.01,0.52,000061
2023-08-03,000061,7.0,7.03,7.05,6.93,110231,79042064.12,1.7,-0.14,-0.01,0.65,000061
2023-08-04,000061,7.03,6.89,7.07,6.85,127857,90785571.42,3.13,-1.99,-0.14,0.75,000061
2023-08-07,000061,6.85,6.91,6.97,6.85,76630,54288734.66,1.74,0.29,0.02,0.45,000061
2023-08-08,000061,6.9,6.88,6.93,6.81,60022,42265563.0,1.74,-0.43,-0.03,0.35,000061
2023-08-09,000061,6.88,6.78,6.89,6.73,85127,59334192.12,2.33,-1.45,-0.1,0.5,000061
2023-08-10,000061,6.8,6.74,6.82,6.71,57490,39858043.0,1.62,-0.59,-0.04,0.34,000061
2023-08-11,000061,6.75,6.64,6.75,6.59,109297,74571513.0,2.37,-1.48,-0.1,0.64,000061
2023-08-14,000061,6.62,6.71,6.71,6.53,87121,59379555.04,2.71,1.05,0.07,0.51,000061
2023-08-15,000061,6.7,6.79,7.04,6.7,176415,123539009.62,5.07,1.19,0.08,1.04,000061
2023-08-16,000061,6.71,6.66,6.74,6.53,139326,95234536.0,3.09,-1.91,-0.13,0.82,000061
2023-08-17,000061,6.62,6.75,6.79,6.53,115061,78892241.85,3.9,1.35,0.09,0.68,000061
2023-08-18,000061,6.75,6.64,6.86,6.63,80353,55508735.58,3.41,-1.63,-0.11,0.47,000061
2023-08-21,000061,6.64,6.57,6.7,6.56,70499,48017263.0,2.11,-1.05,-0.07,0.42,000061
2023-08-22,000061,6.56,6.64,6.67,6.54,55313,37599557.04,1.98,1.07,0.07,0.33,000061
2023-08-23,000061,6.64,6.62,6.77,6.58,58282,39819843.2,2.86,-0.3,-0.02,0.34,000061
2023-08-24,000061,6.62,6.69,6.74,6.54,61459,42016954.0,3.02,1.06,0.07,0.36,000061
2023-08-25,000061,6.67,6.57,6.76,6.56,83884,57261265.0,2.99,-1.79,-0.12,0.49,000061
2023-08-28,000061,6.82,6.63,6.94,6.6,118737,82435790.6,5.18,0.91,0.06,0.7,000061
2023-08-29,000061,6.61,6.79,6.82,6.58,142545,97994321.0,3.62,2.41,0.16,0.84,000061
2023-08-30,000061,6.75,6.76,6.82,6.67,104364,72266491.56,2.21,-0.44,-0.03,0.62,000061
2023-08-31,000061,6.72,6.62,6.78,6.6,100383,68613260.68,2.66,-2.07,-0.14,0.59,000061
2023-09-01,000061,6.63,6.8,6.81,6.62,83004,57584197.9,2.87,2.72,0.18,0.49,000061
2023-09-04,000061,6.79,6.68,6.83,6.66,103662,71341588.4,2.5,-1.76,-0.12,0.61,000061
2023-09-05,000061,6.68,6.65,6.7,6.61,63625,43489184.19,1.35,-0.45,-0.03,0.37,000061
2023-09-06,000061,6.65,6.49,6.66,6.49,101719,68353082.63,2.56,-2.41,-0.16,0.6,000061
2023-09-07,000061,6.46,6.52,6.59,6.46,69754,46925862.64,2.0,0.46,0.03,0.41,000061
2023-09-08,000061,6.52,6.58,6.64,6.47,62603,42275136.2,2.61,0.92,0.06,0.37,000061
2023-09-11,000061,6.58,6.76,6.83,6.58,108970,75200671.06,3.8,2.74,0.18,0.64,000061
2023-09-12,000061,6.76,6.72,6.87,6.7,106651,74246513.0,2.51,-0.59,-0.04,0.63,000061
2023-09-13,000061,6.74,6.63,6.78,6.6,58468,39996789.88,2.68,-1.34,-0.09,0.34,000061
2023-09-14,000061,6.65,6.66,6.69,6.59,57587,39289036.84,1.51,0.45,0.03,0.34,000061
2023-09-15,000061,6.66,6.64,6.83,6.62,92582,63768565.82,3.15,-0.3,-0.02,0.55,000061
2023-09-18,000061,6.71,6.58,6.72,6.43,133806,89950601.76,4.37,-0.9,-0.06,0.79,000061
2023-09-19,000061,6.59,6.64,6.7,6.57,94969,64825437.49,1.98,0.91,0.06,0.56,000061
2023-09-20,000061,6.69,6.69,6.76,6.6,82396,56757263.02,2.41,0.75,0.05,0.49,000061
2023-09-21,000061,6.67,6.52,6.69,6.48,77879,52448190.8,3.14,-2.54,-0.17,0.46,000061
2023-09-22,000061,6.52,6.59,6.65,6.52,87111,58773364.8,1.99,1.07,0.07,0.51,000061
2023-09-25,000061,6.57,6.62,6.7,6.55,55907,38082863.58,2.28,0.46,0.03,0.33,000061
2023-09-26,000061,6.62,6.65,6.69,6.59,47796,32659698.0,1.51,0.45,0.03,0.28,000061
2023-09-27,000061,6.73,6.62,6.74,6.59,53405,36466147.84,2.26,-0.45,-0.03,0.31,000061
2023-09-28,000061,6.63,6.71,6.73,6.63,58809,40426065.0,1.51,1.36,0.09,0.35,000061
2023-10-09,000061,6.7,6.72,6.76,6.62,71143,48988141.0,2.09,0.15,0.01,0.42,000061
2023-10-10,000061,6.72,6.77,6.85,6.71,76531,53365222.4,2.08,0.74,0.05,0.45,000061
2023-10-11,000061,6.75,6.57,6.77,6.53,96988,65970216.0,3.55,-2.95,-0.2,0.57,000061
2023-10-12,000061,6.55,6.5,6.58,6.47,72035,48213115.4,1.67,-1.07,-0.07,0.42,000061
2023-10-13,000061,6.51,6.35,6.52,6.3,87747,57387846.0,3.38,-2.31,-0.15,0.52,000061
2023-10-16,000061,6.39,6.39,6.46,6.32,81081,53238400.56,2.2,0.63,0.04,0.48,000061
2023-10-17,000061,6.42,6.38,6.44,6.32,61393,40210435.32,1.88,-0.16,-0.01,0.36,000061
2023-10-18,000061,6.4,6.4,6.49,6.38,66964,44312804.9,1.72,0.31,0.02,0.39,000061
2023-10-19,000061,6.38,6.29,6.41,6.28,55379,36043635.36,2.03,-1.72,-0.11,0.33,000061
2023-10-20,000061,6.26,6.21,6.35,6.21,53790,34710241.99,2.23,-1.27,-0.08,0.32,000061
2023-10-23,000061,6.2,6.11,6.25,6.07,86087,54572704.94,2.9,-1.61,-0.1,0.51,000061
2023-10-24,000061,6.14,6.22,6.32,6.12,57967,37146935.08,3.27,1.8,0.11,0.34,000061
2023-10-25,000061,6.24,6.36,6.45,6.24,79926,52412731.65,3.38,2.25,0.14,0.47,000061
2023-10-26,000061,6.36,6.39,6.44,6.33,46358,30419645.2,1.73,0.47,0.03,0.27,000061
2023-10-27,000061,6.4,6.43,6.52,6.37,51534,34203905.71,2.35,0.63,0.04,0.3,000061
2023-10-30,000061,6.51,6.41,6.56,6.4,88274,58693258.8,2.49,-0.31,-0.02,0.52,000061
2023-10-31,000061,6.44,6.38,6.47,6.36,65750,43303778.11,1.72,-0.47,-0.03,0.39,000061
2023-11-01,000061,6.4,6.5,6.53,6.37,83403,55447122.29,2.51,1.88,0.12,0.49,000061
2023-11-02,000061,6.46,6.36,6.49,6.33,101112,66432563.88,2.46,-2.15,-0.14,0.6,000061
2023-11-03,000061,6.36,6.31,6.4,6.3,78442,51208553.48,1.57,-0.79,-0.05,0.46,000061
2023-11-06,000061,6.32,6.36,6.38,6.29,82857,53938704.2,1.43,0.79,0.05,0.49,000061
2023-11-07,000061,6.32,6.41,6.45,6.3,58046,38024725.99,2.36,0.79,0.05,0.34,000061
2023-11-08,000061,6.43,6.37,6.43,6.34,52923,34693324.26,1.4,-0.62,-0.04,0.31,000061
2023-11-09,000061,6.36,6.31,6.4,6.29,48394,31499946.0,1.73,-0.94,-0.06,0.29,000061
2023-11-10,000061,6.28,6.3,6.31,6.24,44277,28585976.54,1.11,-0.16,-0.01,0.26,000061
2023-11-13,000061,6.32,6.29,6.33,6.21,47500,30581464.36,1.9,-0.16,-0.01,0.28,000061
2023-11-14,000061,6.3,6.32,6.34,6.28,42773,27764232.47,0.95,0.48,0.03,0.25,000061
2023-11-15,000061,6.34,6.34,6.35,6.3,51609,33553860.55,0.79,0.32,0.02,0.3,000061
2023-11-16,000061,6.33,6.31,6.38,6.29,51576,33604901.49,1.42,-0.47,-0.03,0.3,000061
2023-11-17,000061,6.31,6.3,6.35,6.27,38588,25006456.28,1.27,-0.16,-0.01,0.23,000061
2023-11-20,000061,6.32,6.4,6.41,6.28,68629,44909136.91,2.06,1.59,0.1,0.4,000061
2023-11-21,000061,6.44,6.4,6.5,6.39,77751,51517514.28,1.72,0.0,0.0,0.46,000061
2023-11-22,000061,6.41,6.58,6.64,6.4,123647,83294846.39,3.75,2.81,0.18,0.73,000061
2023-11-23,000061,6.59,6.57,6.59,6.45,61256,41107988.2,2.13,-0.15,-0.01,0.36,000061
2023-11-24,000061,6.57,6.61,6.64,6.54,64858,43986505.54,1.52,0.61,0.04,0.38,000061
2023-11-27,000061,6.61,6.65,6.67,6.58,65733,44790884.79,1.36,0.61,0.04,0.39,000061
2023-11-28,000061,6.64,6.59,6.64,6.53,59384,40122085.5,1.65,-0.9,-0.06,0.35,000061
2023-11-29,000061,6.6,6.58,6.62,6.52,39634,26760741.0,1.52,-0.15,-0.01,0.23,000061
2023-11-30,000061,6.57,6.63,6.65,6.53,61798,41912509.5,1.82,0.76,0.05,0.36,000061
2023-12-01,000061,6.64,6.69,6.71,6.59,69904,47873888.64,1.81,0.9,0.06,0.41,000061
2023-12-04,000061,6.69,6.7,6.74,6.63,66469,45716695.66,1.64,0.15,0.01,0.39,000061
2023-12-05,000061,6.71,6.67,6.77,6.66,62094,42815463.21,1.64,-0.45,-0.03,0.37,000061
2023-12-06,000061,6.64,6.69,6.72,6.6,69415,47533822.36,1.8,0.3,0.02,0.41,000061
2023-12-07,000061,6.71,6.66,6.72,6.6,48981,33467140.0,1.79,-0.45,-0.03,0.29,000061
2023-12-08,000061,6.69,6.54,6.7,6.54,49541,33596313.96,2.4,-1.8,-0.12,0.29,000061
2023-12-11,000061,6.56,6.65,6.67,6.47,64648,43803933.76,3.06,1.68,0.11,0.38,000061
2023-12-12,000061,6.73,6.65,6.74,6.62,64668,44268496.42,1.8,0.0,0.0,0.38,000061
2023-12-13,000061,6.68,6.61,6.71,6.61,51620,35329070.8,1.5,-0.6,-0.04,0.3,000061
2023-12-14,000061,6.62,6.67,6.71,6.6,53107,36388462.0,1.66,0.91,0.06,0.31,000061
2023-12-15,000061,6.68,6.61,6.72,6.57,49281,33509248.08,2.25,-0.9,-0.06,0.29,000061
2023-12-18,000061,6.63,6.52,6.63,6.51,49975,33763702.0,1.82,-1.36,-0.09,0.29,000061
2023-12-19,000061,6.54,6.49,6.56,6.42,53233,35448565.04,2.15,-0.46,-0.03,0.31,000061
2023-12-20,000061,6.51,6.41,6.51,6.39,36990,24518770.54,1.85,-1.23,-0.08,0.22,000061
2023-12-21,000061,6.38,6.37,6.41,6.24,63966,41650760.6,2.65,-0.62,-0.04,0.38,000061
2023-12-22,000061,6.36,6.31,6.39,6.26,49529,32227935.26,2.04,-0.94,-0.06,0.29,000061
2023-12-25,000061,6.26,6.26,6.3,6.17,46418,29749209.04,2.06,-0.79,-0.05,0.27,000061
2023-12-26,000061,6.25,6.18,6.33,6.17,41018,26283893.56,2.56,-1.28,-0.08,0.24,000061
2023-12-27,000061,6.21,6.29,6.31,6.17,44884,28788163.78,2.27,1.78,0.11,0.26,000061
2023-12-28,000061,6.31,6.28,6.32,6.24,68233,44070584.0,1.27,-0.16,-0.01,0.4,000061
2023-12-29,000061,6.28,6.29,6.31,6.24,50594,32669699.77,1.11,0.16,0.01,0.3,000061
2024-01-02,000061,6.3,6.3,6.37,6.26,71262,46364236.8,1.75,0.16,0.01,0.42,000061
2024-01-03,000061,6.3,6.32,6.34,6.27,49738,32297751.5,1.11,0.32,0.02,0.29,000061
2024-01-04,000061,6.33,6.34,6.36,6.28,53001,34515796.02,1.27,0.32,0.02,0.31,000061
2024-01-05,000061,6.39,6.24,6.4,6.22,57743,37401237.47,2.84,-1.58,-0.1,0.34,000061
2024-01-08,000061,6.22,6.1,6.26,6.07,75832,47831849.91,3.04,-2.24,-0.14,0.45,000061
2024-01-09,000061,6.09,6.1,6.15,5.97,70746,44163878.34,2.95,0.0,0.0,0.42,000061
2024-01-10,000061,6.08,6.11,6.16,6.02,50314,31623080.57,2.3,0.16,0.01,0.3,000061
2024-01-11,000061,6.11,6.13,6.2,6.09,48644,30799382.45,1.8,0.33,0.02,0.29,000061
2024-01-12,000061,6.11,6.14,6.21,6.1,38555,24473280.05,1.79,0.16,0.01,0.23,000061
2024-01-15,000061,6.14,6.16,6.22,6.13,40676,25863871.4,1.47,0.33,0.02,0.24,000061
2024-01-16,000061,6.17,6.12,6.23,6.05,48395,30640066.0,2.92,-0.65,-0.04,0.29,000061
