date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-03-20,000607,5.53,5.5,5.65,5.48,259524,145056339.56,3.07,-0.54,-0.03,2.93,000607
2023-03-21,000607,5.53,5.65,5.67,5.44,232489,130503958.86,4.18,2.73,0.15,2.63,000607
2023-03-22,000607,5.67,5.78,5.8,5.65,275161,158791013.32,2.65,2.3,0.13,3.11,000607
2023-03-23,000607,5.74,5.73,5.78,5.65,231555,132559228.55,2.25,-0.87,-0.05,2.62,000607
2023-03-24,000607,5.72,5.84,5.86,5.69,292390,170394147.99,2.97,1.92,0.11,3.3,000607
2023-03-27,000607,5.76,5.83,5.85,5.72,241314,140484388.31,2.23,-0.17,-0.01,2.73,000607
2023-03-28,000607,5.81,5.82,5.94,5.72,307313,180545157.6,3.77,-0.17,-0.01,3.47,000607
2023-03-29,000607,5.85,5.86,5.96,5.71,308603,181700264.02,4.3,0.69,0.04,3.49,000607
2023-03-30,000607,5.86,5.68,5.89,5.66,230851,133150561.0,3.92,-3.07,-0.18,2.61,000607
2023-03-31,000607,5.67,5.92,5.96,5.64,309584,181358881.71,5.63,4.23,0.24,3.5,000607
2023-04-03,000607,5.9,5.95,5.98,5.86,252173,150312404.77,2.03,0.51,0.03,2.85,000607
2023-04-04,000607,5.91,5.83,5.97,5.78,269637,158850355.55,3.19,-2.02,-0.12,3.05,000607
2023-04-06,000607,5.77,5.54,5.8,5.52,290555,163944915.99,4.8,-4.97,-0.29,3.28,000607
2023-04-07,000607,5.6,5.71,5.73,5.46,236090,133648835.72,4.87,3.07,0.17,2.67,000607
2023-04-10,000607,5.69,5.49,5.76,5.47,261173,146943118.65,5.08,-3.85,-0.22,2.95,000607
2023-04-11,000607,5.48,5.75,5.85,5.44,353317,202525083.73,7.47,4.74,0.26,3.99,000607
2023-04-12,000607,5.83,5.95,5.99,5.77,382688,226882659.6,3.83,3.48,0.2,4.32,000607
2023-04-13,000607,6.12,6.01,6.14,5.99,571373,348469185.69,2.52,1.01,0.06,6.46,000607
2023-04-14,000607,6.08,5.94,6.13,5.84,387639,232824995.6,4.83,-1.16,-0.07,4.38,000607
2023-04-17,000607,5.98,5.77,6.01,5.74,283490,165890717.66,4.55,-2.86,-0.17,3.2,000607
2023-04-18,000607,5.78,5.68,5.81,5.58,230691,131316600.81,3.99,-1.56,-0.09,2.61,000607
2023-04-19,000607,5.68,5.83,5.95,5.64,290884,170532931.26,5.46,2.64,0.15,3.29,000607
2023-04-20,000607,5.81,5.94,5.94,5.78,251676,148884449.56,2.74,1.89,0.11,2.84,000607
2023-04-21,000607,5.88,5.53,5.94,5.52,328948,188400268.4,7.07,-6.9,-0.41,3.72,000607
2023-04-24,000607,5.54,5.75,5.83,5.52,298281,171153775.0,5.61,3.98,0.22,3.37,000607
2023-04-25,000607,5.73,5.78,5.81,5.59,263354,151274551.13,3.83,0.52,0.03,2.98,000607
2023-04-26,000607,5.73,5.57,5.73,5.47,305184,171658452.53,4.5,-3.63,-0.21,3.45,000607
2023-04-27,000607,5.53,5.47,5.75,5.42,273766,152820897.27,5.92,-1.8,-0.1,3.09,000607
2023-04-28,000607,5.45,5.92,5.96,5.41,474306,276236489.79,10.05,8.23,0.45,5.36,000607
2023-05-04,000607,5.93,6.18,6.22,5.89,525784,321589773.74,5.57,4.39,0.26,5.94,000607
2023-05-05,000607,6.09,6.01,6.13,5.95,335215,202949707.36,2.91,-2.75,-0.17,3.79,000607
2023-05-08,000607,6.03,6.2,6.31,5.96,431901,267387794.42,5.82,3.16,0.19,4.88,000607
2023-05-09,000607,6.18,6.08,6.36,6.05,459773,287187550.85,5.0,-1.94,-0.12,5.2,000607
2023-05-10,000607,6.16,6.12,6.29,6.0,359066,221448568.95,4.77,0.66,0.04,4.06,000607
2023-05-11,000607,6.13,6.44,6.53,6.11,646652,414424568.48,6.86,5.23,0.32,7.31,000607
2023-05-12,000607,6.3,6.01,6.31,5.98,492466,302647841.38,5.12,-6.68,-0.43,5.57,000607
2023-05-15,000607,6.06,5.86,6.09,5.72,367061,216103095.3,6.16,-2.5,-0.15,4.15,000607
2023-05-16,000607,5.86,5.53,5.86,5.5,361052,204258651.72,6.14,-5.63,-0.33,4.08,000607
2023-05-17,000607,5.52,5.55,5.62,5.48,209374,116715739.23,2.53,0.36,0.02,2.37,000607
2023-05-18,000607,5.56,5.6,5.62,5.48,169473,94987433.17,2.52,0.9,0.05,1.92,000607
2023-05-19,000607,5.58,5.5,5.6,5.42,179207,98940973.43,3.21,-1.79,-0.1,2.03,000607
2023-05-22,000607,5.47,5.34,5.49,5.32,195597,105861899.02,3.09,-2.91,-0.16,2.21,000607
2023-05-23,000607,5.36,5.31,5.37,5.27,124612,66790788.61,1.87,-0.56,-0.03,1.41,000607
2023-05-24,000607,5.27,5.26,5.35,5.24,104755,55780025.73,2.07,-0.94,-0.05,1.18,000607
2023-05-25,000607,5.25,5.32,5.35,5.24,124233,65982237.45,2.09,1.14,0.06,1.4,000607
2023-05-26,000607,5.36,5.41,5.42,5.29,130967,70733767.4,2.44,1.69,0.09,1.48,000607
2023-05-29,000607,5.42,5.36,5.48,5.33,141759,76947095.88,2.77,-0.92,-0.05,1.6,000607
2023-05-30,000607,5.33,5.43,5.43,5.27,120955,65295460.09,2.99,1.31,0.07,1.37,000607
2023-05-31,000607,5.43,5.54,5.56,5.41,181744,100604274.61,2.76,2.03,0.11,2.05,000607
2023-06-01,000607,5.52,5.72,5.74,5.5,272432,154944958.13,4.33,3.25,0.18,3.08,000607
2023-06-02,000607,5.68,5.78,5.89,5.65,311265,181059884.25,4.2,1.05,0.06,3.52,000607
2023-06-05,000607,5.78,6.11,6.22,5.77,585755,357466585.46,7.79,5.71,0.33,6.62,000607
2023-06-06,000607,6.1,5.9,6.2,5.88,417673,253989943.2,5.24,-3.44,-0.21,4.72,000607
2023-06-07,000607,5.96,6.01,6.09,5.84,283752,170908368.0,4.24,1.86,0.11,3.21,000607
2023-06-08,000607,5.98,5.93,6.0,5.78,305278,180833282.0,3.66,-1.33,-0.08,3.45,000607
2023-06-09,000607,5.89,6.07,6.12,5.87,279661,169267712.84,4.22,2.36,0.14,3.16,000607
2023-06-12,000607,6.01,6.07,6.14,6.01,219804,134290234.79,2.14,0.0,0.0,2.48,000607
2023-06-13,000607,6.09,6.09,6.23,6.06,281322,173577269.18,2.8,0.33,0.02,3.18,000607
2023-06-14,000607,6.09,6.08,6.21,6.05,226653,139291856.44,2.63,-0.16,-0.01,2.56,000607
2023-06-15,000607,6.08,6.07,6.24,6.06,240815,148217311.79,2.96,-0.16,-0.01,2.72,000607
2023-06-16,000607,5.97,6.04,6.15,5.95,236310,144051711.67,3.29,-0.49,-0.03,2.67,000607
2023-06-19,000607,6.07,5.94,6.07,5.94,168790,101517714.4,2.15,-1.66,-0.1,1.91,000607
2023-06-20,000607,5.99,5.85,5.99,5.82,168912,100118538.1,2.86,-1.52,-0.09,1.91,000607
2023-06-21,000607,5.85,5.53,5.87,5.52,262694,149025401.62,5.98,-5.47,-0.32,2.97,000607
2023-06-26,000607,5.52,5.11,5.57,5.09,360016,190487490.87,8.68,-7.59,-0.42,4.07,000607
2023-06-27,000607,5.11,5.15,5.21,5.08,281788,145937666.0,2.54,0.78,0.04,3.18,000607
2023-06-28,000607,5.14,5.0,5.14,4.83,294125,146276423.98,6.02,-2.91,-0.15,3.32,000607
2023-06-29,000607,4.99,5.0,5.06,4.94,147021,73900071.15,2.4,0.0,0.0,1.66,000607
2023-06-30,000607,4.98,5.01,5.05,4.93,151233,75953122.03,2.4,0.2,0.01,1.71,000607
2023-07-03,000607,5.02,4.98,5.03,4.92,203742,101810001.52,2.2,-0.6,-0.03,2.3,000607
2023-07-04,000607,4.96,5.0,5.01,4.95,145127,72716884.0,1.2,0.4,0.02,1.64,000607
2023-07-05,000607,5.0,4.93,5.01,4.91,153720,76595245.28,2.0,-1.4,-0.07,1.74,000607
2023-07-06,000607,4.96,4.99,5.03,4.91,179037,89742302.3,2.43,1.22,0.06,2.02,000607
2023-07-07,000607,4.97,5.01,5.04,4.87,217528,108580304.08,3.41,0.4,0.02,2.46,000607
2023-07-10,000607,5.01,5.11,5.11,4.99,195035,99427475.87,2.4,2.0,0.1,2.2,000607
2023-07-11,000607,5.09,5.11,5.11,5.03,126296,64427410.32,1.57,0.0,0.0,1.43,000607
2023-07-12,000607,5.09,5.0,5.15,4.99,162983,83101756.14,3.13,-2.15,-0.11,1.84,000607
2023-07-13,000607,5.02,5.14,5.15,5.0,198388,101673108.32,3.0,2.8,0.14,2.24,000607
2023-07-14,000607,5.13,5.22,5.28,5.12,224765,117742775.34,3.11,1.56,0.08,2.54,000607
2023-07-17,000607,5.2,5.21,5.29,5.16,140124,73528657.46,2.49,-0.19,-0.01,1.58,000607
2023-07-18,000607,5.21,5.14,5.21,5.08,123940,64140739.43,2.5,-1.34,-0.07,1.4,000607
2023-07-19,000607,5.16,5.15,5.2,5.11,101119,52357198.0,1.75,0.19,0.01,1.14,000607
2023-07-20,000607,5.14,5.12,5.23,5.11,130372,67686624.2,2.33,-0.58,-0.03,1.47,000607
2023-07-21,000607,5.09,5.12,5.17,5.07,117230,60347222.88,1.95,0.0,0.0,1.32,000607
2023-07-24,000607,5.14,5.12,5.19,5.11,104054,53826506.0,1.56,0.0,0.0,1.18,000607
2023-07-25,000607,5.16,5.22,5.22,5.13,163641,85243689.6,1.76,1.95,0.1,1.85,000607
2023-07-26,000607,5.18,5.08,5.19,5.06,171362,88005804.8,2.49,-2.68,-0.14,1.94,000607
2023-07-27,000607,5.07,5.01,5.1,5.0,127385,64584661.04,1.97,-1.38,-0.07,1.44,000607
2023-07-28,000607,4.99,5.03,5.05,4.96,99982,50412154.69,1.8,0.4,0.02,1.13,000607
2023-07-31,000607,5.03,5.1,5.12,4.99,127659,65235131.12,2.58,1.39,0.07,1.44,000607
2023-08-01,000607,5.08,5.04,5.1,5.02,96324,48937340.28,1.57,-1.18,-0.06,1.09,000607
2023-08-02,000607,5.03,5.06,5.06,5.0,84965,43009470.0,1.19,0.4,0.02,0.96,000607
2023-08-03,000607,5.03,5.03,5.11,5.01,116089,58907618.99,1.98,-0.59,-0.03,1.31,000607
2023-08-04,000607,5.03,5.17,5.18,5.03,247112,127476563.2,2.98,2.78,0.14,2.79,000607
2023-08-07,000607,5.18,5.18,5.23,5.16,150073,78309267.46,1.35,0.19,0.01,1.7,000607
2023-08-08,000607,5.16,5.26,5.28,5.15,207439,109212796.66,2.51,1.54,0.08,2.34,000607
2023-08-09,000607,5.22,5.11,5.29,5.09,160383,83517032.4,3.8,-2.85,-0.15,1.81,000607
2023-08-10,000607,5.11,5.18,5.18,5.09,101028,52198147.35,1.76,1.37,0.07,1.14,000607
2023-08-11,000607,5.16,5.03,5.18,5.02,139541,71368769.0,3.09,-2.9,-0.15,1.58,000607
2023-08-14,000607,4.98,5.16,5.17,4.96,182502,93395359.07,4.17,2.58,0.13,2.06,000607
2023-08-15,000607,5.17,5.03,5.18,4.97,169298,86016140.0,4.07,-2.52,-0.13,1.91,000607
2023-08-16,000607,5.0,4.9,5.01,4.87,143447,71165411.0,2.78,-2.58,-0.13,1.62,000607
2023-08-17,000607,4.88,4.92,4.92,4.81,94125,46219527.93,2.24,0.41,0.02,1.06,000607
2023-08-18,000607,4.87,4.75,4.93,4.75,132409,64460777.0,3.66,-3.46,-0.17,1.5,000607
2023-08-21,000607,4.74,4.81,5.05,4.72,133481,65234329.37,6.95,1.26,0.06,1.51,000607
2023-08-22,000607,4.8,4.93,4.93,4.79,162656,79602548.44,2.91,2.49,0.12,1.84,000607
2023-08-23,000607,5.0,5.1,5.36,4.97,526157,272969559.68,7.91,3.45,0.17,5.95,000607
2023-08-24,000607,5.16,5.13,5.22,5.07,301555,156007726.02,2.94,0.59,0.03,3.41,000607
2023-08-25,000607,5.13,5.03,5.24,5.0,258577,132660296.54,4.68,-1.95,-0.1,2.92,000607
2023-08-28,000607,5.28,5.07,5.33,5.06,226382,117243914.0,5.37,0.8,0.04,2.56,000607
2023-08-29,000607,5.05,5.21,5.22,5.04,237192,123472000.18,3.55,2.76,0.14,2.68,000607
2023-08-30,000607,5.21,5.25,5.27,5.15,210309,110302373.18,2.3,0.77,0.04,2.38,000607
2023-08-31,000607,5.22,5.18,5.23,5.15,144611,75417342.08,1.52,-1.33,-0.07,1.63,000607
2023-09-01,000607,5.2,5.41,5.61,5.14,484080,260518473.82,9.07,4.44,0.23,5.47,000607
2023-09-04,000607,5.37,5.37,5.47,5.33,387336,209630318.97,2.59,-0.74,-0.04,4.38,000607
2023-09-05,000607,5.36,5.27,5.36,5.22,255178,135316434.57,2.61,-1.86,-0.1,2.88,000607
2023-09-06,000607,5.3,5.23,5.32,5.22,180782,95596826.65,1.9,-0.76,-0.04,2.04,000607
2023-09-07,000607,5.23,5.32,5.41,5.22,298819,159491342.75,3.63,1.72,0.09,3.38,000607
2023-09-08,000607,5.27,5.04,5.27,5.01,329668,168477225.0,4.89,-5.26,-0.28,3.73,000607
2023-09-11,000607,5.05,5.1,5.13,5.04,189371,96737813.27,1.79,1.19,0.06,2.14,000607
2023-09-12,000607,5.08,5.02,5.1,5.01,138883,70340812.76,1.76,-1.57,-0.08,1.57,000607
2023-09-13,000607,5.0,5.0,5.04,4.97,110272,55508115.16,1.39,-0.4,-0.02,1.25,000607
2023-09-14,000607,4.98,4.94,4.99,4.9,106436,52913132.08,1.8,-1.2,-0.06,1.2,000607
2023-09-15,000607,4.95,5.01,5.01,4.92,88678,44273451.18,1.82,1.42,0.07,1.0,000607
2023-09-18,000607,4.98,5.08,5.09,4.93,104866,53155273.98,3.19,1.4,0.07,1.19,000607
2023-09-19,000607,5.05,5.0,5.09,4.98,89838,45481934.0,2.17,-1.57,-0.08,1.02,000607
2023-09-20,000607,4.97,4.85,5.0,4.85,138729,68473179.85,3.0,-3.0,-0.15,1.57,000607
2023-09-21,000607,4.88,4.87,4.9,4.82,78694,38502994.78,1.65,0.41,0.02,0.89,000607
2023-09-22,000607,4.83,4.93,4.93,4.83,92430,45518702.08,2.05,1.23,0.06,1.04,000607
2023-09-25,000607,4.92,4.73,4.93,4.66,203440,97223531.02,5.48,-4.06,-0.2,2.3,000607
2023-09-26,000607,4.75,4.66,4.76,4.65,114304,53941458.76,2.33,-1.48,-0.07,1.29,000607
2023-09-27,000607,4.66,4.67,4.72,4.64,82644,38954132.35,1.72,0.21,0.01,0.93,000607
2023-09-28,000607,4.7,4.71,4.75,4.69,82501,39158931.23,1.28,0.86,0.04,0.93,000607
2023-10-09,000607,4.71,4.56,4.71,4.47,149956,68742787.5,5.1,-3.18,-0.15,1.69,000607
2023-10-10,000607,4.56,4.57,4.61,4.55,66113,30433612.0,1.32,0.22,0.01,0.75,000607
2023-10-11,000607,4.59,4.59,4.66,4.54,97848,45409839.66,2.63,0.44,0.02,1.11,000607
2023-10-12,000607,4.6,4.6,4.64,4.56,56134,25951155.0,1.74,0.22,0.01,0.63,000607
2023-10-13,000607,4.59,4.53,4.59,4.52,63240,28957267.0,1.52,-1.52,-0.07,0.71,000607
2023-10-16,000607,4.53,4.46,4.55,4.42,98442,44331712.0,2.87,-1.55,-0.07,1.11,000607
2023-10-17,000607,4.47,4.41,4.48,4.36,97194,43089305.0,2.69,-1.12,-0.05,1.1,000607
2023-10-18,000607,4.4,4.33,4.41,4.32,100458,43969774.42,2.04,-1.81,-0.08,1.14,000607
2023-10-19,000607,4.31,4.32,4.39,4.3,70019,30670759.6,2.08,-0.23,-0.01,0.79,000607
2023-10-20,000607,4.31,4.29,4.34,4.28,71427,30990807.61,1.39,-0.69,-0.03,0.81,000607
2023-10-23,000607,4.29,4.17,4.31,4.14,80056,33902571.92,3.96,-2.8,-0.12,0.9,000607
2023-10-24,000607,4.17,4.34,4.58,4.16,175996,76975435.18,10.07,4.08,0.17,1.99,000607
2023-10-25,000607,4.34,4.43,4.51,4.32,184091,81969353.28,4.38,2.07,0.09,2.08,000607
2023-10-26,000607,4.36,4.38,4.42,4.31,117176,51340570.4,2.48,-1.13,-0.05,1.32,000607
2023-10-27,000607,4.36,4.49,4.51,4.33,134292,60096997.2,4.11,2.51,0.11,1.52,000607
2023-10-30,000607,4.47,4.61,4.61,4.45,104789,47994384.23,3.56,2.67,0.12,1.18,000607
2023-10-31,000607,4.57,4.48,4.59,4.45,127062,57649695.78,3.04,-2.82,-0.13,1.44,000607
2023-11-01,000607,4.48,4.5,4.56,4.47,76836,34959318.0,2.01,0.45,0.02,0.87,000607
2023-11-02,000607,4.49,4.58,4.62,4.49,131662,60707377.0,2.89,1.78,0.08,1.49,000607
2023-11-03,000607,4.58,4.58,4.63,4.52,97717,45010287.52,2.4,0.0,0.0,1.1,000607
2023-11-06,000607,4.61,4.73,4.73,4.61,145162,68546463.72,2.62,3.28,0.15,1.64,000607
2023-11-07,000607,4.73,4.71,4.75,4.68,128384,60942420.0,1.48,-0.42,-0.02,1.45,000607
2023-11-08,000607,4.71,4.8,4.81,4.68,141907,68218226.2,2.76,1.91,0.09,1.6,000607
2023-11-09,000607,4.79,4.71,4.82,4.69,99245,47227812.08,2.71,-1.88,-0.09,1.12,000607
2023-11-10,000607,4.71,4.65,4.73,4.61,86430,40483798.0,2.55,-1.27,-0.06,0.98,000607
2023-11-13,000607,4.64,4.71,4.76,4.64,77176,36634611.53,2.58,1.29,0.06,0.87,000607
2023-11-14,000607,4.7,4.74,4.77,4.69,91714,43702623.28,1.7,0.64,0.03,1.04,000607
2023-11-15,000607,4.77,4.71,4.78,4.71,67563,32211655.79,1.48,-0.63,-0.03,0.76,000607
2023-11-16,000607,4.72,4.8,4.84,4.65,142367,68555366.19,4.03,1.91,0.09,1.61,000607
2023-11-17,000607,4.8,4.85,4.87,4.77,99193,48244587.76,2.08,1.04,0.05,1.12,000607
2023-11-20,000607,4.85,4.95,4.98,4.81,177901,87847536.0,3.51,2.06,0.1,2.01,000607
2023-11-21,000607,4.96,5.09,5.3,4.95,579453,298926900.12,7.07,2.83,0.14,6.55,000607
2023-11-22,000607,5.02,5.03,5.13,5.0,393679,200230555.9,2.55,-1.18,-0.06,4.45,000607
2023-11-23,000607,5.01,5.0,5.03,4.88,204380,101996843.0,2.98,-0.6,-0.03,2.31,000607
2023-11-24,000607,4.98,4.91,5.06,4.9,131840,65736810.0,3.2,-1.8,-0.09,1.49,000607
2023-11-27,000607,4.9,4.84,4.94,4.83,133140,65150548.0,2.24,-1.43,-0.07,1.5,000607
2023-11-28,000607,4.85,4.85,4.88,4.8,95306,46435336.12,1.65,0.21,0.01,1.08,000607
2023-11-29,000607,4.85,4.79,4.87,4.77,99659,48280866.19,2.06,-1.24,-0.06,1.13,000607
2023-11-30,000607,4.76,4.76,4.82,4.73,82413,39625378.8,1.88,-0.63,-0.03,0.93,000607
2023-12-01,000607,4.75,4.93,4.95,4.75,155149,76145069.0,4.2,3.57,0.17,1.75,000607
2023-12-04,000607,4.93,4.97,5.0,4.93,108018,53942730.99,1.42,0.81,0.04,1.22,000607
2023-12-05,000607,4.99,4.89,4.99,4.87,95721,47407074.6,2.41,-1.61,-0.08,1.08,000607
2023-12-06,000607,4.84,4.97,5.01,4.78,140791,69809524.0,4.7,1.64,0.08,1.59,000607
2023-12-07,000607,4.99,5.04,5.06,4.94,155252,78404602.0,2.41,1.41,0.07,1.75,000607
2023-12-08,000607,5.0,4.91,5.02,4.88,125246,62203511.0,2.78,-2.58,-0.13,1.42,000607
2023-12-11,000607,4.89,5.08,5.17,4.86,239158,120832228.83,6.31,3.46,0.17,2.7,000607
2023-12-12,000607,5.07,5.15,5.32,5.05,331012,172337825.18,5.31,1.38,0.07,3.74,000607
2023-12-13,000607,5.3,5.17,5.47,5.15,496685,262620355.62,6.21,0.39,0.02,5.61,000607
2023-12-14,000607,5.09,5.16,5.28,5.09,348066,181690174.65,3.68,-0.19,-0.01,3.93,000607
2023-12-15,000607,5.13,5.22,5.34,5.13,408465,215482517.47,4.07,1.16,0.06,4.62,000607
2023-12-18,000607,5.21,5.12,5.26,5.08,256502,132669897.68,3.45,-1.92,-0.1,2.9,000607
2023-12-19,000607,5.13,5.11,5.22,5.05,189584,97629088.08,3.32,-0.2,-0.01,2.14,000607
2023-12-20,000607,5.1,4.99,5.14,4.97,187544,94837714.94,3.33,-2.35,-0.12,2.12,000607
2023-12-21,000607,4.93,4.98,5.02,4.9,121007,60429843.0,2.4,-0.2,-0.01,1.37,000607
2023-12-22,000607,4.96,4.66,5.01,4.63,273320,131165100.98,7.63,-6.43,-0.32,3.09,000607
2023-12-25,000607,4.62,4.55,4.77,4.51,133972,61781400.92,5.58,-2.36,-0.11,1.51,000607
2023-12-26,000607,4.55,4.46,4.59,4.4,111273,50255919.0,4.18,-1.98,-0.09,1.26,000607
2023-12-27,000607,4.46,4.4,4.5,4.4,111884,49922413.15,2.24,-1.35,-0.06,1.26,000607
2023-12-28,000607,4.4,4.44,4.47,4.32,94676,42148404.0,3.41,0.91,0.04,1.07,000607
2023-12-29,000607,4.44,4.55,4.67,4.42,122927,56500587.1,5.63,2.48,0.11,1.39,000607
2024-01-02,000607,4.58,4.56,4.63,4.53,98323,45194281.08,2.2,0.22,0.01,1.11,000607
2024-01-03,000607,4.54,4.62,4.64,4.51,98787,45712614.9,2.85,1.32,0.06,1.12,000607
2024-01-04,000607,4.61,4.62,4.65,4.56,82740,38456578.74,1.95,0.0,0.0,0.94,000607
2024-01-05,000607,4.6,4.57,4.65,4.53,100400,46506583.51,2.6,-1.08,-0.05,1.13,000607
2024-01-08,000607,4.56,4.49,4.57,4.48,76742,35019995.26,1.97,-1.75,-0.08,0.87,000607
2024-01-09,000607,4.5,4.52,4.58,4.47,68889,31349529.04,2.45,0.67,0.03,0.78,000607
2024-01-10,000607,4.5,4.45,4.51,4.42,60553,27186735.67,1.99,-1.55,-0.07,0.68,000607
2024-01-11,000607,4.45,4.52,4.53,4.42,69534,31357416.49,2.47,1.57,0.07,0.79,000607
2024-01-12,000607,4.51,4.43,4.57,4.43,73968,33423934.0,3.1,-1.99,-0.09,0.84,000607
2024-01-15,000607,4.42,4.43,4.51,4.4,70182,31477818.5,2.48,0.0,0.0,0.79,000607
