date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-03-01,000663,9.32,9.36,9.38,9.26,49565,46233597.65,1.29,0.32,0.03,1.62,000663
2023-03-02,000663,9.34,9.2,9.39,9.18,60739,56099910.0,2.24,-1.71,-0.16,1.98,000663
2023-03-03,000663,9.2,9.17,9.2,9.08,53585,49020090.08,1.3,-0.33,-0.03,1.75,000663
2023-03-06,000663,9.18,9.16,9.29,9.09,65301,59869035.0,2.18,-0.11,-0.01,2.13,000663
2023-03-07,000663,9.15,8.95,9.15,8.95,62659,56636366.3,2.18,-2.29,-0.21,2.05,000663
2023-03-08,000663,8.95,9.1,9.13,8.9,42379,38378827.05,2.57,1.68,0.15,1.38,000663
2023-03-09,000663,9.09,8.99,9.09,8.97,37709,33964961.0,1.32,-1.21,-0.11,1.23,000663
2023-03-10,000663,8.99,8.83,8.99,8.75,57865,51116720.0,2.67,-1.78,-0.16,1.89,000663
2023-03-13,000663,8.83,8.76,8.88,8.7,36587,32069404.0,2.04,-0.79,-0.07,1.19,000663
2023-03-14,000663,8.84,8.93,8.98,8.81,63386,56423870.82,1.94,1.94,0.17,2.07,000663
2023-03-15,000663,8.96,9.11,9.27,8.9,83318,75831137.0,4.14,2.02,0.18,2.72,000663
2023-03-16,000663,9.03,8.99,9.29,8.97,116835,106885038.86,3.51,-1.32,-0.12,3.81,000663
2023-03-17,000663,9.06,9.43,9.57,8.8,229392,212455840.19,8.57,4.89,0.44,7.49,000663
2023-03-20,000663,9.43,10.04,10.27,9.41,303678,299888954.32,9.12,6.47,0.61,9.91,000663
2023-03-21,000663,9.91,10.07,10.19,9.85,146662,147170407.0,3.39,0.3,0.03,4.79,000663
2023-03-22,000663,10.13,10.05,10.35,10.01,101798,103369582.0,3.38,-0.2,-0.02,3.32,000663
2023-03-23,000663,10.1,10.0,10.25,9.92,88546,89058475.0,3.28,-0.5,-0.05,2.89,000663
2023-03-24,000663,10.09,9.69,10.1,9.64,118996,116478498.0,4.6,-3.1,-0.31,3.88,000663
2023-03-27,000663,9.64,9.4,9.64,9.36,74693,70543693.0,2.89,-2.99,-0.29,2.44,000663
2023-03-28,000663,9.39,9.2,9.39,9.16,68698,63446866.0,2.45,-2.13,-0.2,2.24,000663
2023-03-29,000663,9.2,9.09,9.2,9.04,69751,63392683.0,1.74,-1.2,-0.11,2.28,000663
2023-03-30,000663,9.09,8.95,9.15,8.86,71014,63519316.68,3.19,-1.54,-0.14,2.32,000663
2023-03-31,000663,9.0,9.28,9.36,8.92,104910,96746254.25,4.92,3.69,0.33,3.43,000663
2023-04-03,000663,9.34,9.3,9.34,9.13,76624,70750058.56,2.26,0.22,0.02,2.5,000663
2023-04-04,000663,9.3,9.14,9.3,9.1,65571,60158666.18,2.15,-1.72,-0.16,2.14,000663
2023-04-06,000663,9.14,9.35,9.49,9.14,87851,82026898.52,3.83,2.3,0.21,2.87,000663
2023-04-07,000663,9.39,9.5,9.57,9.31,83338,78996278.08,2.78,1.6,0.15,2.72,000663
2023-04-10,000663,9.46,9.25,9.46,9.25,63461,59195275.1,2.21,-2.63,-0.25,2.07,000663
2023-04-11,000663,9.25,9.34,9.43,9.2,56061,52315332.0,2.49,0.97,0.09,1.83,000663
2023-04-12,000663,9.34,9.25,9.41,9.18,54285,50377792.23,2.46,-0.96,-0.09,1.77,000663
2023-04-13,000663,9.24,9.22,9.32,9.13,53210,49065054.0,2.05,-0.32,-0.03,1.74,000663
2023-04-14,000663,9.2,9.19,9.22,9.06,58622,53545838.0,1.74,-0.33,-0.03,1.91,000663
2023-04-17,000663,9.16,9.27,9.38,9.1,51622,47735458.0,3.05,0.87,0.08,1.69,000663
2023-04-18,000663,9.28,9.15,9.29,9.12,41084,37663749.8,1.83,-1.29,-0.12,1.34,000663
2023-04-19,000663,9.16,9.17,9.26,9.08,29377,26857232.0,1.97,0.22,0.02,0.96,000663
2023-04-20,000663,9.18,9.09,9.2,9.0,51550,46819774.66,2.18,-0.87,-0.08,1.68,000663
2023-04-21,000663,9.06,9.02,9.19,9.0,40590,36748686.0,2.09,-0.77,-0.07,1.33,000663
2023-04-24,000663,9.07,9.23,9.28,8.78,74898,68024393.69,5.54,2.33,0.21,2.45,000663
2023-04-25,000663,9.16,9.0,9.24,8.94,39411,35806180.0,3.25,-2.49,-0.23,1.29,000663
2023-04-26,000663,8.91,9.07,9.16,8.85,31592,28559969.99,3.44,0.78,0.07,1.03,000663
2023-04-27,000663,9.09,8.98,9.09,8.97,23275,20962450.47,1.32,-0.99,-0.09,0.76,000663
2023-04-28,000663,8.9,9.06,9.08,8.9,25944,23407541.32,2.0,0.89,0.08,0.85,000663
2023-05-04,000663,9.22,9.52,9.55,9.16,127015,119682714.95,4.3,5.08,0.46,4.15,000663
2023-05-05,000663,9.51,9.6,9.63,9.37,79558,75605586.94,2.73,0.84,0.08,2.6,000663
2023-05-08,000663,9.6,9.61,9.64,9.5,48594,46526871.87,1.46,0.1,0.01,1.59,000663
2023-05-09,000663,9.62,9.38,9.65,9.38,40943,38843463.0,2.81,-2.39,-0.23,1.34,000663
2023-05-10,000663,9.35,9.49,9.55,9.3,31533,29776455.0,2.67,1.17,0.11,1.03,000663
2023-05-11,000663,9.51,9.48,9.51,9.38,23329,22019958.0,1.37,-0.11,-0.01,0.76,000663
2023-05-12,000663,9.48,9.38,9.57,9.38,26547,25105681.0,2.0,-1.05,-0.1,0.87,000663
2023-05-15,000663,9.4,9.62,9.63,9.4,60734,57978423.82,2.45,2.56,0.24,1.98,000663
2023-05-16,000663,9.64,9.47,9.69,9.41,50178,47925886.0,2.91,-1.56,-0.15,1.64,000663
2023-05-17,000663,9.43,9.45,9.5,9.32,19901,18741173.52,1.9,-0.21,-0.02,0.65,000663
2023-05-18,000663,9.48,9.47,9.5,9.36,20485,19348855.86,1.48,0.21,0.02,0.67,000663
2023-05-19,000663,9.47,9.51,9.55,9.2,39950,37612651.97,3.7,0.42,0.04,1.3,000663
2023-05-22,000663,9.47,9.38,9.47,9.29,27800,26012188.37,1.89,-1.37,-0.13,0.91,000663
2023-05-23,000663,9.43,9.14,9.43,9.1,38356,35358745.0,3.52,-2.56,-0.24,1.25,000663
2023-05-24,000663,9.16,9.16,9.27,9.09,19766,18164863.0,1.97,0.22,0.02,0.65,000663
2023-05-25,000663,9.15,9.14,9.18,8.98,27918,25369691.09,2.18,-0.22,-0.02,0.91,000663
2023-05-26,000663,9.16,9.03,9.16,8.96,28775,26023042.0,2.19,-1.2,-0.11,0.94,000663
2023-05-29,000663,9.04,9.03,9.14,8.99,27910,25254432.0,1.66,0.0,0.0,0.91,000663
2023-05-30,000663,9.0,9.07,9.22,8.97,31602,28694966.12,2.77,0.44,0.04,1.03,000663
2023-05-31,000663,9.07,9.34,9.55,9.02,75463,70118741.94,5.84,2.98,0.27,2.46,000663
2023-06-01,000663,9.32,9.35,9.5,9.19,46430,43398698.75,3.32,0.11,0.01,1.52,000663
2023-06-02,000663,9.36,9.34,9.43,9.26,36077,33726178.0,1.82,-0.11,-0.01,1.18,000663
2023-06-05,000663,9.33,9.49,9.55,9.29,62471,59076898.92,2.78,1.61,0.15,2.04,000663
2023-06-06,000663,9.46,9.34,9.54,9.3,38552,36405944.0,2.53,-1.58,-0.15,1.26,000663
2023-06-07,000663,9.33,9.44,9.55,9.29,34613,32613376.0,2.78,1.07,0.1,1.13,000663
2023-06-08,000663,9.4,9.6,9.66,9.32,72882,69680631.98,3.6,1.69,0.16,2.38,000663
2023-06-09,000663,9.69,10.56,10.56,9.69,275960,283347128.84,9.06,10.0,0.96,9.01,000663
2023-06-12,000663,10.7,10.6,10.88,10.33,270497,285799252.91,5.21,0.38,0.04,8.83,000663
2023-06-13,000663,10.61,10.93,11.45,10.61,259139,286929901.64,7.92,3.11,0.33,8.46,000663
2023-06-14,000663,10.79,10.97,11.23,10.63,148630,162964767.1,5.49,0.37,0.04,4.85,000663
2023-06-15,000663,11.0,10.8,11.53,10.73,143222,158286035.99,7.29,-1.55,-0.17,4.68,000663
2023-06-16,000663,10.85,11.0,11.48,10.8,142268,158082926.63,6.3,1.85,0.2,4.64,000663
2023-06-19,000663,11.17,11.02,11.29,10.5,156041,171030968.3,7.18,0.18,0.02,5.09,000663
2023-06-20,000663,11.11,10.64,11.12,10.61,100521,107926551.61,4.63,-3.45,-0.38,3.28,000663
2023-06-21,000663,10.6,10.7,10.83,10.6,54469,58382962.13,2.16,0.56,0.06,1.78,000663
2023-06-26,000663,10.56,10.63,10.9,10.52,65564,70220821.0,3.55,-0.65,-0.07,2.14,000663
2023-06-27,000663,10.63,10.89,11.09,10.62,92817,101280286.9,4.42,2.45,0.26,3.03,000663
2023-06-28,000663,10.94,11.0,11.15,10.75,93274,102150456.0,3.67,1.01,0.11,3.05,000663
2023-06-29,000663,11.0,11.07,11.25,10.9,88026,97577336.92,3.18,0.64,0.07,2.87,000663
2023-06-30,000663,11.22,12.18,12.18,11.22,155817,187621005.06,8.67,10.03,1.11,5.09,000663
2023-07-03,000663,12.16,11.97,12.29,11.7,271857,325348293.31,4.84,-1.72,-0.21,8.88,000663
2023-07-04,000663,11.85,11.69,12.21,11.61,118345,139215380.44,5.01,-2.34,-0.28,3.86,000663
2023-07-05,000663,11.7,11.43,11.74,11.38,99500,114157313.4,3.08,-2.22,-0.26,3.25,000663
2023-07-06,000663,11.44,11.45,11.55,11.38,72934,83576476.43,1.49,0.17,0.02,2.38,000663
2023-07-07,000663,11.49,11.23,11.57,11.19,71766,81145053.0,3.32,-1.92,-0.22,2.34,000663
2023-07-10,000663,11.8,11.27,11.97,11.12,179818,205502213.06,7.57,0.36,0.04,5.87,000663
2023-07-11,000663,11.36,11.18,11.42,11.01,88229,98417318.0,3.64,-0.8,-0.09,2.88,000663
2023-07-12,000663,11.35,10.81,11.55,10.77,141534,156229771.85,6.98,-3.31,-0.37,4.62,000663
2023-07-13,000663,10.89,11.11,11.36,10.72,141130,156672994.35,5.92,2.78,0.3,4.61,000663
2023-07-14,000663,11.01,11.12,11.43,10.87,108419,121370535.3,5.04,0.09,0.01,3.54,000663
2023-07-17,000663,11.11,10.89,11.23,10.76,89952,98401434.91,4.23,-2.07,-0.23,2.94,000663
2023-07-18,000663,10.95,11.12,11.47,10.72,110607,122714908.31,6.89,2.11,0.23,3.61,000663
2023-07-19,000663,11.22,11.34,11.75,11.15,149043,170837848.48,5.4,1.98,0.22,4.87,000663
2023-07-20,000663,11.4,11.06,11.47,11.0,68991,76786419.0,4.14,-2.47,-0.28,2.25,000663
2023-07-21,000663,11.03,11.3,11.55,11.0,78496,88901633.0,4.97,2.17,0.24,2.56,000663
2023-07-24,000663,11.3,11.22,11.53,11.11,56083,63276976.69,3.72,-0.71,-0.08,1.83,000663
2023-07-25,000663,11.27,11.44,11.65,11.25,62367,71197859.0,3.57,1.96,0.22,2.04,000663
2023-07-26,000663,11.44,11.3,11.44,11.22,38874,43870157.0,1.92,-1.22,-0.14,1.27,000663
2023-07-27,000663,11.31,11.07,11.35,11.04,54773,61048788.0,2.74,-2.04,-0.23,1.79,000663
2023-07-28,000663,11.01,11.03,11.22,10.9,46502,51330323.0,2.89,-0.36,-0.04,1.52,000663
2023-07-31,000663,11.0,10.75,11.03,10.6,94543,101458268.86,3.9,-2.54,-0.28,3.09,000663
2023-08-01,000663,10.75,10.76,10.86,10.66,44196,47519784.0,1.86,0.09,0.01,1.44,000663
2023-08-02,000663,10.71,10.67,10.75,10.5,63348,67063889.29,2.32,-0.84,-0.09,2.07,000663
2023-08-03,000663,10.62,10.51,10.64,10.43,40982,43156728.02,1.97,-1.5,-0.16,1.34,000663
2023-08-04,000663,10.53,10.47,10.62,10.41,36966,38706863.0,2.0,-0.38,-0.04,1.21,000663
2023-08-07,000663,10.42,10.7,10.86,10.29,72601,77086483.29,5.44,2.2,0.23,2.37,000663
2023-08-08,000663,10.7,10.7,10.77,10.48,43818,46634603.0,2.71,0.0,0.0,1.43,000663
2023-08-09,000663,10.69,10.46,10.69,10.4,36536,38259804.3,2.71,-2.24,-0.24,1.19,000663
2023-08-10,000663,10.55,10.57,10.69,10.38,28359,29971990.0,2.96,1.05,0.11,0.93,000663
2023-08-11,000663,10.55,10.41,10.66,10.4,22010,23075910.0,2.46,-1.51,-0.16,0.72,000663
2023-08-14,000663,10.4,10.42,10.43,10.26,21713,22434678.0,1.63,0.1,0.01,0.71,000663
2023-08-15,000663,10.39,10.34,10.52,10.26,18797,19456320.0,2.5,-0.77,-0.08,0.61,000663
2023-08-16,000663,10.37,10.29,10.52,10.26,24298,25204690.71,2.51,-0.48,-0.05,0.79,000663
2023-08-17,000663,10.29,10.45,10.48,10.14,24764,25577021.0,3.3,1.55,0.16,0.81,000663
2023-08-18,000663,10.45,10.2,10.5,10.16,26310,27217992.7,3.25,-2.39,-0.25,0.86,000663
2023-08-21,000663,10.18,10.02,10.28,10.0,30384,30669067.38,2.75,-1.76,-0.18,0.99,000663
2023-08-22,000663,10.05,10.11,10.13,9.89,32974,32962253.0,2.4,0.9,0.09,1.08,000663
2023-08-23,000663,10.0,9.88,10.1,9.88,27035,26967634.0,2.18,-2.27,-0.23,0.88,000663
2023-08-24,000663,9.94,9.99,10.13,9.87,26744,26746102.0,2.63,1.11,0.11,0.87,000663
2023-08-25,000663,10.12,9.83,10.12,9.74,22429,22252470.0,3.8,-1.6,-0.16,0.73,000663
2023-08-28,000663,10.23,9.6,10.31,9.6,54947,54280532.71,7.22,-2.34,-0.23,1.79,000663
2023-08-29,000663,9.65,10.0,10.07,9.62,74320,73426520.77,4.69,4.17,0.4,2.43,000663
2023-08-30,000663,10.14,9.99,10.25,9.89,29447,29594252.46,3.6,-0.1,-0.01,0.96,000663
2023-08-31,000663,9.96,10.06,10.07,9.9,28875,28889549.46,1.7,0.7,0.07,0.94,000663
2023-09-01,000663,10.0,10.28,10.29,10.0,39508,40209488.0,2.88,2.19,0.22,1.29,000663
2023-09-04,000663,10.32,10.35,10.43,10.23,33953,35043373.27,1.95,0.68,0.07,1.11,000663
2023-09-05,000663,10.34,10.28,10.41,10.22,53269,54913758.33,1.84,-0.68,-0.07,1.74,000663
2023-09-06,000663,10.17,10.26,10.36,10.1,32432,33253290.0,2.53,-0.19,-0.02,1.06,000663
2023-09-07,000663,10.23,10.06,10.23,10.05,27668,28008069.05,1.75,-1.95,-0.2,0.9,000663
2023-09-08,000663,10.09,9.99,10.18,9.87,38525,38505801.0,3.08,-0.7,-0.07,1.26,000663
2023-09-11,000663,9.99,10.14,10.23,9.9,30364,30692789.98,3.3,1.5,0.15,0.99,000663
2023-09-12,000663,10.07,10.15,10.21,10.03,21332,21600769.0,1.78,0.1,0.01,0.7,000663
2023-09-13,000663,10.49,9.85,10.5,9.78,84038,84256402.79,7.09,-2.96,-0.3,2.74,000663
2023-09-14,000663,9.85,9.76,9.88,9.55,55467,53720691.24,3.35,-0.91,-0.09,1.81,000663
2023-09-15,000663,9.77,10.5,10.74,9.77,257359,270576098.73,9.94,7.58,0.74,8.4,000663
2023-09-18,000663,10.47,10.75,11.0,10.22,241664,260152754.23,7.43,2.38,0.25,7.89,000663
2023-09-19,000663,10.66,10.8,11.51,10.66,235522,260459427.99,7.91,0.47,0.05,7.69,000663
2023-09-20,000663,10.76,10.63,10.85,10.51,114728,121668740.6,3.15,-1.57,-0.17,3.75,000663
2023-09-21,000663,10.52,11.07,11.37,10.52,243289,270108370.0,8.0,4.14,0.44,7.94,000663
2023-09-22,000663,10.82,9.98,10.98,9.96,311365,314580212.7,9.21,-9.85,-1.09,10.17,000663
2023-09-25,000663,9.78,10.3,10.37,9.7,295813,295439544.52,6.71,3.21,0.32,9.66,000663
2023-09-26,000663,10.3,9.29,10.32,9.27,371579,352275220.52,10.19,-9.81,-1.01,12.13,000663
2023-09-27,000663,9.01,8.73,9.03,8.67,264787,232213100.97,3.88,-6.03,-0.56,8.64,000663
2023-09-28,000663,8.72,8.7,8.78,8.56,148207,128316665.78,2.52,-0.34,-0.03,4.84,000663
2023-10-09,000663,8.71,8.87,8.99,8.71,159403,141006827.88,3.22,1.95,0.17,5.2,000663
2023-10-10,000663,8.7,8.74,8.86,8.7,79926,69998134.15,1.8,-1.47,-0.13,2.61,000663
2023-10-11,000663,8.72,8.52,8.73,8.48,98706,84333535.0,2.86,-2.52,-0.22,3.22,000663
2023-10-12,000663,8.53,8.62,8.68,8.47,67163,57724675.06,2.46,1.17,0.1,2.19,000663
2023-10-13,000663,8.52,8.6,8.63,8.49,48956,41900308.0,1.62,-0.23,-0.02,1.6,000663
2023-10-16,000663,8.58,8.63,8.67,8.54,51539,44350917.1,1.51,0.35,0.03,1.68,000663
2023-10-17,000663,8.63,8.57,8.65,8.5,40118,34374252.0,1.74,-0.7,-0.06,1.31,000663
2023-10-18,000663,8.54,8.28,8.59,8.26,55084,46125702.0,3.85,-3.38,-0.29,1.8,000663
2023-10-19,000663,8.26,8.23,8.42,8.19,37261,30946504.58,2.78,-0.6,-0.05,1.22,000663
2023-10-20,000663,8.2,8.23,8.29,8.18,34137,28097751.0,1.34,0.0,0.0,1.11,000663
2023-10-23,000663,8.23,8.0,8.25,7.96,45366,36570300.0,3.52,-2.79,-0.23,1.48,000663
2023-10-24,000663,8.0,8.29,8.34,8.0,50090,41270321.0,4.25,3.63,0.29,1.64,000663
2023-10-25,000663,8.37,8.46,8.56,8.35,62407,52858917.0,2.53,2.05,0.17,2.04,000663
2023-10-26,000663,8.4,8.4,8.5,8.28,35213,29467702.0,2.6,-0.71,-0.06,1.15,000663
2023-10-27,000663,8.36,8.61,8.64,8.34,61342,52527699.4,3.57,2.5,0.21,2.0,000663
2023-10-30,000663,8.57,8.74,8.88,8.52,63284,55550783.0,4.18,1.51,0.13,2.07,000663
2023-10-31,000663,8.76,8.7,8.82,8.65,50827,44457052.0,1.95,-0.46,-0.04,1.66,000663
2023-11-01,000663,8.67,8.7,8.75,8.64,40367,35114593.7,1.26,0.0,0.0,1.32,000663
2023-11-02,000663,8.71,8.8,8.9,8.67,77963,68816836.77,2.64,1.15,0.1,2.55,000663
2023-11-03,000663,8.79,8.91,9.07,8.73,78368,69851232.0,3.86,1.25,0.11,2.56,000663
2023-11-06,000663,8.85,8.84,8.92,8.67,79986,70158957.0,2.81,-0.79,-0.07,2.61,000663
2023-11-07,000663,8.83,8.85,8.89,8.78,50495,44686164.0,1.24,0.11,0.01,1.65,000663
2023-11-08,000663,8.89,8.88,8.96,8.83,42204,37546939.0,1.47,0.34,0.03,1.38,000663
2023-11-09,000663,8.86,8.88,9.03,8.82,51753,46036223.48,2.36,0.0,0.0,1.69,000663
2023-11-10,000663,8.83,8.9,8.93,8.78,34319,30420833.75,1.69,0.23,0.02,1.12,000663
2023-11-13,000663,8.9,9.01,9.02,8.89,41436,37122639.65,1.46,1.24,0.11,1.35,000663
2023-11-14,000663,8.99,9.02,9.06,8.94,37443,33676645.66,1.33,0.11,0.01,1.22,000663
2023-11-15,000663,9.02,9.3,9.31,9.01,98606,90720307.69,3.33,3.1,0.28,3.22,000663
2023-11-16,000663,9.3,9.02,9.3,9.01,85912,78094075.54,3.12,-3.01,-0.28,2.8,000663
2023-11-17,000663,9.0,9.03,9.06,8.96,39200,35317875.0,1.11,0.11,0.01,1.28,000663
2023-11-20,000663,9.02,9.15,9.18,9.01,44618,40653177.0,1.88,1.33,0.12,1.46,000663
2023-11-21,000663,9.14,9.19,9.24,9.11,55843,51354550.0,1.42,0.44,0.04,1.82,000663
2023-11-22,000663,9.1,9.08,9.22,9.04,35875,32706706.0,1.96,-1.2,-0.11,1.17,000663
2023-11-23,000663,9.09,9.17,9.22,9.03,50069,45815816.0,2.09,0.99,0.09,1.63,000663
2023-11-24,000663,9.15,9.06,9.21,9.01,44331,40279213.0,2.18,-1.2,-0.11,1.45,000663
2023-11-27,000663,9.06,8.97,9.07,8.9,39588,35489501.0,1.88,-0.99,-0.09,1.29,000663
2023-11-28,000663,8.99,8.98,9.03,8.91,31100,27947617.0,1.34,0.11,0.01,1.02,000663
2023-11-29,000663,8.95,8.85,8.98,8.77,48524,43040051.74,2.34,-1.45,-0.13,1.58,000663
2023-11-30,000663,8.85,8.67,8.88,8.56,62161,53994489.0,3.62,-2.03,-0.18,2.03,000663
2023-12-01,000663,8.6,8.71,8.74,8.57,43380,37603452.57,1.96,0.46,0.04,1.42,000663
2023-12-04,000663,8.65,8.85,8.88,8.65,47080,41425467.0,2.64,1.61,0.14,1.54,000663
2023-12-05,000663,8.84,8.71,8.84,8.7,28372,24890235.0,1.58,-1.58,-0.14,0.93,000663
2023-12-06,000663,8.7,8.8,8.85,8.65,22283,19562906.0,2.3,1.03,0.09,0.73,000663
2023-12-07,000663,8.82,8.65,8.84,8.62,51368,44556074.4,2.5,-1.7,-0.15,1.68,000663
2023-12-08,000663,8.67,8.43,8.7,8.41,47304,40256783.54,3.35,-2.54,-0.22,1.54,000663
2023-12-11,000663,8.4,8.38,8.48,8.28,72344,60459020.32,2.37,-0.59,-0.05,2.36,000663
2023-12-12,000663,8.34,8.44,8.45,8.29,52197,43722201.0,1.91,0.72,0.06,1.7,000663
2023-12-13,000663,8.44,8.38,8.54,8.38,47252,39999931.47,1.9,-0.71,-0.06,1.54,000663
2023-12-14,000663,8.44,8.45,8.57,8.43,44124,37479542.0,1.67,0.84,0.07,1.44,000663
2023-12-15,000663,8.47,8.52,8.63,8.45,40147,34296746.0,2.13,0.83,0.07,1.31,000663
2023-12-18,000663,8.45,8.25,8.52,8.22,60683,50416225.0,3.52,-3.17,-0.27,1.98,000663
2023-12-19,000663,8.29,8.29,8.35,8.21,34649,28676966.25,1.7,0.48,0.04,1.13,000663
2023-12-20,000663,8.27,8.18,8.33,8.15,35156,28883748.0,2.17,-1.33,-0.11,1.15,000663
2023-12-21,000663,8.15,8.17,8.25,8.05,50605,41264730.35,2.44,-0.12,-0.01,1.65,000663
2023-12-22,000663,8.19,8.02,8.2,8.01,51712,41870400.0,2.33,-1.84,-0.15,1.69,000663
2023-12-25,000663,8.06,7.86,8.06,7.81,61830,48757700.0,3.12,-2.0,-0.16,2.02,000663
2023-12-26,000663,7.87,7.72,7.91,7.69,48493,37665555.0,2.8,-1.78,-0.14,1.58,000663
2023-12-27,000663,7.77,7.77,7.83,7.64,32928,25491059.0,2.46,0.65,0.05,1.08,000663
2023-12-28,000663,7.77,7.94,7.95,7.71,37919,29847349.0,3.09,2.19,0.17,1.24,000663
2023-12-29,000663,7.94,8.08,8.1,7.88,31425,25209161.38,2.77,1.76,0.14,1.03,000663
2024-01-02,000663,8.1,8.4,8.49,8.1,84260,70392518.0,4.83,3.96,0.32,2.75,000663
2024-01-03,000663,8.3,8.51,8.67,8.21,127164,107678408.6,5.48,1.31,0.11,4.15,000663
2024-01-04,000663,8.49,8.62,8.8,8.37,93904,80792468.26,5.05,1.29,0.11,3.07,000663
2024-01-05,000663,8.58,8.38,8.65,8.3,75913,64319541.0,4.06,-2.78,-0.24,2.48,000663
2024-01-08,000663,8.39,8.21,8.45,8.21,44074,36583432.0,2.86,-2.03,-0.17,1.44,000663
2024-01-09,000663,8.23,8.22,8.38,8.11,53615,44173807.21,3.29,0.12,0.01,1.75,000663
2024-01-10,000663,8.13,8.16,8.35,8.1,37858,31007827.0,3.04,-0.73,-0.06,1.24,000663
2024-01-11,000663,8.18,8.31,8.5,8.11,53341,44562457.35,4.78,1.84,0.15,1.74,000663
2024-01-12,000663,8.59,8.31,8.68,8.31,59665,50439131.0,4.45,0.0,0.0,1.95,000663
2024-01-15,000663,8.22,8.24,8.33,8.18,40081,33045534.0,1.81,-0.84,-0.07,1.31,000663
