date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-06-12,000421,4.6,4.57,4.62,4.53,40346,19309192.0,1.97,-0.22,-0.01,0.7,000421
2023-06-13,000421,4.56,4.55,4.61,4.54,34022,16250320.0,1.53,-0.44,-0.02,0.59,000421
2023-06-14,000421,4.56,4.55,4.57,4.48,47471,22521164.0,1.98,0.0,0.0,0.83,000421
2023-06-15,000421,4.84,4.65,4.93,4.6,181289,89022568.62,7.25,2.2,0.1,3.17,000421
2023-06-16,000421,4.62,5.14,5.14,4.61,530743,281926477.18,11.4,10.54,0.49,9.27,000421
2023-06-19,000421,4.98,4.9,5.06,4.89,560532,290460238.81,3.31,-4.67,-0.24,9.79,000421
2023-06-20,000421,4.92,4.86,5.03,4.85,293225,150226290.08,3.67,-0.82,-0.04,5.12,000421
2023-06-21,000421,4.87,4.81,4.89,4.79,187120,94493997.0,2.06,-1.03,-0.05,3.27,000421
2023-06-26,000421,4.8,5.31,5.31,4.77,341916,182541904.59,11.23,10.4,0.5,5.97,000421
2023-06-27,000421,5.57,5.33,5.67,5.26,844320,477293868.67,7.72,0.38,0.02,14.74,000421
2023-06-28,000421,5.36,5.3,5.62,5.24,578406,324148243.21,7.13,-0.56,-0.03,10.1,000421
2023-06-29,000421,5.3,5.16,5.34,5.12,398520,215453672.35,4.15,-2.64,-0.14,6.96,000421
2023-06-30,000421,5.2,5.18,5.23,5.13,247340,133328377.29,1.94,0.39,0.02,4.32,000421
2023-07-03,000421,5.19,5.28,5.37,5.18,410067,225772724.59,3.67,1.93,0.1,7.16,000421
2023-07-04,000421,5.19,5.27,5.28,5.1,260591,141229690.38,3.41,-0.19,-0.01,4.55,000421
2023-07-05,000421,5.28,5.21,5.31,5.19,165821,90462789.32,2.28,-1.14,-0.06,2.9,000421
2023-07-06,000421,5.18,5.2,5.29,5.16,149148,81173451.64,2.5,-0.19,-0.01,2.6,000421
2023-07-07,000421,5.16,5.18,5.23,5.13,135901,73492974.0,1.92,-0.38,-0.02,2.37,000421
2023-07-10,000421,5.2,5.25,5.34,5.18,165396,90189906.92,3.09,1.35,0.07,2.89,000421
2023-07-11,000421,5.23,5.29,5.33,5.15,176991,96816046.0,3.43,0.76,0.04,3.09,000421
2023-07-12,000421,5.25,5.26,5.36,5.24,149579,82420452.49,2.27,-0.57,-0.03,2.61,000421
2023-07-13,000421,5.23,5.32,5.43,5.2,145739,80595671.02,4.37,1.14,0.06,2.55,000421
2023-07-14,000421,5.3,5.29,5.31,5.21,116844,63987345.0,1.88,-0.56,-0.03,2.04,000421
2023-07-17,000421,5.23,5.25,5.25,5.12,108115,58771243.0,2.46,-0.76,-0.04,1.89,000421
2023-07-18,000421,5.23,5.28,5.31,5.17,92530,50684289.0,2.67,0.57,0.03,1.62,000421
2023-07-19,000421,5.28,5.33,5.37,5.27,113471,62945930.34,1.89,0.95,0.05,1.98,000421
2023-07-20,000421,5.35,5.2,5.35,5.19,92992,50901192.61,3.0,-2.44,-0.13,1.62,000421
2023-07-21,000421,5.19,5.21,5.25,5.15,71682,38939871.4,1.92,0.19,0.01,1.25,000421
2023-07-24,000421,5.23,5.33,5.35,5.22,122652,67824626.0,2.5,2.3,0.12,2.14,000421
2023-07-25,000421,5.4,5.39,5.44,5.25,123410,68256755.0,3.56,1.13,0.06,2.16,000421
2023-07-26,000421,5.35,5.35,5.38,5.29,89990,49862392.0,1.67,-0.74,-0.04,1.57,000421
2023-07-27,000421,5.35,5.27,5.38,5.24,85218,47054014.88,2.62,-1.5,-0.08,1.49,000421
2023-07-28,000421,5.26,5.2,5.31,5.19,105477,57387618.57,2.28,-1.33,-0.07,1.84,000421
2023-07-31,000421,5.21,5.27,5.27,5.1,106257,57454628.66,3.27,1.35,0.07,1.86,000421
2023-08-01,000421,5.25,5.35,5.36,5.21,112086,61924124.76,2.85,1.52,0.08,1.96,000421
2023-08-02,000421,5.35,5.33,5.36,5.28,61943,34299427.0,1.5,-0.37,-0.02,1.08,000421
2023-08-03,000421,5.32,5.28,5.36,5.26,62742,34528173.0,1.88,-0.94,-0.05,1.1,000421
2023-08-04,000421,5.3,5.17,5.33,5.17,88950,48328410.0,3.03,-2.08,-0.11,1.55,000421
2023-08-07,000421,5.17,5.09,5.2,5.07,72349,38579162.0,2.51,-1.55,-0.08,1.26,000421
2023-08-08,000421,5.08,5.03,5.12,5.01,70931,37372533.93,2.16,-1.18,-0.06,1.24,000421
2023-08-09,000421,5.01,4.97,5.04,4.94,55604,28913198.0,1.99,-1.19,-0.06,0.97,000421
2023-08-10,000421,5.06,5.26,5.38,5.04,311905,168228934.0,6.84,5.84,0.29,5.45,000421
2023-08-11,000421,5.15,4.99,5.17,4.98,217214,114401617.3,3.61,-5.13,-0.27,3.79,000421
2023-08-14,000421,4.94,5.03,5.05,4.87,111923,58079581.0,3.61,0.8,0.04,1.95,000421
2023-08-15,000421,5.01,4.95,5.08,4.92,105902,54969003.0,3.18,-1.59,-0.08,1.85,000421
2023-08-16,000421,4.92,4.95,5.03,4.9,77865,40367904.46,2.63,0.0,0.0,1.36,000421
2023-08-17,000421,4.89,4.95,4.98,4.86,70267,36099112.0,2.42,0.0,0.0,1.23,000421
2023-08-18,000421,4.95,5.01,5.12,4.93,125258,65972665.2,3.84,1.21,0.06,2.19,000421
2023-08-21,000421,4.98,5.04,5.09,4.97,79599,41844411.0,2.4,0.6,0.03,1.39,000421
2023-08-22,000421,5.02,4.89,5.06,4.84,85043,43582610.0,4.37,-2.98,-0.15,1.49,000421
2023-08-23,000421,4.87,4.83,4.9,4.82,52601,26683180.0,1.64,-1.23,-0.06,0.92,000421
2023-08-24,000421,4.85,4.81,4.86,4.77,55487,27890698.0,1.86,-0.41,-0.02,0.97,000421
2023-08-25,000421,4.77,4.84,4.98,4.76,104075,53230601.0,4.57,0.62,0.03,1.82,000421
2023-08-28,000421,5.22,4.93,5.23,4.92,134332,70564085.64,6.4,1.86,0.09,2.35,000421
2023-08-29,000421,4.92,5.02,5.05,4.92,74651,39015289.0,2.64,1.83,0.09,1.3,000421
2023-08-30,000421,5.0,4.91,5.07,4.88,90850,47031213.0,3.78,-2.19,-0.11,1.59,000421
2023-08-31,000421,4.9,4.8,4.92,4.78,93687,47111276.43,2.85,-2.24,-0.11,1.64,000421
2023-09-01,000421,4.79,4.8,4.83,4.74,67471,33812076.0,1.88,0.0,0.0,1.18,000421
2023-09-04,000421,4.8,4.9,4.9,4.77,84752,43014046.0,2.71,2.08,0.1,1.48,000421
2023-09-05,000421,4.9,4.86,4.92,4.82,51211,25976826.7,2.04,-0.82,-0.04,0.89,000421
2023-09-06,000421,4.86,4.88,4.88,4.8,47112,23860585.0,1.65,0.41,0.02,0.82,000421
2023-09-07,000421,4.9,4.81,4.9,4.8,47057,23861132.0,2.05,-1.43,-0.07,0.82,000421
2023-09-08,000421,4.84,4.85,4.89,4.78,50816,25709142.0,2.29,0.83,0.04,0.89,000421
2023-09-11,000421,4.88,4.92,4.94,4.81,66336,33915915.0,2.68,1.44,0.07,1.16,000421
2023-09-12,000421,4.92,4.89,4.94,4.87,33227,17022388.92,1.42,-0.61,-0.03,0.58,000421
2023-09-13,000421,4.9,4.87,4.95,4.84,47604,24322877.17,2.25,-0.41,-0.02,0.83,000421
2023-09-14,000421,4.91,4.9,4.93,4.85,44383,22644752.48,1.64,0.62,0.03,0.78,000421
2023-09-15,000421,4.86,4.84,4.89,4.82,54443,27577059.96,1.43,-1.22,-0.06,0.95,000421
2023-09-18,000421,4.83,4.86,4.87,4.78,36124,18255730.93,1.86,0.41,0.02,0.63,000421
2023-09-19,000421,4.87,4.85,4.9,4.82,50849,25868906.8,1.65,-0.21,-0.01,0.89,000421
2023-09-20,000421,4.87,4.85,4.89,4.84,44045,22405056.0,1.03,0.0,0.0,0.77,000421
2023-09-21,000421,4.91,4.79,4.91,4.78,48016,24182236.0,2.68,-1.24,-0.06,0.84,000421
2023-09-22,000421,4.78,4.85,4.86,4.75,44970,22649109.09,2.3,1.25,0.06,0.79,000421
2023-09-25,000421,4.83,4.83,4.94,4.81,56181,28561642.92,2.68,-0.41,-0.02,0.98,000421
2023-09-26,000421,4.8,4.8,4.87,4.73,70202,35067650.0,2.9,-0.62,-0.03,1.23,000421
2023-09-27,000421,4.78,4.78,4.83,4.76,40429,20276735.0,1.46,-0.42,-0.02,0.71,000421
2023-09-28,000421,4.78,4.85,4.86,4.78,59260,29963065.0,1.67,1.46,0.07,1.03,000421
2023-10-09,000421,4.86,4.79,4.86,4.76,75791,37970552.0,2.06,-1.24,-0.06,1.32,000421
2023-10-10,000421,4.8,4.81,4.9,4.79,64645,32708354.86,2.3,0.42,0.02,1.13,000421
2023-10-11,000421,4.8,4.6,4.81,4.58,146576,71623665.0,4.78,-4.37,-0.21,2.56,000421
2023-10-12,000421,4.62,4.65,4.66,4.59,58425,28346116.04,1.52,1.09,0.05,1.02,000421
2023-10-13,000421,4.63,4.59,4.63,4.58,42259,20382060.0,1.08,-1.29,-0.06,0.74,000421
2023-10-16,000421,4.58,4.65,4.68,4.58,68186,33205822.25,2.18,1.31,0.06,1.19,000421
2023-10-17,000421,4.67,4.63,4.68,4.61,37206,18054828.25,1.51,-0.43,-0.02,0.65,000421
2023-10-18,000421,4.61,4.57,4.62,4.55,51113,24495677.47,1.51,-1.3,-0.06,0.89,000421
2023-10-19,000421,4.53,4.53,4.62,4.52,54597,26077489.44,2.19,-0.88,-0.04,0.95,000421
2023-10-20,000421,4.52,4.53,4.61,4.5,41649,19860099.46,2.43,0.0,0.0,0.73,000421
2023-10-23,000421,4.53,4.45,4.55,4.43,64097,30133684.68,2.65,-1.77,-0.08,1.12,000421
2023-10-24,000421,4.47,4.61,4.62,4.44,58767,28103031.82,4.04,3.6,0.16,1.03,000421
2023-10-25,000421,4.62,4.75,4.78,4.62,81778,40478818.0,3.47,3.04,0.14,1.43,000421
2023-10-26,000421,4.7,4.77,4.78,4.7,49547,24613335.0,1.68,0.42,0.02,0.87,000421
2023-10-27,000421,4.76,4.93,4.95,4.76,129422,66350165.24,3.98,3.35,0.16,2.26,000421
2023-10-30,000421,4.96,5.02,5.04,4.93,120495,62972969.0,2.23,1.83,0.09,2.1,000421
2023-10-31,000421,5.02,5.04,5.09,4.98,102591,54053708.38,2.19,0.4,0.02,1.79,000421
2023-11-01,000421,5.05,5.11,5.13,5.0,99628,52854647.0,2.58,1.39,0.07,1.74,000421
2023-11-02,000421,5.11,5.11,5.14,5.06,82025,43666103.58,1.57,0.0,0.0,1.43,000421
2023-11-03,000421,5.12,5.02,5.16,5.01,68412,36196492.45,2.94,-1.76,-0.09,1.19,000421
2023-11-06,000421,5.03,5.05,5.1,5.0,66303,34852765.6,1.99,0.6,0.03,1.16,000421
2023-11-07,000421,5.03,5.12,5.15,5.0,65584,34895948.53,2.97,1.39,0.07,1.15,000421
2023-11-08,000421,5.11,5.09,5.18,5.08,52339,27943786.33,1.95,-0.59,-0.03,0.91,000421
2023-11-09,000421,5.06,5.04,5.12,5.02,54738,28911098.27,1.96,-0.98,-0.05,0.96,000421
2023-11-10,000421,5.12,5.15,5.17,4.99,92514,49322247.0,3.57,2.18,0.11,1.62,000421
2023-11-13,000421,5.13,5.19,5.21,5.11,72049,38877784.0,1.94,0.78,0.04,1.26,000421
2023-11-14,000421,5.18,5.2,5.22,5.15,59694,32236078.49,1.35,0.19,0.01,1.04,000421
2023-11-15,000421,5.19,5.14,5.24,5.12,46085,24778865.9,2.31,-1.15,-0.06,0.8,000421
2023-11-16,000421,5.13,5.13,5.18,5.11,38211,20509072.7,1.36,-0.19,-0.01,0.67,000421
2023-11-17,000421,5.13,5.15,5.19,5.06,44858,24082409.37,2.53,0.39,0.02,0.78,000421
2023-11-20,000421,5.16,5.18,5.2,5.12,48268,26002354.04,1.55,0.58,0.03,0.84,000421
2023-11-21,000421,5.2,5.18,5.24,5.16,45204,24526688.0,1.54,0.0,0.0,0.79,000421
2023-11-22,000421,5.17,5.15,5.2,5.12,46153,24913580.0,1.54,-0.58,-0.03,0.81,000421
2023-11-23,000421,5.18,5.22,5.23,5.13,48206,26190298.0,1.94,1.36,0.07,0.84,000421
2023-11-24,000421,5.2,5.2,5.24,5.17,51884,28165375.0,1.34,-0.38,-0.02,0.91,000421
2023-11-27,000421,5.24,5.2,5.24,5.16,49819,26989525.0,1.54,0.0,0.0,0.87,000421
2023-11-28,000421,5.2,5.23,5.24,5.17,48669,26452948.05,1.35,0.58,0.03,0.85,000421
2023-11-29,000421,5.24,5.19,5.25,5.16,52095,28213261.09,1.72,-0.76,-0.04,0.91,000421
2023-11-30,000421,5.21,5.4,5.63,5.16,310650,174434559.72,9.06,4.05,0.21,5.42,000421
2023-12-01,000421,5.56,5.5,5.93,5.41,451092,262621691.53,9.63,1.85,0.1,7.88,000421
2023-12-04,000421,5.41,5.6,5.92,5.3,489810,285413258.87,11.27,1.82,0.1,8.55,000421
2023-12-05,000421,5.59,5.63,5.93,5.55,522303,310541106.68,6.79,0.54,0.03,9.12,000421
2023-12-06,000421,5.91,5.78,6.22,5.64,765978,473081238.73,10.3,2.66,0.15,13.38,000421
2023-12-07,000421,5.64,5.53,5.68,5.33,543745,312751382.89,6.06,-4.33,-0.25,9.5,000421
2023-12-08,000421,5.54,6.11,6.11,5.54,208481,130767665.21,10.31,10.49,0.58,3.64,000421
2023-12-11,000421,6.71,6.74,6.74,6.56,305921,212110150.11,2.95,10.31,0.63,5.34,000421
2023-12-12,000421,7.24,7.44,7.44,6.63,1339237,980218263.38,12.02,10.39,0.7,23.39,000421
2023-12-13,000421,7.58,8.15,8.21,7.58,1312105,1088580657.6,8.47,9.54,0.71,22.91,000421
2023-12-14,000421,7.78,8.62,8.99,7.39,1631280,1350217966.23,19.63,5.77,0.47,28.49,000421
2023-12-15,000421,8.31,9.5,9.5,8.28,1574363,1488334650.03,14.15,10.21,0.88,27.49,000421
2023-12-18,000421,9.26,8.53,9.38,8.53,1434841,1289379842.37,8.95,-10.21,-0.97,25.06,000421
2023-12-19,000421,8.29,7.66,8.48,7.66,794414,644775301.8,9.61,-10.2,-0.87,13.87,000421
2023-12-20,000421,7.42,7.28,7.66,7.18,957814,725993402.12,6.27,-4.96,-0.38,16.73,000421
2023-12-21,000421,7.3,7.4,7.51,7.08,804536,608097129.4,5.91,1.65,0.12,14.05,000421
2023-12-22,000421,7.32,6.81,7.36,6.69,774767,556499037.55,9.05,-7.97,-0.59,13.53,000421
2023-12-25,000421,6.81,6.71,6.85,6.52,506363,348012802.25,4.85,-1.47,-0.1,8.84,000421
2023-12-26,000421,6.74,7.09,7.19,6.7,756766,548409408.95,7.3,5.66,0.38,13.22,000421
2023-12-27,000421,7.01,7.06,7.18,6.82,514207,371272788.85,5.08,-0.42,-0.03,8.98,000421
2023-12-28,000421,6.93,6.74,7.03,6.68,570282,398766464.51,4.96,-4.53,-0.32,9.96,000421
2023-12-29,000421,6.71,6.77,6.82,6.65,357225,249334602.42,2.52,0.45,0.03,6.24,000421
2024-01-02,000421,6.79,6.63,6.83,6.62,297867,205955272.38,3.1,-2.07,-0.14,5.2,000421
2024-01-03,000421,6.62,6.63,6.67,6.49,311317,211847859.56,2.71,0.0,0.0,5.44,000421
2024-01-04,000421,6.62,6.49,6.64,6.43,243214,163362576.76,3.17,-2.11,-0.14,4.25,000421
2024-01-05,000421,6.42,6.32,6.52,6.28,222700,146748805.89,3.7,-2.62,-0.17,3.89,000421
2024-01-08,000421,6.31,6.21,6.41,6.21,144768,94396537.39,3.16,-1.74,-0.11,2.53,000421
2024-01-09,000421,6.2,6.26,6.35,6.2,175620,113859030.89,2.42,0.81,0.05,3.07,000421
2024-01-10,000421,6.28,6.17,6.33,6.16,172160,111167147.0,2.72,-1.44,-0.09,3.01,000421
2024-01-11,000421,6.15,6.2,6.21,6.13,178736,114432689.0,1.3,0.49,0.03,3.12,000421
2024-01-12,000421,6.18,6.15,6.26,6.12,180086,115433278.4,2.26,-0.81,-0.05,3.14,000421
2024-01-15,000421,6.09,6.18,6.25,6.09,161880,103715487.39,2.6,0.49,0.03,2.83,000421
2024-01-16,000421,6.15,6.16,6.21,6.05,186095,118107547.19,2.59,-0.32,-0.02,3.25,000421
