date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-12,000158,9.06,9.18,9.41,9.06,1820962,1684341388.88,3.86,1.32,0.12,11.49,000158
2024-01-15,000158,9.2,9.29,9.4,9.12,1128957,1048525043.77,3.05,1.2,0.11,7.13,000158
2024-01-16,000158,9.19,9.25,9.25,8.96,905199,825534350.38,3.12,-0.43,-0.04,5.71,000158
2024-01-17,000158,9.12,9.28,9.72,9.02,1464799,1375270454.42,7.57,0.32,0.03,9.25,000158
2024-01-18,000158,9.02,9.69,9.96,8.93,2166720,2071880187.44,11.1,4.42,0.41,13.68,000158
2024-01-19,000158,9.47,9.02,9.6,9.02,1422091,1324619851.16,5.99,-6.91,-0.67,8.98,000158
2024-01-22,000158,8.85,8.36,9.0,8.16,1147059,986970050.17,9.31,-7.32,-0.66,7.24,000158
2024-01-23,000158,8.31,8.38,8.54,8.12,837453,702233472.51,5.02,0.24,0.02,5.29,000158
2024-01-24,000158,8.38,8.28,8.45,7.98,865745,712467578.38,5.61,-1.19,-0.1,5.46,000158
2024-01-25,000158,8.28,9.11,9.11,8.18,1438233,1266442883.69,11.23,10.02,0.83,9.08,000158
2024-01-26,000158,9.2,9.11,9.42,9.07,1862394,1728364045.49,3.84,0.0,0.0,11.76,000158
2024-01-29,000158,9.06,8.77,9.39,8.77,1057207,957761680.82,6.81,-3.73,-0.34,6.67,000158
2024-01-30,000158,8.57,8.43,8.85,8.37,783394,672855849.47,5.47,-3.88,-0.34,4.94,000158
2024-01-31,000158,8.32,7.58,8.46,7.58,1027150,817103572.22,10.44,-10.08,-0.85,6.48,000158
2024-02-01,000158,7.23,7.45,7.84,7.04,877651,659435948.2,10.55,-1.72,-0.13,5.54,000158
2024-02-02,000158,7.47,7.03,7.6,6.77,905464,649610037.72,11.14,-5.64,-0.42,5.72,000158
2024-02-05,000158,6.99,6.32,6.99,6.32,880605,572668076.79,9.53,-10.1,-0.71,5.56,000158
2024-02-06,000158,6.03,6.59,6.8,5.87,901906,573550687.99,14.72,4.27,0.27,5.69,000158
2024-02-07,000158,6.59,6.64,7.0,6.52,863794,587834277.34,7.28,0.76,0.05,5.45,000158
2024-02-08,000158,6.79,7.09,7.13,6.67,859046,597828056.9,6.93,6.78,0.45,5.42,000158
2024-02-19,000158,7.28,7.43,7.47,7.2,917640,676780976.22,3.81,4.8,0.34,5.79,000158
2024-02-20,000158,7.34,7.49,7.72,7.19,810273,608901395.7,7.13,0.81,0.06,5.11,000158
2024-02-21,000158,7.35,7.59,7.87,7.35,1004140,769585710.54,6.94,1.34,0.1,6.34,000158
2024-02-22,000158,7.74,7.92,8.12,7.69,1107369,875167756.52,5.67,4.35,0.33,6.99,000158
2024-02-23,000158,8.06,8.37,8.37,8.06,1255964,1039001178.59,3.91,5.68,0.45,7.93,000158
2024-02-26,000158,8.36,8.21,8.5,8.1,1210136,1003988468.9,4.78,-1.91,-0.16,7.64,000158
2024-02-27,000158,8.22,8.57,8.57,8.07,1351385,1133168028.25,6.09,4.38,0.36,8.53,000158
2024-02-28,000158,8.47,7.82,8.61,7.76,1372815,1139066777.88,9.92,-8.75,-0.75,8.67,000158
2024-02-29,000158,7.82,8.24,8.27,7.79,880064,719095865.92,6.14,5.37,0.42,5.55,000158
2024-03-01,000158,8.32,8.5,8.52,8.19,1056384,892624984.58,4.0,3.16,0.26,6.67,000158
2024-03-04,000158,8.66,8.61,8.72,8.39,1093732,940766136.23,3.88,1.29,0.11,6.9,000158
2024-03-05,000158,8.43,8.54,8.95,8.38,1365152,1183236135.94,6.62,-0.81,-0.07,8.62,000158
2024-03-06,000158,8.44,8.6,8.73,8.36,966114,828490226.08,4.33,0.7,0.06,6.1,000158
2024-03-07,000158,8.57,8.23,8.65,8.23,880187,742488867.7,4.88,-4.3,-0.37,5.56,000158
2024-03-08,000158,8.24,8.33,8.35,8.14,561085,466139110.69,2.55,1.22,0.1,3.54,000158
2024-03-11,000158,8.31,8.73,8.9,8.24,1340093,1160452286.51,7.92,4.8,0.4,8.46,000158
2024-03-12,000158,8.87,8.92,9.32,8.77,1960537,1764098027.59,6.3,2.18,0.19,12.37,000158
2024-03-13,000158,8.87,8.92,9.11,8.82,1310160,1179063342.69,3.25,0.0,0.0,8.27,000158
2024-03-14,000158,8.77,8.72,8.89,8.57,910674,798730928.96,3.59,-2.24,-0.2,5.75,000158
2024-03-15,000158,8.67,8.74,8.83,8.48,696958,604026213.5,4.01,0.23,0.02,4.4,000158
2024-03-18,000158,8.7,8.79,8.83,8.69,773598,680385278.2,1.6,0.57,0.05,4.88,000158
2024-03-19,000158,8.79,8.68,8.91,8.68,850275,750269397.35,2.62,-1.25,-0.11,5.37,000158
2024-03-20,000158,8.68,8.73,8.78,8.62,618118,539629792.89,1.84,0.58,0.05,3.9,000158
2024-03-21,000158,8.75,8.66,8.81,8.64,573965,501651443.55,1.95,-0.8,-0.07,3.62,000158
2024-03-22,000158,8.63,8.46,8.63,8.31,784022,665298452.82,3.7,-2.31,-0.2,4.95,000158
2024-03-25,000158,8.42,8.14,8.61,8.12,609573,513933926.72,5.79,-3.78,-0.32,3.85,000158
2024-03-26,000158,8.09,7.9,8.18,7.77,644214,514683691.23,5.04,-2.95,-0.24,4.07,000158
2024-03-27,000158,7.88,7.39,7.88,7.37,577482,438372391.53,6.46,-6.46,-0.51,3.65,000158
2024-03-28,000158,7.43,7.76,7.82,7.39,605629,466094155.92,5.82,5.01,0.37,3.82,000158
2024-03-29,000158,7.72,7.7,7.82,7.54,402204,309259101.25,3.61,-0.77,-0.06,2.54,000158
2024-04-01,000158,7.75,7.85,7.85,7.72,412155,322510557.65,1.69,1.95,0.15,2.6,000158
2024-04-02,000158,7.83,7.67,7.84,7.62,392739,303037189.65,2.8,-2.29,-0.18,2.48,000158
2024-04-03,000158,7.67,7.47,7.67,7.41,345995,260416828.09,3.39,-2.61,-0.2,2.18,000158
2024-04-08,000158,7.53,8.08,8.22,7.49,1380431,1101473782.83,9.77,8.17,0.61,8.71,000158
2024-04-09,000158,7.9,7.99,8.05,7.77,962068,761122200.91,3.47,-1.11,-0.09,6.07,000158
2024-04-10,000158,8.08,8.32,8.47,8.08,1514735,1264135125.98,4.88,4.13,0.33,9.56,000158
2024-04-11,000158,8.16,8.21,8.53,8.12,1268291,1060723857.29,4.93,-1.32,-0.11,8.01,000158
2024-04-12,000158,8.03,7.65,8.04,7.62,1102507,862976012.76,5.12,-6.82,-0.56,6.96,000158
2024-04-15,000158,7.47,7.27,7.63,7.14,704482,520057317.17,6.41,-4.97,-0.38,4.45,000158
2024-04-16,000158,7.21,6.68,7.21,6.66,690508,476792905.66,7.57,-8.12,-0.59,4.36,000158
2024-04-17,000158,6.8,7.11,7.15,6.8,490509,347309473.48,5.24,6.44,0.43,3.1,000158
2024-04-18,000158,7.14,7.11,7.25,6.96,466911,334927600.25,4.08,0.0,0.0,2.95,000158
2024-04-19,000158,7.11,7.08,7.32,7.07,433494,311646416.55,3.52,-0.42,-0.03,2.74,000158
2024-04-22,000158,7.08,7.2,7.46,6.95,482710,350016975.97,7.2,1.69,0.12,3.05,000158
2024-04-23,000158,7.19,7.15,7.28,7.13,307748,221818436.1,2.08,-0.69,-0.05,1.94,000158
2024-04-24,000158,7.15,7.27,7.33,7.15,401676,292338014.94,2.52,1.68,0.12,2.54,000158
2024-04-25,000158,7.2,7.19,7.26,7.15,329741,238623929.7,1.51,-1.1,-0.08,2.08,000158
2024-04-26,000158,7.17,7.34,7.42,7.17,527534,387947945.84,3.48,2.09,0.15,3.33,000158
2024-04-29,000158,7.6,7.61,7.76,7.47,609049,466289707.81,3.95,3.68,0.27,3.84,000158
2024-04-30,000158,7.5,7.35,7.65,7.26,577031,428869236.42,5.12,-3.42,-0.26,3.64,000158
2024-05-06,000158,7.47,7.33,7.49,7.29,393383,291405660.86,2.72,-0.27,-0.02,2.48,000158
2024-05-07,000158,7.3,7.3,7.36,7.18,327114,239037496.06,2.46,-0.41,-0.03,2.06,000158
2024-05-08,000158,7.31,7.07,7.31,7.06,374360,267689940.64,3.42,-3.15,-0.23,2.36,000158
2024-05-09,000158,7.13,7.15,7.25,7.11,293130,211119939.06,1.98,1.13,0.08,1.85,000158
2024-05-10,000158,7.14,7.03,7.15,7.01,250017,176914158.49,1.96,-1.68,-0.12,1.58,000158
2024-05-13,000158,6.99,6.98,7.16,6.86,264439,185944238.61,4.27,-0.71,-0.05,1.67,000158
2024-05-14,000158,7.0,7.06,7.11,6.99,209281,148119430.14,1.72,1.15,0.08,1.32,000158
2024-05-15,000158,7.06,7.23,7.4,6.98,518015,375248430.21,5.95,2.41,0.17,3.27,000158
2024-05-16,000158,7.2,7.17,7.28,7.1,353067,254370879.78,2.49,-0.83,-0.06,2.23,000158
2024-05-17,000158,7.18,7.24,7.29,7.11,306225,222086416.35,2.51,0.98,0.07,1.93,000158
2024-05-20,000158,7.25,7.36,7.44,7.15,486970,357912659.04,4.01,1.66,0.12,3.07,000158
2024-05-21,000158,7.38,7.44,7.6,7.3,687903,517387827.36,4.08,1.09,0.08,4.34,000158
2024-05-22,000158,7.44,7.43,7.49,7.21,451330,333743593.63,3.76,-0.13,-0.01,2.85,000158
2024-05-23,000158,7.37,7.13,7.42,7.12,399496,289867962.08,4.04,-4.04,-0.3,2.52,000158
2024-05-24,000158,7.11,7.04,7.19,7.02,259813,184857658.1,2.38,-1.26,-0.09,1.64,000158
2024-05-27,000158,7.02,7.04,7.07,6.91,247648,173290554.0,2.27,0.0,0.0,1.56,000158
2024-05-28,000158,7.05,6.88,7.08,6.87,259863,181810152.27,2.98,-2.27,-0.16,1.64,000158
2024-05-29,000158,6.85,6.83,6.93,6.77,220705,151843551.4,2.33,-0.73,-0.05,1.39,000158
2024-05-30,000158,6.81,6.81,6.88,6.72,169631,116313979.72,2.34,-0.29,-0.02,1.07,000158
2024-05-31,000158,6.85,6.98,7.04,6.84,291135,203499139.38,2.94,2.5,0.17,1.84,000158
2024-06-03,000158,6.98,7.03,7.26,6.95,379492,269838692.0,4.44,0.72,0.05,2.4,000158
2024-06-04,000158,6.98,6.87,6.98,6.77,299643,206470691.75,2.99,-2.28,-0.16,1.89,000158
2024-06-05,000158,6.95,6.85,7.16,6.85,290720,204252118.17,4.51,-0.29,-0.02,1.84,000158
2024-06-06,000158,6.77,6.38,6.84,6.36,563558,370018457.0,7.01,-6.86,-0.47,3.56,000158
2024-06-07,000158,6.46,6.44,6.54,6.33,237127,153255381.2,3.29,0.94,0.06,1.5,000158
2024-06-11,000158,6.44,6.53,6.56,6.35,216394,141213207.39,3.26,1.4,0.09,1.37,000158
2024-06-12,000158,6.48,6.64,6.73,6.48,263486,175716030.46,3.83,1.68,0.11,1.66,000158
2024-06-13,000158,6.7,6.68,6.81,6.64,290048,195226676.97,2.56,0.6,0.04,1.83,000158
2024-06-14,000158,6.63,6.72,6.77,6.57,244154,164197109.43,2.99,0.6,0.04,1.54,000158
2024-06-17,000158,6.68,6.77,6.82,6.62,249171,168611340.45,2.98,0.74,0.05,1.57,000158
2024-06-18,000158,6.77,6.95,6.95,6.77,485561,335012199.34,2.66,2.66,0.18,3.06,000158
2024-06-19,000158,7.09,6.86,7.12,6.82,533060,371437616.64,4.32,-1.29,-0.09,3.36,000158
2024-06-20,000158,6.82,6.63,6.83,6.57,356774,239779087.4,3.79,-3.35,-0.23,2.25,000158
2024-06-21,000158,6.57,6.68,6.79,6.49,263608,176802841.7,4.52,0.75,0.05,1.66,000158
2024-06-24,000158,6.72,6.73,6.9,6.63,504219,343950413.03,4.04,0.75,0.05,3.18,000158
2024-06-25,000158,6.65,6.47,6.65,6.42,343486,225043855.88,3.42,-3.86,-0.26,2.17,000158
2024-06-26,000158,6.45,6.64,6.65,6.34,276317,181317838.5,4.79,2.63,0.17,1.74,000158
2024-06-27,000158,6.62,6.42,6.62,6.42,220723,144437890.6,3.01,-3.31,-0.22,1.39,000158
2024-06-28,000158,6.3,6.38,6.53,6.27,229149,147823843.3,4.05,-0.62,-0.04,1.45,000158
2024-07-01,000158,6.34,6.33,6.4,6.22,209971,132961598.0,2.82,-0.78,-0.05,1.32,000158
2024-07-02,000158,6.33,6.44,6.54,6.32,274503,177907851.0,3.48,1.74,0.11,1.73,000158
2024-07-03,000158,6.42,6.29,6.42,6.27,187008,118573055.99,2.33,-2.33,-0.15,1.18,000158
2024-07-04,000158,6.32,6.09,6.36,6.07,210918,130963975.3,4.61,-3.18,-0.2,1.33,000158
2024-07-05,000158,6.09,6.1,6.15,6.0,151673,92921645.16,2.46,0.16,0.01,0.96,000158
2024-07-08,000158,6.07,5.87,6.08,5.86,211094,126102595.8,3.61,-3.77,-0.23,1.33,000158
2024-07-09,000158,5.89,5.95,5.97,5.7,264377,155648412.52,4.6,1.36,0.08,1.67,000158
2024-07-10,000158,5.77,5.64,5.81,5.54,414044,235660727.21,4.54,-5.21,-0.31,2.61,000158
2024-07-11,000158,5.75,5.83,5.86,5.68,345732,200614091.81,3.19,3.37,0.19,2.18,000158
2024-07-12,000158,5.82,5.67,5.82,5.66,220588,126822892.9,2.74,-2.74,-0.16,1.39,000158
2024-07-15,000158,5.68,5.54,5.7,5.53,175698,98542528.2,3.0,-2.29,-0.13,1.11,000158
2024-07-16,000158,5.54,5.64,5.71,5.5,214604,120990587.72,3.79,1.81,0.1,1.35,000158
2024-07-17,000158,5.62,5.59,5.69,5.57,192632,109259260.18,2.13,-0.89,-0.05,1.21,000158
2024-07-18,000158,5.52,5.47,5.55,5.37,233271,127711402.58,3.22,-2.15,-0.12,1.47,000158
2024-07-19,000158,5.47,5.53,5.6,5.42,178547,99163342.16,3.29,1.1,0.06,1.12,000158
2024-07-22,000158,5.77,6.09,6.09,5.69,555841,331457406.96,7.23,10.13,0.56,3.5,000158
2024-07-23,000158,6.09,6.2,6.4,6.03,1157263,727746230.28,6.08,1.81,0.11,7.29,000158
2024-07-24,000158,6.07,5.94,6.18,5.91,617670,372885105.72,4.35,-4.19,-0.26,3.89,000158
2024-07-25,000158,5.85,6.09,6.2,5.79,636016,387262133.5,6.9,2.53,0.15,4.01,000158
2024-07-26,000158,6.02,6.06,6.12,6.01,376038,228732356.9,1.81,-0.49,-0.03,2.37,000158
2024-07-29,000158,6.03,6.14,6.17,5.97,376640,230885214.57,3.3,1.32,0.08,2.37,000158
2024-07-30,000158,6.07,6.1,6.15,6.05,282300,172848869.31,1.63,-0.65,-0.04,1.78,000158
2024-07-31,000158,6.17,6.36,6.51,6.13,719671,455561948.74,6.23,4.26,0.26,4.53,000158
2024-08-01,000158,6.32,6.27,6.41,6.25,459297,291126282.59,2.52,-1.42,-0.09,2.89,000158
2024-08-02,000158,6.2,6.12,6.29,6.11,322730,200837264.4,2.87,-2.39,-0.15,2.03,000158
2024-08-05,000158,6.04,5.85,6.15,5.85,354868,213457029.3,4.9,-4.41,-0.27,2.23,000158
2024-08-06,000158,5.96,5.94,6.0,5.84,223813,132801581.85,2.74,1.54,0.09,1.41,000158
2024-08-07,000158,5.92,5.95,6.0,5.9,179882,107696376.0,1.68,0.17,0.01,1.13,000158
2024-08-08,000158,5.89,5.86,5.93,5.77,210080,123517111.2,2.69,-1.51,-0.09,1.32,000158
2024-08-09,000158,5.97,5.81,5.98,5.81,149692,88420756.0,2.9,-0.85,-0.05,0.94,000158
2024-08-12,000158,5.78,5.74,5.81,5.71,148738,85910339.0,1.72,-1.2,-0.07,0.94,000158
2024-08-13,000158,5.75,5.77,5.79,5.67,113549,65409989.6,2.09,0.52,0.03,0.72,000158
2024-08-14,000158,5.75,5.81,5.89,5.72,192856,112886860.8,2.95,0.69,0.04,1.21,000158
2024-08-15,000158,5.79,5.93,5.95,5.73,260431,153921970.89,3.79,2.07,0.12,1.64,000158
2024-08-16,000158,5.94,6.14,6.27,5.93,588577,361332298.38,5.73,3.54,0.21,3.71,000158
2024-08-19,000158,6.13,6.2,6.45,6.13,570301,358182934.32,5.21,0.98,0.06,3.59,000158
2024-08-20,000158,6.14,6.01,6.18,5.99,354432,215677662.0,3.06,-3.06,-0.19,2.23,000158
2024-08-21,000158,5.97,5.92,6.1,5.9,222857,134159031.0,3.33,-1.5,-0.09,1.4,000158
2024-08-22,000158,5.87,6.25,6.52,5.87,1255750,805907353.79,10.98,5.57,0.33,7.91,000158
2024-08-23,000158,6.88,6.88,6.88,6.88,425351,293917727.57,0.0,10.08,0.63,2.68,000158
2024-08-26,000158,7.41,7.16,7.57,7.09,2792846,2079090065.58,6.98,4.07,0.28,17.59,000158
2024-08-27,000158,6.8,7.68,7.88,6.66,3024658,2275558767.79,17.04,7.26,0.52,19.05,000158
2024-08-28,000158,7.34,6.96,7.53,6.91,2385123,1699794171.12,8.07,-9.38,-0.72,15.02,000158
2024-08-29,000158,7.08,7.66,7.66,7.08,2422997,1828060111.27,8.33,10.06,0.7,15.26,000158
2024-08-30,000158,7.85,7.76,8.13,7.54,3292941,2585716840.56,7.7,1.31,0.1,20.74,000158
2024-09-02,000158,7.55,7.37,7.84,7.27,1934845,1454678302.06,7.35,-5.03,-0.39,12.19,000158
2024-09-03,000158,7.21,7.68,7.88,7.13,2096119,1584210367.57,10.18,4.21,0.31,13.2,000158
2024-09-04,000158,7.43,7.47,7.65,7.33,1451160,1088159071.82,4.17,-2.73,-0.21,9.14,000158
2024-09-05,000158,7.26,7.06,7.34,7.04,1402170,1003314508.4,4.02,-5.49,-0.41,8.83,000158
2024-09-06,000158,7.05,7.37,7.65,6.94,1510291,1096034490.67,10.06,4.39,0.31,9.51,000158
2024-09-09,000158,7.16,7.06,7.23,6.98,950138,676636894.89,3.39,-4.21,-0.31,5.98,000158
2024-09-10,000158,7.06,7.77,7.77,6.67,1996773,1468889058.97,15.58,10.06,0.71,12.58,000158
2024-09-11,000158,7.77,7.84,8.42,7.62,2955081,2371115370.22,10.3,0.9,0.07,18.61,000158
2024-09-12,000158,7.77,8.63,8.63,7.71,2867935,2395344945.73,11.73,10.08,0.79,18.06,000158
2024-09-13,000158,8.21,8.27,9.22,8.03,3624427,3116620247.12,13.79,-4.17,-0.36,22.83,000158
2024-09-18,000158,8.13,9.1,9.1,8.13,3525292,3171768389.75,11.73,10.04,0.83,22.2,000158
2024-09-19,000158,9.07,9.74,9.96,8.87,4418264,4184610058.65,11.98,7.03,0.64,27.83,000158
2024-09-20,000158,10.15,10.72,10.72,10.01,2368011,2499875372.08,7.29,10.06,0.98,14.91,000158
2024-09-23,000158,11.45,11.8,11.8,11.27,1526934,1778664372.42,4.94,10.07,1.08,9.62,000158
2024-09-24,000158,11.8,10.95,12.95,10.62,6263589,7421595328.24,19.75,-7.2,-0.85,39.45,000158
2024-09-25,000158,10.12,12.05,12.05,10.12,4758006,5429133372.05,17.63,10.05,1.1,29.97,000158
2024-09-26,000158,12.57,12.32,13.26,11.5,6195559,7815586689.47,14.61,2.24,0.27,39.02,000158
2024-09-27,000158,12.13,11.96,12.79,11.6,5642708,6853227395.24,9.66,-2.92,-0.36,35.54,000158
2024-09-30,000158,12.22,13.16,13.16,12.21,3787489,4893294960.72,7.94,10.03,1.2,23.85,000158
2024-10-08,000158,14.48,14.48,14.48,14.48,146736,212914197.18,0.0,10.03,1.32,0.92,000158
2024-10-09,000158,15.93,15.93,15.93,15.93,192170,306703814.76,0.0,10.01,1.45,1.21,000158
2024-10-10,000158,17.53,17.07,17.53,14.33,7194840,12325960961.41,20.09,7.16,1.14,45.31,000158
2024-10-11,000158,15.36,17.66,18.45,15.36,5738652,9518371841.7,18.1,3.46,0.59,36.14,000158
2024-10-14,000158,16.81,19.43,19.43,15.96,4587076,8224785979.51,19.65,10.02,1.77,28.89,000158
2024-10-15,000158,19.43,20.96,21.38,18.97,5877616,12156712063.49,12.4,7.87,1.53,37.02,000158
2024-10-16,000158,20.94,23.06,23.06,20.72,3929761,8851213535.2,11.16,10.02,2.1,24.75,000158
2024-10-17,000158,23.97,24.67,25.37,20.97,5593473,13804620869.81,19.08,6.98,1.61,35.23,000158
2024-10-18,000158,24.97,24.89,25.93,22.97,5187557,12964380139.2,12.0,0.89,0.22,32.67,000158
2024-10-21,000158,24.07,26.33,26.97,23.53,4810915,12106935076.96,13.82,5.79,1.44,30.3,000158
2024-10-22,000158,26.33,24.79,26.47,23.97,3295124,8376755621.12,9.49,-5.85,-1.54,20.75,000158
2024-10-23,000158,23.93,23.01,25.98,22.87,3337093,8016996765.64,12.55,-7.18,-1.78,21.02,000158
2024-10-24,000158,21.98,25.31,25.31,21.31,4360529,10176885084.03,17.38,10.0,2.3,27.46,000158
2024-10-25,000158,25.47,25.6,27.47,24.04,4772228,12472897829.7,13.55,1.15,0.29,30.06,000158
2024-10-28,000158,27.77,28.16,28.16,25.95,4290084,11704929750.72,8.63,10.0,2.56,27.02,000158
2024-10-29,000158,28.16,30.58,30.98,27.12,4804821,14456204958.78,13.71,8.59,2.42,30.26,000158
2024-10-30,000158,30.57,33.64,33.64,29.98,2076360,6704748867.26,11.97,10.01,3.06,13.08,000158
2024-10-31,000158,37.01,37.01,37.01,33.67,2335100,8539010770.92,9.93,10.02,3.37,14.71,000158
2024-11-01,000158,38.75,33.31,39.85,33.31,3979836,14399457081.26,17.67,-10.0,-3.7,25.06,000158
2024-11-04,000158,29.98,36.64,36.64,29.98,5214985,17109720883.11,19.99,10.0,3.33,32.84,000158
2024-11-05,000158,36.97,35.52,38.47,33.73,5381972,19700266815.21,12.94,-3.06,-1.12,33.9,000158
2024-11-06,000158,33.75,33.0,34.96,32.08,3922712,13232198837.27,8.11,-7.09,-2.52,24.71,000158
2024-11-07,000158,31.63,30.63,31.97,29.7,4035080,12260661281.33,6.88,-7.18,-2.37,25.41,000158
2024-11-08,000158,29.97,31.5,32.97,29.26,3679033,11481924314.44,12.11,2.84,0.87,23.17,000158
2024-11-11,000158,29.97,30.85,32.45,29.42,2744764,8427925743.96,9.62,-2.06,-0.65,17.29,000158
2024-11-12,000158,30.84,31.26,31.97,30.47,2349685,7331493661.53,4.86,1.33,0.41,14.8,000158
2024-11-13,000158,31.26,30.09,31.26,29.97,1612467,4895439913.59,4.13,-3.74,-1.17,10.16,000158
2024-11-14,000158,29.77,30.06,31.14,28.97,1922140,5818788613.49,7.21,-0.1,-0.03,12.11,000158
2024-11-15,000158,29.37,27.05,29.94,27.05,2352755,6650145025.0,9.61,-10.01,-3.01,14.82,000158
2024-11-18,000158,26.71,25.48,26.97,24.97,2137549,5550827306.83,7.39,-5.8,-1.57,13.46,000158
2024-11-19,000158,25.85,26.85,26.96,25.46,1992534,5252897186.38,5.89,5.38,1.37,12.55,000158
2024-11-20,000158,26.57,28.0,28.45,25.97,2512584,6860942990.91,9.24,4.28,1.15,15.82,000158
2024-11-21,000158,27.66,28.77,30.47,27.27,2980589,8686848245.12,11.43,2.75,0.77,18.77,000158
2024-11-22,000158,27.47,25.96,28.15,25.95,2274751,6152694709.16,7.65,-9.77,-2.81,14.33,000158
2024-11-25,000158,25.46,28.03,28.44,24.77,2843263,7694409260.74,14.14,7.97,2.07,17.91,000158
2024-11-26,000158,26.55,25.93,27.35,25.93,1769863,4699342269.68,5.07,-7.49,-2.1,11.15,000158
2024-11-27,000158,25.21,26.23,27.05,24.3,1791880,4633824389.76,10.61,1.16,0.3,11.29,000158
2024-11-28,000158,26.24,26.77,27.3,25.77,2018879,5380341095.63,5.83,2.06,0.54,12.71,000158
2024-11-29,000158,26.37,26.09,26.83,25.27,1877335,4889084278.56,5.83,-2.54,-0.68,11.82,000158
2024-12-02,000158,25.83,26.67,26.83,25.77,1466994,3866896507.02,4.06,2.22,0.58,9.24,000158
2024-12-03,000158,26.83,26.02,27.06,25.78,1318762,3479902993.74,4.8,-2.44,-0.65,8.31,000158
2024-12-04,000158,25.85,25.41,26.62,25.37,1132478,2926011169.53,4.8,-2.34,-0.61,7.13,000158
2024-12-05,000158,25.16,25.28,25.68,24.98,932358,2361258206.66,2.75,-0.51,-0.13,5.87,000158
2024-12-06,000158,25.34,24.98,25.47,24.89,1010162,2540344892.67,2.29,-1.19,-0.3,6.36,000158
2024-12-09,000158,24.82,24.61,25.17,24.21,1028101,2536567593.94,3.84,-1.48,-0.37,6.47,000158
2024-12-10,000158,25.17,24.82,25.46,24.82,1208604,3043859527.31,2.6,0.85,0.21,7.61,000158
2024-12-11,000158,24.47,24.86,25.12,24.32,935556,2307712821.81,3.22,0.16,0.04,5.89,000158
2024-12-12,000158,24.64,25.08,25.3,24.6,1039653,2599114875.56,2.82,0.88,0.22,6.55,000158
2024-12-13,000158,24.77,24.14,24.95,24.14,945718,2322157322.21,3.23,-3.75,-0.94,5.96,000158
2024-12-16,000158,23.97,24.85,25.48,22.82,2075944,5018398122.89,11.02,2.94,0.71,13.07,000158
2024-12-17,000158,24.27,22.77,24.32,22.67,1353695,3175590863.68,6.64,-8.37,-2.08,8.53,000158
2024-12-18,000158,22.38,23.19,23.95,22.23,1049272,2447948518.79,7.55,1.84,0.42,6.61,000158
2024-12-19,000158,22.87,23.06,23.46,22.72,778135,1798616620.08,3.19,-0.56,-0.13,4.9,000158
2024-12-20,000158,22.96,23.07,23.45,22.88,715832,1658893829.43,2.47,0.04,0.01,4.51,000158
2024-12-23,000158,23.07,22.13,23.22,22.02,749404,1693393886.2,5.2,-4.07,-0.94,4.72,000158
2024-12-24,000158,22.13,22.2,22.72,21.63,814213,1804373865.95,4.93,0.32,0.07,5.13,000158
2024-12-25,000158,22.17,21.24,22.21,21.04,813845,1740840233.17,5.27,-4.32,-0.96,5.13,000158
2024-12-26,000158,21.27,21.26,21.61,21.16,608115,1300145264.05,2.12,0.09,0.02,3.83,000158
2024-12-27,000158,21.27,21.42,21.76,21.16,708660,1527623551.71,2.82,0.75,0.16,4.46,000158
2024-12-30,000158,21.31,21.09,21.45,20.88,478323,1013270349.01,2.66,-1.54,-0.33,3.01,000158
2024-12-31,000158,21.18,20.11,21.27,20.07,773573,1591437334.82,5.69,-4.65,-0.98,4.87,000158
2025-01-02,000158,19.98,19.91,20.72,19.57,886145,1792689544.13,5.72,-0.99,-0.2,5.58,000158
2025-01-03,000158,19.91,18.27,20.03,18.22,1092992,2064475908.95,9.09,-8.24,-1.64,6.88,000158
2025-01-06,000158,18.15,17.83,18.19,17.62,754441,1354817893.62,3.12,-2.41,-0.44,4.75,000158
2025-01-07,000158,18.02,18.23,18.33,17.93,565297,1028648005.91,2.24,2.24,0.4,3.56,000158
2025-01-08,000158,18.23,18.52,18.98,17.65,1119490,2055792888.57,7.3,1.59,0.29,7.05,000158
2025-01-09,000158,18.55,18.7,19.16,18.53,984835,1854246107.3,3.4,0.97,0.18,6.2,000158
2025-01-10,000158,18.67,17.98,19.47,17.98,1025988,1933231046.25,7.97,-3.85,-0.72,6.46,000158
2025-01-13,000158,17.76,18.16,18.36,17.63,666557,1204660048.09,4.06,1.0,0.18,4.2,000158
2025-01-14,000158,18.35,19.98,19.98,18.35,564848,1094060969.3,8.98,10.02,1.82,3.56,000158
2025-01-15,000158,20.97,20.05,21.15,19.86,2049425,4185211847.12,6.46,0.35,0.07,12.91,000158
2025-01-16,000158,20.41,19.83,20.76,19.49,1251799,2518622324.54,6.33,-1.1,-0.22,7.88,000158
2025-01-17,000158,19.76,19.66,20.15,19.59,814849,1615013064.9,2.82,-0.86,-0.17,5.13,000158
2025-01-20,000158,19.86,19.54,19.99,19.4,684962,1350914799.32,3.0,-0.61,-0.12,4.31,000158
2025-01-21,000158,19.61,19.36,19.71,19.07,566726,1096596481.62,3.28,-0.92,-0.18,3.57,000158
2025-01-22,000158,19.23,18.85,19.27,18.81,492997,936279461.19,2.38,-2.63,-0.51,3.1,000158
2025-01-23,000158,18.57,18.37,19.4,18.37,1017673,1918519501.95,5.46,-2.55,-0.48,6.41,000158
