date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-17,000598,5.57,5.52,5.61,5.5,159733,94643192.64,1.97,-1.25,-0.07,0.54,000598
2024-01-18,000598,5.48,5.44,5.51,5.31,271977,156288209.23,3.62,-1.45,-0.08,0.92,000598
2024-01-19,000598,5.45,5.44,5.52,5.39,176006,102268482.0,2.39,0.0,0.0,0.59,000598
2024-01-22,000598,5.4,5.14,5.44,5.09,279272,156837164.77,6.43,-5.51,-0.3,0.94,000598
2024-01-23,000598,5.11,5.16,5.19,5.0,251163,137232716.1,3.7,0.39,0.02,0.85,000598
2024-01-24,000598,5.18,5.33,5.36,5.17,269977,152169739.68,3.68,3.29,0.17,0.91,000598
2024-01-25,000598,5.34,5.58,5.59,5.3,246130,144397499.31,5.44,4.69,0.25,0.83,000598
2024-01-26,000598,5.56,5.56,5.62,5.51,196695,116569221.69,1.97,-0.36,-0.02,0.66,000598
2024-01-29,000598,5.59,5.61,5.72,5.57,212353,127224754.8,2.7,0.9,0.05,0.72,000598
2024-01-30,000598,5.56,5.51,5.67,5.48,197093,117236661.99,3.39,-1.78,-0.1,0.66,000598
2024-01-31,000598,5.48,5.47,5.62,5.45,177590,104563193.74,3.09,-0.73,-0.04,0.6,000598
2024-02-01,000598,5.44,5.32,5.5,5.32,227097,130640352.16,3.29,-2.74,-0.15,0.77,000598
2024-02-02,000598,5.34,5.26,5.45,5.17,237218,134797029.03,5.26,-1.13,-0.06,0.8,000598
2024-02-05,000598,5.21,5.21,5.43,5.05,434515,242041599.55,7.22,-0.95,-0.05,1.46,000598
2024-02-06,000598,5.17,5.49,5.53,5.15,387981,223022486.21,7.29,5.37,0.28,1.31,000598
2024-02-07,000598,5.49,5.84,5.84,5.47,591294,359690042.29,6.74,6.38,0.35,1.99,000598
2024-02-08,000598,5.88,5.74,6.09,5.72,592604,372081562.82,6.34,-1.71,-0.1,2.0,000598
2024-02-19,000598,5.74,5.8,5.87,5.69,340632,208937446.21,3.14,1.05,0.06,1.15,000598
2024-02-20,000598,5.79,5.82,5.94,5.77,206976,128320682.96,2.93,0.34,0.02,0.7,000598
2024-02-21,000598,5.78,5.76,5.86,5.71,308396,189641442.97,2.58,-1.03,-0.06,1.04,000598
2024-02-22,000598,5.74,5.8,5.82,5.71,252671,154501543.5,1.91,0.69,0.04,0.85,000598
2024-02-23,000598,5.79,5.73,5.81,5.68,255815,155521986.72,2.24,-1.21,-0.07,0.86,000598
2024-02-26,000598,5.7,5.5,5.72,5.49,403978,239459332.86,4.01,-4.01,-0.23,1.36,000598
2024-02-27,000598,5.46,5.54,5.55,5.45,234438,137565696.0,1.82,0.73,0.04,0.79,000598
2024-02-28,000598,5.53,5.53,5.63,5.51,319012,189485850.2,2.17,-0.18,-0.01,1.07,000598
2024-02-29,000598,5.68,5.71,5.76,5.61,492309,297665323.25,2.71,3.25,0.18,1.66,000598
2024-03-01,000598,5.71,5.75,5.81,5.66,349667,213080306.58,2.63,0.7,0.04,1.18,000598
2024-03-04,000598,5.74,5.83,5.84,5.67,312720,191049796.39,2.96,1.39,0.08,1.05,000598
2024-03-05,000598,5.8,5.84,5.89,5.79,305500,189201839.16,1.72,0.17,0.01,1.03,000598
2024-03-06,000598,5.85,5.87,5.94,5.82,263483,164887538.92,2.05,0.51,0.03,0.89,000598
2024-03-07,000598,5.87,5.84,5.97,5.83,279174,174969843.06,2.39,-0.51,-0.03,0.94,000598
2024-03-08,000598,5.83,6.0,6.0,5.82,242900,152635767.55,3.08,2.74,0.16,0.82,000598
2024-03-11,000598,6.03,6.03,6.07,5.96,245625,156347427.82,1.83,0.5,0.03,0.83,000598
2024-03-12,000598,6.01,5.89,6.03,5.87,233830,147332679.36,2.65,-2.32,-0.14,0.79,000598
2024-03-13,000598,5.9,5.86,5.91,5.8,166329,103292599.97,1.87,-0.51,-0.03,0.56,000598
2024-03-14,000598,5.85,5.97,6.03,5.85,208692,131946397.22,3.07,1.88,0.11,0.7,000598
2024-03-15,000598,5.95,6.01,6.03,5.88,169742,107386782.0,2.51,0.67,0.04,0.57,000598
2024-03-18,000598,5.98,6.01,6.08,5.95,221402,140913446.83,2.16,0.0,0.0,0.75,000598
2024-03-19,000598,5.98,5.96,6.04,5.96,151998,96581419.1,1.33,-0.83,-0.05,0.51,000598
2024-03-20,000598,5.95,5.97,6.0,5.89,146213,92192685.16,1.85,0.17,0.01,0.49,000598
2024-03-21,000598,5.96,5.93,5.98,5.87,177385,111485836.86,1.84,-0.67,-0.04,0.6,000598
2024-03-22,000598,5.91,5.88,5.95,5.77,263526,163714814.14,3.04,-0.84,-0.05,0.89,000598
2024-03-25,000598,5.85,5.85,5.96,5.83,199206,124641446.75,2.21,-0.51,-0.03,0.67,000598
2024-03-26,000598,5.82,5.9,5.92,5.81,188562,117286192.65,1.88,0.85,0.05,0.64,000598
2024-03-27,000598,5.9,5.86,6.09,5.86,241843,151966403.56,3.9,-0.68,-0.04,0.81,000598
2024-03-28,000598,5.84,5.85,5.93,5.8,185724,115679715.0,2.22,-0.17,-0.01,0.63,000598
2024-03-29,000598,5.84,6.07,6.08,5.84,296289,188719530.47,4.1,3.76,0.22,1.0,000598
2024-04-01,000598,6.06,6.08,6.1,6.01,186244,119569102.53,1.48,0.16,0.01,0.63,000598
2024-04-02,000598,6.06,6.18,6.19,6.04,314090,204057890.16,2.47,1.64,0.1,1.06,000598
2024-04-03,000598,6.19,6.19,6.22,6.12,207674,135635099.56,1.62,0.16,0.01,0.7,000598
2024-04-08,000598,6.17,6.23,6.32,6.16,227526,150497777.81,2.58,0.65,0.04,0.77,000598
2024-04-09,000598,6.24,6.2,6.3,6.19,193288,127372163.2,1.77,-0.48,-0.03,0.65,000598
2024-04-10,000598,6.22,6.25,6.29,6.18,212470,140208720.0,1.77,0.81,0.05,0.72,000598
2024-04-11,000598,6.25,6.37,6.45,6.22,364296,245048339.19,3.68,1.92,0.12,1.23,000598
2024-04-12,000598,6.38,6.44,6.49,6.37,254155,172865317.32,1.88,1.1,0.07,0.86,000598
2024-04-15,000598,6.47,6.54,6.63,6.44,368205,254137549.93,2.95,1.55,0.1,1.24,000598
2024-04-16,000598,6.53,6.49,6.62,6.45,375255,258776231.66,2.6,-0.76,-0.05,1.26,000598
2024-04-17,000598,6.46,6.57,6.57,6.43,299682,205578360.31,2.16,1.23,0.08,1.01,000598
2024-04-18,000598,6.55,6.5,6.64,6.42,283888,195470537.9,3.35,-1.07,-0.07,0.96,000598
2024-04-19,000598,6.65,6.87,6.89,6.65,738421,529526913.33,3.69,5.69,0.37,2.49,000598
2024-04-22,000598,6.91,6.85,7.02,6.79,488369,354552406.11,3.35,-0.29,-0.02,1.65,000598
2024-04-23,000598,6.84,6.8,6.95,6.76,309856,223200079.91,2.77,-0.73,-0.05,1.04,000598
2024-04-24,000598,6.8,6.84,6.89,6.76,229532,164837348.13,1.91,0.59,0.04,0.77,000598
2024-04-25,000598,6.81,6.82,6.86,6.77,181449,130141715.9,1.32,-0.29,-0.02,0.61,000598
2024-04-26,000598,6.89,6.7,6.92,6.6,444626,313725481.16,4.69,-1.76,-0.12,1.5,000598
2024-04-29,000598,6.73,6.69,6.74,6.59,292086,205376157.09,2.24,-0.15,-0.01,0.98,000598
2024-04-30,000598,6.7,6.77,6.84,6.67,278825,199235989.66,2.54,1.2,0.08,0.94,000598
2024-05-06,000598,6.84,6.98,7.01,6.79,369380,268569242.46,3.25,3.1,0.21,1.24,000598
2024-05-07,000598,7.02,7.08,7.13,6.95,355428,263005759.43,2.58,1.43,0.1,1.2,000598
2024-05-08,000598,7.07,6.99,7.1,6.97,233243,172284096.42,1.84,-1.27,-0.09,0.79,000598
2024-05-09,000598,7.0,7.09,7.15,6.98,249701,185865329.76,2.43,1.43,0.1,0.84,000598
2024-05-10,000598,7.07,7.13,7.17,7.07,162920,121788285.46,1.41,0.56,0.04,0.55,000598
2024-05-13,000598,7.29,7.26,7.36,7.05,417046,316014746.15,4.35,1.82,0.13,1.4,000598
2024-05-14,000598,7.21,7.26,7.31,7.16,235138,179056933.98,2.07,0.0,0.0,0.79,000598
2024-05-15,000598,7.26,7.08,7.3,7.07,215324,162159241.92,3.17,-2.48,-0.18,0.73,000598
2024-05-16,000598,7.09,7.05,7.23,7.02,243628,182103498.06,2.97,-0.42,-0.03,0.82,000598
2024-05-17,000598,7.02,7.03,7.09,6.91,260896,191604947.66,2.55,-0.28,-0.02,0.88,000598
2024-05-20,000598,7.04,7.0,7.11,7.0,194779,144199219.57,1.56,-0.43,-0.03,0.66,000598
2024-05-21,000598,7.03,7.05,7.14,7.01,183331,136036871.66,1.86,0.71,0.05,0.62,000598
2024-05-22,000598,7.05,6.99,7.16,6.98,269582,200493361.43,2.55,-0.85,-0.06,0.91,000598
2024-05-23,000598,7.03,6.91,7.04,6.88,231118,168770976.75,2.29,-1.14,-0.08,0.78,000598
2024-05-24,000598,6.92,7.02,7.13,6.92,218160,161382089.85,3.04,1.59,0.11,0.73,000598
2024-05-27,000598,7.03,7.14,7.17,7.03,217848,163026929.16,1.99,1.71,0.12,0.73,000598
2024-05-28,000598,7.17,7.09,7.18,7.02,167313,124889047.45,2.24,-0.7,-0.05,0.56,000598
2024-05-29,000598,7.11,7.21,7.23,7.04,224179,168788780.6,2.68,1.69,0.12,0.76,000598
2024-05-30,000598,7.17,7.09,7.24,7.05,180753,135552626.58,2.64,-1.66,-0.12,0.61,000598
2024-05-31,000598,7.12,7.03,7.13,7.02,136199,101163016.77,1.55,-0.85,-0.06,0.46,000598
2024-06-03,000598,7.04,7.02,7.07,6.94,207733,152944430.72,1.85,-0.14,-0.01,0.7,000598
2024-06-04,000598,7.02,7.16,7.17,7.01,224340,167747349.49,2.28,1.99,0.14,0.76,000598
2024-06-05,000598,7.18,7.17,7.28,7.14,220047,166693564.83,1.96,0.14,0.01,0.74,000598
2024-06-06,000598,7.19,7.23,7.28,7.16,202764,153989520.12,1.67,0.84,0.06,0.68,000598
2024-06-07,000598,7.23,7.56,7.59,7.2,383577,298389114.53,5.39,4.56,0.33,1.29,000598
2024-06-11,000598,7.58,7.28,7.59,7.08,480358,367144572.64,6.75,-3.7,-0.28,1.62,000598
2024-06-12,000598,7.25,7.38,7.42,7.14,233311,178514375.34,3.85,1.37,0.1,0.79,000598
2024-06-13,000598,7.36,7.36,7.49,7.29,230176,178481072.75,2.71,-0.27,-0.02,0.78,000598
2024-06-14,000598,7.34,7.21,7.36,7.19,301691,229570550.31,2.31,-2.04,-0.15,1.02,000598
2024-06-17,000598,7.15,7.17,7.35,7.1,251962,190830027.15,3.47,-0.55,-0.04,0.85,000598
2024-06-18,000598,7.17,7.16,7.18,6.99,282501,210188023.65,2.65,-0.14,-0.01,0.95,000598
2024-06-19,000598,7.1,7.1,7.18,7.07,129564,96924711.94,1.54,-0.84,-0.06,0.44,000598
2024-06-20,000598,7.1,7.02,7.17,7.01,171098,126968284.1,2.25,-1.13,-0.08,0.58,000598
2024-06-21,000598,7.04,7.1,7.2,7.01,216696,162175154.41,2.71,1.14,0.08,0.73,000598
2024-06-24,000598,7.09,7.06,7.15,6.97,221450,164344447.48,2.54,-0.56,-0.04,0.75,000598
2024-06-25,000598,7.05,7.06,7.15,7.04,184893,137876423.84,1.56,0.0,0.0,0.62,000598
2024-06-26,000598,7.11,7.13,7.14,6.96,205692,148726722.04,2.55,0.99,0.07,0.69,000598
2024-06-27,000598,7.12,7.16,7.22,7.06,258652,189590614.59,2.24,0.42,0.03,0.87,000598
2024-06-28,000598,7.14,7.33,7.44,7.13,233233,175314267.37,4.33,2.37,0.17,0.79,000598
2024-07-01,000598,7.45,7.69,7.7,7.34,330645,256486268.01,4.91,4.91,0.36,1.11,000598
2024-07-02,000598,7.71,7.73,7.76,7.53,250929,196681935.52,2.99,0.52,0.04,0.85,000598
2024-07-03,000598,7.72,7.73,7.92,7.66,264563,211687008.25,3.36,0.0,0.0,0.89,000598
2024-07-04,000598,7.75,7.69,7.84,7.66,153043,121497629.61,2.33,-0.52,-0.04,0.52,000598
2024-07-05,000598,7.69,7.67,7.74,7.53,184695,144598106.27,2.73,-0.26,-0.02,0.62,000598
2024-07-08,000598,7.65,7.72,7.75,7.59,270846,213192257.59,2.09,0.65,0.05,0.91,000598
2024-07-09,000598,7.72,7.94,7.96,7.65,221574,177790553.86,4.02,2.85,0.22,0.74,000598
2024-07-10,000598,7.9,7.58,7.96,7.54,332808,261163083.73,5.29,-4.53,-0.36,1.12,000598
2024-07-11,000598,7.58,7.58,7.7,7.5,226506,176011602.8,2.64,0.0,0.0,0.76,000598
2024-07-12,000598,7.56,7.62,7.69,7.53,168375,131839197.1,2.11,0.53,0.04,0.57,000598
2024-07-15,000598,7.67,7.69,7.77,7.59,170132,134152123.3,2.36,0.92,0.07,0.57,000598
2024-07-16,000598,7.66,7.55,7.73,7.53,163522,126973529.26,2.6,-1.82,-0.14,0.55,000598
2024-07-17,000598,7.53,7.39,7.56,7.38,228530,174619405.65,2.38,-2.12,-0.16,0.77,000598
2024-07-18,000598,7.38,7.55,7.57,7.33,198593,151908050.11,3.25,2.17,0.16,0.67,000598
2024-07-19,000598,7.48,7.51,7.58,7.47,203197,156662103.34,1.46,-0.53,-0.04,0.68,000598
2024-07-22,000598,7.53,7.37,7.56,7.34,179843,136669150.0,2.93,-1.86,-0.14,0.6,000598
2024-07-23,000598,7.41,7.5,7.59,7.39,226952,174565747.76,2.71,1.76,0.13,0.76,000598
2024-07-24,000598,7.45,7.96,8.08,7.42,612420,494173843.63,8.8,6.13,0.46,2.06,000598
2024-07-25,000598,7.92,8.22,8.35,7.9,665788,555411668.3,5.65,3.27,0.26,2.24,000598
2024-07-26,000598,8.22,8.02,8.31,7.97,289703,239217821.52,4.14,-2.43,-0.2,0.97,000598
2024-07-29,000598,8.06,7.91,8.08,7.82,232249,187838469.19,3.24,-1.37,-0.11,0.78,000598
2024-07-30,000598,7.94,7.98,8.06,7.76,244992,198691893.05,3.79,0.88,0.07,0.82,000598
2024-07-31,000598,7.94,7.81,8.04,7.73,305087,244735808.21,3.88,-2.13,-0.17,1.03,000598
2024-08-01,000598,7.8,7.83,7.92,7.77,233251,187550742.41,1.92,0.26,0.02,0.78,000598
2024-08-02,000598,7.8,7.93,7.97,7.68,259645,209325331.94,3.7,1.28,0.1,0.87,000598
2024-08-05,000598,7.92,7.81,7.96,7.76,247897,198994955.94,2.52,-1.51,-0.12,0.83,000598
2024-08-06,000598,7.81,7.65,7.9,7.51,406676,318646541.98,4.99,-2.05,-0.16,1.37,000598
2024-08-07,000598,7.66,7.62,7.73,7.58,210791,165067060.35,1.96,-0.39,-0.03,0.71,000598
2024-08-08,000598,7.61,7.84,7.95,7.6,239994,191534239.32,4.59,2.89,0.22,0.81,000598
2024-08-09,000598,7.85,7.69,7.87,7.66,134345,106401922.0,2.68,-1.91,-0.15,0.45,000598
2024-08-12,000598,7.76,7.74,7.82,7.64,139616,110480627.66,2.34,0.65,0.05,0.47,000598
2024-08-13,000598,7.69,7.71,7.77,7.65,106445,84102913.5,1.55,-0.39,-0.03,0.36,000598
2024-08-14,000598,7.71,7.78,7.9,7.67,190021,151981269.41,2.98,0.91,0.07,0.64,000598
2024-08-15,000598,7.81,7.83,7.89,7.74,159648,127538582.0,1.93,0.64,0.05,0.54,000598
2024-08-16,000598,7.86,7.72,7.88,7.58,237494,187310367.57,3.83,-1.4,-0.11,0.8,000598
2024-08-19,000598,7.71,7.78,7.79,7.67,118682,94140207.36,1.55,0.78,0.06,0.4,000598
2024-08-20,000598,7.77,7.7,7.82,7.59,186123,146390231.54,2.96,-1.03,-0.08,0.63,000598
2024-08-21,000598,7.69,7.7,7.77,7.59,133037,104568510.15,2.34,0.0,0.0,0.45,000598
2024-08-22,000598,7.68,7.83,7.88,7.63,152364,121762937.32,3.25,1.69,0.13,0.51,000598
2024-08-23,000598,7.82,7.57,7.85,7.52,235961,184386981.83,4.21,-3.32,-0.26,0.79,000598
2024-08-26,000598,7.57,7.21,7.6,7.11,503298,374899760.35,6.47,-4.76,-0.36,1.69,000598
2024-08-27,000598,7.25,7.17,7.28,7.11,254630,187743472.86,2.36,-0.55,-0.04,0.86,000598
2024-08-28,000598,6.81,6.52,6.81,6.44,802502,544339224.49,5.16,-9.07,-0.65,2.7,000598
2024-08-29,000598,6.52,6.51,6.57,6.35,373704,248958770.28,3.37,-0.15,-0.01,1.26,000598
2024-08-30,000598,6.53,6.51,6.63,6.42,362865,244181402.35,3.23,0.0,0.0,1.22,000598
2024-09-02,000598,6.5,6.41,6.61,6.34,365255,242438081.7,4.15,-1.54,-0.1,1.23,000598
2024-09-03,000598,6.4,6.3,6.45,6.18,360378,233192342.17,4.21,-1.72,-0.11,1.21,000598
2024-09-04,000598,6.27,6.26,6.3,6.2,197993,127353874.7,1.59,-0.63,-0.04,0.67,000598
2024-09-05,000598,6.27,6.28,6.3,6.22,145427,93837890.0,1.28,0.32,0.02,0.49,000598
2024-09-06,000598,6.29,6.32,6.37,6.23,247035,160661133.66,2.23,0.64,0.04,0.83,000598
2024-09-09,000598,6.32,6.17,6.35,6.14,244019,156688289.79,3.32,-2.37,-0.15,0.82,000598
2024-09-10,000598,6.17,6.13,6.22,6.04,166852,105334255.7,2.92,-0.65,-0.04,0.56,000598
2024-09-11,000598,6.13,6.05,6.14,5.99,232801,145182487.98,2.45,-1.31,-0.08,0.78,000598
2024-09-12,000598,6.04,6.12,6.15,6.01,143701,90451063.06,2.31,1.16,0.07,0.48,000598
2024-09-13,000598,6.15,6.17,6.25,6.08,154730,98772122.26,2.78,0.82,0.05,0.52,000598
2024-09-18,000598,6.15,6.21,6.22,6.1,153037,97195778.29,1.94,0.65,0.04,0.51,000598
2024-09-19,000598,6.21,6.18,6.25,6.12,185257,117860248.12,2.09,-0.48,-0.03,0.62,000598
2024-09-20,000598,6.19,5.88,6.21,5.83,552065,338275621.23,6.15,-4.85,-0.3,1.86,000598
2024-09-23,000598,5.94,6.03,6.06,5.76,344840,211903175.16,5.1,2.55,0.15,1.16,000598
2024-09-24,000598,6.03,6.38,6.4,6.03,378939,244841705.88,6.14,5.8,0.35,1.27,000598
2024-09-25,000598,6.46,6.6,6.67,6.46,439031,297889957.3,3.29,3.45,0.22,1.48,000598
2024-09-26,000598,6.56,6.51,6.62,6.33,445643,295276963.73,4.39,-1.36,-0.09,1.5,000598
2024-09-27,000598,6.57,6.51,6.62,6.28,913476,605993343.62,5.22,0.0,0.0,3.07,000598
2024-09-30,000598,6.64,7.07,7.11,6.55,1012875,709260216.54,8.6,8.6,0.56,3.4,000598
2024-10-08,000598,7.74,7.21,7.8,7.04,1090008,826711299.11,10.75,1.98,0.14,3.66,000598
2024-10-09,000598,7.16,6.96,7.44,6.95,620981,455744966.84,6.8,-3.47,-0.25,2.09,000598
2024-10-10,000598,7.03,7.29,7.65,6.99,759656,570284998.13,9.48,4.74,0.33,2.55,000598
2024-10-11,000598,7.27,7.07,7.3,6.99,296567,217851026.53,4.25,-3.02,-0.22,1.0,000598
2024-10-14,000598,7.17,7.38,7.56,7.17,412465,311434489.66,5.52,4.38,0.31,1.39,000598
2024-10-15,000598,7.3,7.1,7.37,7.09,285213,211729264.89,3.79,-3.79,-0.28,0.96,000598
2024-10-16,000598,7.11,7.49,7.61,7.09,578038,439387663.28,7.32,5.49,0.39,1.94,000598
2024-10-17,000598,7.48,7.01,7.48,6.92,793701,580694045.09,7.48,-6.41,-0.48,2.67,000598
2024-10-18,000598,6.94,7.01,7.14,6.76,534377,380389759.52,5.42,0.0,0.0,1.8,000598
2024-10-21,000598,7.07,7.11,7.13,6.94,443904,320617231.96,2.71,1.43,0.1,1.49,000598
2024-10-22,000598,7.11,7.3,7.41,7.04,447237,334860916.28,5.2,2.67,0.19,1.5,000598
2024-10-23,000598,7.3,7.36,7.44,7.24,266988,200855252.77,2.74,0.82,0.06,0.9,000598
2024-10-24,000598,7.31,7.36,7.42,7.28,186641,140840097.62,1.9,0.0,0.0,0.63,000598
2024-10-25,000598,7.38,7.45,7.54,7.3,381519,290472858.66,3.26,1.22,0.09,1.28,000598
2024-10-28,000598,7.45,7.52,7.53,7.12,316024,239820517.11,5.5,0.94,0.07,1.06,000598
2024-10-29,000598,7.53,7.27,7.57,7.25,296608,223732948.91,4.26,-3.32,-0.25,1.0,000598
2024-10-30,000598,7.27,7.16,7.32,7.1,261080,192352748.21,3.03,-1.51,-0.11,0.88,000598
2024-10-31,000598,7.16,7.19,7.26,7.12,228986,168917242.43,1.96,0.42,0.03,0.77,000598
2024-11-01,000598,7.19,7.06,7.24,7.02,279336,204322333.72,3.06,-1.81,-0.13,0.94,000598
2024-11-04,000598,7.06,7.09,7.1,6.97,192201,138939803.12,1.84,0.42,0.03,0.65,000598
2024-11-05,000598,7.09,7.17,7.23,7.04,273513,200688745.93,2.68,1.13,0.08,0.92,000598
2024-11-06,000598,7.17,7.19,7.45,7.16,319333,239229095.46,4.04,0.28,0.02,1.07,000598
2024-11-07,000598,7.16,7.38,7.46,7.12,287156,216396853.3,4.73,2.64,0.19,0.97,000598
2024-11-08,000598,7.38,7.21,7.44,7.15,352855,262471059.45,3.93,-2.3,-0.17,1.19,000598
2024-11-11,000598,7.19,7.51,7.52,7.17,492440,373504956.75,4.85,4.16,0.3,1.66,000598
2024-11-12,000598,7.49,7.31,7.51,7.25,271020,205019112.12,3.46,-2.66,-0.2,0.91,000598
2024-11-13,000598,7.27,7.34,7.34,7.21,185355,138307904.45,1.78,0.41,0.03,0.62,000598
2024-11-14,000598,7.32,7.11,7.32,7.09,217298,160527716.1,3.13,-3.13,-0.23,0.73,000598
2024-11-15,000598,7.13,7.04,7.21,7.04,200854,146822661.6,2.39,-0.98,-0.07,0.68,000598
2024-11-18,000598,7.07,7.16,7.26,7.07,283842,209263875.19,2.7,1.7,0.12,0.95,000598
2024-11-19,000598,7.13,7.22,7.3,7.07,222410,163988762.0,3.21,0.84,0.06,0.75,000598
2024-11-20,000598,7.22,7.33,7.36,7.17,181599,135530646.92,2.63,1.52,0.11,0.61,000598
2024-11-21,000598,7.31,7.24,7.36,7.19,159198,118614035.06,2.32,-1.23,-0.09,0.54,000598
2024-11-22,000598,7.25,6.97,7.27,6.96,251283,182683487.32,4.28,-3.73,-0.27,0.84,000598
2024-11-25,000598,6.97,6.96,7.09,6.88,182765,130807645.56,3.01,-0.14,-0.01,0.61,000598
2024-11-26,000598,6.95,6.91,6.96,6.86,129962,92167647.2,1.44,-0.72,-0.05,0.44,000598
2024-11-27,000598,6.9,6.98,7.0,6.76,234589,165853769.38,3.47,1.01,0.07,0.79,000598
2024-11-28,000598,6.97,6.9,6.99,6.79,248836,175973164.96,2.87,-1.15,-0.08,0.84,000598
2024-11-29,000598,6.9,6.86,6.94,6.82,224400,158911698.86,1.74,-0.58,-0.04,0.75,000598
2024-12-02,000598,6.88,6.85,6.9,6.83,184538,130011898.92,1.02,-0.15,-0.01,0.62,000598
2024-12-03,000598,6.86,6.95,6.95,6.81,245102,173247663.92,2.04,1.46,0.1,0.82,000598
2024-12-04,000598,6.93,6.92,6.99,6.88,166731,118725011.91,1.58,-0.43,-0.03,0.56,000598
2024-12-05,000598,6.9,6.91,6.95,6.88,117635,83486751.58,1.01,-0.14,-0.01,0.4,000598
2024-12-06,000598,6.91,7.04,7.09,6.91,237129,170716225.97,2.6,1.88,0.13,0.8,000598
2024-12-09,000598,7.04,7.01,7.07,6.95,122269,88088300.12,1.7,-0.43,-0.03,0.41,000598
2024-12-10,000598,7.11,6.94,7.15,6.93,241155,173508378.06,3.14,-1.0,-0.07,0.81,000598
2024-12-11,000598,6.93,6.95,6.99,6.92,124089,88702635.5,1.01,0.14,0.01,0.42,000598
2024-12-12,000598,6.96,7.05,7.08,6.91,180600,130003514.95,2.45,1.44,0.1,0.61,000598
2024-12-13,000598,7.03,6.89,7.05,6.88,206071,146889048.98,2.41,-2.27,-0.16,0.69,000598
2024-12-16,000598,6.89,7.02,7.06,6.89,180325,129803191.95,2.47,1.89,0.13,0.61,000598
2024-12-17,000598,7.02,6.97,7.11,6.95,149085,107280608.53,2.28,-0.71,-0.05,0.5,000598
2024-12-18,000598,7.0,7.02,7.15,6.99,201609,146565323.01,2.3,0.72,0.05,0.68,000598
2024-12-19,000598,7.0,7.06,7.06,6.92,183921,132379200.94,1.99,0.57,0.04,0.62,000598
2024-12-20,000598,7.01,7.06,7.17,7.0,244745,178141600.69,2.41,0.0,0.0,0.82,000598
2024-12-23,000598,7.11,7.19,7.3,7.09,302333,224078733.16,2.97,1.84,0.13,1.02,000598
2024-12-24,000598,7.19,7.36,7.37,7.17,272227,204345662.93,2.78,2.36,0.17,0.92,000598
2024-12-25,000598,7.38,7.44,7.46,7.2,259432,195592002.96,3.53,1.09,0.08,0.87,000598
2024-12-26,000598,7.4,7.3,7.47,7.28,203680,153328259.6,2.55,-1.88,-0.14,0.68,000598
2024-12-27,000598,7.29,7.47,7.49,7.26,246247,186795845.37,3.15,2.33,0.17,0.83,000598
2024-12-30,000598,7.46,7.46,7.53,7.42,154374,118265575.6,1.47,-0.13,-0.01,0.52,000598
2024-12-31,000598,7.44,7.4,7.56,7.39,183403,140377310.2,2.28,-0.8,-0.06,0.62,000598
2025-01-02,000598,7.39,7.22,7.45,7.17,213806,160424496.36,3.78,-2.43,-0.18,0.72,000598
2025-01-03,000598,7.24,7.11,7.28,7.01,160707,118321194.59,3.74,-1.52,-0.11,0.54,000598
2025-01-06,000598,7.11,7.11,7.16,7.0,166106,120812283.44,2.25,0.0,0.0,0.56,000598
2025-01-07,000598,7.1,6.95,7.11,6.86,199082,141997179.4,3.52,-2.25,-0.16,0.67,000598
2025-01-08,000598,6.92,6.99,7.04,6.88,149851,107379620.0,2.3,0.58,0.04,0.5,000598
2025-01-09,000598,6.99,6.87,6.99,6.86,159968,113370085.5,1.86,-1.72,-0.12,0.54,000598
2025-01-10,000598,6.87,6.76,6.9,6.75,178869,125150402.0,2.18,-1.6,-0.11,0.6,000598
2025-01-13,000598,6.74,6.64,6.75,6.61,182722,125202600.2,2.07,-1.78,-0.12,0.61,000598
2025-01-14,000598,6.7,6.79,6.82,6.64,184377,127861677.1,2.71,2.26,0.15,0.62,000598
2025-01-15,000598,6.78,6.93,6.96,6.74,200637,142308329.24,3.24,2.06,0.14,0.67,000598
2025-01-16,000598,6.95,6.97,7.03,6.92,134444,96299499.0,1.59,0.58,0.04,0.45,000598
2025-01-17,000598,6.96,6.94,6.98,6.89,81916,58431261.88,1.29,-0.43,-0.03,0.28,000598
2025-01-20,000598,6.97,6.89,7.02,6.88,129500,92110234.0,2.02,-0.72,-0.05,0.44,000598
2025-01-21,000598,6.91,6.84,6.93,6.82,95814,67535473.87,1.6,-0.73,-0.05,0.32,000598
2025-01-22,000598,6.85,6.87,6.88,6.75,122616,86068761.91,1.9,0.44,0.03,0.41,000598
2025-01-23,000598,6.91,6.94,7.05,6.89,211374,151625775.34,2.33,1.02,0.07,0.71,000598
2025-01-24,000598,6.93,6.91,6.98,6.9,125236,89125798.96,1.15,-0.43,-0.03,0.42,000598
2025-01-27,000598,6.93,7.12,7.17,6.92,232291,169151714.56,3.62,3.04,0.21,0.78,000598
2025-02-05,000598,7.14,6.92,7.15,6.9,212387,152271451.23,3.51,-2.81,-0.2,0.71,000598
2025-02-06,000598,6.92,6.91,6.97,6.87,139500,98880842.4,1.45,-0.14,-0.01,0.47,000598
2025-02-07,000598,6.93,6.92,6.97,6.87,139986,99506411.19,1.45,0.14,0.01,0.47,000598
2025-02-10,000598,6.92,6.89,6.96,6.87,151455,107461889.52,1.3,-0.43,-0.03,0.51,000598
