date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-21,000632,4.7,4.72,4.74,4.68,132862,62617266.61,1.28,0.85,0.04,2.85,000632
2023-02-22,000632,4.7,4.76,4.83,4.66,155177,73463954.75,3.6,0.85,0.04,3.33,000632
2023-02-23,000632,4.76,4.71,4.77,4.68,110658,52305082.0,1.89,-1.05,-0.05,2.38,000632
2023-02-24,000632,4.7,4.69,4.73,4.65,78454,36773179.0,1.7,-0.42,-0.02,1.69,000632
2023-02-27,000632,4.7,4.64,4.7,4.64,66929,31241529.84,1.28,-1.07,-0.05,1.44,000632
2023-02-28,000632,4.65,4.73,4.74,4.64,79792,37393583.0,2.16,1.94,0.09,1.71,000632
2023-03-01,000632,4.76,4.74,4.76,4.71,85698,40518763.0,1.06,0.21,0.01,1.84,000632
2023-03-02,000632,4.74,4.83,4.87,4.71,270957,129899072.56,3.38,1.9,0.09,5.82,000632
2023-03-03,000632,4.83,4.77,4.83,4.73,171741,81901501.0,2.07,-1.24,-0.06,3.69,000632
2023-03-06,000632,4.78,4.77,4.82,4.75,101188,48401391.99,1.47,0.0,0.0,2.17,000632
2023-03-07,000632,4.77,4.66,4.78,4.66,93136,43930399.71,2.52,-2.31,-0.11,2.0,000632
2023-03-08,000632,4.68,4.7,4.71,4.65,59451,27841018.01,1.29,0.86,0.04,1.28,000632
2023-03-09,000632,4.71,4.65,4.71,4.63,64047,29826564.98,1.7,-1.06,-0.05,1.38,000632
2023-03-10,000632,4.64,4.54,4.64,4.54,84727,38799337.0,2.15,-2.37,-0.11,1.82,000632
2023-03-13,000632,4.54,4.55,4.57,4.46,62604,28200942.47,2.42,0.22,0.01,1.34,000632
2023-03-14,000632,4.51,4.42,4.54,4.37,87895,39016003.0,3.74,-2.86,-0.13,1.89,000632
2023-03-15,000632,4.43,4.47,4.52,4.43,75552,33834924.0,2.04,1.13,0.05,1.62,000632
2023-03-16,000632,4.46,4.43,4.52,4.42,66036,29479354.0,2.24,-0.89,-0.04,1.42,000632
2023-03-17,000632,4.46,4.46,4.5,4.43,54475,24321961.0,1.58,0.68,0.03,1.17,000632
2023-03-20,000632,4.45,4.38,4.48,4.37,89092,39177481.78,2.47,-1.79,-0.08,1.91,000632
2023-03-21,000632,4.38,4.49,4.51,4.37,84394,37573244.28,3.2,2.51,0.11,1.81,000632
2023-03-22,000632,4.5,4.55,4.56,4.48,64922,29425376.59,1.78,1.34,0.06,1.39,000632
2023-03-23,000632,4.54,4.54,4.55,4.51,46431,21021456.0,0.88,-0.22,-0.01,1.0,000632
2023-03-24,000632,4.53,4.5,4.55,4.47,75237,33815259.0,1.76,-0.88,-0.04,1.62,000632
2023-03-27,000632,4.5,4.47,4.51,4.41,78145,34807092.46,2.22,-0.67,-0.03,1.68,000632
2023-03-28,000632,4.47,4.4,4.49,4.4,64867,28773158.54,2.01,-1.57,-0.07,1.39,000632
2023-03-29,000632,4.41,4.32,4.43,4.32,84261,36808783.0,2.5,-1.82,-0.08,1.81,000632
2023-03-30,000632,4.32,4.3,4.36,4.29,55680,24004753.0,1.62,-0.46,-0.02,1.2,000632
2023-03-31,000632,4.3,4.37,4.38,4.29,65631,28544186.32,2.09,1.63,0.07,1.41,000632
2023-04-03,000632,4.36,4.42,4.43,4.34,86894,38141520.75,2.06,1.14,0.05,1.87,000632
2023-04-04,000632,4.42,4.31,4.42,4.29,93291,40604460.12,2.94,-2.49,-0.11,2.0,000632
2023-04-06,000632,4.31,4.22,4.31,4.2,87473,37074107.03,2.55,-2.09,-0.09,1.88,000632
2023-04-07,000632,4.22,4.31,4.32,4.21,65571,28112076.58,2.61,2.13,0.09,1.41,000632
2023-04-10,000632,4.29,4.18,4.29,4.17,94395,39777381.48,2.78,-3.02,-0.13,2.03,000632
2023-04-11,000632,4.18,4.21,4.22,4.15,54280,22752575.32,1.67,0.72,0.03,1.17,000632
2023-04-12,000632,4.21,4.25,4.25,4.19,41219,17441116.09,1.43,0.95,0.04,0.89,000632
2023-04-13,000632,4.22,4.27,4.31,4.22,57001,24345349.8,2.12,0.47,0.02,1.22,000632
2023-04-14,000632,4.26,4.26,4.3,4.24,46652,19899857.24,1.41,-0.23,-0.01,1.0,000632
2023-04-17,000632,4.27,4.32,4.35,4.23,100610,43161556.3,2.82,1.41,0.06,2.16,000632
2023-04-18,000632,4.29,4.24,4.32,4.22,65319,27755124.23,2.31,-1.85,-0.08,1.4,000632
2023-04-19,000632,4.22,4.19,4.25,4.18,62525,26290906.54,1.65,-1.18,-0.05,1.34,000632
2023-04-20,000632,4.19,4.14,4.21,4.11,68711,28437214.33,2.39,-1.19,-0.05,1.48,000632
2023-04-21,000632,4.14,4.04,4.19,4.04,80178,32850337.0,3.62,-2.42,-0.1,1.72,000632
2023-04-24,000632,4.05,4.07,4.11,4.0,74003,30002952.27,2.72,0.74,0.03,1.59,000632
2023-04-25,000632,4.08,4.01,4.11,3.96,68297,27397502.0,3.69,-1.47,-0.06,1.47,000632
2023-04-26,000632,4.02,4.08,4.12,4.01,60691,24702851.16,2.74,1.75,0.07,1.3,000632
2023-04-27,000632,4.06,4.09,4.14,4.04,53144,21779890.0,2.45,0.25,0.01,1.14,000632
2023-04-28,000632,4.1,4.2,4.21,4.1,70339,29353970.2,2.69,2.69,0.11,1.51,000632
2023-05-04,000632,4.2,4.28,4.3,4.17,107030,45760740.86,3.1,1.9,0.08,2.3,000632
2023-05-05,000632,4.3,4.33,4.34,4.25,74772,32150488.0,2.1,1.17,0.05,1.61,000632
2023-05-08,000632,4.33,4.33,4.35,4.3,64209,27777960.66,1.15,0.0,0.0,1.38,000632
2023-05-09,000632,4.33,4.27,4.33,4.26,57037,24466067.0,1.62,-1.39,-0.06,1.23,000632
2023-05-10,000632,4.25,4.3,4.34,4.25,54585,23469018.2,2.11,0.7,0.03,1.17,000632
2023-05-11,000632,4.31,4.36,4.38,4.28,50484,21912354.99,2.33,1.4,0.06,1.08,000632
2023-05-12,000632,4.36,4.35,4.39,4.34,42295,18420034.0,1.15,-0.23,-0.01,0.91,000632
2023-05-15,000632,4.35,4.34,4.35,4.26,47498,20478811.4,2.07,-0.23,-0.01,1.02,000632
2023-05-16,000632,4.34,4.28,4.34,4.25,54576,23384165.23,2.07,-1.38,-0.06,1.17,000632
2023-05-17,000632,4.25,4.34,4.36,4.23,50492,21812962.2,3.04,1.4,0.06,1.08,000632
2023-05-18,000632,4.38,4.33,4.38,4.31,37035,16044604.0,1.61,-0.23,-0.01,0.8,000632
2023-05-19,000632,4.33,4.29,4.33,4.26,38970,16741784.0,1.62,-0.92,-0.04,0.84,000632
2023-05-22,000632,4.29,4.29,4.34,4.25,59926,25675013.94,2.1,0.0,0.0,1.29,000632
2023-05-23,000632,4.29,4.28,4.34,4.25,54843,23588767.0,2.1,-0.23,-0.01,1.18,000632
2023-05-24,000632,4.27,4.2,4.27,4.18,62180,26248858.0,2.1,-1.87,-0.08,1.34,000632
2023-05-25,000632,4.2,4.18,4.22,4.12,55041,22919592.0,2.38,-0.48,-0.02,1.18,000632
2023-05-26,000632,4.18,4.2,4.23,4.13,53807,22478760.0,2.39,0.48,0.02,1.16,000632
2023-05-29,000632,4.2,4.16,4.23,4.14,68026,28511402.0,2.14,-0.95,-0.04,1.46,000632
2023-05-30,000632,4.2,4.23,4.25,4.11,73964,30890106.0,3.37,1.68,0.07,1.59,000632
2023-05-31,000632,4.32,4.19,4.44,4.18,111062,47444541.0,6.15,-0.95,-0.04,2.39,000632
2023-06-01,000632,4.16,4.12,4.2,4.11,117559,48730016.0,2.15,-1.67,-0.07,2.53,000632
2023-06-02,000632,4.09,4.19,4.2,4.09,102534,42711003.1,2.67,1.7,0.07,2.2,000632
2023-06-05,000632,4.18,4.18,4.2,4.14,71446,29772461.0,1.43,-0.24,-0.01,1.53,000632
2023-06-06,000632,4.16,4.12,4.22,4.12,63267,26397384.13,2.39,-1.44,-0.06,1.36,000632
2023-06-07,000632,4.13,4.2,4.22,4.1,83683,35073087.31,2.91,1.94,0.08,1.8,000632
2023-06-08,000632,4.2,4.26,4.29,4.16,81410,34510104.38,3.1,1.43,0.06,1.75,000632
2023-06-09,000632,4.26,4.22,4.27,4.19,55621,23477138.0,1.88,-0.94,-0.04,1.19,000632
2023-06-12,000632,4.19,4.25,4.25,4.13,74697,31261152.28,2.84,0.71,0.03,1.6,000632
2023-06-13,000632,4.22,4.28,4.29,4.21,49601,21190312.52,1.88,0.71,0.03,1.07,000632
2023-06-14,000632,4.28,4.31,4.37,4.24,94205,40621909.0,3.04,0.7,0.03,2.02,000632
2023-06-15,000632,4.31,4.28,4.34,4.25,64442,27541145.0,2.09,-0.7,-0.03,1.38,000632
2023-06-16,000632,4.26,4.25,4.32,4.24,58583,25047158.0,1.87,-0.7,-0.03,1.26,000632
2023-06-19,000632,4.24,4.14,4.26,4.14,74943,31310909.0,2.82,-2.59,-0.11,1.61,000632
2023-06-20,000632,4.14,4.05,4.16,4.05,83157,34013186.87,2.66,-2.17,-0.09,1.79,000632
2023-06-21,000632,4.04,4.02,4.08,4.01,61056,24675299.0,1.73,-0.74,-0.03,1.31,000632
2023-06-26,000632,4.02,3.97,4.05,3.97,61182,24460432.98,1.99,-1.24,-0.05,1.31,000632
2023-06-27,000632,4.0,4.09,4.1,3.97,81658,33201267.77,3.27,3.02,0.12,1.75,000632
2023-06-28,000632,4.1,4.14,4.26,4.02,150115,62289460.3,5.87,1.22,0.05,3.22,000632
2023-06-29,000632,4.11,4.14,4.17,4.1,94213,39045523.12,1.69,0.0,0.0,2.02,000632
2023-06-30,000632,4.14,4.23,4.24,4.14,85634,36110012.43,2.42,2.17,0.09,1.84,000632
2023-07-03,000632,4.23,4.27,4.3,4.22,99646,42436436.0,1.89,0.95,0.04,2.14,000632
2023-07-04,000632,4.27,4.28,4.31,4.26,59401,25469628.99,1.17,0.23,0.01,1.28,000632
2023-07-05,000632,4.29,4.28,4.33,4.26,76019,32683643.31,1.64,0.0,0.0,1.63,000632
2023-07-06,000632,4.27,4.31,4.33,4.27,66771,28743467.14,1.4,0.7,0.03,1.43,000632
2023-07-07,000632,4.32,4.33,4.35,4.29,60315,26116613.31,1.39,0.46,0.02,1.3,000632
2023-07-10,000632,4.33,4.31,4.36,4.3,48267,20881574.43,1.39,-0.46,-0.02,1.04,000632
2023-07-11,000632,4.3,4.38,4.38,4.28,60575,26302096.66,2.32,1.62,0.07,1.3,000632
2023-07-12,000632,4.38,4.27,4.38,4.26,50061,21539323.0,2.74,-2.51,-0.11,1.08,000632
2023-07-13,000632,4.27,4.31,4.34,4.27,51183,22070287.3,1.64,0.94,0.04,1.1,000632
2023-07-14,000632,4.31,4.29,4.32,4.27,39255,16844313.0,1.16,-0.46,-0.02,0.84,000632
2023-07-17,000632,4.28,4.31,4.32,4.23,40686,17399570.0,2.1,0.47,0.02,0.87,000632
2023-07-18,000632,4.31,4.33,4.34,4.27,37995,16379789.0,1.62,0.46,0.02,0.82,000632
2023-07-19,000632,4.31,4.36,4.37,4.29,53493,23291027.7,1.85,0.69,0.03,1.15,000632
2023-07-20,000632,4.36,4.36,4.4,4.34,47958,20975138.38,1.38,0.0,0.0,1.03,000632
2023-07-21,000632,4.35,4.4,4.4,4.33,70010,30685959.52,1.61,0.92,0.04,1.5,000632
2023-07-24,000632,4.44,4.38,4.44,4.36,65944,28932264.0,1.82,-0.45,-0.02,1.42,000632
2023-07-25,000632,4.38,4.57,4.65,4.38,223196,100859477.0,6.16,4.34,0.19,4.79,000632
2023-07-26,000632,4.56,4.6,4.64,4.5,198764,90988790.58,3.06,0.66,0.03,4.27,000632
2023-07-27,000632,4.56,4.57,4.64,4.55,138978,63685415.0,1.96,-0.65,-0.03,2.99,000632
2023-07-28,000632,4.57,4.59,4.62,4.56,137669,63201562.58,1.31,0.44,0.02,2.96,000632
2023-07-31,000632,4.6,4.71,4.75,4.6,173843,81180795.1,3.27,2.61,0.12,3.73,000632
2023-08-01,000632,4.69,4.74,4.86,4.66,310304,148079722.61,4.25,0.64,0.03,6.67,000632
2023-08-02,000632,4.72,4.83,4.84,4.69,289192,138604952.0,3.16,1.9,0.09,6.21,000632
2023-08-03,000632,4.81,4.7,4.89,4.6,215246,101598353.83,6.0,-2.69,-0.13,4.62,000632
2023-08-04,000632,4.71,4.61,4.76,4.6,196454,91387840.93,3.4,-1.91,-0.09,4.22,000632
2023-08-07,000632,4.61,4.57,4.64,4.56,103093,47345474.09,1.74,-0.87,-0.04,2.21,000632
2023-08-08,000632,4.58,4.53,4.61,4.52,78813,35812144.5,1.97,-0.88,-0.04,1.69,000632
2023-08-09,000632,4.53,4.48,4.55,4.45,72094,32369137.5,2.21,-1.1,-0.05,1.55,000632
2023-08-10,000632,4.49,4.52,4.55,4.45,64252,28960900.0,2.23,0.89,0.04,1.38,000632
2023-08-11,000632,4.53,4.46,4.58,4.43,104836,47195447.0,3.32,-1.33,-0.06,2.25,000632
2023-08-14,000632,4.47,4.49,4.5,4.42,81841,36521098.0,1.79,0.67,0.03,1.76,000632
2023-08-15,000632,4.49,4.45,4.53,4.42,63370,28275437.9,2.45,-0.89,-0.04,1.36,000632
2023-08-16,000632,4.46,4.47,4.54,4.43,60885,27266241.0,2.47,0.45,0.02,1.31,000632
2023-08-17,000632,4.43,4.57,4.58,4.43,85457,38614820.0,3.36,2.24,0.1,1.84,000632
2023-08-18,000632,4.55,4.46,4.57,4.46,69247,31246314.0,2.41,-2.41,-0.11,1.49,000632
2023-08-21,000632,4.45,4.44,4.53,4.41,81347,36400830.0,2.69,-0.45,-0.02,1.75,000632
2023-08-22,000632,4.46,4.45,4.47,4.36,79097,34919153.0,2.48,0.23,0.01,1.7,000632
2023-08-23,000632,4.45,4.4,4.46,4.36,62072,27369568.0,2.25,-1.12,-0.05,1.33,000632
2023-08-24,000632,4.44,4.36,4.44,4.3,74241,32310984.62,3.18,-0.91,-0.04,1.59,000632
2023-08-25,000632,4.34,4.32,4.42,4.29,79092,34358345.62,2.98,-0.92,-0.04,1.7,000632
2023-08-28,000632,4.53,4.47,4.62,4.42,166706,75671876.0,4.63,3.47,0.15,3.58,000632
2023-08-29,000632,4.46,4.58,4.6,4.46,122079,55348710.0,3.13,2.46,0.11,2.62,000632
2023-08-30,000632,4.57,4.49,4.61,4.49,80858,36641633.0,2.62,-1.97,-0.09,1.74,000632
2023-08-31,000632,4.49,4.37,4.56,4.36,94534,41721421.54,4.45,-2.67,-0.12,2.03,000632
2023-09-01,000632,4.37,4.36,4.44,4.34,84348,36872049.37,2.29,-0.23,-0.01,1.81,000632
2023-09-04,000632,4.38,4.56,4.56,4.38,155891,70297777.0,4.13,4.59,0.2,3.35,000632
2023-09-05,000632,4.53,4.47,4.55,4.42,118361,52836130.24,2.85,-1.97,-0.09,2.54,000632
2023-09-06,000632,4.46,4.63,4.73,4.41,281605,129289115.71,7.16,3.58,0.16,6.05,000632
2023-09-07,000632,4.72,4.55,4.73,4.53,365717,168858194.78,4.32,-1.73,-0.08,7.86,000632
2023-09-08,000632,4.57,4.54,4.6,4.42,199305,89778183.0,3.96,-0.22,-0.01,4.28,000632
2023-09-11,000632,4.45,4.38,4.5,4.23,266857,115484144.0,5.95,-3.52,-0.16,5.73,000632
2023-09-12,000632,4.39,4.31,4.4,4.26,164258,70670464.7,3.2,-1.6,-0.07,3.53,000632
2023-09-13,000632,4.6,4.74,4.74,4.43,569505,264427662.9,7.19,9.98,0.43,12.23,000632
2023-09-14,000632,4.59,4.47,4.66,4.4,750294,338141686.01,5.49,-5.7,-0.27,16.12,000632
2023-09-15,000632,4.41,4.31,4.44,4.28,465183,201725062.0,3.58,-3.58,-0.16,9.99,000632
2023-09-18,000632,4.28,4.32,4.39,4.21,316011,136270045.86,4.18,0.23,0.01,6.79,000632
2023-09-19,000632,4.29,4.27,4.33,4.27,178727,76640722.8,1.39,-1.16,-0.05,3.84,000632
2023-09-20,000632,4.26,4.17,4.26,4.16,200177,84147517.12,2.34,-2.34,-0.1,4.3,000632
2023-09-21,000632,4.16,4.18,4.23,4.15,127828,53590702.56,1.92,0.24,0.01,2.75,000632
2023-09-22,000632,4.19,4.22,4.23,4.16,116894,49059366.0,1.67,0.96,0.04,2.51,000632
2023-09-25,000632,4.21,4.17,4.24,4.16,105675,44345708.42,1.9,-1.18,-0.05,2.27,000632
2023-09-26,000632,4.16,4.15,4.19,4.13,83049,34544993.0,1.44,-0.48,-0.02,1.78,000632
2023-09-27,000632,4.14,4.15,4.2,4.13,103690,43175518.0,1.69,0.0,0.0,2.23,000632
2023-09-28,000632,4.17,4.22,4.25,4.16,122614,51646533.2,2.17,1.69,0.07,2.63,000632
2023-10-09,000632,4.22,4.21,4.29,4.18,119087,50257045.0,2.61,-0.24,-0.01,2.56,000632
2023-10-10,000632,4.23,4.23,4.31,4.21,151547,64493743.25,2.38,0.48,0.02,3.26,000632
2023-10-11,000632,4.23,4.17,4.23,4.15,132173,55226082.0,1.89,-1.42,-0.06,2.84,000632
2023-10-12,000632,4.17,4.18,4.19,4.14,76540,31875213.18,1.2,0.24,0.01,1.64,000632
2023-10-13,000632,4.18,4.1,4.18,4.09,98812,40730839.1,2.15,-1.91,-0.08,2.12,000632
2023-10-16,000632,4.09,4.11,4.15,4.07,83751,34460860.0,1.95,0.24,0.01,1.8,000632
2023-10-17,000632,4.12,4.13,4.16,4.1,63618,26281459.0,1.46,0.49,0.02,1.37,000632
2023-10-18,000632,4.13,4.06,4.13,4.05,67992,27713376.0,1.94,-1.69,-0.07,1.46,000632
2023-10-19,000632,4.04,4.02,4.1,4.01,75092,30400447.0,2.22,-0.99,-0.04,1.61,000632
2023-10-20,000632,4.01,4.05,4.09,3.99,61494,24879316.0,2.49,0.75,0.03,1.32,000632
2023-10-23,000632,4.03,3.97,4.05,3.95,100349,40084857.0,2.47,-1.98,-0.08,2.16,000632
2023-10-24,000632,3.98,4.13,4.14,3.98,125435,51352774.0,4.03,4.03,0.16,2.69,000632
2023-10-25,000632,4.15,4.22,4.26,4.13,132625,55874720.0,3.15,2.18,0.09,2.85,000632
2023-10-26,000632,4.21,4.23,4.25,4.19,113865,48090007.59,1.42,0.24,0.01,2.45,000632
2023-10-27,000632,4.23,4.28,4.3,4.21,119553,51135397.85,2.13,1.18,0.05,2.57,000632
2023-10-30,000632,4.24,4.24,4.28,4.21,142662,60463667.0,1.64,-0.93,-0.04,3.06,000632
2023-10-31,000632,4.24,4.24,4.26,4.2,112522,47597159.0,1.42,0.0,0.0,2.42,000632
2023-11-01,000632,4.25,4.27,4.28,4.2,122224,51958539.26,1.89,0.71,0.03,2.63,000632
2023-11-02,000632,4.25,4.25,4.29,4.23,74262,31586057.05,1.41,-0.47,-0.02,1.6,000632
2023-11-03,000632,4.26,4.25,4.3,4.24,77002,32851857.0,1.41,0.0,0.0,1.65,000632
2023-11-06,000632,4.27,4.3,4.32,4.25,74442,31918583.0,1.65,1.18,0.05,1.6,000632
2023-11-07,000632,4.29,4.31,4.32,4.27,79218,34062718.0,1.16,0.23,0.01,1.7,000632
2023-11-08,000632,4.3,4.3,4.33,4.27,64143,27618984.56,1.39,-0.23,-0.01,1.38,000632
2023-11-09,000632,4.3,4.27,4.32,4.26,57905,24836841.56,1.4,-0.7,-0.03,1.24,000632
2023-11-10,000632,4.27,4.28,4.3,4.23,66967,28599962.0,1.64,0.23,0.01,1.44,000632
2023-11-13,000632,4.3,4.35,4.35,4.3,93863,40634179.0,1.17,1.64,0.07,2.02,000632
2023-11-14,000632,4.34,4.34,4.37,4.3,78264,33902774.0,1.61,-0.23,-0.01,1.68,000632
2023-11-15,000632,4.38,4.39,4.42,4.33,113391,49590352.34,2.07,1.15,0.05,2.44,000632
2023-11-16,000632,4.37,4.5,4.73,4.37,490574,222751457.98,8.2,2.51,0.11,10.54,000632
2023-11-17,000632,4.51,4.95,4.95,4.47,964972,466338255.85,10.67,10.0,0.45,20.73,000632
2023-11-20,000632,4.75,4.78,4.93,4.7,1156616,551832351.07,4.65,-3.43,-0.17,24.85,000632
2023-11-21,000632,4.77,4.97,5.19,4.71,1072864,533673471.46,10.04,3.97,0.19,23.05,000632
2023-11-22,000632,4.91,5.13,5.45,4.76,1120836,566000673.11,13.88,3.22,0.16,24.08,000632
2023-11-23,000632,4.96,4.82,5.0,4.81,698827,340531211.03,3.7,-6.04,-0.31,15.01,000632
2023-11-24,000632,4.85,5.0,5.16,4.82,723974,362264441.39,7.05,3.73,0.18,15.55,000632
2023-11-27,000632,4.96,4.83,5.02,4.82,471280,229908818.82,4.0,-3.4,-0.17,10.12,000632
2023-11-28,000632,4.82,4.77,4.87,4.7,424979,202601874.72,3.52,-1.24,-0.06,9.13,000632
2023-11-29,000632,4.8,4.73,4.85,4.72,267618,127417759.74,2.73,-0.84,-0.04,5.75,000632
2023-11-30,000632,4.75,4.7,4.77,4.64,225869,106059146.7,2.75,-0.63,-0.03,4.85,000632
2023-12-01,000632,4.68,4.78,4.83,4.66,242455,115721088.5,3.62,1.7,0.08,5.21,000632
2023-12-04,000632,4.76,4.85,4.93,4.75,230578,112099062.34,3.77,1.46,0.07,4.95,000632
2023-12-05,000632,4.83,4.75,4.86,4.73,202803,97289899.0,2.68,-2.06,-0.1,4.36,000632
2023-12-06,000632,4.75,4.88,5.05,4.72,369755,180276172.7,6.95,2.74,0.13,7.94,000632
2023-12-07,000632,4.9,4.92,5.13,4.85,499292,248378498.95,5.74,0.82,0.04,10.73,000632
2023-12-08,000632,4.93,4.75,4.95,4.72,396603,190925928.0,4.67,-3.46,-0.17,8.52,000632
2023-12-11,000632,4.65,4.8,4.82,4.64,252417,120411122.5,3.79,1.05,0.05,5.42,000632
2023-12-12,000632,4.9,4.91,4.92,4.8,246242,120117381.18,2.5,2.29,0.11,5.29,000632
2023-12-13,000632,4.9,4.89,4.99,4.87,205822,101122576.0,2.44,-0.41,-0.02,4.42,000632
2023-12-14,000632,4.86,4.98,5.07,4.86,347825,174069250.5,4.29,1.84,0.09,7.47,000632
2023-12-15,000632,4.97,5.02,5.06,4.92,267300,133493147.0,2.81,0.8,0.04,5.74,000632
2023-12-18,000632,4.99,4.92,5.01,4.85,213041,104753301.87,3.19,-1.99,-0.1,4.58,000632
2023-12-19,000632,4.9,4.82,4.9,4.76,174101,83622776.0,2.85,-2.03,-0.1,3.74,000632
2023-12-20,000632,4.84,4.75,4.87,4.73,133402,63868600.0,2.9,-1.45,-0.07,2.87,000632
2023-12-21,000632,4.73,4.81,4.82,4.65,159987,75786894.0,3.58,1.26,0.06,3.44,000632
2023-12-22,000632,4.79,4.64,4.81,4.58,182634,85594359.0,4.78,-3.53,-0.17,3.92,000632
2023-12-25,000632,4.62,4.53,4.63,4.5,136103,61749159.0,2.8,-2.37,-0.11,2.92,000632
2023-12-26,000632,4.54,4.51,4.61,4.5,108605,49403357.0,2.43,-0.44,-0.02,2.33,000632
2023-12-27,000632,4.53,4.59,4.61,4.48,107730,49015555.0,2.88,1.77,0.08,2.31,000632
2023-12-28,000632,4.6,4.62,4.66,4.53,132863,61258484.0,2.83,0.65,0.03,2.85,000632
2023-12-29,000632,4.61,4.57,4.66,4.55,148670,68327294.0,2.38,-1.08,-0.05,3.19,000632
2024-01-02,000632,4.56,4.61,4.63,4.51,156781,71888362.0,2.63,0.88,0.04,3.37,000632
2024-01-03,000632,4.6,4.56,4.63,4.53,114193,52291495.0,2.17,-1.08,-0.05,2.45,000632
2024-01-04,000632,4.56,4.6,4.64,4.56,121656,55965820.0,1.75,0.88,0.04,2.61,000632
2024-01-05,000632,4.61,4.54,4.68,4.51,152905,70200996.0,3.7,-1.3,-0.06,3.28,000632
2024-01-08,000632,4.53,4.49,4.59,4.48,112016,50808293.0,2.42,-1.1,-0.05,2.41,000632
2024-01-09,000632,4.47,4.57,4.65,4.47,184973,84918058.5,4.01,1.78,0.08,3.97,000632
2024-01-10,000632,4.56,4.56,4.63,4.49,151561,69148928.0,3.06,-0.22,-0.01,3.26,000632
2024-01-11,000632,4.54,4.61,4.62,4.53,116756,53551271.0,1.97,1.1,0.05,2.51,000632
2024-01-12,000632,4.6,4.57,4.67,4.56,127397,58860418.0,2.39,-0.87,-0.04,2.74,000632
2024-01-15,000632,4.48,4.56,4.58,4.45,96195,43682062.0,2.84,-0.22,-0.01,2.07,000632
