date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-17,000595,6.86,6.89,6.96,6.75,194754,133241625.86,3.04,-0.14,-0.01,1.71,000595
2023-02-20,000595,6.8,6.9,6.91,6.77,124289,84959127.5,2.03,0.15,0.01,1.09,000595
2023-02-21,000595,6.86,6.92,6.98,6.85,123656,85497932.0,1.88,0.29,0.02,1.09,000595
2023-02-22,000595,6.85,6.85,6.92,6.82,104798,71943014.72,1.45,-1.01,-0.07,0.92,000595
2023-02-23,000595,6.88,6.78,6.89,6.78,107336,73185677.42,1.61,-1.02,-0.07,0.94,000595
2023-02-24,000595,6.78,6.88,6.98,6.77,184277,127007826.52,3.1,1.47,0.1,1.62,000595
2023-02-27,000595,6.81,6.77,6.85,6.75,112421,76287664.88,1.45,-1.6,-0.11,0.99,000595
2023-02-28,000595,6.76,6.79,6.81,6.73,78547,53111736.0,1.18,0.3,0.02,0.69,000595
2023-03-01,000595,6.79,6.82,6.82,6.76,91851,62346528.0,0.88,0.44,0.03,0.81,000595
2023-03-02,000595,6.82,6.77,6.85,6.76,92004,62514197.64,1.32,-0.73,-0.05,0.81,000595
2023-03-03,000595,6.76,6.91,7.07,6.75,274449,189606664.32,4.73,2.07,0.14,2.41,000595
2023-03-06,000595,6.9,6.86,6.97,6.85,176751,122076072.0,1.74,-0.72,-0.05,1.55,000595
2023-03-07,000595,6.82,6.67,6.83,6.66,160318,107994994.34,2.48,-2.77,-0.19,1.41,000595
2023-03-08,000595,6.66,6.67,6.72,6.61,84962,56590843.3,1.65,0.0,0.0,0.75,000595
2023-03-09,000595,6.68,6.58,6.7,6.57,90857,60023574.0,1.95,-1.35,-0.09,0.8,000595
2023-03-10,000595,6.53,6.45,6.59,6.44,93942,60867923.0,2.28,-1.98,-0.13,0.83,000595
2023-03-13,000595,6.45,6.48,6.5,6.35,76396,49112992.0,2.33,0.47,0.03,0.67,000595
2023-03-14,000595,6.5,6.32,6.5,6.21,105579,66814199.13,4.48,-2.47,-0.16,0.93,000595
2023-03-15,000595,6.32,6.38,6.4,6.32,57383,36576134.0,1.27,0.95,0.06,0.5,000595
2023-03-16,000595,6.34,6.17,6.34,6.15,105627,65820759.24,2.98,-3.29,-0.21,0.93,000595
2023-03-17,000595,6.2,6.18,6.23,6.16,71119,44030222.0,1.13,0.16,0.01,0.62,000595
2023-03-20,000595,6.17,6.14,6.22,6.07,96000,58887830.34,2.43,-0.65,-0.04,0.84,000595
2023-03-21,000595,6.19,6.75,6.75,6.19,440560,292396043.25,9.12,9.93,0.61,3.87,000595
2023-03-22,000595,6.75,6.82,7.15,6.66,678681,467565800.74,7.26,1.04,0.07,5.96,000595
2023-03-23,000595,6.72,6.81,6.94,6.62,407333,275351366.44,4.69,-0.15,-0.01,3.58,000595
2023-03-24,000595,6.81,6.66,6.82,6.66,248996,166586796.0,2.35,-2.2,-0.15,2.19,000595
2023-03-27,000595,6.66,6.58,6.72,6.57,200785,132909872.0,2.25,-1.2,-0.08,1.76,000595
2023-03-28,000595,6.62,6.5,6.72,6.45,207564,136133608.88,4.1,-1.22,-0.08,1.82,000595
2023-03-29,000595,6.54,6.37,6.54,6.36,170530,109092303.02,2.77,-2.0,-0.13,1.5,000595
2023-03-30,000595,6.36,6.42,6.42,6.26,134122,85118821.0,2.51,0.78,0.05,1.18,000595
2023-03-31,000595,6.38,6.41,6.44,6.34,92164,58857207.74,1.56,-0.16,-0.01,0.81,000595
2023-04-03,000595,6.41,6.44,6.45,6.34,128292,82124622.0,1.72,0.47,0.03,1.13,000595
2023-04-04,000595,6.4,6.29,6.47,6.27,144363,91241325.0,3.11,-2.33,-0.15,1.27,000595
2023-04-06,000595,6.29,6.34,6.4,6.21,137737,87214016.0,3.02,0.79,0.05,1.21,000595
2023-04-07,000595,6.31,6.32,6.37,6.29,81019,51177299.0,1.26,-0.32,-0.02,0.71,000595
2023-04-10,000595,6.4,6.35,6.53,6.34,154810,99231729.18,3.01,0.47,0.03,1.36,000595
2023-04-11,000595,6.29,6.22,6.33,6.15,130312,80680468.24,2.83,-2.05,-0.13,1.15,000595
2023-04-12,000595,6.18,6.22,6.25,6.16,93243,57751175.32,1.45,0.0,0.0,0.82,000595
2023-04-13,000595,6.25,6.23,6.38,6.21,107393,67395750.0,2.73,0.16,0.01,0.94,000595
2023-04-14,000595,6.2,6.17,6.22,6.15,86967,53689461.08,1.12,-0.96,-0.06,0.76,000595
2023-04-17,000595,6.19,6.16,6.21,6.15,70673,43635863.32,0.97,-0.16,-0.01,0.62,000595
2023-04-18,000595,6.19,6.13,6.19,6.13,61822,37972238.0,0.97,-0.49,-0.03,0.54,000595
2023-04-19,000595,6.13,6.13,6.15,6.08,80687,49287646.0,1.14,0.0,0.0,0.71,000595
2023-04-20,000595,6.13,6.19,6.21,6.1,96449,59479136.36,1.79,0.98,0.06,0.85,000595
2023-04-21,000595,6.2,6.25,6.36,6.2,201191,126480161.8,2.58,0.97,0.06,1.77,000595
2023-04-24,000595,6.26,5.81,6.31,5.8,208538,122645598.56,8.16,-7.04,-0.44,1.83,000595
2023-04-25,000595,5.8,5.23,5.8,5.23,268190,142948881.22,9.81,-9.98,-0.58,2.36,000595
2023-04-26,000595,5.13,5.35,5.49,4.81,217936,115756345.2,13.0,2.29,0.12,1.91,000595
2023-04-27,000595,5.35,5.33,5.43,5.22,131536,70247792.18,3.93,-0.37,-0.02,1.16,000595
2023-04-28,000595,5.3,5.5,5.55,5.29,135464,73879319.59,4.88,3.19,0.17,1.19,000595
2023-05-04,000595,5.46,5.51,5.64,5.44,105875,58757887.14,3.64,0.18,0.01,0.93,000595
2023-05-05,000595,5.52,5.44,5.55,5.4,87944,47933876.89,2.72,-1.27,-0.07,0.77,000595
2023-05-08,000595,5.44,5.55,5.62,5.41,116244,64478128.0,3.86,2.02,0.11,1.02,000595
2023-05-09,000595,5.54,5.39,5.54,5.38,109217,59354196.86,2.88,-2.88,-0.16,0.96,000595
2023-05-10,000595,5.38,5.41,5.43,5.32,67261,36208632.0,2.04,0.37,0.02,0.59,000595
2023-05-11,000595,5.41,5.48,5.53,5.38,82039,44791872.96,2.77,1.29,0.07,0.72,000595
2023-05-12,000595,5.45,5.41,5.5,5.4,62570,34054766.36,1.82,-1.28,-0.07,0.55,000595
2023-05-15,000595,5.4,5.46,5.47,5.32,67474,36363233.0,2.77,0.92,0.05,0.59,000595
2023-05-16,000595,5.43,5.39,5.47,5.39,61193,33186457.98,1.47,-1.28,-0.07,0.54,000595
2023-05-17,000595,5.39,5.57,5.6,5.33,165798,91371565.01,5.01,3.34,0.18,1.46,000595
2023-05-18,000595,5.57,5.63,5.71,5.52,124518,69891741.0,3.41,1.08,0.06,1.09,000595
2023-05-19,000595,5.64,5.53,5.64,5.52,68366,37985955.0,2.13,-1.78,-0.1,0.6,000595
2023-05-22,000595,5.5,5.54,5.56,5.48,61039,33677003.0,1.45,0.18,0.01,0.54,000595
2023-05-23,000595,5.53,5.53,5.58,5.48,66322,36692001.0,1.81,-0.18,-0.01,0.58,000595
2023-05-24,000595,5.53,5.58,5.61,5.48,100791,56105878.08,2.35,0.9,0.05,0.89,000595
2023-05-25,000595,5.61,5.61,5.66,5.55,99410,55701381.26,1.97,0.54,0.03,0.87,000595
2023-05-26,000595,5.61,5.58,5.65,5.45,70752,39077668.0,3.57,-0.53,-0.03,0.62,000595
2023-05-29,000595,5.58,5.44,5.6,5.44,65882,36188560.0,2.87,-2.51,-0.14,0.58,000595
2023-05-30,000595,5.48,5.46,5.53,5.38,62977,34310118.0,2.76,0.37,0.02,0.55,000595
2023-05-31,000595,5.46,5.38,5.48,5.37,75625,41004227.96,2.01,-1.47,-0.08,0.66,000595
2023-06-01,000595,5.38,5.42,5.47,5.32,75823,40987214.0,2.79,0.74,0.04,0.67,000595
2023-06-02,000595,5.42,5.43,5.48,5.42,51734,28173840.0,1.11,0.18,0.01,0.45,000595
2023-06-05,000595,5.53,5.45,5.55,5.43,61742,33759085.0,2.21,0.37,0.02,0.54,000595
2023-06-06,000595,5.45,5.16,5.47,5.12,169156,88606681.0,6.42,-5.32,-0.29,1.49,000595
2023-06-07,000595,5.14,5.13,5.16,5.09,74146,37957143.0,1.36,-0.58,-0.03,0.65,000595
2023-06-08,000595,5.1,5.07,5.16,5.02,74346,37807130.0,2.73,-1.17,-0.06,0.65,000595
2023-06-09,000595,5.06,5.13,5.13,5.06,55214,28116996.0,1.38,1.18,0.06,0.49,000595
2023-06-12,000595,5.16,5.2,5.23,5.08,72313,37318798.24,2.92,1.36,0.07,0.64,000595
2023-06-13,000595,5.17,5.23,5.24,5.15,61863,32248466.0,1.73,0.58,0.03,0.54,000595
2023-06-14,000595,5.25,5.18,5.25,5.13,62122,32167873.0,2.29,-0.96,-0.05,0.55,000595
2023-06-15,000595,5.18,5.31,5.32,5.17,107660,56709798.0,2.9,2.51,0.13,0.95,000595
2023-06-16,000595,5.31,5.33,5.44,5.28,81927,43850990.84,3.01,0.38,0.02,0.72,000595
2023-06-19,000595,5.3,5.41,5.7,5.28,225243,122911681.9,7.88,1.5,0.08,1.98,000595
2023-06-20,000595,5.34,5.5,5.58,5.29,274001,150151053.04,5.36,1.66,0.09,2.41,000595
2023-06-21,000595,5.47,5.45,5.62,5.44,140619,77572173.0,3.27,-0.91,-0.05,1.24,000595
2023-06-26,000595,5.4,5.31,5.5,5.31,118018,63624620.24,3.49,-2.57,-0.14,1.04,000595
2023-06-27,000595,5.34,5.49,5.53,5.3,125235,68218938.54,4.33,3.39,0.18,1.1,000595
2023-06-28,000595,5.49,5.54,5.57,5.34,151269,82853773.0,4.19,0.91,0.05,1.33,000595
2023-06-29,000595,5.54,6.09,6.09,5.5,346109,205867720.81,10.65,9.93,0.55,3.04,000595
2023-06-30,000595,5.88,5.88,6.07,5.8,562995,332849146.75,4.43,-3.45,-0.21,4.95,000595
2023-07-03,000595,5.9,5.91,6.08,5.88,368937,219047993.06,3.4,0.51,0.03,3.24,000595
2023-07-04,000595,5.85,5.91,5.96,5.83,226180,133343627.0,2.2,0.0,0.0,1.99,000595
2023-07-05,000595,5.89,5.76,5.89,5.73,181023,104894674.42,2.71,-2.54,-0.15,1.59,000595
2023-07-06,000595,5.78,5.73,5.78,5.67,120949,69134536.98,1.91,-0.52,-0.03,1.06,000595
2023-07-07,000595,5.72,5.64,5.72,5.61,103847,58731844.0,1.92,-1.57,-0.09,0.91,000595
2023-07-10,000595,5.64,5.66,5.78,5.62,121922,69260760.0,2.84,0.35,0.02,1.07,000595
2023-07-11,000595,5.66,5.7,5.8,5.61,145523,82915319.0,3.36,0.71,0.04,1.28,000595
2023-07-12,000595,5.67,5.59,5.75,5.56,153714,86510484.0,3.33,-1.93,-0.11,1.35,000595
2023-07-13,000595,5.56,5.6,5.62,5.55,95933,53605597.0,1.25,0.18,0.01,0.84,000595
2023-07-14,000595,5.58,5.53,5.6,5.41,123293,67997235.8,3.39,-1.25,-0.07,1.08,000595
2023-07-17,000595,5.5,5.47,5.5,5.42,78237,42634556.0,1.45,-1.08,-0.06,0.69,000595
2023-07-18,000595,5.46,5.54,5.55,5.41,93654,51390969.8,2.56,1.28,0.07,0.82,000595
2023-07-19,000595,5.51,5.39,5.59,5.36,141818,76783053.0,4.15,-2.71,-0.15,1.25,000595
2023-07-20,000595,5.41,5.34,5.48,5.34,108267,58414769.0,2.6,-0.93,-0.05,0.95,000595
2023-07-21,000595,5.32,5.33,5.37,5.29,67528,35948684.97,1.5,-0.19,-0.01,0.59,000595
2023-07-24,000595,5.33,5.39,5.44,5.29,79659,42860855.0,2.81,1.13,0.06,0.7,000595
2023-07-25,000595,5.39,5.45,5.49,5.37,87133,47351114.0,2.23,1.11,0.06,0.77,000595
2023-07-26,000595,5.45,5.37,5.45,5.34,103689,55674139.68,2.02,-1.47,-0.08,0.91,000595
2023-07-27,000595,5.36,5.68,5.91,5.33,640212,368986953.02,10.8,5.77,0.31,5.62,000595
2023-07-28,000595,5.62,5.54,5.68,5.47,409416,226418466.8,3.7,-2.46,-0.14,3.6,000595
2023-07-31,000595,5.49,5.58,5.59,5.44,229713,127160279.08,2.71,0.72,0.04,2.02,000595
2023-08-01,000595,5.6,5.48,5.6,5.45,176316,96673962.0,2.69,-1.79,-0.1,1.55,000595
2023-08-02,000595,5.44,5.44,5.47,5.4,122615,66449542.0,1.28,-0.73,-0.04,1.08,000595
2023-08-03,000595,5.43,5.39,5.43,5.37,79046,42596885.56,1.1,-0.92,-0.05,0.69,000595
2023-08-04,000595,5.38,5.4,5.43,5.37,85065,45920550.0,1.11,0.19,0.01,0.75,000595
2023-08-07,000595,5.4,5.38,5.41,5.35,69526,37328759.0,1.11,-0.37,-0.02,0.61,000595
2023-08-08,000595,5.37,5.34,5.4,5.32,71141,38013486.0,1.49,-0.74,-0.04,0.63,000595
2023-08-09,000595,5.36,5.28,5.36,5.26,75638,40091529.0,1.87,-1.12,-0.06,0.66,000595
2023-08-10,000595,5.24,5.3,5.33,5.23,57745,30617564.0,1.89,0.38,0.02,0.51,000595
2023-08-11,000595,5.3,5.47,5.66,5.25,358237,196764678.66,7.74,3.21,0.17,3.15,000595
2023-08-14,000595,5.36,5.33,5.39,5.26,169409,89993032.0,2.38,-2.56,-0.14,1.49,000595
2023-08-15,000595,5.3,5.27,5.33,5.24,85935,45330903.0,1.69,-1.13,-0.06,0.75,000595
2023-08-16,000595,5.24,5.16,5.27,5.15,88494,45881294.0,2.28,-2.09,-0.11,0.78,000595
2023-08-17,000595,5.13,5.42,5.67,5.12,340392,185487091.4,10.66,5.04,0.26,2.99,000595
2023-08-18,000595,5.42,5.22,5.45,5.22,224812,119599960.0,4.24,-3.69,-0.2,1.98,000595
2023-08-21,000595,5.2,5.24,5.37,5.2,114613,60248971.0,3.26,0.38,0.02,1.01,000595
2023-08-22,000595,5.2,5.4,5.65,5.2,282858,153886187.64,8.59,3.05,0.16,2.49,000595
2023-08-23,000595,5.29,5.55,5.7,5.29,338445,185055628.0,7.59,2.78,0.15,2.97,000595
2023-08-24,000595,5.49,5.45,5.7,5.44,313831,174014363.15,4.68,-1.8,-0.1,2.76,000595
2023-08-25,000595,5.38,5.25,5.43,5.22,206164,109257339.0,3.85,-3.67,-0.2,1.81,000595
2023-08-28,000595,5.5,5.3,5.5,5.26,165220,88207394.0,4.57,0.95,0.05,1.45,000595
2023-08-29,000595,5.22,5.55,5.81,5.17,395976,219088489.88,12.08,4.72,0.25,3.48,000595
2023-08-30,000595,5.5,5.45,5.6,5.41,280482,154029216.92,3.42,-1.8,-0.1,2.46,000595
2023-08-31,000595,5.41,5.52,5.56,5.38,184571,101010901.91,3.3,1.28,0.07,1.62,000595
2023-09-01,000595,5.5,5.55,5.6,5.45,184326,101861645.4,2.72,0.54,0.03,1.62,000595
2023-09-04,000595,5.52,5.55,5.58,5.51,173522,96211554.0,1.26,0.0,0.0,1.52,000595
2023-09-05,000595,5.52,5.47,5.61,5.46,155928,86170408.0,2.7,-1.44,-0.08,1.37,000595
2023-09-06,000595,5.44,5.44,5.51,5.35,129050,69966577.0,2.93,-0.55,-0.03,1.13,000595
2023-09-07,000595,5.4,5.31,5.45,5.3,116749,62448474.5,2.76,-2.39,-0.13,1.03,000595
2023-09-08,000595,5.29,5.46,5.79,5.29,283648,157345779.0,9.42,2.82,0.15,2.49,000595
2023-09-11,000595,5.39,5.55,5.68,5.33,296127,162393719.0,6.41,1.65,0.09,2.6,000595
2023-09-12,000595,5.5,5.46,5.53,5.46,137030,75260791.16,1.26,-1.62,-0.09,1.2,000595
2023-09-13,000595,5.47,5.54,5.62,5.42,221839,122691090.0,3.66,1.47,0.08,1.95,000595
2023-09-14,000595,5.48,5.48,5.58,5.42,140147,76889715.0,2.89,-1.08,-0.06,1.23,000595
2023-09-15,000595,5.47,5.51,5.58,5.41,167525,91862718.0,3.1,0.55,0.03,1.47,000595
2023-09-18,000595,5.46,5.5,5.54,5.46,103379,56894190.0,1.45,-0.18,-0.01,0.91,000595
2023-09-19,000595,5.47,5.56,5.62,5.43,235450,130464942.0,3.45,1.09,0.06,2.07,000595
2023-09-20,000595,5.51,5.44,5.55,5.43,147686,81108696.0,2.16,-2.16,-0.12,1.3,000595
2023-09-21,000595,5.42,5.34,5.47,5.33,127736,68744323.0,2.57,-1.84,-0.1,1.12,000595
2023-09-22,000595,5.35,5.4,5.41,5.31,89456,48099369.0,1.87,1.12,0.06,0.79,000595
2023-09-25,000595,5.38,5.37,5.43,5.35,66141,35602211.0,1.48,-0.56,-0.03,0.58,000595
2023-09-26,000595,5.35,5.42,5.47,5.34,97292,52538804.0,2.42,0.93,0.05,0.85,000595
2023-09-27,000595,5.38,5.35,5.43,5.35,108068,58174921.0,1.48,-1.29,-0.07,0.95,000595
2023-09-28,000595,5.33,5.37,5.38,5.32,66363,35564837.0,1.12,0.37,0.02,0.58,000595
2023-10-09,000595,5.37,5.39,5.39,5.34,59157,31796544.74,0.93,0.37,0.02,0.52,000595
2023-10-10,000595,5.39,5.39,5.42,5.35,74342,40029709.0,1.3,0.0,0.0,0.65,000595
2023-10-11,000595,5.38,5.34,5.38,5.31,87459,46753247.0,1.3,-0.93,-0.05,0.77,000595
2023-10-12,000595,5.36,5.3,5.36,5.28,70161,37218571.0,1.5,-0.75,-0.04,0.62,000595
2023-10-13,000595,5.28,5.25,5.32,5.23,60704,31960211.58,1.7,-0.94,-0.05,0.53,000595
2023-10-16,000595,5.28,5.32,5.41,5.24,105386,56100633.98,3.24,1.33,0.07,0.93,000595
2023-10-17,000595,5.27,5.23,5.29,5.22,68982,36118506.0,1.32,-1.69,-0.09,0.61,000595
2023-10-18,000595,5.24,5.11,5.24,5.1,72253,37198301.0,2.68,-2.29,-0.12,0.63,000595
2023-10-19,000595,5.07,5.05,5.15,5.03,67630,34322197.0,2.35,-1.17,-0.06,0.59,000595
2023-10-20,000595,5.05,5.05,5.09,5.02,46280,23343160.0,1.39,0.0,0.0,0.41,000595
2023-10-23,000595,5.04,4.82,5.04,4.81,75577,37059167.48,4.55,-4.55,-0.23,0.66,000595
2023-10-24,000595,4.82,4.87,4.91,4.82,55724,27126595.0,1.87,1.04,0.05,0.49,000595
2023-10-25,000595,4.84,4.94,4.96,4.84,59275,29246492.82,2.46,1.44,0.07,0.52,000595
2023-10-26,000595,4.92,4.93,4.93,4.85,51582,25212378.48,1.62,-0.2,-0.01,0.45,000595
2023-10-27,000595,4.89,4.95,4.98,4.88,51716,25528048.2,2.03,0.41,0.02,0.45,000595
2023-10-30,000595,4.93,4.96,4.98,4.91,50075,24838078.4,1.41,0.2,0.01,0.44,000595
2023-10-31,000595,4.96,4.93,4.97,4.91,49375,24363766.84,1.21,-0.6,-0.03,0.43,000595
2023-11-01,000595,4.91,4.93,4.98,4.9,43237,21336803.0,1.62,0.0,0.0,0.38,000595
2023-11-02,000595,4.93,5.02,5.1,4.9,120564,60286936.68,4.06,1.83,0.09,1.06,000595
2023-11-03,000595,5.02,5.05,5.09,5.01,81156,41033383.0,1.59,0.6,0.03,0.71,000595
2023-11-06,000595,5.0,5.1,5.1,5.0,85436,43416703.0,1.98,0.99,0.05,0.75,000595
2023-11-07,000595,5.07,5.1,5.14,5.06,68485,34911974.0,1.57,0.0,0.0,0.6,000595
2023-11-08,000595,5.15,5.13,5.16,5.06,89344,45624484.0,1.96,0.59,0.03,0.78,000595
2023-11-09,000595,5.1,5.08,5.13,5.07,58210,29622939.0,1.17,-0.97,-0.05,0.51,000595
2023-11-10,000595,5.06,5.05,5.08,5.01,50602,25489542.8,1.38,-0.59,-0.03,0.44,000595
2023-11-13,000595,5.06,5.17,5.18,5.06,109925,56456014.85,2.38,2.38,0.12,0.97,000595
2023-11-14,000595,5.15,5.17,5.27,5.15,109594,56848906.0,2.32,0.0,0.0,0.96,000595
2023-11-15,000595,5.22,5.19,5.24,5.13,77452,40095052.0,2.13,0.39,0.02,0.68,000595
2023-11-16,000595,5.17,5.18,5.23,5.16,61112,31685089.0,1.35,-0.19,-0.01,0.54,000595
2023-11-17,000595,5.14,5.19,5.21,5.11,75391,38938153.0,1.93,0.19,0.01,0.66,000595
2023-11-20,000595,5.18,5.31,5.32,5.17,152363,80163248.0,2.89,2.31,0.12,1.34,000595
2023-11-21,000595,5.34,5.26,5.34,5.25,93846,49574289.0,1.69,-0.94,-0.05,0.82,000595
2023-11-22,000595,5.22,5.18,5.28,5.17,69460,36262296.0,2.09,-1.52,-0.08,0.61,000595
2023-11-23,000595,5.17,5.21,5.23,5.13,66969,34766221.4,1.93,0.58,0.03,0.59,000595
2023-11-24,000595,5.2,5.12,5.2,5.09,89376,45882447.0,2.11,-1.73,-0.09,0.79,000595
2023-11-27,000595,5.12,5.11,5.15,5.06,64310,32785511.0,1.76,-0.2,-0.01,0.57,000595
2023-11-28,000595,5.12,5.16,5.18,5.09,59734,30753924.0,1.76,0.98,0.05,0.52,000595
2023-11-29,000595,5.18,5.13,5.18,5.12,40120,20662948.0,1.16,-0.58,-0.03,0.35,000595
2023-11-30,000595,5.1,5.11,5.18,5.07,65546,33529691.0,2.14,-0.39,-0.02,0.58,000595
2023-12-01,000595,5.1,5.12,5.14,5.06,55348,28206087.0,1.57,0.2,0.01,0.49,000595
2023-12-04,000595,5.1,5.14,5.16,5.1,57380,29510228.0,1.17,0.39,0.02,0.5,000595
2023-12-05,000595,5.11,5.0,5.14,4.99,79972,40441599.0,2.92,-2.72,-0.14,0.7,000595
2023-12-06,000595,4.99,5.04,5.08,4.99,58968,29788523.0,1.8,0.8,0.04,0.52,000595
2023-12-07,000595,5.04,5.0,5.04,4.98,54591,27317295.0,1.19,-0.79,-0.04,0.48,000595
2023-12-08,000595,5.02,4.9,5.02,4.88,73469,36229424.0,2.8,-2.0,-0.1,0.65,000595
2023-12-11,000595,4.88,4.97,4.98,4.82,88745,43755889.0,3.27,1.43,0.07,0.78,000595
2023-12-12,000595,4.97,5.04,5.08,4.93,66265,33235795.0,3.02,1.41,0.07,0.58,000595
2023-12-13,000595,5.0,5.09,5.16,4.98,135834,69140826.45,3.57,0.99,0.05,1.19,000595
2023-12-14,000595,5.06,5.36,5.55,5.06,451790,239162477.13,9.63,5.3,0.27,3.97,000595
2023-12-15,000595,5.24,5.22,5.27,5.15,251259,130846402.34,2.24,-2.61,-0.14,2.21,000595
2023-12-18,000595,5.19,5.0,5.2,5.0,187228,94980472.37,3.83,-4.21,-0.22,1.64,000595
2023-12-19,000595,5.0,5.0,5.07,4.94,78590,39184760.08,2.6,0.0,0.0,0.69,000595
2023-12-20,000595,4.96,4.89,5.04,4.88,84166,41644890.06,3.2,-2.2,-0.11,0.74,000595
2023-12-21,000595,4.89,4.94,4.97,4.75,108110,52557921.0,4.5,1.02,0.05,0.95,000595
2023-12-22,000595,4.94,4.87,4.96,4.85,77252,37849438.08,2.23,-1.42,-0.07,0.68,000595
2023-12-25,000595,4.83,4.84,4.91,4.83,57667,27998490.0,1.64,-0.62,-0.03,0.51,000595
2023-12-26,000595,4.81,4.61,4.82,4.58,130248,61004511.0,4.96,-4.75,-0.23,1.14,000595
2023-12-27,000595,4.6,4.56,4.64,4.54,59180,27079177.0,2.17,-1.08,-0.05,0.52,000595
2023-12-28,000595,4.57,4.71,4.75,4.52,100611,47075580.0,5.04,3.29,0.15,0.88,000595
2023-12-29,000595,4.71,5.18,5.18,4.7,321152,164647498.64,10.19,9.98,0.47,2.82,000595
2024-01-02,000595,5.33,5.7,5.7,5.2,579798,316822864.44,9.65,10.04,0.52,5.09,000595
2024-01-03,000595,6.27,6.27,6.27,6.27,133498,83703039.09,0.0,10.0,0.57,1.17,000595
2024-01-04,000595,6.5,6.15,6.9,6.0,1772999,1176012395.6,14.35,-1.91,-0.12,15.58,000595
2024-01-05,000595,5.99,6.4,6.7,5.54,1698963,1017205116.04,18.86,4.07,0.25,14.93,000595
2024-01-08,000595,5.91,5.82,6.26,5.76,1138776,677431738.87,7.81,-9.06,-0.58,10.0,000595
2024-01-09,000595,5.7,6.0,6.12,5.55,1116269,653313689.16,9.79,3.09,0.18,9.81,000595
2024-01-10,000595,5.83,5.4,5.85,5.4,847633,476276420.01,7.5,-10.0,-0.6,7.45,000595
2024-01-11,000595,5.25,5.55,5.64,5.13,737074,401987886.68,9.44,2.78,0.15,6.48,000595
2024-01-12,000595,5.5,5.71,5.95,5.37,883872,496843574.7,10.45,2.88,0.16,7.77,000595
2024-01-15,000595,5.58,5.43,5.77,5.4,597583,330460791.86,6.48,-4.9,-0.28,5.25,000595
