date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-16,000559,4.36,4.35,4.38,4.29,113997,55460215.01,2.06,-0.23,-0.01,0.35,000559
2024-01-17,000559,4.33,4.24,4.35,4.24,105188,50785403.94,2.53,-2.53,-0.11,0.32,000559
2024-01-18,000559,4.22,4.15,4.23,4.0,187628,86946642.56,5.42,-2.12,-0.09,0.57,000559
2024-01-19,000559,4.16,4.09,4.16,4.08,97743,45376387.8,1.93,-1.45,-0.06,0.3,000559
2024-01-22,000559,4.09,3.86,4.11,3.85,161642,72778888.24,6.36,-5.62,-0.23,0.49,000559
2024-01-23,000559,3.83,3.89,3.91,3.79,129412,56977473.69,3.11,0.78,0.03,0.39,000559
2024-01-24,000559,3.91,3.96,3.98,3.84,154980,69147576.45,3.6,1.8,0.07,0.47,000559
2024-01-25,000559,3.97,4.07,4.08,3.91,170625,77927958.69,4.29,2.78,0.11,0.52,000559
2024-01-26,000559,4.08,4.07,4.13,4.03,127648,58904073.66,2.46,0.0,0.0,0.39,000559
2024-01-29,000559,4.07,3.99,4.12,3.97,149018,67843403.92,3.69,-1.97,-0.08,0.45,000559
2024-01-30,000559,3.96,3.92,4.07,3.91,124923,56647824.61,4.01,-1.75,-0.07,0.38,000559
2024-01-31,000559,3.92,3.82,3.97,3.81,148285,65237778.8,4.08,-2.55,-0.1,0.45,000559
2024-02-01,000559,3.79,3.81,3.89,3.72,145057,62910025.15,4.45,-0.26,-0.01,0.44,000559
2024-02-02,000559,3.79,3.66,3.89,3.54,211313,89996001.87,9.19,-3.94,-0.15,0.64,000559
2024-02-05,000559,3.62,3.46,3.63,3.37,263281,106297393.69,7.1,-5.46,-0.2,0.8,000559
2024-02-06,000559,3.42,3.86,3.86,3.38,298781,126035121.16,13.87,11.56,0.4,0.9,000559
2024-02-07,000559,3.87,4.22,4.26,3.86,452485,210913264.82,10.36,9.33,0.36,1.37,000559
2024-02-08,000559,4.19,4.2,4.48,4.17,451010,219798432.39,7.35,-0.47,-0.02,1.37,000559
2024-02-19,000559,4.27,4.15,4.27,4.08,269232,125773562.18,4.52,-1.19,-0.05,0.81,000559
2024-02-20,000559,4.17,4.12,4.17,4.09,162026,75257654.41,1.93,-0.72,-0.03,0.49,000559
2024-02-21,000559,4.11,4.14,4.27,4.06,198936,93786747.35,5.1,0.49,0.02,0.6,000559
2024-02-22,000559,4.13,4.15,4.19,4.1,164166,76796371.46,2.17,0.24,0.01,0.5,000559
2024-02-23,000559,4.17,4.2,4.22,4.09,192470,90078267.42,3.13,1.2,0.05,0.58,000559
2024-02-26,000559,4.22,4.2,4.31,4.18,222571,106005809.74,3.1,0.0,0.0,0.67,000559
2024-02-27,000559,4.2,4.31,4.31,4.19,183452,88096283.44,2.86,2.62,0.11,0.56,000559
2024-02-28,000559,4.31,4.16,4.38,4.16,279265,134308514.46,5.1,-3.48,-0.15,0.85,000559
2024-02-29,000559,4.17,4.28,4.28,4.15,199179,94886545.15,3.13,2.88,0.12,0.6,000559
2024-03-01,000559,4.28,4.33,4.38,4.27,175500,85268110.16,2.57,1.17,0.05,0.53,000559
2024-03-04,000559,4.3,4.25,4.32,4.22,154032,73573064.16,2.31,-1.85,-0.08,0.47,000559
2024-03-05,000559,4.22,4.23,4.27,4.19,138623,65957332.15,1.88,-0.47,-0.02,0.42,000559
2024-03-06,000559,4.23,4.27,4.3,4.21,113713,54449879.24,2.13,0.95,0.04,0.34,000559
2024-03-07,000559,4.28,4.25,4.35,4.25,140712,67955664.48,2.34,-0.47,-0.02,0.43,000559
2024-03-08,000559,4.27,4.29,4.29,4.22,101050,48398263.06,1.65,0.94,0.04,0.31,000559
2024-03-11,000559,4.28,4.35,4.35,4.27,114147,55263747.7,1.86,1.4,0.06,0.35,000559
2024-03-12,000559,4.35,4.37,4.4,4.31,184900,90324192.62,2.07,0.46,0.02,0.56,000559
2024-03-13,000559,4.38,4.43,4.48,4.37,241216,119782845.76,2.52,1.37,0.06,0.73,000559
2024-03-14,000559,4.43,4.37,4.48,4.33,159832,78827641.77,3.39,-1.35,-0.06,0.48,000559
2024-03-15,000559,4.38,4.47,4.47,4.33,145243,71726677.04,3.2,2.29,0.1,0.44,000559
2024-03-18,000559,4.49,4.52,4.54,4.47,173727,87423757.27,1.57,1.12,0.05,0.53,000559
2024-03-19,000559,4.52,4.51,4.58,4.49,152875,77403000.43,1.99,-0.22,-0.01,0.46,000559
2024-03-20,000559,4.51,4.53,4.55,4.49,114623,57975790.2,1.33,0.44,0.02,0.35,000559
2024-03-21,000559,4.55,4.52,4.57,4.49,135698,68555304.18,1.77,-0.22,-0.01,0.41,000559
2024-03-22,000559,4.5,4.42,4.52,4.38,147986,73409684.16,3.1,-2.21,-0.1,0.45,000559
2024-03-25,000559,4.44,4.37,4.49,4.37,135172,67032454.55,2.71,-1.13,-0.05,0.41,000559
2024-03-26,000559,4.37,4.45,4.48,4.37,202337,100336658.07,2.52,1.83,0.08,0.61,000559
2024-03-27,000559,4.45,4.27,4.46,4.27,171703,83710930.24,4.27,-4.04,-0.18,0.52,000559
2024-03-28,000559,4.3,4.38,4.45,4.28,160666,78927056.84,3.98,2.58,0.11,0.49,000559
2024-03-29,000559,4.57,4.54,4.7,4.48,429284,217963683.63,5.02,3.65,0.16,1.3,000559
2024-04-01,000559,4.52,4.64,4.68,4.49,419438,216483953.54,4.19,2.2,0.1,1.27,000559
2024-04-02,000559,4.62,4.55,4.64,4.53,264803,134889283.94,2.37,-1.94,-0.09,0.8,000559
2024-04-03,000559,4.55,4.54,4.59,4.52,237021,120493352.6,1.54,-0.22,-0.01,0.72,000559
2024-04-08,000559,4.54,4.5,4.58,4.49,215709,109212415.14,1.98,-0.88,-0.04,0.65,000559
2024-04-09,000559,4.52,4.54,4.56,4.49,173180,87565330.43,1.56,0.89,0.04,0.52,000559
2024-04-10,000559,4.54,4.48,4.54,4.42,167479,83828636.14,2.64,-1.32,-0.06,0.51,000559
2024-04-11,000559,4.43,4.54,4.57,4.41,164453,82879783.06,3.57,1.34,0.06,0.5,000559
2024-04-12,000559,4.56,4.62,4.76,4.56,295281,152709928.0,4.41,1.76,0.08,0.89,000559
2024-04-15,000559,4.59,4.79,4.81,4.59,498143,263055929.52,4.76,3.68,0.17,1.51,000559
2024-04-16,000559,4.77,4.55,4.77,4.53,409884,210995187.44,5.01,-5.01,-0.24,1.24,000559
2024-05-06,000559,5.06,5.06,5.06,5.06,90461,50567777.26,0.0,11.21,0.51,0.27,000559
2024-05-07,000559,5.57,5.1,5.57,5.09,1260503,727824858.66,9.49,0.79,0.04,3.82,000559
2024-05-08,000559,5.04,4.8,5.06,4.78,679260,368137375.12,5.49,-5.88,-0.3,2.06,000559
2024-05-09,000559,4.75,4.87,5.0,4.75,469852,255911667.9,5.21,1.46,0.07,1.42,000559
2024-05-10,000559,4.84,4.72,4.86,4.69,389765,205475303.32,3.49,-3.08,-0.15,1.18,000559
2024-05-13,000559,4.66,4.75,4.77,4.63,301991,158787967.15,2.97,0.64,0.03,0.91,000559
2024-05-14,000559,4.73,4.68,4.75,4.66,264095,137731249.6,1.89,-1.47,-0.07,0.8,000559
2024-05-15,000559,4.68,4.64,4.72,4.63,224815,116891234.92,1.92,-0.85,-0.04,0.68,000559
2024-05-16,000559,4.66,4.63,4.68,4.6,225894,116468833.69,1.72,-0.22,-0.01,0.68,000559
2024-05-17,000559,4.61,4.61,4.64,4.57,191171,98117467.28,1.51,-0.43,-0.02,0.58,000559
2024-05-20,000559,4.61,4.65,4.71,4.6,219066,113597697.66,2.39,0.87,0.04,0.66,000559
2024-05-21,000559,4.66,4.67,4.69,4.61,183679,95082533.79,1.72,0.43,0.02,0.56,000559
2024-05-22,000559,4.65,4.63,4.7,4.61,174776,90427599.7,1.93,-0.86,-0.04,0.53,000559
2024-05-23,000559,4.61,4.49,4.62,4.45,258066,129915829.49,3.67,-3.02,-0.14,0.78,000559
2024-05-24,000559,4.47,4.47,4.51,4.45,109156,54687242.39,1.34,-0.45,-0.02,0.33,000559
2024-05-27,000559,4.46,4.47,4.48,4.36,210512,104042289.28,2.68,0.0,0.0,0.64,000559
2024-05-28,000559,4.46,4.41,4.47,4.41,126490,62899953.55,1.34,-1.34,-0.06,0.38,000559
2024-05-29,000559,4.42,4.44,4.47,4.41,106992,53205660.35,1.36,0.68,0.03,0.32,000559
2024-05-30,000559,4.43,4.48,4.52,4.41,123895,62111444.4,2.48,0.9,0.04,0.38,000559
2024-05-31,000559,4.48,4.55,4.56,4.48,147807,74976236.99,1.79,1.56,0.07,0.45,000559
2024-06-03,000559,4.56,4.5,4.58,4.45,179861,90751297.6,2.86,-1.1,-0.05,0.54,000559
2024-06-04,000559,4.48,4.48,4.5,4.42,116723,58261658.42,1.78,-0.44,-0.02,0.35,000559
2024-06-05,000559,4.49,4.44,4.54,4.43,129287,64973046.08,2.46,-0.89,-0.04,0.39,000559
2024-06-06,000559,4.44,4.33,4.47,4.32,199181,97618088.81,3.38,-2.48,-0.11,0.6,000559
2024-06-07,000559,4.37,4.35,4.39,4.27,142226,69050720.96,2.77,0.46,0.02,0.43,000559
2024-06-11,000559,4.32,4.31,4.33,4.25,126104,60834107.04,1.84,-0.92,-0.04,0.38,000559
2024-06-12,000559,4.3,4.25,4.34,4.25,164312,79064994.51,2.09,-1.39,-0.06,0.5,000559
2024-06-13,000559,4.26,4.16,4.28,4.11,235736,110736562.22,4.0,-2.12,-0.09,0.71,000559
2024-06-14,000559,4.12,4.28,4.3,4.11,292186,138294376.04,4.57,2.88,0.12,0.88,000559
2024-06-17,000559,4.27,4.22,4.31,4.19,199343,95196168.9,2.8,-1.4,-0.06,0.6,000559
2024-06-18,000559,4.26,4.33,4.34,4.23,209778,98226812.87,2.61,2.61,0.11,0.63,000559
2024-06-19,000559,4.39,4.29,4.39,4.29,122539,57584702.07,2.31,-0.92,-0.04,0.37,000559
2024-06-20,000559,4.31,4.16,4.31,4.15,129351,59491474.56,3.73,-3.03,-0.13,0.39,000559
2024-06-21,000559,4.16,4.2,4.23,4.13,108945,49805951.29,2.4,0.96,0.04,0.33,000559
2024-06-24,000559,4.16,4.07,4.17,4.05,135787,60870155.29,2.86,-3.1,-0.13,0.41,000559
2024-06-25,000559,4.08,4.1,4.17,4.05,103075,46271690.2,2.95,0.74,0.03,0.31,000559
2024-06-26,000559,4.05,4.17,4.19,4.04,102345,46027270.74,3.66,1.71,0.07,0.31,000559
2024-06-27,000559,4.17,4.06,4.18,4.06,117131,52451967.4,2.88,-2.64,-0.11,0.35,000559
2024-06-28,000559,4.04,4.08,4.15,4.04,106725,47915480.6,2.71,0.49,0.02,0.32,000559
2024-07-01,000559,4.05,4.17,4.2,4.05,110004,49724119.75,3.68,2.21,0.09,0.33,000559
2024-07-02,000559,4.18,4.1,4.19,4.08,134020,60348113.0,2.64,-1.68,-0.07,0.41,000559
2024-07-03,000559,4.1,4.04,4.14,4.04,116758,52003177.01,2.44,-1.46,-0.06,0.35,000559
2024-07-04,000559,4.07,3.97,4.11,3.96,131759,57924541.37,3.71,-1.73,-0.07,0.4,000559
2024-07-05,000559,4.01,4.03,4.05,3.93,102207,44771817.89,3.02,1.51,0.06,0.31,000559
2024-07-08,000559,4.04,3.91,4.04,3.89,121324,52514281.01,3.72,-2.98,-0.12,0.37,000559
2024-07-09,000559,3.92,4.04,4.07,3.89,150302,65717645.9,4.6,3.32,0.13,0.45,000559
2024-07-10,000559,4.04,4.09,4.15,4.02,139828,62702033.17,3.22,1.24,0.05,0.42,000559
2024-07-11,000559,4.16,4.15,4.21,4.12,132831,60323856.2,2.2,1.47,0.06,0.4,000559
2024-07-12,000559,4.14,4.18,4.19,4.12,92345,41891442.14,1.69,0.72,0.03,0.28,000559
2024-07-15,000559,4.16,4.19,4.23,4.15,129314,59073716.96,1.91,0.24,0.01,0.39,000559
2024-07-16,000559,4.17,4.21,4.24,4.17,121601,55750729.45,1.67,0.48,0.02,0.37,000559
2024-07-17,000559,4.22,4.16,4.24,4.14,104565,47633298.24,2.38,-1.19,-0.05,0.32,000559
2024-07-18,000559,4.15,4.15,4.16,4.08,105389,47408950.2,1.92,-0.24,-0.01,0.32,000559
2024-07-19,000559,4.13,4.09,4.17,4.07,129561,58229550.22,2.41,-1.45,-0.06,0.39,000559
2024-07-22,000559,4.07,4.02,4.11,3.98,120464,53102184.8,3.18,-1.71,-0.07,0.36,000559
2024-07-23,000559,4.02,3.94,4.04,3.94,110686,48352916.99,2.49,-1.99,-0.08,0.34,000559
2024-07-24,000559,3.94,3.87,3.95,3.86,140291,59998624.43,2.28,-1.78,-0.07,0.42,000559
2024-07-25,000559,3.87,3.92,3.95,3.84,105438,45186480.9,2.84,1.29,0.05,0.32,000559
2024-07-26,000559,3.92,4.04,4.05,3.92,129877,57109967.03,3.32,3.06,0.12,0.39,000559
2024-07-29,000559,4.06,4.08,4.13,4.03,146299,65392241.2,2.48,0.99,0.04,0.44,000559
2024-07-30,000559,4.06,4.08,4.09,4.0,103233,45722429.85,2.21,0.0,0.0,0.31,000559
2024-07-31,000559,4.08,4.25,4.25,4.07,182602,83422430.14,4.41,4.17,0.17,0.55,000559
2024-08-01,000559,4.24,4.23,4.28,4.19,123878,57128685.0,2.12,-0.47,-0.02,0.37,000559
2024-08-02,000559,4.24,4.19,4.26,4.17,122034,56176752.8,2.13,-0.95,-0.04,0.37,000559
2024-08-05,000559,4.17,4.1,4.23,4.1,146332,66459882.6,3.1,-2.15,-0.09,0.44,000559
2024-08-06,000559,4.15,4.15,4.2,4.09,128316,58051646.02,2.68,1.22,0.05,0.39,000559
2024-08-07,000559,4.13,4.15,4.18,4.12,95817,43469809.2,1.45,0.0,0.0,0.29,000559
2024-08-08,000559,4.14,4.15,4.18,4.1,90366,40864672.4,1.93,0.0,0.0,0.27,000559
2024-08-09,000559,4.15,4.16,4.2,4.14,105397,47907933.04,1.45,0.24,0.01,0.32,000559
2024-08-12,000559,4.15,4.12,4.15,4.1,93246,41991267.8,1.2,-0.96,-0.04,0.28,000559
2024-08-13,000559,4.11,4.13,4.15,4.07,85764,38482852.05,1.94,0.24,0.01,0.26,000559
2024-08-14,000559,4.12,4.06,4.14,4.06,75267,33647840.0,1.94,-1.69,-0.07,0.23,000559
2024-08-15,000559,4.06,4.11,4.15,4.02,106275,47564412.0,3.2,1.23,0.05,0.32,000559
2024-08-16,000559,4.09,4.05,4.12,4.04,95732,42683271.67,1.95,-1.46,-0.06,0.29,000559
2024-08-19,000559,4.05,4.04,4.11,4.03,85693,38095352.07,1.98,-0.25,-0.01,0.26,000559
2024-08-20,000559,4.04,3.95,4.05,3.94,97917,42690823.04,2.72,-2.23,-0.09,0.3,000559
2024-08-21,000559,3.94,3.99,4.0,3.93,94108,40994038.3,1.77,1.01,0.04,0.28,000559
2024-08-22,000559,3.98,3.91,4.02,3.91,90820,39315497.0,2.76,-2.01,-0.08,0.27,000559
2024-08-23,000559,3.9,3.93,3.94,3.88,90823,39004963.24,1.53,0.51,0.02,0.27,000559
2024-08-26,000559,3.95,3.96,4.01,3.92,90332,39241519.38,2.29,0.76,0.03,0.27,000559
2024-08-27,000559,4.0,3.91,4.01,3.9,113928,49311422.85,2.78,-1.26,-0.05,0.34,000559
2024-08-28,000559,3.89,3.96,3.99,3.88,112861,48838639.75,2.81,1.28,0.05,0.34,000559
2024-08-29,000559,3.92,4.05,4.07,3.92,117778,51881270.0,3.79,2.27,0.09,0.36,000559
2024-08-30,000559,4.05,4.1,4.16,4.04,145251,65267806.89,2.96,1.23,0.05,0.44,000559
2024-09-02,000559,4.11,4.11,4.18,4.1,185404,83839286.9,1.95,0.24,0.01,0.56,000559
2024-09-03,000559,4.09,4.19,4.19,4.09,141034,64082330.24,2.43,1.95,0.08,0.43,000559
2024-09-04,000559,4.17,4.26,4.29,4.15,156368,72258566.52,3.34,1.67,0.07,0.47,000559
2024-09-05,000559,4.28,4.27,4.3,4.24,137352,63832948.6,1.41,0.23,0.01,0.42,000559
2024-09-06,000559,4.25,4.27,4.34,4.25,159721,74690073.31,2.11,0.0,0.0,0.48,000559
2024-09-09,000559,4.26,4.31,4.35,4.24,176025,82615844.0,2.58,0.94,0.04,0.53,000559
2024-09-10,000559,4.3,4.45,4.46,4.28,235089,111609295.4,4.18,3.25,0.14,0.71,000559
2024-09-11,000559,4.43,4.49,4.55,4.39,250295,121860273.72,3.6,0.9,0.04,0.76,000559
2024-09-12,000559,4.51,4.53,4.59,4.47,196373,96547356.45,2.67,0.89,0.04,0.59,000559
2024-09-13,000559,4.53,4.49,4.57,4.48,150284,73571243.62,1.99,-0.88,-0.04,0.45,000559
2024-09-18,000559,4.48,4.55,4.57,4.47,168014,82458506.1,2.23,1.34,0.06,0.51,000559
2024-09-19,000559,4.54,4.53,4.58,4.49,161325,79223684.26,1.98,-0.44,-0.02,0.49,000559
2024-09-20,000559,4.53,4.57,4.59,4.51,139331,68760439.22,1.77,0.88,0.04,0.42,000559
2024-09-23,000559,4.57,4.55,4.62,4.52,137165,67921992.59,2.19,-0.44,-0.02,0.42,000559
2024-09-24,000559,4.55,4.62,4.66,4.54,208370,103923048.42,2.64,1.54,0.07,0.63,000559
2024-09-25,000559,4.67,4.61,4.72,4.6,186444,94009737.64,2.6,-0.22,-0.01,0.56,000559
2024-09-26,000559,4.59,4.72,4.72,4.57,202022,101892067.16,3.25,2.39,0.11,0.61,000559
2024-09-27,000559,4.77,4.82,4.92,4.76,293343,152674593.83,3.39,2.12,0.1,0.89,000559
2024-09-30,000559,4.92,5.22,5.26,4.92,591351,324303178.28,7.05,8.3,0.4,1.79,000559
2024-10-08,000559,5.72,5.51,5.78,5.19,876293,514793526.53,11.3,5.56,0.29,2.65,000559
2024-10-09,000559,5.33,5.18,5.4,5.1,597083,337590194.27,5.44,-5.99,-0.33,1.81,000559
2024-10-10,000559,5.19,5.16,5.36,5.03,387462,215108207.34,6.37,-0.39,-0.02,1.17,000559
2024-10-11,000559,5.19,5.0,5.19,4.93,318094,172178627.96,5.04,-3.1,-0.16,0.96,000559
2024-10-14,000559,5.0,5.05,5.07,4.92,272466,146506718.41,3.0,1.0,0.05,0.82,000559
2024-10-15,000559,5.07,4.93,5.07,4.91,218049,117155476.78,3.17,-2.38,-0.12,0.66,000559
2024-10-16,000559,4.88,4.91,4.96,4.84,163952,86507063.96,2.43,-0.41,-0.02,0.5,000559
2024-10-17,000559,4.92,4.85,5.0,4.85,175520,92972990.74,3.05,-1.22,-0.06,0.53,000559
2024-10-18,000559,4.87,4.98,5.06,4.82,248285,132605488.96,4.95,2.68,0.13,0.75,000559
2024-10-21,000559,5.02,4.91,5.04,4.88,287729,152563907.59,3.21,-1.41,-0.07,0.87,000559
2024-10-22,000559,4.93,4.96,5.0,4.91,234819,125279712.91,1.83,1.02,0.05,0.71,000559
2024-10-23,000559,4.98,4.98,5.01,4.93,238840,127827212.56,1.61,0.4,0.02,0.72,000559
2024-10-24,000559,4.97,5.0,5.03,4.93,220471,118235700.98,2.01,0.4,0.02,0.67,000559
2024-10-25,000559,5.02,5.22,5.26,5.02,438732,243894813.05,4.8,4.4,0.22,1.33,000559
2024-10-28,000559,5.29,5.55,5.59,5.24,603201,352013800.5,6.7,6.32,0.33,1.83,000559
2024-10-29,000559,5.63,5.47,5.72,5.41,576220,341252978.67,5.59,-1.44,-0.08,1.74,000559
2024-10-30,000559,5.44,5.55,5.56,5.41,349670,205050846.16,2.74,1.46,0.08,1.06,000559
2024-10-31,000559,5.59,6.14,6.14,5.57,704660,447610012.49,10.27,10.63,0.59,2.13,000559
2024-11-01,000559,6.5,5.92,6.52,5.87,1553633,1016204897.23,10.59,-3.58,-0.22,4.7,000559
2024-11-04,000559,5.91,6.55,6.55,5.88,944030,637486671.49,11.32,10.64,0.63,2.86,000559
2024-11-05,000559,6.92,7.0,7.24,6.65,2334678,1710793669.89,9.01,6.87,0.45,7.07,000559
2024-11-06,000559,6.82,6.88,7.73,6.82,1938287,1466147088.94,13.0,-1.71,-0.12,5.87,000559
2024-11-07,000559,6.97,6.73,7.09,6.58,1395091,995579073.84,7.41,-2.18,-0.15,4.22,000559
2024-11-08,000559,6.72,6.88,7.21,6.68,1340627,990396786.58,7.88,2.23,0.15,4.06,000559
2024-11-11,000559,6.79,6.85,6.94,6.7,957750,688204584.82,3.49,-0.44,-0.03,2.9,000559
2024-11-12,000559,6.89,6.81,7.11,6.73,824838,599976752.43,5.55,-0.58,-0.04,2.5,000559
2024-11-13,000559,6.77,6.81,6.97,6.66,591676,424472795.86,4.55,0.0,0.0,1.79,000559
2024-11-14,000559,6.92,6.52,7.01,6.48,675893,476223816.27,7.78,-4.26,-0.29,2.05,000559
2024-11-15,000559,6.47,6.17,6.52,6.15,729890,489780974.38,5.67,-5.37,-0.35,2.21,000559
2024-11-18,000559,6.17,6.17,6.3,6.11,491646,323300557.15,3.08,0.0,0.0,1.49,000559
2024-11-19,000559,6.16,6.34,6.36,6.15,427476,283577144.11,3.4,2.76,0.17,1.29,000559
2024-11-20,000559,6.32,6.43,6.48,6.25,482731,327825407.44,3.63,1.42,0.09,1.46,000559
2024-11-21,000559,6.38,6.36,6.45,6.29,391779,263988344.2,2.49,-1.09,-0.07,1.19,000559
2024-11-22,000559,6.34,6.0,6.36,5.99,532365,348193191.11,5.82,-5.66,-0.36,1.61,000559
2024-11-25,000559,6.05,6.03,6.09,5.9,345607,219766525.81,3.17,0.5,0.03,1.05,000559
2024-11-26,000559,6.03,5.98,6.06,5.94,269860,171969956.0,1.99,-0.83,-0.05,0.82,000559
2024-11-27,000559,5.97,6.0,6.0,5.78,325197,203846678.58,3.68,0.33,0.02,0.98,000559
2024-11-28,000559,5.97,5.98,6.1,5.96,297319,190584750.52,2.33,-0.33,-0.02,0.9,000559
2024-11-29,000559,5.98,6.1,6.16,5.94,358173,230623962.5,3.68,2.01,0.12,1.08,000559
2024-12-02,000559,6.11,6.24,6.25,6.09,346274,227150705.55,2.62,2.3,0.14,1.05,000559
2024-12-03,000559,6.24,6.29,6.37,6.19,440645,293446427.95,2.88,0.8,0.05,1.33,000559
2024-12-04,000559,6.26,6.2,6.29,6.14,288680,190381331.42,2.38,-1.43,-0.09,0.87,000559
2024-12-05,000559,6.16,6.26,6.28,6.14,257385,170033889.86,2.26,0.97,0.06,0.78,000559
2024-12-06,000559,6.27,6.27,6.29,6.16,309639,204926599.6,2.08,0.16,0.01,0.94,000559
2024-12-09,000559,6.28,6.22,6.41,6.17,345273,229767842.41,3.83,-0.8,-0.05,1.05,000559
2024-12-10,000559,6.37,6.24,6.45,6.22,470976,316036636.55,3.7,0.32,0.02,1.43,000559
2024-12-11,000559,6.2,6.27,6.29,6.17,266314,176252279.52,1.92,0.48,0.03,0.81,000559
2024-12-12,000559,6.27,6.22,6.3,6.13,288262,189780777.23,2.71,-0.8,-0.05,0.87,000559
2024-12-13,000559,6.18,6.06,6.21,6.06,329348,213579513.79,2.41,-2.57,-0.16,1.0,000559
2024-12-16,000559,6.04,6.04,6.15,5.99,242427,156338002.45,2.64,-0.33,-0.02,0.73,000559
2024-12-17,000559,6.02,6.01,6.09,5.98,221305,141785992.06,1.82,-0.5,-0.03,0.67,000559
2024-12-18,000559,6.04,6.07,6.11,6.01,190990,123142733.33,1.66,1.0,0.06,0.58,000559
2024-12-19,000559,6.0,6.03,6.05,5.92,173406,110366211.1,2.14,-0.66,-0.04,0.52,000559
2024-12-20,000559,6.02,6.07,6.09,5.98,177476,113945141.2,1.82,0.66,0.04,0.54,000559
2024-12-23,000559,6.05,5.87,6.07,5.85,247931,156522586.79,3.62,-3.29,-0.2,0.75,000559
2024-12-24,000559,5.89,5.99,6.02,5.87,200905,127575263.1,2.56,2.04,0.12,0.61,000559
2024-12-25,000559,6.0,5.83,6.02,5.79,187463,116887268.24,3.84,-2.67,-0.16,0.57,000559
2024-12-26,000559,5.83,5.88,5.92,5.8,144060,90129538.58,2.06,0.86,0.05,0.44,000559
2024-12-27,000559,5.86,6.01,6.1,5.85,272112,174130144.59,4.25,2.21,0.13,0.82,000559
2024-12-30,000559,5.99,5.96,6.08,5.95,184985,118117993.96,2.16,-0.83,-0.05,0.56,000559
2024-12-31,000559,5.97,5.77,6.0,5.76,252521,157310915.2,4.03,-3.19,-0.19,0.76,000559
2025-01-02,000559,5.78,5.59,5.82,5.51,306148,185782572.79,5.37,-3.12,-0.18,0.93,000559
2025-01-03,000559,5.6,5.46,5.69,5.44,254787,151445869.67,4.47,-2.33,-0.13,0.77,000559
2025-01-06,000559,5.46,5.58,5.64,5.41,246284,146096413.2,4.21,2.2,0.12,0.75,000559
2025-01-07,000559,5.57,5.59,5.65,5.52,169792,101175789.03,2.33,0.18,0.01,0.51,000559
2025-01-08,000559,5.54,5.52,5.58,5.35,225158,131651384.68,4.11,-1.25,-0.07,0.68,000559
2025-01-09,000559,5.53,5.55,5.59,5.49,160018,94948673.22,1.81,0.54,0.03,0.48,000559
2025-01-10,000559,5.55,5.53,5.73,5.53,235164,141120945.64,3.6,-0.36,-0.02,0.71,000559
2025-01-13,000559,5.48,5.54,5.6,5.44,175458,103660456.22,2.89,0.18,0.01,0.53,000559
2025-01-14,000559,5.54,5.84,5.84,5.52,243453,148780915.16,5.78,5.42,0.3,0.74,000559
2025-01-15,000559,5.83,5.81,5.87,5.78,168038,104271317.03,1.54,-0.51,-0.03,0.51,000559
2025-01-16,000559,5.82,5.79,5.89,5.76,168984,104724956.14,2.24,-0.34,-0.02,0.51,000559
2025-01-17,000559,5.8,5.81,5.83,5.74,138057,85298853.17,1.55,0.35,0.02,0.42,000559
2025-01-20,000559,5.85,5.8,5.91,5.77,157126,97611449.2,2.41,-0.17,-0.01,0.48,000559
2025-01-21,000559,5.83,5.79,5.84,5.73,149747,92164547.58,1.9,-0.17,-0.01,0.45,000559
2025-01-22,000559,5.77,5.7,5.78,5.67,147899,90112599.87,1.9,-1.55,-0.09,0.45,000559
2025-01-23,000559,5.76,5.71,5.87,5.7,217106,133970182.15,2.98,0.18,0.01,0.66,000559
2025-01-24,000559,5.7,5.8,5.82,5.68,162282,99760676.16,2.45,1.58,0.09,0.49,000559
2025-01-27,000559,5.82,5.66,5.84,5.66,158097,96576966.75,3.1,-2.41,-0.14,0.48,000559
2025-02-05,000559,5.69,5.73,5.79,5.67,138852,84880007.09,2.12,1.24,0.07,0.42,000559
2025-02-06,000559,5.7,5.95,5.95,5.68,270778,169016215.33,4.71,3.84,0.22,0.82,000559
2025-02-07,000559,5.95,6.03,6.13,5.88,389453,248857562.95,4.2,1.34,0.08,1.18,000559
2025-02-10,000559,6.0,5.99,6.07,5.92,290100,184131231.27,2.49,-0.66,-0.04,0.88,000559
2025-02-11,000559,5.98,5.97,6.01,5.91,183126,115981916.46,1.67,-0.33,-0.02,0.55,000559
2025-02-12,000559,5.96,6.04,6.07,5.94,238587,152394355.14,2.18,1.17,0.07,0.72,000559
2025-02-13,000559,6.05,5.9,6.07,5.89,232601,147026542.72,2.98,-2.32,-0.14,0.7,000559
2025-02-14,000559,5.89,5.92,5.96,5.88,164765,103837302.22,1.36,0.34,0.02,0.5,000559
2025-02-17,000559,5.92,5.92,5.96,5.86,196849,123582479.96,1.69,0.0,0.0,0.6,000559
2025-02-18,000559,5.95,5.97,6.07,5.91,347055,221119057.99,2.7,0.84,0.05,1.05,000559
2025-02-19,000559,5.93,6.1,6.15,5.86,438053,281299478.98,4.86,2.18,0.13,1.33,000559
2025-02-20,000559,6.11,6.01,6.12,5.97,287509,183778583.21,2.46,-1.48,-0.09,0.87,000559
2025-02-21,000559,5.99,6.13,6.22,5.99,431718,280634774.44,3.83,2.0,0.12,1.31,000559
