date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-18,000004,14.8,14.71,15.06,14.39,49445,72259908.6,4.47,-1.93,-0.29,3.92,000004
2024-01-19,000004,14.77,14.77,15.13,14.43,53549,78981826.4,4.76,0.41,0.06,4.24,000004
2024-01-22,000004,14.69,13.51,14.76,13.38,53578,75351798.2,9.34,-8.53,-1.26,4.24,000004
2024-01-23,000004,13.4,13.45,13.72,13.26,34679,46588715.65,3.4,-0.44,-0.06,2.75,000004
2024-01-24,000004,13.46,13.59,13.72,13.14,38001,51229453.2,4.31,1.04,0.14,3.01,000004
2024-01-25,000004,13.66,14.52,14.95,13.5,108308,156045471.0,10.67,6.84,0.93,8.58,000004
2024-01-26,000004,14.47,14.78,15.89,14.3,138861,208805536.4,10.95,1.79,0.26,11.0,000004
2024-01-29,000004,14.48,14.9,15.38,14.05,117145,172466519.6,9.0,0.81,0.12,9.28,000004
2024-01-30,000004,14.37,13.72,15.0,13.72,80857,114723146.0,8.59,-7.92,-1.18,6.4,000004
2024-01-31,000004,13.7,12.35,13.82,12.35,70312,90503591.0,10.71,-9.99,-1.37,5.57,000004
2024-02-01,000004,11.6,12.01,12.45,11.5,51659,62090534.0,7.69,-2.75,-0.34,4.09,000004
2024-02-02,000004,12.23,11.36,12.49,10.9,55091,64286968.5,13.24,-5.41,-0.65,4.36,000004
2024-02-05,000004,11.35,10.22,11.35,10.22,50179,52368362.31,9.95,-10.04,-1.14,3.97,000004
2024-02-06,000004,9.5,9.25,10.05,9.2,92175,86492812.0,8.32,-9.49,-0.97,7.3,000004
2024-02-07,000004,9.47,9.12,9.58,8.6,103506,93199307.43,10.59,-1.41,-0.13,8.2,000004
2024-02-08,000004,8.9,9.63,9.66,8.7,82127,76109210.1,10.53,5.59,0.51,6.5,000004
2024-02-19,000004,9.76,10.4,10.41,9.76,87586,88663628.64,6.75,8.0,0.77,6.94,000004
2024-02-20,000004,10.41,10.55,10.72,10.07,71393,74643577.9,6.25,1.44,0.15,5.65,000004
2024-02-21,000004,10.4,10.78,11.08,10.31,92882,100320509.01,7.3,2.18,0.23,7.35,000004
2024-02-22,000004,10.65,11.27,11.43,10.65,89532,99190684.37,7.24,4.55,0.49,7.09,000004
2024-02-23,000004,11.38,11.93,11.97,11.32,78808,92036575.0,5.77,5.86,0.66,6.24,000004
2024-02-26,000004,12.0,12.33,12.88,11.82,108870,134467947.58,8.89,3.35,0.4,8.62,000004
2024-02-27,000004,12.5,13.56,13.56,12.4,91337,117318299.96,9.41,9.98,1.23,7.23,000004
2024-02-28,000004,14.0,12.2,14.39,12.2,209954,282138316.5,16.15,-10.03,-1.36,16.63,000004
2024-02-29,000004,11.27,12.5,12.59,11.27,125162,153111347.04,10.82,2.46,0.3,9.91,000004
2024-03-01,000004,12.76,12.79,13.16,12.5,115714,147705049.45,5.28,2.32,0.29,9.16,000004
2024-03-04,000004,12.79,13.1,13.66,12.3,129949,168050698.9,10.63,2.42,0.31,10.29,000004
2024-03-05,000004,12.91,12.6,13.02,12.42,94931,120161265.0,4.58,-3.82,-0.5,7.52,000004
2024-03-06,000004,12.37,13.86,13.86,12.34,217414,294632866.99,12.06,10.0,1.26,17.22,000004
2024-03-07,000004,13.44,13.11,13.77,13.02,229505,306788964.9,5.41,-5.41,-0.75,18.17,000004
2024-03-08,000004,13.11,13.26,13.5,12.7,140456,184197923.25,6.1,1.14,0.15,11.12,000004
2024-03-11,000004,13.03,13.62,13.74,12.9,133432,178041433.0,6.33,2.71,0.36,10.57,000004
2024-03-12,000004,13.52,13.65,14.0,13.3,134978,183588191.04,5.14,0.22,0.03,10.69,000004
2024-03-13,000004,13.53,13.83,14.4,13.52,165185,230480878.44,6.45,1.32,0.18,13.08,000004
2024-03-14,000004,13.6,15.21,15.21,13.51,229213,328912978.97,12.29,9.98,1.38,18.15,000004
2024-03-15,000004,15.5,15.87,16.73,14.78,374946,587865693.46,12.82,4.34,0.66,29.69,000004
2024-03-18,000004,15.02,15.62,15.88,14.82,256970,394177183.7,6.68,-1.58,-0.25,20.35,000004
2024-03-19,000004,15.4,15.18,15.48,15.18,141392,216186872.52,1.92,-2.82,-0.44,11.2,000004
2024-03-20,000004,15.1,15.1,15.31,14.9,102789,154880031.41,2.7,-0.53,-0.08,8.14,000004
2024-03-21,000004,15.13,14.88,15.21,14.81,93123,139274181.98,2.65,-1.46,-0.22,7.37,000004
2024-03-22,000004,15.03,14.56,15.08,14.37,93988,137301710.84,4.77,-2.15,-0.32,7.44,000004
2024-03-25,000004,14.41,14.6,15.12,14.3,96942,142793907.51,5.63,0.27,0.04,7.68,000004
2024-03-26,000004,14.34,14.8,15.04,14.07,95487,139606208.24,6.64,1.37,0.2,7.56,000004
2024-03-27,000004,14.65,14.67,15.0,14.4,96875,142597773.08,4.05,-0.88,-0.13,7.67,000004
2024-03-28,000004,14.64,15.45,15.5,14.43,178645,271059083.89,7.29,5.32,0.78,14.15,000004
2024-03-29,000004,15.26,15.05,15.37,14.92,97259,146886951.97,2.91,-2.59,-0.4,7.7,000004
2024-04-01,000004,15.05,14.98,15.19,14.88,69640,104356916.71,2.06,-0.47,-0.07,5.51,000004
2024-04-02,000004,15.0,14.58,15.11,14.15,87302,127842659.7,6.41,-2.67,-0.4,6.91,000004
2024-04-03,000004,14.55,13.5,14.55,13.5,81063,112375111.25,7.2,-7.41,-1.08,6.42,000004
2024-04-08,000004,13.52,13.25,13.79,13.2,61313,82540929.6,4.37,-1.85,-0.25,4.86,000004
2024-04-09,000004,13.2,13.27,13.33,12.88,51947,68222889.0,3.4,0.15,0.02,4.11,000004
2024-04-10,000004,13.1,12.56,13.28,12.42,58559,74440448.0,6.48,-5.35,-0.71,4.64,000004
2024-04-11,000004,12.49,12.69,12.92,12.39,44937,57385983.25,4.22,1.04,0.13,3.56,000004
2024-04-12,000004,12.66,12.41,12.89,12.39,34559,43551494.35,3.94,-2.21,-0.28,2.74,000004
2024-04-15,000004,11.18,11.17,11.91,11.17,88343,99798018.85,5.96,-9.99,-1.24,7.0,000004
2024-04-16,000004,10.35,10.05,10.5,10.05,29236,29670377.0,4.03,-10.03,-1.12,2.32,000004
2024-04-17,000004,9.23,10.4,10.65,9.23,82135,84503099.4,14.13,3.48,0.35,6.5,000004
2024-04-18,000004,10.5,10.5,10.7,10.1,70565,73770031.5,5.77,0.96,0.1,5.59,000004
2024-04-19,000004,10.58,10.21,10.58,10.1,43268,44626556.0,4.57,-2.76,-0.29,3.43,000004
2024-04-22,000004,10.1,10.1,10.37,9.84,50789,51619323.0,5.19,-1.08,-0.11,4.02,000004
2024-04-23,000004,10.11,10.26,10.42,10.11,44116,45438721.34,3.07,1.58,0.16,3.49,000004
2024-04-24,000004,10.26,10.67,10.69,10.26,52150,55087022.0,4.19,4.0,0.41,4.13,000004
2024-04-25,000004,10.7,10.71,10.86,10.6,38871,41837235.0,2.44,0.37,0.04,3.08,000004
2024-04-26,000004,10.71,10.91,11.01,10.59,48115,52196327.12,3.92,1.87,0.2,3.81,000004
2024-04-29,000004,11.0,11.34,11.36,11.0,49865,55971136.0,3.3,3.94,0.43,3.95,000004
2024-04-30,000004,10.21,10.21,10.68,10.21,131409,134875863.21,4.14,-9.96,-1.13,10.41,000004
2024-05-06,000004,9.99,10.44,10.46,9.97,98854,102059842.1,4.8,2.25,0.23,7.83,000004
2024-05-07,000004,10.53,11.48,11.48,10.53,79051,88181626.63,9.1,9.96,1.04,6.26,000004
2024-05-08,000004,11.43,11.14,11.86,11.12,179655,205070678.9,6.45,-2.96,-0.34,14.23,000004
2024-05-09,000004,11.15,11.18,11.6,11.15,104252,118253989.88,4.04,0.36,0.04,8.26,000004
2024-05-10,000004,11.19,10.88,11.33,10.77,78266,85549217.8,5.01,-2.68,-0.3,6.2,000004
2024-05-13,000004,10.86,10.4,10.89,10.27,65258,68165627.0,5.7,-4.41,-0.48,5.17,000004
2024-05-14,000004,10.55,11.44,11.44,10.55,96539,109882039.4,8.56,10.0,1.04,7.64,000004
2024-05-15,000004,11.5,11.69,12.38,11.45,215641,254526650.5,8.13,2.19,0.25,17.08,000004
2024-05-16,000004,11.65,11.3,11.73,11.21,119268,135263504.4,4.45,-3.34,-0.39,9.44,000004
2024-05-17,000004,11.36,11.38,11.52,11.2,89974,102326876.4,2.83,0.71,0.08,7.12,000004
2024-05-20,000004,11.35,11.94,11.98,11.2,126088,146969741.0,6.85,4.92,0.56,9.98,000004
2024-05-21,000004,11.77,11.65,11.8,11.48,75205,87443639.0,2.68,-2.43,-0.29,5.96,000004
2024-05-22,000004,11.56,11.6,11.77,11.43,59437,68672808.0,2.92,-0.43,-0.05,4.71,000004
2024-05-23,000004,11.55,11.39,11.56,11.11,61927,70042868.0,3.88,-1.81,-0.21,4.9,000004
2024-05-24,000004,11.29,11.01,11.34,11.0,46086,51204397.0,2.99,-3.34,-0.38,3.65,000004
2024-05-27,000004,11.02,10.92,11.1,10.63,45552,49108973.0,4.27,-0.82,-0.09,3.61,000004
2024-05-28,000004,10.92,10.68,10.98,10.66,33138,35726181.0,2.93,-2.2,-0.24,2.62,000004
2024-05-29,000004,10.68,10.68,10.89,10.59,31432,33722817.0,2.81,0.0,0.0,2.49,000004
2024-05-30,000004,10.68,10.49,10.77,10.41,27350,28869528.0,3.37,-1.78,-0.19,2.17,000004
2024-05-31,000004,10.4,10.39,10.58,10.3,32799,34166456.0,2.67,-0.95,-0.1,2.6,000004
2024-06-03,000004,10.27,9.95,10.32,9.82,55674,55558733.92,4.81,-4.23,-0.44,4.41,000004
2024-06-04,000004,9.89,9.69,9.94,9.47,44462,42691881.0,4.72,-2.61,-0.26,3.52,000004
2024-06-05,000004,9.68,9.36,9.68,9.34,35727,33599777.29,3.51,-3.41,-0.33,2.83,000004
2024-06-06,000004,9.29,8.42,9.4,8.42,93827,81025798.0,10.47,-10.04,-0.94,7.43,000004
2024-06-07,000004,8.4,8.8,8.86,8.32,55966,48726151.4,6.41,4.51,0.38,4.43,000004
2024-06-11,000004,8.76,9.05,9.1,8.35,52241,46211721.7,8.52,2.84,0.25,4.14,000004
2024-06-12,000004,9.25,9.44,9.55,9.15,56719,53374357.6,4.42,4.31,0.39,4.49,000004
2024-06-13,000004,9.42,9.39,9.6,9.25,38456,36150454.5,3.71,-0.53,-0.05,3.05,000004
2024-06-14,000004,9.33,9.39,9.4,9.2,23838,22205157.0,2.13,0.0,0.0,1.89,000004
2024-06-17,000004,9.5,9.25,9.5,9.21,25459,23703507.0,3.09,-1.49,-0.14,2.02,000004
2024-06-18,000004,9.37,10.18,10.18,9.27,96793,96825805.42,9.84,10.05,0.93,7.66,000004
2024-06-19,000004,10.3,10.99,11.2,10.24,197950,211469096.91,9.43,7.96,0.81,15.67,000004
2024-06-20,000004,10.4,10.15,10.54,10.11,108608,111730729.3,3.91,-7.64,-0.84,8.6,000004
2024-06-21,000004,9.99,10.21,10.54,9.55,90290,91341338.4,9.75,0.59,0.06,7.15,000004
2024-06-24,000004,10.21,9.57,10.38,9.48,74437,72194827.9,8.81,-6.27,-0.64,5.89,000004
2024-06-25,000004,9.76,9.44,10.2,9.22,67959,65175404.4,10.24,-1.36,-0.13,5.38,000004
2024-06-26,000004,9.25,9.62,9.63,9.04,61356,57192112.0,6.25,1.91,0.18,4.86,000004
2024-06-27,000004,9.55,10.58,10.58,9.4,102364,105754117.0,12.27,9.98,0.96,8.11,000004
2024-06-28,000004,10.5,11.64,11.64,10.4,245272,271639923.69,11.72,10.02,1.06,19.42,000004
2024-07-01,000004,11.77,10.86,11.77,10.65,209379,231434819.25,9.62,-6.7,-0.78,16.58,000004
2024-07-02,000004,10.87,11.05,11.54,10.87,191508,215031832.3,6.17,1.75,0.19,15.16,000004
2024-07-03,000004,10.93,10.37,11.0,10.31,139532,146610022.5,6.24,-6.15,-0.68,11.05,000004
2024-07-04,000004,10.52,10.7,11.1,10.05,153562,162273679.62,10.13,3.18,0.33,12.16,000004
2024-07-05,000004,10.4,10.39,10.89,10.1,114476,119598778.33,7.38,-2.9,-0.31,9.06,000004
2024-07-08,000004,10.3,9.7,10.33,9.68,89570,88617010.85,6.26,-6.64,-0.69,7.09,000004
2024-07-09,000004,9.58,9.99,10.22,9.31,95354,92513765.0,9.38,2.99,0.29,7.55,000004
2024-07-10,000004,9.85,9.94,10.28,9.63,80499,80338608.0,6.51,-0.5,-0.05,6.37,000004
2024-07-11,000004,10.1,10.12,10.27,9.98,69842,70624731.0,2.92,1.81,0.18,5.53,000004
2024-07-12,000004,10.12,9.96,10.2,9.87,55307,55336451.0,3.26,-1.58,-0.16,4.38,000004
2024-07-15,000004,9.96,10.96,10.96,9.94,139508,148037012.58,10.24,10.04,1.0,11.05,000004
2024-07-16,000004,11.15,11.03,11.77,11.0,228886,258622259.28,7.03,0.64,0.07,18.12,000004
2024-07-17,000004,10.75,10.57,10.8,10.46,137464,145864498.52,3.08,-4.17,-0.46,10.88,000004
2024-07-18,000004,10.4,10.87,11.19,10.11,139397,150622337.5,10.22,2.84,0.3,11.04,000004
2024-07-19,000004,10.8,11.26,11.63,10.49,154807,170723649.0,10.49,3.59,0.39,12.26,000004
2024-07-22,000004,12.0,12.39,12.39,12.0,110885,136797380.82,3.46,10.04,1.13,8.78,000004
2024-07-23,000004,12.55,11.92,13.25,11.91,303223,385069980.89,10.82,-3.79,-0.47,24.01,000004
2024-07-24,000004,11.5,12.41,12.9,11.5,231680,282101811.2,11.74,4.11,0.49,18.35,000004
2024-07-25,000004,11.8,11.55,12.0,11.3,164574,191782453.87,5.64,-6.93,-0.86,13.03,000004
2024-07-26,000004,11.52,11.21,11.69,11.03,140931,158369267.72,5.71,-2.94,-0.34,11.16,000004
2024-07-29,000004,11.13,11.81,12.21,10.91,166703,191625232.76,11.6,5.35,0.6,13.2,000004
2024-07-30,000004,11.52,11.66,12.07,11.42,148418,175205094.19,5.5,-1.27,-0.15,11.75,000004
2024-07-31,000004,11.48,11.88,11.99,11.42,127044,149007860.65,4.89,1.89,0.22,10.06,000004
2024-08-01,000004,11.65,12.27,12.42,11.6,164520,198038917.51,6.9,3.28,0.39,13.03,000004
2024-08-02,000004,12.2,11.9,12.2,11.68,108911,129816484.38,4.24,-3.02,-0.37,8.62,000004
2024-08-05,000004,11.75,11.25,11.86,11.16,95130,109067183.0,5.88,-5.46,-0.65,7.53,000004
2024-08-06,000004,11.4,11.43,11.56,11.25,67614,77040930.0,2.76,1.6,0.18,5.35,000004
2024-08-07,000004,11.4,11.52,11.87,11.32,83971,97598952.0,4.81,0.79,0.09,6.65,000004
2024-08-08,000004,11.45,10.92,11.53,10.91,83780,92913545.99,5.38,-5.21,-0.6,6.63,000004
2024-08-09,000004,11.01,10.77,11.12,10.72,52410,56997749.34,3.66,-1.37,-0.15,4.15,000004
2024-08-12,000004,10.79,10.47,10.79,10.35,53800,56426734.0,4.09,-2.79,-0.3,4.26,000004
2024-08-13,000004,10.53,10.52,10.58,10.31,34856,36339934.0,2.58,0.48,0.05,2.76,000004
2024-08-14,000004,10.55,10.98,11.0,10.52,79443,86118527.74,4.56,4.37,0.46,6.29,000004
2024-08-15,000004,10.88,10.91,11.0,10.71,60373,65603316.0,2.64,-0.64,-0.07,4.78,000004
2024-08-16,000004,10.8,10.8,10.99,10.71,38993,42196464.0,2.57,-1.01,-0.11,3.09,000004
2024-08-19,000004,10.8,10.87,11.02,10.7,45964,50121145.0,2.96,0.65,0.07,3.64,000004
2024-08-20,000004,10.8,10.41,10.8,10.37,51784,54375297.0,3.96,-4.23,-0.46,4.1,000004
2024-08-21,000004,10.41,10.29,10.59,10.21,40571,42116068.0,3.65,-1.15,-0.12,3.21,000004
2024-08-22,000004,10.31,10.48,11.23,10.21,70146,74489729.95,9.91,1.85,0.19,5.55,000004
2024-08-23,000004,10.45,11.53,11.53,10.38,139572,159213386.0,10.97,10.02,1.05,11.05,000004
2024-08-26,000004,11.57,11.68,12.08,11.12,235546,271678300.4,8.33,1.3,0.15,18.65,000004
2024-08-27,000004,11.51,11.8,12.2,11.45,186053,220527690.0,6.42,1.03,0.12,14.73,000004
2024-08-28,000004,11.42,11.62,11.68,11.23,117416,134220157.0,3.81,-1.53,-0.18,9.3,000004
2024-08-29,000004,11.51,11.55,11.83,11.3,113651,130804212.0,4.56,-0.6,-0.07,9.0,000004
2024-08-30,000004,11.55,12.03,12.5,11.44,223707,269872489.29,9.18,4.16,0.48,17.71,000004
2024-09-02,000004,11.84,11.61,12.22,11.57,160137,189188613.23,5.4,-3.49,-0.42,12.68,000004
2024-09-03,000004,11.6,12.25,12.28,11.6,174984,208828578.5,5.86,5.51,0.64,13.86,000004
2024-09-04,000004,12.0,12.08,12.35,11.9,118974,143459914.0,3.67,-1.39,-0.17,9.42,000004
2024-09-05,000004,12.08,11.95,12.25,11.87,83858,100589524.0,3.15,-1.08,-0.13,6.64,000004
2024-09-06,000004,11.86,11.67,12.68,11.63,115819,138779659.47,8.79,-2.34,-0.28,9.17,000004
2024-09-09,000004,11.52,11.72,12.17,11.35,91396,107318094.36,7.03,0.43,0.05,7.24,000004
2024-09-10,000004,11.73,12.17,12.4,11.65,194498,235351291.92,6.4,3.84,0.45,15.4,000004
2024-09-11,000004,11.91,11.85,12.08,11.58,157077,185325738.22,4.11,-2.63,-0.32,12.44,000004
2024-09-12,000004,11.84,12.04,12.21,11.7,166929,200372538.03,4.3,1.6,0.19,13.22,000004
2024-09-13,000004,11.78,10.96,11.78,10.95,170002,191287371.06,6.89,-8.97,-1.08,13.46,000004
2024-09-18,000004,11.05,12.06,12.06,10.87,141927,170156604.14,10.86,10.04,1.1,11.24,000004
2024-09-19,000004,13.24,13.27,13.27,12.8,129274,171104402.99,3.9,10.03,1.21,10.24,000004
2024-09-20,000004,14.6,14.6,14.6,14.6,22044,32184240.0,0.0,10.02,1.33,1.75,000004
2024-09-23,000004,16.06,16.06,16.06,16.06,13173,21155838.0,0.0,10.0,1.46,1.04,000004
2024-09-24,000004,16.66,16.26,17.67,16.2,579070,983961413.02,9.15,1.25,0.2,45.85,000004
2024-09-25,000004,14.63,15.28,16.85,14.63,457483,693596755.74,13.65,-6.03,-0.98,36.23,000004
2024-09-26,000004,14.6,14.39,14.85,14.1,319153,459839678.72,4.91,-5.82,-0.89,25.27,000004
2024-09-27,000004,14.2,14.82,15.05,14.2,332008,486761278.0,5.91,2.99,0.43,26.29,000004
2024-09-30,000004,14.94,16.3,16.3,14.94,405824,636048463.43,9.18,9.99,1.48,32.13,000004
2024-10-08,000004,17.93,17.93,17.93,16.79,359440,634826090.06,6.99,10.0,1.63,28.46,000004
2024-10-09,000004,17.9,16.15,17.98,16.14,282739,482778910.92,10.26,-9.93,-1.78,22.39,000004
2024-10-10,000004,15.6,15.09,16.0,14.59,185099,280710295.78,8.73,-6.56,-1.06,14.66,000004
2024-10-11,000004,14.81,16.6,16.6,14.79,210938,337903315.81,11.99,10.01,1.51,16.7,000004
2024-10-14,000004,17.12,18.26,18.26,16.02,414361,728278751.53,13.49,10.0,1.66,32.81,000004
2024-10-15,000004,18.26,18.48,20.0,17.5,439927,832415775.85,13.69,1.2,0.22,34.84,000004
2024-10-16,000004,17.63,18.15,19.24,17.5,289608,529248155.01,9.42,-1.79,-0.33,22.93,000004
2024-10-17,000004,19.96,19.97,19.97,19.08,190708,379039104.11,4.9,10.03,1.82,15.1,000004
2024-10-18,000004,21.17,21.97,21.97,20.81,527048,1132252874.24,5.81,10.02,2.0,41.73,000004
2024-10-21,000004,20.67,23.42,24.11,20.51,446829,1018752246.78,16.39,6.6,1.45,35.38,000004
2024-10-22,000004,23.42,22.88,24.81,22.01,391487,921578040.63,11.96,-2.31,-0.54,31.0,000004
2024-10-23,000004,22.21,21.67,23.0,21.28,249601,547877358.75,7.52,-5.29,-1.21,19.76,000004
2024-10-24,000004,21.47,22.34,22.88,20.44,244176,527367887.57,11.26,3.09,0.67,19.33,000004
2024-10-25,000004,22.13,21.64,22.14,21.31,182084,395007973.52,3.72,-3.13,-0.7,14.42,000004
2024-10-28,000004,20.86,22.2,22.94,20.86,252194,547575710.4,9.61,2.59,0.56,19.97,000004
2024-10-29,000004,21.87,21.2,22.15,21.17,189907,409162047.13,4.41,-4.5,-1.0,15.04,000004
2024-10-30,000004,20.9,20.59,20.9,20.29,158564,325470379.97,2.88,-2.88,-0.61,12.56,000004
2024-10-31,000004,20.82,21.7,22.65,20.35,287765,623947241.34,11.17,5.39,1.11,22.79,000004
2024-11-01,000004,21.0,19.53,21.2,19.53,182819,368077424.12,7.7,-10.0,-2.17,14.48,000004
2024-11-04,000004,17.58,18.64,19.3,17.58,150563,275649592.0,8.81,-4.56,-0.89,11.92,000004
2024-11-05,000004,18.65,19.46,19.88,18.5,163229,311942323.43,7.4,4.4,0.82,12.93,000004
2024-11-06,000004,19.35,19.5,20.16,19.1,138782,271582297.45,5.45,0.21,0.04,10.99,000004
2024-11-07,000004,19.21,19.16,19.25,18.7,117696,223101806.12,2.82,-1.74,-0.34,9.32,000004
2024-11-08,000004,19.35,19.32,19.85,19.3,119454,233086333.92,2.87,0.84,0.16,9.46,000004
2024-11-11,000004,19.6,20.4,20.59,19.6,193036,390426102.75,5.12,5.59,1.08,15.29,000004
2024-11-12,000004,20.41,19.68,20.43,19.39,140058,278400787.12,5.1,-3.53,-0.72,11.09,000004
2024-11-13,000004,19.41,19.57,19.58,18.74,99760,190974663.68,4.27,-0.56,-0.11,7.9,000004
2024-11-14,000004,19.39,18.79,19.58,18.78,70301,134559053.98,4.09,-3.99,-0.78,5.57,000004
2024-11-15,000004,18.79,17.88,19.1,17.83,76733,141352028.8,6.76,-4.84,-0.91,6.08,000004
2024-11-18,000004,17.65,16.89,17.87,16.63,84953,144692435.32,6.94,-5.54,-0.99,6.73,000004
2024-11-19,000004,16.89,17.31,17.31,16.72,68796,117260766.25,3.49,2.49,0.42,5.45,000004
2024-11-20,000004,17.32,17.98,18.17,17.2,80267,143461314.2,5.6,3.87,0.67,6.36,000004
2024-11-21,000004,18.03,18.16,18.69,17.76,81907,148650205.64,5.17,1.0,0.18,6.49,000004
2024-11-22,000004,17.86,17.18,18.1,17.16,70492,124498245.65,5.18,-5.4,-0.98,5.58,000004
2024-11-25,000004,17.56,17.79,18.0,16.88,72894,127504617.08,6.52,3.55,0.61,5.77,000004
2024-11-26,000004,17.79,17.57,18.24,17.48,61517,109508820.0,4.27,-1.24,-0.22,4.87,000004
2024-11-27,000004,17.42,17.84,17.88,16.9,60113,104360409.4,5.58,1.54,0.27,4.76,000004
2024-11-28,000004,17.73,17.89,18.15,17.73,62589,112429961.4,2.35,0.28,0.05,4.96,000004
2024-11-29,000004,18.0,18.15,18.33,17.86,84649,153189670.88,2.63,1.45,0.26,6.7,000004
2024-12-02,000004,18.21,18.36,18.36,17.93,76032,138433959.52,2.37,1.16,0.21,6.02,000004
2024-12-03,000004,18.32,19.14,19.26,18.14,158312,299454431.52,6.1,4.25,0.78,12.54,000004
2024-12-04,000004,19.01,18.29,19.02,18.2,103977,192753169.62,4.28,-4.44,-0.85,8.23,000004
2024-12-05,000004,18.18,18.31,18.46,18.1,58114,106394515.34,1.97,0.11,0.02,4.6,000004
2024-12-06,000004,18.45,18.49,18.77,18.35,62894,116657479.15,2.29,0.98,0.18,4.98,000004
2024-12-09,000004,18.4,18.23,18.49,17.92,56127,102092280.28,3.08,-1.41,-0.26,4.44,000004
2024-12-10,000004,18.66,18.18,18.75,18.13,62955,115683274.02,3.4,-0.27,-0.05,4.99,000004
2024-12-11,000004,18.12,18.21,18.28,18.05,41488,75367205.1,1.27,0.17,0.03,3.29,000004
2024-12-12,000004,18.35,20.03,20.03,18.3,143055,283291718.17,9.5,9.99,1.82,11.33,000004
2024-12-13,000004,20.03,20.05,20.84,19.65,351013,710849838.63,5.94,0.1,0.02,27.79,000004
2024-12-16,000004,19.88,20.56,20.7,19.4,237036,480549269.12,6.48,2.54,0.51,18.77,000004
2024-12-17,000004,20.0,18.55,20.19,18.5,166664,322013478.06,8.22,-9.78,-2.01,13.2,000004
2024-12-18,000004,18.37,18.75,19.12,17.18,143820,258315552.96,10.46,1.08,0.2,11.39,000004
2024-12-19,000004,18.75,20.63,20.63,18.74,366653,751937656.38,10.08,10.03,1.88,29.03,000004
2024-12-20,000004,19.62,20.06,20.59,19.28,319186,638201849.95,6.35,-2.76,-0.57,25.27,000004
2024-12-23,000004,18.11,18.05,19.41,18.05,252984,466472485.19,6.78,-10.02,-2.01,20.03,000004
2024-12-24,000004,16.25,16.25,16.58,16.25,63387,103125206.47,1.83,-9.97,-1.8,5.02,000004
2024-12-25,000004,14.63,14.63,14.63,14.63,35453,51867739.0,0.0,-9.97,-1.62,2.81,000004
2024-12-26,000004,13.17,15.53,16.0,13.17,302881,437152304.97,19.34,6.15,0.9,23.98,000004
2024-12-27,000004,14.59,14.48,15.27,14.3,177322,262385597.37,6.25,-6.76,-1.05,14.04,000004
2024-12-30,000004,14.27,13.75,14.49,13.7,114387,158969527.97,5.46,-5.04,-0.73,9.06,000004
2024-12-31,000004,13.75,13.84,14.47,13.55,120978,168829526.79,6.69,0.65,0.09,9.58,000004
2025-01-02,000004,13.73,14.18,14.39,13.33,119760,167987024.33,7.66,2.46,0.34,9.48,000004
2025-01-03,000004,14.2,12.8,14.4,12.76,123930,164927376.69,11.57,-9.73,-1.38,9.81,000004
2025-01-06,000004,12.4,12.52,12.93,12.1,84810,106111266.02,6.48,-2.19,-0.28,6.72,000004
2025-01-07,000004,12.65,13.11,13.12,12.65,86097,110966824.33,3.75,4.71,0.59,6.82,000004
2025-01-08,000004,13.03,13.4,13.48,12.89,99782,132231151.05,4.5,2.21,0.29,7.9,000004
2025-01-09,000004,13.36,13.26,13.53,13.21,82884,110927265.1,2.39,-1.04,-0.14,6.56,000004
2025-01-10,000004,13.26,12.51,13.36,12.5,82023,105864325.42,6.49,-5.66,-0.75,6.49,000004
2025-01-13,000004,12.39,12.47,12.51,11.87,69987,86099245.0,5.12,-0.32,-0.04,5.54,000004
2025-01-14,000004,12.53,13.2,13.2,12.53,78520,101668375.0,5.37,5.85,0.73,6.22,000004
2025-01-15,000004,13.57,13.42,13.9,13.28,117410,158510948.0,4.7,1.67,0.22,9.3,000004
2025-01-16,000004,13.56,13.59,13.84,13.36,95929,130617429.72,3.58,1.27,0.17,7.6,000004
2025-01-17,000004,13.48,13.3,13.54,13.19,69347,92345381.0,2.58,-2.13,-0.29,5.49,000004
2025-01-20,000004,11.97,11.97,11.97,11.97,44590,53374230.0,0.0,-10.0,-1.33,3.53,000004
2025-01-21,000004,11.25,11.45,11.82,11.25,209233,238461195.0,4.76,-4.34,-0.52,16.57,000004
2025-01-22,000004,11.09,10.8,11.2,10.7,143338,155645547.72,4.37,-5.68,-0.65,11.35,000004
2025-01-23,000004,10.83,10.6,11.29,10.58,123122,134778075.5,6.57,-1.85,-0.2,9.75,000004
2025-01-24,000004,10.5,10.53,10.68,10.35,86430,90632445.42,3.11,-0.66,-0.07,6.84,000004
2025-01-27,000004,10.58,10.41,10.77,10.35,69210,72925018.5,3.99,-1.14,-0.12,5.48,000004
2025-02-05,000004,10.65,11.45,11.45,10.62,100505,112119188.24,7.97,9.99,1.04,7.96,000004
2025-02-06,000004,11.62,11.88,12.17,11.56,217442,257024217.52,5.33,3.76,0.43,17.22,000004
2025-02-07,000004,11.88,12.7,13.07,11.8,220911,277873723.7,10.69,6.9,0.82,17.49,000004
2025-02-10,000004,12.95,13.97,13.97,12.6,194050,259610794.0,10.79,10.0,1.27,15.37,000004
2025-02-11,000004,14.25,13.7,14.59,13.67,270322,379106749.74,6.59,-1.93,-0.27,21.41,000004
