date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-02-21,000567,7.73,7.81,7.85,7.69,45169,79620430.38,2.08,1.3,0.1,0.49,000567
2023-02-22,000567,7.79,8.23,8.31,7.77,99750,183323266.62,6.91,5.38,0.42,1.08,000567
2023-02-23,000567,8.17,8.18,8.32,8.08,68894,126943276.25,2.92,-0.61,-0.05,0.74,000567
2023-02-24,000567,8.19,8.32,8.46,8.19,61137,114584841.7,3.3,1.71,0.14,0.66,000567
2023-02-27,000567,8.28,8.24,8.33,8.19,38971,72433771.42,1.68,-0.96,-0.08,0.42,000567
2023-02-28,000567,8.31,8.31,8.4,8.24,36415,68014313.33,1.94,0.85,0.07,0.39,000567
2023-03-01,000567,8.35,8.21,8.4,8.18,43296,80616859.77,2.65,-1.2,-0.1,0.47,000567
2023-03-02,000567,8.21,8.24,8.29,8.18,34777,64421617.48,1.34,0.37,0.03,0.37,000567
2023-03-03,000567,8.25,8.17,8.26,8.16,27115,50042790.83,1.21,-0.85,-0.07,0.29,000567
2023-03-06,000567,8.21,8.13,8.25,8.09,32625,60018922.45,1.96,-0.49,-0.04,0.35,000567
2023-03-07,000567,8.16,7.99,8.16,7.97,37889,68631689.39,2.34,-1.72,-0.14,0.41,000567
2023-03-08,000567,7.99,7.99,8.02,7.89,29383,52820027.74,1.63,0.0,0.0,0.32,000567
2023-03-09,000567,8.0,8.09,8.17,8.0,36247,66205257.25,2.13,1.25,0.1,0.39,000567
2023-03-10,000567,8.07,7.98,8.11,7.97,27495,49695284.17,1.73,-1.36,-0.11,0.3,000567
2023-03-13,000567,8.09,7.95,8.09,7.89,29447,52952998.45,2.51,-0.38,-0.03,0.32,000567
2023-03-14,000567,7.95,7.82,8.02,7.76,33258,59041200.09,3.27,-1.64,-0.13,0.36,000567
2023-03-15,000567,7.88,7.9,7.97,7.83,25873,46239022.12,1.79,1.02,0.08,0.28,000567
2023-03-16,000567,7.86,7.81,7.95,7.74,28435,50330441.31,2.66,-1.14,-0.09,0.31,000567
2023-03-17,000567,7.85,7.89,7.98,7.79,36107,64341167.66,2.43,1.02,0.08,0.39,000567
2023-03-20,000567,7.91,7.58,7.95,7.54,70955,122845021.89,5.2,-3.93,-0.31,0.76,000567
2023-03-21,000567,7.63,7.69,7.71,7.51,25528,44216461.56,2.64,1.45,0.11,0.28,000567
2023-03-22,000567,7.75,7.69,7.77,7.62,24211,42056851.8,1.95,0.0,0.0,0.26,000567
2023-03-23,000567,7.64,7.6,7.71,7.51,31545,54380318.26,2.6,-1.17,-0.09,0.34,000567
2023-03-24,000567,7.57,7.6,7.7,7.57,27239,46980521.75,1.71,0.0,0.0,0.29,000567
2023-03-27,000567,7.6,7.73,7.82,7.57,50727,88378069.92,3.29,1.71,0.13,0.55,000567
2023-03-28,000567,7.75,7.71,7.8,7.69,30166,52806498.56,1.42,-0.26,-0.02,0.33,000567
2023-03-29,000567,7.72,7.65,7.74,7.61,27476,47676149.14,1.69,-0.78,-0.06,0.3,000567
2023-03-30,000567,7.62,7.6,7.71,7.49,38825,66491012.99,2.88,-0.65,-0.05,0.42,000567
2023-03-31,000567,7.6,7.72,7.76,7.58,38056,66179212.66,2.37,1.58,0.12,0.41,000567
2023-04-03,000567,7.79,8.0,8.09,7.74,64929,117012626.48,4.53,3.63,0.28,0.7,000567
2023-04-04,000567,7.99,8.27,8.45,7.99,102330,190712037.79,5.75,3.38,0.27,1.1,000567
2023-04-06,000567,8.29,8.36,8.36,8.19,48961,91487300.18,2.06,1.09,0.09,0.53,000567
2023-04-07,000567,8.36,8.2,8.42,8.19,43201,80277541.05,2.75,-1.91,-0.16,0.47,000567
2023-04-10,000567,8.27,8.06,8.27,8.02,41768,76394486.31,3.05,-1.71,-0.14,0.45,000567
2023-04-11,000567,8.05,8.11,8.16,8.05,35659,65054452.75,1.36,0.62,0.05,0.38,000567
2023-04-12,000567,8.17,8.2,8.25,8.07,34942,64458820.42,2.22,1.11,0.09,0.38,000567
2023-04-13,000567,8.16,8.18,8.26,8.13,34963,64494764.32,1.59,-0.24,-0.02,0.38,000567
2023-04-14,000567,8.2,8.25,8.29,8.18,32107,59560158.36,1.34,0.86,0.07,0.35,000567
2023-04-17,000567,8.25,8.35,8.37,8.24,36951,69119597.05,1.58,1.21,0.1,0.4,000567
2023-04-18,000567,8.3,8.34,8.39,8.27,26967,50506238.48,1.44,-0.12,-0.01,0.29,000567
2023-04-19,000567,8.31,8.35,8.4,8.26,36721,68946800.74,1.68,0.12,0.01,0.4,000567
2023-04-20,000567,8.31,8.21,8.33,8.14,45394,83934819.9,2.28,-1.68,-0.14,0.49,000567
2023-04-21,000567,8.28,8.1,8.29,8.08,41887,77319655.87,2.56,-1.34,-0.11,0.45,000567
2023-04-24,000567,8.11,8.17,8.25,8.07,50073,92157298.98,2.22,0.86,0.07,0.54,000567
2023-04-25,000567,8.16,8.05,8.25,7.89,51662,94065052.47,4.41,-1.47,-0.12,0.56,000567
2023-04-26,000567,8.21,8.35,8.43,8.19,66911,125423495.51,2.98,3.73,0.3,0.72,000567
2023-04-27,000567,8.4,8.25,8.41,8.18,45069,83810839.13,2.75,-1.2,-0.1,0.49,000567
2023-04-28,000567,8.24,8.36,8.37,8.19,40372,75370596.21,2.18,1.33,0.11,0.44,000567
2023-05-04,000567,8.36,8.4,8.43,8.33,42735,80583768.11,1.2,0.48,0.04,0.46,000567
2023-05-05,000567,8.44,8.18,8.55,8.08,67575,125321616.28,5.6,-2.62,-0.22,0.73,000567
2023-05-08,000567,8.17,8.19,8.22,8.06,36864,67703747.37,1.96,0.12,0.01,0.4,000567
2023-05-09,000567,8.21,8.2,8.45,8.15,64956,121629311.65,3.66,0.12,0.01,0.7,000567
2023-05-10,000567,8.12,8.04,8.22,7.98,53466,97164685.12,2.93,-1.95,-0.16,0.58,000567
2023-05-11,000567,7.98,8.12,8.14,7.93,31947,58192373.31,2.61,1.0,0.08,0.34,000567
2023-05-12,000567,8.07,8.1,8.19,8.04,22346,40944993.55,1.85,-0.25,-0.02,0.24,000567
2023-05-15,000567,8.12,8.38,8.4,8.06,59587,110812673.49,4.2,3.46,0.28,0.64,000567
2023-05-16,000567,8.46,8.7,8.93,8.36,102446,199642355.23,6.8,3.82,0.32,1.1,000567
2023-05-17,000567,8.63,8.56,8.69,8.48,51956,99766428.4,2.41,-1.61,-0.14,0.56,000567
2023-05-18,000567,8.56,8.4,8.58,8.31,65271,123022009.46,3.15,-1.87,-0.16,0.7,000567
2023-05-19,000567,8.44,8.45,8.49,8.33,27081,51260854.24,1.9,0.6,0.05,0.29,000567
2023-05-22,000567,8.4,8.41,8.47,8.29,39876,75206690.83,2.13,-0.47,-0.04,0.43,000567
2023-05-23,000567,8.41,8.29,8.45,8.29,34021,64062946.72,1.9,-1.43,-0.12,0.37,000567
2023-05-24,000567,8.31,8.23,8.36,8.22,26521,49474614.75,1.69,-0.72,-0.06,0.29,000567
2023-05-25,000567,8.16,8.26,8.3,8.15,30986,57437441.38,1.82,0.36,0.03,0.33,000567
2023-05-26,000567,8.27,8.28,8.33,8.19,18387,34249567.92,1.69,0.24,0.02,0.2,000567
2023-05-29,000567,8.39,8.83,9.16,8.34,200899,401645993.61,9.9,6.64,0.55,2.17,000567
2023-05-30,000567,8.87,9.05,9.19,8.7,146914,294815392.78,5.55,2.49,0.22,1.58,000567
2023-05-31,000567,9.02,8.86,9.14,8.78,83064,165459992.05,3.98,-2.1,-0.19,0.9,000567
2023-06-01,000567,8.77,8.75,8.86,8.41,66851,130737324.03,5.08,-1.24,-0.11,0.72,000567
2023-06-02,000567,8.87,8.76,8.87,8.67,39342,77192179.29,2.29,0.11,0.01,0.42,000567
2023-06-05,000567,8.76,8.73,8.82,8.65,26972,52746188.27,1.94,-0.34,-0.03,0.29,000567
2023-06-06,000567,8.71,8.63,8.8,8.59,36992,72165862.5,2.41,-1.15,-0.1,0.4,000567
2023-06-07,000567,8.78,8.69,8.94,8.62,67315,132242134.24,3.71,0.7,0.06,0.73,000567
2023-06-08,000567,8.72,8.76,8.78,8.62,37187,72732609.94,1.84,0.81,0.07,0.4,000567
2023-06-09,000567,8.88,8.7,8.93,8.63,43954,86123260.61,3.42,-0.68,-0.06,0.47,000567
2023-06-12,000567,8.68,8.75,8.77,8.62,31104,60761284.09,1.72,0.57,0.05,0.34,000567
2023-06-13,000567,8.75,8.69,8.78,8.65,29490,57532007.55,1.49,-0.69,-0.06,0.32,000567
2023-06-14,000567,8.73,8.8,8.93,8.72,102409,135616196.22,2.42,1.27,0.11,0.76,000567
2023-06-15,000567,8.84,9.02,9.06,8.76,85870,114504550.41,3.41,2.5,0.22,0.64,000567
2023-06-16,000567,9.0,9.1,9.33,8.96,84661,115859992.21,4.1,0.89,0.08,0.63,000567
2023-06-19,000567,9.05,8.91,9.18,8.87,93047,124551797.03,3.41,-2.09,-0.19,0.69,000567
2023-06-20,000567,8.93,8.84,8.99,8.82,57012,75767596.68,1.91,-0.79,-0.07,0.42,000567
2023-06-21,000567,8.85,8.9,8.96,8.8,47291,63035386.02,1.81,0.68,0.06,0.35,000567
2023-06-26,000567,8.9,8.69,9.02,8.68,71030,93433548.27,3.82,-2.36,-0.21,0.53,000567
2023-06-27,000567,8.7,8.64,8.73,8.54,58276,75550054.4,2.19,-0.58,-0.05,0.43,000567
2023-06-28,000567,8.63,8.6,8.67,8.52,49322,63478165.84,1.74,-0.46,-0.04,0.37,000567
2023-06-29,000567,8.6,8.62,8.64,8.53,31800,40981657.84,1.28,0.23,0.02,0.24,000567
2023-06-30,000567,8.62,8.55,8.69,8.53,48679,62730851.1,1.86,-0.81,-0.07,0.36,000567
2023-07-03,000567,8.56,8.57,8.6,8.49,39877,51094787.34,1.29,0.23,0.02,0.3,000567
2023-07-04,000567,8.59,8.78,8.98,8.53,88334,116177698.82,5.25,2.45,0.21,0.66,000567
2023-07-05,000567,8.74,8.68,8.76,8.62,49652,64680876.08,1.59,-1.14,-0.1,0.37,000567
2023-07-06,000567,8.66,8.5,8.66,8.46,61238,78569377.76,2.3,-2.07,-0.18,0.46,000567
2023-07-07,000567,8.45,8.73,8.78,8.31,102602,131931861.09,5.53,2.71,0.23,0.76,000567
2023-07-10,000567,8.73,8.78,8.78,8.64,46657,61068881.06,1.6,0.57,0.05,0.35,000567
2023-07-11,000567,8.78,8.93,8.95,8.75,61389,81612539.85,2.28,1.71,0.15,0.46,000567
2023-07-12,000567,9.02,8.81,9.16,8.78,99918,134037169.68,4.26,-1.34,-0.12,0.74,000567
2023-07-13,000567,8.91,8.86,8.91,8.8,50753,67293524.5,1.25,0.57,0.05,0.38,000567
2023-07-14,000567,8.89,8.82,8.93,8.78,38785,51434665.57,1.69,-0.45,-0.04,0.29,000567
2023-07-17,000567,8.84,8.82,8.86,8.69,32221,42340574.56,1.93,0.0,0.0,0.24,000567
2023-07-18,000567,8.84,8.72,8.84,8.7,32725,42887243.0,1.59,-1.13,-0.1,0.24,000567
2023-07-19,000567,8.73,8.7,8.78,8.67,25776,33643222.85,1.26,-0.23,-0.02,0.19,000567
2023-07-20,000567,8.78,8.62,8.78,8.57,37393,48570311.89,2.41,-0.92,-0.08,0.28,000567
2023-07-21,000567,8.6,8.63,8.71,8.6,27868,36115737.37,1.28,0.12,0.01,0.21,000567
2023-07-24,000567,8.63,8.66,8.71,8.58,20849,27053004.66,1.51,0.35,0.03,0.16,000567
2023-07-25,000567,8.71,8.77,8.8,8.69,41891,54925902.71,1.27,1.27,0.11,0.31,000567
2023-07-26,000567,8.78,8.72,8.8,8.67,25802,33731895.92,1.48,-0.57,-0.05,0.19,000567
2023-07-27,000567,8.71,8.68,8.75,8.66,24350,31804265.38,1.03,-0.46,-0.04,0.18,000567
2023-07-28,000567,8.66,8.83,8.87,8.62,48742,64075060.01,2.88,1.73,0.15,0.36,000567
2023-07-31,000567,8.84,8.79,8.9,8.77,54081,71574944.35,1.47,-0.45,-0.04,0.4,000567
2023-08-01,000567,8.84,8.74,8.85,8.68,43487,57167281.62,1.93,-0.57,-0.05,0.32,000567
2023-08-02,000567,8.71,8.78,8.8,8.71,33264,43660366.31,1.03,0.46,0.04,0.25,000567
2023-08-03,000567,8.78,8.84,8.85,8.73,39455,52035948.03,1.37,0.68,0.06,0.29,000567
2023-08-04,000567,8.89,8.93,9.05,8.88,95092,127577457.01,1.92,1.02,0.09,0.71,000567
2023-08-07,000567,8.96,8.93,8.96,8.83,51081,68230469.04,1.46,0.0,0.0,0.38,000567
2023-08-08,000567,8.93,8.98,9.0,8.87,50552,67844448.31,1.46,0.56,0.05,0.38,000567
2023-08-09,000567,8.91,9.01,9.06,8.91,42872,57765619.17,1.67,0.33,0.03,0.32,000567
2023-08-10,000567,8.98,8.96,9.05,8.91,42566,57116753.57,1.55,-0.55,-0.05,0.32,000567
2023-08-11,000567,9.01,8.89,9.05,8.83,51640,68977109.57,2.46,-0.78,-0.07,0.38,000567
2023-08-14,000567,9.04,8.82,9.2,8.69,112866,149971601.37,5.74,-0.79,-0.07,0.84,000567
2023-08-15,000567,8.67,8.71,8.78,8.49,89738,116393002.19,3.29,-1.25,-0.11,0.67,000567
2023-08-16,000567,8.74,8.71,8.76,8.49,59157,77112218.85,3.1,0.0,0.0,0.44,000567
2023-08-17,000567,8.69,8.7,8.83,8.61,49248,64130497.39,2.53,-0.11,-0.01,0.37,000567
2023-08-18,000567,8.67,8.49,8.72,8.47,58730,75486443.05,2.87,-2.41,-0.21,0.44,000567
2023-08-21,000567,8.47,7.74,8.53,7.61,176466,210408094.17,10.84,-8.83,-0.75,1.31,000567
2023-08-22,000567,7.78,8.01,8.05,7.74,103421,122995504.03,4.01,3.49,0.27,0.77,000567
2023-08-23,000567,8.02,7.93,8.04,7.87,48038,57437781.73,2.12,-1.0,-0.08,0.36,000567
2023-08-24,000567,7.88,7.92,8.03,7.88,28776,34417316.02,1.89,-0.13,-0.01,0.21,000567
2023-08-25,000567,7.88,7.84,7.98,7.78,36248,42899284.99,2.53,-1.01,-0.08,0.27,000567
2023-08-28,000567,8.2,7.84,8.39,7.79,98973,120634879.72,7.65,0.0,0.0,0.74,000567
2023-08-29,000567,7.78,7.9,7.93,7.77,55498,65535571.94,2.04,0.77,0.06,0.41,000567
2023-08-30,000567,8.04,7.89,8.04,7.85,35542,42250042.85,2.41,-0.13,-0.01,0.26,000567
2023-08-31,000567,7.88,7.81,7.93,7.77,44099,51798618.55,2.03,-1.01,-0.08,0.33,000567
2023-09-01,000567,7.77,7.74,7.84,7.71,37979,44290292.35,1.66,-0.9,-0.07,0.28,000567
2023-09-04,000567,7.75,7.93,7.95,7.67,55298,65434994.35,3.62,2.45,0.19,0.41,000567
2023-09-05,000567,7.95,7.92,7.96,7.86,36022,42830905.05,1.26,-0.13,-0.01,0.27,000567
2023-09-06,000567,7.91,7.94,7.97,7.84,31348,37364342.11,1.64,0.25,0.02,0.23,000567
2023-09-07,000567,7.9,7.84,7.96,7.83,30777,36501946.4,1.64,-1.26,-0.1,0.23,000567
2023-09-08,000567,7.83,7.88,7.9,7.76,34611,40882654.21,1.79,0.51,0.04,0.26,000567
2023-09-11,000567,7.91,7.95,7.99,7.89,40656,48498652.79,1.27,0.89,0.07,0.3,000567
2023-09-12,000567,7.94,7.93,7.97,7.89,26652,31755925.65,1.01,-0.25,-0.02,0.2,000567
2023-09-13,000567,7.95,7.91,7.96,7.85,27352,32465744.05,1.39,-0.25,-0.02,0.2,000567
2023-09-14,000567,7.91,7.87,7.93,7.78,25117,29671918.54,1.9,-0.51,-0.04,0.19,000567
2023-09-15,000567,7.88,7.94,7.95,7.87,44168,52602878.3,1.02,0.89,0.07,0.33,000567
2023-09-18,000567,7.93,7.96,7.96,7.82,42618,50695447.11,1.76,0.25,0.02,0.32,000567
2023-09-19,000567,8.0,8.0,8.01,7.9,30517,36504516.04,1.38,0.5,0.04,0.23,000567
2023-09-20,000567,8.0,7.93,8.07,7.91,36656,43880045.61,2.0,-0.88,-0.07,0.27,000567
2023-09-21,000567,7.93,7.93,8.02,7.9,40733,48683853.1,1.51,0.0,0.0,0.3,000567
2023-09-22,000567,7.91,7.95,7.98,7.89,34631,41303457.28,1.13,0.25,0.02,0.26,000567
2023-09-25,000567,7.96,7.87,7.96,7.86,41427,49205689.65,1.26,-1.01,-0.08,0.31,000567
2023-09-26,000567,7.88,7.89,7.93,7.83,28258,33500524.68,1.27,0.25,0.02,0.21,000567
2023-09-27,000567,7.92,7.84,7.93,7.84,35575,42176878.1,1.14,-0.63,-0.05,0.26,000567
2023-09-28,000567,7.85,7.89,7.91,7.82,35731,42228308.34,1.15,0.64,0.05,0.27,000567
2023-10-09,000567,7.88,8.07,8.16,7.84,88180,106812560.69,4.06,2.28,0.18,0.66,000567
2023-10-10,000567,8.07,8.24,8.31,8.0,98415,121094131.09,3.84,2.11,0.17,0.73,000567
2023-10-11,000567,8.31,8.18,8.33,8.14,60844,75148465.86,2.31,-0.73,-0.06,0.45,000567
2023-10-12,000567,8.22,8.2,8.25,8.16,39956,49167749.28,1.1,0.24,0.02,0.3,000567
2023-10-13,000567,8.18,8.33,8.4,8.14,76915,95986298.41,3.17,1.59,0.13,0.57,000567
2023-10-16,000567,8.33,8.18,8.34,8.13,58690,72359542.02,2.52,-1.8,-0.15,0.44,000567
2023-10-17,000567,8.18,8.12,8.23,8.1,39602,48459860.63,1.59,-0.73,-0.06,0.29,000567
2023-10-18,000567,8.1,7.84,8.17,7.8,84172,99942051.5,4.56,-3.45,-0.28,0.63,000567
2023-10-19,000567,7.79,7.75,7.87,7.71,45982,53946991.39,2.04,-1.15,-0.09,0.34,000567
2023-10-20,000567,7.75,7.75,7.84,7.64,42569,49559645.73,2.58,0.0,0.0,0.32,000567
2023-10-23,000567,7.7,7.3,7.82,7.24,70945,79401591.88,7.48,-5.81,-0.45,0.53,000567
2023-10-24,000567,7.29,7.53,7.54,7.29,58321,65271973.48,3.42,3.15,0.23,0.43,000567
2023-10-25,000567,7.58,7.69,7.75,7.57,52416,60533292.64,2.39,2.12,0.16,0.39,000567
2023-10-26,000567,7.65,7.65,7.68,7.55,31920,36589138.26,1.69,-0.52,-0.04,0.24,000567
2023-10-27,000567,7.64,7.89,7.93,7.61,46281,54091621.27,4.18,3.14,0.24,0.34,000567
2023-10-30,000567,7.89,7.91,7.95,7.85,47490,56431014.64,1.27,0.25,0.02,0.35,000567
2023-10-31,000567,7.89,7.99,8.01,7.89,46345,55397355.19,1.52,1.01,0.08,0.34,000567
2023-11-01,000567,7.92,7.9,8.0,7.84,46451,55256662.5,2.0,-1.13,-0.09,0.35,000567
2023-11-02,000567,7.9,7.78,7.93,7.76,29905,35239717.28,2.15,-1.52,-0.12,0.22,000567
2023-11-03,000567,7.83,7.8,7.88,7.78,33056,38970621.45,1.29,0.26,0.02,0.25,000567
2023-11-06,000567,7.85,7.9,7.96,7.85,33382,39700869.97,1.41,1.28,0.1,0.25,000567
2023-11-07,000567,7.93,7.89,7.96,7.85,40636,48391344.24,1.39,-0.13,-0.01,0.3,000567
2023-11-08,000567,7.93,7.87,7.96,7.84,37985,45099669.19,1.52,-0.25,-0.02,0.28,000567
2023-11-09,000567,7.84,7.75,7.9,7.74,63392,74341174.14,2.03,-1.52,-0.12,0.47,000567
2023-11-10,000567,7.77,7.8,7.84,7.7,35453,41574851.57,1.81,0.65,0.05,0.26,000567
2023-11-13,000567,7.84,7.8,7.87,7.76,34718,40757664.18,1.41,0.0,0.0,0.26,000567
2023-11-14,000567,7.88,7.8,7.88,7.78,29268,34385193.22,1.28,0.0,0.0,0.22,000567
2023-11-15,000567,7.8,7.77,7.84,7.75,30624,35859875.13,1.15,-0.38,-0.03,0.23,000567
2023-11-16,000567,7.73,7.69,7.78,7.69,30043,34985781.64,1.16,-1.03,-0.08,0.22,000567
2023-11-17,000567,7.67,7.76,7.77,7.67,24917,28989868.68,1.3,0.91,0.07,0.19,000567
2023-11-20,000567,7.76,7.7,7.8,7.67,31323,36323475.59,1.68,-0.77,-0.06,0.23,000567
2023-11-21,000567,7.71,7.7,7.8,7.64,37223,43297533.22,2.08,0.0,0.0,0.28,000567
2023-11-22,000567,7.67,7.8,7.9,7.66,78695,92200760.93,3.12,1.3,0.1,0.59,000567
2023-11-23,000567,7.79,7.67,7.8,7.64,52914,61318279.15,2.05,-1.67,-0.13,0.39,000567
2023-11-24,000567,7.67,7.67,7.7,7.61,34813,40114220.93,1.17,0.0,0.0,0.26,000567
2023-11-27,000567,7.69,7.6,7.7,7.57,34777,39957438.31,1.69,-0.91,-0.07,0.26,000567
2023-11-28,000567,7.62,7.54,7.62,7.53,28650,32658617.6,1.18,-0.79,-0.06,0.21,000567
2023-11-29,000567,7.54,7.45,7.57,7.44,30542,34440193.39,1.72,-1.19,-0.09,0.23,000567
2023-11-30,000567,7.51,7.4,7.51,7.38,29528,33007920.36,1.74,-0.67,-0.05,0.22,000567
2023-12-01,000567,7.44,7.43,7.47,7.38,32910,36813216.47,1.22,0.41,0.03,0.24,000567
2023-12-04,000567,7.43,7.47,7.52,7.42,37852,42590629.13,1.35,0.54,0.04,0.28,000567
2023-12-05,000567,7.43,7.35,7.47,7.34,27492,30711055.08,1.74,-1.61,-0.12,0.2,000567
2023-12-06,000567,7.37,7.42,7.44,7.31,40513,45185453.11,1.77,0.95,0.07,0.3,000567
2023-12-07,000567,7.39,7.48,7.54,7.35,43282,48633801.73,2.56,0.81,0.06,0.32,000567
2023-12-08,000567,7.44,7.4,7.48,7.33,39900,44545354.14,2.01,-1.07,-0.08,0.3,000567
2023-12-11,000567,7.48,7.48,7.5,7.29,69117,77057840.37,2.84,1.08,0.08,0.51,000567
2023-12-12,000567,7.46,7.52,7.53,7.46,31610,35695550.72,0.94,0.53,0.04,0.24,000567
2023-12-13,000567,7.52,7.42,7.56,7.4,29260,32980300.2,2.13,-1.33,-0.1,0.22,000567
2023-12-14,000567,7.44,7.4,7.47,7.4,35183,39442289.65,0.94,-0.27,-0.02,0.26,000567
2023-12-15,000567,7.44,7.44,7.46,7.37,29806,33376156.25,1.22,0.54,0.04,0.22,000567
2023-12-18,000567,7.4,7.31,7.47,7.27,41232,45669667.7,2.69,-1.75,-0.13,0.31,000567
2023-12-19,000567,7.31,7.27,7.31,7.21,33327,36495124.73,1.37,-0.55,-0.04,0.25,000567
2023-12-20,000567,7.28,7.16,7.31,7.14,40612,44268645.51,2.34,-1.51,-0.11,0.3,000567
2023-12-21,000567,7.15,7.04,7.15,6.93,69562,73659797.28,3.07,-1.68,-0.12,0.52,000567
2023-12-22,000567,7.02,6.98,7.07,6.93,51696,54631630.08,1.99,-0.85,-0.06,0.38,000567
2023-12-25,000567,6.95,6.97,7.02,6.94,33170,34915565.35,1.15,-0.14,-0.01,0.25,000567
2023-12-26,000567,6.96,6.91,7.02,6.91,35318,37176604.35,1.58,-0.86,-0.06,0.26,000567
2023-12-27,000567,6.92,6.87,6.97,6.8,46283,48014827.13,2.46,-0.58,-0.04,0.34,000567
2023-12-28,000567,6.85,6.94,6.97,6.84,51121,53397391.64,1.89,1.02,0.07,0.38,000567
2023-12-29,000567,6.95,7.04,7.04,6.93,44493,47038258.44,1.59,1.44,0.1,0.33,000567
2024-01-02,000567,7.05,7.18,7.25,7.02,55461,60152098.05,3.27,1.99,0.14,0.41,000567
2024-01-03,000567,7.13,7.2,7.24,7.13,33469,36280084.43,1.53,0.28,0.02,0.25,000567
2024-01-04,000567,7.2,7.18,7.21,7.11,31922,34486731.5,1.39,-0.28,-0.02,0.24,000567
2024-01-05,000567,7.13,7.09,7.16,7.03,31598,33852475.63,1.81,-1.25,-0.09,0.23,000567
2024-01-08,000567,7.02,6.91,7.08,6.89,37264,39195897.41,2.68,-2.54,-0.18,0.28,000567
2024-01-09,000567,6.89,6.57,6.94,6.56,88428,89821985.41,5.5,-4.92,-0.34,0.66,000567
2024-01-10,000567,6.56,6.69,6.76,6.51,55729,56175709.46,3.81,1.83,0.12,0.41,000567
2024-01-11,000567,6.68,6.71,6.72,6.62,34690,35042278.28,1.49,0.3,0.02,0.26,000567
2024-01-12,000567,6.9,6.76,6.9,6.76,39756,41102386.65,2.09,0.75,0.05,0.3,000567
2024-01-15,000567,6.76,6.72,6.83,6.66,30547,31217181.27,2.51,-0.59,-0.04,0.23,000567
2024-01-16,000567,6.73,6.72,6.76,6.64,32148,32566288.74,1.79,0.0,0.0,0.24,000567
