date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2023-05-09,000661,154.61,152.87,155.59,152.34,28471,457592898.33,2.1,-1.16,-1.8,0.71,000661
2023-05-10,000661,152.96,154.28,154.81,150.64,23687,379309501.16,2.73,0.92,1.41,0.59,000661
2023-05-11,000661,154.28,153.53,155.5,152.81,24700,398656875.37,1.74,-0.49,-0.75,0.61,000661
2023-05-12,000661,153.31,155.9,158.02,153.17,43968,718539203.42,3.16,1.54,2.37,1.09,000661
2023-05-15,000661,155.61,161.17,161.81,154.97,60990,1014501541.3,4.39,3.38,5.27,1.52,000661
2023-05-16,000661,161.31,166.61,168.61,161.31,92168,1601386070.26,4.53,3.38,5.44,2.29,000661
2023-05-17,000661,165.41,165.71,168.41,164.03,41035,711158855.33,2.63,-0.54,-0.9,1.02,000661
2023-05-18,000661,165.69,164.04,166.71,162.81,27182,466835020.03,2.35,-1.01,-1.67,0.68,000661
2023-05-19,000661,164.3,163.41,165.25,162.17,21465,367418715.14,1.88,-0.38,-0.63,0.53,000661
2023-05-22,000661,164.14,163.79,165.96,162.81,25444,436529900.6,1.93,0.23,0.38,0.63,000661
2023-05-23,000661,163.81,162.66,166.49,162.11,26748,459710477.14,2.67,-0.69,-1.13,0.67,000661
2023-05-24,000661,161.82,160.27,162.33,159.42,23868,400637117.87,1.79,-1.47,-2.39,0.59,000661
2023-05-25,000661,160.26,159.71,161.03,158.46,20816,346862574.07,1.6,-0.35,-0.56,0.52,000661
2023-05-26,000661,159.82,158.69,161.2,158.31,18402,306581305.99,1.81,-0.64,-1.02,0.46,000661
2023-05-29,000661,158.69,153.81,161.16,152.7,54100,876084242.91,5.33,-3.08,-4.88,1.35,000661
2023-05-30,000661,154.79,153.19,155.42,151.91,31652,507264540.81,2.28,-0.4,-0.62,0.79,000661
2023-05-31,000661,153.05,152.21,153.18,150.55,28485,452377722.84,1.72,-0.64,-0.98,0.71,000661
2023-06-01,000661,151.02,152.41,153.99,150.51,25039,400019093.42,2.29,0.13,0.2,0.62,000661
2023-06-02,000661,151.61,153.61,153.69,151.29,26461,423436600.33,1.57,0.79,1.2,0.66,000661
2023-06-05,000661,153.8,151.75,154.31,150.69,33835,538504056.2,2.36,-1.21,-1.86,0.84,000661
2023-06-06,000661,151.7,150.27,151.7,149.83,24667,388563444.48,1.23,-0.98,-1.48,0.61,000661
2023-06-07,000661,150.33,134.52,151.29,134.52,135327,1988671058.67,11.16,-10.48,-15.75,3.37,000661
2023-06-08,000661,131.94,133.93,137.35,131.58,100267,1411740003.11,4.29,-0.44,-0.59,2.49,000661
2023-06-09,000661,133.31,129.85,133.62,129.19,80633,1109813186.66,3.31,-3.05,-4.08,2.01,000661
2023-06-12,000661,129.58,129.46,130.47,127.38,71634,976857362.5,2.38,-0.3,-0.39,1.78,000661
2023-06-13,000661,129.14,127.8,130.02,126.66,56601,765605669.83,2.6,-1.28,-1.66,1.41,000661
2023-06-14,000661,127.81,128.35,130.66,127.31,48533,661533757.94,2.62,0.43,0.55,1.21,000661
2023-06-15,000661,128.81,138.33,139.16,127.45,108842,1539098359.56,9.12,7.78,9.98,2.71,000661
2023-06-16,000661,137.71,136.13,138.76,135.36,51775,744674666.41,2.46,-1.59,-2.2,1.29,000661
2023-06-19,000661,135.91,133.1,136.91,132.4,51162,723299327.1,3.31,-2.23,-3.03,1.27,000661
2023-06-20,000661,133.11,133.06,134.51,132.49,29572,415439694.44,1.52,-0.03,-0.04,0.74,000661
2023-06-21,000661,133.09,130.96,133.49,130.87,29228,405852460.65,1.97,-1.58,-2.1,0.73,000661
2023-06-26,000661,128.81,129.52,130.71,128.48,31549,430703860.89,1.7,-1.1,-1.44,0.78,000661
2023-06-27,000661,130.51,130.49,131.62,129.5,23122,318125962.63,1.64,0.75,0.97,0.58,000661
2023-06-28,000661,130.5,128.61,131.79,128.31,33330,454757903.0,2.67,-1.44,-1.88,0.83,000661
2023-06-29,000661,128.63,128.62,129.59,127.34,26537,360029291.83,1.75,0.01,0.01,0.66,000661
2023-06-30,000661,128.62,129.11,130.8,128.06,39262,536424775.72,2.13,0.38,0.49,0.98,000661
2023-07-03,000661,132.81,135.22,139.06,132.81,85496,1226053352.04,4.84,4.73,6.11,2.13,000661
2023-07-04,000661,134.52,137.13,137.77,133.83,45757,655655210.45,2.91,1.41,1.91,1.14,000661
2023-07-05,000661,137.21,137.01,138.4,136.31,31492,455357463.26,1.52,-0.09,-0.12,0.78,000661
2023-07-06,000661,136.59,134.73,137.41,134.73,23770,339258299.63,1.96,-1.66,-2.28,0.59,000661
2023-07-07,000661,134.2,134.52,135.81,133.61,16783,238179703.72,1.63,-0.16,-0.21,0.42,000661
2023-07-10,000661,135.81,137.88,141.16,134.81,48214,703638318.65,4.72,2.5,3.36,1.2,000661
2023-07-11,000661,138.26,137.55,139.8,136.84,20165,292424376.35,2.15,-0.24,-0.33,0.5,000661
2023-07-12,000661,137.62,135.81,137.81,135.45,24256,347867779.09,1.72,-1.26,-1.74,0.6,000661
2023-07-13,000661,136.51,138.82,140.81,136.08,55046,804025248.97,3.48,2.22,3.01,1.37,000661
2023-07-14,000661,138.81,137.61,138.81,136.31,21941,316884255.44,1.8,-0.87,-1.21,0.55,000661
2023-07-17,000661,137.16,135.59,137.16,134.81,16977,242143751.4,1.71,-1.47,-2.02,0.42,000661
2023-07-18,000661,135.61,135.79,135.99,133.41,20144,285812131.82,1.9,0.15,0.2,0.5,000661
2023-07-19,000661,135.32,136.65,137.2,134.88,18648,267815475.63,1.71,0.63,0.86,0.46,000661
2023-07-20,000661,137.31,135.38,138.79,135.08,17566,252630890.79,2.71,-0.93,-1.27,0.44,000661
2023-07-21,000661,134.89,136.53,138.0,134.62,28356,408115603.15,2.5,0.85,1.15,0.71,000661
2023-07-24,000661,135.82,136.09,137.81,135.01,17024,244255799.55,2.05,-0.32,-0.44,0.42,000661
2023-07-25,000661,137.75,138.83,140.11,137.51,33752,492154030.46,1.91,2.01,2.74,0.84,000661
2023-07-26,000661,138.61,141.11,143.06,138.02,46962,695749361.81,3.63,1.64,2.28,1.17,000661
2023-07-27,000661,141.51,142.0,142.8,139.96,33335,495970592.06,2.01,0.63,0.89,0.83,000661
2023-07-28,000661,148.39,147.3,149.34,144.49,88207,1360513784.01,3.42,3.73,5.3,2.19,000661
2023-07-31,000661,146.82,143.02,148.19,142.51,81288,1231252797.32,3.86,-2.91,-4.28,2.02,000661
2023-08-01,000661,142.33,138.18,142.33,137.51,70401,1030555848.18,3.37,-3.38,-4.84,1.75,000661
2023-08-02,000661,137.6,136.3,138.39,135.78,48494,697272058.72,1.89,-1.36,-1.88,1.21,000661
2023-08-03,000661,135.91,136.98,137.04,135.63,42800,614400946.34,1.03,0.5,0.68,1.06,000661
2023-08-04,000661,137.38,137.26,138.53,136.81,39827,575705104.1,1.26,0.2,0.28,0.99,000661
2023-08-07,000661,136.69,131.14,136.69,130.84,74641,1036883282.27,4.26,-4.46,-6.12,1.86,000661
2023-08-08,000661,130.81,130.49,131.93,129.53,41094,567052030.03,1.83,-0.5,-0.65,1.02,000661
2023-08-09,000661,130.78,132.47,133.39,130.31,53234,740423777.96,2.36,1.52,1.98,1.32,000661
2023-08-10,000661,131.66,132.53,133.11,130.64,29182,406028017.81,1.86,0.05,0.06,0.73,000661
2023-08-11,000661,131.98,129.89,133.07,129.82,32122,445100046.36,2.45,-1.99,-2.64,0.8,000661
2023-08-14,000661,128.71,130.95,131.12,128.17,29569,403837216.07,2.27,0.82,1.06,0.74,000661
2023-08-15,000661,130.95,130.01,130.99,128.99,18267,250401012.68,1.53,-0.72,-0.94,0.45,000661
2023-08-16,000661,129.81,129.49,132.4,128.82,39007,537920301.14,2.75,-0.4,-0.52,0.97,000661
2023-08-17,000661,128.61,133.61,134.34,128.46,57211,797941013.19,4.54,3.18,4.12,1.42,000661
2023-08-18,000661,133.61,130.63,133.9,130.62,26336,366323466.1,2.45,-2.23,-2.98,0.66,000661
2023-08-21,000661,130.6,128.97,131.13,128.89,22132,303191989.23,1.71,-1.27,-1.66,0.55,000661
2023-08-22,000661,129.39,124.04,129.69,116.81,71075,917339711.2,9.99,-3.82,-4.93,1.77,000661
2023-08-23,000661,124.01,122.55,125.28,122.15,35900,469275150.36,2.52,-1.2,-1.49,0.89,000661
2023-08-24,000661,127.81,132.39,133.89,126.73,99959,1376744219.51,5.84,8.03,9.84,2.49,000661
2023-08-25,000661,132.81,129.81,132.81,129.21,48485,669569003.09,2.72,-1.95,-2.58,1.21,000661
2023-08-28,000661,136.81,130.02,138.06,129.22,61905,865514247.4,6.81,0.16,0.21,1.54,000661
2023-08-29,000661,129.99,131.26,132.72,129.61,51298,710356187.6,2.39,0.95,1.24,1.28,000661
2023-08-30,000661,131.29,131.66,133.51,130.87,30232,420529255.02,2.01,0.3,0.4,0.75,000661
2023-08-31,000661,130.92,130.31,131.52,130.01,21610,297712697.86,1.15,-1.03,-1.35,0.54,000661
2023-09-01,000661,129.96,130.64,131.59,129.96,17348,239589545.21,1.25,0.25,0.33,0.43,000661
2023-09-04,000661,131.61,132.83,133.75,131.2,36683,512837432.2,1.95,1.68,2.19,0.91,000661
2023-09-05,000661,132.61,132.32,132.76,131.79,19642,273759271.94,0.73,-0.38,-0.51,0.49,000661
2023-09-06,000661,131.61,130.95,131.61,129.99,28358,390733214.28,1.22,-1.04,-1.37,0.71,000661
2023-09-07,000661,131.15,128.71,131.15,128.69,26767,366052124.68,1.88,-1.71,-2.24,0.67,000661
2023-09-08,000661,128.66,128.77,130.64,128.5,16857,230134977.96,1.66,0.05,0.06,0.42,000661
2023-09-11,000661,128.91,129.58,130.76,128.45,34599,473327277.35,1.79,0.63,0.81,0.86,000661
2023-09-12,000661,128.99,129.73,130.09,127.81,34028,463369199.88,1.76,0.12,0.15,0.85,000661
2023-09-13,000661,129.43,127.98,130.41,127.59,25199,342174855.95,2.17,-1.35,-1.75,0.63,000661
2023-09-14,000661,127.87,127.5,128.64,126.41,18616,250680145.7,1.74,-0.38,-0.48,0.46,000661
2023-09-15,000661,127.62,127.81,129.99,127.32,40413,548973786.3,2.09,0.24,0.31,1.01,000661
2023-09-18,000661,127.94,128.85,129.44,127.6,26350,358259520.16,1.44,0.81,1.04,0.66,000661
2023-09-19,000661,128.82,128.28,129.17,127.86,21976,297614762.91,1.02,-0.44,-0.57,0.55,000661
2023-09-20,000661,128.29,127.94,128.65,127.82,19775,267586137.17,0.65,-0.27,-0.34,0.49,000661
2023-09-21,000661,127.33,126.28,128.39,126.14,26195,351335500.3,1.76,-1.3,-1.66,0.65,000661
2023-09-22,000661,125.81,128.79,128.8,125.33,33443,450517424.26,2.75,1.99,2.51,0.83,000661
2023-09-25,000661,128.3,129.84,130.81,127.99,36059,493727034.04,2.19,0.82,1.05,0.9,000661
2023-09-26,000661,129.76,129.5,130.77,129.07,19751,270633166.43,1.31,-0.26,-0.34,0.49,000661
2023-09-27,000661,129.19,130.39,131.18,129.19,40250,554472283.89,1.54,0.69,0.89,1.0,000661
2023-09-28,000661,130.46,131.81,132.75,130.41,44997,626704125.43,1.79,1.09,1.42,1.12,000661
2023-10-09,000661,131.81,132.43,132.51,129.61,43596,602390148.83,2.2,0.47,0.62,1.08,000661
2023-10-10,000661,132.6,131.09,135.14,130.62,30753,429186760.43,3.41,-1.01,-1.34,0.77,000661
2023-10-11,000661,131.1,134.12,137.25,131.1,69994,995015127.67,4.69,2.31,3.03,1.74,000661
2023-10-12,000661,135.39,134.4,135.81,132.72,31183,440048824.49,2.3,0.21,0.28,0.78,000661
2023-10-13,000661,133.91,134.34,135.67,133.3,29045,410652157.13,1.76,-0.04,-0.06,0.72,000661
2023-10-16,000661,134.41,135.31,138.01,134.17,56741,811935855.77,2.86,0.72,0.97,1.41,000661
2023-10-17,000661,135.32,131.94,135.62,130.49,39444,548517422.95,3.79,-2.49,-3.37,0.98,000661
2023-10-18,000661,131.17,128.0,131.21,127.91,33756,459912131.6,2.5,-2.99,-3.94,0.84,000661
2023-10-19,000661,127.41,125.6,127.48,124.92,33045,440366735.34,2.0,-1.88,-2.4,0.82,000661
2023-10-20,000661,124.81,122.5,125.31,121.82,34935,454599562.76,2.78,-2.47,-3.1,0.87,000661
2023-10-23,000661,121.81,123.44,123.9,119.69,30419,393777639.34,3.44,0.77,0.94,0.76,000661
2023-10-24,000661,125.81,132.81,135.88,123.81,94794,1301918246.68,9.78,7.59,9.37,2.36,000661
2023-10-25,000661,131.82,133.73,136.91,131.82,76675,1085287338.5,3.83,0.69,0.92,1.91,000661
2023-10-26,000661,133.34,135.71,137.01,132.58,47416,672573027.53,3.31,1.48,1.98,1.18,000661
2023-10-27,000661,135.31,143.45,145.35,134.51,115829,1708630512.99,7.99,5.7,7.74,2.88,000661
2023-10-30,000661,145.81,147.42,148.49,144.81,106995,1649927353.66,2.57,2.77,3.97,2.66,000661
2023-10-31,000661,146.81,148.43,150.48,144.64,64776,1001027175.75,3.96,0.69,1.01,1.61,000661
2023-11-01,000661,148.79,149.13,150.97,146.81,51139,798479456.12,2.8,0.47,0.7,1.27,000661
2023-11-02,000661,149.13,144.69,149.8,144.31,78883,1211710643.41,3.68,-2.98,-4.44,1.96,000661
2023-11-03,000661,145.93,143.96,146.31,143.41,44591,677541732.68,2.0,-0.5,-0.73,1.11,000661
2023-11-06,000661,144.81,144.79,145.97,143.81,54410,827032507.19,1.5,0.58,0.83,1.35,000661
2023-11-07,000661,144.19,145.81,147.45,144.02,48494,743207899.72,2.37,0.7,1.02,1.21,000661
2023-11-08,000661,145.56,149.4,153.01,144.62,86864,1364220301.75,5.75,2.46,3.59,2.16,000661
2023-11-09,000661,149.81,149.71,152.11,147.49,51245,802776897.5,3.09,0.21,0.31,1.27,000661
2023-11-10,000661,148.49,153.24,155.69,147.69,77959,1245407536.7,5.34,2.36,3.53,1.94,000661
2023-11-13,000661,153.81,150.11,153.81,149.41,51105,804833496.69,2.87,-2.04,-3.13,1.27,000661
2023-11-14,000661,150.07,150.31,151.07,149.14,30833,485950298.32,1.29,0.13,0.2,0.77,000661
2023-11-15,000661,151.3,151.96,153.51,151.05,39213,624902789.24,1.64,1.1,1.65,0.98,000661
2023-11-16,000661,150.99,151.3,157.31,149.47,47813,765726379.79,5.16,-0.43,-0.66,1.19,000661
2023-11-17,000661,150.61,150.98,152.49,149.61,27763,437891910.38,1.9,-0.21,-0.32,0.69,000661
2023-11-20,000661,152.61,154.14,158.54,152.61,53165,863336858.16,3.93,2.09,3.16,1.32,000661
2023-11-21,000661,154.13,154.38,156.81,153.13,34262,554774181.56,2.39,0.16,0.24,0.85,000661
2023-11-22,000661,153.41,151.06,154.23,150.92,34120,544539222.99,2.14,-2.15,-3.32,0.85,000661
2023-11-23,000661,151.06,149.34,151.8,147.79,43249,676750682.89,2.65,-1.14,-1.72,1.08,000661
2023-11-24,000661,148.82,150.66,151.28,148.64,34889,549259758.17,1.77,0.88,1.32,0.87,000661
2023-11-27,000661,148.3,146.8,148.37,144.0,56209,864307251.41,2.9,-2.56,-3.86,1.4,000661
2023-11-28,000661,148.71,156.49,157.83,148.67,77412,1251158958.34,6.24,6.6,9.69,1.93,000661
2023-11-29,000661,156.46,155.1,157.81,152.83,41609,676703785.12,3.18,-0.89,-1.39,1.04,000661
2023-11-30,000661,154.32,153.7,156.31,152.36,33864,546836527.79,2.55,-0.9,-1.4,0.84,000661
2023-12-01,000661,154.16,151.7,154.4,149.99,36322,576557834.98,2.87,-1.3,-2.0,0.9,000661
2023-12-04,000661,151.56,146.73,151.61,144.39,57922,890682187.7,4.76,-3.28,-4.97,1.44,000661
2023-12-05,000661,146.61,145.64,147.31,144.48,40323,617046654.51,1.93,-0.74,-1.09,1.0,000661
2023-12-06,000661,145.63,145.53,146.68,143.63,36078,549803973.59,2.09,-0.08,-0.11,0.9,000661
2023-12-07,000661,144.81,143.19,145.52,141.82,44605,670354447.62,2.54,-1.61,-2.34,1.11,000661
2023-12-08,000661,143.19,144.17,145.51,142.06,52402,791555872.48,2.41,0.68,0.98,1.3,000661
2023-12-11,000661,143.68,142.9,143.68,140.51,50130,747102393.71,2.2,-0.88,-1.27,1.25,000661
2023-12-12,000661,142.9,140.79,143.62,140.02,41115,610555885.39,2.52,-1.48,-2.11,1.02,000661
2023-12-13,000661,140.49,137.58,141.28,137.31,44387,646455886.55,2.82,-2.28,-3.21,1.1,000661
2023-12-14,000661,137.98,136.17,139.26,135.84,33247,479921763.96,2.49,-1.02,-1.41,0.83,000661
2023-12-15,000661,136.8,134.36,137.11,133.64,34837,495082485.05,2.55,-1.33,-1.81,0.87,000661
2023-12-18,000661,133.36,134.44,137.1,133.0,31535,448860608.9,3.05,0.06,0.08,0.78,000661
2023-12-19,000661,134.44,133.53,134.49,132.31,23591,331129655.86,1.62,-0.68,-0.91,0.59,000661
2023-12-20,000661,133.84,131.49,134.35,131.41,21983,307119940.32,2.2,-1.53,-2.04,0.55,000661
2023-12-21,000661,130.9,133.49,134.27,130.59,30900,432448487.07,2.8,1.52,2.0,0.77,000661
2023-12-22,000661,133.6,133.61,135.46,132.52,28573,403011662.67,2.2,0.09,0.12,0.71,000661
2023-12-25,000661,132.81,136.56,137.41,132.52,33192,474220174.06,3.66,2.21,2.95,0.83,000661
2023-12-26,000661,137.14,134.76,137.14,133.9,23389,332663141.86,2.37,-1.32,-1.8,0.58,000661
2023-12-27,000661,134.61,134.94,135.69,133.26,25031,354917273.87,1.8,0.13,0.18,0.62,000661
2023-12-28,000661,134.5,139.66,140.81,134.02,46047,669253114.25,5.03,3.5,4.72,1.15,000661
2023-12-29,000661,139.66,138.61,140.81,138.51,32546,477314739.56,1.65,-0.75,-1.05,0.81,000661
2024-01-02,000661,138.61,138.24,139.29,136.58,38677,562307388.53,1.96,-0.27,-0.37,0.96,000661
2024-01-03,000661,137.33,137.32,140.02,136.59,27446,398100443.73,2.48,-0.67,-0.92,0.68,000661
2024-01-04,000661,137.37,138.13,138.34,135.06,37822,542880341.53,2.39,0.59,0.81,0.94,000661
2024-01-05,000661,137.29,132.63,137.31,132.26,41902,591987496.51,3.66,-3.98,-5.5,1.04,000661
2024-01-08,000661,131.26,130.45,134.41,129.86,25301,351591876.1,3.43,-1.64,-2.18,0.63,000661
2024-01-09,000661,130.47,131.1,132.39,128.61,30148,416090310.58,2.9,0.5,0.65,0.75,000661
2024-01-10,000661,131.11,130.76,133.47,129.49,21896,303862539.18,3.04,-0.26,-0.34,0.54,000661
2024-01-11,000661,130.33,126.22,130.33,121.3,76910,1014473986.39,6.91,-3.47,-4.54,1.91,000661
2024-01-12,000661,120.02,117.81,122.47,114.81,219500,2725739326.3,6.07,-6.66,-8.41,5.46,000661
