date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-09,000100,4.07,4.07,4.17,4.03,2580896,1110167544.74,3.44,0.0,0.0,1.43,000100
2024-01-10,000100,4.06,4.0,4.08,3.99,1774185,753262822.13,2.21,-1.72,-0.07,0.98,000100
2024-01-11,000100,4.0,4.06,4.08,3.97,1762122,751731579.33,2.75,1.5,0.06,0.97,000100
2024-01-12,000100,4.06,4.03,4.08,4.01,1247311,531605611.57,1.72,-0.74,-0.03,0.69,000100
2024-01-15,000100,4.01,4.06,4.1,4.0,1408930,604017095.03,2.48,0.74,0.03,0.78,000100
2024-01-16,000100,4.07,4.11,4.11,4.01,1751534,749756670.76,2.46,1.23,0.05,0.97,000100
2024-01-17,000100,4.09,4.0,4.12,3.99,1744094,746060829.14,3.16,-2.68,-0.11,0.96,000100
2024-01-18,000100,3.98,4.04,4.05,3.93,2374720,996399842.13,3.0,1.0,0.04,1.31,000100
2024-01-19,000100,4.03,4.06,4.12,4.0,2304104,989543854.84,2.97,0.5,0.02,1.27,000100
2024-01-22,000100,4.04,3.89,4.06,3.87,2786240,1166143748.01,4.68,-4.19,-0.17,1.54,000100
2024-01-23,000100,3.89,3.98,4.02,3.87,2347772,974767213.34,3.86,2.31,0.09,1.3,000100
2024-01-24,000100,3.98,4.05,4.05,3.92,2221299,936011270.31,3.27,1.76,0.07,1.23,000100
2024-01-25,000100,4.05,4.06,4.08,3.99,2166571,922261779.04,2.22,0.25,0.01,1.2,000100
2024-01-26,000100,4.04,4.1,4.13,4.02,2422010,1045040024.57,2.71,0.99,0.04,1.34,000100
2024-01-29,000100,4.13,4.03,4.15,3.98,2461352,1052166823.52,4.15,-1.71,-0.07,1.36,000100
2024-01-30,000100,3.99,3.93,4.02,3.93,1986532,833347605.7,2.23,-2.48,-0.1,1.1,000100
2024-01-31,000100,3.91,3.83,3.93,3.82,1919637,785464708.44,2.8,-2.54,-0.1,1.06,000100
2024-02-01,000100,3.83,3.96,4.04,3.82,2550910,1062927845.31,5.74,3.39,0.13,1.41,000100
2024-02-02,000100,3.96,3.88,4.01,3.77,2269625,934142763.29,6.06,-2.02,-0.08,1.25,000100
2024-02-05,000100,3.83,3.8,3.89,3.71,3084683,1242974288.83,4.64,-2.06,-0.08,1.7,000100
2024-02-06,000100,3.77,3.94,3.95,3.76,2900385,1194118826.05,5.0,3.68,0.14,1.6,000100
2024-02-07,000100,3.92,3.99,4.03,3.88,2823806,1185094012.6,3.81,1.27,0.05,1.56,000100
2024-02-08,000100,3.98,3.94,4.0,3.92,3050005,1272149994.95,2.01,-1.25,-0.05,1.69,000100
2024-02-19,000100,3.98,4.12,4.12,3.94,3687071,1577374405.77,4.57,4.57,0.18,2.04,000100
2024-02-20,000100,4.09,4.14,4.16,4.05,2167431,939946999.71,2.67,0.49,0.02,1.2,000100
2024-02-21,000100,4.11,4.2,4.28,4.1,3618650,1613107064.25,4.35,1.45,0.06,2.0,000100
2024-02-22,000100,4.18,4.2,4.22,4.13,1959675,862135416.38,2.14,0.0,0.0,1.08,000100
2024-02-23,000100,4.2,4.2,4.25,4.15,1830807,808803451.96,2.38,0.0,0.0,1.01,000100
2024-02-26,000100,4.21,4.18,4.28,4.17,1989855,883594484.25,2.62,-0.48,-0.02,1.1,000100
2024-02-27,000100,4.17,4.21,4.21,4.15,1996210,878541887.44,1.44,0.72,0.03,1.1,000100
2024-02-28,000100,4.22,4.08,4.23,4.08,2471002,1082230818.83,3.56,-3.09,-0.13,1.37,000100
2024-02-29,000100,4.06,4.31,4.31,4.05,3982876,1769535079.22,6.37,5.64,0.23,2.2,000100
2024-03-01,000100,4.35,4.61,4.64,4.26,6355779,2977179826.67,8.82,6.96,0.3,3.51,000100
2024-03-04,000100,4.63,4.51,4.63,4.46,4023269,1906829583.13,3.69,-2.17,-0.1,2.22,000100
2024-03-05,000100,4.49,4.59,4.66,4.47,4507775,2158181383.96,4.21,1.77,0.08,2.49,000100
2024-03-06,000100,4.56,4.57,4.67,4.53,3274200,1576610553.27,3.05,-0.44,-0.02,1.81,000100
2024-03-07,000100,4.53,4.44,4.55,4.41,2919386,1371356337.66,3.06,-2.84,-0.13,1.61,000100
2024-03-08,000100,4.44,4.51,4.53,4.43,2064444,971478536.63,2.25,1.58,0.07,1.14,000100
2024-03-11,000100,4.51,4.53,4.59,4.45,2336554,1104521800.54,3.1,0.44,0.02,1.29,000100
2024-03-12,000100,4.53,4.43,4.53,4.41,2506157,1169405942.89,2.65,-2.21,-0.1,1.38,000100
2024-03-13,000100,4.43,4.41,4.48,4.41,1710865,797615807.26,1.58,-0.45,-0.02,0.95,000100
2024-03-14,000100,4.39,4.38,4.44,4.34,1966697,905839020.25,2.27,-0.68,-0.03,1.09,000100
2024-03-15,000100,4.37,4.46,4.46,4.36,2161645,1001988218.4,2.28,1.83,0.08,1.19,000100
2024-03-18,000100,4.44,4.46,4.52,4.36,2833453,1319116558.52,3.59,0.0,0.0,1.57,000100
2024-03-19,000100,4.44,4.42,4.52,4.41,2238524,1047859235.29,2.47,-0.9,-0.04,1.24,000100
2024-03-20,000100,4.4,4.38,4.47,4.33,2354481,1081422041.95,3.17,-0.9,-0.04,1.3,000100
2024-03-21,000100,4.41,4.34,4.5,4.34,2909557,1345335326.78,3.65,-0.91,-0.04,1.61,000100
2024-03-22,000100,4.32,4.26,4.33,4.23,2843826,1279320459.94,2.3,-1.84,-0.08,1.57,000100
2024-03-25,000100,4.24,4.21,4.31,4.2,2025895,908319203.65,2.58,-1.17,-0.05,1.12,000100
2024-03-26,000100,4.21,4.25,4.29,4.19,2183888,974102426.77,2.38,0.95,0.04,1.21,000100
2024-03-27,000100,4.25,4.31,4.4,4.24,3348109,1521190716.9,3.76,1.41,0.06,1.85,000100
2024-03-28,000100,4.31,4.44,4.48,4.28,3206052,1480217694.95,4.64,3.02,0.13,1.77,000100
2024-03-29,000100,4.44,4.45,4.46,4.39,1523763,707919000.5,1.58,0.23,0.01,0.84,000100
2024-04-01,000100,4.51,4.92,4.92,4.5,9832105,4988949614.34,9.44,10.56,0.47,5.43,000100
2024-04-02,000100,4.89,4.79,4.91,4.74,7232807,3629515513.22,3.46,-2.64,-0.13,4.0,000100
2024-04-03,000100,4.83,4.9,4.94,4.72,6495113,3291434093.39,4.59,2.3,0.11,3.59,000100
2024-04-08,000100,4.85,4.88,4.95,4.81,3880358,1981884379.62,2.86,-0.41,-0.02,2.14,000100
2024-04-09,000100,4.87,4.8,4.91,4.7,3265029,1631104333.68,4.3,-1.64,-0.08,1.8,000100
2024-04-10,000100,4.78,4.75,4.78,4.69,2136293,1058059903.67,1.88,-1.04,-0.05,1.18,000100
2024-04-11,000100,4.71,4.7,4.77,4.69,2386247,1179432121.4,1.68,-1.05,-0.05,1.32,000100
2024-04-12,000100,4.73,4.64,4.75,4.62,2849939,1393337012.05,2.77,-1.28,-0.06,1.57,000100
2024-04-15,000100,4.61,4.77,4.79,4.57,3185821,1570646206.2,4.74,2.8,0.13,1.76,000100
2024-04-16,000100,4.73,4.62,4.76,4.61,2494780,1221868759.55,3.14,-3.14,-0.15,1.38,000100
2024-04-17,000100,4.63,4.8,4.8,4.63,2896368,1431851900.51,3.68,3.9,0.18,1.6,000100
2024-04-18,000100,4.78,4.76,4.88,4.74,2920939,1472852264.66,2.92,-0.83,-0.04,1.61,000100
2024-04-19,000100,4.76,4.76,4.79,4.69,1982105,983256718.91,2.1,0.0,0.0,1.1,000100
2024-04-22,000100,4.74,4.67,4.75,4.62,2421089,1184946418.9,2.73,-1.89,-0.09,1.34,000100
2024-04-23,000100,4.7,4.56,4.76,4.54,3008559,1459791347.79,4.71,-2.36,-0.11,1.66,000100
2024-04-24,000100,4.53,4.62,4.65,4.53,2443475,1174379313.56,2.63,1.32,0.06,1.35,000100
2024-04-25,000100,4.59,4.62,4.71,4.54,2389768,1161413309.83,3.68,0.0,0.0,1.32,000100
2024-04-26,000100,4.62,4.71,4.75,4.6,2679321,1319920021.56,3.25,1.95,0.09,1.48,000100
2024-04-29,000100,4.7,4.6,4.73,4.53,4104105,1975771446.47,4.25,-2.34,-0.11,2.27,000100
2024-04-30,000100,4.58,4.56,4.67,4.53,3572627,1723826656.94,3.04,-0.87,-0.04,1.97,000100
2024-05-06,000100,4.64,4.72,4.77,4.63,4439462,2182258512.06,3.07,3.51,0.16,2.45,000100
2024-05-07,000100,4.7,4.35,4.71,4.33,8855751,4166625194.58,8.05,-7.84,-0.37,4.89,000100
2024-05-08,000100,4.39,4.42,4.45,4.3,4789894,2205975636.12,3.45,1.61,0.07,2.65,000100
2024-05-09,000100,4.4,4.48,4.55,4.38,3570648,1683934523.05,3.85,1.36,0.06,1.97,000100
2024-05-10,000100,4.48,4.48,4.5,4.42,2216109,1038180616.82,1.79,0.0,0.0,1.22,000100
2024-05-13,000100,4.45,4.46,4.48,4.35,2547641,1185086168.78,2.9,-0.45,-0.02,1.41,000100
2024-05-14,000100,4.48,4.41,4.56,4.41,2412501,1127867540.17,3.36,-1.12,-0.05,1.33,000100
2024-05-15,000100,4.4,4.35,4.44,4.34,2167997,996745283.06,2.27,-1.36,-0.06,1.2,000100
2024-05-16,000100,4.35,4.33,4.38,4.31,1926696,879869268.34,1.61,-0.46,-0.02,1.06,000100
2024-05-17,000100,4.33,4.43,4.43,4.3,2464082,1127404255.51,3.0,2.31,0.1,1.36,000100
2024-05-20,000100,4.43,4.25,4.47,4.21,5185749,2342876674.84,5.87,-4.06,-0.18,2.87,000100
2024-05-21,000100,4.25,4.28,4.34,4.21,2801104,1260697389.57,3.06,0.71,0.03,1.55,000100
2024-05-22,000100,4.27,4.38,4.41,4.27,3184846,1454369493.19,3.27,2.34,0.1,1.76,000100
2024-05-23,000100,4.38,4.29,4.38,4.25,1920909,867879293.86,2.97,-2.05,-0.09,1.06,000100
2024-05-24,000100,4.27,4.21,4.29,4.19,1976617,880103933.61,2.33,-1.86,-0.08,1.09,000100
2024-05-27,000100,4.22,4.24,4.25,4.15,2073980,915737915.83,2.38,0.71,0.03,1.15,000100
2024-05-28,000100,4.24,4.08,4.25,4.05,4063111,1765303320.47,4.72,-3.77,-0.16,2.24,000100
2024-05-29,000100,4.06,4.1,4.13,4.04,2233476,962847851.83,2.21,0.49,0.02,1.23,000100
2024-05-30,000100,4.09,4.1,4.11,4.04,2005264,860825245.65,1.71,0.0,0.0,1.11,000100
2024-05-31,000100,4.11,4.06,4.18,4.05,2428659,1051775727.0,3.17,-0.98,-0.04,1.34,000100
2024-06-03,000100,4.06,4.11,4.13,4.02,2424505,1045158130.46,2.71,1.23,0.05,1.34,000100
2024-06-04,000100,4.14,4.27,4.28,4.11,3533832,1540437097.43,4.14,3.89,0.16,1.95,000100
2024-06-05,000100,4.27,4.28,4.35,4.23,2448529,1086475577.04,2.81,0.23,0.01,1.35,000100
2024-06-06,000100,4.28,4.33,4.34,4.28,2633353,1173739332.72,1.4,1.17,0.05,1.45,000100
2024-06-07,000100,4.33,4.33,4.41,4.26,2582233,1154347858.09,3.46,0.0,0.0,1.43,000100
2024-06-11,000100,4.31,4.33,4.35,4.26,1712901,760625518.95,2.08,0.0,0.0,0.95,000100
2024-06-12,000100,4.32,4.26,4.37,4.26,1872827,830062480.54,2.54,-1.62,-0.07,1.03,000100
2024-06-13,000100,4.27,4.2,4.31,4.19,1815374,794158423.57,2.82,-1.41,-0.06,1.0,000100
2024-06-14,000100,4.18,4.2,4.23,4.15,1594554,691125220.54,1.9,0.0,0.0,0.88,000100
2024-06-17,000100,4.16,4.16,4.24,4.1,2465151,1061715518.65,3.33,-0.95,-0.04,1.36,000100
2024-06-18,000100,4.15,4.26,4.31,4.14,3272709,1437962034.83,4.09,2.4,0.1,1.81,000100
2024-06-19,000100,4.25,4.2,4.31,4.19,2257786,989170509.15,2.82,-1.41,-0.06,1.25,000100
2024-06-20,000100,4.18,4.06,4.19,4.04,2896225,1223862399.5,3.57,-3.33,-0.14,1.6,000100
2024-06-21,000100,4.04,4.1,4.12,4.0,2117712,892784166.1,2.96,0.99,0.04,1.17,000100
2024-06-24,000100,4.09,4.09,4.15,4.07,1924038,818016445.06,1.95,-0.24,-0.01,1.06,000100
2024-06-25,000100,4.09,4.07,4.11,4.03,1884021,791932777.36,1.96,-0.49,-0.02,1.04,000100
2024-06-26,000100,4.04,4.15,4.18,4.03,1807927,767200811.23,3.69,1.97,0.08,1.0,000100
2024-06-27,000100,4.13,4.11,4.2,4.1,1667389,714133022.31,2.41,-0.96,-0.04,0.92,000100
2024-06-28,000100,4.09,4.18,4.24,4.08,2327544,1007750939.0,3.89,1.7,0.07,1.29,000100
2024-07-01,000100,4.17,4.2,4.2,4.14,1389233,598135025.19,1.44,0.48,0.02,0.77,000100
2024-07-02,000100,4.2,4.12,4.2,4.05,2539013,1079194763.25,3.57,-1.9,-0.08,1.4,000100
2024-07-03,000100,4.11,4.17,4.19,4.1,1941902,834421826.61,2.18,1.21,0.05,1.07,000100
2024-07-04,000100,4.17,4.08,4.26,4.08,3043786,1308742604.83,4.32,-2.16,-0.09,1.68,000100
2024-07-05,000100,4.09,4.08,4.11,4.03,1787837,752268690.9,1.96,0.0,0.0,0.99,000100
2024-07-08,000100,4.07,3.94,4.09,3.92,3177910,1308256364.81,4.17,-3.43,-0.14,1.76,000100
2024-07-09,000100,3.93,3.88,3.97,3.85,3728162,1502694300.87,3.05,-1.52,-0.06,2.06,000100
2024-07-10,000100,3.92,4.01,4.06,3.9,3595573,1489378348.07,4.12,3.35,0.13,1.99,000100
2024-07-11,000100,4.06,4.15,4.16,3.99,2994114,1268483225.81,4.24,3.49,0.14,1.65,000100
2024-07-12,000100,4.13,4.14,4.15,4.02,2964305,1250880255.53,3.13,-0.24,-0.01,1.64,000100
2024-07-15,000100,4.1,3.93,4.11,3.91,3241435,1337898914.1,4.83,-5.07,-0.21,1.79,000100
2024-07-16,000100,3.93,3.97,3.98,3.9,2316266,944376891.42,2.04,1.02,0.04,1.28,000100
2024-07-17,000100,3.96,3.91,3.99,3.89,2434332,988224231.85,2.52,-1.51,-0.06,1.35,000100
2024-07-18,000100,3.89,3.85,3.9,3.77,3096443,1227285292.58,3.32,-1.53,-0.06,1.71,000100
2024-07-19,000100,3.82,3.84,3.86,3.79,1938759,770967835.34,1.82,-0.26,-0.01,1.07,000100
2024-07-22,000100,3.83,3.81,3.85,3.78,1890725,746036959.57,1.82,-0.78,-0.03,1.04,000100
2024-07-23,000100,3.81,3.7,3.83,3.68,2251120,876955329.95,3.94,-2.89,-0.11,1.24,000100
2024-07-24,000100,3.67,3.59,3.68,3.55,3613897,1348885524.9,3.51,-2.97,-0.11,2.0,000100
2024-07-25,000100,3.56,3.63,3.64,3.51,2280195,849253076.94,3.62,1.11,0.04,1.26,000100
2024-07-26,000100,3.63,3.73,3.74,3.62,2439248,935222817.8,3.31,2.75,0.1,1.35,000100
2024-07-29,000100,3.74,3.71,3.75,3.67,1701165,655464152.49,2.14,-0.54,-0.02,0.94,000100
2024-07-30,000100,3.7,3.65,3.71,3.61,2134382,807086520.81,2.7,-1.62,-0.06,1.18,000100
2024-07-31,000100,3.65,3.78,3.8,3.64,3014013,1171991652.81,4.38,3.56,0.13,1.67,000100
2024-08-01,000100,3.78,3.76,3.8,3.74,1529092,596466543.62,1.59,-0.53,-0.02,0.84,000100
2024-08-02,000100,3.76,3.71,3.79,3.69,1619614,629428357.79,2.66,-1.33,-0.05,0.89,000100
2024-08-05,000100,3.67,3.57,3.74,3.56,2470448,933413095.52,4.85,-3.77,-0.14,1.37,000100
2024-08-06,000100,3.59,3.63,3.64,3.56,1578109,589242941.09,2.24,1.68,0.06,0.87,000100
2024-08-07,000100,3.62,3.59,3.64,3.59,1070487,401061959.36,1.38,-1.1,-0.04,0.59,000100
2024-08-08,000100,3.58,3.62,3.63,3.56,1220587,456809387.93,1.95,0.84,0.03,0.67,000100
2024-08-09,000100,3.63,3.57,3.67,3.57,1603683,602974919.6,2.76,-1.38,-0.05,0.89,000100
2024-08-12,000100,3.57,3.53,3.58,3.52,1403206,517791486.85,1.68,-1.12,-0.04,0.78,000100
2024-08-13,000100,3.53,3.58,3.58,3.52,1214884,448064687.12,1.7,1.42,0.05,0.67,000100
2024-08-14,000100,3.58,3.56,3.61,3.55,803577,298106878.7,1.68,-0.56,-0.02,0.44,000100
2024-08-15,000100,3.55,3.69,3.72,3.54,2910235,1107996731.76,5.06,3.65,0.13,1.61,000100
2024-08-16,000100,3.69,3.67,3.72,3.65,1580336,604250886.86,1.9,-0.54,-0.02,0.87,000100
2024-08-19,000100,3.67,3.71,3.73,3.65,1575868,605322251.81,2.18,1.09,0.04,0.87,000100
2024-08-20,000100,3.71,3.71,3.74,3.69,1285028,494504871.85,1.35,0.0,0.0,0.71,000100
2024-08-21,000100,3.7,3.7,3.78,3.68,1764142,683548324.54,2.7,-0.27,-0.01,0.97,000100
2024-08-22,000100,3.7,3.71,3.74,3.68,1202670,463545611.52,1.62,0.27,0.01,0.66,000100
2024-08-23,000100,3.7,3.73,3.74,3.67,1514263,582510422.61,1.89,0.54,0.02,0.84,000100
2024-08-26,000100,3.74,3.76,3.77,3.7,1630206,633815043.47,1.88,0.8,0.03,0.9,000100
2024-08-27,000100,3.76,3.62,3.76,3.59,2137545,811340885.42,4.52,-3.72,-0.14,1.18,000100
2024-08-28,000100,3.6,3.62,3.65,3.57,1199811,449188562.67,2.21,0.0,0.0,0.66,000100
2024-08-29,000100,3.61,3.77,3.79,3.6,2690648,1041578936.78,5.25,4.14,0.15,1.49,000100
2024-08-30,000100,3.77,3.77,3.81,3.75,2389016,936647685.41,1.59,0.0,0.0,1.32,000100
2024-09-02,000100,3.76,3.71,3.8,3.7,1771966,687000610.87,2.65,-1.59,-0.06,0.98,000100
2024-09-03,000100,3.69,3.77,3.78,3.69,1419012,551895098.76,2.43,1.62,0.06,0.78,000100
2024-09-04,000100,3.74,3.77,3.79,3.71,1175858,458680438.05,2.12,0.0,0.0,0.65,000100
2024-09-05,000100,3.76,3.73,3.78,3.71,1163744,451450456.84,1.86,-1.06,-0.04,0.64,000100
2024-09-06,000100,3.73,3.7,3.75,3.69,870383,335962795.8,1.61,-0.8,-0.03,0.48,000100
2024-09-09,000100,3.68,3.65,3.7,3.62,1304041,495212725.65,2.16,-1.35,-0.05,0.72,000100
2024-09-10,000100,3.65,3.68,3.69,3.61,1247335,472216132.57,2.19,0.82,0.03,0.69,000100
2024-09-11,000100,3.67,3.61,3.67,3.59,1108258,417722665.59,2.17,-1.9,-0.07,0.61,000100
2024-09-12,000100,3.62,3.56,3.64,3.56,1494762,557665457.71,2.22,-1.39,-0.05,0.83,000100
2024-09-13,000100,3.56,3.49,3.59,3.49,1409762,518257371.89,2.81,-1.97,-0.07,0.78,000100
2024-09-18,000100,3.5,3.47,3.51,3.42,1358659,488481865.8,2.58,-0.57,-0.02,0.75,000100
2024-09-19,000100,3.49,3.56,3.56,3.46,1574867,577268280.2,2.88,2.59,0.09,0.87,000100
2024-09-20,000100,3.56,3.6,3.6,3.54,1593843,592607869.15,1.69,1.12,0.04,0.88,000100
2024-09-23,000100,3.59,3.59,3.64,3.57,1237048,463625484.82,1.94,-0.28,-0.01,0.68,000100
2024-09-24,000100,3.61,3.7,3.7,3.58,2829123,1071457680.08,3.34,3.06,0.11,1.56,000100
2024-09-25,000100,3.72,3.77,3.86,3.72,3540467,1396131796.54,3.78,1.89,0.07,1.96,000100
2024-09-26,000100,3.78,3.88,3.88,3.73,2697866,1064785894.8,3.98,2.92,0.11,1.49,000100
2024-09-27,000100,4.06,4.12,4.16,3.97,4688338,1966917562.37,4.9,6.19,0.24,2.59,000100
2024-09-30,000100,4.24,4.44,4.46,4.16,7515877,3360447130.53,7.28,7.77,0.32,4.15,000100
2024-10-08,000100,4.89,4.65,4.9,4.44,11800112,5672046778.93,10.36,4.73,0.21,6.52,000100
2024-10-09,000100,4.56,4.18,4.56,4.17,7639002,3401995428.66,8.39,-10.11,-0.47,4.22,000100
2024-10-10,000100,4.18,4.23,4.33,4.17,4392922,1925001786.27,3.83,1.2,0.05,2.43,000100
2024-10-11,000100,4.2,4.06,4.22,4.02,3470451,1469051889.59,4.73,-4.02,-0.17,1.92,000100
2024-10-14,000100,4.06,4.15,4.18,4.02,3035707,1287112917.28,3.94,2.22,0.09,1.68,000100
2024-10-15,000100,4.14,4.02,4.15,4.02,2865785,1209362570.52,3.13,-3.13,-0.13,1.58,000100
2024-10-16,000100,3.99,3.97,4.01,3.94,2766563,1136440736.22,1.74,-1.24,-0.05,1.53,000100
2024-10-17,000100,3.98,3.91,4.04,3.9,2928728,1202189748.64,3.53,-1.51,-0.06,1.62,000100
2024-10-18,000100,3.89,4.0,4.07,3.89,4520484,1858688630.9,4.6,2.3,0.09,2.5,000100
2024-10-21,000100,4.04,4.04,4.13,4.01,5148475,2167862036.08,3.0,1.0,0.04,2.84,000100
2024-10-22,000100,4.04,4.13,4.14,3.99,4614954,1947759599.2,3.71,2.23,0.09,2.55,000100
2024-10-23,000100,4.15,4.22,4.36,4.09,7133299,3113968148.8,6.54,2.18,0.09,3.94,000100
2024-10-24,000100,4.19,4.11,4.19,4.08,3516413,1499575782.41,2.61,-2.61,-0.11,1.94,000100
2024-10-25,000100,4.12,4.33,4.36,4.11,7936286,3508105819.98,6.08,5.35,0.22,4.39,000100
2024-10-28,000100,4.35,4.3,4.37,4.22,5690442,2507798302.6,3.46,-0.69,-0.03,3.14,000100
2024-10-29,000100,4.31,4.24,4.32,4.23,4695908,2074544802.16,2.09,-1.4,-0.06,2.59,000100
2024-10-30,000100,4.21,4.68,4.68,4.18,18394080,8679624491.57,11.79,10.38,0.44,10.16,000100
2024-10-31,000100,4.87,5.16,5.16,4.72,28423798,14660558545.78,9.4,10.26,0.48,15.71,000100
2024-11-01,000100,5.69,5.05,5.69,4.92,38438577,21142995702.35,14.92,-2.13,-0.11,21.24,000100
2024-11-04,000100,4.87,4.98,5.19,4.86,18456066,9450859544.48,6.53,-1.39,-0.07,10.2,000100
2024-11-05,000100,4.91,5.15,5.28,4.85,21266294,11055978065.23,8.63,3.41,0.17,11.75,000100
2024-11-06,000100,5.16,4.99,5.2,4.97,15520873,8031992617.34,4.47,-3.11,-0.16,8.58,000100
2024-11-07,000100,4.89,5.01,5.04,4.81,13774070,6964001322.01,4.61,0.4,0.02,7.61,000100
2024-11-08,000100,5.06,5.1,5.21,4.98,16146308,8438973378.46,4.59,1.8,0.09,8.92,000100
2024-11-11,000100,5.1,5.21,5.25,4.99,14491336,7644785000.45,5.1,2.16,0.11,8.01,000100
2024-11-12,000100,5.22,5.06,5.29,5.02,11313185,5962633226.4,5.18,-2.88,-0.15,6.25,000100
2024-11-13,000100,5.01,4.98,5.04,4.89,7770760,3964078328.59,2.96,-1.58,-0.08,4.29,000100
2024-11-14,000100,4.95,4.79,4.97,4.78,7445468,3733123611.24,3.82,-3.82,-0.19,4.11,000100
2024-11-15,000100,4.76,4.78,4.93,4.75,7318080,3644900620.74,3.76,-0.21,-0.01,4.04,000100
2024-11-18,000100,4.83,4.66,4.91,4.62,7089248,3468308430.66,6.07,-2.51,-0.12,3.92,000100
2024-11-19,000100,4.64,4.7,4.71,4.55,6757096,3220795202.97,3.43,0.86,0.04,3.73,000100
2024-11-20,000100,4.68,4.68,4.7,4.62,5162994,2478940436.08,1.7,-0.43,-0.02,2.85,000100
2024-11-21,000100,4.66,4.67,4.74,4.62,5615149,2698548730.84,2.56,-0.21,-0.01,3.1,000100
2024-11-22,000100,4.64,4.45,4.71,4.43,6517430,3075455386.38,6.0,-4.71,-0.22,3.6,000100
2024-11-25,000100,4.43,4.41,4.48,4.33,4856780,2207333402.56,3.37,-0.9,-0.04,2.68,000100
2024-11-26,000100,4.38,4.39,4.45,4.37,3287319,1494761719.27,1.81,-0.45,-0.02,1.82,000100
2024-11-27,000100,4.39,4.51,4.51,4.33,5094797,2325987687.15,4.1,2.73,0.12,2.82,000100
2024-11-28,000100,4.53,4.44,4.53,4.44,3689136,1701651674.38,2.0,-1.55,-0.07,2.04,000100
2024-11-29,000100,4.43,4.54,4.58,4.42,5439051,2529152995.17,3.6,2.25,0.1,3.01,000100
2024-12-02,000100,4.51,4.58,4.59,4.49,4649693,2184613264.39,2.2,0.88,0.04,2.57,000100
2024-12-03,000100,4.56,4.55,4.58,4.5,3872750,1813348746.05,1.75,-0.66,-0.03,2.14,000100
2024-12-04,000100,4.54,4.47,4.58,4.45,3536595,1646623965.62,2.86,-1.76,-0.08,1.95,000100
2024-12-05,000100,4.46,4.46,4.49,4.43,2887253,1327426297.5,1.34,-0.22,-0.01,1.6,000100
2024-12-06,000100,4.46,4.57,4.59,4.43,5267147,2453784374.96,3.59,2.47,0.11,2.91,000100
2024-12-09,000100,4.55,4.61,4.64,4.52,5057462,2388575698.77,2.63,0.88,0.04,2.79,000100
2024-12-10,000100,4.73,4.77,4.91,4.66,10194967,5021477661.04,5.42,3.47,0.16,5.63,000100
2024-12-11,000100,4.78,4.98,4.99,4.74,11067945,5606791090.6,5.24,4.4,0.21,6.12,000100
2024-12-12,000100,4.97,4.91,4.97,4.84,8000737,4027671629.11,2.61,-1.41,-0.07,4.42,000100
2024-12-13,000100,4.87,4.87,4.99,4.84,6856425,3465239679.06,3.05,-0.81,-0.04,3.79,000100
2024-12-16,000100,4.87,4.83,4.93,4.79,4801874,2395367560.52,2.87,-0.82,-0.04,2.65,000100
2024-12-17,000100,4.82,4.87,4.96,4.8,5862435,2938115370.69,3.31,0.83,0.04,3.24,000100
2024-12-18,000100,4.89,4.91,5.01,4.84,6311353,3203461542.75,3.49,0.82,0.04,3.49,000100
2024-12-19,000100,4.86,5.03,5.05,4.84,8950896,4588496458.72,4.28,2.44,0.12,4.95,000100
2024-12-20,000100,5.02,4.93,5.02,4.91,6169256,3142685768.95,2.19,-1.99,-0.1,3.41,000100
2024-12-23,000100,4.93,5.0,5.18,4.93,9585764,4984918383.04,5.07,1.42,0.07,5.3,000100
2024-12-24,000100,5.01,5.05,5.08,4.92,6689275,3460780803.36,3.2,1.0,0.05,3.7,000100
2024-12-25,000100,5.06,4.98,5.06,4.9,4979768,2547005569.77,3.17,-1.39,-0.07,2.75,000100
2024-12-26,000100,4.96,5.03,5.05,4.95,3882200,2001995142.57,2.01,1.0,0.05,2.15,000100
2024-12-27,000100,5.03,5.02,5.14,5.0,4825000,2509481114.54,2.78,-0.2,-0.01,2.67,000100
2024-12-30,000100,5.02,5.05,5.1,4.99,4034284,2095763815.84,2.19,0.6,0.03,2.23,000100
2024-12-31,000100,5.05,4.89,5.07,4.88,4578949,2335957185.95,3.76,-3.17,-0.16,2.53,000100
2025-01-02,000100,4.89,4.81,4.97,4.77,5877025,2943347655.38,4.09,-1.64,-0.08,3.25,000100
2025-01-03,000100,4.82,4.74,4.91,4.71,4899070,2420839985.84,4.16,-1.46,-0.07,2.71,000100
2025-01-06,000100,4.75,4.75,4.82,4.67,3678391,1794393350.24,3.16,0.21,0.01,2.03,000100
2025-01-07,000100,4.78,4.93,5.01,4.78,6536136,3307168072.1,4.84,3.79,0.18,3.61,000100
2025-01-08,000100,4.88,4.81,4.89,4.68,5279089,2598654101.53,4.26,-2.43,-0.12,2.92,000100
2025-01-09,000100,4.79,4.76,4.82,4.75,3043715,1497558129.38,1.46,-1.04,-0.05,1.68,000100
2025-01-10,000100,4.78,4.63,4.79,4.63,3585932,1729614183.08,3.36,-2.73,-0.13,1.98,000100
2025-01-13,000100,4.59,4.67,4.72,4.56,2754081,1320155299.49,3.46,0.86,0.04,1.52,000100
2025-01-14,000100,4.65,4.83,4.84,4.65,3558432,1745024526.31,4.07,3.43,0.16,1.97,000100
