date,股票代码,open,close,high,low,volume,amount,振幅,pct_chg,涨跌额,turnover_rate,code
2024-01-16,000401,6.0,5.94,6.01,5.88,64390,39560216.88,2.17,-0.67,-0.04,0.42,000401
2024-01-17,000401,5.94,5.81,5.95,5.81,68847,41955937.0,2.36,-2.19,-0.13,0.44,000401
2024-01-18,000401,5.79,5.69,5.8,5.51,130981,76459292.86,4.99,-2.07,-0.12,0.85,000401
2024-01-19,000401,5.68,5.66,5.74,5.64,61982,36483488.87,1.76,-0.53,-0.03,0.4,000401
2024-01-22,000401,5.65,5.39,5.67,5.35,105383,60128420.56,5.65,-4.77,-0.27,0.68,000401
2024-01-23,000401,5.37,5.48,5.52,5.28,81180,45486162.71,4.45,1.67,0.09,0.52,000401
2024-01-24,000401,5.5,5.62,5.63,5.38,83768,47899204.1,4.56,2.55,0.14,0.54,000401
2024-01-25,000401,5.63,5.81,5.86,5.59,139239,83190720.2,4.8,3.38,0.19,0.9,000401
2024-01-26,000401,5.81,5.9,5.96,5.78,108205,66022982.16,3.1,1.55,0.09,0.7,000401
2024-01-29,000401,5.95,5.84,5.99,5.83,78917,48086532.0,2.71,-1.02,-0.06,0.51,000401
2024-01-30,000401,5.79,5.67,5.88,5.66,77034,45989655.67,3.77,-2.91,-0.17,0.5,000401
2024-01-31,000401,5.58,5.53,5.68,5.5,94977,54898237.42,3.17,-2.47,-0.14,0.61,000401
2024-02-01,000401,5.45,5.4,5.55,5.39,91589,51860751.89,2.89,-2.35,-0.13,0.59,000401
2024-02-02,000401,5.4,5.26,5.53,5.12,121074,67181467.77,7.59,-2.59,-0.14,0.78,000401
2024-02-05,000401,5.22,5.02,5.25,4.8,179231,93013724.03,8.56,-4.56,-0.24,1.16,000401
2024-02-06,000401,4.88,5.48,5.52,4.85,172827,93461326.69,13.35,9.16,0.46,1.12,000401
2024-02-07,000401,5.45,5.78,5.87,5.44,306018,181700157.67,7.85,5.47,0.3,1.98,000401
2024-02-08,000401,5.75,6.02,6.17,5.75,249431,155585116.3,7.27,4.15,0.24,1.61,000401
2024-02-19,000401,6.11,5.69,6.11,5.62,212770,126723262.54,8.14,-5.48,-0.33,1.38,000401
2024-02-20,000401,5.66,5.66,5.69,5.58,104222,60787104.66,1.93,-0.53,-0.03,0.67,000401
2024-02-21,000401,5.62,5.73,5.92,5.56,161018,96029717.88,6.36,1.24,0.07,1.04,000401
2024-02-22,000401,5.73,5.7,5.75,5.62,101811,59878061.34,2.27,-0.52,-0.03,0.66,000401
2024-02-23,000401,5.7,5.69,5.71,5.59,106660,62309770.34,2.11,-0.18,-0.01,0.69,000401
2024-02-26,000401,5.67,5.62,5.71,5.6,130861,76509061.62,1.93,-1.23,-0.07,0.85,000401
2024-02-27,000401,5.59,5.66,5.67,5.57,103759,60335136.72,1.78,0.71,0.04,0.67,000401
2024-02-28,000401,5.66,5.6,5.8,5.6,187930,110988872.65,3.53,-1.06,-0.06,1.21,000401
2024-02-29,000401,5.55,5.68,5.71,5.52,223500,130894908.19,3.39,1.43,0.08,1.44,000401
2024-03-01,000401,5.69,5.64,5.71,5.6,128596,74990074.73,1.94,-0.7,-0.04,0.83,000401
2024-03-04,000401,5.63,5.53,5.66,5.52,102707,59082353.54,2.48,-1.95,-0.11,0.66,000401
2024-03-05,000401,5.51,5.48,5.56,5.47,91062,51927113.4,1.63,-0.9,-0.05,0.59,000401
2024-03-06,000401,5.47,5.43,5.52,5.41,74743,42280967.94,2.01,-0.91,-0.05,0.48,000401
2024-03-07,000401,5.44,5.46,5.6,5.42,110993,63445676.6,3.31,0.55,0.03,0.72,000401
2024-03-08,000401,5.48,5.4,5.51,5.36,89836,50394040.72,2.75,-1.1,-0.06,0.58,000401
2024-03-11,000401,5.39,5.51,5.52,5.38,79472,44979606.72,2.59,2.04,0.11,0.51,000401
2024-03-12,000401,5.52,5.56,5.57,5.46,91916,52591910.95,2.0,0.91,0.05,0.59,000401
2024-03-13,000401,5.55,5.48,5.55,5.43,88768,50405877.93,2.16,-1.44,-0.08,0.57,000401
2024-03-14,000401,5.47,5.49,5.57,5.46,107452,61362568.85,2.01,0.18,0.01,0.69,000401
2024-03-15,000401,5.48,5.54,5.55,5.45,86259,49198609.18,1.82,0.91,0.05,0.56,000401
2024-03-18,000401,5.54,5.56,5.57,5.5,77136,44185821.16,1.26,0.36,0.02,0.5,000401
2024-03-19,000401,5.54,5.49,5.56,5.49,72412,41415155.52,1.26,-1.26,-0.07,0.47,000401
2024-03-20,000401,5.49,5.5,5.5,5.45,63923,36321223.2,0.91,0.18,0.01,0.41,000401
2024-03-21,000401,5.49,5.49,5.52,5.46,69732,39684782.1,1.09,-0.18,-0.01,0.45,000401
2024-03-22,000401,5.48,5.37,5.49,5.36,89375,50056446.1,2.37,-2.19,-0.12,0.58,000401
2024-03-25,000401,5.34,5.36,5.48,5.32,97657,54621794.0,2.98,-0.19,-0.01,0.63,000401
2024-03-26,000401,5.36,5.37,5.41,5.32,70659,39327719.38,1.68,0.19,0.01,0.46,000401
2024-03-27,000401,5.35,5.23,5.4,5.21,83114,45785135.56,3.54,-2.61,-0.14,0.54,000401
2024-03-28,000401,5.19,5.14,5.25,5.12,112292,60514681.1,2.49,-1.72,-0.09,0.73,000401
2024-03-29,000401,5.14,5.16,5.18,5.11,70096,37465332.0,1.36,0.39,0.02,0.45,000401
2024-04-01,000401,5.16,5.32,5.33,5.16,114999,63030886.4,3.29,3.1,0.16,0.74,000401
2024-04-02,000401,5.33,5.28,5.34,5.26,78115,42930031.72,1.5,-0.75,-0.04,0.5,000401
2024-04-03,000401,5.3,5.26,5.31,5.22,68572,37432016.09,1.7,-0.38,-0.02,0.44,000401
2024-04-08,000401,5.27,5.16,5.28,5.16,101263,54702896.39,2.28,-1.9,-0.1,0.65,000401
2024-04-09,000401,5.17,5.21,5.25,5.15,86860,46939308.24,1.94,0.97,0.05,0.56,000401
2024-04-10,000401,5.2,5.08,5.21,5.03,85858,45650375.1,3.45,-2.5,-0.13,0.55,000401
2024-04-11,000401,5.05,5.14,5.19,5.04,83031,44414118.8,2.95,1.18,0.06,0.54,000401
2024-04-12,000401,5.14,4.98,5.15,4.98,99478,52119388.0,3.31,-3.11,-0.16,0.64,000401
2024-04-15,000401,4.98,4.94,5.03,4.8,115671,59224440.81,4.62,-0.8,-0.04,0.75,000401
2024-04-16,000401,4.94,4.77,4.97,4.75,119215,60213856.05,4.45,-3.44,-0.17,0.77,000401
2024-04-17,000401,4.8,4.99,4.99,4.8,123750,63405574.96,3.98,4.61,0.22,0.8,000401
2024-04-18,000401,4.99,4.94,5.05,4.89,81432,42013632.17,3.21,-1.0,-0.05,0.53,000401
2024-04-19,000401,4.92,4.9,5.02,4.89,75000,38530646.76,2.63,-0.81,-0.04,0.48,000401
2024-04-22,000401,4.9,4.85,4.96,4.83,72763,36919227.33,2.65,-1.02,-0.05,0.47,000401
2024-04-23,000401,4.85,4.78,4.88,4.76,91013,45483196.67,2.47,-1.44,-0.07,0.59,000401
2024-04-24,000401,4.79,4.73,4.82,4.71,81901,40456127.65,2.3,-1.05,-0.05,0.53,000401
2024-04-25,000401,4.72,4.72,4.77,4.68,75815,37348083.66,1.9,-0.21,-0.01,0.49,000401
2024-04-26,000401,4.71,4.84,4.84,4.65,141829,70317217.83,4.03,2.54,0.12,0.92,000401
2024-04-29,000401,4.78,5.04,5.05,4.75,177328,91494374.63,6.2,4.13,0.2,1.15,000401
2024-04-30,000401,5.04,4.96,5.04,4.91,88275,45511070.7,2.58,-1.59,-0.08,0.57,000401
2024-05-06,000401,5.01,5.05,5.1,5.01,107017,56273070.34,1.81,1.81,0.09,0.69,000401
2024-05-07,000401,5.06,5.0,5.06,4.95,85806,44569388.64,2.18,-0.99,-0.05,0.55,000401
2024-05-08,000401,4.98,4.91,4.99,4.91,71414,36716024.3,1.6,-1.8,-0.09,0.46,000401
2024-05-09,000401,4.91,4.98,5.03,4.9,72602,37621174.7,2.65,1.43,0.07,0.47,000401
2024-05-10,000401,4.98,4.99,5.02,4.92,81055,41944799.64,2.01,0.2,0.01,0.52,000401
2024-05-13,000401,4.97,4.95,4.98,4.9,70984,36479610.49,1.6,-0.8,-0.04,0.46,000401
2024-05-14,000401,4.95,4.93,5.01,4.92,69805,35963742.08,1.82,-0.4,-0.02,0.45,000401
2024-05-15,000401,4.92,4.94,5.0,4.89,73687,37956229.28,2.23,0.2,0.01,0.48,000401
2024-05-16,000401,4.94,5.09,5.15,4.94,213350,112461659.93,4.25,3.04,0.15,1.38,000401
2024-05-17,000401,5.12,5.3,5.3,5.05,232550,125076175.0,4.91,4.13,0.21,1.5,000401
2024-05-20,000401,5.33,5.19,5.33,5.18,215798,116963744.78,2.83,-2.08,-0.11,1.39,000401
2024-05-21,000401,5.19,5.17,5.26,5.15,102826,55567614.36,2.12,-0.39,-0.02,0.66,000401
2024-05-22,000401,5.16,5.24,5.3,5.15,130665,71235004.0,2.9,1.35,0.07,0.84,000401
2024-05-23,000401,5.25,5.09,5.25,5.07,114297,60873835.0,3.44,-2.86,-0.15,0.74,000401
2024-05-24,000401,5.06,5.0,5.12,5.0,99471,52239141.26,2.36,-1.77,-0.09,0.64,000401
2024-05-27,000401,5.0,4.92,5.05,4.87,102129,52252477.3,3.6,-1.6,-0.08,0.66,000401
2024-05-28,000401,4.92,4.8,4.93,4.78,125987,63352536.48,3.05,-2.44,-0.12,0.81,000401
2024-05-29,000401,4.81,4.83,4.89,4.79,80868,40829439.24,2.08,0.63,0.03,0.52,000401
2024-05-30,000401,4.84,4.78,4.85,4.76,87020,43460082.2,1.86,-1.04,-0.05,0.56,000401
2024-05-31,000401,4.75,4.47,4.78,4.46,302077,143238511.92,6.69,-6.49,-0.31,1.95,000401
2024-06-03,000401,4.44,4.24,4.45,4.18,334269,149619912.57,6.04,-5.15,-0.23,2.16,000401
2024-06-04,000401,4.23,4.31,4.32,4.21,154973,69416363.23,2.59,1.65,0.07,1.0,000401
2024-06-05,000401,4.32,4.3,4.38,4.27,119078,53888226.0,2.55,-0.23,-0.01,0.77,000401
2024-06-06,000401,4.32,4.12,4.37,4.08,152125,66757181.0,6.74,-4.19,-0.18,0.98,000401
2024-06-07,000401,4.19,4.27,4.28,4.12,125286,55381998.29,3.88,3.64,0.15,0.81,000401
2024-06-11,000401,4.27,4.2,4.27,4.18,78488,34627202.94,2.11,-1.64,-0.07,0.51,000401
2024-06-12,000401,4.18,4.17,4.22,4.15,81498,35726504.12,1.67,-0.71,-0.03,0.53,000401
2024-06-13,000401,4.16,4.08,4.19,4.06,98961,42529621.19,3.12,-2.16,-0.09,0.64,000401
2024-06-14,000401,4.08,4.06,4.12,4.0,112840,48050828.12,2.94,-0.49,-0.02,0.73,000401
2024-06-17,000401,4.05,4.06,4.08,3.98,123545,52318613.42,2.46,0.0,0.0,0.8,000401
2024-06-18,000401,4.06,4.08,4.12,4.05,63069,27020457.99,1.72,0.49,0.02,0.41,000401
2024-06-19,000401,4.07,4.01,4.1,4.0,75030,31732057.56,2.45,-1.72,-0.07,0.48,000401
2024-06-20,000401,4.0,3.88,4.02,3.88,106810,44157321.0,3.49,-3.24,-0.13,0.69,000401
2024-06-21,000401,3.87,3.94,4.0,3.85,111838,46393995.78,3.87,1.55,0.06,0.72,000401
2024-06-24,000401,3.94,3.82,3.95,3.79,125392,50713560.65,4.06,-3.05,-0.12,0.81,000401
2024-06-25,000401,3.81,3.88,3.94,3.81,94288,38413981.55,3.4,1.57,0.06,0.61,000401
2024-06-26,000401,3.87,4.0,4.0,3.83,84407,34843436.84,4.38,3.09,0.12,0.55,000401
2024-06-27,000401,4.0,3.93,4.01,3.92,89570,37289024.49,2.25,-1.75,-0.07,0.58,000401
2024-06-28,000401,3.93,3.86,3.98,3.86,75948,31319865.1,3.05,-1.78,-0.07,0.49,000401
2024-07-01,000401,3.86,3.97,3.98,3.85,85616,35282110.58,3.37,2.85,0.11,0.55,000401
2024-07-02,000401,3.98,4.05,4.08,3.95,95550,40473392.89,3.27,2.02,0.08,0.62,000401
2024-07-03,000401,4.05,4.12,4.16,4.03,106480,45959154.2,3.21,1.73,0.07,0.69,000401
2024-07-04,000401,4.12,3.94,4.13,3.92,104061,43654444.44,5.1,-4.37,-0.18,0.67,000401
2024-07-05,000401,3.94,3.95,4.02,3.92,64962,27104332.69,2.54,0.25,0.01,0.42,000401
2024-07-08,000401,4.03,4.0,4.04,3.92,163612,68479634.69,3.04,1.27,0.05,1.06,000401
2024-07-09,000401,3.96,3.96,4.0,3.85,130671,53973954.78,3.75,-1.0,-0.04,0.84,000401
2024-07-10,000401,3.93,3.93,3.99,3.86,63800,26378906.0,3.28,-0.76,-0.03,0.41,000401
2024-07-11,000401,3.98,4.07,4.08,3.96,95686,40556009.77,3.05,3.56,0.14,0.62,000401
2024-07-12,000401,4.05,4.15,4.22,4.05,136136,59376478.6,4.18,1.97,0.08,0.88,000401
2024-07-15,000401,4.13,4.12,4.15,4.06,118324,50951005.0,2.17,-0.72,-0.03,0.76,000401
2024-07-16,000401,4.1,4.07,4.12,4.06,52758,22615452.0,1.46,-1.21,-0.05,0.34,000401
2024-07-17,000401,4.11,4.13,4.2,4.09,63640,27583606.76,2.7,1.47,0.06,0.41,000401
2024-07-18,000401,4.1,4.09,4.13,4.06,57785,24827818.18,1.69,-0.97,-0.04,0.37,000401
2024-07-19,000401,4.13,4.1,4.13,4.03,66042,28221039.53,2.44,0.24,0.01,0.43,000401
2024-07-22,000401,4.1,4.04,4.12,4.01,65460,27792746.0,2.68,-1.46,-0.06,0.42,000401
2024-07-23,000401,4.05,4.04,4.14,4.03,84805,36294405.0,2.72,0.0,0.0,0.55,000401
2024-07-24,000401,4.02,4.0,4.06,3.97,66315,27915579.84,2.23,-0.99,-0.04,0.43,000401
2024-07-25,000401,3.97,4.07,4.08,3.97,76025,32326389.22,2.75,1.75,0.07,0.49,000401
2024-07-26,000401,4.06,4.11,4.12,4.05,54785,23536698.2,1.72,0.98,0.04,0.35,000401
2024-07-29,000401,4.12,4.13,4.16,4.05,58985,25477770.74,2.68,0.49,0.02,0.38,000401
2024-07-30,000401,4.11,4.22,4.24,4.08,93555,41013229.6,3.87,2.18,0.09,0.6,000401
2024-07-31,000401,4.22,4.31,4.32,4.19,119634,53645758.2,3.08,2.13,0.09,0.77,000401
2024-08-01,000401,4.31,4.25,4.33,4.25,58403,26158267.52,1.86,-1.39,-0.06,0.38,000401
2024-08-02,000401,4.25,4.24,4.3,4.23,56206,25092247.8,1.65,-0.24,-0.01,0.36,000401
2024-08-05,000401,4.24,4.23,4.34,4.21,85532,38294672.3,3.07,-0.24,-0.01,0.55,000401
2024-08-06,000401,4.25,4.27,4.29,4.22,55234,24588597.63,1.65,0.95,0.04,0.36,000401
2024-08-07,000401,4.27,4.31,4.32,4.21,67048,29983128.35,2.58,0.94,0.04,0.43,000401
2024-08-08,000401,4.29,4.39,4.41,4.28,96811,44186049.0,3.02,1.86,0.08,0.63,000401
2024-08-09,000401,4.41,4.41,4.48,4.39,92565,42986316.4,2.05,0.46,0.02,0.6,000401
2024-08-12,000401,4.39,4.31,4.42,4.28,85068,38572396.0,3.17,-2.27,-0.1,0.55,000401
2024-08-13,000401,4.31,4.32,4.33,4.25,44546,20026344.46,1.86,0.23,0.01,0.29,000401
2024-08-14,000401,4.35,4.3,4.4,4.28,55021,24922952.07,2.78,-0.46,-0.02,0.36,000401
2024-08-15,000401,4.31,4.36,4.39,4.26,62513,28378157.0,3.02,1.4,0.06,0.4,000401
2024-08-16,000401,4.35,4.26,4.37,4.24,68668,30845366.04,2.98,-2.29,-0.1,0.44,000401
2024-08-19,000401,4.24,4.25,4.29,4.21,46823,20798748.0,1.88,-0.23,-0.01,0.3,000401
2024-08-20,000401,4.24,4.19,4.29,4.17,54840,24246356.0,2.82,-1.41,-0.06,0.35,000401
2024-08-21,000401,4.19,4.16,4.21,4.11,56936,24790148.34,2.39,-0.72,-0.03,0.37,000401
2024-08-22,000401,4.15,4.09,4.18,4.07,48691,21001354.38,2.64,-1.68,-0.07,0.31,000401
2024-08-23,000401,4.08,4.12,4.17,4.04,54997,23640485.8,3.18,0.73,0.03,0.36,000401
2024-08-26,000401,4.15,4.22,4.26,4.14,74854,33046004.0,2.91,2.43,0.1,0.48,000401
2024-08-27,000401,4.22,4.14,4.24,4.13,57761,25182870.0,2.61,-1.9,-0.08,0.37,000401
2024-08-28,000401,4.16,4.08,4.18,4.07,60051,25947253.32,2.66,-1.45,-0.06,0.39,000401
2024-08-29,000401,4.07,4.08,4.13,4.04,83356,35747009.58,2.21,0.0,0.0,0.54,000401
2024-08-30,000401,4.06,4.15,4.24,3.98,120280,52031928.5,6.37,1.72,0.07,0.78,000401
2024-09-02,000401,4.25,4.15,4.3,4.14,196416,86802260.02,3.86,0.0,0.0,1.27,000401
2024-09-03,000401,4.26,4.24,4.26,4.14,99919,44146777.09,2.89,2.17,0.09,0.65,000401
2024-09-04,000401,4.21,4.23,4.28,4.19,64906,28879527.0,2.12,-0.24,-0.01,0.42,000401
2024-09-05,000401,4.24,4.22,4.27,4.2,71969,31892360.28,1.65,-0.24,-0.01,0.47,000401
2024-09-06,000401,4.26,4.18,4.26,4.16,61001,26881588.8,2.37,-0.95,-0.04,0.39,000401
2024-09-09,000401,4.12,4.19,4.22,4.11,77729,34015215.12,2.63,0.24,0.01,0.5,000401
2024-09-10,000401,4.19,4.06,4.2,4.03,97366,41681255.92,4.06,-3.1,-0.13,0.63,000401
2024-09-11,000401,4.06,4.01,4.11,3.98,71807,30372348.13,3.2,-1.23,-0.05,0.46,000401
2024-09-12,000401,4.02,4.08,4.11,4.01,85890,36751875.27,2.49,1.75,0.07,0.56,000401
2024-09-13,000401,4.06,4.04,4.13,4.04,52618,22494124.0,2.21,-0.98,-0.04,0.34,000401
2024-09-18,000401,4.06,4.08,4.1,3.96,65969,27914079.0,3.47,0.99,0.04,0.43,000401
2024-09-19,000401,4.1,4.26,4.28,4.08,107008,47272665.75,4.9,4.41,0.18,0.69,000401
2024-09-20,000401,4.26,4.22,4.26,4.18,64467,28505047.0,1.88,-0.94,-0.04,0.42,000401
2024-09-23,000401,4.22,4.25,4.26,4.17,61280,27128679.88,2.13,0.71,0.03,0.4,000401
2024-09-24,000401,4.29,4.46,4.46,4.27,143036,65739112.0,4.47,4.94,0.21,0.92,000401
2024-09-25,000401,4.49,4.55,4.68,4.47,164877,79098555.26,4.71,2.02,0.09,1.07,000401
2024-09-26,000401,4.54,4.87,4.87,4.51,246652,121563493.73,7.91,7.03,0.32,1.59,000401
2024-09-27,000401,4.97,4.95,5.02,4.83,275340,141207731.98,3.9,1.64,0.08,1.78,000401
2024-09-30,000401,5.15,5.38,5.45,5.11,396852,217831807.75,6.87,8.69,0.43,2.56,000401
2024-10-08,000401,5.93,5.45,5.93,5.28,513748,295331176.24,12.08,1.3,0.07,3.32,000401
2024-10-09,000401,5.38,4.97,5.38,4.93,331513,176196033.06,8.26,-8.81,-0.48,2.14,000401
2024-10-10,000401,5.04,5.04,5.18,4.88,246829,129872942.61,6.04,1.41,0.07,1.6,000401
2024-10-11,000401,5.05,4.91,5.07,4.87,150702,77532263.06,3.97,-2.58,-0.13,0.97,000401
2024-10-14,000401,5.1,5.2,5.22,5.02,237917,126893193.91,4.07,5.91,0.29,1.54,000401
2024-10-15,000401,5.13,5.05,5.19,5.03,162747,86263255.0,3.08,-2.88,-0.15,1.05,000401
2024-10-16,000401,5.0,5.2,5.28,4.97,202612,109085416.62,6.14,2.97,0.15,1.31,000401
2024-10-17,000401,5.25,5.03,5.27,5.02,168475,89809314.44,4.81,-3.27,-0.17,1.09,000401
2024-10-18,000401,5.02,5.06,5.17,4.91,203147,106062044.14,5.17,0.6,0.03,1.31,000401
2024-10-21,000401,5.05,5.01,5.1,4.98,152595,79811601.38,2.37,-0.99,-0.05,0.99,000401
2024-10-22,000401,5.01,5.06,5.07,4.97,120213,62763551.22,2.0,1.0,0.05,0.78,000401
2024-10-23,000401,5.03,5.11,5.19,5.03,153525,81761961.52,3.16,0.99,0.05,0.99,000401
2024-10-24,000401,5.13,5.09,5.14,5.04,95982,50698699.13,1.96,-0.39,-0.02,0.62,000401
2024-10-25,000401,5.08,5.2,5.24,5.08,135504,73014602.27,3.14,2.16,0.11,0.88,000401
2024-10-28,000401,5.24,5.41,5.46,5.17,224992,125132916.29,5.58,4.04,0.21,1.45,000401
2024-10-29,000401,5.41,5.27,5.46,5.25,144003,79486591.69,3.88,-2.59,-0.14,0.93,000401
2024-10-30,000401,5.39,5.64,5.67,5.37,429032,248070549.45,5.69,7.02,0.37,2.77,000401
2024-10-31,000401,5.67,5.74,5.78,5.61,330900,195619044.75,3.01,1.77,0.1,2.14,000401
2024-11-01,000401,5.74,5.67,5.8,5.64,254069,150459054.74,2.79,-1.22,-0.07,1.64,000401
2024-11-04,000401,5.66,5.68,5.75,5.59,194585,113576272.64,2.82,0.18,0.01,1.26,000401
2024-11-05,000401,5.65,5.85,5.88,5.65,208450,125440408.28,4.05,2.99,0.17,1.35,000401
2024-11-06,000401,5.81,5.92,5.97,5.71,219910,132972360.82,4.44,1.2,0.07,1.42,000401
2024-11-07,000401,5.86,6.09,6.1,5.85,244653,152380855.93,4.22,2.87,0.17,1.58,000401
2024-11-08,000401,6.12,5.83,6.13,5.81,256934,157326992.31,5.25,-4.27,-0.26,1.66,000401
2024-11-11,000401,5.88,5.77,5.89,5.72,210144,125476032.83,2.92,-1.03,-0.06,1.36,000401
2024-11-12,000401,5.78,5.7,5.84,5.64,200774,119447630.55,3.47,-1.21,-0.07,1.3,000401
2024-11-13,000401,5.7,5.62,5.78,5.58,190622,111277089.65,3.51,-1.4,-0.08,1.23,000401
2024-11-14,000401,5.66,5.55,5.67,5.54,136076,78762312.95,2.31,-1.25,-0.07,0.88,000401
2024-11-15,000401,5.54,5.5,5.6,5.5,139401,80141463.86,1.8,-0.9,-0.05,0.9,000401
2024-11-18,000401,5.58,5.57,5.72,5.55,199542,116612850.27,3.09,1.27,0.07,1.29,000401
2024-11-19,000401,5.57,5.57,5.69,5.47,173835,100168932.16,3.95,0.0,0.0,1.12,000401
2024-11-20,000401,5.55,5.65,5.68,5.48,128944,74727483.96,3.59,1.44,0.08,0.83,000401
2024-11-21,000401,5.64,5.61,5.67,5.56,84162,48793347.94,1.95,-0.71,-0.04,0.54,000401
2024-11-22,000401,5.6,5.46,5.65,5.44,105400,60482772.14,3.74,-2.67,-0.15,0.68,000401
2024-11-25,000401,5.43,5.58,5.6,5.42,130802,75004009.76,3.3,2.2,0.12,0.85,000401
2024-11-26,000401,5.56,5.5,5.59,5.46,88008,50333330.63,2.33,-1.43,-0.08,0.57,000401
2024-11-27,000401,5.5,5.57,5.57,5.35,108223,61215233.81,4.0,1.27,0.07,0.7,000401
2024-11-28,000401,5.55,5.59,5.66,5.53,123462,71589869.0,2.33,0.36,0.02,0.8,000401
2024-11-29,000401,5.57,5.52,5.63,5.51,126958,73043498.0,2.15,-1.25,-0.07,0.82,000401
2024-12-02,000401,5.49,5.63,5.68,5.48,192471,111554662.46,3.62,1.99,0.11,1.24,000401
2024-12-03,000401,5.63,5.6,5.63,5.52,126523,72917796.73,1.95,-0.53,-0.03,0.82,000401
2024-12-04,000401,5.59,5.47,5.59,5.44,130371,74347711.94,2.68,-2.32,-0.13,0.84,000401
2024-12-05,000401,5.44,5.56,5.61,5.43,147801,84634146.82,3.29,1.65,0.09,0.96,000401
2024-12-06,000401,5.55,5.73,5.74,5.53,232627,136762910.92,3.78,3.06,0.17,1.5,000401
2024-12-09,000401,5.77,5.68,5.82,5.61,189007,111519795.4,3.66,-0.87,-0.05,1.22,000401
2024-12-10,000401,5.86,5.72,5.89,5.71,185743,111438796.44,3.17,0.7,0.04,1.2,000401
2024-12-11,000401,5.71,5.91,5.93,5.71,200693,121296842.6,3.85,3.32,0.19,1.3,000401
2024-12-12,000401,5.9,5.85,5.97,5.82,183352,111534038.9,2.54,-1.02,-0.06,1.18,000401
2024-12-13,000401,5.85,5.72,5.86,5.71,195337,116464843.28,2.56,-2.22,-0.13,1.26,000401
2024-12-16,000401,5.75,5.53,5.79,5.48,252637,146423213.3,5.42,-3.32,-0.19,1.63,000401
2024-12-17,000401,5.53,5.4,5.55,5.36,179852,101037887.4,3.44,-2.35,-0.13,1.16,000401
2024-12-18,000401,5.43,5.45,5.52,5.41,117358,66538145.45,2.04,0.93,0.05,0.76,000401
2024-12-19,000401,5.43,5.37,5.43,5.29,117964,65478340.0,2.57,-1.47,-0.08,0.76,000401
2024-12-20,000401,5.37,5.26,5.41,5.25,127760,70193279.32,2.98,-2.05,-0.11,0.83,000401
2024-12-23,000401,5.27,5.18,5.31,5.16,153731,83299813.32,2.85,-1.52,-0.08,0.99,000401
2024-12-24,000401,5.2,5.26,5.31,5.19,114315,62394770.46,2.32,1.54,0.08,0.74,000401
2024-12-25,000401,5.26,5.17,5.28,5.13,89814,48222369.36,2.85,-1.71,-0.09,0.58,000401
2024-12-26,000401,5.17,5.07,5.2,5.06,110253,58421363.0,2.71,-1.93,-0.1,0.71,000401
2024-12-27,000401,5.07,5.17,5.24,5.04,117173,63088911.2,3.94,1.97,0.1,0.76,000401
2024-12-30,000401,5.19,5.12,5.21,5.05,105880,56117328.74,3.09,-0.97,-0.05,0.68,000401
2024-12-31,000401,5.12,5.03,5.22,5.02,105714,55915752.36,3.91,-1.76,-0.09,0.68,000401
2025-01-02,000401,5.01,4.91,5.1,4.86,153257,79480341.08,4.77,-2.39,-0.12,0.99,000401
2025-01-03,000401,4.95,4.75,4.98,4.73,215160,108202792.0,5.09,-3.26,-0.16,1.39,000401
2025-01-06,000401,4.76,4.84,4.88,4.7,115367,57830448.0,3.79,1.89,0.09,0.75,000401
2025-01-07,000401,4.84,4.8,4.89,4.75,77130,38580072.15,2.89,-0.83,-0.04,0.5,000401
2025-01-08,000401,4.8,4.79,4.84,4.68,101069,50125076.24,3.33,-0.21,-0.01,0.65,000401
2025-01-09,000401,4.8,4.7,4.8,4.69,89748,44115670.6,2.3,-1.88,-0.09,0.58,000401
2025-01-10,000401,4.71,4.65,4.74,4.65,80003,39112845.84,1.91,-1.06,-0.05,0.52,000401
2025-01-13,000401,4.61,4.73,4.75,4.57,100344,48995747.33,3.87,1.72,0.08,0.65,000401
2025-01-14,000401,4.73,4.79,4.8,4.71,139271,69062426.78,1.9,1.27,0.06,0.9,000401
2025-01-15,000401,4.78,4.83,4.86,4.72,120842,60409040.11,2.92,0.84,0.04,0.78,000401
2025-01-16,000401,4.83,4.92,5.03,4.81,132012,67949337.2,4.55,1.86,0.09,0.85,000401
2025-01-17,000401,4.91,4.91,4.96,4.84,95579,48877624.0,2.44,-0.2,-0.01,0.6,000401
2025-01-20,000401,4.92,4.92,5.0,4.82,117598,60297031.0,3.67,0.2,0.01,0.74,000401
2025-01-21,000401,4.94,4.87,4.94,4.85,83805,42586795.78,1.83,-1.02,-0.05,0.53,000401
2025-01-22,000401,4.87,4.83,4.87,4.77,113599,57064298.94,2.05,-0.82,-0.04,0.71,000401
2025-01-23,000401,4.84,4.87,4.98,4.84,108969,55797093.13,2.9,0.83,0.04,0.68,000401
2025-01-24,000401,4.83,4.73,4.87,4.65,201042,99111084.04,4.52,-2.87,-0.14,1.26,000401
2025-01-27,000401,4.73,4.76,4.94,4.72,238209,119577730.22,4.65,0.63,0.03,1.5,000401
2025-02-05,000401,4.74,4.54,4.77,4.52,279736,134812968.02,5.25,-4.62,-0.22,1.76,000401
2025-02-06,000401,4.55,4.57,4.58,4.47,173748,82126024.42,2.42,0.66,0.03,1.09,000401
2025-02-07,000401,4.56,4.68,4.75,4.54,189686,92375315.0,4.6,2.41,0.11,1.19,000401
